day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
96,0.0,0,0,0.0,0,0,1036.432,939,1147,576093.368,575329,576732,40117.741,39390,40836,11260.378,10963,11584,2055.821,1920,2240
97,0.0,0,0,0.0,0,0,1008.855,909,1123,576749.514,576034,577421,40156.379,39426,40874,10840.102,10527,11202,1933.687,1795,2072
98,0.0,0,0,0.0,0,0,980.752,882,1085,577377.866,576660,578018,40193.37,39454,40912,10435.022,10106,10811,1818.561,1667,1969
99,0.0,0,0,0.0,0,0,953.207,853,1047,577977.823,577279,578582,40228.705,39494,40957,10045.858,9711,10403,1709.828,1568,1848
100,0.0,0,0,0.0,0,0,926.483,826,1028,578551.0,577816,579176,40262.175,39524,40987,9671.204,9327,10009,1607.993,1465,1767
101,0.0,0,0,0.0,0,0,899.413,793,991,579101.372,578341,579705,40294.453,39552,41023,9309.067,8960,9628,1512.451,1355,1660
102,0.0,0,0,0.0,0,0,872.975,757,954,579626.134,578905,580260,40325.092,39577,41050,8961.76,8624,9257,1421.814,1264,1553
103,0.0,0,0,0.0,0,0,846.984,745,929,580128.549,579401,580798,40354.146,39603,41088,8627.307,8287,8899,1337.176,1218,1474
104,0.0,0,0,0.0,0,0,821.109,722,910,580609.15,579866,581286,40382.299,39630,41110,8305.021,7956,8586,1257.454,1148,1394
105,0.0,0,0,0.0,0,0,795.357,697,879,581069.368,580328,581775,40409.02,39644,41144,7995.222,7656,8253,1182.409,1071,1286
106,0.0,0,0,0.0,0,0,770.601,675,854,581508.963,580735,582263,40434.667,39672,41162,7696.983,7366,7945,1111.651,1006,1203
107,0.0,0,0,0.0,0,0,745.845,650,827,581929.273,581191,582679,40459.094,39695,41181,7410.032,7090,7658,1046.166,926,1153
108,0.0,0,0,0.0,0,0,721.693,628,796,582331.928,581559,583060,40482.629,39720,41200,7133.82,6824,7367,983.112,844,1089
109,0.0,0,0,0.0,0,0,697.738,600,774,582717.33,581927,583448,40505.063,39747,41229,6867.687,6583,7098,924.974,802,1032
110,0.0,0,0,0.0,0,0,674.432,581,761,583086.781,582328,583815,40526.252,39765,41246,6611.307,6336,6855,869.895,768,981
111,0.0,0,0,0.0,0,0,651.632,571,747,583441.405,582682,584187,40546.694,39793,41267,6363.726,6093,6603,817.753,701,921
112,0.0,0,0,0.0,0,0,629.221,557,720,583780.967,583009,584528,40566.194,39812,41281,6126.127,5868,6358,768.448,640,875
113,0.0,0,0,0.0,0,0,607.152,533,707,584105.277,583326,584841,40585.117,39828,41295,5897.163,5643,6130,722.876,627,838
114,0.0,0,0,0.0,0,0,585.615,510,677,584415.755,583643,585177,40603.131,39842,41316,5676.948,5424,5910,679.874,593,780
115,0.0,0,0,0.0,0,0,564.473,491,654,584712.642,583957,585477,40620.377,39861,41334,5465.57,5214,5698,639.071,551,727
116,0.0,0,0,0.0,0,0,544.055,475,624,584997.532,584260,585787,40636.837,39880,41351,5261.717,5007,5488,600.979,528,681
117,0.0,0,0,0.0,0,0,524.164,461,606,585270.316,584516,586068,40652.705,39902,41367,5065.296,4823,5290,565.438,491,656
118,0.0,0,0,0.0,0,0,504.55,444,592,585531.595,584775,586339,40667.69,39919,41385,4876.319,4638,5112,531.705,459,616
119,0.0,0,0,0.0,0,0,485.647,424,576,585782.137,585024,586575,40682.077,39935,41401,4693.831,4460,4933,500.403,426,576
120,0.0,0,0,0.0,0,0,467.611,411,544,586022.061,585274,586813,40695.849,39948,41422,4518.268,4281,4754,471.025,392,561
121,0.0,0,0,0.0,0,0,449.57,390,532,586251.977,585506,587059,40709.018,39963,41439,4349.734,4122,4565,442.705,373,516
122,0.0,0,0,0.0,0,0,432.393,368,508,586472.579,585730,587266,40721.497,39975,41445,4187.393,3960,4402,415.734,340,489
123,0.0,0,0,0.0,0,0,415.748,355,491,586682.441,585943,587473,40733.419,39991,41454,4032.111,3828,4255,390.787,319,463
124,0.0,0,0,0.0,0,0,400.028,341,466,586883.731,586153,587668,40744.817,39999,41473,3882.491,3687,4085,367.254,301,450
125,0.0,0,0,0.0,0,0,384.237,320,452,587076.652,586372,587857,40755.841,40013,41483,3738.339,3559,3929,345.635,280,416
126,0.0,0,0,0.0,0,0,368.836,305,439,587262.893,586558,588035,40766.42,40028,41492,3598.633,3413,3791,324.774,265,388
127,0.0,0,0,0.0,0,0,353.753,293,432,587441.481,586741,588202,40776.514,40036,41498,3464.244,3278,3651,305.346,252,364
128,0.0,0,0,0.0,0,0,339.076,280,410,587611.842,586915,588366,40786.257,40045,41508,3335.254,3159,3532,287.731,224,344
129,0.0,0,0,0.0,0,0,325.371,267,398,587775.896,587091,588539,40795.295,40058,41523,3210.575,3037,3400,270.571,214,331
130,0.0,0,0,0.0,0,0,311.953,247,379,587932.499,587238,588696,40804.043,40062,41530,3091.051,2913,3282,254.358,207,310
131,0.0,0,0,0.0,0,0,299.097,243,360,588083.033,587396,588852,40812.478,40069,41541,2975.778,2789,3192,238.874,193,291
132,0.0,0,0,0.0,0,0,286.331,231,346,588227.221,587549,589013,40820.716,40084,41548,2865.072,2682,3084,224.78,174,276
133,0.0,0,0,0.0,0,0,274.32,223,333,588365.647,587677,589169,40828.332,40091,41553,2758.143,2585,2956,211.268,162,263
134,0.0,0,0,0.0,0,0,262.521,211,319,588498.188,587812,589290,40835.613,40098,41560,2655.199,2488,2852,198.914,154,245
135,0.0,0,0,0.0,0,0,251.049,203,312,588625.973,587934,589419,40842.617,40105,41567,2555.825,2384,2737,187.165,138,235
136,0.0,0,0,0.0,0,0,240.133,193,294,588747.613,588063,589523,40849.367,40113,41577,2460.919,2301,2633,175.942,132,225
137,0.0,0,0,0.0,0,0,229.722,178,281,588864.828,588186,589640,40855.694,40119,41578,2368.781,2207,2521,165.486,124,216
138,0.0,0,0,0.0,0,0,219.64,160,268,588977.101,588313,589763,40861.684,40128,41583,2280.626,2130,2423,155.471,115,201
139,0.0,0,0,0.0,0,0,210.145,152,258,589084.938,588432,589875,40867.366,40134,41590,2195.307,2049,2336,146.178,101,190
140,0.0,0,0,0.0,0,0,200.634,144,249,589187.771,588527,589989,40873.037,40140,41593,2113.661,1966,2257,137.6,98,182
141,0.0,0,0,0.0,0,0,191.579,132,236,589287.203,588616,590096,40878.287,40144,41600,2034.502,1889,2174,129.487,90,171
142,0.0,0,0,0.0,0,0,182.969,123,234,589382.062,588709,590194,40883.29,40149,41606,1958.779,1812,2089,121.782,80,159
143,0.0,0,0,0.0,0,0,174.622,119,221,589473.66,588818,590285,40888.149,40153,41612,1885.183,1742,2014,114.832,80,150
144,0.0,0,0,0.0,0,0,166.864,119,215,589561.346,588889,590353,40892.648,40163,41614,1814.68,1683,1944,107.838,76,140
145,0.0,0,0,0.0,0,0,159.198,115,203,589645.269,588967,590434,40897.039,40168,41617,1747.081,1617,1881,101.327,66,136
146,0.0,0,0,0.0,0,0,152.034,111,200,589725.667,589047,590508,40901.087,40168,41619,1681.869,1549,1809,95.377,63,127
147,0.0,0,0,0.0,0,0,145.128,105,192,589802.509,589114,590586,40905.031,40172,41626,1619.401,1488,1755,89.739,61,119
148,0.0,0,0,0.0,0,0,138.296,102,176,589876.755,589189,590645,40908.733,40174,41630,1558.863,1437,1677,84.62,55,113
149,0.0,0,0,0.0,0,0,132.046,94,171,589947.997,589259,590711,40912.284,40181,41636,1500.501,1392,1609,79.565,52,114
150,0.0,0,0,0.0,0,0,125.969,89,161,590016.178,589328,590784,40915.64,40183,41642,1444.498,1334,1558,74.863,46,110
151,0.0,0,0,0.0,0,0,120.096,82,158,590081.998,589389,590847,40918.844,40186,41646,1390.504,1284,1512,70.199,39,108
152,0.0,0,0,0.0,0,0,114.322,78,152,590145.159,589449,590908,40922.0,40190,41647,1338.472,1233,1470,65.892,32,103
153,0.0,0,0,0.0,0,0,108.962,77,142,590205.818,589526,590978,40924.953,40191,41649,1288.097,1177,1425,61.919,28,98
154,0.0,0,0,0.0,0,0,103.818,71,137,590263.412,589586,591030,40927.743,40192,41654,1240.233,1139,1364,58.295,28,91
155,0.0,0,0,0.0,0,0,98.931,71,134,590319.113,589632,591084,40930.353,40193,41659,1193.794,1093,1320,54.849,30,82
156,0.0,0,0,0.0,0,0,94.253,66,130,590372.435,589666,591145,40932.898,40195,41661,1149.201,1046,1264,51.62,27,84
157,0.0,0,0,0.0,0,0,89.737,61,129,590423.642,589722,591196,40935.261,40196,41666,1106.26,1005,1212,48.609,21,81
158,0.0,0,0,0.0,0,0,85.441,59,118,590472.862,589767,591249,40937.561,40200,41668,1064.947,961,1173,45.658,20,78
159,0.0,0,0,0.0,0,0,81.352,54,112,590520.369,589818,591292,40939.688,40204,41669,1024.858,932,1127,42.983,22,74
160,0.0,0,0,0.0,0,0,77.325,51,108,590565.672,589860,591338,40941.797,40205,41673,986.594,897,1089,40.518,19,61
161,0.0,0,0,0.0,0,0,73.593,46,107,590609.114,589904,591376,40943.696,40209,41675,949.692,858,1050,38.307,16,61
162,0.0,0,0,0.0,0,0,69.991,45,104,590651.091,589946,591421,40945.535,40212,41675,914.133,822,1018,35.943,13,55
163,0.0,0,0,0.0,0,0,66.585,42,102,590691.238,589984,591453,40947.32,40216,41677,879.82,796,993,33.959,12,54
164,0.0,0,0,0.0,0,0,63.295,40,92,590729.755,590025,591484,40949.056,40221,41679,846.923,751,951,31.893,10,50
165,0.0,0,0,0.0,0,0,60.139,38,86,590766.385,590054,591531,40950.71,40222,41681,815.591,732,908,29.979,11,48
166,0.0,0,0,0.0,0,0,57.173,34,83,590801.94,590086,591562,40952.241,40222,41684,785.156,702,875,28.138,11,46
167,0.0,0,0,0.0,0,0,54.376,29,82,590835.849,590116,591599,40953.706,40222,41686,755.904,677,841,26.477,11,45
168,0.0,0,0,0.0,0,0,51.673,26,76,590868.659,590149,591632,40955.081,40222,41687,727.552,652,814,24.946,10,46
169,0.0,0,0,0.0,0,0,49.104,24,75,590900.498,590189,591662,40956.339,40223,41689,700.058,625,790,23.343,10,44
170,0.0,0,0,0.0,0,0,46.498,24,69,590930.521,590222,591696,40957.638,40223,41691,674.221,588,757,21.846,9,40
171,0.0,0,0,0.0,0,0,44.177,23,65,590959.471,590249,591723,40958.819,40223,41693,649.023,565,730,20.596,9,37
172,0.0,0,0,0.0,0,0,41.924,22,65,590987.117,590276,591750,40959.961,40225,41693,624.938,553,705,19.397,7,35
173,0.0,0,0,0.0,0,0,39.82,20,63,591013.694,590298,591783,40961.034,40225,41694,601.73,534,682,18.238,6,36
174,0.0,0,0,0.0,0,0,37.819,20,60,591039.268,590324,591802,40962.047,40225,41697,579.259,518,656,17.195,5,32
175,0.0,0,0,0.0,0,0,35.744,18,54,591063.764,590356,591831,40963.066,40225,41700,557.778,498,636,16.333,5,32
176,0.0,0,0,0.0,0,0,33.889,16,53,591087.403,590381,591848,40963.962,40228,41700,536.982,474,612,15.391,3,31
177,0.0,0,0,0.0,0,0,32.209,14,52,591110.137,590402,591875,40964.781,40228,41700,516.939,457,593,14.441,3,26
178,0.0,0,0,0.0,0,0,30.515,11,48,591132.182,590425,591891,40965.59,40229,41702,497.503,440,575,13.554,4,26
179,0.0,0,0,0.0,0,0,28.944,11,48,591153.133,590447,591915,40966.334,40233,41703,478.994,417,548,12.717,2,25
180,0.0,0,0,0.0,0,0,27.302,8,45,591173.445,590467,591938,40967.1,40234,41703,461.019,395,526,12.029,3,24
181,0.0,0,0,0.0,0,0,25.834,6,45,591192.894,590487,591950,40967.821,40234,41704,443.668,374,507,11.398,1,23
182,0.0,0,0,0.0,0,0,24.5,6,41,591211.247,590504,591970,40968.444,40234,41704,427.319,366,489,10.761,0,22
183,0.0,0,0,0.0,0,0,23.205,5,38,591229.23,590518,591982,40969.067,40235,41704,411.237,350,474,10.125,0,23
184,0.0,0,0,0.0,0,0,22.036,5,37,591246.152,590536,591999,40969.677,40235,41705,396.023,334,455,9.577,0,24
185,0.0,0,0,0.0,0,0,20.911,7,37,591262.698,590549,592021,40970.197,40236,41705,381.184,320,437,9.019,1,23
186,0.0,0,0,0.0,0,0,19.915,7,34,591278.507,590567,592038,40970.682,40236,41708,366.911,305,419,8.516,1,23
187,0.0,0,0,0.0,0,0,18.853,6,33,591293.575,590583,592053,40971.201,40239,41708,353.352,297,405,8.051,0,22
188,0.0,0,0,0.0,0,0,17.91,6,32,591308.039,590594,592059,40971.653,40239,41708,340.301,281,389,7.604,0,21
189,0.0,0,0,0.0,0,0,16.976,6,30,591321.959,590603,592077,40972.111,40239,41708,327.703,275,380,7.21,0,21
190,0.0,0,0,0.0,0,0,16.155,6,30,591335.263,590614,592093,40972.511,40240,41709,315.629,268,370,6.829,0,21
191,0.0,0,0,0.0,0,0,15.321,4,29,591348.195,590628,592101,40972.912,40241,41710,303.908,259,357,6.425,0,16
192,0.0,0,0,0.0,0,0,14.5,3,28,591360.663,590639,592110,40973.286,40241,41710,292.604,251,342,6.064,0,16
193,0.0,0,0,0.0,0,0,13.697,3,26,591372.97,590652,592124,40973.644,40241,41711,281.413,236,330,5.757,0,15
194,0.0,0,0,0.0,0,0,12.986,3,26,591384.47,590664,592135,40974.012,40242,41711,270.921,224,320,5.383,0,14
195,0.0,0,0,0.0,0,0,12.327,3,25,591395.58,590680,592144,40974.379,40242,41711,260.703,210,309,5.073,0,13
196,0.0,0,0,0.0,0,0,11.696,2,25,591406.054,590691,592153,40974.696,40242,41711,251.07,202,295,4.826,0,14
197,0.0,0,0,0.0,0,0,11.135,2,24,591416.491,590705,592164,40974.973,40242,41711,241.5,197,288,4.517,0,13
198,0.0,0,0,0.0,0,0,10.547,1,23,591426.322,590716,592178,40975.249,40243,41711,232.503,188,281,4.259,0,12
