day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,0.0,0,0,0.0,0,0,1039.194,930,1139,278524.083,275061,281687,255.43,212,319,144153.213,142699,145421,117284.699,116024,119102
30,0.0,0,0,0.0,0,0,1027.389,917,1116,297155.615,293901,300203,282.064,236,347,138770.839,137430,140086,111422.104,110311,113389
31,0.0,0,0,0.0,0,0,1015.322,918,1118,315100.98,311998,318104,307.863,256,372,133590.922,132237,134874,105603.174,104352,107393
32,0.0,0,0,0.0,0,0,1003.93,895,1099,332330.442,329137,335136,332.547,277,403,128600.95,127306,129978,99893.821,98625,101597
33,0.0,0,0,0.0,0,0,992.397,908,1106,348799.203,345590,351366,356.048,294,426,123800.252,122501,125276,94375.824,93285,95730
34,0.0,0,0,0.0,0,0,981.657,884,1077,364522.234,361443,366977,378.452,322,443,119174.584,117875,120644,89053.762,87912,90427
35,0.0,0,0,0.0,0,0,971.155,869,1078,379496.132,376733,381893,399.595,342,458,114725.137,113488,116117,83958.333,82911,85184
36,0.0,0,0,0.0,0,0,960.961,858,1073,393739.538,390983,396101,419.529,355,477,110441.936,109290,111795,79106.529,78099,80358
37,0.0,0,0,0.0,0,0,951.587,838,1045,407278.519,404679,409607,438.609,364,499,106316.73,105230,107570,74497.443,73357,75636
38,0.0,0,0,0.0,0,0,942.386,842,1032,420130.371,417442,422343,456.663,377,514,102349.341,101268,103649,70133.985,69080,71274
39,0.0,0,0,0.0,0,0,933.501,835,1040,432326.225,429699,434336,473.606,396,534,98529.109,97574,99705,66010.282,65008,67084
40,0.0,0,0,0.0,0,0,923.787,820,1019,443901.447,441451,445742,489.731,409,551,94849.587,93872,96034,62111.897,61114,63303
41,0.0,0,0,0.0,0,0,914.979,811,1023,454876.776,452463,456609,504.695,424,573,91304.415,90322,92466,58439.505,57504,59601
42,0.0,0,0,0.0,0,0,906.473,795,1007,465286.829,462838,467057,518.784,436,587,87897.531,86961,89093,54972.571,54137,56030
43,0.0,0,0,0.0,0,0,898.165,785,997,475158.657,472766,476855,532.042,445,601,84618.143,83731,85822,51704.709,50759,52715
44,0.0,0,0,0.0,0,0,889.217,789,1008,484521.649,482090,486145,544.648,453,619,81458.147,80571,82695,48629.476,47691,49505
45,0.0,0,0,0.0,0,0,880.755,779,995,493396.432,491252,495008,556.443,460,630,78415.588,77509,79518,45737.345,44940,46541
46,0.0,0,0,0.0,0,0,873.241,754,995,501810.796,499708,503447,567.789,470,642,75489.206,74583,76631,43013.234,42256,43718
47,0.0,0,0,0.0,0,0,865.013,759,983,509794.802,507801,511549,578.181,483,650,72669.345,71724,73764,40449.581,39720,41219
48,0.0,0,0,0.0,0,0,857.422,761,974,517364.52,515459,519043,588.147,489,662,69955.931,69070,71073,38040.072,37289,38693
49,0.0,0,0,0.0,0,0,849.0,751,946,524537.137,522719,526175,597.491,497,674,67348.884,66406,68459,35776.9,35025,36483
50,0.0,0,0,0.0,0,0,841.272,746,941,531349.058,529625,532897,606.114,503,680,64834.493,63819,65896,33643.822,32854,34276
51,0.0,0,0,0.0,0,0,832.899,744,929,537807.53,536005,539283,614.254,515,689,62414.618,61426,63470,31638.902,30982,32256
52,0.0,0,0,0.0,0,0,825.669,743,922,543939.64,542116,545615,622.094,522,698,60083.884,59090,61124,29753.431,29100,30408
53,0.0,0,0,0.0,0,0,818.076,738,901,549756.993,548029,551385,629.313,529,705,57843.188,56906,58857,27977.577,27415,28603
54,0.0,0,0,0.0,0,0,810.15,725,898,555278.905,553697,556837,636.019,538,710,55681.823,54872,56648,26314.137,25709,26959
55,0.0,0,0,0.0,0,0,802.182,710,884,560518.776,558813,561892,642.425,542,718,53603.482,52879,54615,24747.499,24101,25282
56,0.0,0,0,0.0,0,0,794.295,707,880,565497.156,563919,566765,648.346,549,725,51599.759,50891,52522,23269.834,22766,23887
57,0.0,0,0,0.0,0,0,786.43,689,872,570218.011,568830,571384,654.054,561,731,49675.233,48908,50576,21883.234,21328,22417
58,0.0,0,0,0.0,0,0,778.652,683,856,574700.843,573326,575784,659.479,564,740,47821.164,47043,48649,20580.685,20017,21091
59,0.0,0,0,0.0,0,0,769.787,692,854,578959.81,577673,580034,664.641,571,745,46035.97,45247,46848,19355.955,18846,19860
60,0.0,0,0,0.0,0,0,761.698,679,849,583007.771,581768,584126,669.505,579,747,44316.847,43585,45121,18201.97,17749,18705
61,0.0,0,0,0.0,0,0,753.62,677,851,586856.27,585659,588047,673.974,582,753,42661.327,41985,43438,17114.886,16665,17626
62,0.0,0,0,0.0,0,0,744.936,656,851,590511.246,589457,591615,678.342,585,757,41068.183,40418,41770,16093.095,15631,16535
63,0.0,0,0,0.0,0,0,735.965,648,824,593981.164,592965,594955,682.315,592,763,39535.975,38892,40260,15135.694,14739,15568
64,0.0,0,0,0.0,0,0,727.616,636,837,597275.552,596236,598214,686.137,597,766,38062.759,37472,38802,14236.096,13800,14644
65,0.0,0,0,0.0,0,0,719.072,633,822,600413.767,599510,601353,689.81,602,774,36640.896,36044,37246,13385.939,12930,13895
66,0.0,0,0,0.0,0,0,710.211,630,802,603394.78,602547,604345,693.132,609,776,35271.312,34690,35876,12590.437,12253,13066
67,0.0,0,0,0.0,0,0,701.224,621,780,606227.983,605399,607147,696.3,611,779,33955.595,33399,34571,11840.987,11466,12248
68,0.0,0,0,0.0,0,0,691.808,612,774,608922.04,608135,609772,699.258,615,781,32690.213,32135,33285,11136.271,10785,11464
69,0.0,0,0,0.0,0,0,682.728,603,766,611487.287,610677,612328,702.109,618,785,31469.056,30923,32078,10471.277,10134,10812
70,0.0,0,0,0.0,0,0,673.05,606,749,613922.986,613189,614781,704.723,620,789,30295.95,29768,30881,9850.721,9514,10171
71,0.0,0,0,0.0,0,0,663.146,573,740,616243.492,615482,617012,707.311,623,792,29164.914,28654,29723,9263.259,8947,9582
72,0.0,0,0,0.0,0,0,653.063,577,737,618454.509,617716,619185,709.758,626,794,28076.206,27555,28653,8709.138,8356,9040
73,0.0,0,0,0.0,0,0,642.639,574,721,620555.08,619830,621284,712.006,629,795,27028.57,26532,27599,8191.568,7845,8515
74,0.0,0,0,0.0,0,0,632.442,565,710,622558.181,621838,623328,714.115,630,797,26018.968,25504,26581,7701.135,7349,7990
75,0.0,0,0,0.0,0,0,622.07,552,707,624461.416,623777,625235,716.172,631,800,25048.266,24583,25676,7243.868,6877,7526
76,0.0,0,0,0.0,0,0,611.81,542,696,626276.85,625614,627023,718.029,634,803,24113.105,23642,24724,6810.831,6519,7100
77,0.0,0,0,0.0,0,0,600.952,535,682,628004.287,627415,628688,719.868,636,805,23212.691,22746,23747,6405.529,6111,6696
78,0.0,0,0,0.0,0,0,590.183,519,682,629651.257,629033,630339,721.537,638,805,22344.428,21902,22889,6024.235,5749,6286
79,0.0,0,0,0.0,0,0,578.959,505,663,631217.911,630605,631873,723.189,639,806,21510.269,21053,22014,5666.172,5410,5945
80,0.0,0,0,0.0,0,0,568.131,500,657,632710.674,632100,633366,724.703,639,808,20708.235,20253,21181,5328.3,5104,5565
81,0.0,0,0,0.0,0,0,556.899,495,648,634134.187,633517,634703,726.148,640,809,19936.16,19512,20417,5008.976,4758,5254
82,0.0,0,0,0.0,0,0,545.92,475,631,635491.674,634885,636105,727.549,642,812,19191.914,18771,19674,4708.015,4477,4934
83,0.0,0,0,0.0,0,0,535.14,464,614,636781.966,636181,637342,728.882,643,814,18476.152,18094,18933,4427.939,4160,4654
84,0.0,0,0,0.0,0,0,524.024,451,615,638013.383,637448,638524,730.103,644,815,17786.983,17388,18237,4163.609,3946,4394
85,0.0,0,0,0.0,0,0,513.435,445,591,639189.385,638616,639671,731.37,647,818,17122.344,16726,17554,3914.257,3691,4167
86,0.0,0,0,0.0,0,0,502.596,430,585,640308.035,639768,640744,732.49,647,819,16484.15,16063,16908,3680.939,3464,3906
87,0.0,0,0,0.0,0,0,491.148,416,563,641377.292,640857,641822,733.561,647,820,15866.906,15461,16237,3462.128,3236,3667
88,0.0,0,0,0.0,0,0,480.275,403,548,642395.875,641884,642838,734.57,649,821,15273.568,14909,15635,3256.293,3056,3473
89,0.0,0,0,0.0,0,0,469.262,410,545,643367.371,642907,643826,735.592,650,825,14704.048,14373,15069,3061.37,2864,3266
90,0.0,0,0,0.0,0,0,458.061,404,520,644294.257,643848,644783,736.522,653,827,14155.317,13831,14528,2879.242,2681,3074
91,0.0,0,0,0.0,0,0,447.032,386,514,645179.432,644690,645643,737.431,655,828,13626.832,13296,14018,2707.374,2530,2906
92,0.0,0,0,0.0,0,0,436.195,372,494,646023.048,645530,646419,738.309,655,829,13117.95,12808,13490,2547.181,2358,2751
93,0.0,0,0,0.0,0,0,424.904,365,485,646829.701,646362,647236,739.116,656,832,12627.382,12329,12977,2394.971,2188,2605
94,0.0,0,0,0.0,0,0,414.273,348,475,647598.269,647092,648019,739.859,656,832,12156.576,11838,12507,2252.533,2074,2429
95,0.0,0,0,0.0,0,0,403.378,334,465,648334.311,647841,648776,740.569,656,832,11702.06,11402,12037,2117.5,1942,2282
96,0.0,0,0,0.0,0,0,392.695,323,452,649034.905,648553,649420,741.23,656,833,11264.456,10972,11609,1992.811,1843,2153
97,0.0,0,0,0.0,0,0,381.92,319,449,649703.452,649220,650044,741.926,656,833,10844.825,10559,11162,1874.531,1731,2037
98,0.0,0,0,0.0,0,0,371.368,318,439,650343.916,649897,650717,742.619,657,834,10438.868,10152,10740,1763.814,1626,1921
99,0.0,0,0,0.0,0,0,360.988,301,423,650954.454,650489,651299,743.245,657,834,10049.692,9768,10340,1659.024,1501,1791
100,0.0,0,0,0.0,0,0,350.226,291,412,651538.816,651074,651875,743.861,657,836,9674.006,9382,9967,1560.541,1393,1692
101,0.0,0,0,0.0,0,0,339.743,288,405,652098.021,651652,652429,744.426,657,837,9312.288,9015,9622,1467.801,1324,1599
102,0.0,0,0,0.0,0,0,329.502,272,386,652632.109,652220,652966,744.941,658,837,8963.696,8680,9282,1381.102,1256,1513
103,0.0,0,0,0.0,0,0,319.309,267,375,653142.866,652712,653453,745.46,658,837,8629.154,8358,8981,1298.131,1181,1445
104,0.0,0,0,0.0,0,0,309.422,263,363,653630.137,653272,653971,745.944,659,838,8306.962,8034,8656,1220.99,1104,1346
105,0.0,0,0,0.0,0,0,299.601,252,356,654095.337,653752,654402,746.396,659,838,7997.384,7715,8340,1148.453,1035,1260
106,0.0,0,0,0.0,0,0,290.185,245,343,654542.343,654181,654841,746.873,659,838,7698.372,7414,8032,1078.677,981,1187
107,0.0,0,0,0.0,0,0,280.688,238,329,654969.221,654606,655267,747.29,660,839,7410.058,7127,7718,1014.4,915,1120
108,0.0,0,0,0.0,0,0,271.802,229,329,655375.544,655024,655695,747.683,660,839,7134.009,6870,7435,954.057,833,1076
109,0.0,0,0,0.0,0,0,262.606,219,313,655765.473,655432,656092,748.042,660,839,6867.736,6605,7161,897.307,805,1034
110,0.0,0,0,0.0,0,0,253.692,210,307,656137.797,655803,656458,748.391,660,839,6611.653,6363,6892,843.987,743,969
111,0.0,0,0,0.0,0,0,244.902,200,301,656493.999,656177,656813,748.751,660,839,6365.404,6122,6665,793.282,693,902
112,0.0,0,0,0.0,0,0,236.455,189,295,656835.553,656516,657172,749.091,660,839,6128.028,5896,6406,744.96,646,840
113,0.0,0,0,0.0,0,0,228.039,177,287,657161.935,656889,657487,749.384,660,839,5899.045,5680,6174,701.018,603,788
114,0.0,0,0,0.0,0,0,220.302,172,276,657474.017,657179,657773,749.692,660,839,5679.082,5469,5945,658.584,565,757
115,0.0,0,0,0.0,0,0,212.443,170,261,657772.964,657475,658062,749.968,660,839,5466.795,5256,5730,619.613,541,706
116,0.0,0,0,0.0,0,0,204.674,164,246,658060.462,657766,658313,750.252,661,839,5261.855,5059,5526,582.167,487,664
117,0.0,0,0,0.0,0,0,197.113,161,244,658333.332,658054,658602,750.521,661,839,5066.027,4865,5303,547.934,443,627
118,0.0,0,0,0.0,0,0,190.073,152,238,658594.515,658295,658855,750.759,661,839,4877.116,4670,5114,515.581,421,594
119,0.0,0,0,0.0,0,0,182.949,146,235,658845.159,658574,659126,751.0,661,840,4695.029,4512,4940,485.046,399,575
120,0.0,0,0,0.0,0,0,176.084,138,218,659085.816,658820,659373,751.239,661,840,4519.241,4324,4771,456.223,375,544
121,0.0,0,0,0.0,0,0,169.4,135,213,659315.544,659052,659558,751.467,662,840,4349.865,4168,4585,429.72,359,509
122,0.0,0,0,0.0,0,0,162.898,125,203,659536.822,659259,659757,751.68,662,840,4186.933,4005,4411,403.42,329,481
123,0.0,0,0,0.0,0,0,156.361,118,197,659748.181,659477,659948,751.885,662,840,4030.373,3850,4269,379.24,314,446
124,0.0,0,0,0.0,0,0,149.982,112,190,659950.749,659704,660162,752.107,662,840,3879.548,3708,4094,356.472,294,416
125,0.0,0,0,0.0,0,0,144.001,108,185,660143.906,659877,660347,752.288,662,840,3735.094,3561,3951,335.197,257,405
126,0.0,0,0,0.0,0,0,138.227,102,178,660329.231,660084,660540,752.479,662,840,3595.541,3413,3790,315.47,230,399
127,0.0,0,0,0.0,0,0,132.572,97,172,660507.128,660275,660724,752.616,663,840,3460.914,3290,3647,296.85,213,360
128,0.0,0,0,0.0,0,0,127.078,92,167,660677.564,660455,660903,752.777,663,840,3331.569,3171,3503,279.118,217,335
129,0.0,0,0,0.0,0,0,121.77,90,162,660840.326,660611,661064,752.952,663,840,3207.543,3054,3380,262.466,210,315
130,0.0,0,0,0.0,0,0,116.67,81,157,660996.912,660758,661202,753.101,663,840,3087.451,2939,3266,246.426,189,304
131,0.0,0,0,0.0,0,0,111.911,78,146,661146.317,660904,661360,753.255,663,840,2972.535,2828,3142,231.532,179,300
132,0.0,0,0,0.0,0,0,107.237,74,144,661289.5,661054,661496,753.399,664,840,2861.532,2718,3039,217.984,165,270
133,0.0,0,0,0.0,0,0,102.62,66,135,661427.305,661203,661624,753.522,664,840,2754.438,2608,2928,205.081,155,261
134,0.0,0,0,0.0,0,0,98.2,67,131,661558.032,661346,661735,753.626,664,840,2652.589,2496,2820,192.937,149,245
135,0.0,0,0,0.0,0,0,93.896,64,127,661683.902,661465,661864,753.736,664,840,2553.803,2410,2724,181.661,138,235
136,0.0,0,0,0.0,0,0,89.977,61,120,661804.659,661590,661976,753.855,664,840,2458.782,2327,2627,170.546,134,223
137,0.0,0,0,0.0,0,0,86.19,57,114,661920.447,661704,662090,753.965,664,840,2366.984,2231,2539,160.532,122,214
138,0.0,0,0,0.0,0,0,82.339,53,115,662031.438,661833,662202,754.062,664,840,2279.153,2140,2437,150.989,114,195
139,0.0,0,0,0.0,0,0,78.642,49,109,662138.669,661955,662308,754.163,664,840,2193.886,2050,2337,141.878,109,186
140,0.0,0,0,0.0,0,0,75.121,48,105,662240.508,662076,662402,754.252,664,841,2112.446,1969,2241,133.495,99,173
141,0.0,0,0,0.0,0,0,71.783,47,104,662338.964,662161,662507,754.353,664,841,2033.337,1887,2168,125.465,90,161
142,0.0,0,0,0.0,0,0,68.635,46,104,662432.389,662247,662587,754.436,664,841,1958.014,1826,2091,118.202,83,152
143,0.0,0,0,0.0,0,0,65.491,43,97,662522.784,662342,662684,754.518,664,841,1884.831,1763,2017,111.175,75,146
144,0.0,0,0,0.0,0,0,62.629,40,90,662608.559,662432,662752,754.586,665,841,1815.169,1695,1947,104.703,69,139
145,0.0,0,0,0.0,0,0,59.729,38,89,662691.678,662526,662833,754.649,665,842,1747.418,1629,1889,98.355,65,136
146,0.0,0,0,0.0,0,0,56.981,35,85,662771.263,662602,662905,754.71,665,842,1682.288,1568,1812,92.613,60,125
147,0.0,0,0,0.0,0,0,54.319,31,79,662848.014,662677,662981,754.769,665,842,1618.918,1509,1745,87.482,56,122
148,0.0,0,0,0.0,0,0,51.877,30,76,662921.538,662744,663055,754.833,665,842,1558.358,1448,1693,81.981,48,112
149,0.0,0,0,0.0,0,0,49.401,26,74,662991.988,662814,663127,754.895,665,842,1500.177,1388,1629,77.133,42,112
150,0.0,0,0,0.0,0,0,47.171,26,70,663059.587,662885,663184,754.949,665,842,1444.067,1336,1565,72.349,38,110
151,0.0,0,0,0.0,0,0,45.076,26,68,663124.701,662950,663256,755.001,665,842,1389.787,1295,1513,67.758,34,112
152,0.0,0,0,0.0,0,0,42.838,23,65,663187.24,663013,663320,755.048,665,842,1337.575,1233,1468,63.809,33,105
153,0.0,0,0,0.0,0,0,40.889,20,63,663246.644,663076,663375,755.097,665,842,1287.715,1180,1410,59.935,33,97
154,0.0,0,0,0.0,0,0,38.967,20,60,663303.693,663139,663429,755.151,665,843,1239.795,1132,1364,56.29,30,90
155,0.0,0,0,0.0,0,0,37.018,19,59,663358.509,663193,663487,755.214,665,843,1193.646,1090,1310,52.919,30,88
156,0.0,0,0,0.0,0,0,35.227,16,55,663410.992,663250,663535,755.261,665,843,1149.225,1052,1269,49.766,27,76
157,0.0,0,0,0.0,0,0,33.483,15,52,663461.906,663300,663587,755.306,665,843,1105.916,1014,1221,46.753,26,72
158,0.0,0,0,0.0,0,0,31.824,13,50,663510.475,663350,663632,755.345,665,843,1064.642,979,1175,43.819,23,72
159,0.0,0,0,0.0,0,0,30.302,13,48,663556.954,663398,663675,755.395,665,843,1024.935,934,1124,41.183,21,70
160,0.0,0,0,0.0,0,0,28.84,12,46,663601.201,663439,663724,755.427,666,843,987.053,899,1091,38.758,17,70
161,0.0,0,0,0.0,0,0,27.46,12,45,663644.271,663481,663773,755.47,666,843,950.096,857,1053,36.306,17,59
162,0.0,0,0,0.0,0,0,26.117,11,44,663685.435,663526,663815,755.499,666,843,914.72,820,1023,34.074,15,55
163,0.0,0,0,0.0,0,0,24.743,10,43,663724.967,663569,663852,755.518,666,843,880.559,792,988,32.137,14,50
164,0.0,0,0,0.0,0,0,23.462,9,42,663762.629,663614,663889,755.558,666,843,848.022,759,951,30.215,10,52
165,0.0,0,0,0.0,0,0,22.246,9,38,663799.259,663647,663926,755.58,666,843,816.103,728,915,28.504,11,56
166,0.0,0,0,0.0,0,0,21.116,8,38,663834.211,663682,663951,755.619,666,843,785.597,707,881,26.866,12,48
167,0.0,0,0,0.0,0,0,20.021,7,37,663867.781,663709,663985,755.648,666,843,756.351,675,849,25.24,11,46
168,0.0,0,0,0.0,0,0,19.056,7,33,663899.965,663749,664017,755.668,666,843,728.109,647,819,23.745,6,45
169,0.0,0,0,0.0,0,0,18.096,6,33,663930.876,663774,664048,755.684,666,843,700.864,618,789,22.456,6,41
170,0.0,0,0,0.0,0,0,17.179,6,30,663960.532,663806,664079,755.706,666,843,674.849,589,762,21.071,4,39
171,0.0,0,0,0.0,0,0,16.283,5,29,663988.984,663833,664101,755.723,666,843,649.76,568,739,19.853,8,37
172,0.0,0,0,0.0,0,0,15.426,2,27,664016.36,663855,664129,755.751,666,843,625.634,544,705,18.66,7,37
173,0.0,0,0,0.0,0,0,14.629,2,27,664042.786,663887,664159,755.769,666,843,602.177,526,684,17.546,4,36
174,0.0,0,0,0.0,0,0,13.838,2,27,664068.186,663922,664184,755.781,666,843,579.642,511,657,16.537,3,33
175,0.0,0,0,0.0,0,0,13.179,2,25,664092.583,663946,664210,755.793,666,843,557.769,489,633,15.711,3,29
176,0.0,0,0,0.0,0,0,12.519,2,25,664116.087,663975,664233,755.807,666,843,536.781,468,609,14.793,2,30
177,0.0,0,0,0.0,0,0,11.852,3,25,664138.415,663987,664257,755.815,666,843,516.758,442,597,14.063,2,30
178,0.0,0,0,0.0,0,0,11.243,2,24,664160.011,664021,664275,755.831,666,843,497.373,420,568,13.335,3,29
179,0.0,0,0,0.0,0,0,10.665,1,23,664180.811,664045,664294,755.846,666,843,478.648,401,549,12.622,3,25
180,0.0,0,0,0.0,0,0,10.127,1,23,664200.74,664077,664309,755.851,666,843,460.658,382,534,11.909,2,24
181,0.0,0,0,0.0,0,0,9.648,1,23,664219.799,664101,664323,755.86,666,843,443.429,374,517,11.209,1,25
182,0.0,0,0,0.0,0,0,9.153,0,19,664238.263,664124,664338,755.871,666,843,426.754,362,491,10.572,1,22
183,0.0,0,0,0.0,0,0,8.673,0,19,664255.937,664136,664358,755.883,666,843,410.792,348,472,9.896,1,23
184,0.0,0,0,0.0,0,0,8.178,0,19,664272.74,664160,664372,755.889,666,843,395.661,333,458,9.291,1,23
185,0.0,0,0,0.0,0,0,7.724,0,17,664289.001,664182,664384,755.893,666,843,380.966,311,445,8.707,1,22
186,0.0,0,0,0.0,0,0,7.274,0,16,664304.623,664195,664405,755.907,666,843,366.762,306,432,8.214,1,20
187,0.0,0,0,0.0,0,0,6.923,0,16,664319.626,664209,664418,755.915,666,843,352.998,291,413,7.785,1,20
188,0.0,0,0,0.0,0,0,6.575,0,15,664334.297,664224,664428,755.918,666,843,339.523,275,397,7.398,0,19
189,0.0,0,0,0.0,0,0,6.224,0,15,664347.896,664237,664440,755.922,666,843,327.104,262,381,7.033,0,18
190,0.0,0,0,0.0,0,0,5.931,0,14,664361.045,664243,664451,755.924,666,843,315.032,251,366,6.626,1,16
191,0.0,0,0,0.0,0,0,5.619,0,14,664373.962,664257,664464,755.931,666,843,303.164,242,358,6.253,1,16
192,0.0,0,0,0.0,0,0,5.296,0,14,664386.233,664269,664479,755.941,666,843,291.918,231,348,5.881,0,16
193,0.0,0,0,0.0,0,0,5.03,0,12,664398.038,664283,664492,755.949,666,843,280.988,224,335,5.595,0,15
194,0.0,0,0,0.0,0,0,4.757,0,12,664409.481,664297,664503,755.954,666,843,270.415,213,317,5.306,0,15
195,0.0,0,0,0.0,0,0,4.53,0,11,664420.299,664309,664519,755.959,666,843,260.438,207,308,5.009,0,13
196,0.0,0,0,0.0,0,0,4.296,0,12,664430.933,664324,664528,755.965,666,843,250.589,193,301,4.74,0,12
197,0.0,0,0,0.0,0,0,4.094,0,12,664441.026,664334,664532,755.972,666,843,241.234,182,291,4.458,0,13
198,0.0,0,0,0.0,0,0,3.91,0,11,664450.694,664344,664537,755.977,666,843,232.212,172,280,4.267,0,14
