day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,586455.89,584551,588636,11405.747,9721,12994,2.752,0,11,494.795,407,582,0.077,0,2,2226.957,1914,2536,121.971,84,159
17,581261.558,578609,584153,15485.938,13244,17681,3.808,0,11,666.896,551,775,0.131,0,2,3003.416,2575,3407,163.28,114,211
18,574232.053,570532,578215,21005.94,17926,23996,5.271,0,13,897.843,756,1040,0.191,0,3,4057.039,3443,4621,218.879,162,277
19,564765.669,559825,569968,28421.083,24444,32324,7.091,0,17,1211.684,1023,1377,0.295,0,3,5489.199,4597,6346,293.801,218,366
20,552094.308,545702,559129,38324.569,32943,43283,9.554,1,20,1635.665,1366,1845,0.406,0,3,7420.787,6185,8589,396.431,302,490
21,535279.571,526884,544646,51405.837,44190,57822,12.805,2,26,2206.601,1876,2503,0.572,0,4,10027.469,8465,11568,535.502,437,627
22,513257.094,502092,525387,68423.153,59087,76944,16.951,4,35,2978.33,2581,3404,0.8,0,7,13515.328,11529,15451,723.53,573,842
23,503166.386,490894,516639,71853.344,62131,80675,22.556,9,39,4016.802,3493,4575,1.097,0,7,18142.802,15511,20575,976.439,806,1126
24,489967.434,476473,505057,78067.472,67816,87264,30.071,12,49,5413.961,4628,6176,1.489,0,7,22697.852,19361,25754,1315.145,1107,1517
25,474065.106,459096,490859,86370.992,75430,96319,40.016,21,60,7166.628,6163,8126,2.046,0,8,27429.577,23440,30880,1728.827,1470,1965
26,455782.755,439131,474270,96245.803,84697,106899,53.26,26,78,9293.609,7968,10601,2.845,0,9,32490.809,27910,36435,2211.816,1877,2552
27,435365.583,417465,455339,107303.508,95375,118001,70.666,44,99,11823.787,10154,13370,4.004,0,12,37981.013,32779,42662,2760.345,2381,3155
28,413042.868,393462,434657,119182.726,106734,130599,93.366,63,132,14797.166,12792,16679,5.737,0,15,43982.502,38116,49163,3373.208,2953,3856
29,389067.879,368122,412448,131555.604,118588,143270,122.03,87,172,18268.664,15758,20597,8.313,0,19,50512.765,44097,56178,4041.621,3522,4517
30,363731.108,341566,388872,144099.386,130485,155964,156.629,116,207,22282.784,19196,25133,12.049,0,23,57563.595,50785,63699,4769.573,4168,5288
31,337372.102,314670,363805,156443.996,143129,167719,195.98,151,247,26893.446,23227,30074,17.703,5,33,65117.471,57504,71855,5552.771,4805,6130
32,310340.916,287223,337835,168255.507,155350,178971,239.067,190,297,32146.359,27733,35830,25.435,12,43,73123.856,64965,80234,6394.324,5613,7060
33,283049.55,259600,311052,179171.016,167156,189093,283.535,229,349,38078.135,33125,42301,35.989,16,57,81517.219,72635,89140,7291.65,6365,8050
34,255912.438,232576,284019,188879.203,177938,197848,327.725,271,388,44728.087,38983,49494,50.017,28,75,90173.81,80937,98033,8243.046,7329,9012
35,229358.87,206553,257176,197049.282,187572,204591,370.143,304,429,52121.08,45740,57645,68.066,38,105,98994.386,89435,107073,9245.22,8207,10089
36,203800.832,182152,230670,203430.845,195855,209037,408.724,342,475,60278.491,53202,66509,90.483,54,128,107826.941,98086,115975,10283.562,9245,11135
37,179583.638,159139,205324,207853.306,202246,211750,443.266,370,520,69210.354,61183,76040,117.803,80,161,116518.651,106899,124497,11356.673,10310,12218
38,156981.214,137958,181204,210233.993,206720,212408,473.644,408,562,78916.883,70085,86439,150.553,108,205,124921.29,115516,132568,12445.176,11229,13394
39,136227.566,118714,158543,210541.114,208984,211742,500.177,427,588,89374.223,79680,97644,188.604,134,249,132890.332,123910,140208,13534.652,12260,14378
40,117448.118,101653,137870,208836.758,207016,210234,522.875,453,593,100569.862,89998,109585,232.266,177,287,140289.436,132046,147067,14602.904,13243,15443
41,100666.724,86633,119038,205301.778,202002,207876,542.912,466,630,112445.946,101261,122039,281.373,219,347,147000.947,139361,153334,15635.65,14281,16505
42,85885.622,73704,102259,200115.585,195456,204600,560.17,492,650,124967.561,113241,134928,335.947,265,414,152910.555,145773,158601,16606.686,15371,17641
43,73003.188,62465,87276,193537.387,187794,199643,575.135,505,669,138072.448,125535,148478,395.913,309,487,157942.317,151830,162739,17508.014,16442,18428
44,61877.523,52823,74345,185830.164,179242,193178,588.892,508,667,151689.135,138453,162399,461.061,370,573,162070.054,156964,166075,18312.165,17275,19134
45,52370.059,44681,63023,177258.802,169932,185783,601.441,502,687,165737.098,151787,176963,531.07,448,636,165261.661,161060,168340,19010.673,18162,19816
46,44295.35,37764,53442,168092.411,160418,177599,613.486,518,699,180144.79,165622,191886,606.023,504,730,167504.573,164062,169501,19591.789,18880,20224
47,37484.421,31988,45262,158547.557,150611,168527,625.596,537,709,194846.636,180017,206920,684.914,572,806,168817.938,166321,170229,20044.662,19287,20634
48,31758.061,27098,38397,148849.042,140770,158950,636.77,556,713,209744.259,194551,221892,768.62,649,902,169249.932,167676,170652,20365.733,19769,20904
49,26966.27,22952,32646,139159.029,131030,149279,648.229,577,726,224757.687,209389,236999,855.219,734,1010,168850.872,167492,169970,20553.828,20036,21043
50,22962.539,19659,27740,129626.768,121525,139691,658.573,586,737,239806.113,224328,252240,944.542,830,1087,167689.069,166173,168971,20609.726,20028,21074
51,19621.695,16878,23661,120363.695,112413,130179,669.258,589,753,254830.75,239122,267369,1035.907,925,1181,165818.845,164111,167409,20538.661,19970,21020
52,16837.245,14566,20228,111437.721,103881,120909,679.798,609,759,269752.127,254252,282352,1128.754,1009,1255,163336.339,161139,165436,20349.824,19769,20807
53,14510.738,12709,17363,102923.77,95746,111879,689.701,616,772,284511.87,269060,296928,1222.902,1085,1359,160299.892,157521,163150,20055.111,19520,20562
54,12567.736,11032,15007,94855.499,88248,103259,699.864,619,777,299057.52,283504,311332,1316.837,1174,1439,156785.048,153424,160387,19656.503,18956,20285
55,10939.84,9606,12986,87251.167,81122,95175,709.729,633,792,313317.679,298060,325598,1410.027,1265,1544,152878.951,148890,156817,19179.883,18624,19754
56,9574.908,8462,11267,80125.82,74300,87334,719.43,640,821,327269.328,312197,339311,1502.318,1348,1642,148634.175,144473,153298,18621.442,18072,19361
57,8423.57,7462,9862,73482.018,68164,80226,728.614,650,843,340858.678,326186,352522,1593.357,1440,1745,144123.207,139822,149125,18004.959,17415,18740
58,7454.028,6629,8681,67299.55,62491,73746,736.96,661,829,354067.509,339954,365357,1683.496,1514,1846,139401.332,134861,144461,17334.3,16710,18033
59,6632.422,5894,7659,61572.351,57106,67719,744.878,655,832,366856.094,353198,377736,1770.952,1603,1929,134518.943,129868,139695,16632.327,15992,17433
60,5932.208,5277,6831,56282.32,52039,61915,752.578,650,853,379210.87,365931,389581,1855.925,1684,2026,129535.938,125117,134844,15898.8,15182,16720
61,5335.39,4765,6089,51405.215,47386,56614,759.222,672,871,391113.884,378513,401228,1938.25,1776,2108,124488.827,120081,129709,15141.652,14409,15923
62,4824.438,4328,5438,46915.313,43205,51782,765.185,684,864,402561.087,390438,412181,2017.245,1851,2208,119409.706,115152,124628,14385.584,13681,15134
63,4385.424,3971,4925,42788.64,39337,47279,770.264,677,861,413535.205,401689,422625,2092.921,1925,2278,114347.852,110230,119694,13624.681,12932,14494
64,4005.802,3615,4506,39007.559,35843,43122,774.752,671,866,424048.883,412954,432754,2165.441,1987,2348,109315.765,105193,114392,12866.264,12178,13624
65,3676.578,3344,4114,35541.248,32577,39342,777.938,691,861,434079.158,423418,442356,2234.493,2045,2407,104360.97,100408,109409,12126.054,11432,12914
66,3391.765,3082,3768,32368.015,29673,35907,780.75,689,879,443657.195,433492,451446,2300.744,2118,2453,99482.39,95596,104426,11396.038,10594,12145
67,3143.068,2883,3482,29468.29,27059,32677,781.833,695,880,452768.372,442965,460119,2363.567,2177,2509,94709.457,90903,99719,10689.677,9910,11353
68,2925.154,2680,3227,26821.605,24603,29818,782.123,692,878,461429.173,452027,468456,2422.653,2239,2562,90056.166,86335,94953,10008.352,9289,10609
69,2733.77,2501,3025,24406.788,22395,27117,781.151,691,884,469651.912,460603,476469,2478.761,2284,2616,85527.312,81825,90442,9353.277,8723,10025
70,2565.016,2333,2815,22203.124,20472,24657,779.406,691,870,477448.82,468778,483907,2531.564,2340,2671,81140.762,77450,86010,8723.882,8122,9300
71,2416.061,2210,2644,20193.122,18638,22376,776.345,687,875,484831.443,476580,490992,2580.907,2386,2729,76900.963,73288,81613,8125.474,7550,8709
72,2284.225,2104,2479,18360.831,16987,20370,772.436,688,878,491812.283,483867,497457,2627.3,2432,2776,72813.98,69417,77464,7556.963,6970,8123
73,2166.877,1995,2351,16690.389,15466,18533,767.809,682,869,498410.209,490971,503699,2670.951,2474,2828,68880.844,65639,73317,7016.472,6536,7515
74,2061.8,1892,2224,15171.995,13986,16938,762.352,681,860,504630.635,497656,509579,2711.752,2519,2875,65107.327,62077,69267,6506.531,6036,7000
75,1968.39,1801,2130,13789.187,12692,15346,755.881,673,845,510500.098,503844,515118,2750.283,2554,2913,61487.168,58716,65593,6026.359,5548,6481
76,1884.591,1733,2037,12532.082,11535,13973,747.886,670,851,516032.182,509735,520382,2786.301,2588,2942,58024.109,55328,61965,5572.826,5145,6069
77,1809.155,1661,1966,11386.605,10489,12731,738.475,662,848,521238.555,515196,525318,2819.735,2617,2978,54717.62,52147,58496,5149.513,4747,5670
78,1741.648,1597,1894,10346.14,9565,11589,728.224,649,845,526131.339,520333,529867,2851.31,2649,3006,51565.663,49209,55211,4755.575,4365,5291
79,1680.467,1538,1832,9401.814,8701,10530,716.36,629,851,530733.41,525157,534167,2880.779,2681,3037,48560.491,46356,52133,4387.405,4004,4916
80,1625.623,1489,1764,8541.771,7894,9578,705.002,628,831,535051.967,529753,538299,2908.308,2708,3069,45707.761,43633,49149,4043.241,3665,4542
81,1575.386,1433,1708,7760.94,7157,8684,692.98,622,809,539111.067,534135,542120,2934.249,2740,3090,42992.675,41062,46313,3722.625,3410,4173
82,1530.094,1372,1661,7051.287,6477,7919,679.814,609,785,542913.342,538300,545735,2958.112,2760,3123,40419.904,38517,43490,3426.871,3130,3830
83,1488.997,1329,1610,6404.01,5889,7159,665.515,594,754,546481.037,542195,549092,2980.982,2787,3145,37982.721,36165,40925,3149.821,2865,3485
84,1451.775,1295,1576,5819.769,5380,6516,650.657,584,739,549824.482,545768,552262,3002.179,2800,3166,35670.741,34025,38491,2894.015,2630,3188
85,1417.348,1268,1536,5288.496,4844,5920,635.478,555,733,552958.978,549140,555265,3022.172,2820,3183,33481.403,31919,36216,2656.709,2418,2928
86,1385.907,1243,1499,4804.86,4412,5397,619.126,541,709,555891.663,552364,558105,3040.883,2841,3200,31415.536,29920,33954,2438.547,2188,2687
87,1357.588,1212,1466,4366.148,4024,4890,603.518,529,683,558640.758,555386,560735,3057.978,2859,3216,29459.798,28033,31824,2236.249,1993,2451
88,1331.62,1190,1442,3968.29,3633,4387,587.098,520,663,561210.887,558144,563158,3074.017,2874,3231,27615.315,26275,29935,2050.376,1812,2293
89,1307.916,1167,1422,3606.238,3280,3964,570.101,487,653,563610.543,560764,565417,3088.94,2891,3246,25879.568,24620,28072,1879.587,1664,2063
90,1286.066,1149,1401,3276.832,2972,3635,552.658,477,636,565855.418,563132,567562,3103.208,2904,3266,24242.793,23024,26348,1722.542,1534,1909
91,1265.905,1132,1381,2977.777,2700,3285,535.121,451,628,567955.605,565428,569593,3116.497,2922,3279,22700.214,21513,24687,1577.056,1411,1761
92,1247.679,1125,1365,2706.079,2475,2966,517.458,452,604,569916.001,567602,571452,3129.16,2933,3290,21249.444,20111,23064,1442.995,1272,1604
93,1230.596,1113,1351,2460.611,2247,2699,499.853,426,586,571747.385,569533,573179,3141.067,2946,3298,19884.152,18800,21589,1320.414,1167,1485
94,1215.061,1096,1337,2236.156,2041,2463,482.482,413,567,573460.705,571325,574774,3152.047,2958,3310,18598.947,17571,20212,1206.218,1075,1381
95,1200.62,1075,1320,2033.202,1833,2262,464.927,390,557,575056.852,573101,576341,3162.394,2970,3324,17393.287,16371,18876,1102.762,964,1276
96,1187.443,1061,1303,1849.229,1678,2069,447.266,378,527,576548.896,574733,577759,3172.108,2978,3339,16258.516,15315,17636,1007.554,835,1133
97,1175.298,1052,1291,1680.951,1512,1871,429.644,362,506,577936.968,576260,579046,3181.048,2986,3345,15196.644,14323,16464,921.99,762,1052
98,1164.069,1046,1287,1528.704,1370,1718,412.56,334,476,579235.241,577711,580240,3189.665,2998,3355,14198.109,13409,15352,841.754,705,963
99,1153.82,1037,1278,1390.485,1244,1550,395.44,322,458,580446.078,579009,581441,3197.8,3006,3361,13261.245,12465,14358,768.33,643,890
100,1144.444,1031,1268,1264.566,1113,1416,378.899,305,449,581573.578,580274,582531,3205.369,3011,3369,12384.776,11596,13387,701.156,592,806
101,1135.744,1025,1260,1150.38,1013,1299,362.615,287,437,582625.172,581441,583568,3212.542,3021,3377,11562.651,10768,12506,639.753,536,726
102,1127.782,1020,1253,1046.455,912,1207,346.346,269,423,583604.675,582498,584472,3219.315,3031,3384,10794.129,10064,11681,582.919,486,672
103,1120.227,1009,1239,952.022,820,1110,330.692,259,384,584518.194,583529,585308,3225.565,3039,3393,10073.264,9414,10842,531.736,446,618
104,1113.221,1004,1228,866.705,734,1008,314.947,251,366,585369.999,584456,586150,3231.558,3046,3402,9398.056,8767,10080,484.854,398,590
105,1106.946,999,1217,788.306,670,915,299.998,229,349,586161.304,585328,586890,3237.1,3050,3406,8768.551,8174,9402,442.142,352,545
106,1100.92,993,1209,717.835,601,837,285.315,221,338,586899.584,586127,587615,3242.286,3059,3413,8177.757,7585,8773,403.824,316,478
107,1095.429,987,1205,653.076,546,768,271.394,215,326,587587.193,586835,588271,3247.161,3064,3418,7625.731,7054,8185,367.732,284,443
108,1090.379,984,1196,594.539,504,698,257.704,206,317,588228.6,587491,588851,3251.804,3071,3424,7108.678,6581,7657,335.351,268,407
109,1085.757,978,1192,541.156,449,643,244.648,193,311,588824.796,588153,589399,3256.13,3080,3427,6626.098,6136,7139,305.42,242,377
110,1081.356,974,1187,492.606,417,598,231.662,182,293,589380.206,588779,589900,3260.223,3084,3429,6174.824,5745,6699,278.678,219,347
111,1077.429,972,1185,448.815,372,550,219.287,172,269,589896.445,589308,590382,3264.085,3093,3431,5753.939,5369,6238,254.134,195,321
112,1073.78,970,1182,409.031,331,506,207.21,162,264,590375.744,589838,590854,3267.834,3095,3435,5361.718,4973,5779,232.517,174,295
113,1070.361,970,1177,372.464,295,467,196.068,154,248,590822.19,590302,591284,3271.294,3099,3438,4995.273,4605,5386,211.953,150,278
114,1067.214,966,1171,339.303,270,430,184.931,141,226,591237.679,590748,591679,3274.585,3099,3444,4653.506,4293,5017,193.136,142,255
115,1064.263,962,1171,309.232,236,392,174.725,132,221,591624.77,591149,592063,3277.61,3106,3446,4333.696,3992,4660,175.836,129,225
116,1061.539,959,1166,281.872,214,356,164.961,127,210,591985.028,591512,592397,3280.389,3109,3449,4035.158,3730,4358,160.377,110,216
117,1059.042,953,1165,257.013,194,326,155.503,114,196,592320.248,591882,592688,3283.101,3114,3452,3756.586,3479,4052,146.264,105,191
118,1056.781,952,1163,233.999,179,302,146.647,112,183,592631.584,592207,592994,3285.615,3115,3454,3497.471,3229,3798,133.069,82,186
119,1054.626,951,1161,213.492,161,278,137.896,106,179,592922.467,592521,593271,3287.968,3118,3456,3254.339,2994,3537,121.407,81,163
120,1052.641,949,1158,194.516,142,269,129.791,98,168,593192.84,592815,593549,3290.18,3121,3461,3028.259,2796,3296,110.203,64,149
121,1050.815,948,1152,177.439,128,256,121.963,87,157,593443.066,593101,593786,3292.228,3122,3464,2818.134,2616,3066,100.312,65,137
122,1049.041,946,1151,161.832,114,235,114.299,77,150,593675.812,593330,593996,3294.183,3123,3464,2622.411,2430,2848,91.599,53,130
123,1047.473,945,1148,147.664,102,208,107.391,72,145,593892.411,593549,594208,3296.014,3125,3464,2439.878,2248,2673,83.01,46,122
124,1045.999,944,1148,134.726,94,188,100.575,67,134,594092.93,593742,594400,3297.747,3129,3465,2270.249,2093,2491,75.96,41,114
125,1044.598,943,1147,122.914,88,165,94.264,64,126,594279.949,593943,594598,3299.352,3130,3466,2111.868,1938,2316,69.133,36,103
126,1043.325,942,1146,112.335,73,152,88.475,57,118,594452.959,594122,594740,3300.859,3135,3468,1964.718,1796,2168,62.876,33,91
127,1042.137,942,1145,102.612,65,140,82.792,57,112,594614.766,594284,594888,3302.305,3135,3468,1826.912,1660,1997,57.271,30,87
128,1041.011,941,1143,93.681,60,130,77.449,51,108,594765.3,594458,595028,3303.596,3135,3468,1698.377,1540,1866,52.24,28,79
129,1040.002,940,1143,85.602,55,117,72.413,45,99,594904.375,594594,595178,3304.813,3136,3468,1579.498,1410,1732,47.612,23,78
130,1039.016,940,1140,78.341,49,106,67.511,41,94,595033.91,594708,595307,3305.975,3136,3471,1468.626,1312,1617,43.508,24,69
131,1038.166,938,1138,71.569,44,98,63.029,38,91,595154.33,594845,595430,3307.032,3137,3473,1365.337,1217,1500,39.651,16,67
132,1037.354,938,1137,65.396,37,91,58.847,36,87,595266.316,594978,595549,3308.007,3139,3473,1269.021,1129,1394,36.172,15,60
133,1036.567,936,1137,59.788,36,83,54.935,30,82,595370.034,595111,595637,3308.882,3140,3475,1179.704,1054,1300,33.008,15,55
134,1035.865,935,1137,54.73,31,78,51.209,29,78,595466.249,595218,595724,3309.766,3142,3476,1096.633,983,1224,30.211,13,52
135,1035.218,935,1136,50.055,29,73,47.871,27,74,595556.079,595318,595817,3310.541,3142,3477,1018.883,899,1136,27.415,7,49
136,1034.587,935,1136,45.797,26,67,44.581,25,71,595639.107,595414,595902,3311.303,3143,3479,946.936,836,1056,25.192,9,46
137,1034.044,935,1136,41.954,21,62,41.533,23,66,595716.39,595496,595965,3311.996,3143,3482,879.928,771,990,23.013,8,46
138,1033.507,933,1136,38.301,20,61,38.7,21,62,595787.684,595574,596016,3312.638,3143,3482,817.978,714,923,21.117,8,41
139,1033.049,933,1136,34.975,17,55,36.051,18,60,595854.028,595638,596077,3313.235,3144,3483,760.385,663,863,19.354,6,38
140,1032.62,933,1135,32.006,16,52,33.569,16,58,595916.249,595698,596139,3313.832,3144,3484,706.017,624,801,17.65,3,34
141,1032.226,933,1135,29.292,14,48,31.26,14,52,595973.455,595767,596209,3314.35,3144,3484,656.067,574,747,16.185,3,32
142,1031.852,932,1135,26.78,11,45,29.13,13,50,596026.871,595816,596254,3314.814,3144,3484,609.377,523,691,14.784,5,29
143,1031.483,931,1135,24.51,9,42,27.111,13,49,596076.559,595869,596299,3315.217,3144,3484,565.907,477,645,13.585,2,26
144,1031.202,930,1135,22.406,8,39,25.174,11,47,596122.621,595922,596349,3315.65,3144,3484,525.565,442,606,12.414,2,26
145,1030.893,930,1134,20.504,7,39,23.479,9,43,596165.315,595964,596399,3316.02,3144,3486,488.057,415,563,11.386,2,26
146,1030.601,930,1134,18.844,4,34,21.785,9,41,596204.775,596007,596433,3316.384,3144,3487,453.327,379,524,10.527,2,24
147,1030.34,930,1134,17.216,3,32,20.232,7,39,596241.321,596045,596475,3316.739,3144,3487,421.124,352,495,9.718,1,22
148,1030.111,930,1134,15.744,3,29,18.857,7,36,596275.206,596086,596507,3317.047,3146,3488,391.226,330,456,8.962,1,22
149,1029.881,930,1134,14.401,3,28,17.485,5,34,596306.747,596119,596533,3317.327,3146,3488,363.503,305,426,8.229,1,20
150,1029.672,929,1134,13.224,3,26,16.202,4,32,596336.203,596145,596570,3317.621,3147,3488,337.443,280,396,7.62,1,18
151,1029.469,929,1134,12.143,3,26,14.952,3,30,596363.801,596171,596594,3317.891,3147,3488,313.015,256,373,7.095,0,19
152,1029.286,929,1134,11.084,1,23,13.832,2,29,596389.205,596197,596624,3318.126,3147,3488,290.614,236,353,6.529,1,17
153,1029.121,928,1134,10.192,2,22,12.811,2,27,596412.689,596224,596640,3318.346,3149,3489,269.842,216,332,5.951,0,17
154,1028.978,928,1134,9.309,1,20,11.917,2,25,596434.416,596249,596654,3318.549,3149,3489,250.514,201,306,5.528,0,16
155,1028.838,928,1134,8.528,1,20,11.06,2,25,596454.891,596269,596672,3318.723,3149,3490,232.373,187,288,5.059,0,14
156,1028.693,928,1134,7.865,1,18,10.212,2,22,596473.555,596284,596692,3318.883,3149,3490,215.778,171,275,4.656,0,14
157,1028.572,928,1134,7.24,1,17,9.48,2,22,596490.907,596299,596706,3319.033,3150,3490,200.32,159,259,4.284,0,12
158,1028.449,928,1134,6.627,0,17,8.829,2,19,596507.057,596313,596718,3319.169,3151,3490,185.933,148,240,3.96,0,11
159,1028.339,928,1134,6.084,0,15,8.182,0,18,596522.001,596320,596734,3319.288,3151,3490,172.657,132,225,3.647,0,11
160,1028.226,928,1134,5.61,0,14,7.558,0,17,596536.062,596334,596750,3319.399,3151,3490,160.137,122,208,3.356,0,10
161,1028.135,928,1134,5.137,0,14,7.009,0,16,596549.011,596347,596761,3319.511,3151,3490,148.601,113,197,3.121,0,9
162,1028.046,928,1134,4.748,0,12,6.514,0,15,596560.991,596359,596775,3319.601,3151,3490,137.877,102,185,2.863,0,8
163,1027.972,928,1134,4.38,0,12,5.995,0,15,596572.017,596373,596788,3319.709,3152,3490,128.024,92,166,2.67,0,9
164,1027.907,928,1134,4.014,0,12,5.558,0,14,596582.247,596380,596799,3319.81,3153,3490,118.868,84,157,2.459,0,10
165,1027.828,928,1134,3.727,0,12,5.161,0,13,596591.737,596394,596809,3319.9,3153,3490,110.353,78,149,2.256,0,9
166,1027.765,928,1134,3.438,0,11,4.8,0,13,596600.712,596402,596822,3319.98,3153,3490,102.296,72,140,2.033,0,8
167,1027.697,928,1134,3.19,0,10,4.447,0,13,596608.776,596411,596827,3320.056,3153,3490,95.06,67,131,1.895,0,7
168,1027.64,928,1134,2.934,0,9,4.143,0,12,596616.35,596415,596833,3320.113,3153,3490,88.285,61,123,1.735,0,7
169,1027.586,928,1134,2.732,0,9,3.861,0,13,596623.432,596422,596836,3320.175,3153,3490,81.87,57,113,1.601,0,7
170,1027.544,928,1134,2.514,0,9,3.583,0,11,596629.979,596429,596846,3320.239,3153,3490,76.015,50,104,1.444,0,5
171,1027.506,928,1134,2.321,0,8,3.312,0,10,596636.132,596436,596855,3320.294,3153,3490,70.501,46,103,1.298,0,5
172,1027.469,928,1134,2.149,0,9,3.069,0,10,596641.801,596441,596863,3320.341,3153,3490,65.406,42,98,1.181,0,5
173,1027.435,928,1134,1.986,0,9,2.82,0,10,596647.042,596447,596875,3320.38,3153,3490,60.706,36,90,1.091,0,5
174,1027.4,928,1134,1.834,0,9,2.599,0,10,596651.927,596453,596883,3320.419,3153,3490,56.309,33,83,1.009,0,5
175,1027.374,928,1134,1.684,0,7,2.404,0,9,596656.53,596455,596888,3320.46,3153,3491,52.145,30,78,0.941,0,5
176,1027.341,928,1134,1.56,0,7,2.226,0,9,596660.67,596459,596892,3320.501,3153,3491,48.41,26,73,0.878,0,5
177,1027.307,928,1134,1.432,0,6,2.059,0,9,596664.543,596466,596896,3320.535,3153,3491,44.931,22,66,0.807,0,5
178,1027.287,928,1134,1.342,0,6,1.897,0,8,596668.086,596469,596900,3320.573,3153,3491,41.703,20,62,0.755,0,4
179,1027.256,928,1134,1.253,0,6,1.749,0,7,596671.287,596471,596902,3320.601,3153,3491,38.812,16,60,0.7,0,4
180,1027.233,928,1134,1.158,0,6,1.62,0,7,596674.362,596472,596903,3320.623,3153,3491,36.045,15,59,0.638,0,5
181,1027.211,928,1134,1.083,0,5,1.51,0,7,596677.188,596476,596909,3320.65,3153,3491,33.465,15,53,0.6,0,4
182,1027.187,928,1134,1.0,0,5,1.419,0,6,596679.886,596478,596909,3320.666,3153,3491,31.012,12,51,0.565,0,4
183,1027.166,928,1134,0.922,0,5,1.301,0,6,596682.374,596479,596911,3320.687,3153,3491,28.775,12,48,0.528,0,4
184,1027.149,928,1134,0.865,0,5,1.212,0,6,596684.667,596481,596913,3320.707,3153,3491,26.68,11,47,0.486,0,4
185,1027.131,928,1134,0.81,0,5,1.11,0,6,596686.805,596483,596913,3320.723,3153,3491,24.755,9,43,0.44,0,4
186,1027.114,928,1134,0.753,0,6,1.027,0,6,596688.793,596485,596915,3320.743,3153,3491,22.934,9,41,0.421,0,3
187,1027.098,928,1134,0.711,0,5,0.941,0,5,596690.628,596488,596916,3320.763,3153,3491,21.29,7,37,0.376,0,3
188,1027.088,928,1134,0.654,0,4,0.88,0,4,596692.261,596491,596916,3320.775,3153,3491,19.818,6,36,0.346,0,3
189,1027.072,928,1134,0.601,0,4,0.827,0,5,596693.832,596492,596916,3320.781,3153,3491,18.411,5,35,0.314,0,3
190,1027.065,928,1134,0.556,0,4,0.777,0,5,596695.363,596494,596916,3320.789,3153,3491,17.01,5,31,0.287,0,3
191,1027.059,928,1134,0.491,0,4,0.724,0,5,596696.657,596496,596918,3320.799,3153,3491,15.853,4,31,0.263,0,3
192,1027.054,928,1134,0.465,0,4,0.67,0,5,596697.888,596497,596919,3320.816,3153,3491,14.722,4,27,0.252,0,3
193,1027.048,928,1134,0.43,0,4,0.63,0,5,596699.054,596498,596920,3320.826,3153,3491,13.657,4,26,0.235,0,3
194,1027.039,928,1134,0.404,0,3,0.571,0,4,596700.123,596499,596920,3320.835,3153,3491,12.705,4,25,0.218,0,2
195,1027.035,928,1134,0.366,0,3,0.526,0,4,596701.145,596501,596922,3320.839,3153,3491,11.784,2,25,0.202,0,2
196,1027.029,928,1134,0.333,0,3,0.485,0,3,596702.087,596501,596923,3320.847,3153,3491,10.932,2,24,0.195,0,3
