day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
13,1156658.331,1151873,1160833,86883.243,83489,90804,7.27,1,17,1167.296,1014,1285,0.007,0,1,9399.718,8946,9827,2127.461,1960,2310
14,1123652.64,1117643,1128996,112592.643,108269,117537,11.659,3,24,1584.403,1429,1713,0.009,0,1,12317.593,11671,12866,2845.225,2630,3051
15,1081793.466,1074027,1088729,145021.946,139539,151283,17.562,5,34,2134.877,1948,2293,0.013,0,1,16082.161,15214,16816,3779.89,3539,3998
16,1029279.598,1020058,1037932,185416.259,178582,192582,25.631,10,46,2857.534,2637,3049,0.026,0,2,20908.898,19844,21804,4996.916,4692,5252
17,964450.127,952669,975147,234774.691,226224,244088,36.578,19,60,3801.785,3520,4020,0.038,0,2,27055.951,25835,28146,6565.851,6216,6885
18,885925.892,871983,898436,293733.824,284016,304571,51.553,30,72,5027.036,4660,5288,0.064,0,2,34803.69,33345,36220,8589.931,8166,9014
19,793304.282,777366,807572,361898.328,351172,373645,71.32,48,101,6613.428,6225,6940,0.091,0,2,44447.002,42626,46194,11180.988,10606,11782
20,687648.389,670144,703878,437443.356,425752,449781,97.364,70,127,8649.137,8230,9047,0.133,0,2,56250.885,54133,58450,14473.139,13810,15177
21,572123.872,553246,589577,516591.721,504602,529318,131.641,98,171,11234.483,10725,11704,0.19,0,3,70412.505,67995,73048,18619.352,17907,19420
22,452409.293,433788,469754,593369.236,582303,605143,175.441,133,213,14494.868,13854,15084,0.269,0,3,86953.532,84239,89969,23773.075,22937,24827
23,409522.564,391418,426328,586985.615,577550,597473,233.193,183,297,18546.024,17761,19353,0.413,0,3,105688.647,102758,108806,30086.721,29035,31340
24,362600.288,345157,378712,585153.961,577259,594271,306.452,256,365,23514.897,22553,24468,0.581,0,4,123406.117,120419,126984,37679.572,36264,38999
25,314426.472,297788,329561,584737.598,578412,591676,398.797,342,458,29393.971,28332,30562,0.812,0,4,140333.644,137016,144077,46383.56,44806,48066
26,267290.512,251710,281368,583316.106,578186,588558,513.573,442,595,36211.252,34930,37591,1.153,0,5,156537.78,153101,160473,56037.002,54102,57878
27,222944.03,209140,235863,579220.987,575434,582877,654.664,576,733,43993.414,42550,45757,1.656,0,7,172019.861,168324,175968,66502.421,64511,68658
28,182620.513,170442,194125,571452.017,569433,573652,823.95,736,924,52787.31,51155,54752,2.315,0,9,186701.229,182914,190698,77605.184,75398,80240
29,147045.126,136110,156499,559577.795,557856,561393,1023.699,938,1124,62638.993,60747,64891,3.26,0,13,200493.673,197099,204326,89178.032,86562,92001
30,116504.389,107390,124393,543648.681,540736,546432,1250.315,1145,1363,73603.351,71432,76029,4.611,0,14,213269.637,210034,216887,101039.346,98091,104150
31,90939.39,83539,97519,524081.081,519987,528176,1497.229,1385,1618,85732.147,83382,88355,6.524,0,17,224914.084,221623,228342,112998.975,109868,116241
32,70019.058,63887,75418,501490.838,496348,506166,1756.785,1608,1874,99072.002,96554,101801,9.057,1,21,235340.754,232175,238669,124867.495,121672,127982
33,53256.795,48340,57459,476607.99,470747,482218,2015.071,1878,2152,113651.93,110941,116854,12.279,1,27,244491.44,241675,247620,136471.494,133293,139445
34,40081.526,36299,43350,450200.038,444049,456510,2261.063,2098,2398,129490.146,126579,133098,16.558,6,34,252332.334,249439,254985,147639.668,144511,150441
35,29892.629,26820,32524,423008.417,416547,429540,2484.528,2329,2625,146599.515,143378,150218,21.909,8,41,258841.491,256021,261229,158219.619,155354,160975
36,22128.723,19807,24157,395649.292,388698,402366,2679.08,2519,2840,164929.145,161249,168694,28.46,14,49,264059.84,261588,266145,168073.595,165380,170795
37,16291.596,14557,17933,368624.199,361901,375090,2841.007,2685,3031,184447.076,180409,188382,36.05,21,56,268046.863,265892,269931,177099.096,174528,179653
38,11943.196,10604,13161,342353.911,335890,349006,2969.057,2784,3147,205096.793,200763,209377,44.971,26,64,270844.358,268698,272437,185198.137,182820,187943
39,8735.837,7808,9640,317136.916,310803,323187,3067.96,2873,3250,226798.901,222095,231349,54.925,33,82,272535.785,270280,274137,192310.255,189743,194848
40,6382.165,5723,7052,293154.731,287233,298846,3142.787,2977,3330,249472.624,244211,254335,65.938,40,96,273211.13,270993,274715,198393.625,196256,200608
41,4667.196,4116,5198,270530.018,264971,275910,3199.155,3018,3364,273021.829,267507,278017,78.017,52,108,272957.607,270801,274293,203414.063,201442,205596
42,3417.276,2988,3814,249316.891,244116,254244,3242.863,3048,3405,297332.575,291532,302860,90.91,59,129,271862.3,269872,273200,207392.671,205528,209114
43,2511.041,2157,2825,229524.163,224804,234014,3275.426,3032,3461,322315.9,316334,328060,104.53,71,142,270014.668,268383,271450,210311.162,208378,212005
44,1852.786,1627,2142,211129.396,206776,215460,3302.302,3093,3504,347862.441,342183,353757,118.713,87,157,267497.088,265793,269092,212210.467,210548,213745
45,1373.765,1186,1591,194065.405,189981,198216,3320.88,3166,3495,373856.849,368264,380091,133.673,96,173,264397.89,262654,265830,213137.58,211495,214689
46,1024.799,887,1185,178301.585,174641,182162,3333.578,3176,3503,400199.402,394454,406578,149.014,113,190,260771.902,259096,262397,213149.03,211753,214649
47,768.812,635,894,163751.111,160217,167424,3343.347,3194,3564,426785.864,420868,433463,164.866,127,210,256706.914,255047,258441,212297.628,211026,213706
48,580.456,483,694,150345.009,146921,153895,3351.646,3195,3533,453511.056,447472,459964,180.816,140,229,252262.409,250560,254226,210648.085,209262,212069
49,441.699,359,537,137996.81,134907,141223,3354.537,3147,3531,480263.05,474448,486771,197.091,156,241,247505.331,245967,249307,208282.212,206704,209866
50,339.866,265,425,126641.894,123858,129498,3355.653,3199,3549,506966.978,501005,513594,213.452,172,257,242476.817,240963,244327,205259.712,203411,206959
51,263.139,203,335,116195.856,113523,118793,3353.423,3167,3548,533517.193,527666,540323,230.027,190,276,237227.547,235584,238898,201673.516,199786,203135
52,205.104,154,269,106609.004,104116,108915,3347.498,3189,3548,559837.497,553969,566435,246.704,205,298,231803.651,230121,233519,197585.668,195545,199154
53,161.556,115,207,97804.004,95542,99957,3340.374,3169,3487,585857.424,580193,592155,263.124,218,313,226241.803,224603,228211,193065.862,191175,194624
54,127.991,85,169,89714.068,87581,91749,3331.499,3164,3475,611518.569,606065,617628,279.497,233,331,220571.976,218757,222438,188183.325,186418,189810
55,102.303,66,140,82288.341,80367,84174,3320.856,3170,3459,636754.158,631343,642565,295.687,245,355,214834.226,212934,216646,182982.641,181161,184814
56,82.727,53,120,75475.874,73803,77144,3308.456,3169,3469,661505.383,656368,667225,311.588,256,375,209058.171,207053,210798,177544.923,175979,179419
57,67.263,40,95,69223.363,67694,70801,3293.339,3142,3453,685727.534,680683,691383,327.3,269,393,203260.966,201442,204884,171930.091,170469,173816
58,55.253,32,80,63487.875,61986,64938,3277.22,3140,3422,709385.191,704465,714732,342.793,282,404,197470.901,195622,199144,166162.955,164640,167950
59,45.435,25,69,58225.384,56865,59544,3258.994,3126,3428,732446.528,727502,737891,357.733,302,420,191702.863,189896,193375,160298.174,158545,162099
60,37.827,20,59,53396.441,52172,54754,3240.195,3083,3400,754886.812,749877,760227,372.306,317,440,185976.644,184132,187553,154380.335,152604,156220
61,31.711,15,53,48967.649,47761,50230,3221.431,3082,3389,776683.468,771846,782191,386.695,322,455,180304.061,178364,181909,148441.614,146598,150303
62,26.928,12,48,44905.313,43716,46098,3200.478,3067,3372,797819.628,793112,803094,400.493,335,470,174694.723,173000,176296,142529.456,140778,144455
63,22.961,9,41,41181.137,40102,42333,3177.783,3039,3361,818274.7,813715,823348,413.732,350,486,169173.589,167594,170780,136664.542,135002,138552
64,19.809,6,37,37766.467,36729,38877,3152.737,3000,3306,838049.456,833668,842771,426.443,363,500,163732.646,162059,165406,130877.989,129328,132910
65,17.045,5,35,34634.863,33777,35752,3127.516,2998,3265,857149.519,852993,861656,439.071,376,518,158391.008,156731,160139,125175.615,123605,127067
66,14.922,3,32,31761.585,30914,32828,3102.654,2947,3257,875576.147,871724,879846,451.225,383,533,153147.985,151552,154811,119582.342,118029,121425
67,13.115,2,31,29128.358,28272,30135,3075.693,2930,3253,893324.794,889383,897298,462.651,392,546,148017.468,146453,149625,114113.721,112562,116121
68,11.559,1,31,26711.132,25912,27630,3048.75,2899,3224,910390.504,906319,914440,473.795,401,558,143000.727,141450,144585,108790.699,107080,110637
69,10.218,1,28,24493.488,23748,25336,3019.484,2876,3193,926799.812,922927,930514,484.321,412,564,138097.765,136483,139551,103617.267,102069,105303
70,9.186,1,24,22458.772,21797,23197,2991.469,2831,3145,942562.446,938905,945950,494.659,419,579,133315.857,131848,134835,98592.86,97161,100219
71,8.258,0,22,20594.076,19976,21269,2961.724,2819,3127,957694.042,954134,960986,504.344,429,596,128652.766,127132,130200,93727.653,92447,95240
72,7.426,0,22,18885.717,18353,19496,2931.862,2799,3137,972187.149,968796,975471,513.749,436,607,124112.877,122576,125657,89038.746,87833,90384
73,6.753,0,20,17317.523,16799,17938,2901.325,2768,3075,986074.081,982812,989406,522.815,444,616,119700.545,118150,121168,84515.696,83160,85928
74,6.126,0,18,15879.818,15407,16469,2869.771,2746,3016,999372.964,996153,1002627,531.438,454,621,115407.63,113824,116615,80167.286,78878,81456
75,5.575,0,17,14562.36,14077,15110,2837.118,2703,2973,1012096.252,1008908,1015292,539.546,463,628,111236.852,109720,112454,75987.366,74606,77260
76,5.142,0,17,13352.987,12899,13819,2803.863,2671,2961,1024258.429,1021214,1027187,547.339,472,637,107187.854,105822,108425,71983.096,70751,73298
77,4.711,0,17,12246.107,11814,12718,2771.172,2635,2928,1035879.024,1032909,1038747,554.899,477,647,103263.104,101850,104448,68144.567,66990,69488
78,4.355,0,16,11230.045,10823,11652,2736.475,2607,2901,1046978.482,1044091,1049883,562.016,486,657,99455.587,98037,100576,64475.228,63379,65772
79,4.039,0,13,10297.471,9923,10690,2700.981,2562,2851,1057577.512,1054818,1060418,568.77,490,668,95768.342,94362,96938,60966.014,59884,62191
80,3.787,0,12,9442.289,9071,9787,2665.521,2542,2823,1067689.683,1065134,1070502,575.11,493,673,92200.365,90802,93325,57615.783,56592,58813
81,3.559,0,11,8658.309,8343,8998,2630.929,2471,2772,1077336.269,1074978,1079915,581.204,496,677,88747.508,87528,89833,54418.969,53397,55496
82,3.342,0,11,7938.945,7646,8250,2594.996,2431,2736,1086526.133,1084249,1089094,587.07,499,682,85411.752,84249,86492,51378.181,50380,52510
83,3.148,0,10,7279.386,7012,7587,2558.828,2389,2697,1095284.065,1092937,1097768,592.554,506,689,82184.051,81078,83246,48485.05,47532,49454
84,2.97,0,10,6675.023,6428,6959,2523.695,2345,2685,1103634.091,1101469,1105985,597.679,514,696,79060.955,77994,80087,45731.031,44902,46731
85,2.832,0,10,6120.525,5862,6409,2485.424,2281,2635,1111587.741,1109564,1113839,602.548,520,699,76044.869,74992,77068,43115.514,42240,44012
86,2.719,0,10,5612.005,5349,5866,2447.392,2246,2587,1119155.467,1117261,1121410,607.134,521,704,73134.631,72023,74159,40637.132,39842,41585
87,2.585,0,9,5146.011,4898,5379,2408.672,2253,2554,1126359.424,1124532,1128467,611.522,525,708,70325.172,69313,71263,38288.523,37460,39098
88,2.495,0,9,4718.541,4494,4920,2370.105,2220,2495,1133216.981,1131424,1135029,615.849,529,710,67614.205,66696,68452,36058.33,35195,36869
89,2.388,0,9,4327.124,4115,4539,2332.342,2196,2451,1139740.13,1137918,1141463,619.809,537,714,64998.178,64068,65819,33945.813,33056,34685
90,2.281,0,9,3968.182,3769,4199,2292.07,2149,2413,1145950.988,1144222,1147589,623.595,542,717,62475.928,61568,63316,31940.087,31096,32661
91,2.178,0,9,3638.946,3445,3867,2252.358,2114,2381,1151856.666,1150287,1153523,627.233,546,721,60043.401,59090,60866,30045.159,29166,30788
92,2.096,0,8,3336.587,3137,3544,2212.566,2068,2335,1157471.536,1155894,1159107,630.588,549,724,57698.599,56737,58443,28253.445,27477,28982
93,2.022,0,8,3059.861,2859,3255,2172.032,2046,2311,1162814.863,1161280,1164450,633.808,551,728,55438.289,54502,56210,26558.853,25730,27218
94,1.947,0,8,2806.306,2605,2982,2131.682,1997,2261,1167888.209,1166489,1169474,636.871,556,728,53262.053,52337,54061,24961.874,24331,25549
95,1.895,0,8,2574.181,2399,2757,2091.232,1949,2207,1172714.99,1171427,1174254,639.772,557,732,51165.828,50286,51876,23450.637,22827,24055
96,1.833,0,8,2360.547,2199,2534,2050.788,1922,2176,1177297.856,1176008,1178744,642.533,560,732,49150.429,48307,49871,22025.521,21397,22680
97,1.781,0,8,2164.326,2011,2329,2009.239,1886,2143,1181653.813,1180245,1182924,645.129,562,734,47208.929,46418,47956,20684.675,20075,21406
98,1.734,0,8,1984.164,1853,2148,1967.099,1860,2084,1185796.198,1184458,1186998,647.613,564,737,45339.853,44598,46077,19418.204,18912,20111
99,1.691,0,8,1819.439,1689,1988,1925.572,1804,2050,1189732.432,1188408,1190845,649.955,567,738,43542.882,42778,44277,18219.526,17722,18853
100,1.643,0,8,1668.627,1519,1832,1883.401,1755,1997,1193467.628,1192075,1194553,652.136,567,741,41813.523,41059,42594,17097.768,16610,17635
101,1.605,0,8,1530.038,1375,1705,1841.17,1693,1987,1197022.072,1195700,1198063,654.245,569,745,40147.949,39373,40903,16038.312,15536,16492
102,1.572,0,7,1403.011,1242,1592,1798.811,1659,1923,1200394.095,1199050,1201422,656.184,569,746,38548.601,37772,39277,15043.983,14570,15493
103,1.544,0,7,1286.011,1136,1436,1756.37,1617,1889,1203602.055,1202449,1204642,658.1,570,746,37008.552,36322,37690,14104.963,13583,14524
104,1.506,0,7,1178.971,1029,1331,1714.93,1606,1840,1206647.762,1205489,1207652,659.803,570,747,35528.656,34854,36202,13224.727,12761,13696
105,1.471,0,7,1081.26,951,1232,1672.799,1556,1818,1209541.688,1208408,1210494,661.495,574,747,34104.517,33435,34712,12398.483,11939,12848
106,1.442,0,7,991.505,860,1113,1630.995,1511,1775,1212289.943,1211247,1213237,663.042,576,748,32736.759,32099,33347,11619.779,11120,12043
107,1.415,0,7,909.41,776,1020,1589.56,1469,1715,1214905.381,1213834,1215903,664.547,579,750,31419.208,30779,32014,10885.643,10401,11357
108,1.39,0,7,833.918,706,929,1548.289,1427,1665,1217387.142,1216493,1218415,665.973,582,751,30155.587,29552,30743,10197.26,9739,10653
109,1.359,0,7,764.698,649,867,1506.569,1382,1624,1219749.12,1218861,1220719,667.329,582,752,28939.278,28323,29559,9550.055,9128,9935
110,1.33,0,7,701.211,601,791,1465.396,1349,1583,1221992.118,1221145,1222931,668.564,584,755,27771.186,27172,28475,8942.41,8586,9321
111,1.307,0,7,642.691,555,729,1424.773,1315,1536,1224122.958,1223328,1225121,669.818,585,758,26649.234,26033,27320,8371.384,8092,8723
112,1.284,0,7,589.148,504,670,1383.706,1274,1511,1226145.62,1225356,1227082,671.018,586,758,25571.774,25008,26208,7838.014,7489,8184
113,1.259,0,6,540.294,458,616,1343.266,1232,1461,1228070.467,1227187,1228939,672.132,587,761,24536.239,24000,25169,7335.103,7002,7640
114,1.243,0,6,494.925,424,569,1303.261,1207,1425,1229896.273,1229010,1230752,673.175,587,762,23543.629,23032,24194,6866.325,6514,7186
115,1.219,0,6,453.584,394,524,1263.822,1165,1384,1231631.929,1230730,1232497,674.224,588,762,22590.547,22093,23271,6424.61,6103,6750
116,1.205,0,6,415.897,356,477,1225.028,1124,1343,1233282.352,1232456,1234116,675.138,589,762,21674.646,21152,22308,6010.607,5717,6334
117,1.187,0,6,381.402,320,439,1186.956,1088,1293,1234852.546,1234075,1235685,676.063,589,763,20795.007,20313,21409,5621.328,5334,5909
118,1.175,0,5,349.933,292,403,1148.833,1054,1257,1236344.808,1235613,1237180,676.886,590,765,19950.051,19484,20558,5256.962,4986,5482
119,1.162,0,5,320.947,266,379,1111.65,989,1208,1237762.804,1237008,1238602,677.694,590,765,19137.914,18675,19765,4916.215,4623,5168
120,1.144,0,5,294.344,239,345,1074.402,955,1169,1239109.981,1238409,1239922,678.482,590,766,18361.685,17936,18950,4595.124,4302,4847
121,1.134,0,5,269.977,215,320,1038.278,938,1133,1240391.136,1239768,1241120,679.231,591,766,17615.68,17164,18184,4295.577,4040,4512
122,1.127,0,5,247.61,198,302,1001.939,910,1102,1241609.466,1240937,1242398,679.93,591,766,16900.118,16481,17488,4014.144,3728,4250
123,1.114,0,5,227.474,182,279,967.65,871,1076,1242769.259,1242094,1243508,680.578,593,767,16210.912,15746,16786,3751.334,3436,3951
124,1.101,0,5,208.591,160,258,933.49,840,1028,1243871.49,1243186,1244601,681.191,594,767,15548.954,15089,16136,3506.166,3206,3721
125,1.094,0,5,191.438,143,242,899.753,814,1003,1244921.689,1244241,1245622,681.756,594,767,14914.042,14469,15487,3274.889,2982,3462
126,1.082,0,5,175.382,130,219,867.001,789,968,1245920.616,1245308,1246589,682.308,594,767,14304.817,13882,14838,3058.658,2794,3286
127,1.076,0,5,161.061,118,205,834.254,752,937,1246870.039,1246310,1247523,682.838,595,767,13720.83,13306,14217,2856.643,2649,3076
128,1.073,0,5,147.891,106,187,802.761,723,888,1247772.925,1247206,1248373,683.308,595,767,13158.953,12776,13659,2669.02,2492,2872
129,1.066,0,5,135.669,98,178,771.929,696,862,1248632.096,1248065,1249182,683.791,595,769,12620.094,12238,13109,2493.216,2348,2679
130,1.062,0,5,124.629,89,159,742.553,662,832,1249447.28,1248917,1249980,684.292,595,769,12103.899,11735,12551,2329.146,2149,2514
131,1.057,0,5,114.146,81,145,713.694,642,790,1250224.508,1249732,1250787,684.779,595,769,11609.436,11209,12036,2174.061,2014,2350
132,1.054,0,5,104.803,75,138,685.629,614,767,1250964.158,1250473,1251498,685.191,596,771,11133.845,10749,11568,2029.86,1878,2198
133,1.047,0,5,96.122,67,128,658.332,589,732,1251669.767,1251219,1252170,685.603,596,772,10677.169,10313,11071,1894.363,1740,2055
134,1.04,0,5,88.053,59,122,631.513,554,702,1252340.331,1251918,1252814,686.019,597,774,10240.196,9861,10623,1766.938,1617,1924
135,1.036,0,5,80.852,53,115,605.5,533,675,1252977.229,1252539,1253437,686.392,597,775,9820.94,9435,10208,1649.379,1500,1794
136,1.026,0,5,74.199,47,107,579.838,509,667,1253584.368,1253156,1254051,686.74,597,775,9418.48,9048,9809,1539.704,1403,1695
137,1.025,0,5,68.051,44,92,555.12,487,636,1254163.623,1253720,1254636,687.053,600,775,9031.391,8685,9413,1437.163,1305,1579
138,1.021,0,5,62.419,40,88,531.327,456,616,1254714.947,1254271,1255227,687.344,601,775,8660.841,8331,9053,1340.263,1218,1478
139,1.016,0,5,57.292,34,83,508.026,442,587,1255239.218,1254780,1255727,687.633,602,776,8305.699,7976,8692,1250.844,1139,1376
140,1.013,0,5,52.416,32,75,486.047,417,565,1255738.314,1255279,1256227,687.886,602,776,7965.113,7628,8330,1166.948,1047,1291
141,1.01,0,5,47.951,28,70,464.866,390,535,1256212.953,1255756,1256663,688.17,602,776,7638.747,7308,7999,1088.515,973,1225
142,1.007,0,5,44.008,21,66,444.023,379,514,1256665.386,1256287,1257117,688.454,602,776,7325.581,7023,7636,1015.787,907,1162
143,1.006,0,5,40.408,20,62,423.91,362,492,1257096.087,1256733,1257523,688.711,602,776,7025.087,6743,7336,947.864,845,1087
144,1.0,0,5,37.023,18,58,404.598,339,477,1257507.111,1257133,1257935,688.914,602,776,6736.303,6455,7057,884.591,787,1018
145,0.996,0,5,34.051,16,52,386.247,327,460,1257898.274,1257530,1258307,689.155,602,776,6459.096,6169,6766,825.504,736,993
146,0.993,0,5,31.131,15,49,368.554,311,430,1258271.104,1257906,1258680,689.373,603,776,6193.384,5931,6495,770.012,661,946
147,0.991,0,5,28.582,13,45,350.868,296,411,1258625.892,1258245,1259013,689.591,603,776,5939.369,5681,6250,718.731,624,866
148,0.991,0,5,26.211,12,42,334.404,284,393,1258965.456,1258597,1259328,689.779,603,777,5694.648,5447,5991,669.705,584,807
149,0.988,0,5,23.938,11,40,318.614,265,384,1259288.095,1258940,1259630,689.96,603,777,5460.136,5224,5750,624.883,551,749
150,0.987,0,5,22.015,9,37,303.055,250,366,1259597.267,1259263,1259895,690.143,603,777,5235.128,5018,5509,581.826,508,674
151,0.985,0,5,20.204,6,37,288.452,234,350,1259891.804,1259554,1260186,690.321,603,778,5018.679,4807,5294,542.088,460,626
152,0.982,0,5,18.533,6,35,274.176,210,328,1260170.703,1259849,1260443,690.481,604,778,4812.875,4604,5080,505.619,424,583
153,0.979,0,5,16.935,5,32,260.658,197,312,1260437.327,1260140,1260699,690.628,604,779,4614.657,4396,4863,471.382,403,544
154,0.977,0,5,15.508,3,29,247.944,179,296,1260691.456,1260426,1260938,690.772,604,779,4424.508,4231,4668,439.489,367,517
155,0.977,0,5,14.236,3,27,235.551,173,287,1260933.989,1260674,1261173,690.902,604,779,4241.833,4047,4479,409.777,332,490
156,0.976,0,5,13.074,3,26,223.75,153,275,1261164.816,1260898,1261410,691.031,604,779,4067.445,3857,4318,382.297,297,455
157,0.975,0,5,12.017,3,25,212.447,146,262,1261385.041,1261105,1261633,691.165,604,779,3900.01,3696,4167,356.103,284,418
158,0.973,0,5,11.013,2,24,202.026,142,249,1261594.665,1261317,1261840,691.283,604,780,3739.431,3538,4006,331.972,268,399
159,0.973,0,5,10.034,1,22,191.615,139,247,1261795.999,1261525,1262038,691.377,604,780,3584.857,3387,3851,309.257,250,376
160,0.972,0,5,9.249,1,21,181.825,136,238,1261986.765,1261719,1262218,691.498,605,780,3437.305,3246,3705,288.307,227,346
161,0.97,0,5,8.459,1,19,172.506,132,221,1262169.304,1261882,1262378,691.598,605,780,3295.592,3104,3583,268.492,206,327
162,0.97,0,5,7.746,1,18,163.386,124,209,1262343.433,1262081,1262544,691.68,605,780,3159.819,2977,3422,249.96,190,305
163,0.969,0,5,7.075,1,17,154.882,118,196,1262509.437,1262251,1262716,691.769,605,780,3029.846,2864,3291,232.535,177,280
164,0.968,0,5,6.495,1,17,146.834,112,192,1262668.553,1262426,1262869,691.855,605,780,2904.05,2754,3156,216.622,166,265
165,0.967,0,5,5.943,0,15,139.118,105,185,1262819.733,1262586,1263010,691.924,605,780,2784.286,2623,3013,201.86,144,245
166,0.964,0,5,5.456,0,15,131.831,97,173,1262964.077,1262752,1263153,691.998,605,780,2669.093,2497,2876,188.055,132,228
167,0.964,0,5,5.024,0,13,124.779,90,166,1263101.839,1262897,1263264,692.058,605,780,2558.911,2381,2751,175.172,130,218
168,0.963,0,5,4.587,0,12,118.145,83,158,1263232.905,1263026,1263397,692.115,605,780,2453.568,2285,2645,163.075,125,205
169,0.962,0,5,4.225,0,12,111.746,80,153,1263357.937,1263163,1263518,692.17,605,780,2352.727,2204,2532,151.841,115,194
170,0.961,0,5,3.852,0,11,105.819,70,142,1263477.891,1263299,1263654,692.211,605,780,2255.604,2112,2421,141.164,102,187
171,0.958,0,5,3.563,0,11,100.116,69,141,1263592.113,1263413,1263758,692.281,605,780,2162.511,2023,2311,131.329,89,177
172,0.958,0,5,3.261,0,11,94.512,67,131,1263700.979,1263525,1263878,692.342,605,780,2073.354,1937,2236,122.45,80,163
173,0.957,0,5,3.01,0,11,89.336,61,128,1263804.828,1263634,1263985,692.391,605,781,1987.942,1851,2140,114.159,76,158
174,0.955,0,5,2.77,0,11,84.437,57,123,1263904.012,1263729,1264079,692.436,605,781,1906.054,1777,2056,106.257,72,151
175,0.955,0,5,2.545,0,11,79.744,55,120,1263999.242,1263822,1264176,692.473,605,781,1827.263,1700,1984,98.788,67,139
176,0.954,0,5,2.32,0,11,75.295,50,114,1264089.809,1263922,1264265,692.518,605,781,1751.917,1632,1889,92.017,60,127
177,0.953,0,5,2.125,0,9,71.066,46,111,1264176.25,1264017,1264345,692.545,605,781,1679.817,1554,1819,85.722,52,120
178,0.953,0,5,1.95,0,9,66.967,43,104,1264259.361,1264096,1264425,692.581,605,781,1610.075,1480,1752,79.821,44,116
179,0.952,0,5,1.769,0,9,63.052,40,94,1264337.627,1264169,1264488,692.621,605,782,1544.248,1422,1691,74.523,44,103
180,0.951,0,5,1.618,0,8,59.56,39,89,1264413.318,1264250,1264555,692.648,605,782,1480.017,1362,1623,69.51,44,99
181,0.951,0,5,1.485,0,8,56.227,37,86,1264485.158,1264326,1264620,692.67,605,782,1419.082,1304,1557,64.829,37,94
182,0.951,0,5,1.364,0,7,53.121,34,85,1264553.636,1264401,1264685,692.701,605,782,1360.638,1243,1488,60.429,34,89
183,0.951,0,5,1.262,0,7,50.008,31,79,1264619.329,1264472,1264748,692.731,605,782,1304.531,1183,1425,56.281,32,86
184,0.951,0,5,1.172,0,7,47.129,25,74,1264682.278,1264548,1264809,692.759,605,782,1250.588,1123,1366,52.499,29,80
185,0.951,0,5,1.078,0,7,44.39,24,69,1264742.504,1264610,1264870,692.786,605,782,1198.713,1077,1312,49.004,24,77
186,0.95,0,5,0.994,0,7,41.682,23,67,1264799.735,1264669,1264937,692.808,605,782,1149.586,1035,1268,45.495,25,70
187,0.95,0,5,0.923,0,7,39.295,22,62,1264854.682,1264719,1264985,692.832,605,782,1102.048,982,1211,42.291,19,67
188,0.948,0,5,0.85,0,7,36.89,20,58,1264907.184,1264772,1265042,692.857,605,782,1056.42,948,1164,39.475,16,61
189,0.948,0,5,0.767,0,7,34.754,19,54,1264957.059,1264816,1265082,692.882,605,782,1012.932,904,1124,36.734,15,58
190,0.948,0,5,0.709,0,6,32.722,19,54,1265005.077,1264871,1265140,692.894,605,782,971.074,867,1083,34.009,14,56
191,0.948,0,5,0.64,0,5,30.817,16,49,1265050.517,1264932,1265170,692.905,605,782,931.244,826,1044,31.651,13,52
