day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,0.0,0,0,13.292,0,29,1052.258,932,1145,464826.518,463162,466810,309.419,253,357,178628.86,177006,180214,9448.549,9090,9832
33,0.0,0,0,7.902,0,20,1035.939,922,1131,477000.703,475405,478889,315.439,254,364,169397.388,167799,170866,8109.067,7734,8471
34,0.0,0,0,4.709,0,15,1019.218,921,1111,488282.747,486825,490075,320.789,262,369,160641.079,159145,162231,6960.925,6625,7260
35,0.0,0,0,2.746,0,10,1002.655,897,1102,498755.081,497207,500447,325.537,270,375,152340.138,150920,153892,5973.961,5678,6272
36,0.0,0,0,1.605,0,7,986.13,891,1089,508491.334,507051,510140,329.46,272,378,144467.162,143091,145924,5127.225,4890,5359
37,0.0,0,0,0.966,0,6,969.298,870,1075,517558.677,516199,519186,332.987,275,382,137002.591,135645,138353,4399.626,4156,4620
38,0.0,0,0,0.6,0,6,951.351,862,1041,526022.488,524693,527608,336.053,277,386,129917.821,128557,131157,3774.307,3549,3972
39,0.0,0,0,0.404,0,5,933.657,846,1014,533925.858,532619,535500,338.687,278,387,123200.877,121825,124413,3236.46,3012,3449
40,0.0,0,0,0.279,0,4,915.581,834,1004,541321.877,540084,542754,341.035,279,391,116823.78,115566,118007,2775.498,2569,2972
41,0.0,0,0,0.197,0,4,897.446,819,985,548238.996,546892,549501,343.102,279,394,110784.18,109634,112023,2380.526,2224,2528
42,0.0,0,0,0.125,0,3,878.874,794,968,554721.875,553525,555882,344.918,282,398,105056.683,104009,106206,2040.499,1897,2179
43,0.0,0,0,0.082,0,2,860.549,783,951,560799.544,559593,561922,346.495,282,400,99629.163,98585,100788,1749.15,1590,1901
44,0.0,0,0,0.054,0,2,841.239,764,940,566507.139,565418,567620,347.942,284,400,94481.604,93535,95558,1500.046,1370,1628
45,0.0,0,0,0.044,0,1,821.782,739,906,571875.911,570756,572914,349.197,284,400,89597.468,88608,90690,1285.314,1166,1406
46,0.0,0,0,0.027,0,1,802.105,719,877,576921.192,575934,577887,350.363,286,402,84969.264,83974,85944,1102.866,989,1248
47,0.0,0,0,0.016,0,1,782.409,698,854,581673.296,580661,582654,351.373,287,404,80577.872,79578,81570,946.522,827,1065
48,0.0,0,0,0.013,0,1,762.904,679,835,586153.328,585146,587076,352.265,290,408,76409.501,75449,77388,812.559,709,908
49,0.0,0,0,0.01,0,1,743.433,664,814,590374.46,589376,591283,353.129,291,411,72458.667,71552,73420,698.226,619,781
50,0.0,0,0,0.007,0,1,723.688,647,796,594354.786,593373,595272,353.89,293,414,68713.434,67775,69633,598.794,514,696
51,0.0,0,0,0.002,0,1,704.164,630,778,598114.351,597184,599065,354.598,295,414,65158.352,64201,66085,513.572,440,598
52,0.0,0,0,0.0,0,0,684.761,612,757,601659.941,600721,602610,355.199,296,414,61790.645,60818,62716,440.673,373,522
53,0.0,0,0,0.0,0,0,666.126,597,737,605012.907,604166,605957,355.797,297,414,58593.047,57623,59423,377.41,313,458
54,0.0,0,0,0.0,0,0,647.01,575,717,608177.676,607386,609136,356.334,298,415,55563.463,54577,56356,324.067,269,386
55,0.0,0,0,0.0,0,0,627.94,555,697,611169.062,610349,612049,356.852,299,415,52691.047,51783,53423,277.99,224,349
56,0.0,0,0,0.0,0,0,608.885,532,680,613999.93,613235,614838,357.331,299,416,49964.911,49097,50669,238.222,195,287
57,0.0,0,0,0.0,0,0,590.422,519,658,616674.054,615977,617536,357.801,299,417,47382.647,46492,48017,204.277,156,251
58,0.0,0,0,0.0,0,0,572.466,506,639,619203.044,618567,620007,358.259,299,417,44934.346,44107,45559,175.464,137,218
59,0.0,0,0,0.0,0,0,554.983,487,628,621596.296,620918,622336,358.655,299,417,42612.398,41845,43289,150.911,113,190
60,0.0,0,0,0.0,0,0,537.261,469,606,623862.087,623200,624522,359.035,301,418,40410.157,39744,41064,130.339,91,170
61,0.0,0,0,0.0,0,0,519.897,454,593,626007.682,625343,626664,359.397,301,418,38321.36,37664,38964,112.32,79,152
62,0.0,0,0,0.0,0,0,503.188,441,569,628038.411,627434,628655,359.745,302,418,36341.164,35636,36939,96.671,65,138
63,0.0,0,0,0.0,0,0,487.002,428,550,629961.653,629371,630576,360.062,302,418,34463.335,33870,35041,83.037,54,126
64,0.0,0,0,0.0,0,0,470.922,410,532,631786.546,631188,632387,360.415,302,418,32679.828,32082,33260,71.113,47,101
65,0.0,0,0,0.0,0,0,455.259,390,516,633514.377,632855,634083,360.721,303,418,30988.909,30368,31626,61.235,35,87
66,0.0,0,0,0.0,0,0,440.024,368,503,635150.173,634540,635727,361.014,304,418,29386.602,28776,29980,52.706,24,86
67,0.0,0,0,0.0,0,0,425.57,351,487,636699.618,636156,637285,361.301,304,418,27867.12,27279,28406,45.364,18,72
68,0.0,0,0,0.0,0,0,411.323,343,467,638168.631,637674,638799,361.576,304,418,26425.577,25797,26917,39.105,17,64
69,0.0,0,0,0.0,0,0,397.318,332,451,639558.939,639050,640152,361.862,304,419,25060.621,24475,25572,33.75,16,53
70,0.0,0,0,0.0,0,0,383.771,322,437,640877.544,640352,641492,362.108,304,419,23765.335,23156,24286,29.105,13,49
71,0.0,0,0,0.0,0,0,370.53,311,427,642128.724,641611,642740,362.343,304,419,22535.493,21925,23050,25.536,9,43
72,0.0,0,0,0.0,0,0,357.818,302,414,643315.183,642818,643878,362.56,304,419,21368.784,20792,21870,22.234,8,38
73,0.0,0,0,0.0,0,0,345.416,293,401,644439.204,643962,644981,362.797,304,419,20263.403,19726,20738,19.136,6,39
74,0.0,0,0,0.0,0,0,333.562,283,389,645501.208,645037,646038,363.009,304,419,19218.426,18690,19679,16.703,4,33
75,0.0,0,0,0.0,0,0,322.075,270,375,646509.879,646093,646995,363.228,304,419,18225.766,17760,18660,14.545,3,33
76,0.0,0,0,0.0,0,0,310.66,260,360,647467.16,647042,647905,363.425,304,419,17283.754,16860,17696,12.636,1,28
77,0.0,0,0,0.0,0,0,299.717,246,352,648374.563,647938,648796,363.623,304,419,16390.499,15983,16807,11.192,1,23
78,0.0,0,0,0.0,0,0,289.177,238,338,649234.881,648844,649642,363.81,305,419,15543.512,15148,15914,9.844,2,22
79,0.0,0,0,0.0,0,0,279.223,230,329,650052.431,649632,650468,364.006,306,419,14738.424,14343,15146,8.511,0,19
80,0.0,0,0,0.0,0,0,269.42,222,320,650826.333,650442,651257,364.158,306,419,13976.399,13586,14348,7.449,0,17
81,0.0,0,0,0.0,0,0,259.988,211,308,651559.228,651145,651960,364.339,306,419,13254.784,12897,13643,6.467,0,15
82,0.0,0,0,0.0,0,0,250.752,199,301,652256.069,651869,652666,364.514,307,419,12568.756,12200,12927,5.616,0,16
83,0.0,0,0,0.0,0,0,241.748,194,294,652916.804,652536,653308,364.665,307,419,11918.276,11565,12289,4.997,0,14
84,0.0,0,0,0.0,0,0,233.199,182,286,653541.505,653164,653955,364.843,307,419,11303.195,10928,11694,4.383,0,14
85,0.0,0,0,0.0,0,0,224.85,175,276,654134.888,653779,654511,364.986,307,419,10719.135,10381,11096,3.848,0,14
86,0.0,0,0,0.0,0,0,216.886,165,267,654697.615,654354,655032,365.111,307,419,10165.23,9860,10516,3.346,0,11
87,0.0,0,0,0.0,0,0,209.162,157,261,655232.199,654883,655572,365.234,307,419,9639.119,9340,9997,2.877,0,11
88,0.0,0,0,0.0,0,0,201.7,151,254,655738.752,655419,656087,365.363,307,419,9140.599,8834,9466,2.518,0,10
89,0.0,0,0,0.0,0,0,194.414,145,243,656218.304,655894,656563,365.5,307,419,8668.833,8367,8972,2.171,0,12
90,0.0,0,0,0.0,0,0,187.395,142,235,656675.516,656342,657004,365.626,307,419,8219.077,7919,8529,1.879,0,7
91,0.0,0,0,0.0,0,0,180.738,137,228,657107.126,656829,657477,365.726,307,419,7794.458,7467,8061,1.653,0,7
92,0.0,0,0,0.0,0,0,174.314,130,219,657517.476,657245,657888,365.836,307,419,7390.833,7063,7682,1.441,0,6
93,0.0,0,0,0.0,0,0,168.176,125,209,657904.869,657623,658280,365.947,307,419,7009.832,6682,7310,1.215,0,7
94,0.0,0,0,0.0,0,0,162.074,121,203,658273.413,657973,658612,366.059,308,420,6647.566,6356,6896,1.053,0,6
95,0.0,0,0,0.0,0,0,156.321,116,196,658623.383,658347,658961,366.15,308,420,6303.516,6016,6551,0.906,0,5
96,0.0,0,0,0.0,0,0,150.593,111,192,658955.185,658680,659264,366.235,308,420,5977.593,5720,6234,0.768,0,5
97,0.0,0,0,0.0,0,0,145.141,107,190,659270.249,659011,659555,366.325,308,420,5668.089,5425,5910,0.672,0,5
98,0.0,0,0,0.0,0,0,139.901,101,183,659568.397,659302,659833,366.402,308,420,5375.258,5143,5600,0.587,0,5
99,0.0,0,0,0.0,0,0,134.955,97,179,659851.484,659605,660113,366.468,308,420,5097.187,4880,5307,0.516,0,4
100,0.0,0,0,0.0,0,0,130.132,92,169,660120.816,659888,660383,366.546,309,421,4832.73,4611,5045,0.444,0,4
101,0.0,0,0,0.0,0,0,125.388,89,161,660374.727,660150,660624,366.64,309,421,4583.572,4370,4803,0.383,0,3
102,0.0,0,0,0.0,0,0,120.917,86,155,660615.283,660383,660873,366.713,309,421,4347.511,4110,4576,0.319,0,3
103,0.0,0,0,0.0,0,0,116.585,82,148,660845.197,660626,661104,366.789,309,421,4121.924,3889,4327,0.284,0,3
104,0.0,0,0,0.0,0,0,112.353,77,144,661063.646,660848,661323,366.867,309,421,3907.712,3668,4105,0.235,0,3
105,0.0,0,0,0.0,0,0,108.25,74,141,661269.815,661073,661504,366.942,309,421,3705.62,3498,3898,0.208,0,2
106,0.0,0,0,0.0,0,0,104.443,71,137,661465.728,661277,661702,366.999,309,421,3513.501,3314,3694,0.186,0,2
107,0.0,0,0,0.0,0,0,100.807,69,135,661651.348,661455,661873,367.063,309,421,3331.506,3152,3510,0.15,0,2
108,0.0,0,0,0.0,0,0,97.201,67,131,661827.024,661636,662031,367.131,309,421,3159.402,2989,3322,0.13,0,2
109,0.0,0,0,0.0,0,0,93.697,65,129,661993.155,661796,662201,367.2,309,421,2996.739,2816,3162,0.107,0,2
110,0.0,0,0,0.0,0,0,90.364,61,128,662151.206,661974,662346,367.268,309,421,2841.973,2674,2991,0.104,0,2
111,0.0,0,0,0.0,0,0,87.056,58,127,662301.049,662125,662490,367.325,309,421,2695.407,2515,2842,0.094,0,2
112,0.0,0,0,0.0,0,0,83.918,55,122,662443.425,662267,662614,367.366,309,421,2556.147,2404,2707,0.085,0,2
113,0.0,0,0,0.0,0,0,80.929,51,118,662578.599,662409,662759,367.424,310,421,2423.921,2264,2568,0.079,0,2
114,0.0,0,0,0.0,0,0,78.004,50,115,662706.209,662551,662870,367.476,310,421,2299.201,2136,2440,0.071,0,2
115,0.0,0,0,0.0,0,0,75.175,48,109,662828.337,662675,662982,367.526,310,422,2179.868,2028,2316,0.059,0,2
116,0.0,0,0,0.0,0,0,72.462,46,104,662944.121,662791,663098,367.561,310,422,2066.781,1915,2201,0.044,0,2
117,0.0,0,0,0.0,0,0,69.886,42,100,663053.268,662906,663193,367.605,310,422,1960.18,1827,2110,0.037,0,2
118,0.0,0,0,0.0,0,0,67.394,41,96,663157.261,663016,663305,367.645,310,422,1858.645,1720,1985,0.037,0,2
119,0.0,0,0,0.0,0,0,64.971,40,92,663255.663,663117,663398,367.692,310,422,1762.629,1632,1879,0.027,0,2
120,0.0,0,0,0.0,0,0,62.612,37,89,663349.791,663200,663485,367.732,310,422,1670.825,1547,1787,0.026,0,1
121,0.0,0,0,0.0,0,0,60.36,36,86,663438.298,663291,663584,367.774,310,422,1584.532,1459,1707,0.025,0,1
122,0.0,0,0,0.0,0,0,58.248,34,85,663522.363,663381,663683,367.802,310,422,1502.558,1366,1610,0.019,0,2
123,0.0,0,0,0.0,0,0,56.286,34,82,663602.1,663469,663747,367.831,310,422,1424.759,1298,1537,0.014,0,2
124,0.0,0,0,0.0,0,0,54.197,34,78,663677.797,663553,663810,367.866,310,422,1351.119,1240,1454,0.012,0,1
125,0.0,0,0,0.0,0,0,52.239,33,75,663749.877,663607,663869,367.895,310,422,1280.973,1181,1373,0.009,0,1
126,0.0,0,0,0.0,0,0,50.372,30,74,663817.893,663673,663933,367.931,310,422,1214.79,1109,1320,0.008,0,1
127,0.0,0,0,0.0,0,0,48.568,29,71,663882.482,663740,663995,367.973,310,422,1151.964,1042,1256,0.008,0,1
128,0.0,0,0,0.0,0,0,46.77,29,70,663943.635,663811,664055,368.002,310,422,1092.582,985,1201,0.007,0,1
129,0.0,0,0,0.0,0,0,45.136,27,66,664001.874,663869,664110,368.032,310,423,1035.947,933,1145,0.009,0,1
130,0.0,0,0,0.0,0,0,43.491,23,66,664056.882,663930,664172,368.06,310,423,982.558,880,1100,0.008,0,1
131,0.0,0,0,0.0,0,0,41.935,21,65,664108.932,663982,664225,368.093,310,423,932.033,830,1037,0.007,0,1
132,0.0,0,0,0.0,0,0,40.395,19,60,664158.812,664028,664270,368.123,310,423,883.665,781,977,0.005,0,1
133,0.0,0,0,0.0,0,0,38.868,19,58,664205.816,664085,664312,368.147,310,423,838.165,735,927,0.004,0,1
134,0.0,0,0,0.0,0,0,37.441,19,57,664250.396,664119,664354,368.167,310,423,794.992,694,887,0.004,0,1
135,0.0,0,0,0.0,0,0,36.068,18,55,664292.849,664162,664405,368.194,310,423,753.887,667,836,0.002,0,1
136,0.0,0,0,0.0,0,0,34.782,17,53,664332.715,664208,664451,368.212,310,423,715.289,632,797,0.002,0,1
137,0.0,0,0,0.0,0,0,33.563,13,52,664371.109,664241,664495,368.238,310,423,678.09,594,767,0.0,0,0
138,0.0,0,0,0.0,0,0,32.379,13,51,664407.395,664271,664539,368.258,310,423,642.968,562,732,0.0,0,0
139,0.0,0,0,0.0,0,0,31.164,12,50,664441.889,664310,664572,368.278,310,423,609.669,525,693,0.0,0,0
140,0.0,0,0,0.0,0,0,30.109,11,50,664474.356,664346,664599,368.297,310,423,578.238,504,665,0.0,0,0
141,0.0,0,0,0.0,0,0,29.012,11,49,664505.676,664379,664631,368.308,310,423,548.004,469,629,0.0,0,0
142,0.0,0,0,0.0,0,0,28.0,10,46,664535.197,664410,664654,368.33,310,423,519.473,440,587,0.0,0,0
143,0.0,0,0,0.0,0,0,26.991,10,45,664562.915,664441,664677,368.344,310,423,492.75,421,565,0.0,0,0
144,0.0,0,0,0.0,0,0,26.01,10,44,664589.458,664471,664705,368.357,310,423,467.175,401,537,0.0,0,0
145,0.0,0,0,0.0,0,0,25.064,9,44,664614.633,664501,664723,368.382,310,423,442.921,373,509,0.0,0,0
146,0.0,0,0,0.0,0,0,24.123,9,41,664638.361,664531,664747,368.395,310,423,420.121,349,485,0.0,0,0
147,0.0,0,0,0.0,0,0,23.229,7,41,664660.846,664565,664770,368.409,310,423,398.516,334,466,0.0,0,0
148,0.0,0,0,0.0,0,0,22.397,7,39,664682.237,664582,664791,368.424,310,423,377.942,318,441,0.0,0,0
149,0.0,0,0,0.0,0,0,21.606,7,37,664702.666,664609,664811,368.441,310,423,358.287,301,423,0.0,0,0
150,0.0,0,0,0.0,0,0,20.836,7,37,664721.955,664628,664832,368.452,310,423,339.757,281,404,0.0,0,0
151,0.0,0,0,0.0,0,0,20.061,6,36,664740.097,664645,664851,368.471,310,423,322.371,263,377,0.0,0,0
152,0.0,0,0,0.0,0,0,19.292,6,35,664757.528,664661,664871,368.488,310,423,305.692,244,361,0.0,0,0
153,0.0,0,0,0.0,0,0,18.572,6,34,664773.939,664682,664885,368.502,310,423,289.987,230,344,0.0,0,0
154,0.0,0,0,0.0,0,0,17.911,6,30,664789.371,664696,664898,368.522,310,423,275.196,217,332,0.0,0,0
155,0.0,0,0,0.0,0,0,17.334,6,30,664804.131,664723,664914,368.531,310,423,261.004,202,316,0.0,0,0
156,0.0,0,0,0.0,0,0,16.662,6,30,664818.199,664738,664926,368.545,310,423,247.594,190,296,0.0,0,0
157,0.0,0,0,0.0,0,0,16.049,4,28,664831.537,664748,664936,368.558,310,423,234.856,181,283,0.0,0,0
158,0.0,0,0,0.0,0,0,15.449,4,28,664844.176,664756,664952,368.571,310,423,222.804,167,270,0.0,0,0
159,0.0,0,0,0.0,0,0,14.901,4,28,664856.288,664767,664963,368.579,310,423,211.232,157,251,0.0,0,0
160,0.0,0,0,0.0,0,0,14.375,3,28,664867.654,664781,664971,368.583,310,423,200.388,150,239,0.0,0,0
161,0.0,0,0,0.0,0,0,13.872,3,28,664878.409,664800,664976,368.597,310,423,190.122,145,229,0.0,0,0
162,0.0,0,0,0.0,0,0,13.333,2,28,664888.746,664809,664984,368.609,310,423,180.312,139,218,0.0,0,0
163,0.0,0,0,0.0,0,0,12.886,2,27,664898.519,664814,664995,368.621,310,423,170.974,128,213,0.0,0,0
164,0.0,0,0,0.0,0,0,12.433,2,26,664907.685,664823,665004,368.626,310,423,162.256,120,206,0.0,0,0
165,0.0,0,0,0.0,0,0,11.952,1,25,664916.584,664830,665012,368.631,310,423,153.833,112,192,0.0,0,0
166,0.0,0,0,0.0,0,0,11.531,1,25,664924.959,664837,665018,368.635,310,423,145.875,107,182,0.0,0,0
167,0.0,0,0,0.0,0,0,11.128,1,25,664932.823,664845,665023,368.643,310,423,138.406,101,177,0.0,0,0
168,0.0,0,0,0.0,0,0,10.713,1,23,664940.141,664858,665029,368.649,310,423,131.497,92,168,0.0,0,0
169,0.0,0,0,0.0,0,0,10.366,1,23,664947.245,664868,665033,368.654,310,423,124.735,87,163,0.0,0,0
170,0.0,0,0,0.0,0,0,9.998,0,21,664954.047,664878,665037,368.661,310,423,118.294,83,154,0.0,0,0
171,0.0,0,0,0.0,0,0,9.651,0,21,664960.519,664882,665041,368.668,310,423,112.162,75,147,0.0,0,0
172,0.0,0,0,0.0,0,0,9.335,0,21,664966.711,664886,665047,368.677,310,423,106.277,68,139,0.0,0,0
173,0.0,0,0,0.0,0,0,8.992,0,21,664972.577,664893,665052,368.682,310,423,100.749,66,134,0.0,0,0
174,0.0,0,0,0.0,0,0,8.677,0,21,664978.0,664901,665054,368.687,310,423,95.636,61,127,0.0,0,0
175,0.0,0,0,0.0,0,0,8.381,0,19,664983.315,664904,665060,368.69,310,423,90.614,57,122,0.0,0,0
176,0.0,0,0,0.0,0,0,8.067,0,19,664988.311,664908,665063,368.7,310,423,85.922,55,117,0.0,0,0
177,0.0,0,0,0.0,0,0,7.813,0,19,664993.113,664910,665064,368.704,310,423,81.37,52,112,0.0,0,0
178,0.0,0,0,0.0,0,0,7.504,0,18,664997.613,664916,665070,368.707,310,423,77.176,50,110,0.0,0,0
179,0.0,0,0,0.0,0,0,7.257,0,18,665001.885,664921,665073,368.709,310,423,73.149,50,106,0.0,0,0
180,0.0,0,0,0.0,0,0,7.008,0,18,665005.792,664925,665074,368.711,310,423,69.489,42,103,0.0,0,0
181,0.0,0,0,0.0,0,0,6.739,0,17,665009.618,664930,665079,368.718,310,423,65.925,39,99,0.0,0,0
182,0.0,0,0,0.0,0,0,6.491,0,17,665013.326,664938,665082,368.721,310,423,62.462,35,96,0.0,0,0
183,0.0,0,0,0.0,0,0,6.26,0,17,665016.759,664943,665083,368.726,310,423,59.255,31,91,0.0,0,0
184,0.0,0,0,0.0,0,0,6.047,0,16,665019.981,664946,665087,368.729,310,423,56.243,30,89,0.0,0,0
185,0.0,0,0,0.0,0,0,5.852,0,15,665023.058,664949,665091,368.734,310,423,53.356,28,85,0.0,0,0
186,0.0,0,0,0.0,0,0,5.642,0,15,665026.011,664950,665093,368.738,310,423,50.609,28,80,0.0,0,0
187,0.0,0,0,0.0,0,0,5.426,0,14,665028.821,664954,665096,368.743,310,423,48.01,25,77,0.0,0,0
188,0.0,0,0,0.0,0,0,5.252,0,14,665031.497,664957,665097,368.744,310,423,45.507,25,72,0.0,0,0
189,0.0,0,0,0.0,0,0,5.079,0,14,665034.044,664963,665101,368.749,310,423,43.128,24,68,0.0,0,0
190,0.0,0,0,0.0,0,0,4.922,0,14,665036.39,664966,665106,368.753,310,423,40.935,22,62,0.0,0,0
191,0.0,0,0,0.0,0,0,4.759,0,13,665038.636,664969,665107,368.758,310,423,38.847,21,60,0.0,0,0
192,0.0,0,0,0.0,0,0,4.604,0,13,665040.803,664972,665108,368.759,310,423,36.834,19,57,0.0,0,0
193,0.0,0,0,0.0,0,0,4.426,0,13,665042.754,664972,665109,368.763,310,423,35.057,19,56,0.0,0,0
194,0.0,0,0,0.0,0,0,4.249,0,13,665044.761,664974,665109,368.767,310,423,33.223,18,54,0.0,0,0
195,0.0,0,0,0.0,0,0,4.106,0,13,665046.642,664978,665113,368.77,310,423,31.482,15,51,0.0,0,0
196,0.0,0,0,0.0,0,0,3.963,0,13,665048.363,664979,665114,368.774,310,423,29.9,14,50,0.0,0,0
197,0.0,0,0,0.0,0,0,3.816,0,12,665050.063,664980,665114,368.775,310,423,28.346,14,48,0.0,0,0
198,0.0,0,0,0.0,0,0,3.693,0,12,665051.58,664984,665116,368.778,310,423,26.949,13,46,0.0,0,0
