day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.048,0,2,27461.668,26426,28584,293.656,242,352,31366.949,29751,32727,57.135,36,80,18494.514,17973,18964,13498.315,13112,13894
49,0.022,0,2,25478.248,24525,26593,299.152,246,359,34004.802,32413,35394,64.724,42,88,18218.569,17658,18680,13557.614,13158,13983
50,0.011,0,1,23637.538,22801,24653,303.428,247,359,36667.694,35017,37955,72.875,49,98,17898.315,17330,18417,13548.482,13155,13949
51,0.007,0,1,21931.293,21150,22835,306.131,247,363,39343.935,37732,40680,81.117,54,106,17537.821,16966,18040,13469.953,13047,13868
52,0.002,0,1,20348.554,19608,21191,307.63,259,373,42013.203,40475,43413,89.515,62,118,17147.314,16633,17696,13336.707,12940,13691
53,0.001,0,1,18878.311,18155,19682,308.05,262,375,44664.948,43152,46008,98.108,66,128,16733.585,16235,17271,13157.826,12793,13584
54,0.0,0,0,17517.483,16883,18299,307.936,252,370,47293.272,45845,48608,106.64,73,137,16297.019,15779,16827,12934.217,12500,13333
55,0.0,0,0,16252.261,15619,16991,306.81,246,363,49888.907,48456,51133,115.193,78,153,15844.613,15338,16353,12674.37,12257,13077
56,0.0,0,0,15077.757,14487,15783,304.702,254,360,52441.21,51000,53681,123.68,88,163,15382.185,14878,15791,12385.048,11925,12753
57,0.0,0,0,13990.164,13415,14644,301.944,248,365,54944.88,53413,56166,132.188,98,171,14910.225,14422,15311,12069.667,11584,12461
58,0.0,0,0,12978.715,12484,13565,298.938,245,360,57392.494,55859,58592,140.552,104,180,14433.788,13981,14855,11736.881,11321,12136
59,0.0,0,0,12041.868,11553,12591,295.37,246,354,59783.026,58355,60990,148.804,111,193,13955.965,13528,14380,11386.633,10963,11748
60,0.0,0,0,11171.233,10706,11686,291.193,243,349,62108.624,60811,63247,156.849,119,202,13479.096,13091,13892,11027.126,10644,11470
61,0.0,0,0,10364.486,9921,10852,286.7,233,342,64366.197,63168,65433,164.615,126,213,13002.248,12626,13424,10663.178,10307,11096
62,0.0,0,0,9615.645,9181,10105,281.774,230,333,66558.379,65412,67613,172.192,131,226,12530.292,12148,12968,10291.897,9902,10709
63,0.0,0,0,8920.941,8521,9359,276.972,230,328,68678.118,67588,69750,179.462,139,230,12063.415,11674,12492,9921.147,9552,10367
64,0.0,0,0,8277.789,7893,8680,271.906,225,319,70729.579,69670,71751,186.586,145,237,11602.282,11236,12012,9548.82,9193,9948
65,0.0,0,0,7679.697,7297,8044,266.522,216,313,72705.655,71613,73649,193.507,156,248,11151.508,10743,11534,9179.887,8774,9537
66,0.0,0,0,7125.023,6781,7465,261.056,215,308,74615.076,73591,75531,200.356,159,252,10709.093,10319,11085,8811.192,8435,9178
67,0.0,0,0,6610.89,6280,6937,255.724,210,305,76450.428,75573,77374,206.651,164,258,10277.334,9865,10639,8448.379,8103,8793
68,0.0,0,0,6133.081,5794,6446,250.216,205,294,78217.87,77390,79125,213.002,170,270,9853.41,9465,10223,8094.46,7751,8486
69,0.0,0,0,5691.824,5364,5975,244.602,194,289,79912.926,79106,80738,218.942,174,277,9441.078,9105,9794,7748.01,7446,8034
70,0.0,0,0,5280.799,4966,5563,239.186,193,282,81540.228,80713,82354,224.621,181,283,9040.347,8691,9372,7407.802,7130,7738
71,0.0,0,0,4899.637,4601,5182,233.923,192,276,83100.751,82276,83779,230.087,188,291,8651.832,8277,9002,7077.299,6759,7381
72,0.0,0,0,4545.953,4253,4815,228.493,187,269,84592.84,83790,85322,235.432,191,295,8276.893,7928,8632,6755.719,6398,7069
73,0.0,0,0,4218.502,3970,4477,223.133,179,267,86024.144,85286,86712,240.671,193,300,7912.241,7559,8247,6440.909,6063,6728
74,0.0,0,0,3914.423,3661,4180,217.742,176,264,87390.962,86698,88020,245.558,199,306,7559.494,7231,7909,6138.043,5803,6423
75,0.0,0,0,3631.878,3395,3858,212.547,170,258,88695.947,88006,89313,250.191,204,313,7218.922,6902,7556,5844.617,5531,6097
76,0.0,0,0,3370.563,3181,3591,207.317,171,252,89943.261,89280,90566,254.704,207,317,6890.331,6606,7238,5562.265,5232,5807
77,0.0,0,0,3127.032,2945,3346,202.19,163,246,91134.675,90424,91755,259.038,211,325,6573.085,6306,6880,5289.172,4953,5542
78,0.0,0,0,2901.329,2715,3122,197.2,154,239,92267.88,91565,92887,263.168,216,331,6268.799,6000,6600,5028.532,4656,5288
79,0.0,0,0,2691.814,2516,2914,192.298,152,232,93349.149,92690,93929,267.149,219,334,5976.818,5715,6293,4776.782,4464,5079
80,0.0,0,0,2496.89,2321,2701,187.542,151,227,94377.887,93729,94922,270.842,221,336,5695.64,5458,5973,4536.324,4264,4767
81,0.0,0,0,2316.614,2161,2496,182.862,147,225,95357.802,94720,95888,274.396,227,339,5425.892,5180,5694,4303.386,4060,4579
82,0.0,0,0,2149.326,1996,2331,178.239,141,214,96290.012,95720,96808,277.733,227,343,5165.933,4911,5414,4082.74,3842,4312
83,0.0,0,0,1993.808,1847,2161,173.554,133,208,97176.672,96653,97717,281.063,228,346,4917.556,4641,5149,3869.127,3629,4095
84,0.0,0,0,1849.725,1708,2000,169.119,129,207,98018.37,97485,98543,284.193,233,350,4679.398,4454,4905,3666.129,3446,3916
85,0.0,0,0,1716.099,1572,1861,164.913,126,201,98820.377,98312,99328,287.043,235,352,4451.913,4228,4677,3470.313,3249,3715
86,0.0,0,0,1592.586,1450,1735,160.92,121,194,99580.377,99054,100038,289.783,238,355,4233.399,4009,4456,3285.216,3087,3481
87,0.0,0,0,1477.532,1339,1612,156.773,115,191,100302.807,99795,100725,292.411,241,358,4023.674,3813,4239,3109.239,2907,3310
88,0.0,0,0,1370.546,1248,1490,152.821,117,187,100986.022,100470,101389,294.837,243,359,3823.862,3631,4015,2942.76,2749,3119
89,0.0,0,0,1271.085,1151,1386,148.961,112,185,101635.254,101109,102053,297.163,246,361,3632.569,3437,3818,2784.296,2592,2988
90,0.0,0,0,1179.409,1064,1309,145.258,110,180,102250.091,101751,102659,299.389,251,366,3450.089,3262,3645,2633.678,2416,2833
91,0.0,0,0,1095.042,974,1218,141.618,109,173,102832.737,102349,103219,301.586,251,372,3275.761,3076,3451,2490.169,2314,2711
92,0.0,0,0,1016.07,907,1132,137.986,107,173,103386.19,102952,103745,303.612,253,372,3109.443,2915,3280,2352.387,2175,2545
93,0.0,0,0,942.379,843,1065,134.591,102,168,103910.314,103516,104255,305.581,254,375,2951.051,2769,3121,2221.278,2064,2413
94,0.0,0,0,874.79,777,1001,131.424,99,165,104406.06,104024,104750,307.431,257,381,2799.795,2628,2968,2096.716,1909,2272
95,0.0,0,0,812.087,717,933,128.121,92,159,104874.042,104512,105184,309.175,257,382,2655.909,2501,2833,1980.534,1806,2144
96,0.0,0,0,753.281,659,861,124.855,87,157,105318.654,104946,105627,310.751,260,382,2518.983,2361,2683,1868.972,1697,2028
97,0.0,0,0,698.736,608,799,121.729,89,157,105738.841,105363,106030,312.317,261,383,2388.471,2231,2548,1763.047,1589,1931
98,0.0,0,0,648.377,554,748,118.909,86,155,106136.527,105759,106427,313.804,262,383,2264.822,2113,2425,1661.182,1504,1807
99,0.0,0,0,601.475,512,704,116.068,84,153,106513.378,106143,106808,315.142,263,384,2146.249,1979,2293,1565.471,1400,1701
100,0.0,0,0,558.28,470,661,113.267,78,148,106868.71,106510,107150,316.479,264,386,2033.884,1882,2171,1474.94,1355,1630
101,0.0,0,0,517.894,436,612,110.651,76,144,107204.933,106861,107496,317.745,265,387,1926.493,1778,2070,1389.48,1248,1546
102,0.0,0,0,480.668,401,565,107.941,75,136,107521.563,107174,107793,318.935,267,391,1825.006,1688,1963,1309.81,1155,1456
103,0.0,0,0,445.907,376,543,105.38,69,134,107820.54,107499,108072,320.019,267,391,1728.887,1597,1865,1233.436,1086,1365
104,0.0,0,0,413.379,344,509,102.855,68,135,108103.831,107775,108341,321.044,268,393,1637.094,1510,1764,1161.511,1030,1288
105,0.0,0,0,383.403,313,469,100.535,69,133,108371.298,108083,108578,322.046,269,394,1549.964,1427,1680,1092.608,977,1208
106,0.0,0,0,355.679,291,433,98.164,66,131,108623.562,108322,108844,322.991,270,395,1467.213,1357,1592,1028.417,918,1147
107,0.0,0,0,330.126,261,406,95.852,66,125,108861.084,108592,109069,323.859,273,396,1388.464,1280,1504,968.223,860,1088
108,0.0,0,0,306.31,240,374,93.48,66,125,109085.254,108834,109286,324.694,273,397,1313.916,1202,1436,912.108,799,1017
109,0.0,0,0,284.215,223,352,91.253,63,123,109297.415,109067,109490,325.477,273,397,1243.252,1130,1363,858.329,753,978
110,0.0,0,0,263.838,205,329,89.153,61,118,109497.751,109278,109707,326.191,273,398,1175.915,1070,1292,807.506,715,936
111,0.0,0,0,244.831,187,296,87.045,59,115,109686.452,109458,109884,326.886,274,398,1112.423,1009,1237,759.222,662,869
112,0.0,0,0,226.973,175,276,84.953,57,114,109864.623,109639,110070,327.544,274,398,1052.066,950,1166,713.946,610,815
113,0.0,0,0,210.725,151,253,82.851,55,111,110032.238,109828,110220,328.187,276,401,995.104,897,1115,671.517,580,774
114,0.0,0,0,195.428,138,237,80.897,51,106,110190.926,109993,110376,328.787,276,402,940.61,846,1068,631.078,535,728
115,0.0,0,0,181.268,125,219,79.06,52,106,110340.397,110154,110513,329.35,276,402,888.868,794,1000,592.3,506,678
116,0.0,0,0,168.138,117,209,77.299,48,103,110481.645,110308,110652,329.877,276,402,839.844,738,936,555.953,474,637
117,0.0,0,0,155.899,104,197,75.435,47,104,110614.735,110437,110801,330.382,276,402,793.492,694,891,521.849,427,611
118,0.0,0,0,144.671,94,182,73.669,46,103,110739.789,110563,110902,330.835,276,403,749.81,655,842,490.357,388,568
119,0.0,0,0,134.245,89,174,71.905,47,98,110857.203,110704,111015,331.282,276,405,708.519,620,798,460.473,370,536
120,0.0,0,0,124.574,82,164,70.263,42,97,110967.836,110812,111117,331.716,277,405,669.415,579,754,432.487,358,501
121,0.0,0,0,115.5,79,153,68.508,42,97,111072.705,110894,111217,332.101,278,405,632.03,554,720,405.945,337,476
122,0.0,0,0,107.084,74,145,66.815,42,95,111170.872,110985,111303,332.464,279,405,597.047,518,684,381.375,312,449
123,0.0,0,0,99.244,68,133,65.211,41,96,111263.465,111087,111410,332.823,279,405,564.171,480,642,358.053,292,427
124,0.0,0,0,92.083,64,126,63.709,40,95,111350.966,111196,111497,333.169,280,405,532.765,450,614,335.933,267,396
125,0.0,0,0,85.474,57,118,62.168,38,93,111433.44,111289,111571,333.476,280,405,502.741,429,576,315.178,262,378
126,0.0,0,0,79.174,52,109,60.538,37,90,111511.043,111377,111642,333.801,280,405,474.592,406,552,295.938,240,354
127,0.0,0,0,73.423,49,106,59.057,35,88,111583.487,111438,111725,334.115,280,405,448.346,376,533,277.917,209,334
128,0.0,0,0,68.142,45,97,57.554,34,87,111652.623,111517,111781,334.404,280,405,423.067,342,504,260.299,199,323
129,0.0,0,0,63.228,41,93,56.139,31,83,111716.827,111591,111843,334.675,280,405,399.367,317,486,244.322,192,316
130,0.0,0,0,58.675,35,90,54.786,32,83,111777.483,111670,111910,334.926,281,405,376.875,296,458,229.325,171,295
131,0.0,0,0,54.462,35,88,53.389,31,83,111835.035,111728,111958,335.183,281,405,355.556,278,439,215.015,161,279
132,0.0,0,0,50.54,31,78,52.092,30,86,111889.31,111788,112013,335.384,281,406,335.487,256,412,201.189,150,255
133,0.0,0,0,46.873,28,69,50.858,29,86,111939.866,111829,112068,335.556,281,406,316.759,233,390,188.638,135,240
134,0.0,0,0,43.463,25,66,49.585,28,82,111987.737,111877,112110,335.783,283,408,298.762,218,366,176.791,127,223
135,0.0,0,0,40.402,23,63,48.378,28,82,112032.648,111929,112141,335.97,283,408,281.966,202,350,165.449,115,212
136,0.0,0,0,37.486,22,59,47.179,26,75,112074.952,111976,112179,336.15,283,408,266.049,190,331,154.973,114,207
137,0.0,0,0,34.795,19,53,46.001,26,76,112114.631,112010,112220,336.315,284,408,250.907,177,314,145.265,107,197
138,0.0,0,0,32.284,18,51,44.856,26,72,112151.979,112042,112254,336.463,284,408,236.579,163,293,136.217,96,190
139,0.0,0,0,29.884,16,47,43.729,23,71,112187.228,112087,112281,336.631,284,409,223.104,153,280,127.501,87,170
140,0.0,0,0,27.734,15,44,42.622,22,66,112220.284,112129,112315,336.78,285,409,210.457,146,271,119.341,78,157
141,0.0,0,0,25.731,14,42,41.472,22,63,112251.524,112163,112340,336.902,285,409,198.396,139,252,111.966,77,149
142,0.0,0,0,23.921,12,42,40.321,21,60,112280.833,112188,112372,337.047,285,410,187.13,132,238,104.853,64,144
143,0.0,0,0,22.2,8,37,39.202,21,58,112308.272,112227,112405,337.178,286,410,176.366,124,224,98.516,59,133
144,0.0,0,0,20.591,8,35,38.194,20,57,112333.987,112249,112424,337.295,286,410,166.274,114,212,92.496,53,123
145,0.0,0,0,19.1,7,32,37.171,21,57,112358.38,112271,112450,337.416,286,410,156.695,110,198,86.705,46,117
146,0.0,0,0,17.722,6,31,36.223,18,56,112381.507,112303,112474,337.534,286,410,147.868,102,187,80.924,42,107
147,0.0,0,0,16.424,6,29,35.269,17,54,112402.997,112320,112495,337.63,286,410,139.391,96,180,75.924,46,103
148,0.0,0,0,15.24,6,29,34.297,16,54,112423.547,112342,112516,337.738,287,410,131.178,90,167,71.152,41,102
149,0.0,0,0,14.139,4,27,33.437,17,51,112442.744,112355,112538,337.829,287,410,123.602,83,162,66.521,35,96
150,0.0,0,0,13.137,2,26,32.564,17,50,112460.781,112378,112558,337.912,287,410,116.409,78,151,62.191,32,89
151,0.0,0,0,12.175,1,25,31.667,14,50,112477.939,112399,112570,338.003,287,410,109.676,70,142,58.059,26,83
152,0.0,0,0,11.305,1,23,30.731,13,49,112493.926,112411,112584,338.072,287,411,103.425,64,140,54.216,26,80
153,0.0,0,0,10.49,1,21,29.849,12,49,112508.911,112426,112589,338.149,287,411,97.545,60,131,50.652,27,78
154,0.0,0,0,9.686,1,20,28.979,12,48,112523.003,112433,112600,338.242,287,411,91.952,57,127,47.519,27,73
155,0.0,0,0,8.964,1,19,28.113,11,45,112536.289,112440,112611,338.319,287,412,86.478,54,120,44.744,26,70
156,0.0,0,0,8.333,1,19,27.35,10,45,112548.724,112453,112626,338.392,287,412,81.537,49,112,41.879,22,67
157,0.0,0,0,7.731,1,18,26.527,11,44,112560.348,112466,112638,338.468,287,412,76.771,45,104,39.411,18,61
158,0.0,0,0,7.16,0,17,25.757,10,43,112571.258,112477,112651,338.516,287,412,72.403,43,100,36.915,18,59
159,0.0,0,0,6.706,0,17,24.965,8,42,112581.742,112490,112665,338.582,287,412,68.164,40,96,34.546,17,54
160,0.0,0,0,6.21,0,16,24.205,8,41,112591.83,112501,112675,338.632,287,412,64.225,37,93,32.22,13,52
161,0.0,0,0,5.784,0,14,23.482,8,40,112601.01,112511,112681,338.692,287,412,60.529,35,86,30.241,11,49
162,0.0,0,0,5.347,0,14,22.752,8,39,112609.931,112524,112687,338.729,287,412,56.961,34,82,28.172,12,47
163,0.0,0,0,4.96,0,13,22.099,8,39,112618.096,112534,112691,338.785,287,412,53.493,32,81,26.599,8,47
164,0.0,0,0,4.598,0,12,21.411,8,37,112625.819,112541,112697,338.832,288,412,50.316,30,78,24.978,9,47
165,0.0,0,0,4.274,0,12,20.708,7,35,112633.071,112549,112704,338.875,288,412,47.348,27,75,23.43,7,41
166,0.0,0,0,3.944,0,11,20.107,7,36,112639.843,112558,112710,338.922,288,413,44.623,25,70,21.909,6,40
167,0.0,0,0,3.663,0,10,19.443,6,34,112646.404,112573,112718,338.976,288,413,41.916,24,66,20.5,4,38
168,0.0,0,0,3.386,0,10,18.802,6,33,112652.557,112580,112721,339.018,288,413,39.445,21,65,19.034,5,33
169,0.0,0,0,3.148,0,10,18.2,6,33,112658.259,112580,112726,339.055,288,413,37.174,18,61,17.784,5,31
170,0.0,0,0,2.911,0,9,17.625,6,31,112663.625,112583,112729,339.088,288,413,35.0,16,58,16.689,3,29
171,0.0,0,0,2.7,0,9,17.045,6,33,112668.688,112584,112736,339.129,288,413,32.929,14,55,15.645,4,28
172,0.0,0,0,2.494,0,9,16.474,4,33,112673.534,112588,112739,339.164,288,413,30.963,13,55,14.641,4,28
173,0.0,0,0,2.316,0,8,15.901,4,33,112678.074,112599,112743,339.191,288,413,29.121,10,54,13.637,4,29
174,0.0,0,0,2.161,0,8,15.358,4,32,112682.208,112601,112744,339.221,288,413,27.403,8,49,12.945,3,29
175,0.0,0,0,1.991,0,7,14.815,4,30,112686.112,112606,112746,339.263,288,413,25.813,7,45,12.16,2,30
176,0.0,0,0,1.845,0,7,14.304,4,28,112689.806,112607,112750,339.286,288,413,24.369,7,42,11.441,1,29
177,0.0,0,0,1.689,0,7,13.787,3,26,112693.344,112612,112752,339.308,288,413,22.979,6,39,10.788,1,26
178,0.0,0,0,1.577,0,6,13.332,3,25,112696.797,112615,112757,339.336,288,413,21.517,6,37,10.103,1,22
179,0.0,0,0,1.468,0,6,12.876,3,24,112699.924,112618,112759,339.364,288,414,20.248,4,34,9.447,1,22
180,0.0,0,0,1.373,0,6,12.457,3,24,112702.837,112624,112763,339.399,288,414,19.062,3,33,8.865,2,22
181,0.0,0,0,1.276,0,6,12.037,3,23,112705.573,112625,112765,339.423,288,414,17.966,2,32,8.309,1,22
182,0.0,0,0,1.195,0,6,11.591,3,24,112708.229,112629,112766,339.453,288,414,16.866,2,32,7.797,1,17
183,0.0,0,0,1.094,0,6,11.165,2,22,112710.67,112634,112769,339.478,288,414,15.874,2,30,7.431,1,17
184,0.0,0,0,1.011,0,6,10.698,1,22,112713.057,112637,112772,339.499,288,414,14.933,2,30,6.971,1,16
185,0.0,0,0,0.941,0,6,10.325,0,22,112715.25,112637,112772,339.516,288,414,14.076,2,27,6.487,0,16
186,0.0,0,0,0.868,0,6,9.938,0,22,112717.348,112640,112773,339.535,288,414,13.27,2,26,6.058,0,16
187,0.0,0,0,0.797,0,6,9.579,0,22,112719.359,112645,112774,339.549,288,414,12.484,2,25,5.596,0,14
188,0.0,0,0,0.72,0,6,9.238,0,19,112721.263,112647,112774,339.574,288,414,11.717,2,24,5.232,0,16
189,0.0,0,0,0.676,0,6,8.875,0,19,112723.048,112648,112778,339.598,288,414,11.015,1,23,4.928,0,17
190,0.0,0,0,0.619,0,6,8.562,0,18,112724.677,112650,112779,339.618,288,414,10.39,1,21,4.623,0,14
191,0.0,0,0,0.581,0,6,8.229,0,18,112726.19,112652,112780,339.631,288,414,9.766,1,20,4.42,0,14
192,0.0,0,0,0.542,0,6,7.938,0,18,112727.582,112652,112781,339.648,288,414,9.212,1,20,4.192,0,12
193,0.0,0,0,0.507,0,5,7.625,0,18,112728.931,112652,112783,339.66,288,414,8.691,0,19,3.969,0,12
194,0.0,0,0,0.468,0,5,7.347,0,18,112730.212,112652,112784,339.685,288,414,8.181,0,19,3.736,0,11
195,0.0,0,0,0.428,0,5,7.073,0,18,112731.43,112656,112786,339.705,288,414,7.706,0,18,3.486,0,11
196,0.0,0,0,0.396,0,5,6.778,0,17,112732.594,112656,112786,339.72,288,414,7.244,0,17,3.318,0,11
197,0.0,0,0,0.359,0,3,6.509,0,17,112733.667,112657,112787,339.731,288,414,6.876,0,16,3.125,0,13
198,0.0,0,0,0.333,0,3,6.247,0,17,112734.753,112658,112788,339.748,288,414,6.447,0,16,2.935,0,13
