day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,2760.487,2342,3314,19303.678,18315,20505,3.977,0,12,49333.645,47481,51147,0.839,0,4,40886.839,40314,41612,248.034,200,300
50,2095.276,1779,2504,17027.155,15974,18185,4.275,0,12,53284.132,51392,55003,1.006,0,5,39876.424,39201,40672,254.911,202,310
51,1587.998,1329,1880,14935.598,13943,16044,4.527,0,12,57143.853,55336,58838,1.179,0,6,38619.772,37914,39393,259.872,207,318
52,1201.508,1002,1420,13041.169,12079,14088,4.799,0,13,60882.256,59059,62525,1.35,0,6,37171.038,36379,37984,262.471,216,316
53,908.725,733,1076,11344.59,10472,12286,5.097,0,15,64488.35,62791,65993,1.512,0,6,35568.39,34739,36365,263.26,213,313
54,687.072,559,834,9834.327,9067,10617,5.376,0,15,67937.53,66256,69313,1.707,0,6,33868.078,33079,34763,262.079,206,319
55,518.139,408,651,8501.567,7753,9158,5.584,0,15,71224.982,69656,72692,1.904,0,6,32102.684,31341,33003,258.948,203,322
56,391.002,299,494,7335.057,6744,7977,5.859,0,14,74340.831,72861,75737,2.071,0,7,30303.392,29506,31230,254.646,195,309
57,295.578,221,369,6309.889,5788,6892,6.133,0,15,77283.122,75774,78655,2.27,0,7,28506.645,27657,29569,248.622,181,297
58,223.189,162,287,5419.742,4975,5927,6.398,0,15,80054.911,78748,81328,2.453,0,7,26723.118,25880,27645,242.142,192,290
59,168.696,117,227,4645.51,4257,5049,6.626,0,16,82656.281,81465,83835,2.643,0,10,24977.781,24202,25869,234.412,174,293
60,127.505,83,177,3978.261,3611,4319,6.826,0,16,85090.269,83903,86093,2.844,0,10,23279.741,22562,24180,226.584,159,299
61,96.505,63,136,3402.248,3106,3721,7.045,0,16,87358.721,86220,88284,3.028,0,11,21646.775,20927,22429,217.542,168,281
62,73.078,42,109,2907.35,2633,3188,7.258,0,17,89465.888,88425,90313,3.204,0,11,20085.808,19374,20830,208.739,152,270
63,55.479,31,87,2481.475,2244,2725,7.436,1,16,91427.807,90477,92292,3.381,0,11,18595.014,17949,19340,199.325,138,255
64,42.109,18,67,2115.117,1896,2360,7.633,1,17,93243.232,92317,94023,3.539,0,11,17186.923,16533,17888,189.658,142,245
65,32.004,14,54,1802.617,1598,1997,7.799,1,17,94921.626,94080,95655,3.687,0,11,15857.87,15167,16501,180.201,136,221
66,24.232,9,46,1535.935,1348,1737,7.943,1,16,96471.189,95725,97141,3.853,0,11,14608.691,13930,15170,170.798,128,220
67,18.578,5,36,1306.981,1152,1462,8.108,1,18,97902.192,97156,98535,3.999,0,11,13437.009,12772,14030,162.192,118,198
68,14.09,2,28,1111.351,963,1256,8.224,1,18,99218.39,98570,99815,4.128,0,11,12344.479,11712,12870,153.877,104,206
69,10.766,2,24,945.277,827,1096,8.337,1,19,100427.437,99803,100984,4.268,0,11,11328.147,10771,11831,144.902,102,197
70,8.229,0,22,803.504,694,938,8.467,1,18,101539.221,100985,102121,4.376,0,11,10382.359,9885,10851,136.907,93,186
71,6.35,0,17,682.968,581,791,8.514,1,18,102559.038,102042,103055,4.484,0,12,9506.095,9056,9930,128.807,83,176
72,4.888,0,17,579.914,482,680,8.583,1,18,103492.555,103041,103950,4.584,0,12,8697.401,8252,9092,120.862,81,167
73,3.754,0,14,492.453,415,586,8.674,0,19,104347.606,103960,104772,4.673,0,12,7950.086,7562,8306,113.307,75,152
74,2.882,0,12,418.26,337,489,8.707,0,19,105129.489,104736,105497,4.778,0,13,7261.419,6896,7615,106.023,69,141
75,2.241,0,10,354.619,283,430,8.743,0,19,105843.064,105453,106222,4.871,0,13,6629.144,6246,6954,99.39,61,141
76,1.715,0,8,301.125,236,363,8.768,0,19,106496.407,106147,106834,4.949,0,13,6045.676,5704,6341,93.469,60,142
77,1.334,0,7,255.637,191,311,8.836,1,19,107091.823,106718,107400,5.042,0,13,5511.249,5197,5822,87.465,55,133
78,1.044,0,6,217.034,167,276,8.883,1,20,107634.814,107279,107917,5.111,0,13,5021.097,4743,5318,81.974,51,121
79,0.811,0,5,184.162,137,245,8.887,1,20,108130.323,107783,108409,5.175,0,13,4571.771,4307,4861,77.204,48,114
80,0.646,0,5,156.14,111,210,8.854,1,20,108582.563,108288,108885,5.24,0,14,4160.139,3900,4398,72.374,44,104
81,0.513,0,4,132.397,92,172,8.851,1,19,108993.992,108736,109251,5.314,0,15,3784.383,3559,4005,67.671,39,96
82,0.412,0,4,112.434,78,147,8.834,1,19,109369.627,109146,109580,5.372,0,15,3440.043,3239,3636,63.2,39,93
83,0.332,0,4,95.573,64,128,8.811,1,19,109710.512,109505,109919,5.439,0,15,3126.536,2927,3313,58.956,29,90
84,0.275,0,3,81.06,51,109,8.789,1,18,110019.605,109825,110227,5.497,0,15,2841.777,2652,3035,54.901,28,85
85,0.217,0,2,68.863,39,95,8.734,2,18,110301.161,110102,110482,5.53,0,15,2581.754,2415,2773,51.115,27,81
86,0.172,0,2,58.403,28,83,8.699,1,19,110557.735,110370,110736,5.57,0,15,2344.255,2179,2517,47.546,25,80
87,0.146,0,2,49.362,23,77,8.622,2,19,110790.836,110618,110959,5.617,0,15,2128.205,1982,2287,44.272,16,74
88,0.116,0,2,41.79,16,68,8.571,1,17,111002.428,110841,111151,5.674,0,15,1931.654,1795,2082,41.332,18,69
89,0.098,0,2,35.457,11,61,8.483,1,19,111194.84,111053,111355,5.726,0,15,1752.322,1607,1894,38.8,13,63
90,0.072,0,2,30.004,11,50,8.348,0,19,111369.598,111220,111520,5.764,0,15,1589.601,1440,1742,36.19,17,59
91,0.058,0,2,25.45,8,47,8.249,0,18,111527.957,111382,111666,5.791,0,15,1441.838,1293,1587,33.851,14,51
92,0.045,0,2,21.514,6,42,8.151,0,19,111671.64,111540,111815,5.83,0,15,1307.676,1167,1435,31.684,14,49
93,0.038,0,2,18.246,5,38,8.067,0,17,111801.812,111672,111932,5.861,0,15,1185.991,1050,1312,29.787,12,49
94,0.033,0,1,15.516,4,35,7.981,0,17,111920.161,111794,112048,5.883,0,15,1075.385,945,1196,27.835,13,46
95,0.032,0,1,13.092,1,28,7.859,1,16,112028.372,111906,112156,5.913,0,15,974.328,854,1099,25.867,7,43
96,0.026,0,1,11.074,1,23,7.728,1,17,112126.25,112016,112246,5.943,0,15,882.902,767,994,24.047,10,43
97,0.018,0,1,9.347,0,20,7.622,0,18,112214.274,112113,112326,5.969,0,15,800.634,690,899,22.522,9,39
98,0.014,0,1,7.884,0,19,7.496,0,17,112294.693,112196,112397,5.998,0,15,725.32,620,821,21.202,7,37
99,0.01,0,1,6.718,0,18,7.393,0,16,112367.586,112278,112460,6.027,0,15,657.096,566,743,19.833,5,36
100,0.006,0,1,5.72,0,16,7.315,0,17,112434.358,112344,112515,6.048,0,15,594.748,514,678,18.419,4,37
101,0.004,0,1,4.859,0,15,7.203,0,18,112495.056,112400,112564,6.064,0,15,538.094,467,625,17.11,4,34
102,0.003,0,1,4.133,0,12,7.127,0,16,112549.396,112469,112622,6.077,0,15,487.314,411,573,15.935,4,29
103,0.002,0,1,3.496,0,11,7.017,0,16,112599.085,112514,112674,6.093,0,15,440.919,358,532,14.973,3,30
104,0.002,0,1,2.946,0,11,6.854,0,16,112643.861,112564,112705,6.112,0,15,399.259,334,485,14.033,3,26
105,0.001,0,1,2.48,0,10,6.731,0,16,112684.285,112612,112747,6.123,0,15,361.595,295,437,13.198,2,28
106,0.0,0,0,2.115,0,9,6.577,0,16,112721.05,112653,112778,6.135,0,15,327.389,269,394,12.469,3,29
107,0.0,0,0,1.795,0,8,6.439,0,15,112754.532,112681,112815,6.152,0,15,296.293,243,363,11.742,1,28
108,0.0,0,0,1.54,0,7,6.328,0,16,112784.914,112714,112839,6.171,0,15,268.16,219,334,10.94,1,29
109,0.0,0,0,1.297,0,7,6.229,0,16,112812.548,112744,112868,6.181,0,15,242.63,191,310,10.193,1,27
110,0.0,0,0,1.117,0,6,6.108,0,16,112837.799,112773,112891,6.202,0,15,219.285,167,277,9.513,1,21
111,0.0,0,0,0.972,0,5,5.974,0,16,112860.348,112803,112911,6.212,0,15,198.443,149,251,8.971,1,19
112,0.0,0,0,0.821,0,5,5.857,0,15,112881.065,112820,112932,6.229,0,15,179.378,128,235,8.384,1,18
113,0.0,0,0,0.716,0,5,5.76,0,15,112899.723,112851,112959,6.245,0,15,162.202,105,206,7.855,1,19
114,0.0,0,0,0.622,0,5,5.651,0,14,112916.608,112872,112972,6.254,0,15,146.74,93,188,7.342,1,18
115,0.0,0,0,0.53,0,4,5.521,0,14,112931.888,112890,112989,6.262,0,15,132.787,78,173,6.9,1,18
116,0.0,0,0,0.453,0,4,5.415,0,13,112945.642,112903,112997,6.27,0,15,120.239,71,159,6.474,0,17
117,0.0,0,0,0.386,0,4,5.302,0,13,112958.102,112916,113007,6.276,0,15,108.982,61,146,6.063,0,14
118,0.0,0,0,0.324,0,4,5.18,0,12,112969.689,112927,113014,6.291,0,15,98.498,55,136,5.653,0,16
119,0.0,0,0,0.285,0,3,5.064,0,12,112980.25,112938,113022,6.301,0,15,88.958,48,126,5.298,0,15
120,0.0,0,0,0.249,0,3,4.96,0,13,112989.888,112953,113027,6.31,0,15,80.321,43,113,4.923,0,14
121,0.0,0,0,0.213,0,3,4.842,0,12,112998.344,112963,113035,6.319,0,15,72.691,37,104,4.71,0,13
122,0.0,0,0,0.192,0,3,4.729,0,12,113006.139,112975,113039,6.327,0,15,65.678,34,96,4.442,0,12
123,0.0,0,0,0.159,0,2,4.607,0,12,113013.13,112983,113042,6.337,0,15,59.442,33,83,4.197,0,13
124,0.0,0,0,0.139,0,2,4.485,0,13,113019.62,112992,113044,6.346,0,15,53.766,31,78,3.899,0,11
125,0.0,0,0,0.114,0,2,4.361,0,14,113025.494,112998,113049,6.351,1,15,48.601,25,73,3.675,0,12
126,0.0,0,0,0.097,0,2,4.239,0,12,113030.711,113005,113054,6.364,1,15,44.012,23,71,3.467,0,11
127,0.0,0,0,0.081,0,2,4.107,0,12,113035.586,113010,113059,6.371,1,15,39.756,19,62,3.243,0,11
128,0.0,0,0,0.07,0,2,4.02,0,12,113039.955,113013,113062,6.378,1,15,35.965,16,58,3.018,0,11
129,0.0,0,0,0.065,0,2,3.922,0,11,113044.062,113019,113065,6.386,1,15,32.379,15,54,2.822,0,9
130,0.0,0,0,0.054,0,2,3.819,0,11,113047.747,113021,113071,6.393,1,15,29.229,13,51,2.635,0,9
131,0.0,0,0,0.048,0,2,3.699,0,11,113050.979,113024,113074,6.397,1,15,26.48,9,45,2.487,0,9
132,0.0,0,0,0.044,0,2,3.585,0,11,113053.995,113034,113077,6.4,1,15,23.94,7,43,2.359,0,7
133,0.0,0,0,0.041,0,2,3.48,0,11,113056.759,113035,113081,6.411,1,16,21.627,7,41,2.18,0,8
134,0.0,0,0,0.03,0,1,3.404,0,10,113059.181,113037,113082,6.414,1,16,19.561,7,40,2.075,0,9
135,0.0,0,0,0.023,0,1,3.309,0,10,113061.497,113040,113082,6.42,1,16,17.641,4,37,1.908,0,10
136,0.0,0,0,0.023,0,1,3.222,0,10,113063.613,113042,113082,6.427,1,16,15.889,4,35,1.787,0,9
137,0.0,0,0,0.02,0,1,3.144,0,9,113065.479,113045,113083,6.434,1,16,14.365,1,33,1.663,0,9
138,0.0,0,0,0.016,0,1,3.061,0,9,113067.151,113049,113083,6.441,1,16,12.985,1,28,1.576,0,6
139,0.0,0,0,0.014,0,1,2.979,0,9,113068.715,113049,113085,6.445,1,16,11.716,0,24,1.47,0,6
140,0.0,0,0,0.012,0,1,2.889,0,9,113070.107,113052,113087,6.446,1,16,10.641,0,23,1.357,0,6
141,0.0,0,0,0.012,0,1,2.788,0,9,113071.449,113053,113087,6.45,1,16,9.602,0,22,1.255,0,7
142,0.0,0,0,0.008,0,1,2.727,0,9,113072.61,113057,113087,6.452,1,16,8.682,0,21,1.206,0,7
143,0.0,0,0,0.007,0,1,2.655,0,9,113073.63,113058,113087,6.456,1,16,7.887,0,20,1.143,0,6
144,0.0,0,0,0.006,0,1,2.587,0,9,113074.564,113059,113088,6.459,1,16,7.153,0,20,1.089,0,5
145,0.0,0,0,0.006,0,1,2.523,0,9,113075.462,113060,113088,6.46,1,16,6.445,0,17,1.046,0,5
146,0.0,0,0,0.006,0,1,2.45,0,9,113076.315,113061,113089,6.462,1,16,5.825,0,15,0.951,0,5
147,0.0,0,0,0.006,0,1,2.397,0,9,113077.06,113063,113089,6.464,1,16,5.269,0,15,0.88,0,5
148,0.0,0,0,0.006,0,1,2.328,0,9,113077.741,113064,113090,6.47,1,16,4.776,0,15,0.815,0,5
149,0.0,0,0,0.002,0,1,2.252,0,9,113078.357,113066,113090,6.474,1,16,4.349,0,13,0.769,0,4
150,0.0,0,0,0.002,0,1,2.165,0,8,113078.986,113066,113090,6.477,1,16,3.907,0,12,0.715,0,4
151,0.0,0,0,0.001,0,1,2.085,0,8,113079.556,113067,113090,6.482,1,16,3.519,0,10,0.661,0,5
152,0.0,0,0,0.001,0,1,2.041,0,8,113080.027,113068,113091,6.484,1,16,3.179,0,10,0.616,0,5
153,0.0,0,0,0.001,0,1,1.99,0,8,113080.473,113069,113092,6.487,1,16,2.868,0,9,0.573,0,4
154,0.0,0,0,0.0,0,0,1.926,0,7,113080.876,113069,113092,6.488,1,16,2.623,0,8,0.522,0,4
155,0.0,0,0,0.0,0,0,1.86,0,7,113081.266,113069,113092,6.492,1,16,2.373,0,8,0.481,0,3
156,0.0,0,0,0.0,0,0,1.811,0,7,113081.601,113069,113092,6.495,1,16,2.157,0,8,0.452,0,3
157,0.0,0,0,0.0,0,0,1.76,0,7,113081.892,113069,113092,6.496,1,16,1.985,0,7,0.418,0,3
158,0.0,0,0,0.0,0,0,1.692,0,8,113082.216,113069,113092,6.497,1,16,1.784,0,7,0.392,0,4
159,0.0,0,0,0.0,0,0,1.658,0,8,113082.452,113069,113092,6.499,1,16,1.625,0,7,0.378,0,4
160,0.0,0,0,0.0,0,0,1.622,0,8,113082.678,113069,113092,6.502,1,16,1.477,0,6,0.356,0,4
161,0.0,0,0,0.0,0,0,1.583,0,8,113082.904,113071,113092,6.504,1,16,1.327,0,6,0.341,0,3
162,0.0,0,0,0.0,0,0,1.524,0,8,113083.128,113071,113092,6.506,1,16,1.217,0,6,0.301,0,3
163,0.0,0,0,0.0,0,0,1.477,0,8,113083.337,113071,113092,6.508,1,16,1.098,0,6,0.281,0,2
164,0.0,0,0,0.0,0,0,1.433,0,8,113083.522,113071,113092,6.509,1,16,1.001,0,5,0.255,0,2
165,0.0,0,0,0.0,0,0,1.386,0,8,113083.696,113072,113092,6.509,1,16,0.91,0,5,0.236,0,2
166,0.0,0,0,0.0,0,0,1.346,0,8,113083.843,113073,113092,6.51,1,16,0.832,0,5,0.228,0,2
167,0.0,0,0,0.0,0,0,1.312,0,7,113083.985,113073,113092,6.511,1,16,0.756,0,4,0.218,0,3
168,0.0,0,0,0.0,0,0,1.267,0,7,113084.114,113073,113092,6.511,1,16,0.698,0,4,0.218,0,3
169,0.0,0,0,0.0,0,0,1.226,0,7,113084.235,113074,113092,6.512,1,16,0.635,0,4,0.219,0,3
170,0.0,0,0,0.0,0,0,1.182,0,6,113084.368,113074,113092,6.516,1,16,0.57,0,4,0.206,0,3
171,0.0,0,0,0.0,0,0,1.143,0,6,113084.477,113074,113092,6.517,1,16,0.525,0,4,0.189,0,3
172,0.0,0,0,0.0,0,0,1.099,0,6,113084.589,113075,113092,6.518,1,16,0.487,0,4,0.163,0,2
173,0.0,0,0,0.0,0,0,1.065,0,6,113084.683,113075,113092,6.52,1,16,0.447,0,4,0.153,0,2
174,0.0,0,0,0.0,0,0,1.031,0,6,113084.769,113075,113092,6.522,1,16,0.409,0,4,0.145,0,2
175,0.0,0,0,0.0,0,0,0.997,0,6,113084.85,113075,113092,6.526,1,16,0.378,0,4,0.137,0,2
176,0.0,0,0,0.0,0,0,0.954,0,6,113084.942,113076,113092,6.528,1,16,0.347,0,4,0.13,0,2
177,0.0,0,0,0.0,0,0,0.926,0,5,113085.019,113076,113092,6.529,1,16,0.314,0,3,0.121,0,2
178,0.0,0,0,0.0,0,0,0.886,0,5,113085.096,113076,113092,6.533,1,16,0.288,0,3,0.11,0,2
179,0.0,0,0,0.0,0,0,0.857,0,5,113085.167,113076,113092,6.534,1,16,0.263,0,3,0.094,0,2
180,0.0,0,0,0.0,0,0,0.827,0,5,113085.239,113076,113092,6.535,1,16,0.236,0,3,0.082,0,2
181,0.0,0,0,0.0,0,0,0.804,0,5,113085.293,113076,113092,6.536,1,16,0.214,0,3,0.075,0,2
182,0.0,0,0,0.0,0,0,0.783,0,5,113085.346,113076,113092,6.536,1,16,0.196,0,3,0.064,0,2
183,0.0,0,0,0.0,0,0,0.753,0,5,113085.406,113076,113092,6.536,1,16,0.176,0,2,0.056,0,2
184,0.0,0,0,0.0,0,0,0.729,0,5,113085.453,113076,113092,6.538,1,16,0.158,0,2,0.051,0,2
185,0.0,0,0,0.0,0,0,0.711,0,5,113085.495,113076,113092,6.538,1,16,0.14,0,2,0.048,0,1
186,0.0,0,0,0.0,0,0,0.695,0,5,113085.526,113076,113092,6.541,1,16,0.129,0,2,0.043,0,1
187,0.0,0,0,0.0,0,0,0.67,0,5,113085.57,113076,113092,6.542,1,16,0.118,0,2,0.036,0,1
188,0.0,0,0,0.0,0,0,0.643,0,5,113085.614,113076,113092,6.544,1,16,0.104,0,2,0.034,0,1
189,0.0,0,0,0.0,0,0,0.624,0,5,113085.642,113076,113092,6.546,1,16,0.098,0,2,0.032,0,1
190,0.0,0,0,0.0,0,0,0.609,0,5,113085.664,113076,113092,6.547,1,16,0.095,0,2,0.032,0,2
191,0.0,0,0,0.0,0,0,0.586,0,5,113085.698,113076,113092,6.549,1,16,0.085,0,2,0.031,0,2
192,0.0,0,0,0.0,0,0,0.575,0,4,113085.724,113076,113092,6.55,1,16,0.075,0,2,0.028,0,2
193,0.0,0,0,0.0,0,0,0.55,0,4,113085.759,113076,113092,6.551,1,16,0.068,0,2,0.026,0,2
194,0.0,0,0,0.0,0,0,0.53,0,4,113085.788,113076,113092,6.551,1,16,0.061,0,2,0.029,0,2
195,0.0,0,0,0.0,0,0,0.514,0,4,113085.813,113076,113092,6.551,1,16,0.055,0,2,0.028,0,2
196,0.0,0,0,0.0,0,0,0.498,0,4,113085.838,113076,113092,6.553,1,16,0.046,0,2,0.029,0,2
197,0.0,0,0,0.0,0,0,0.481,0,4,113085.861,113076,113092,6.553,1,16,0.044,0,2,0.026,0,2
198,0.0,0,0,0.0,0,0,0.466,0,4,113085.883,113076,113092,6.553,1,16,0.042,0,2,0.022,0,2
