day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,710373.342,710319,710451,269.987,201,325,0.0,0,0,0.0,0,0,0.0,0,0,23.543,9,40,0.0,0,0
1,710047.885,709965,710129,546.634,474,624,0.0,0,0,1.296,0,6,0.0,0,0,66.985,37,97,0.167,0,3
2,709665.696,709567,709764,855.86,762,953,0.0,0,0,4.766,0,13,0.0,0,0,130.547,91,186,0.643,0,5
3,709200.588,709069,709346,1221.283,1107,1342,0.0,0,0,11.31,3,24,0.0,0,0,215.517,166,274,1.546,0,7
4,708623.291,708458,708771,1666.647,1529,1806,0.0,0,0,22.497,8,40,0.0,0,0,325.568,252,394,3.02,0,12
5,707900.45,707682,708086,2219.729,2074,2389,0.024,0,1,39.222,20,62,0.0,0,0,464.837,401,563,4.955,0,14
6,706991.282,706731,707236,2911.465,2709,3124,0.066,0,2,63.603,39,94,0.001,0,1,640.432,541,732,7.553,0,20
7,705844.307,705517,706175,3781.156,3486,4064,0.13,0,3,97.382,67,141,0.001,0,1,861.966,751,970,10.754,2,25
8,704393.732,704016,704764,4879.092,4538,5177,0.256,0,3,142.788,98,181,0.007,0,1,1141.662,1028,1263,14.799,4,29
9,702556.715,702105,703013,6268.632,5861,6642,0.387,0,5,202.85,148,254,0.017,0,1,1494.481,1347,1634,20.05,6,37
10,700229.401,699685,700792,8027.915,7560,8472,0.577,0,4,282.109,231,341,0.032,0,1,1939.474,1784,2114,26.654,10,44
11,697281.043,696627,698004,10257.507,9695,10829,0.825,0,5,384.395,322,441,0.069,0,2,2500.867,2273,2716,34.995,16,57
12,693549.063,692719,694390,13077.829,12435,13774,1.066,0,6,517.375,434,593,0.115,0,2,3210.551,2951,3463,45.464,27,68
13,688822.472,687726,689854,16648.513,15778,17559,1.462,0,10,688.418,596,805,0.184,0,2,4107.09,3827,4426,58.826,37,84
14,682842.063,681533,684206,21163.997,20053,22241,1.972,0,8,907.458,816,1026,0.266,0,3,5242.099,4958,5572,75.305,50,110
15,675299.99,673533,677032,26851.395,25497,28309,2.555,0,9,1186.724,1061,1312,0.371,0,3,6677.138,6343,7082,96.139,63,127
16,665803.222,663588,667985,34001.776,32331,35775,3.228,0,11,1543.851,1385,1735,0.505,0,3,8490.61,8036,8990,122.483,86,155
17,653894.245,651365,656613,42944.046,40853,45036,4.024,0,12,1997.069,1806,2180,0.69,0,4,10780.35,10186,11311,155.282,114,202
18,639037.433,635739,642404,54059.297,51517,56565,5.008,0,14,2572.925,2353,2759,0.923,0,6,13665.474,12983,14359,197.748,153,244
19,620630.875,616568,624743,67768.578,64718,70975,6.261,0,15,3302.853,3006,3500,1.204,0,7,17279.935,16397,18156,250.768,205,312
20,598013.344,592926,602955,84504.746,80929,88490,8.005,1,19,4226.504,3820,4488,1.563,0,7,21796.073,20831,22904,317.837,254,379
21,570501.908,564709,576542,104684.583,100471,109091,10.025,1,24,5391.597,4915,5697,2.022,0,8,27414.571,26145,28843,401.582,333,467
22,537510.048,530455,544613,128603.175,123558,133741,12.605,2,25,6856.901,6307,7272,2.649,0,9,34344.589,32732,36119,505.735,418,580
23,516508.811,508630,524292,138474.373,133033,143845,15.815,3,32,8691.343,8004,9143,3.463,0,11,42809.913,41050,44942,635.856,551,726
24,491391.232,482826,499707,151614.475,145997,157085,19.77,5,36,10983.106,10288,11526,4.514,0,12,51618.992,49628,54152,796.546,688,880
25,462724.97,453363,471908,167161.946,161188,172835,24.565,8,42,13750.829,12970,14441,5.813,0,14,61026.787,58716,63825,982.937,868,1080
26,431036.524,420822,441069,184391.442,178030,190398,30.507,13,53,17033.33,16171,17864,7.471,0,17,71183.862,68539,74219,1192.443,1079,1314
27,396892.051,386342,407764,202584.998,195785,208565,37.513,17,63,20880.179,19760,21881,9.552,2,21,82190.646,79174,85492,1417.248,1303,1557
28,360926.346,349664,372109,221014.841,214474,227389,45.914,23,71,25338.166,24040,26540,12.237,3,25,94089.24,90759,97666,1654.83,1514,1814
29,323847.759,312337,335686,238971.285,232328,244976,54.081,29,79,30461.388,28954,31840,15.615,6,32,106831.85,103107,110675,1912.104,1760,2090
30,286454.924,274941,298194,255696.129,249680,261072,62.487,33,90,36289.499,34545,37728,19.714,8,38,120349.943,116358,124708,2184.648,2010,2369
31,249563.233,238624,261370,270477.412,264874,275141,70.145,41,104,42862.745,41056,44606,24.693,12,44,134504.427,130242,138955,2476.925,2301,2660
32,214005.15,203016,225239,282637.971,278051,286719,79.041,52,112,50229.764,48254,52195,30.31,16,50,149112.471,144857,153775,2787.105,2538,3006
33,180538.684,170037,191209,291644.685,287723,295250,87.362,57,118,58417.33,56202,60714,36.973,20,60,163945.64,159726,168677,3105.045,2900,3297
34,149799.289,140081,159658,297148.215,294401,299743,96.128,54,136,67434.078,65157,70082,44.56,24,68,178737.945,174313,183358,3434.257,3218,3679
35,122266.76,113962,131167,298973.258,297366,300545,104.346,66,153,77283.119,74689,80288,53.105,30,77,193208.367,188802,197872,3767.479,3550,4038
36,98209.39,90974,106029,297171.039,295378,298993,111.705,73,146,87954.242,85155,91033,62.906,38,92,207078.115,202837,211697,4096.203,3884,4359
37,77692.708,71545,84412,291982.351,289668,294224,120.172,76,158,99421.427,96312,102521,73.635,46,108,220088.559,216209,224532,4418.554,4185,4643
38,60596.556,55580,66229,283816.424,280989,286391,128.085,90,176,111637.112,108302,114998,85.448,57,117,232032.807,228523,236012,4721.279,4465,4952
39,46660.954,42595,51121,273192.121,269920,276661,135.12,99,183,124545.808,120985,128031,98.366,63,129,242720.154,239440,246028,5003.394,4788,5251
40,35534.419,32226,38920,260685.991,257070,264548,141.969,101,187,138071.194,134552,141725,112.66,76,144,252017.077,248842,254875,5257.281,5023,5537
41,26810.947,24288,29417,246862.437,242734,251185,146.934,98,202,152146.947,148460,156079,127.953,88,165,259842.246,256932,262565,5476.791,5235,5785
42,20078.961,18216,22091,232237.224,227876,236741,152.619,106,203,166689.363,162886,170979,144.206,102,189,266171.679,263680,268551,5661.13,5435,5985
43,14950.821,13533,16408,217277.902,212961,221848,156.749,116,204,181618.175,177571,185987,161.167,121,209,271010.633,269023,272902,5803.879,5535,6081
44,11090.028,9952,12188,202339.893,197927,206864,160.904,107,218,196851.885,192715,201145,178.962,138,231,274413.756,272794,276066,5906.606,5621,6188
45,8209.409,7339,9033,187715.459,183678,192353,164.913,119,221,212297.865,208143,216750,197.233,154,258,276458.115,275000,278055,5972.431,5721,6263
46,6074.967,5499,6691,173606.721,169637,177913,167.964,111,222,227869.384,223653,232411,216.09,169,277,277247.508,275908,278669,6001.234,5721,6240
47,4501.298,4018,4991,160161.8,156430,164318,170.72,121,214,243504.793,239277,248140,235.262,181,289,276870.244,275369,278181,5997.361,5755,6228
48,3346.047,2933,3715,147460.112,144075,151549,170.833,125,234,259135.834,254710,263712,254.819,201,312,275446.256,274146,277046,5963.593,5752,6263
49,2495.317,2178,2765,135554.414,132137,139383,170.922,122,225,274698.703,270296,279292,274.241,223,328,273082.05,271594,274524,5899.036,5651,6156
50,1870.956,1614,2111,124445.815,121166,128105,170.739,129,219,290141.462,286022,294634,293.967,239,348,269890.779,268375,271487,5811.504,5569,6080
51,1411.46,1220,1580,114136.52,111164,117695,170.784,125,223,305404.868,301238,309723,313.158,261,377,265983.7,264304,267561,5700.098,5424,6008
52,1071.542,918,1226,104603.785,101697,107855,169.912,129,210,320445.031,316505,324670,332.15,275,398,261459.78,259782,263294,5571.313,5298,5824
53,818.675,696,941,95801.847,93195,98946,168.224,119,213,335230.491,331313,339606,351.182,295,413,256411.177,254507,258234,5428.29,5128,5713
54,630.719,522,729,87700.884,85392,90507,167.841,122,218,349720.861,345803,353887,369.52,303,433,250925.148,248825,252895,5274.968,5017,5572
55,488.804,407,570,80249.84,78037,82993,165.253,115,215,363909.712,360046,367918,387.738,322,458,245068.969,242812,247112,5112.76,4847,5340
56,381.94,301,444,73414.285,71315,76036,163.183,115,215,377760.383,374009,381919,405.24,335,481,238916.885,236723,241087,4940.561,4704,5201
57,301.713,238,362,67144.929,65191,69452,160.626,118,212,391260.918,387661,395354,422.398,357,496,232529.61,230194,234868,4763.522,4533,5028
58,239.958,182,290,61398.326,59721,63571,158.717,118,208,404389.254,400820,408395,438.707,369,518,225978.129,223822,228157,4581.407,4335,4787
59,192.543,148,243,56139.992,54584,58221,155.357,109,202,417136.092,413681,420729,454.938,377,534,219303.037,217364,221474,4396.416,4121,4589
60,155.909,112,201,51323.987,49867,53303,152.388,105,197,429495.954,426124,432879,470.427,394,549,212554.475,210569,214733,4214.026,3955,4444
61,127.581,86,168,46914.137,45545,48747,148.083,103,200,441469.501,438243,444729,485.587,410,559,205766.087,203770,207997,4033.297,3804,4320
62,104.811,70,139,42881.018,41587,44508,144.959,91,187,453049.496,449887,456219,499.807,424,571,198975.445,196990,201116,3852.946,3625,4064
63,87.162,49,115,39190.793,38085,40706,140.8,86,191,464237.996,461027,467281,513.726,442,590,192210.769,190261,194441,3675.639,3481,3867
64,72.674,37,99,35815.59,34814,37170,137.166,84,182,475038.451,471884,478038,526.891,451,598,185500.048,183428,187666,3499.132,3294,3687
65,61.343,32,89,32730.15,31826,33981,133.684,84,181,485451.546,482362,488545,539.697,460,614,178861.362,176794,181022,3329.293,3148,3525
66,52.259,24,75,29907.919,28978,31132,130.137,83,177,495476.894,492650,498521,551.815,474,624,172324.157,170245,174660,3163.501,2962,3325
67,44.663,18,66,27328.239,26393,28404,126.083,82,167,505128.013,502431,507990,563.366,481,636,165892.721,163698,168227,3004.609,2815,3182
68,38.351,18,60,24970.007,24110,25956,122.461,82,164,514409.22,511584,517097,574.352,497,644,159583.836,157566,161649,2852.587,2657,3030
69,33.346,14,56,22814.592,22038,23764,118.146,70,158,523323.928,520449,526031,584.836,507,657,153418.055,151249,155568,2701.183,2536,2856
70,29.044,12,52,20839.717,20024,21733,113.757,70,157,531887.424,529230,534546,594.819,517,670,147396.123,145376,149462,2556.862,2404,2707
71,25.561,9,46,19039.734,18308,19867,109.278,68,158,540105.814,537597,542790,604.301,525,678,141521.267,139460,143531,2418.374,2263,2595
72,22.636,6,41,17396.737,16729,18163,105.444,66,151,547986.101,545549,550509,613.136,536,691,135804.46,133872,137731,2283.453,2111,2447
73,20.142,5,35,15893.247,15237,16614,101.032,66,137,555540.643,553346,557940,621.615,544,698,130248.13,128377,131998,2156.682,2026,2316
74,17.939,5,32,14522.432,13896,15264,97.298,62,131,562777.383,560700,564923,629.716,548,706,124854.112,123109,126606,2035.542,1884,2167
75,16.125,5,31,13266.79,12702,13953,93.269,54,132,569708.563,567684,571722,637.319,552,713,119628.288,117940,121361,1918.348,1784,2047
76,14.599,4,29,12120.364,11589,12799,88.918,51,136,576339.677,574278,578351,644.556,559,721,114570.645,112857,116282,1807.752,1675,1976
77,13.311,3,26,11075.181,10527,11689,85.151,55,122,582686.526,580695,584548,651.379,563,729,109674.793,108039,111374,1703.423,1560,1890
78,12.071,3,25,10117.951,9612,10660,81.741,48,114,588753.849,586859,590588,657.825,571,736,104950.104,103361,106579,1603.286,1473,1748
79,11.049,2,23,9241.87,8719,9774,77.642,41,117,594548.628,592769,596313,663.928,580,739,100395.502,98871,101957,1509.148,1385,1661
80,10.167,1,23,8444.097,7999,8934,73.847,42,105,600089.992,598444,601851,669.672,584,744,95997.498,94399,97510,1418.767,1297,1557
