day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,455624.414,444411,464747,133289.457,126930,140952,83.654,57,118,17148.353,16094,18580,0.143,0,2,12467.442,11610,13531,2084.968,1886,2263
19,404997.137,392111,415796,168112.991,160681,176568,114.205,82,146,22989.732,21697,24716,0.229,0,2,16154.47,15056,17227,2789.305,2564,3049
20,346113.924,332009,358691,207065.483,198568,216043,154.567,106,194,30569.986,28842,32802,0.381,0,4,20619.53,19516,21750,3705.342,3358,4028
21,281062.741,265711,294606,247584.617,239122,256665,206.432,153,254,40284.459,38005,43134,0.615,0,5,25777.843,24439,26952,4875.804,4436,5252
22,213773.076,198600,227522,285533.899,277947,293042,272.362,209,331,52479.074,49802,55799,0.989,0,6,31450.651,30227,32942,6339.199,5806,6789
23,199460.638,184427,212832,266022.582,259456,272343,353.862,297,416,67442.633,64181,71420,1.566,0,7,37214.786,36039,38837,8130.928,7665,8702
24,183094.764,168508,196050,250874.521,245515,256004,451.184,386,524,85279.418,81395,89850,2.559,0,9,39061.876,37990,40433,10249.549,9653,10969
25,166045.404,152197,178590,238196.918,233939,242095,562.212,489,648,104327.423,99866,109554,4.08,0,12,39035.43,38005,40165,12524.183,11952,13150
26,149117.116,136204,161000,226909.619,223750,229952,682.87,604,772,123832.907,118977,129669,6.533,1,14,38146.439,37102,39231,14790.018,14136,15535
27,132826.286,120759,143968,216324.095,214031,218067,803.487,721,900,143522.533,138213,149969,10.073,2,21,36865.415,35946,37963,16901.537,16250,17729
28,117486.53,106282,127776,206029.575,204775,207334,915.102,832,1013,163300.742,157580,170236,15.138,4,27,35430.293,34423,36291,18717.158,17962,19573
29,103296.577,92988,112870,195821.302,194356,197084,1001.695,921,1097,183016.065,176700,190588,21.725,8,38,33913.834,33210,34692,20290.795,19548,21171
30,90368.063,80962,99149,185557.715,183238,187264,1060.865,975,1157,202564.625,195986,210318,29.783,12,51,32367.138,31777,32999,21644.667,20848,22419
31,78719.888,70324,86546,175219.431,172238,177567,1097.713,1005,1202,221865.598,214989,229717,38.941,18,61,30808.433,30199,31420,22792.751,21943,23570
32,68346.648,60718,75419,164833.974,161434,167640,1117.477,1032,1227,240840.897,233680,248866,49.04,26,71,29225.464,28638,29979,23761.88,22814,24488
33,59186.376,52487,65463,154468.382,150741,157856,1127.108,1039,1233,259449.101,252505,267594,59.877,36,83,27617.777,26966,28226,24554.188,23793,25264
34,51166.694,45264,56716,144189.876,139864,147693,1130.702,1041,1243,277596.943,270603,285609,71.678,45,103,26012.58,25302,26691,25187.14,24404,25866
35,44197.86,39136,49155,134082.463,129469,137791,1130.974,1033,1252,295250.554,288503,303367,83.665,56,122,24405.908,23595,25024,25666.319,25029,26411
36,38168.0,33776,42728,124233.767,119598,128385,1129.687,1036,1247,312366.076,305578,320407,96.274,69,134,22808.965,22106,23664,26004.811,25301,26592
37,32974.014,29180,36861,114713.751,110191,118898,1126.786,1032,1237,328906.818,322249,336850,109.04,77,147,21252.213,20503,22011,26203.041,25598,26829
38,28519.622,25183,31932,105580.771,101108,109627,1123.539,1030,1231,344854.94,338336,352425,122.195,91,165,19729.951,18952,20527,26274.835,25696,26884
39,24708.644,21788,27669,96888.257,92549,101020,1118.917,1022,1225,360191.202,353777,367584,135.382,102,190,18249.795,17348,19042,26224.719,25679,26801
40,21454.197,18887,24059,88663.447,84678,92724,1114.423,1018,1231,374900.358,368709,381992,148.576,114,204,16833.878,15932,17663,26064.726,25583,26569
41,18675.859,16430,20920,80937.318,77132,84908,1109.064,999,1220,388980.99,382945,395768,161.864,125,218,15475.02,14535,16331,25813.163,25166,26265
42,16304.253,14271,18251,73722.115,70077,77416,1103.541,1009,1216,402431.516,396483,408968,174.997,135,236,14184.048,13402,14989,25469.917,24995,25964
43,14283.064,12476,16055,67014.475,63549,70398,1097.707,1001,1216,415255.432,409388,421469,188.239,146,251,12961.617,12267,13676,25050.458,24576,25775
44,12559.674,10986,14076,60802.64,57534,64049,1091.275,1001,1200,427448.966,421750,433404,201.244,157,263,11827.071,11110,12521,24566.529,24103,25259
45,11085.339,9733,12473,55074.672,51947,58008,1084.649,992,1194,439046.114,433640,444752,214.121,167,279,10769.738,10151,11559,24022.13,23497,24679
46,9821.208,8622,11107,49820.399,46960,52562,1077.497,979,1204,450057.687,444878,455624,226.559,179,288,9779.872,9201,10399,23433.472,22754,23893
47,8737.74,7694,9884,44998.826,42239,47656,1070.623,971,1202,460494.485,455598,465751,239.022,191,300,8872.423,8308,9466,22805.245,22328,23376
48,7806.207,6849,8821,40600.303,38047,43066,1063.026,970,1202,470383.87,465709,475380,251.044,200,306,8037.682,7512,8534,22145.779,21670,22677
49,7003.3,6150,7907,36593.574,34158,39006,1055.516,957,1201,479748.819,475344,484526,262.638,213,323,7268.49,6772,7692,21460.542,20899,21929
50,6308.744,5561,7091,32953.234,30689,35218,1048.012,955,1186,488607.257,484364,493044,274.057,223,339,6568.118,6085,7083,20758.86,20323,21298
51,5707.858,5046,6429,29651.216,27570,31675,1040.136,940,1182,496984.296,493156,501227,284.992,232,345,5924.899,5498,6356,20046.438,19573,20529
52,5184.579,4603,5774,26663.947,24890,28470,1032.461,939,1173,504902.167,501189,508985,295.572,244,355,5337.487,4908,5750,19326.156,18800,19879
53,4730.187,4221,5261,23961.133,22308,25568,1024.435,926,1157,512383.643,508705,516285,306.027,257,368,4801.963,4422,5214,18606.984,18059,19133
54,4331.622,3852,4808,21523.574,19964,23018,1016.264,920,1137,519445.749,515907,523130,315.906,266,376,4320.199,3962,4675,17886.05,17423,18386
55,3981.295,3558,4409,19325.428,17809,20682,1007.846,921,1126,526111.614,522765,529721,325.599,277,388,3884.868,3576,4210,17172.474,16684,17570
56,3674.186,3277,4066,17340.322,15965,18554,999.479,902,1116,532403.067,529196,535843,334.908,284,400,3492.976,3202,3769,16467.997,15962,16905
57,3403.434,3021,3767,15556.88,14339,16727,990.95,894,1096,538342.25,535209,541643,343.657,289,407,3138.868,2867,3386,15769.347,15280,16306
58,3163.259,2832,3523,13954.44,12841,14983,982.494,889,1077,543942.981,541015,546962,352.206,298,413,2819.321,2564,3117,15089.083,14600,15616
59,2950.649,2617,3277,12516.794,11555,13514,973.839,883,1072,549226.954,546389,552087,360.298,308,422,2527.629,2288,2818,14427.219,13956,14863
60,2761.85,2464,3036,11222.317,10341,12153,965.95,877,1065,554210.785,551488,556932,368.087,314,431,2268.462,2028,2530,13778.474,13290,14229
61,2593.189,2321,2841,10061.328,9222,10959,957.244,867,1057,558907.016,556285,561471,375.644,320,439,2035.742,1828,2290,13149.002,12670,13571
62,2442.169,2194,2683,9019.971,8235,9792,948.777,855,1048,563336.555,560836,565670,382.841,326,448,1826.946,1637,2025,12542.035,12089,12982
63,2307.235,2060,2523,8085.47,7382,8773,940.197,840,1051,567518.262,565085,569829,389.822,327,453,1637.39,1446,1854,11947.861,11497,12477
64,2185.842,1950,2403,7246.988,6606,7930,931.628,833,1048,571456.914,569128,573579,396.32,331,462,1469.482,1290,1697,11375.765,10891,11777
65,2076.762,1855,2279,6496.916,5920,7082,923.269,824,1034,575169.409,573062,577184,402.603,336,471,1316.564,1165,1502,10824.834,10425,11276
66,1977.991,1761,2170,5826.854,5295,6381,914.581,822,1016,578674.581,576607,580581,408.596,337,475,1179.156,1033,1369,10293.755,9875,10761
67,1888.859,1687,2075,5225.768,4737,5716,906.18,818,1010,581974.578,580083,583718,414.278,345,482,1056.711,913,1241,9785.517,9415,10189
68,1808.118,1613,1980,4687.639,4210,5132,897.305,807,1011,585083.676,583287,586649,419.735,357,494,948.52,806,1079,9299.523,8967,9691
69,1735.21,1534,1899,4204.565,3796,4633,888.803,799,985,588014.014,586381,589564,424.801,361,500,851.406,735,981,8834.899,8478,9202
70,1668.452,1488,1826,3772.417,3390,4187,880.342,787,974,590780.703,589278,592284,429.739,364,505,763.675,642,886,8384.897,8049,8833
71,1607.671,1438,1765,3386.282,3032,3751,872.056,784,969,593387.381,591996,594744,434.436,367,510,684.336,562,790,7954.16,7659,8327
72,1552.0,1393,1711,3040.728,2739,3335,863.364,773,953,595844.939,594470,597131,438.834,371,515,614.636,513,727,7543.663,7186,7890
73,1500.827,1340,1662,2731.948,2443,3027,854.595,767,938,598163.129,596817,599378,442.993,373,518,551.217,443,641,7150.641,6784,7452
74,1453.909,1294,1603,2456.197,2213,2726,845.72,753,934,600347.706,599040,601580,447.093,378,518,494.037,398,588,6777.737,6479,7101
75,1410.551,1270,1563,2208.917,1994,2466,837.022,748,929,602405.139,601122,603527,450.969,384,520,443.153,358,521,6422.452,6093,6726
76,1371.163,1233,1522,1986.819,1794,2218,828.511,742,914,604346.553,603077,605453,454.565,389,525,397.516,301,480,6083.396,5702,6418
77,1335.45,1195,1483,1787.735,1598,2029,819.765,732,905,606175.483,604939,607196,457.982,390,532,357.586,285,431,5763.476,5399,6051
78,1301.813,1169,1442,1609.641,1411,1822,811.087,714,903,607901.471,606788,608894,461.263,395,534,322.032,239,403,5453.845,5041,5733
79,1271.441,1138,1410,1449.187,1272,1640,802.843,704,889,609526.309,608431,610423,464.413,397,537,290.49,214,353,5162.275,4816,5433
80,1243.123,1116,1382,1305.846,1137,1487,794.066,690,885,611060.663,609994,611926,467.447,399,540,261.712,207,333,4883.239,4644,5116
81,1216.78,1098,1358,1177.477,1023,1332,785.378,685,886,612509.982,611443,613347,470.296,401,544,235.276,177,304,4616.258,4363,4910
82,1192.446,1068,1336,1061.606,943,1220,776.36,679,887,613872.965,612888,614650,472.957,401,547,212.398,158,272,4368.763,4046,4638
83,1169.855,1044,1305,959.012,843,1113,767.935,674,870,615158.137,614194,616017,475.488,404,551,191.461,136,247,4130.201,3907,4408
84,1148.976,1028,1290,865.997,745,1019,759.184,671,856,616370.142,615387,617200,477.83,406,553,172.844,126,228,3905.054,3675,4126
85,1129.704,1008,1271,782.661,660,936,750.483,666,853,617513.146,616653,618310,480.049,407,555,156.021,110,203,3691.018,3474,3928
86,1111.77,990,1250,707.946,601,851,741.96,656,832,618593.182,617753,619330,482.262,408,557,140.992,96,186,3486.898,3284,3690
87,1095.189,976,1232,640.242,529,765,733.394,649,821,619608.729,618823,620318,484.306,412,561,127.445,82,173,3294.184,3105,3511
88,1079.505,959,1209,580.362,485,674,724.754,643,819,620567.736,619813,621230,486.156,415,565,114.5,74,164,3112.441,2915,3321
89,1065.043,946,1189,526.399,431,636,716.465,635,823,621470.249,620725,622096,487.976,419,567,103.967,65,142,2940.709,2725,3122
90,1051.468,930,1172,477.728,387,577,707.703,623,818,622323.597,621641,622898,489.791,421,567,94.158,56,127,2778.201,2574,2951
91,1038.948,917,1155,433.655,354,519,698.984,617,792,623126.202,622455,623651,491.415,424,569,85.221,53,119,2625.371,2395,2808
92,1027.043,901,1145,394.292,320,479,689.977,604,774,623884.819,623212,624399,493.026,425,571,77.319,44,115,2481.105,2298,2665
93,1015.98,893,1134,358.799,287,436,681.288,599,764,624600.335,624009,625113,494.523,427,573,70.085,37,115,2344.009,2149,2526
94,1005.689,888,1123,326.504,262,401,672.606,593,756,625276.118,624697,625786,495.934,429,575,63.819,35,104,2210.801,2060,2392
95,995.946,875,1115,297.728,238,367,663.822,577,751,625912.863,625357,626398,497.288,429,578,57.739,28,91,2087.833,1939,2290
96,986.905,864,1109,271.828,217,334,655.246,566,742,626514.798,625985,626967,498.57,431,578,52.517,30,79,1968.861,1801,2155
97,978.564,859,1101,248.11,193,307,646.539,562,728,627082.258,626597,627515,499.768,433,581,47.84,25,76,1857.572,1726,2000
98,970.644,848,1093,226.438,176,281,637.769,556,722,627615.621,627169,628015,500.908,433,582,43.824,20,73,1754.589,1606,1917
99,963.258,843,1085,207.034,157,261,628.833,537,721,628120.8,627656,628524,502.059,433,582,39.986,15,70,1656.471,1499,1789
100,956.533,837,1077,189.061,140,242,620.247,531,723,628595.994,628143,628993,503.096,435,583,36.9,15,60,1564.013,1411,1679
101,950.064,835,1066,173.101,126,230,611.604,519,709,629045.479,628595,629416,504.085,436,583,33.536,15,62,1475.494,1354,1615
102,944.106,833,1059,158.545,118,206,603.023,513,703,629469.253,629060,629852,505.087,437,585,30.734,12,52,1392.823,1252,1508
103,938.332,827,1051,145.4,102,190,594.633,512,698,629870.333,629444,630217,505.999,438,585,27.917,10,48,1313.539,1180,1427
104,933.041,823,1048,133.258,87,179,586.015,508,677,630248.131,629823,630594,506.841,438,587,25.677,4,47,1240.062,1125,1374
105,927.97,820,1042,122.614,75,163,577.427,506,664,630604.345,630178,630939,507.671,439,588,23.184,8,41,1171.655,1058,1303
106,923.383,816,1039,112.517,73,148,568.891,499,665,630941.148,630500,631270,508.44,439,589,21.418,5,38,1105.736,1016,1221
107,918.975,812,1034,103.655,65,138,560.097,493,659,631259.175,630855,631581,509.231,439,590,19.718,4,39,1042.815,955,1146
108,914.863,810,1031,95.565,65,130,551.504,477,642,631560.068,631172,631870,509.928,439,591,17.863,5,38,983.424,853,1097
109,910.806,805,1029,88.313,58,121,542.905,469,636,631844.371,631495,632153,510.561,439,592,16.541,3,39,926.99,845,1034
110,907.12,803,1022,81.538,53,111,534.128,461,626,632112.566,631777,632432,511.224,440,593,15.362,3,31,873.392,774,990
111,903.736,798,1019,75.206,49,106,525.61,438,616,632364.778,632042,632679,511.874,440,593,14.245,3,30,824.215,735,911
112,900.467,796,1017,69.67,42,104,517.192,431,606,632603.725,632270,632926,512.461,440,593,13.005,2,28,777.603,686,865
113,897.41,793,1013,64.429,40,104,508.939,427,594,632829.15,632514,633140,513.056,442,595,12.089,3,28,733.274,655,834
114,894.536,790,1013,59.572,33,98,500.583,425,587,633041.518,632717,633355,513.612,442,595,11.227,2,23,692.491,620,773
115,891.898,788,1009,55.096,32,92,492.208,413,575,633242.721,632933,633565,514.125,442,595,10.403,0,22,652.893,556,736
116,889.347,786,1006,50.968,29,85,484.06,395,553,633433.216,633114,633770,514.561,442,596,9.66,1,22,615.744,547,717
117,886.962,784,1006,47.163,28,71,475.589,391,541,633613.142,633284,633937,515.023,442,597,9.03,1,23,580.791,494,668
118,884.751,784,1005,43.813,25,67,467.441,386,535,633783.123,633455,634104,515.509,443,597,8.308,1,20,548.159,468,630
119,882.674,782,1003,40.683,20,63,459.032,381,527,633943.543,633621,634252,515.961,443,597,7.698,1,21,517.459,447,598
120,880.669,779,1003,37.926,15,60,450.699,369,517,634095.792,633809,634386,516.413,443,597,7.051,0,17,487.83,394,560
121,878.788,777,1001,35.294,15,54,442.588,365,508,634239.261,633979,634519,516.793,444,597,6.604,0,16,460.078,381,537
122,877.001,777,1001,32.796,11,51,434.597,357,502,634375.446,634135,634638,517.215,445,597,6.236,0,16,433.326,360,518
123,875.345,776,1000,30.683,12,48,426.454,347,491,634504.125,634261,634753,517.571,447,597,5.646,0,18,408.888,337,487
124,873.785,775,1000,28.625,11,45,418.64,341,485,634625.393,634391,634874,517.931,448,598,5.2,0,17,385.473,316,455
125,872.346,774,998,26.652,11,44,410.902,335,472,634739.918,634506,634988,518.328,449,599,4.971,0,17,363.256,307,424
126,870.962,770,997,24.847,8,41,402.835,323,467,634848.777,634635,635079,518.667,449,599,4.667,0,13,342.379,273,404
127,869.671,769,997,23.122,7,39,394.966,312,466,634952.072,634740,635177,518.975,449,599,4.343,0,13,322.357,267,385
128,868.461,768,997,21.637,7,41,387.286,311,458,635049.243,634833,635272,519.312,449,599,4.015,0,12,304.234,251,355
129,867.248,767,994,20.294,5,35,379.746,310,447,635140.989,634938,635367,519.603,449,600,3.767,0,12,286.556,229,343
130,866.163,766,992,18.987,5,35,372.147,298,445,635228.037,635025,635462,519.9,449,600,3.524,0,13,270.486,221,326
131,865.118,766,991,17.827,5,32,364.639,290,430,635310.378,635111,635535,520.176,449,600,3.33,0,12,255.052,195,318
132,864.183,766,990,16.676,5,31,357.226,288,424,635388.696,635200,635605,520.411,450,600,3.221,0,10,239.926,185,295
133,863.296,766,990,15.559,5,32,349.949,281,415,635462.118,635286,635674,520.678,451,600,2.978,0,11,226.99,181,278
134,862.45,765,987,14.603,4,26,342.721,276,411,635532.366,635355,635734,520.959,451,603,2.771,0,9,214.113,164,269
135,861.662,765,986,13.736,4,27,335.282,276,402,635598.933,635415,635800,521.238,451,603,2.543,0,9,202.019,150,261
136,860.864,765,986,12.917,3,27,328.251,265,391,635661.402,635481,635853,521.476,451,604,2.467,0,9,190.754,146,251
137,860.16,762,983,12.164,3,27,321.366,264,383,635721.177,635550,635896,521.725,451,604,2.286,0,10,179.618,133,231
138,859.475,761,983,11.385,2,25,314.546,257,376,635777.847,635600,635949,521.96,451,604,2.199,0,9,168.991,127,215
139,858.838,761,981,10.626,1,24,307.74,252,373,635831.46,635661,636002,522.171,452,604,2.137,0,10,159.394,122,211
140,858.256,760,980,9.931,1,23,301.118,246,368,635882.135,635707,636048,522.403,452,604,1.97,0,7,150.238,111,205
141,857.707,760,978,9.252,1,22,294.343,243,351,635930.495,635770,636091,522.613,452,604,1.845,0,8,141.964,103,187
142,857.148,760,976,8.801,1,22,287.612,236,343,635976.269,635816,636130,522.822,453,604,1.665,0,7,133.975,99,172
143,856.593,760,976,8.331,0,21,281.062,233,335,636019.874,635856,636166,522.986,453,604,1.565,0,7,126.31,90,165
144,856.112,759,976,7.783,0,22,274.662,227,329,636060.905,635893,636207,523.174,453,604,1.553,0,6,119.156,84,155
145,855.66,758,975,7.285,1,21,268.311,221,321,636100.415,635937,636249,523.337,453,604,1.457,0,6,111.813,79,145
146,855.273,758,975,6.763,0,19,262.243,213,318,636137.432,635977,636284,523.502,453,604,1.406,0,7,105.351,74,140
147,854.859,758,975,6.373,0,19,256.232,209,310,636172.705,636017,636317,523.674,453,604,1.29,0,7,99.247,72,140
148,854.478,758,975,6.009,0,16,250.465,204,305,636205.923,636057,636356,523.839,453,604,1.188,0,7,93.964,63,123
149,854.112,758,974,5.611,0,15,244.756,193,289,636237.291,636090,636387,523.993,453,604,1.185,0,7,88.913,57,124
150,853.744,757,974,5.31,0,14,238.92,187,284,636267.491,636117,636413,524.151,454,604,1.105,0,6,83.733,46,120
151,853.428,757,973,4.997,0,14,233.053,184,275,636296.409,636149,636438,524.295,454,604,1.024,0,6,78.999,50,113
152,853.14,757,973,4.689,0,12,227.495,178,269,636324.027,636167,636466,524.441,454,604,0.958,0,6,74.368,44,103
153,852.818,757,973,4.458,0,12,222.214,170,266,636349.865,636193,636499,524.58,454,604,0.922,0,5,70.029,44,100
154,852.565,757,973,4.205,0,12,216.783,170,258,636374.392,636214,636531,524.721,455,604,0.869,0,6,66.343,35,96
155,852.324,757,973,3.968,0,11,211.486,168,254,636397.929,636250,636551,524.855,456,604,0.792,0,6,62.489,37,88
156,852.079,757,971,3.784,0,11,206.444,164,247,636420.317,636273,636572,525.001,456,604,0.7,0,5,58.941,34,89
157,851.852,757,971,3.546,0,10,201.312,160,244,636441.53,636296,636597,525.145,456,604,0.717,0,4,55.684,35,84
158,851.646,757,970,3.306,0,9,196.214,154,240,636461.999,636315,636617,525.249,456,604,0.701,0,4,52.565,30,85
159,851.452,757,970,3.087,0,9,191.249,150,233,636481.284,636337,636630,525.347,456,604,0.678,0,5,49.654,25,80
160,851.276,756,970,2.926,0,9,186.556,146,227,636499.72,636354,636649,525.47,456,604,0.616,0,5,46.59,28,66
161,851.08,756,970,2.788,0,9,181.82,140,223,636517.341,636374,636658,525.553,456,604,0.554,0,5,43.869,23,69
162,850.906,756,970,2.64,0,9,177.128,136,214,636534.194,636390,636672,525.681,456,604,0.552,0,5,41.256,22,63
163,850.755,756,969,2.484,0,8,172.697,136,214,636549.992,636406,636685,525.786,456,605,0.495,0,4,38.923,20,63
164,850.629,756,969,2.335,0,8,168.254,133,210,636565.042,636428,636695,525.894,456,605,0.495,0,3,36.912,20,58
165,850.463,756,969,2.245,0,8,163.932,129,205,636579.446,636444,636707,525.989,456,605,0.466,0,3,34.67,14,64
166,850.327,756,969,2.13,0,9,159.663,126,198,636593.272,636457,636715,526.076,456,605,0.448,0,4,32.837,14,53
167,850.217,756,968,1.988,0,8,155.345,118,192,636606.575,636471,636729,526.173,456,605,0.425,0,4,31.063,13,53
168,850.105,756,968,1.855,0,8,151.17,115,189,636619.35,636483,636745,526.26,456,605,0.41,0,5,29.224,11,50
169,849.989,756,968,1.754,0,8,147.112,110,182,636631.229,636494,636756,526.345,456,605,0.379,0,5,27.893,9,46
170,849.906,756,966,1.625,0,7,143.267,107,179,636642.762,636508,636771,526.435,456,605,0.371,0,4,26.168,10,45
171,849.807,756,966,1.523,0,7,139.517,104,174,636653.701,636517,636781,526.509,456,605,0.381,0,4,24.506,9,42
172,849.724,756,965,1.435,0,7,135.896,99,171,636664.083,636528,636794,526.589,456,605,0.343,0,5,22.972,10,39
173,849.641,756,965,1.361,0,6,132.234,95,167,636674.209,636533,636804,526.675,457,605,0.29,0,4,21.471,8,36
174,849.556,756,965,1.278,0,5,128.617,94,164,636683.774,636541,636816,526.747,457,605,0.29,0,3,20.12,6,34
175,849.482,756,965,1.188,0,6,125.108,91,159,636692.795,636548,636820,526.823,457,605,0.279,0,3,19.104,6,33
176,849.413,756,964,1.101,0,6,121.796,88,156,636701.299,636559,636830,526.89,457,605,0.277,0,3,18.067,6,35
177,849.338,755,964,1.046,0,6,118.582,88,155,636709.462,636566,636837,526.966,457,605,0.247,0,3,17.116,6,31
178,849.27,755,964,1.008,0,6,115.378,86,151,636717.262,636576,636846,527.02,457,605,0.221,0,2,16.132,6,30
179,849.211,755,964,0.951,0,6,112.276,83,145,636724.85,636586,636853,527.084,457,605,0.208,0,3,15.167,5,28
180,849.153,755,964,0.9,0,5,109.273,80,141,636731.995,636594,636863,527.15,457,605,0.2,0,4,14.273,3,29
181,849.109,755,964,0.845,0,5,106.334,77,138,636738.897,636603,636871,527.223,457,605,0.176,0,3,13.46,3,29
182,849.051,755,964,0.808,0,5,103.438,75,135,636745.38,636607,636877,527.283,457,605,0.162,0,2,12.767,3,25
183,849.006,755,964,0.76,0,5,100.655,71,134,636751.676,636614,636882,527.336,457,605,0.153,0,2,11.898,2,23
184,848.958,755,964,0.719,0,5,97.821,68,128,636757.726,636623,636892,527.396,457,605,0.161,0,3,11.232,2,26
185,848.912,755,964,0.691,0,5,95.141,65,128,636763.575,636631,636898,527.446,457,606,0.131,0,2,10.552,1,24
186,848.871,754,964,0.64,0,5,92.554,62,125,636769.036,636636,636901,527.5,457,606,0.14,0,2,9.883,1,21
187,848.825,754,964,0.607,0,5,90.002,61,123,636774.208,636641,636909,527.552,457,606,0.138,0,2,9.361,1,19
188,848.775,754,964,0.592,0,5,87.502,58,120,636779.266,636643,636914,527.615,457,606,0.131,0,3,8.819,1,19
189,848.74,754,964,0.565,0,5,85.064,56,118,636784.174,636650,636918,527.667,457,606,0.118,0,2,8.315,0,19
190,848.714,754,964,0.532,0,5,82.617,52,118,636788.845,636658,636922,527.712,458,608,0.098,0,2,7.873,0,18
191,848.683,754,964,0.503,0,4,80.268,52,113,636793.292,636664,636927,527.748,458,608,0.106,0,2,7.495,0,20
192,848.659,754,964,0.487,0,4,77.992,49,112,636797.602,636667,636929,527.793,458,608,0.08,0,2,7.067,1,19
193,848.63,754,964,0.461,0,4,75.714,47,108,636801.824,636670,636936,527.846,458,608,0.085,0,2,6.611,0,18
194,848.609,754,964,0.421,0,4,73.604,47,105,636805.691,636672,636943,527.886,458,608,0.097,0,2,6.21,0,17
195,848.584,754,964,0.404,0,5,71.497,46,101,636809.529,636675,636947,527.914,458,609,0.092,0,2,5.87,0,15
196,848.56,754,964,0.392,0,4,69.468,44,99,636813.146,636681,636948,527.957,458,609,0.077,0,2,5.629,0,15
197,848.535,754,964,0.375,0,4,67.507,42,99,636816.602,636684,636954,527.99,458,609,0.086,0,2,5.286,0,14
198,848.521,754,964,0.353,0,4,65.577,41,95,636819.899,636686,636954,528.025,458,609,0.08,0,2,5.06,0,14
