day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,403505.592,391699,413269,161460.264,153403,170835,163.839,121,209,1614.075,1389,1815,4.079,0,13,5997.013,5556,6424,4350.303,3984,4700
18,338685.047,324686,350400,212113.271,202522,222880,226.777,182,284,2300.975,2071,2533,7.146,0,18,8327.847,7721,8887,6153.029,5761,6649
19,264820.892,249589,277995,267374.226,256887,278714,309.12,245,379,3271.402,2983,3560,12.712,3,24,11363.567,10571,12025,8638.564,8022,9254
20,188715.411,173975,201678,320044.95,310652,330124,413.582,339,508,4635.421,4225,5049,22.973,11,40,15137.342,14156,16017,11984.532,11224,12696
21,119828.316,107661,130770,360878.931,354222,367770,538.455,465,631,6530.707,6015,7018,41.899,23,64,19557.709,18544,20591,16356.944,15403,17402
22,66532.739,57765,74298,382549.576,379807,385180,675.173,598,771,9128.835,8502,9783,75.206,51,109,24398.002,23232,25589,21835.913,20601,23054
23,56404.594,48509,63279,359156.667,357030,361040,807.396,706,908,12639.597,11856,13398,132.606,97,167,29307.913,28102,30442,28374.726,26855,29856
24,46529.132,39723,52694,337566.477,336333,338944,912.295,807,1002,17287.734,16302,18220,225.557,179,283,33541.479,32348,34547,35735.244,34181,37393
25,37482.457,31800,42598,317028.996,315443,318780,974.288,872,1063,23265.329,21993,24613,365.78,285,443,37174.696,35957,38143,43405.189,41860,45130
26,29606.714,25025,33828,297120.13,295045,299661,999.628,900,1110,30756.857,29033,32396,559.488,465,658,40252.272,39190,41145,50858.999,49329,52644
27,23020.633,19398,26498,277672.409,275042,280849,1009.994,909,1127,39915.047,37792,41760,811.733,693,939,42814.938,41752,43689,57669.328,56255,59702
28,17682.384,14881,20358,258679.395,255562,262398,1019.495,924,1126,50781.806,48372,53103,1121.347,1000,1257,44904.164,43985,45808,63520.239,62119,65448
29,13476.041,11256,15539,240225.171,236948,244037,1028.561,934,1135,63265.92,60695,65646,1487.516,1328,1623,46552.437,45792,47442,68309.624,66777,70054
30,10216.014,8517,11853,222436.515,218874,226574,1037.311,940,1144,77144.692,74508,79735,1901.246,1725,2058,47798.859,47100,48662,72059.021,70407,73843
31,7732.341,6453,9044,205425.557,201794,209466,1046.692,953,1151,92209.607,89093,95429,2356.782,2190,2546,48675.725,47922,49445,74807.892,73582,76122
32,5856.631,4904,6838,189305.995,185890,193352,1054.968,949,1154,108208.347,104865,111558,2844.632,2656,3027,49219.915,48506,50027,76677.875,75451,77895
33,4447.03,3752,5139,174125.194,170570,177993,1065.552,966,1170,124915.057,121047,128773,3360.134,3132,3548,49466.494,48790,50283,77763.24,76712,78907
34,3391.542,2846,3921,159921.732,156433,163499,1073.693,958,1178,142108.472,138239,145630,3892.015,3677,4093,49447.488,48805,50165,78182.349,77157,79220
35,2602.963,2179,3001,146693.533,143436,149917,1084.228,985,1199,159631.69,155813,163483,4435.178,4220,4674,49191.45,48579,49932,77981.521,77014,79187
36,2014.614,1657,2347,134424.574,131481,137594,1093.143,965,1206,177316.882,173123,181478,4984.588,4761,5247,48728.309,48101,49474,77276.4,76284,78438
37,1571.479,1297,1839,123087.115,120311,126113,1104.214,985,1212,195053.342,190878,198980,5537.314,5292,5822,48091.071,47447,48806,76098.362,74892,77342
38,1236.755,1006,1458,112631.589,110170,115288,1112.479,972,1239,212683.179,208606,216564,6089.386,5848,6359,47303.385,46626,47997,74565.438,73525,75742
39,982.578,814,1175,103008.725,100636,105591,1123.214,1019,1227,230104.968,225993,233962,6635.24,6335,6983,46386.833,45710,46960,72730.347,71793,73887
40,788.607,645,939,94175.415,91872,96529,1130.592,986,1274,247232.918,242936,251141,7171.351,6820,7501,45366.688,44756,45942,70645.701,69639,71833
41,639.543,513,771,86067.916,83900,88321,1140.294,1032,1273,263997.375,259987,267966,7697.056,7335,8032,44261.306,43628,44876,68368.364,67290,69596
42,523.397,415,619,78640.601,76568,80654,1147.842,1016,1274,280339.206,276150,284125,8208.975,7841,8547,43082.069,42464,43709,65948.168,64631,66993
43,432.881,335,520,71837.341,69891,73754,1157.535,1054,1283,296218.358,292175,299801,8705.168,8295,9026,41848.781,41222,42406,63410.447,62340,64658
44,361.242,263,452,65613.315,63902,67198,1164.03,1051,1286,311576.336,307889,315391,9185.11,8769,9517,40579.216,39963,41149,60812.501,59765,61813
45,304.574,231,380,59915.258,58304,61285,1172.463,1076,1299,326389.022,322725,329983,9647.255,9224,9966,39278.777,38664,39846,58181.734,57113,59291
46,259.132,198,322,54709.226,53205,56017,1179.371,1056,1297,340647.555,336992,344454,10092.708,9648,10421,37957.444,37364,38534,55535.55,54326,56658
47,222.402,169,275,49951.503,48503,51148,1187.21,1088,1301,354326.199,350619,357918,10518.769,10063,10849,36631.003,36023,37245,52900.027,51714,54051
48,192.97,148,243,45602.004,44225,46711,1194.096,1080,1306,367416.203,363879,370670,10927.164,10475,11248,35303.136,34718,35886,50303.682,49324,51470
49,168.312,127,215,41629.988,40468,42766,1201.126,1090,1317,379940.946,376659,383115,11316.587,10898,11633,33981.651,33418,34553,47734.328,46749,48937
50,148.221,109,197,38001.157,36883,39102,1207.29,1092,1324,391890.364,388738,395172,11687.182,11293,12020,32671.715,32099,33273,45222.866,44172,46285
51,131.444,96,174,34686.065,33640,35663,1213.766,1103,1319,403259.837,400453,406053,12039.376,11655,12363,31379.271,30812,31952,42790.903,41746,44128
52,117.598,84,153,31658.72,30712,32539,1219.915,1107,1310,414076.078,411274,416692,12373.907,11999,12721,30106.729,29550,30649,40419.608,39345,41517
53,105.897,75,139,28896.745,28005,29737,1225.32,1106,1320,424330.611,421522,426933,12690.574,12329,13055,28860.393,28285,29418,38136.657,37204,39121
54,95.898,67,127,26375.764,25524,27131,1230.625,1110,1323,434058.132,431424,436537,12989.183,12606,13349,27640.49,27098,28195,35938.906,35165,36728
55,87.375,59,115,24074.484,23257,24803,1235.94,1117,1329,443270.724,440852,445781,13271.717,12885,13636,26449.488,25893,26952,33826.203,32948,34659
56,80.222,50,108,21968.863,21292,22740,1240.484,1121,1342,451980.98,449589,454341,13538.629,13144,13888,25291.329,24738,25780,31808.266,30944,32646
57,74.107,46,102,20050.186,19403,20764,1244.627,1124,1354,460206.516,457925,462596,13789.437,13388,14164,24167.027,23671,24700,29876.96,29063,30688
58,68.64,44,95,18298.216,17691,19012,1248.29,1120,1359,467972.968,465727,470434,14025.291,13645,14393,23078.093,22572,23608,28037.706,27251,28871
59,63.959,35,91,16697.294,16133,17358,1251.723,1126,1360,475293.226,473169,477751,14247.837,13883,14624,22022.356,21545,22527,26288.03,25558,27156
60,59.867,34,85,15238.252,14741,15866,1254.261,1133,1366,482185.706,480184,484429,14456.583,14089,14849,21002.638,20464,21504,24633.914,23893,25498
61,56.164,33,80,13906.052,13462,14489,1257.264,1122,1378,488675.316,486727,490668,14653.044,14292,15028,20018.649,19535,20516,23057.276,22268,23648
62,52.981,32,75,12692.03,12268,13254,1259.306,1130,1387,494777.292,492918,496643,14836.504,14478,15227,19072.285,18613,19554,21569.503,20695,22318
63,50.177,28,73,11582.876,11182,12108,1260.983,1131,1385,500516.57,498789,502264,15009.349,14639,15394,18160.952,17746,18631,20158.665,19462,20858
64,47.652,27,69,10569.32,10100,11008,1262.719,1136,1367,505905.57,504195,507625,15170.907,14812,15552,17284.459,16864,17735,18825.878,18095,19490
65,45.511,26,69,9643.237,9241,10064,1263.624,1138,1368,510962.31,509256,512641,15322.082,14959,15678,16441.251,16023,16847,17572.926,16919,18332
66,43.61,23,66,8799.33,8431,9212,1264.67,1142,1375,515700.948,514029,517354,15462.901,15097,15804,15633.513,15193,16079,16398.114,15683,16973
67,41.849,21,64,8030.582,7661,8409,1264.845,1152,1374,520146.275,518569,521580,15594.22,15220,15947,14858.194,14466,15293,15292.654,14664,15798
68,40.281,19,61,7327.839,7007,7694,1264.397,1156,1379,524311.428,522862,525766,15716.696,15353,16062,14116.681,13694,14530,14253.313,13802,14791
69,38.881,19,59,6688.685,6417,7037,1263.833,1162,1374,528211.604,526817,529546,15831.679,15475,16167,13407.064,13027,13811,13277.973,12755,13809
70,37.639,19,57,6103.712,5837,6403,1262.241,1155,1375,531860.325,530414,533176,15939.026,15581,16282,12729.755,12369,13134,12365.663,11928,12937
71,36.547,19,56,5569.573,5324,5854,1260.316,1151,1366,535279.517,534083,536465,16038.952,15684,16372,12081.623,11736,12510,11503.511,11004,12012
72,35.549,18,55,5083.152,4844,5358,1258.169,1138,1365,538473.833,537299,539616,16131.909,15769,16472,11462.739,11100,11843,10700.254,10250,11194
73,34.664,17,54,4638.175,4376,4905,1255.637,1133,1364,541464.618,540368,542527,16218.913,15848,16561,10874.104,10549,11212,9944.764,9446,10502
74,33.805,16,53,4232.264,4000,4483,1252.824,1141,1367,544258.729,543285,545357,16300.008,15926,16647,10311.277,9981,10655,9238.249,8841,9728
75,33.055,16,52,3861.93,3632,4091,1249.644,1129,1370,546869.374,545948,547880,16375.461,16007,16714,9775.415,9412,10103,8580.886,8182,8984
76,32.34,16,51,3524.385,3328,3747,1245.673,1131,1361,549307.358,548417,550249,16445.397,16072,16785,9264.888,8897,9586,7966.006,7549,8315
77,31.711,15,50,3215.712,3017,3430,1240.9,1126,1350,551581.348,550709,552525,16510.153,16135,16849,8776.853,8429,9104,7396.483,7019,7813
78,31.147,15,49,2935.213,2744,3150,1235.175,1123,1335,553709.523,552827,554668,16571.093,16196,16920,8313.082,7992,8651,6860.286,6435,7208
79,30.618,13,47,2679.085,2516,2867,1229.427,1120,1335,555692.849,554778,556540,16627.991,16269,16986,7871.71,7567,8162,6360.789,5975,6726
80,30.162,13,47,2444.333,2292,2640,1222.495,1110,1337,557545.726,556596,558329,16680.937,16319,17043,7451.756,7199,7761,5895.308,5590,6222
81,29.709,13,46,2230.169,2068,2407,1216.025,1109,1311,559272.359,558506,560022,16729.976,16364,17105,7054.135,6815,7375,5464.06,5133,5799
82,29.325,12,45,2034.969,1877,2193,1208.814,1103,1314,560883.641,560101,561632,16775.737,16414,17153,6676.46,6444,6970,5059.877,4774,5355
83,28.944,12,45,1857.665,1717,2006,1201.345,1103,1319,562383.207,561587,563132,16818.008,16455,17196,6316.961,6086,6589,4688.818,4415,4975
84,28.575,11,45,1695.175,1538,1842,1193.001,1108,1303,563782.693,563070,564521,16857.621,16499,17242,5976.021,5764,6205,4343.262,4018,4615
85,28.257,11,45,1547.278,1393,1678,1184.045,1096,1295,565088.081,564318,565785,16894.855,16532,17280,5652.493,5425,5913,4021.771,3739,4307
86,27.988,11,45,1411.284,1280,1546,1174.775,1089,1285,566303.467,565591,567010,16929.411,16562,17310,5345.924,5104,5583,3723.468,3428,3970
87,27.752,11,44,1288.192,1178,1415,1165.243,1082,1274,567439.411,566759,568139,16961.659,16606,17348,5054.163,4848,5293,3443.934,3135,3732
88,27.485,10,44,1175.48,1071,1286,1154.937,1072,1262,568496.477,567846,569179,16991.743,16644,17383,4778.421,4580,5001,3186.476,2940,3427
89,27.253,10,44,1072.821,962,1185,1144.175,1051,1248,569480.901,568852,570133,17019.543,16667,17405,4516.138,4318,4744,2947.616,2729,3174
90,27.053,10,43,979.266,885,1085,1133.197,1050,1244,570402.084,569709,570973,17045.471,16687,17435,4267.537,4059,4468,2724.454,2524,2992
91,26.889,10,43,893.643,802,1001,1120.999,1040,1234,571256.056,570496,571783,17069.994,16714,17464,4033.306,3828,4248,2521.368,2338,2727
92,26.742,10,43,815.124,721,917,1108.939,1028,1215,572055.932,571314,572574,17092.629,16739,17486,3810.398,3610,4006,2328.686,2142,2526
93,26.573,10,42,743.669,648,844,1096.11,1006,1193,572796.586,572099,573316,17114.061,16766,17516,3600.106,3409,3794,2154.369,1959,2340
94,26.444,10,42,678.667,587,760,1083.109,998,1199,573490.246,572821,573982,17133.918,16781,17535,3400.086,3202,3586,1990.528,1819,2180
95,26.317,10,42,619.25,530,702,1069.987,983,1172,574139.203,573437,574656,17152.848,16796,17557,3211.213,3021,3393,1835.168,1657,2053
96,26.171,10,42,565.174,488,646,1056.786,966,1155,574742.554,574005,575263,17170.382,16810,17572,3031.884,2863,3198,1692.492,1503,1876
97,26.04,10,42,515.78,452,581,1042.408,937,1137,575301.92,574623,575817,17186.835,16827,17600,2863.334,2686,3032,1563.761,1398,1744
98,25.953,10,42,470.951,401,536,1027.687,928,1131,575823.846,575184,576295,17202.279,16839,17618,2703.164,2537,2866,1444.961,1286,1601
99,25.849,10,42,429.801,365,494,1012.766,918,1106,576312.69,575685,576769,17216.641,16849,17628,2551.727,2374,2727,1333.167,1165,1516
100,25.758,10,42,392.515,330,457,997.803,892,1098,576767.668,576190,577213,17230.063,16861,17645,2408.163,2261,2575,1230.474,1092,1364
101,25.683,10,42,358.357,294,418,982.851,871,1081,577192.331,576605,577664,17242.829,16871,17654,2273.062,2125,2453,1133.952,997,1292
102,25.617,10,42,326.886,267,383,967.517,855,1066,577587.127,577003,578076,17254.749,16879,17666,2145.401,2005,2323,1046.376,898,1221
103,25.552,10,42,298.203,239,351,951.764,832,1044,577956.57,577428,578410,17266.224,16889,17686,2024.513,1895,2198,964.83,819,1082
104,25.483,10,42,272.105,211,323,935.984,822,1026,578300.438,577772,578719,17276.952,16897,17701,1910.161,1786,2077,889.958,764,1021
105,25.433,10,42,248.242,189,296,919.662,801,1018,578621.981,578099,579057,17287.355,16908,17711,1802.215,1671,1972,820.43,710,957
106,25.384,10,42,226.422,171,276,903.074,796,1000,578920.142,578386,579339,17297.121,16916,17720,1700.429,1576,1877,757.367,641,877
107,25.328,10,42,206.593,156,260,886.523,772,980,579199.855,578655,579619,17306.262,16926,17732,1604.015,1477,1770,698.363,580,803
108,25.297,9,42,188.312,140,234,870.337,755,959,579461.902,578929,579882,17314.859,16931,17743,1513.06,1381,1683,642.376,541,760
109,25.26,9,42,172.187,127,217,853.892,738,935,579705.46,579160,580149,17323.051,16941,17749,1426.715,1294,1606,592.568,486,699
110,25.228,9,42,156.964,114,197,837.223,715,922,579934.395,579393,580422,17330.761,16944,17758,1345.571,1214,1514,545.0,450,628
111,25.181,9,42,143.267,103,184,820.073,708,901,580148.042,579603,580602,17338.323,16946,17773,1268.853,1145,1428,501.723,405,598
112,25.14,9,42,130.947,91,173,802.929,691,888,580347.628,579793,580802,17345.422,16951,17783,1196.412,1093,1357,461.596,377,542
113,25.108,9,42,119.442,84,158,786.36,689,870,580533.005,579944,580962,17352.194,16957,17792,1128.427,1030,1262,425.638,346,503
114,25.076,9,42,108.867,73,142,769.911,666,856,580706.462,580161,581153,17358.758,16962,17799,1064.229,969,1197,391.601,311,481
115,25.049,9,42,99.669,67,134,753.658,644,835,580868.932,580333,581313,17364.793,16971,17805,1003.365,905,1129,360.113,284,441
116,25.021,9,42,90.987,60,121,736.714,632,816,581019.596,580515,581457,17370.83,16977,17811,946.241,851,1071,333.346,260,418
117,25.0,9,42,83.115,54,113,720.106,617,801,581162.761,580651,581552,17376.617,16980,17815,891.907,799,1024,306.403,231,375
118,24.979,9,42,75.943,49,107,703.94,604,778,581296.126,580812,581699,17382.028,16987,17824,840.718,757,976,281.722,214,369
119,24.957,9,42,69.337,45,98,687.691,593,766,581420.941,580921,581831,17387.22,16991,17828,792.181,707,920,259.521,192,344
120,24.936,9,42,63.28,39,89,671.488,575,746,581537.147,581042,581943,17392.416,16993,17832,747.05,663,862,238.781,164,311
121,24.917,9,42,57.678,37,83,655.252,561,726,581646.336,581144,582051,17397.322,17002,17835,704.118,618,806,220.688,169,286
122,24.904,9,42,52.618,33,77,639.438,548,710,581749.294,581247,582163,17401.973,17008,17839,663.744,566,766,203.175,147,269
123,24.891,9,42,48.069,30,71,624.267,548,699,581845.923,581358,582244,17406.345,17011,17848,625.58,530,714,186.232,136,243
124,24.878,9,42,43.773,20,72,608.671,537,684,581936.255,581446,582331,17410.691,17015,17849,589.618,505,678,171.771,124,229
125,24.867,9,42,39.909,17,70,593.642,522,671,582021.329,581540,582423,17414.827,17019,17855,555.682,478,640,157.615,114,200
126,24.861,9,42,36.36,16,63,578.602,507,649,582100.604,581617,582502,17418.799,17022,17858,523.842,453,611,145.354,105,191
127,24.851,9,42,33.199,15,61,563.673,492,633,582175.088,581701,582576,17422.588,17027,17860,493.662,425,575,134.49,98,179
128,24.838,9,42,30.29,9,56,549.099,481,625,582245.245,581782,582638,17426.442,17030,17864,465.063,402,539,123.952,75,161
129,24.833,9,42,27.665,8,50,534.561,468,612,582311.393,581838,582703,17429.957,17030,17866,438.192,377,511,114.325,77,152
130,24.824,9,42,25.241,3,49,520.451,450,598,582373.38,581917,582776,17433.398,17032,17874,413.23,359,487,105.024,63,144
131,24.816,9,42,23.01,3,41,506.604,429,581,582432.184,581971,582832,17436.707,17036,17877,389.288,334,467,96.155,49,138
132,24.811,9,42,20.952,3,40,493.012,415,564,582486.945,582033,582903,17439.913,17040,17880,366.924,307,432,88.563,50,135
133,24.805,9,42,19.116,3,37,479.794,406,554,582538.645,582080,582953,17443.055,17043,17884,345.871,288,414,81.296,50,119
134,24.799,9,42,17.415,3,37,466.781,389,539,582587.557,582135,582998,17445.997,17044,17884,325.471,272,393,74.941,43,110
135,24.796,9,42,15.914,3,31,454.152,375,523,582633.615,582174,583041,17448.836,17046,17886,306.347,251,379,69.066,40,102
136,24.792,9,42,14.539,3,30,441.519,369,508,582676.963,582214,583085,17451.669,17050,17889,288.386,234,361,63.71,32,90
137,24.789,9,42,13.339,3,28,429.091,355,490,582717.647,582256,583128,17454.471,17052,17893,271.54,221,341,58.864,34,91
138,24.787,9,42,12.131,2,27,417.106,342,484,582756.046,582296,583161,17457.113,17053,17894,255.958,210,320,54.024,28,79
139,24.787,9,42,11.072,2,26,405.34,336,473,582792.451,582344,583199,17459.793,17055,17896,241.155,198,304,49.382,28,73
140,24.785,9,42,10.061,1,24,393.767,324,458,582826.472,582376,583225,17462.36,17057,17900,227.139,187,293,45.703,23,76
141,24.78,9,42,9.195,0,22,382.521,317,449,582858.509,582398,583251,17464.726,17061,17905,213.894,175,277,42.646,19,68
142,24.776,9,42,8.378,0,19,371.541,307,434,582889.078,582437,583278,17467.045,17065,17908,201.39,164,263,39.444,18,62
143,24.771,9,42,7.626,0,19,360.641,295,423,582917.895,582457,583311,17469.349,17068,17909,189.831,153,249,36.515,15,63
144,24.767,9,42,6.93,0,18,350.019,291,411,582945.609,582487,583338,17471.486,17069,17911,178.743,142,239,33.593,13,57
145,24.764,9,42,6.297,0,16,339.587,284,402,582971.67,582512,583356,17473.57,17072,17914,168.445,132,232,30.918,14,51
146,24.762,9,42,5.738,0,15,329.52,275,393,582996.493,582537,583381,17475.652,17078,17920,158.472,121,220,28.427,11,49
147,24.76,9,42,5.264,0,14,319.655,263,381,583019.703,582569,583396,17477.666,17079,17925,149.316,114,204,26.332,8,48
148,24.759,9,42,4.808,0,13,310.172,255,365,583041.497,582588,583413,17479.534,17081,17930,140.595,109,196,24.579,8,43
149,24.756,9,42,4.394,0,12,300.835,244,355,583062.568,582615,583434,17481.342,17085,17930,132.455,98,181,22.486,9,38
150,24.753,9,42,4.009,0,12,291.674,234,346,583082.503,582627,583454,17483.15,17086,17933,124.769,94,171,20.703,9,37
151,24.75,9,42,3.678,0,11,283.017,230,337,583101.272,582648,583466,17484.804,17086,17933,117.403,86,161,19.069,6,35
152,24.749,9,42,3.355,0,11,274.481,221,330,583119.134,582660,583483,17486.463,17087,17935,110.491,79,153,17.59,6,37
153,24.748,9,42,3.058,0,11,266.155,209,323,583135.98,582671,583502,17488.137,17089,17939,104.118,72,144,16.207,5,32
154,24.747,9,42,2.748,0,10,258.143,197,315,583151.927,582696,583519,17489.687,17091,17939,98.033,65,131,15.142,4,33
155,24.747,9,42,2.51,0,9,250.23,191,306,583167.134,582710,583527,17491.214,17092,17940,92.323,62,122,13.962,3,29
156,24.745,9,42,2.283,0,9,242.445,189,300,583181.619,582726,583548,17492.738,17093,17940,86.888,58,115,13.078,2,29
157,24.742,9,42,2.1,0,8,235.009,181,296,583195.283,582738,583560,17494.202,17095,17942,81.837,55,110,12.102,3,31
158,24.741,9,42,1.929,0,8,227.791,177,284,583208.408,582753,583571,17495.538,17096,17944,77.153,54,108,11.094,2,29
159,24.741,9,42,1.784,0,8,220.731,171,281,583220.857,582763,583589,17496.944,17098,17944,72.62,46,100,10.337,2,23
160,24.741,9,42,1.614,0,8,213.915,168,271,583232.576,582779,583600,17498.231,17098,17944,68.468,45,95,9.593,1,21
161,24.74,9,42,1.472,0,7,207.212,163,261,583243.964,582790,583617,17499.49,17098,17945,64.48,40,93,8.829,1,23
162,24.739,9,42,1.356,0,7,200.64,155,250,583254.665,582799,583626,17500.717,17100,17946,60.853,38,87,8.198,0,22
163,24.739,9,42,1.231,0,7,194.366,150,244,583264.934,582810,583634,17501.902,17100,17947,57.354,35,82,7.531,1,21
164,24.739,9,42,1.122,0,6,188.218,149,237,583274.777,582815,583650,17503.022,17100,17949,54.035,33,77,6.981,1,16
165,24.738,9,42,1.03,0,6,182.317,143,231,583284.106,582825,583662,17504.15,17100,17950,50.856,30,73,6.526,1,17
166,24.737,9,42,0.939,0,6,176.659,140,224,583292.929,582837,583668,17505.184,17100,17953,47.908,27,70,6.057,0,15
167,24.735,9,42,0.867,0,6,171.256,134,218,583301.23,582842,583677,17506.271,17100,17954,45.032,25,66,5.603,0,14
168,24.735,9,42,0.793,0,6,165.871,130,213,583309.252,582850,583684,17507.324,17102,17955,42.437,21,62,5.156,0,14
169,24.733,9,42,0.725,0,6,160.546,123,207,583317.149,582858,583697,17508.33,17102,17957,39.863,16,59,4.735,0,15
170,24.732,9,42,0.656,0,5,155.499,118,200,583324.559,582866,583711,17509.245,17102,17957,37.56,14,59,4.308,0,14
171,24.731,9,42,0.593,0,4,150.506,115,193,583331.694,582874,583716,17510.127,17103,17957,35.327,11,55,4.009,0,12
172,24.731,9,42,0.542,0,4,145.784,112,188,583338.441,582882,583724,17510.994,17105,17958,33.182,11,55,3.723,0,11
173,24.731,9,42,0.495,0,4,141.179,104,183,583344.821,582884,583730,17511.845,17107,17960,31.218,10,50,3.511,0,12
174,24.729,9,42,0.438,0,4,136.75,98,182,583350.967,582885,583738,17512.653,17107,17960,29.38,10,47,3.2,0,10
175,24.729,9,42,0.404,0,4,132.45,94,180,583356.839,582893,583745,17513.45,17108,17961,27.613,10,45,2.998,0,13
176,24.728,9,41,0.376,0,3,128.18,89,173,583362.44,582896,583753,17514.259,17109,17961,25.999,10,44,2.792,0,12
177,24.728,9,41,0.357,0,3,124.073,84,169,583367.796,582906,583756,17515.008,17110,17961,24.496,9,43,2.611,0,12
178,24.728,9,41,0.324,0,3,120.119,78,163,583372.944,582909,583760,17515.727,17111,17962,23.07,9,41,2.399,0,9
179,24.728,9,41,0.299,0,3,116.306,76,159,583377.839,582916,583765,17516.422,17112,17962,21.713,8,39,2.243,0,10
180,24.728,9,41,0.274,0,3,112.589,73,154,583382.384,582921,583767,17517.153,17112,17962,20.544,7,39,2.098,0,10
181,24.728,9,41,0.25,0,3,108.944,72,149,583386.94,582923,583771,17517.864,17113,17963,19.283,7,39,1.957,0,10
182,24.728,9,41,0.229,0,3,105.492,67,145,583391.327,582925,583777,17518.478,17113,17963,18.113,7,35,1.762,0,7
183,24.728,9,41,0.218,0,3,102.071,65,139,583395.474,582930,583782,17519.084,17113,17963,17.073,6,33,1.623,0,7
184,24.727,9,41,0.194,0,3,98.839,63,138,583399.465,582934,583786,17519.672,17115,17963,16.029,4,30,1.489,0,6
185,24.727,9,41,0.18,0,3,95.614,61,134,583403.365,582941,583792,17520.264,17116,17963,15.03,4,30,1.366,0,6
186,24.727,9,41,0.169,0,3,92.555,60,130,583407.0,582952,583797,17520.812,17116,17963,14.165,4,28,1.229,0,6
187,24.727,9,41,0.157,0,3,89.444,54,124,583410.643,582954,583800,17521.384,17116,17963,13.305,3,27,1.121,0,6
188,24.727,9,41,0.141,0,2,86.599,53,122,583413.982,582958,583804,17521.931,17116,17965,12.474,3,26,1.023,0,6
189,24.727,9,41,0.126,0,2,83.812,53,119,583417.148,582963,583805,17522.431,17116,17965,11.778,3,23,0.956,0,6
190,24.727,9,41,0.116,0,2,81.064,51,119,583420.178,582966,583807,17522.973,17117,17966,11.12,3,23,0.896,0,5
191,24.726,9,41,0.108,0,2,78.472,50,116,583423.105,582972,583809,17523.45,17117,17967,10.466,3,23,0.832,0,5
192,24.726,9,41,0.096,0,2,75.965,49,110,583425.894,582980,583814,17523.92,17117,17967,9.841,2,23,0.77,0,5
193,24.726,9,41,0.088,0,2,73.536,47,107,583428.62,582982,583816,17524.338,17119,17967,9.254,1,21,0.72,0,5
194,24.726,9,41,0.079,0,2,71.127,46,107,583431.196,582984,583822,17524.782,17122,17967,8.758,1,21,0.672,0,4
195,24.726,9,41,0.073,0,2,68.825,46,104,583433.717,582987,583825,17525.212,17124,17967,8.235,1,21,0.612,0,4
196,24.726,9,41,0.068,0,2,66.598,44,101,583436.111,582989,583825,17525.613,17125,17967,7.771,1,21,0.568,0,4
197,24.726,9,41,0.062,0,2,64.477,44,97,583438.387,582991,583826,17526.003,17125,17967,7.331,1,21,0.51,0,4
198,24.726,9,41,0.059,0,2,62.379,40,97,583440.633,582993,583828,17526.39,17125,17967,6.893,1,19,0.469,0,4
