day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,588490.977,564832,614990,541777.99,522311,559780,47.69,25,73,29185.262,27337,30761,0.217,0,3,59675.113,56988,62700,12729.943,11898,13545
20,440699.104,416947,468010,647317.628,628482,663849,66.869,36,96,39508.891,37270,41456,0.333,0,4,76926.834,73707,80600,17191.111,16058,18394
21,299304.424,277026,324676,738234.155,722386,751770,93.119,62,142,52844.511,50139,55306,0.485,0,4,96578.577,92711,100401,22938.67,21495,24344
22,180108.277,163230,200790,799880.2,790160,807021,128.675,93,178,69620.226,66171,72998,0.701,0,4,117494.533,113432,121398,30137.573,28220,31774
23,148606.497,133550,166995,769031.927,762425,774148,176.609,127,218,90112.133,85698,93860,1.004,0,7,137967.975,134411,141536,38862.012,36733,40807
24,118332.692,105866,133790,739353.28,736086,742442,239.776,187,293,114284.629,109261,118684,1.499,0,8,153416.829,150173,156346,49061.549,46680,51276
25,91471.197,81430,104012,708576.521,706747,710841,320.91,258,390,141359.783,135856,146315,2.115,0,9,164771.333,161754,167639,60295.918,57671,62414
26,68986.577,60786,79003,675814.118,672394,679122,424.253,356,498,170761.488,164860,176320,2.982,0,11,172641.832,169972,175050,72189.665,69408,74527
27,51021.82,44963,58787,641087.999,635562,646342,549.825,466,641,201990.478,195868,208054,4.286,0,13,177525.863,175552,179576,84367.932,81469,86734
28,37170.773,32658,42969,604963.259,598458,610814,698.197,614,792,234671.611,228088,241144,6.093,0,18,179824.93,178075,181658,96479.512,93687,98840
29,26769.268,23355,31074,568206.384,560794,575349,864.853,766,975,268479.373,261546,275282,8.492,0,22,179921.856,178429,181249,108194.808,105509,110682
30,19144.164,16622,22255,531526.385,524313,539288,1041.525,896,1185,303178.129,296034,310238,11.724,3,26,178156.369,176902,179498,119202.724,116501,121625
31,13632.599,11785,15920,495607.108,488142,503444,1217.837,1097,1329,338546.819,331131,345936,15.886,5,32,174829.008,173613,176226,129266.983,126788,131541
32,9704.439,8363,11370,460895.365,453465,469031,1382.122,1242,1496,374399.325,366377,382273,21.141,8,38,170248.542,168942,171641,138186.439,135986,140491
33,6918.651,5910,8048,427759.161,420203,435844,1526.734,1401,1661,410541.878,402314,418631,27.577,12,48,164689.441,162868,166526,145825.955,143811,147889
34,4956.856,4269,5793,396375.784,389228,403785,1651.253,1518,1793,446817.0,438374,454758,35.095,17,57,158389.742,156800,160316,152089.849,150095,153926
35,3571.693,3089,4186,366858.423,360118,373921,1753.682,1631,1897,483027.669,474826,490917,43.946,24,64,151587.704,149857,153642,156957.912,154939,158725
36,2594.116,2215,3060,339226.654,332659,345927,1835.957,1700,1964,519033.883,510911,527065,53.959,33,77,144460.764,142599,146627,160427.229,158643,162216
37,1902.181,1626,2237,313466.122,307399,320047,1904.188,1752,2055,554687.76,546923,562585,64.765,39,94,137143.591,135311,139335,162532.472,161151,164027
38,1411.372,1199,1665,289520.747,283802,295400,1953.092,1811,2121,589848.354,582115,597522,76.547,47,108,129755.883,127718,131758,163368.036,162044,164698
39,1058.715,878,1243,267300.489,261986,272814,1991.436,1849,2163,624364.238,616495,632181,88.949,56,125,122409.602,120332,124284,163030.132,161651,164435
40,803.879,670,952,246713.025,241875,251830,2019.274,1868,2162,658125.305,650372,665882,101.595,66,135,115200.444,113263,117011,161622.065,160393,162825
41,617.676,501,750,227668.522,222991,232557,2037.275,1903,2180,691049.849,683328,698705,114.785,80,148,108152.491,106230,110040,159261.555,158085,160687
42,480.875,372,593,210054.814,205649,214518,2052.318,1902,2203,723028.15,715349,730508,128.249,93,166,101339.27,99275,103208,156086.067,154783,157679
43,379.807,291,472,193781.066,189586,197835,2054.767,1903,2178,753975.053,746553,761058,142.07,106,180,94792.515,93101,96689,152210.608,150841,153621
44,303.053,227,383,178756.854,174993,182557,2056.825,1909,2179,783830.187,776750,790572,155.885,119,194,88526.453,86855,90172,147761.072,146371,149107
45,245.328,182,306,164876.228,161347,168484,2051.138,1907,2177,812552.702,805536,819055,169.766,131,209,82563.761,80967,84111,142855.288,141470,144442
46,201.152,144,262,152067.321,148596,155256,2039.882,1893,2173,840096.461,833266,846581,183.479,146,228,76912.868,75247,78437,137585.157,135990,139343
47,166.708,110,225,140246.806,137009,143315,2022.31,1892,2190,866444.456,859736,872491,197.119,161,241,71574.235,70094,72955,132049.56,130152,133757
48,139.729,94,187,129339.291,126231,132039,2003.204,1865,2205,891579.14,885241,897565,210.37,173,254,66537.862,65204,67984,126338.777,124479,127927
49,118.379,80,158,119280.089,116332,121804,1980.672,1846,2143,915503.154,909576,921232,223.336,184,265,61809.026,60518,63314,120520.521,118694,122440
50,101.568,67,140,109998.377,107242,112355,1952.181,1824,2077,938225.697,932722,943578,235.791,190,288,57369.206,56148,58796,114669.276,112867,116452
51,88.044,57,120,101434.158,98735,103645,1920.65,1752,2062,959748.747,954562,965005,247.88,199,303,53213.271,52011,54468,108846.151,106873,110486
52,77.017,47,109,93537.707,91114,95485,1889.492,1752,2032,980102.087,975290,985159,259.413,213,323,49327.161,48102,50456,103086.436,101309,104721
53,68.0,40,101,86256.325,84077,88099,1855.312,1706,1987,999330.213,994963,1004023,270.455,221,336,45700.762,44666,46850,97427.594,95697,98916
54,60.428,34,93,79542.935,77500,81339,1815.241,1660,1961,1017447.695,1013141,1021738,281.117,233,346,42318.248,41263,43442,91911.478,90060,93288
55,54.341,30,85,73346.689,71417,75039,1776.234,1607,1928,1034493.175,1030485,1038691,291.285,244,354,39171.144,38168,40271,86563.314,84924,88040
56,49.101,28,75,67633.113,65916,69139,1735.044,1601,1884,1050515.938,1046850,1054360,300.864,255,373,36246.586,35173,37225,81399.173,79702,82800
57,44.769,26,71,62366.543,60838,63791,1693.292,1550,1811,1065550.723,1062089,1069391,309.897,260,381,33526.32,32561,34520,76431.615,74633,77876
58,41.026,23,67,57508.865,56019,58819,1649.666,1517,1782,1079648.48,1076374,1083301,318.374,272,390,30997.705,30193,31941,71671.533,70108,72951
59,37.79,21,59,53030.41,51673,54267,1603.916,1468,1745,1092847.126,1089740,1096436,326.592,277,395,28655.405,27777,29520,67120.46,65573,68357
60,35.079,19,56,48899.183,47664,50168,1560.775,1426,1696,1105190.646,1102325,1108691,334.394,286,406,26479.456,25614,27337,62789.923,61399,63926
61,32.753,16,53,45090.435,43968,46342,1515.085,1403,1651,1116727.335,1113857,1120084,341.744,293,409,24465.735,23660,25259,58670.984,57271,59801
62,30.722,15,50,41578.572,40473,42698,1467.429,1355,1602,1127488.192,1124653,1130517,348.579,299,417,22601.616,21882,23342,54781.931,53429,56013
63,28.985,13,49,38340.243,37280,39386,1419.465,1296,1546,1137525.469,1134915,1140184,355.093,303,426,20876.176,20220,21621,51102.683,49678,52206
64,27.4,12,46,35352.001,34441,36272,1370.97,1269,1488,1146883.567,1144434,1149212,361.209,307,433,19279.398,18618,19997,47631.542,46187,48797
65,25.992,11,44,32595.997,31728,33560,1323.756,1212,1444,1155598.462,1153277,1157851,367.094,312,440,17806.493,17239,18435,44359.575,42966,45362
66,24.764,11,43,30058.166,29283,30966,1278.409,1154,1417,1163710.358,1161582,1165972,372.585,315,447,16435.922,15863,16936,41283.009,40181,42250
67,23.672,9,43,27716.556,26984,28515,1231.897,1122,1337,1171250.064,1169172,1173329,377.62,321,450,15173.445,14678,15659,38399.193,37250,39437
68,22.746,8,40,25555.563,24913,26288,1184.967,1089,1297,1178272.057,1176426,1180221,382.297,322,454,14001.086,13431,14478,35692.166,34788,36703
69,21.944,7,39,23562.731,22866,24211,1134.65,1032,1252,1184795.979,1183091,1186589,386.773,325,459,12920.594,12451,13349,33156.839,32186,34175
70,21.186,7,39,21729.331,21094,22306,1088.672,957,1187,1190842.148,1189174,1192558,390.898,329,466,11924.229,11500,12368,30795.565,29903,31769
71,20.534,6,39,20034.847,19438,20551,1042.212,901,1132,1196459.133,1194894,1198116,394.871,332,468,11003.828,10600,11427,28583.594,27747,29331
72,19.92,6,37,18476.053,17877,18987,996.107,886,1114,1201675.201,1200305,1203256,398.407,333,469,10152.225,9768,10533,26518.758,25673,27279
73,19.383,6,37,17034.862,16460,17490,951.349,862,1063,1206514.872,1205249,1207883,401.777,337,471,9367.247,8993,9746,24592.158,23821,25337
74,18.909,6,37,15708.102,15126,16155,908.964,813,1011,1210997.681,1209883,1212274,404.857,339,474,8641.105,8242,8955,22798.256,22114,23452
75,18.476,6,37,14483.016,13940,14920,866.024,768,968,1215151.817,1214121,1216446,407.812,344,476,7973.681,7635,8286,21130.146,20552,21696
76,18.031,6,36,13356.071,12828,13780,823.593,725,931,1219005.983,1218033,1220280,410.646,344,477,7355.736,7012,7720,19570.828,19012,20205
77,17.669,6,36,12315.453,11839,12722,783.063,691,875,1222575.517,1221685,1223733,413.219,347,479,6784.356,6444,7090,18125.138,17596,18702
78,17.353,6,34,11354.466,10923,11740,744.003,646,828,1225882.443,1224948,1227027,415.648,350,481,6258.194,5941,6521,16778.893,16211,17363
79,17.042,6,34,10470.418,10054,10818,704.714,615,792,1228945.076,1227986,1230040,417.898,352,484,5772.134,5471,6043,15528.796,15075,16120
80,16.751,5,33,9655.513,9247,10037,667.001,584,769,1231774.851,1230852,1232672,420.031,354,488,5323.527,5045,5587,14372.315,13898,14895
81,16.499,5,32,8903.546,8514,9240,631.102,545,715,1234397.584,1233588,1235286,422.007,362,494,4910.361,4632,5186,13295.414,12778,13741
82,16.259,5,32,8209.795,7831,8529,596.639,514,686,1236826.685,1236018,1237731,423.78,366,495,4528.065,4281,4762,12296.287,11799,12769
83,16.047,5,32,7570.294,7213,7876,563.973,474,651,1239072.045,1238385,1239910,425.475,367,496,4174.699,3943,4407,11370.799,10903,11796
84,15.859,5,32,6980.404,6672,7240,530.854,453,606,1241150.315,1240526,1241951,427.025,368,498,3848.951,3609,4083,10512.355,10069,10896
85,15.709,5,32,6435.478,6113,6687,499.323,418,581,1243070.439,1242459,1243855,428.48,369,501,3550.614,3295,3784,9719.534,9322,10084
86,15.558,5,31,5933.408,5610,6188,470.387,400,560,1244846.202,1244187,1245660,429.801,371,503,3274.971,3048,3500,8981.287,8503,9359
87,15.424,5,31,5472.484,5142,5765,442.263,374,527,1246487.796,1245897,1247263,431.06,371,504,3018.928,2808,3220,8299.235,7828,8608
88,15.275,5,31,5045.532,4750,5303,415.377,350,492,1248005.612,1247422,1248751,432.286,372,505,2783.679,2596,2992,7668.092,7212,7967
89,15.146,4,31,4651.465,4392,4897,389.157,313,457,1249408.443,1248873,1250037,433.387,372,505,2567.966,2379,2756,7085.437,6762,7383
90,15.031,4,31,4288.281,4039,4527,364.578,299,434,1250703.751,1250197,1251253,434.375,373,506,2368.614,2178,2545,6545.903,6239,6848
91,14.921,4,30,3954.981,3704,4162,340.909,272,406,1251902.351,1251417,1252450,435.355,375,506,2183.377,2022,2339,6044.87,5702,6309
92,14.829,4,29,3646.23,3430,3863,319.658,261,386,1253007.642,1252512,1253493,436.188,375,506,2015.387,1850,2183,5581.769,5278,5846
93,14.757,4,29,3361.024,3150,3554,298.496,221,363,1254030.413,1253561,1254503,437.044,376,506,1858.141,1710,2005,5156.419,4866,5392
94,14.673,4,29,3099.819,2872,3280,278.854,220,342,1254975.02,1254551,1255379,437.813,376,507,1712.203,1576,1870,4761.524,4507,4992
95,14.602,4,29,2858.036,2658,3036,260.166,200,325,1255848.173,1255433,1256259,438.526,376,508,1578.162,1462,1725,4395.232,4144,4630
96,14.537,4,29,2634.314,2452,2800,241.458,183,308,1256654.181,1256254,1257027,439.188,377,509,1456.569,1329,1613,4057.934,3836,4311
97,14.476,4,28,2429.142,2253,2589,224.843,171,290,1257396.773,1256994,1257773,439.766,377,510,1343.552,1219,1480,3746.753,3527,3956
98,14.41,4,28,2239.928,2058,2399,210.037,163,261,1258083.969,1257694,1258424,440.327,378,512,1238.675,1109,1390,3457.885,3251,3659
99,14.37,4,28,2065.935,1881,2240,195.779,153,240,1258718.027,1258345,1259099,440.859,378,514,1142.293,1012,1255,3191.393,2980,3393
100,14.327,4,28,1905.032,1734,2047,182.525,142,230,1259304.142,1258946,1259661,441.319,378,514,1053.343,933,1157,2944.612,2764,3124
101,14.283,4,28,1757.406,1589,1900,169.876,122,219,1259844.477,1259502,1260184,441.717,378,514,971.147,867,1067,2717.018,2514,2903
102,14.257,4,28,1620.291,1454,1755,157.764,113,194,1260342.918,1260011,1260635,442.162,379,514,895.914,794,996,2508.369,2326,2674
103,14.217,4,28,1494.091,1329,1621,146.588,110,185,1260803.951,1260466,1261062,442.563,379,514,825.697,706,918,2314.879,2156,2479
104,14.185,4,28,1377.222,1216,1515,136.221,100,181,1261229.208,1260895,1261498,442.911,380,515,762.134,658,853,2135.41,1960,2321
105,14.154,4,28,1269.585,1125,1398,126.337,91,167,1261622.016,1261306,1261895,443.233,380,515,703.206,598,795,1969.717,1805,2136
106,14.126,4,28,1171.108,1029,1306,117.166,81,152,1261984.293,1261703,1262266,443.522,380,515,647.719,558,730,1817.658,1665,1976
107,14.105,4,28,1079.957,952,1205,108.377,72,147,1262318.465,1262056,1262640,443.762,380,515,597.081,522,687,1677.274,1533,1844
108,14.086,4,28,995.999,882,1119,100.919,64,143,1262626.005,1262408,1262920,443.995,380,515,550.165,466,628,1547.489,1413,1691
109,14.064,4,28,918.083,810,1028,93.568,62,129,1262910.59,1262704,1263164,444.256,380,515,507.378,422,598,1427.831,1305,1581
110,14.051,4,28,846.643,751,958,87.265,57,118,1263172.989,1262968,1263423,444.479,380,515,467.463,389,550,1317.491,1197,1463
111,14.034,4,28,780.751,683,879,80.462,49,113,1263414.493,1263216,1263639,444.669,380,515,431.246,363,518,1216.08,1098,1330
112,14.017,4,28,719.97,632,805,74.411,42,103,1263637.931,1263436,1263845,444.872,381,515,397.7,340,478,1122.283,979,1246
113,14.007,4,28,663.232,567,745,68.981,42,99,1263845.13,1263654,1264041,445.041,381,515,366.985,305,444,1034.271,908,1142
114,13.99,4,28,611.464,515,701,63.711,37,93,1264035.193,1263856,1264226,445.191,381,515,338.365,279,399,954.277,847,1063
115,13.975,4,28,563.335,485,650,58.793,33,84,1264211.355,1264042,1264406,445.339,381,515,311.859,254,368,880.396,754,998
116,13.964,4,28,519.305,443,594,54.221,31,84,1264373.099,1264212,1264577,445.475,381,515,287.727,235,347,812.191,711,915
117,13.956,4,28,478.753,409,551,50.402,26,76,1264522.749,1264373,1264719,445.584,383,515,265.101,216,321,749.124,657,839
118,13.936,4,28,441.308,379,512,46.61,26,76,1264660.675,1264510,1264871,445.706,383,515,244.414,192,305,691.037,595,776
119,13.933,4,28,407.043,346,480,42.828,25,64,1264787.798,1264646,1264981,445.809,383,515,225.296,173,288,637.934,548,721
120,13.926,4,28,375.141,315,452,39.608,17,61,1264904.825,1264762,1265068,445.898,383,515,207.805,163,257,588.565,506,665
121,13.918,4,28,345.918,283,419,36.528,19,58,1265012.999,1264877,1265162,445.983,383,515,191.305,149,248,543.156,460,624
122,13.914,4,28,319.148,265,387,33.784,16,57,1265113.129,1264983,1265264,446.07,383,516,176.324,132,237,500.559,413,586
123,13.909,4,28,294.33,238,356,31.486,14,52,1265204.916,1265072,1265346,446.141,383,516,162.853,125,214,461.13,385,547
124,13.902,4,28,271.324,218,332,29.067,12,48,1265289.616,1265154,1265428,446.198,383,516,150.278,109,193,425.812,355,496
125,13.9,4,28,250.133,202,313,26.672,8,44,1265368.051,1265257,1265505,446.276,383,517,138.673,104,181,392.562,325,459
126,13.893,4,28,230.737,183,292,24.559,8,45,1265440.176,1265320,1265561,446.329,383,517,127.957,93,168,361.983,300,435
127,13.889,4,28,212.841,166,270,22.745,8,41,1265506.744,1265385,1265625,446.383,383,517,117.696,86,153,334.115,269,397
128,13.885,4,28,196.245,152,252,21.101,7,39,1265567.959,1265457,1265682,446.433,383,517,108.434,72,141,308.037,252,372
129,13.881,4,28,180.888,134,236,19.556,6,37,1265624.605,1265513,1265754,446.478,383,517,99.832,70,136,284.315,231,343
130,13.877,4,28,166.774,125,215,17.952,5,37,1265677.16,1265571,1265801,446.523,383,517,92.021,63,131,262.015,198,317
131,13.876,4,28,154.119,115,205,16.619,4,31,1265725.287,1265619,1265848,446.575,383,517,84.557,52,121,241.483,183,294
132,13.875,4,28,141.962,103,189,15.251,4,28,1265769.9,1265659,1265894,446.618,383,517,78.156,50,112,222.55,170,274
133,13.874,4,28,130.82,93,178,14.101,0,31,1265810.605,1265692,1265926,446.651,383,517,72.224,45,105,205.146,148,257
134,13.869,4,28,120.63,83,166,13.244,2,28,1265848.047,1265736,1265952,446.68,384,517,66.593,41,96,189.045,135,237
135,13.864,4,28,111.2,74,151,12.054,1,26,1265883.244,1265776,1265990,446.703,384,517,61.358,32,87,174.229,121,223
136,13.861,4,28,102.517,69,143,11.276,1,26,1265915.55,1265806,1266019,446.728,384,517,56.498,31,84,160.228,111,204
137,13.859,4,28,94.63,66,131,10.301,0,24,1265945.189,1265835,1266043,446.762,384,517,52.123,23,76,147.731,100,199
138,13.857,4,28,87.176,59,123,9.488,1,23,1265972.327,1265867,1266067,446.784,384,517,48.186,25,76,136.467,94,185
139,13.854,4,28,80.434,53,116,8.776,0,19,1265997.179,1265894,1266088,446.812,384,517,44.471,24,67,126.005,88,169
140,13.853,4,28,74.231,50,109,8.035,0,21,1266020.718,1265924,1266107,446.825,384,517,40.725,24,62,116.164,78,155
141,13.851,4,28,68.403,43,99,7.571,0,19,1266042.444,1265947,1266125,446.848,384,518,37.529,21,58,106.69,73,144
142,13.85,4,28,63.043,40,88,7.017,0,17,1266062.303,1265962,1266138,446.863,384,518,34.656,17,57,98.13,65,136
143,13.85,4,28,58.163,34,80,6.565,0,16,1266080.558,1265982,1266154,446.881,384,518,31.901,16,53,90.367,58,131
144,13.847,4,28,53.623,33,77,6.047,0,16,1266097.225,1266002,1266169,446.9,384,518,29.503,13,48,83.17,51,120
145,13.847,4,28,49.467,29,71,5.514,0,15,1266112.668,1266016,1266183,446.912,384,518,27.17,11,47,76.698,43,111
146,13.846,4,28,45.738,26,67,4.992,0,14,1266127.142,1266032,1266200,446.925,384,518,24.832,9,41,70.698,41,101
147,13.844,4,28,42.153,25,64,4.69,0,15,1266140.111,1266050,1266212,446.936,384,518,22.977,5,40,65.176,35,97
148,13.844,4,28,38.864,20,59,4.325,0,15,1266152.042,1266069,1266227,446.95,384,518,21.245,6,44,60.076,32,86
149,13.844,4,28,35.9,19,55,4.059,0,13,1266163.157,1266082,1266238,446.959,384,518,19.538,5,38,55.409,28,83
150,13.844,4,28,33.163,18,51,3.598,0,12,1266173.293,1266096,1266246,446.968,384,518,17.94,3,36,51.38,26,78
151,13.844,4,28,30.564,17,49,3.298,0,12,1266182.834,1266102,1266254,446.975,384,518,16.507,4,35,47.379,23,76
152,13.844,4,28,28.171,15,46,3.109,0,10,1266191.57,1266111,1266261,446.983,384,518,15.26,5,31,43.627,22,68
153,13.844,4,28,25.965,13,44,2.841,0,11,1266199.508,1266122,1266265,446.993,384,518,14.061,3,29,40.421,19,64
154,13.844,4,28,23.996,10,41,2.658,0,11,1266207.079,1266132,1266274,446.996,384,518,12.924,3,29,37.225,17,61
155,13.844,4,28,22.111,9,37,2.404,0,9,1266213.896,1266141,1266278,446.999,384,518,11.953,2,26,34.362,14,60
156,13.844,4,28,20.453,6,35,2.231,0,10,1266220.119,1266148,1266284,447.007,384,518,11.029,1,27,31.783,11,55
157,13.844,4,28,18.859,6,34,2.044,0,9,1266225.909,1266154,1266289,447.011,384,518,10.249,0,26,29.252,9,49
158,13.844,4,28,17.356,5,31,1.931,0,9,1266231.157,1266162,1266291,447.015,384,518,9.484,0,23,27.0,9,47
159,13.844,4,28,15.977,4,28,1.782,0,8,1266236.042,1266165,1266296,447.017,384,518,8.793,1,21,24.954,10,46
160,13.843,4,28,14.737,4,26,1.659,0,9,1266240.569,1266168,1266303,447.021,384,518,8.171,1,22,23.002,7,44
161,13.843,4,28,13.596,3,26,1.597,0,8,1266244.809,1266170,1266306,447.024,384,518,7.486,0,20,21.16,7,40
162,13.842,4,28,12.558,3,25,1.418,0,7,1266248.724,1266176,1266311,447.028,384,518,6.965,0,19,19.496,7,35
163,13.842,4,28,11.563,2,23,1.299,0,7,1266252.372,1266178,1266312,447.033,384,518,6.381,0,20,17.965,6,35
164,13.842,4,28,10.615,2,21,1.247,0,6,1266255.665,1266185,1266313,447.036,384,518,5.929,0,20,16.564,5,32
165,13.841,4,28,9.787,2,21,1.17,0,6,1266258.755,1266190,1266316,447.039,384,518,5.412,0,19,15.311,4,30
166,13.841,4,28,8.984,1,21,1.075,0,6,1266261.513,1266192,1266319,447.041,384,518,5.093,0,17,14.082,3,28
167,13.839,4,28,8.304,0,20,0.979,0,6,1266264.102,1266194,1266321,447.045,384,518,4.706,0,15,12.999,3,26
168,13.839,4,28,7.627,0,18,0.921,0,6,1266266.464,1266196,1266326,447.046,384,518,4.367,0,13,12.001,2,24
169,13.839,4,28,7.031,0,17,0.837,0,5,1266268.62,1266199,1266328,447.047,384,518,4.042,0,12,11.139,2,23
170,13.839,4,28,6.471,0,17,0.788,0,6,1266270.664,1266202,1266329,447.048,384,518,3.724,0,13,10.261,2,23
171,13.839,4,28,5.962,0,15,0.738,0,5,1266272.578,1266205,1266330,447.05,384,518,3.445,0,12,9.455,1,25
172,13.838,4,28,5.499,0,15,0.651,0,4,1266274.215,1266207,1266335,447.05,384,518,3.206,0,11,8.826,1,21
173,13.838,4,28,5.064,0,15,0.591,0,5,1266275.896,1266208,1266336,447.051,384,518,2.903,0,9,8.157,1,20
174,13.837,4,28,4.655,0,14,0.538,0,4,1266277.408,1266211,1266337,447.053,384,518,2.632,0,10,7.574,1,20
175,13.837,4,28,4.275,0,13,0.514,0,3,1266278.75,1266212,1266337,447.056,384,518,2.435,0,8,6.997,0,18
176,13.837,4,28,3.942,0,12,0.478,0,3,1266279.986,1266212,1266341,447.057,384,518,2.237,0,8,6.471,0,17
177,13.837,4,28,3.647,0,12,0.444,0,4,1266281.197,1266213,1266344,447.058,384,518,2.041,0,8,5.934,0,15
178,13.837,4,28,3.351,0,11,0.376,0,3,1266282.283,1266214,1266344,447.06,384,518,1.888,0,8,5.524,0,14
179,13.837,4,28,3.056,0,11,0.348,0,3,1266283.237,1266215,1266347,447.06,384,518,1.751,0,7,5.143,0,14
180,13.837,4,28,2.836,0,10,0.328,0,3,1266284.145,1266215,1266348,447.063,384,518,1.585,0,6,4.744,0,15
181,13.837,4,28,2.624,0,9,0.31,0,3,1266284.927,1266215,1266348,447.065,384,518,1.463,0,7,4.45,0,14
182,13.837,4,28,2.43,0,9,0.307,0,3,1266285.662,1266215,1266348,447.066,384,518,1.33,0,6,4.151,0,13
183,13.837,4,28,2.254,0,9,0.266,0,3,1266286.363,1266217,1266349,447.067,384,518,1.23,0,7,3.871,0,11
184,13.837,4,28,2.08,0,8,0.257,0,3,1266286.989,1266218,1266349,447.067,384,518,1.166,0,6,3.578,0,11
185,13.837,4,28,1.909,0,8,0.238,0,3,1266287.566,1266218,1266349,447.067,384,518,1.095,0,6,3.346,0,10
186,13.837,4,28,1.774,0,8,0.208,0,3,1266288.09,1266218,1266349,447.067,384,518,1.01,0,6,3.134,0,9
187,13.837,4,28,1.635,0,7,0.201,0,3,1266288.629,1266218,1266349,447.067,384,518,0.929,0,6,2.897,0,9
188,13.837,4,28,1.522,0,7,0.195,0,4,1266289.115,1266219,1266349,447.067,384,518,0.852,0,6,2.672,0,10
189,13.837,4,28,1.411,0,6,0.186,0,3,1266289.555,1266220,1266349,447.067,384,518,0.786,0,5,2.473,0,8
190,13.837,4,28,1.287,0,6,0.162,0,2,1266290.015,1266221,1266351,447.067,384,518,0.753,0,5,2.244,0,7
191,13.837,4,28,1.199,0,5,0.146,0,2,1266290.386,1266221,1266351,447.067,384,518,0.682,0,5,2.095,0,9
192,13.837,4,28,1.111,0,5,0.148,0,2,1266290.709,1266221,1266352,447.068,384,518,0.636,0,4,1.944,0,9
193,13.837,4,28,1.036,0,5,0.13,0,2,1266291.005,1266221,1266352,447.068,384,518,0.583,0,4,1.846,0,9
194,13.837,4,28,0.957,0,5,0.123,0,3,1266291.303,1266221,1266352,447.068,384,518,0.532,0,5,1.715,0,8
195,13.837,4,28,0.888,0,5,0.122,0,3,1266291.559,1266221,1266352,447.068,384,518,0.496,0,5,1.614,0,8
196,13.837,4,28,0.823,0,5,0.107,0,3,1266291.819,1266221,1266352,447.068,384,518,0.47,0,5,1.501,0,8
197,13.837,4,28,0.769,0,5,0.094,0,2,1266292.036,1266221,1266353,447.068,384,518,0.437,0,4,1.404,0,8
198,13.837,4,28,0.708,0,5,0.093,0,2,1266292.263,1266221,1266353,447.068,384,518,0.416,0,5,1.283,0,8
