day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,52768.838,50832,54383,22951.881,22355,23602,305.817,255,359,20753.192,19757,21868,15.138,5,29,5632.389,5356,5941,8291.229,7812,8727
49,50666.201,48744,52325,22875.939,22289,23541,336.103,275,393,22522.682,21479,23699,17.165,6,35,5712.644,5445,5987,8576.441,8105,8982
50,48639.588,46673,50273,22730.889,22128,23303,367.42,301,428,24345.658,23292,25503,19.322,7,36,5771.466,5518,6049,8828.756,8381,9233
51,46684.379,44735,48341,22529.027,21964,23147,399.271,340,473,26213.664,25220,27414,21.681,7,40,5808.533,5550,6091,9049.989,8632,9441
52,44801.327,42893,46430,22272.918,21700,22900,431.834,361,506,28121.243,27043,29341,24.1,10,41,5829.344,5518,6148,9235.109,8818,9644
53,42988.039,41103,44597,21971.099,21442,22539,465.313,394,540,30065.313,28989,31348,26.604,12,43,5830.49,5535,6155,9386.877,8973,9788
54,41249.046,39424,42832,21621.157,21063,22230,498.972,431,561,32033.996,30854,33380,29.243,15,44,5816.713,5507,6070,9505.579,9122,9949
55,39577.941,37808,41101,21237.934,20673,21769,533.385,468,602,34021.825,32827,35418,32.047,17,51,5790.579,5478,6057,9590.726,9236,9955
56,37975.342,36200,39512,20821.284,20217,21442,567.926,501,638,36026.396,34920,37458,34.872,19,54,5745.911,5468,6010,9643.398,9225,9995
57,36437.926,34691,38005,20380.792,19800,21107,601.809,518,679,38035.547,36890,39509,37.898,21,56,5688.955,5445,5974,9670.294,9297,10063
58,34967.025,33336,36495,19914.424,19374,20647,636.35,559,714,40051.819,38910,41574,41.052,23,60,5618.635,5365,5924,9664.503,9288,10009
59,33556.269,32027,35047,19432.194,18889,20105,670.166,585,745,42064.223,40827,43725,44.226,26,65,5537.077,5289,5800,9632.155,9263,10037
60,32205.99,30766,33607,18934.028,18380,19545,703.768,626,779,44064.905,42821,45737,47.463,28,69,5449.664,5218,5674,9576.458,9215,9973
61,30915.282,29509,32276,18423.767,17919,19003,737.104,656,826,46055.201,44797,47766,50.677,30,73,5353.79,5119,5581,9494.201,9117,9845
62,29679.705,28244,31048,17909.743,17422,18410,768.724,687,855,48030.344,46755,49767,54.089,34,79,5245.908,5003,5450,9392.87,9038,9717
63,28499.304,27090,29838,17390.116,16875,17886,799.302,718,909,49982.291,48656,51692,57.405,35,81,5133.191,4862,5407,9274.29,8920,9627
64,27372.274,26001,28712,16865.834,16393,17385,829.198,750,942,51911.297,50571,53670,60.74,37,87,5013.82,4785,5292,9135.875,8803,9501
65,26294.144,24919,27574,16343.72,15835,16803,858.152,767,954,53810.524,52406,55461,64.135,38,90,4890.968,4644,5133,8982.056,8644,9307
66,25266.746,23940,26560,15816.395,15302,16288,885.642,802,974,55677.387,54274,57250,67.496,41,94,4767.618,4436,4990,8813.745,8488,9132
67,24283.707,22899,25568,15297.158,14746,15750,911.846,815,1000,57511.822,56136,59022,70.935,45,98,4639.655,4417,4879,8634.765,8321,8956
68,23347.432,22001,24557,14780.785,14203,15253,937.109,843,1039,59309.512,57919,60747,74.4,48,100,4509.329,4317,4728,8446.231,8144,8771
69,22450.994,21109,23594,14273.677,13710,14704,961.247,859,1059,61066.159,59581,62511,77.853,52,108,4379.354,4154,4607,8250.282,7935,8593
70,21597.175,20321,22741,13770.739,13280,14257,983.809,879,1078,62782.161,61173,64229,81.265,56,110,4249.1,3985,4517,8049.136,7719,8403
71,20781.655,19531,21872,13278.287,12772,13775,1004.381,899,1100,64460.955,62963,65855,84.688,60,116,4116.813,3855,4348,7840.528,7554,8195
72,20003.993,18803,21030,12796.49,12319,13328,1023.449,919,1138,66094.449,64614,67527,88.02,63,117,3986.526,3779,4245,7628.136,7353,7951
73,19262.352,18150,20325,12324.267,11820,12790,1041.286,933,1148,67684.508,66181,69155,91.273,66,119,3856.124,3647,4074,7414.032,7069,7727
74,18554.261,17478,19640,11861.798,11382,12333,1057.724,941,1157,69232.762,67771,70669,94.592,69,125,3727.428,3508,3974,7195.846,6868,7584
75,17878.683,16805,18921,11412.392,10939,11867,1072.438,959,1166,70733.907,69292,72181,97.881,71,131,3600.778,3403,3842,6978.459,6638,7364
76,17235.473,16177,18217,10970.315,10526,11382,1086.068,964,1176,72194.187,70831,73571,101.221,75,135,3474.906,3283,3702,6758.965,6484,7134
77,16620.587,15633,17588,10543.507,10108,10950,1098.235,994,1194,73610.358,72201,74939,104.531,78,138,3351.017,3135,3536,6540.466,6228,6869
78,16035.716,15117,16984,10126.864,9747,10483,1109.152,1016,1202,74980.703,73594,76337,107.724,79,139,3230.512,2986,3396,6324.324,6031,6665
79,15476.442,14566,16410,9725.481,9340,10097,1118.441,1027,1210,76305.756,74980,77587,110.815,82,146,3112.42,2885,3319,6111.667,5790,6441
80,14943.105,14029,15828,9335.627,8970,9693,1125.878,1029,1226,77589.778,76232,78841,113.921,83,152,2997.119,2746,3199,5899.944,5630,6247
81,14434.08,13547,15306,8959.067,8619,9314,1132.687,1024,1242,78829.1,77462,80068,116.969,87,156,2884.195,2656,3086,5693.24,5439,6049
82,13947.548,13088,14821,8594.335,8256,9018,1138.061,1018,1250,80026.673,78722,81246,119.984,90,157,2775.154,2588,2954,5487.727,5236,5830
83,13485.979,12623,14334,8240.302,7910,8662,1141.375,1025,1251,81182.189,79921,82434,122.976,91,159,2669.118,2496,2851,5287.711,5039,5601
84,13043.648,12260,13883,7900.177,7600,8272,1143.943,1016,1262,82297.144,81006,83548,125.719,95,162,2564.545,2403,2742,5094.379,4846,5443
85,12623.275,11852,13458,7570.587,7251,7903,1145.72,1035,1257,83371.468,82112,84532,128.488,97,167,2461.934,2295,2631,4905.095,4617,5235
86,12220.066,11472,13053,7254.47,6938,7627,1146.023,1029,1246,84408.444,83095,85546,131.224,100,170,2362.924,2202,2525,4720.023,4420,5034
87,11835.399,11115,12668,6951.327,6606,7321,1145.838,1022,1252,85403.743,84125,86478,133.943,101,172,2268.267,2108,2430,4540.153,4297,4791
88,11468.955,10740,12286,6657.12,6335,7026,1144.576,1015,1249,86364.291,85099,87475,136.59,104,180,2176.883,2015,2344,4362.95,4097,4637
89,11119.643,10396,11920,6373.442,6064,6683,1141.974,1016,1242,87287.487,86001,88405,139.19,104,182,2088.898,1929,2276,4192.39,3934,4444
90,10786.459,10072,11582,6101.434,5759,6449,1138.208,1014,1243,88177.748,86960,89312,141.737,109,185,2002.535,1832,2171,4026.027,3788,4272
91,10467.216,9752,11221,5840.311,5454,6163,1133.387,1014,1254,89033.511,87865,90137,144.338,111,189,1920.196,1754,2082,3866.074,3625,4101
92,10162.995,9463,10932,5590.304,5224,5912,1128.006,1019,1235,89857.366,88697,90975,146.809,112,192,1839.969,1678,2000,3708.6,3431,3956
93,9871.693,9205,10600,5349.407,4989,5656,1121.907,1023,1221,90646.806,89536,91725,149.218,114,194,1764.746,1628,1926,3559.105,3334,3788
94,9593.631,8923,10294,5119.939,4795,5427,1114.943,1019,1216,91405.569,90300,92419,151.601,116,196,1690.055,1532,1842,3414.952,3211,3694
95,9327.988,8665,10016,4898.044,4603,5193,1107.489,1007,1221,92134.509,91055,93143,154.007,117,200,1618.539,1473,1761,3275.414,3024,3520
96,9073.325,8424,9738,4687.291,4397,4960,1098.945,988,1215,92835.87,91834,93802,156.211,121,200,1549.539,1393,1680,3139.721,2881,3352
97,8830.952,8179,9495,4484.089,4152,4741,1089.616,985,1192,93507.962,92513,94465,158.418,124,201,1484.291,1328,1619,3009.784,2769,3238
98,8598.802,7952,9251,4289.55,3997,4540,1079.665,964,1180,94153.881,93178,95068,160.58,125,206,1421.393,1286,1569,2883.701,2670,3100
99,8376.754,7736,9014,4103.882,3820,4359,1069.423,964,1161,94773.624,93814,95679,162.83,127,209,1360.26,1204,1517,2763.185,2558,2972
100,8164.777,7548,8775,3926.025,3666,4185,1058.594,949,1152,95366.977,94475,96255,165.009,130,212,1302.712,1144,1443,2646.647,2430,2857
101,7961.534,7351,8567,3755.431,3513,4012,1047.368,935,1135,95938.939,95019,96774,167.098,132,214,1246.457,1097,1366,2532.81,2322,2725
102,7766.966,7157,8371,3593.311,3371,3848,1035.791,928,1124,96485.546,95558,97284,169.127,132,215,1193.438,1051,1311,2425.21,2195,2646
103,7580.047,6997,8173,3438.82,3211,3676,1024.145,914,1116,97010.604,96099,97775,171.102,133,217,1141.722,1012,1267,2321.282,2138,2565
104,7401.235,6840,7985,3290.7,3081,3514,1011.192,888,1112,97514.431,96628,98287,173.006,137,217,1092.718,979,1246,2222.66,2039,2407
105,7231.196,6671,7825,3148.412,2937,3396,998.303,882,1093,97997.428,97128,98732,174.955,137,219,1045.198,936,1171,2126.626,1934,2343
106,7067.819,6530,7658,3011.98,2806,3242,984.63,871,1078,98460.867,97625,99160,176.824,138,224,1000.911,886,1130,2035.137,1870,2222
107,6911.291,6389,7504,2882.46,2669,3111,971.228,855,1062,98905.321,98100,99605,178.642,139,225,957.765,843,1062,1947.553,1792,2107
108,6761.061,6251,7332,2759.387,2566,2987,957.568,844,1043,99330.841,98515,100044,180.396,141,225,915.836,797,1031,1863.405,1688,2026
109,6616.6,6111,7195,2641.646,2464,2855,943.075,842,1036,99739.909,98965,100420,182.028,141,227,876.617,773,981,1782.137,1603,1945
110,6478.5,5979,7041,2529.186,2338,2762,929.096,826,1025,100130.994,99353,100796,183.716,144,229,839.397,737,951,1704.717,1536,1857
111,6346.254,5854,6915,2421.674,2242,2627,915.018,820,1012,100505.817,99745,101166,185.39,146,234,803.213,703,912,1631.002,1484,1774
112,6219.187,5727,6766,2319.204,2130,2548,900.672,809,1001,100866.43,100124,101538,187.05,148,235,768.517,680,868,1560.131,1419,1702
113,6097.082,5598,6641,2220.136,2043,2443,885.898,796,987,101211.598,100484,101879,188.578,149,237,735.979,634,824,1492.4,1351,1638
114,5980.642,5498,6514,2126.647,1955,2353,870.889,779,967,101543.013,100816,102191,190.049,149,237,703.939,618,790,1428.499,1284,1582
115,5868.43,5401,6407,2037.242,1855,2263,856.436,770,959,101860.156,101120,102526,191.528,151,238,673.629,582,764,1366.69,1217,1519
116,5760.78,5309,6298,1951.309,1785,2163,841.901,758,953,102162.321,101410,102787,193.034,153,243,645.473,565,748,1308.648,1182,1454
117,5657.314,5204,6189,1868.726,1710,2052,827.321,745,930,102453.833,101731,103052,194.52,156,244,618.44,545,708,1253.223,1145,1415
118,5558.532,5117,6095,1790.354,1647,1971,812.496,733,911,102733.115,102019,103324,195.905,157,247,592.503,502,683,1200.105,1086,1345
119,5462.876,5024,5985,1716.077,1557,1903,797.862,712,892,103001.859,102287,103598,197.26,159,247,567.222,466,657,1148.609,1008,1273
120,5371.103,4937,5877,1643.943,1499,1794,782.997,694,881,103260.188,102574,103845,198.608,159,249,543.839,458,633,1099.156,964,1216
121,5282.69,4846,5776,1576.415,1427,1727,768.283,681,865,103506.92,102828,104108,199.941,159,254,521.446,449,596,1051.965,948,1168
122,5197.706,4767,5686,1511.089,1370,1656,753.742,668,845,103744.189,103070,104355,201.265,160,254,499.494,431,574,1008.174,900,1121
123,5115.923,4692,5590,1448.904,1297,1615,739.085,656,828,103972.428,103309,104574,202.485,162,255,478.177,391,558,966.121,851,1072
124,5036.963,4613,5498,1390.76,1264,1552,724.909,643,816,104191.142,103541,104774,203.715,165,257,457.186,382,533,925.792,815,1059
125,4961.695,4544,5413,1333.636,1205,1487,710.808,632,794,104401.237,103771,104996,204.871,165,258,437.88,357,517,886.566,762,1001
126,4889.125,4476,5333,1279.574,1148,1414,696.319,618,784,104602.721,104001,105182,206.036,165,259,419.818,329,504,849.263,725,957
127,4819.297,4402,5268,1228.064,1115,1356,681.981,606,765,104796.485,104208,105391,207.152,167,260,402.573,310,493,814.147,691,940
128,4751.709,4345,5204,1179.414,1060,1338,667.59,595,749,104982.475,104427,105568,208.27,167,261,385.399,306,474,780.438,684,895
129,4687.163,4279,5132,1132.352,1011,1271,653.691,580,746,105160.883,104607,105741,209.361,167,262,369.706,292,451,747.739,653,860
130,4625.444,4230,5064,1086.905,951,1222,640.26,570,730,105332.747,104768,105885,210.458,167,263,354.597,289,432,716.241,625,826
131,4565.505,4163,5001,1043.417,920,1174,626.751,559,706,105497.904,104940,106003,211.48,167,263,340.212,278,402,685.971,598,810
132,4507.542,4098,4936,1002.13,869,1130,613.443,547,692,105656.32,105105,106178,212.496,169,264,326.687,266,388,657.397,557,795
133,4451.924,4047,4876,962.725,850,1088,599.871,525,676,105808.63,105270,106313,213.47,172,264,313.466,256,379,631.093,547,732
134,4398.335,3989,4817,925.102,814,1043,586.817,519,662,105955.056,105424,106444,214.405,173,264,301.062,243,353,604.773,523,700
135,4346.555,3935,4755,889.417,766,1034,573.842,509,646,106095.529,105577,106580,215.317,173,265,289.194,234,350,580.093,500,692
136,4296.889,3881,4711,854.725,738,978,561.496,496,637,106230.126,105725,106708,216.24,176,266,278.231,222,346,556.463,458,659
137,4248.519,3834,4665,821.661,717,948,548.904,488,616,106360.051,105857,106847,217.145,177,267,267.094,215,348,533.873,444,627
138,4201.939,3794,4623,790.21,670,913,536.292,468,607,106486.257,105975,106947,218.06,177,270,256.436,205,347,511.857,425,590
139,4157.489,3750,4586,759.381,644,859,524.19,461,598,106607.428,106128,107052,218.941,178,272,246.274,198,318,490.809,386,569
140,4114.763,3719,4544,729.743,622,835,512.269,449,580,106723.031,106224,107172,219.787,178,273,236.952,186,301,471.917,374,553
141,4073.214,3678,4494,701.985,590,802,500.412,432,570,106835.128,106337,107289,220.614,179,274,227.259,178,283,452.916,374,531
142,4032.83,3640,4456,676.09,568,780,488.611,410,558,106942.483,106444,107391,221.398,180,274,218.136,171,279,435.384,351,507
143,3994.052,3606,4417,650.481,545,746,477.077,407,550,107045.538,106536,107477,222.178,182,274,209.953,154,268,418.522,336,502
144,3956.574,3569,4382,626.006,523,723,465.822,393,537,107144.391,106635,107566,222.944,182,275,202.538,151,256,402.098,316,474
145,3920.444,3531,4346,602.671,505,717,454.83,380,526,107240.268,106746,107655,223.623,182,275,194.69,151,244,386.521,298,473
146,3885.828,3499,4313,579.883,482,680,444.068,366,511,107332.711,106836,107756,224.333,182,276,187.188,143,235,371.419,298,453
147,3852.185,3464,4259,558.265,455,654,433.373,365,496,107421.717,106934,107835,225.036,183,278,180.26,136,236,357.237,290,443
148,3819.991,3433,4238,537.359,441,642,422.938,357,483,107507.791,107030,107918,225.706,183,280,173.184,131,230,343.423,272,420
149,3788.617,3407,4206,517.804,421,632,412.616,345,471,107590.14,107153,107997,226.361,183,281,166.543,129,220,330.991,264,407
150,3758.425,3366,4178,499.095,392,604,402.465,341,458,107669.753,107233,108072,227.003,183,282,160.255,121,208,318.619,244,392
151,3729.424,3346,4156,480.889,387,588,392.676,333,450,107746.509,107316,108159,227.622,183,284,154.04,119,191,306.501,231,367
152,3701.119,3321,4129,463.299,369,568,383.167,321,440,107821.031,107378,108234,228.222,183,285,148.335,109,186,294.118,230,357
153,3673.778,3305,4107,446.867,353,552,373.725,313,430,107892.318,107449,108302,228.839,184,285,142.593,96,188,283.042,216,348
154,3647.428,3282,4081,430.605,338,544,364.546,307,422,107961.402,107511,108374,229.479,184,285,137.086,100,183,272.947,210,338
155,3622.042,3253,4058,414.794,329,516,355.676,299,415,108027.705,107584,108444,230.039,184,286,132.336,93,173,262.762,201,325
156,3597.58,3237,4040,399.905,315,484,346.965,293,404,108091.691,107652,108492,230.566,184,289,127.602,92,171,252.753,197,306
157,3573.822,3211,4017,385.537,306,470,338.313,280,400,108153.662,107726,108540,231.123,185,291,122.793,90,166,243.058,189,306
158,3550.588,3194,3983,372.486,299,461,329.885,267,391,108213.617,107766,108596,231.651,185,291,118.127,86,163,233.984,181,300
159,3528.3,3169,3962,359.175,287,436,321.573,256,378,108271.301,107825,108669,232.129,186,291,113.929,81,152,225.261,175,288
160,3506.58,3153,3939,347.102,279,425,313.38,250,374,108326.685,107874,108726,232.67,187,292,109.768,77,144,217.251,161,284
161,3485.73,3144,3916,335.066,265,418,305.382,245,361,108380.51,107925,108783,233.153,188,292,105.731,67,145,209.215,150,269
162,3465.929,3126,3888,323.049,253,397,297.505,235,350,108432.262,107993,108828,233.656,188,292,102.225,63,138,201.509,153,259
163,3446.591,3109,3857,311.641,248,384,289.857,232,343,108482.497,108057,108868,234.093,188,293,98.815,57,138,193.707,140,245
164,3427.496,3093,3839,301.42,237,381,282.571,224,335,108530.456,108126,108921,234.554,188,294,95.115,51,130,187.119,137,244
165,3409.217,3077,3817,291.184,233,370,275.242,213,330,108577.16,108176,108957,235.008,188,295,91.862,49,130,180.218,128,244
166,3391.618,3064,3798,281.075,222,363,268.097,208,325,108622.38,108223,109006,235.417,188,295,88.632,56,126,173.86,128,235
167,3374.256,3045,3785,271.766,211,343,261.282,198,320,108665.631,108260,109042,235.841,189,295,85.657,55,123,167.573,120,226
168,3357.691,3027,3761,262.478,200,335,254.557,195,310,108708.191,108297,109085,236.25,190,295,82.649,56,117,161.207,117,214
169,3341.444,3004,3743,253.929,191,319,248.13,187,298,108748.392,108323,109109,236.636,191,295,79.902,49,122,155.366,114,200
170,3325.8,2986,3722,245.45,177,303,241.624,180,293,108787.689,108361,109140,237.046,191,295,77.072,48,116,150.172,108,200
171,3310.647,2969,3702,237.176,163,307,235.352,172,290,108825.588,108389,109179,237.392,191,295,74.635,44,106,144.993,100,202
172,3296.282,2959,3691,228.932,168,287,229.116,164,288,108862.527,108433,109215,237.769,191,295,72.023,43,101,140.143,98,187
173,3282.348,2945,3665,221.264,162,280,223.098,158,283,108898.297,108463,109250,238.122,191,295,69.235,32,99,135.312,93,188
174,3268.685,2937,3650,213.909,149,269,217.244,153,277,108932.756,108490,109280,238.471,191,295,66.852,30,100,130.46,91,176
175,3255.627,2929,3635,206.482,153,253,211.583,149,274,108965.814,108530,109312,238.822,191,295,64.956,33,93,125.968,84,167
176,3242.888,2915,3623,199.365,152,250,206.002,144,268,108997.939,108570,109354,239.116,191,296,62.952,29,91,121.679,85,166
177,3230.608,2906,3613,192.586,150,244,200.435,139,264,109029.181,108612,109380,239.42,194,296,60.847,30,87,117.623,82,166
178,3218.699,2894,3599,186.22,140,244,195.08,137,251,109059.368,108641,109406,239.725,194,297,58.726,33,82,113.851,73,157
179,3207.212,2887,3580,179.84,133,237,190.076,130,246,109088.301,108672,109435,240.042,194,297,56.674,35,81,110.262,72,150
180,3196.023,2876,3569,174.038,132,219,185.067,129,242,109116.395,108706,109471,240.297,194,297,54.643,34,81,106.406,66,147
181,3185.263,2867,3556,168.331,124,212,180.077,121,235,109143.737,108730,109489,240.593,194,298,52.728,28,80,103.059,70,144
182,3174.927,2860,3541,162.664,115,213,175.355,120,231,109170.202,108765,109516,240.882,195,298,50.867,28,81,99.458,66,139
183,3164.796,2851,3529,157.222,113,211,170.737,117,226,109195.311,108793,109537,241.151,195,299,49.392,29,77,96.327,62,135
184,3155.075,2837,3520,152.005,109,208,166.183,116,221,109220.004,108817,109559,241.431,196,300,47.792,20,72,93.193,61,135
185,3145.496,2829,3511,147.113,104,196,161.81,114,217,109244.037,108842,109582,241.697,196,300,46.148,19,68,89.994,57,133
186,3136.093,2823,3503,142.504,98,193,157.406,114,209,109267.231,108867,109607,241.951,196,300,44.601,24,70,87.026,51,123
187,3126.898,2808,3484,138.115,97,194,153.217,115,200,109289.684,108890,109623,242.192,196,301,43.186,21,66,84.069,48,121
188,3118.242,2799,3475,133.62,90,183,148.997,111,197,109311.424,108912,109644,242.425,196,301,41.665,16,66,81.226,49,117
189,3109.652,2793,3466,129.445,88,182,145.067,107,194,109332.628,108929,109670,242.661,196,302,40.343,20,64,78.365,46,117
190,3101.414,2789,3460,125.694,80,181,141.177,102,192,109352.918,108953,109679,242.912,196,302,38.897,20,62,75.805,47,113
191,3093.567,2782,3451,121.523,81,169,137.461,100,182,109372.819,108976,109706,243.118,196,302,37.606,19,58,73.261,44,105
192,3085.886,2774,3442,117.785,82,160,133.81,97,179,109391.875,109006,109726,243.303,196,302,36.28,18,58,70.799,42,100
193,3078.396,2767,3438,114.084,77,157,130.207,97,174,109410.294,109026,109742,243.511,196,303,35.112,16,61,68.403,41,97
194,3071.231,2757,3432,110.457,74,151,126.592,96,167,109428.23,109047,109758,243.745,196,303,34.222,15,56,66.041,40,93
195,3064.33,2750,3422,106.827,70,148,123.104,92,163,109445.567,109061,109771,243.937,197,303,33.295,15,50,63.802,38,88
196,3057.641,2744,3407,103.211,64,146,119.833,88,163,109462.166,109081,109790,244.103,197,303,32.414,16,52,61.822,35,89
197,3051.175,2736,3402,99.775,64,150,116.616,86,160,109478.537,109098,109802,244.29,197,303,31.368,12,50,59.798,34,89
198,3044.706,2731,3394,96.828,61,146,113.428,82,155,109494.193,109110,109816,244.467,198,304,30.451,12,55,57.811,32,92
