day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,632419.463,632370,632469,0.004,0,4,0.0,0,0,0.0,0,0,0.0,0,0,1.406,0,6,0.0,0,0
1,631872.033,631725,631980,314.055,249,390,0.0,0,0,0.062,0,2,0.0,0,0,2.803,0,9,16.384,5,31
2,631033.005,630880,631197,605.749,521,699,0.0,0,0,0.19,0,3,0.0,0,0,6.115,0,16,47.759,26,71
3,629207.041,628926,629498,1593.414,1435,1778,0.0,0,0,0.45,0,4,0.0,0,0,11.121,3,21,114.803,75,154
4,625805.56,625419,626320,3170.251,2936,3443,0.0,0,0,0.955,0,5,0.0,0,0,21.907,8,39,236.269,193,307
5,618465.425,617361,619622,7108.897,6491,7797,4.903,0,12,13.463,3,27,0.0,0,0,41.715,26,63,460.98,397,550
6,603578.241,601213,605616,14658.953,13778,15916,14.189,4,29,37.448,21,60,0.106,0,3,85.034,58,120,889.79,784,1013
7,572181.437,566865,576643,31173.908,28733,34111,33.443,16,53,89.009,60,126,0.429,0,5,172.958,126,220,1764.896,1602,1948
8,509734.485,499345,517556,62235.454,58873,67310,68.206,42,98,182.97,135,245,1.321,0,6,358.056,285,417,3558.655,3287,3878
9,393609.325,376550,407158,115936.818,110195,122599,135.382,94,181,371.492,318,445,3.524,0,11,726.612,654,816,7295.505,6827,8044
10,217448.684,195162,234694,176015.581,172332,181248,258.709,212,315,736.429,633,835,9.744,2,20,1409.714,1299,1545,14898.388,13917,16317
11,45961.831,33347,56994,171406.316,161757,177613,490.645,431,559,1492.52,1336,1660,30.007,14,49,2431.717,2260,2652,29567.452,28017,32064
12,0.0,0,0,45944.716,33334,56977,876.245,751,999,3062.565,2814,3311,103.414,72,136,3376.702,3177,3579,54476.168,51658,58007
13,0.0,0,0,0.0,0,0,1378.383,1260,1509,6432.866,5950,7026,368.228,302,438,3500.888,3326,3686,87416.74,84028,91092
14,0.0,0,0,0.0,0,0,1598.396,1464,1756,13605.189,12629,14880,1203.888,1070,1378,3335.96,3170,3514,116893.989,114151,119398
15,0.0,0,0,0.0,0,0,1516.17,1401,1675,27646.285,26122,29831,3012.68,2773,3449,3179.512,3010,3364,136182.124,134381,137699
16,0.0,0,0,0.0,0,0,1668.492,1422,1882,51464.777,48809,54637,6015.305,5642,6579,3030.014,2865,3215,141796.928,140572,142865
17,0.0,0,0,0.0,0,0,1589.036,1415,1861,84365.201,80925,87907,10255.39,9819,11013,2887.478,2719,3073,135033.292,133701,136476
18,0.0,0,0,0.0,0,0,1709.627,1459,2082,117689.427,114434,120817,14486.971,13923,15404,2751.397,2598,2933,125521.15,124233,126966
19,0.0,0,0,0.0,0,0,1779.182,1536,2112,148696.732,145680,150938,18438.64,17969,19240,2622.217,2478,2790,116688.135,115501,118003
20,0.0,0,0,0.0,0,0,1801.097,1561,2101,177544.859,174569,179912,22130.359,21569,22937,2499.201,2363,2666,108486.865,107263,109980
21,0.0,0,0,0.0,0,0,1829.266,1606,2115,204364.096,201432,206812,25555.529,24991,26525,2381.506,2246,2551,100858.397,99649,102168
22,0.0,0,0,0.0,0,0,1865.407,1651,2147,229285.882,226516,231771,28737.456,28134,29734,2269.827,2141,2440,93779.269,92587,94884
23,0.0,0,0,0.0,0,0,1898.302,1674,2152,252465.569,250074,254763,31697.996,31020,32669,2163.039,2018,2348,87182.474,86291,88170
24,0.0,0,0,0.0,0,0,1929.306,1727,2179,274022.457,271719,276165,34448.846,33896,35370,2061.772,1923,2248,81045.966,80197,81902
25,0.0,0,0,0.0,0,0,1960.628,1791,2177,294059.363,292039,296141,37003.916,36362,37942,1964.887,1823,2150,75343.221,74504,76201
26,0.0,0,0,0.0,0,0,1987.041,1768,2194,312693.877,310894,314965,39384.519,38772,40302,1872.404,1737,2045,70035.415,69074,71076
27,0.0,0,0,0.0,0,0,2013.015,1854,2196,330016.943,328285,332017,41593.444,40884,42541,1783.978,1652,1949,65102.752,64116,66148
28,0.0,0,0,0.0,0,0,2039.324,1826,2211,346122.825,344319,347848,43646.195,42925,44626,1700.003,1575,1844,60521.126,59656,61517
29,0.0,0,0,0.0,0,0,2062.423,1913,2240,361095.37,359340,362780,45554.31,44828,46565,1619.912,1499,1771,56259.283,55349,57102
30,0.0,0,0,0.0,0,0,2089.619,1910,2215,375011.862,373431,376575,47328.28,46620,48413,1543.495,1423,1678,52299.731,51485,53021
31,0.0,0,0,0.0,0,0,2109.929,1981,2257,387953.601,386408,389417,48975.712,48257,50151,1470.89,1345,1599,48626.078,47912,49322
32,0.0,0,0,0.0,0,0,2132.412,1997,2259,399985.876,398470,401494,50509.147,49807,51701,1402.038,1268,1524,45203.558,44573,45920
33,0.0,0,0,0.0,0,0,2150.697,2029,2272,411170.684,409650,412645,51934.267,51182,53144,1335.65,1201,1434,42027.112,41312,42810
34,0.0,0,0,0.0,0,0,2169.53,2046,2313,421572.429,420222,422994,53258.069,52402,54455,1272.959,1150,1372,39070.654,38424,39720
35,0.0,0,0,0.0,0,0,2184.057,2056,2320,431249.841,429900,432691,54489.349,53702,55653,1212.963,1086,1323,36323.105,35592,36899
36,0.0,0,0,0.0,0,0,2198.581,2076,2328,440241.282,438894,441701,55636.935,54853,56795,1156.233,1040,1269,33770.937,33142,34366
37,0.0,0,0,0.0,0,0,2211.257,2072,2344,448604.36,447268,450051,56700.891,55920,57832,1101.902,993,1205,31397.831,30822,32047
38,0.0,0,0,0.0,0,0,2222.619,2092,2390,456380.378,455045,457903,57690.761,56864,58857,1049.883,948,1151,29190.154,28499,29742
39,0.0,0,0,0.0,0,0,2230.68,2084,2346,463615.73,462439,465084,58612.549,57777,59786,1000.356,903,1101,27135.199,26471,27597
40,0.0,0,0,0.0,0,0,2239.535,2079,2354,470342.251,469229,471784,59468.861,58625,60651,953.321,858,1059,25224.226,24522,25730
41,0.0,0,0,0.0,0,0,2245.938,2062,2354,476594.794,475491,477910,60267.007,59404,61457,908.502,814,1015,23447.48,22863,23963
42,0.0,0,0,0.0,0,0,2250.762,2072,2363,482409.723,481373,483694,61007.827,60202,62196,865.483,782,971,21794.951,21212,22396
43,0.0,0,0,0.0,0,0,2253.951,2092,2367,487819.176,486764,489064,61696.704,60885,62855,824.683,743,929,20259.176,19777,20736
44,0.0,0,0,0.0,0,0,2256.514,2073,2382,492847.89,491878,494021,62337.8,61543,63519,785.99,700,886,18832.579,18398,19294
45,0.0,0,0,0.0,0,0,2257.97,2107,2386,497522.929,496535,498708,62933.894,62107,64118,748.928,660,838,17511.316,17081,17993
46,0.0,0,0,0.0,0,0,2256.568,2116,2377,501869.029,500878,503041,63489.262,62665,64700,713.887,636,808,16283.114,15827,16669
47,0.0,0,0,0.0,0,0,2253.995,2116,2377,505913.014,504856,506991,64006.265,63188,65218,680.416,606,779,15140.039,14723,15585
48,0.0,0,0,0.0,0,0,2250.882,2084,2372,509674.307,508661,510783,64487.108,63674,65709,648.476,577,741,14075.082,13710,14447
49,0.0,0,0,0.0,0,0,2246.721,2104,2379,513176.473,512098,514236,64934.16,64134,66138,617.683,543,709,13082.438,12724,13503
50,0.0,0,0,0.0,0,0,2241.154,2092,2387,516432.393,515355,517515,65349.66,64543,66526,588.653,519,673,12160.273,11739,12497
