day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,850.053,640,1079,228680.224,223665,233216,1114.15,987,1206,45421.292,43052,47616,1496.356,1360,1647,2464.19,2313,2625,115224.837,113249,117512
36,458.489,329,618,211807.199,207011,216275,1131.063,1037,1226,55173.278,52471,57677,1855.497,1716,2008,2519.723,2365,2687,121819.209,119959,124026
37,247.043,164,327,196020.148,191489,200198,1146.965,1047,1246,66006.427,63062,68848,2253.469,2061,2420,2560.891,2399,2745,127333.101,125539,129344
38,134.192,71,195,181335.215,176978,185393,1162.435,1055,1266,77831.09,74821,80876,2688.244,2492,2862,2590.169,2425,2772,131764.01,130024,133461
39,73.81,38,115,167709.573,163846,171614,1177.725,1065,1304,90532.221,87211,93980,3156.609,2944,3345,2608.699,2460,2784,135116.232,133502,136744
40,41.082,16,76,155081.928,151432,158620,1192.867,1082,1289,104017.764,100396,107620,3653.793,3446,3861,2617.129,2466,2804,137431.679,136077,138851
41,23.15,7,48,143385.845,140149,146787,1209.343,1080,1325,118146.219,114381,122094,4174.181,3935,4420,2616.811,2472,2795,138782.4,137444,139950
42,13.222,2,32,132568.835,129648,135500,1223.345,1103,1339,132808.037,129132,136736,4715.437,4478,4980,2607.928,2440,2788,139235.362,138208,140430
43,7.667,0,20,122562.038,119909,125273,1239.478,1086,1370,147881.873,144054,151852,5271.27,5059,5572,2591.299,2412,2761,138864.768,137830,139928
44,4.617,0,15,113311.058,110898,115787,1251.627,1125,1385,163240.252,159225,167208,5838.924,5623,6162,2569.196,2378,2763,137781.971,136606,139083
45,2.847,0,10,104757.277,102513,107127,1268.459,1123,1410,178761.896,174782,182837,6413.411,6153,6725,2542.579,2351,2730,136071.942,134880,137384
46,1.839,0,9,96854.708,94788,99234,1279.073,1156,1410,194354.173,190183,198306,6990.625,6724,7357,2510.375,2333,2681,133822.473,132636,135251
47,1.171,0,7,89542.717,87554,91645,1295.084,1157,1453,209901.387,205906,214146,7565.154,7275,7948,2474.886,2316,2645,131133.955,129784,132589
48,0.816,0,5,82782.68,80905,84704,1303.973,1164,1456,225354.844,221409,229640,8137.12,7829,8522,2435.476,2285,2591,128054.427,126712,129325
49,0.574,0,4,76532.908,74799,78381,1318.551,1172,1451,240621.438,236798,244895,8701.658,8384,9147,2392.569,2222,2554,124662.898,123288,125857
50,0.404,0,3,70751.472,69105,72456,1325.933,1184,1485,255638.643,251741,259846,9258.106,8942,9705,2347.682,2190,2520,121034.925,119717,122518
51,0.296,0,3,65410.769,63873,66910,1338.189,1185,1506,270355.537,266668,274424,9801.838,9457,10296,2301.106,2126,2479,117215.915,115881,118670
52,0.195,0,3,60474.486,59041,61854,1345.332,1207,1488,284734.193,280907,288560,10335.561,10003,10799,2251.984,2080,2415,113273.202,111875,114867
53,0.136,0,2,55910.908,54501,57207,1357.172,1224,1502,298734.483,294699,302532,10854.934,10522,11351,2201.556,2035,2376,109221.464,107866,110881
54,0.103,0,2,51688.604,50426,53006,1363.522,1219,1492,312341.689,308509,316163,11359.275,11013,11824,2150.976,2001,2316,105107.943,103629,106815
55,0.069,0,2,47789.54,46521,49004,1373.724,1251,1504,325518.345,321679,329286,11846.699,11480,12341,2098.949,1952,2247,100973.379,99429,102937
56,0.052,0,2,44181.071,42927,45391,1379.517,1263,1505,338253.377,334741,341904,12318.331,11952,12781,2047.097,1898,2214,96844.317,95363,98557
57,0.039,0,1,40842.556,39670,42016,1386.489,1267,1513,350541.018,347027,353905,12773.384,12424,13274,1994.422,1847,2159,92738.933,91316,94531
58,0.031,0,1,37758.121,36705,38890,1391.896,1283,1522,362357.781,358988,365638,13211.434,12868,13734,1941.289,1806,2102,88700.268,87232,90287
59,0.025,0,1,34906.755,33897,35896,1398.189,1289,1520,373719.551,370363,376861,13631.5,13285,14149,1888.409,1762,2054,84717.335,83379,86406
60,0.018,0,1,32271.62,31363,33278,1403.936,1303,1512,384615.587,381506,387791,14034.691,13694,14554,1835.898,1701,2001,80821.924,79360,82324
61,0.015,0,1,29836.561,29009,30686,1407.61,1295,1530,395055.613,392310,398071,14421.214,14060,14949,1783.476,1655,1948,77018.308,75697,78430
62,0.013,0,1,27583.411,26750,28460,1411.161,1304,1527,405047.217,402366,407856,14791.061,14427,15327,1731.658,1608,1866,73308.542,71998,74602
63,0.012,0,1,25502.485,24673,26354,1415.456,1305,1549,414594.711,411906,417306,15144.746,14757,15647,1680.357,1561,1817,69702.241,68499,70916
64,0.01,0,1,23576.797,22796,24381,1418.754,1292,1549,423691.648,421130,426350,15481.566,15086,15995,1629.922,1508,1761,66232.035,64926,67511
65,0.01,0,1,21796.78,21124,22592,1422.34,1300,1556,432370.069,429758,435085,15802.267,15396,16337,1579.705,1465,1707,62870.127,61607,64090
66,0.008,0,1,20152.787,19525,20821,1424.329,1305,1555,440636.385,438073,443122,16107.071,15719,16628,1529.822,1416,1647,59633.474,58438,60784
67,0.007,0,1,18630.648,18057,19244,1424.95,1309,1540,448490.257,446295,450843,16397.606,16002,16928,1482.028,1368,1599,56522.356,55271,57673
68,0.005,0,1,17223.076,16638,17783,1426.221,1297,1550,455958.047,453850,458063,16674.975,16263,17182,1434.79,1311,1558,53528.424,52429,54564
69,0.004,0,1,15920.48,15388,16434,1426.566,1303,1552,463052.198,460988,464953,16936.668,16503,17395,1388.269,1278,1524,50655.695,49741,51629
70,0.002,0,1,14717.018,14188,15195,1426.627,1314,1576,469777.663,467792,471625,17187.052,16767,17627,1343.123,1229,1468,47911.084,47053,48874
71,0.002,0,1,13604.803,13103,14053,1425.032,1312,1599,476154.805,474306,477949,17423.564,17003,17867,1298.656,1190,1413,45285.352,44348,46198
72,0.002,0,1,12577.831,12069,13055,1424.391,1313,1591,482200.852,480212,483932,17647.408,17227,18080,1255.23,1136,1365,42774.145,41871,43772
73,0.002,0,1,11629.329,11149,12084,1421.702,1305,1564,487927.09,486227,489437,17858.979,17434,18306,1213.188,1106,1325,40376.478,39446,41368
74,0.002,0,1,10751.352,10288,11137,1419.452,1308,1550,493339.552,491701,494900,18059.719,17652,18508,1172.224,1064,1283,38098.097,37272,39060
75,0.002,0,1,9940.813,9534,10302,1416.039,1311,1540,498456.092,496892,499940,18249.558,17846,18702,1132.016,1033,1242,35930.776,35063,36798
76,0.002,0,1,9190.165,8801,9542,1411.802,1306,1534,503293.445,501751,504714,18428.443,18027,18875,1092.946,988,1206,33867.389,33051,34715
77,0.002,0,1,8497.069,8140,8807,1407.472,1297,1516,507858.473,506411,509289,18597.953,18204,19033,1055.118,959,1153,31908.056,31166,32716
78,0.001,0,1,7855.573,7511,8155,1402.749,1300,1511,512170.281,510795,513467,18758.815,18366,19183,1018.125,914,1116,30045.719,29375,30861
79,0.001,0,1,7262.736,6928,7551,1397.812,1287,1502,516241.398,514879,517565,18909.584,18515,19343,982.528,874,1080,28278.46,27576,29194
80,0.001,0,1,6713.69,6389,7002,1391.874,1280,1509,520076.149,518743,521339,19051.779,18652,19489,947.772,845,1044,26605.885,25847,27355
81,0.001,0,1,6207.376,5878,6495,1385.114,1285,1513,523689.062,522513,524821,19185.883,18779,19629,913.841,812,1015,25025.115,24347,25663
82,0.001,0,1,5739.906,5463,5985,1378.389,1273,1504,527092.658,525933,528225,19312.919,18898,19770,880.917,779,980,23529.709,22906,24229
83,0.001,0,1,5306.714,5050,5557,1372.218,1278,1511,530302.266,529159,531440,19433.137,19023,19891,849.112,755,949,22112.914,21483,22774
84,0.001,0,1,4906.434,4657,5162,1365.309,1268,1527,533322.597,532157,534484,19546.596,19130,20018,818.265,726,918,20769.714,20088,21412
85,0.001,0,1,4536.071,4291,4765,1356.23,1260,1510,536161.522,535082,537303,19652.652,19233,20108,788.402,700,881,19506.763,18853,20053
86,0.001,0,1,4194.668,3978,4407,1347.489,1256,1497,538834.724,537757,539869,19752.65,19326,20210,759.926,680,855,18315.049,17778,18935
87,0.001,0,1,3877.225,3623,4064,1338.268,1247,1471,541349.238,540300,542308,19846.423,19420,20290,731.823,648,823,17187.653,16587,17771
88,0.001,0,1,3584.491,3358,3763,1327.75,1229,1455,543712.41,542623,544681,19935.523,19521,20384,704.734,627,797,16124.838,15589,16688
89,0.001,0,1,3314.478,3103,3472,1316.397,1211,1433,545932.202,544852,546897,20019.646,19601,20473,678.764,607,782,15125.315,14646,15618
90,0.001,0,1,3064.453,2869,3221,1305.107,1204,1417,548021.6,546898,548989,20098.694,19686,20546,654.135,585,758,14178.457,13677,14725
91,0.001,0,1,2832.709,2649,2994,1292.763,1185,1406,549980.302,548934,550895,20172.973,19753,20627,629.991,554,729,13294.299,12778,13699
92,0.001,0,1,2618.576,2451,2775,1279.527,1176,1397,551820.074,550725,552663,20242.848,19807,20694,606.519,533,701,12461.163,11993,12942
93,0.001,0,1,2420.691,2249,2599,1267.058,1162,1381,553551.983,552527,554390,20308.557,19876,20753,583.773,514,677,11674.957,11166,12080
94,0.001,0,1,2236.958,2089,2386,1253.331,1127,1361,555174.361,554185,555985,20370.278,19925,20818,561.623,494,650,10936.4,10415,11313
95,0.001,0,1,2069.038,1940,2215,1238.485,1120,1347,556696.883,555655,557574,20428.67,19980,20869,540.445,468,630,10243.217,9833,10681
96,0.001,0,1,1912.704,1761,2051,1224.324,1110,1329,558128.365,557168,558961,20483.217,20042,20929,520.165,446,602,9589.093,9173,9986
97,0.001,0,1,1768.218,1629,1916,1208.326,1082,1307,559471.53,558513,560332,20534.579,20099,20991,500.491,428,584,8975.958,8534,9335
98,0.001,0,1,1634.823,1508,1776,1192.092,1056,1300,560729.427,559852,561621,20582.983,20141,21041,481.663,409,563,8399.995,8007,8740
99,0.001,0,1,1511.695,1359,1655,1176.12,1055,1278,561907.747,561090,562722,20628.474,20199,21101,463.153,387,542,7861.402,7532,8204
100,0.001,0,1,1397.217,1245,1540,1159.368,1037,1276,563012.491,562177,563828,20671.672,20231,21136,445.156,376,528,7354.617,7040,7723
101,0.001,0,1,1291.723,1139,1427,1141.865,1019,1243,564051.364,563217,564929,20712.255,20275,21183,428.064,356,510,6878.084,6601,7191
102,0.001,0,1,1193.987,1060,1334,1124.477,1010,1222,565024.304,564217,565840,20750.622,20309,21220,411.61,344,486,6430.05,6165,6700
103,0.001,0,1,1104.263,983,1237,1106.161,1004,1204,565937.294,565186,566673,20786.409,20346,21248,395.787,332,469,6011.169,5733,6309
104,0.001,0,1,1020.794,900,1136,1087.702,995,1182,566792.217,566039,567504,20820.368,20378,21281,380.692,319,454,5619.803,5343,5932
105,0.001,0,1,943.397,820,1058,1068.67,966,1165,567594.413,566836,568350,20852.816,20414,21313,365.992,307,438,5251.221,4971,5532
106,0.001,0,1,872.055,762,988,1049.328,931,1138,568344.248,567621,569118,20883.114,20442,21340,351.796,294,423,4907.731,4638,5157
107,0.001,0,1,806.25,705,923,1030.252,911,1127,569046.929,568359,569756,20911.825,20466,21375,338.135,280,404,4585.215,4296,4855
108,0.001,0,1,744.886,636,857,1010.85,891,1108,569707.326,568980,570394,20938.965,20489,21400,324.844,271,390,4281.926,4023,4539
109,0.001,0,1,688.82,579,797,990.646,874,1086,570324.587,569636,570968,20964.301,20513,21417,312.217,256,373,3999.371,3750,4254
110,0.001,0,1,636.977,544,738,970.082,870,1084,570902.16,570226,571546,20988.32,20537,21440,300.082,245,363,3736.804,3517,3970
111,0.001,0,1,588.907,499,674,949.421,868,1042,571445.21,570815,572080,21011.266,20564,21467,288.451,229,345,3487.627,3260,3711
112,0.001,0,1,544.252,461,629,928.613,833,1017,571954.314,571338,572528,21032.936,20586,21497,277.182,222,331,3254.915,2994,3480
113,0.001,0,1,503.206,422,581,907.626,819,997,572429.579,571847,573009,21053.471,20603,21516,266.312,214,320,3039.007,2804,3260
114,0.001,0,1,465.251,389,550,886.259,791,972,572876.688,572322,573463,21072.772,20622,21537,255.796,207,305,2835.963,2637,3049
115,0.001,0,1,430.123,355,518,865.046,762,951,573294.864,572723,573912,21091.217,20641,21550,245.785,200,300,2646.427,2469,2835
116,0.001,0,1,397.795,323,472,843.827,752,937,573686.248,573095,574320,21108.716,20662,21569,236.166,189,289,2469.508,2290,2680
117,0.001,0,1,367.909,296,445,822.661,729,921,574054.596,573453,574672,21125.302,20680,21584,226.813,179,277,2302.448,2122,2494
118,0.001,0,1,339.923,275,406,801.172,702,904,574399.821,573805,574987,21140.96,20695,21595,217.825,173,263,2147.151,1982,2344
119,0.001,0,1,314.359,252,380,779.317,681,869,574722.466,574143,575293,21155.981,20710,21612,209.231,165,257,2003.383,1855,2156
120,0.001,0,1,290.402,232,359,758.529,659,851,575024.194,574455,575590,21170.106,20726,21630,200.945,153,246,1868.52,1711,2038
121,0.001,0,1,268.731,212,333,737.561,639,832,575306.983,574725,575840,21183.662,20737,21650,193.064,147,238,1742.411,1595,1888
122,0.001,0,1,248.522,201,304,716.972,637,805,575571.707,575038,576129,21196.432,20748,21668,185.529,142,229,1625.096,1480,1765
123,0.001,0,1,229.955,185,284,696.382,608,791,575819.737,575285,576354,21208.566,20759,21683,178.243,140,223,1515.942,1389,1669
124,0.001,0,1,212.64,166,262,676.146,588,755,576052.729,575545,576599,21220.156,20769,21695,171.346,133,216,1412.699,1296,1554
125,0.001,0,1,196.53,152,246,655.948,570,724,576272.175,575743,576842,21231.16,20778,21708,164.58,126,212,1316.252,1181,1458
126,0.001,0,1,181.796,139,229,635.437,552,708,576477.502,575939,577057,21241.696,20788,21720,158.06,117,206,1226.712,1119,1368
127,0.001,0,1,168.106,126,208,615.518,530,683,576669.872,576104,577247,21251.522,20798,21729,151.785,111,202,1143.093,1034,1272
128,0.001,0,1,155.42,117,197,595.905,515,666,576850.408,576270,577432,21260.96,20804,21741,145.769,105,190,1064.77,969,1183
129,0.001,0,1,143.812,107,184,576.6,500,650,577019.698,576458,577599,21269.905,20810,21755,140.11,102,186,991.561,887,1103
130,0.001,0,1,132.929,95,171,557.959,483,628,577177.838,576609,577757,21278.567,20816,21763,134.54,100,176,923.748,808,1067
131,0.001,0,1,123.105,84,163,539.451,461,603,577326.736,576772,577917,21286.71,20825,21770,129.185,93,171,859.797,733,996
132,0.001,0,1,113.791,77,151,520.599,455,591,577465.98,576926,578044,21294.553,20830,21778,124.005,92,165,801.149,679,910
133,0.001,0,1,105.24,71,140,502.556,430,575,577597.151,577035,578204,21301.808,20837,21786,119.162,86,161,744.937,637,842
134,0.001,0,1,97.319,64,131,485.143,416,553,577720.63,577171,578313,21308.895,20846,21798,114.513,81,155,691.881,592,780
135,0.001,0,1,90.018,59,123,467.24,399,533,577835.933,577308,578416,21315.755,20853,21804,110.009,77,149,644.155,556,730
136,0.001,0,1,83.304,54,111,449.731,383,525,577943.791,577412,578525,21322.16,20858,21808,105.605,72,148,600.357,522,682
137,0.001,0,1,77.03,46,106,432.709,370,504,578045.956,577524,578620,21328.147,20862,21815,101.311,69,143,558.67,464,651
138,0.001,0,1,71.179,43,99,416.095,354,491,578141.723,577643,578709,21334.094,20865,21819,97.275,64,139,519.358,437,601
139,0.001,0,1,65.771,41,93,399.91,341,477,578230.806,577735,578792,21339.676,20876,21824,93.321,61,131,483.526,407,566
140,0.001,0,1,60.884,35,87,384.207,329,459,578314.887,577817,578865,21345.097,20884,21828,89.497,61,127,449.804,379,549
141,0.001,0,1,56.312,32,80,368.939,308,440,578393.932,577886,578942,21350.06,20890,21832,85.877,60,122,418.603,353,494
142,0.001,0,1,51.99,30,76,354.178,292,425,578467.297,577940,579015,21354.864,20892,21833,82.421,55,115,389.864,320,474
143,0.001,0,1,48.07,26,72,339.895,277,412,578536.549,578008,579073,21359.331,20896,21837,79.123,54,113,362.955,297,441
144,0.001,0,1,44.414,24,70,326.19,269,402,578601.262,578084,579141,21363.666,20898,21840,75.973,50,106,337.909,272,414
145,0.001,0,1,41.02,23,66,312.883,264,383,578662.107,578150,579198,21367.726,20901,21845,73.076,47,104,314.801,246,392
146,0.001,0,1,37.967,20,64,299.456,246,363,578719.784,578207,579235,21371.809,20907,21848,70.244,44,102,293.034,237,366
147,0.001,0,1,35.076,17,62,286.741,239,343,578773.596,578271,579271,21375.668,20908,21853,67.438,42,98,272.639,212,337
148,0.001,0,1,32.399,16,55,274.82,227,340,578824.26,578332,579316,21379.17,20912,21855,64.643,42,93,253.64,194,310
149,0.001,0,1,29.921,15,50,263.12,214,322,578871.759,578395,579375,21382.562,20918,21857,61.95,38,87,235.912,176,288
150,0.001,0,1,27.647,13,45,251.782,203,305,578916.358,578433,579426,21385.899,20922,21861,59.423,37,86,219.419,161,275
151,0.001,0,1,25.491,12,45,240.541,191,290,578958.155,578468,579468,21389.036,20925,21867,57.119,36,85,204.228,149,253
152,0.001,0,1,23.535,11,43,230.152,179,282,578997.17,578503,579515,21391.964,20929,21870,54.825,35,82,190.055,144,251
153,0.001,0,1,21.701,9,42,220.009,173,269,579033.888,578546,579561,21394.822,20931,21874,52.679,33,79,176.827,131,240
154,0.001,0,1,20.028,7,38,209.906,154,258,579069.061,578579,579589,21397.523,20933,21876,50.55,31,75,164.374,116,220
155,0.001,0,1,18.514,6,35,200.304,145,247,579102.491,578612,579622,21400.013,20935,21876,48.519,29,72,152.145,112,205
156,0.001,0,1,17.135,5,35,191.146,132,239,579133.127,578645,579653,21402.509,20936,21879,46.623,27,69,141.358,100,186
157,0.001,0,1,15.841,4,33,182.024,128,233,579162.074,578687,579690,21404.858,20939,21881,44.767,24,66,131.553,90,177
158,0.001,0,1,14.677,4,33,173.463,121,228,579189.151,578706,579718,21407.103,20941,21886,42.887,24,65,122.453,80,162
159,0.001,0,1,13.58,4,29,165.468,120,221,579214.577,578738,579744,21409.254,20943,21890,41.155,23,63,113.52,75,155
160,0.001,0,1,12.534,3,26,157.835,113,207,579238.636,578762,579761,21411.263,20946,21892,39.509,21,60,105.26,72,149
161,0.001,0,1,11.605,3,23,150.347,111,196,579260.976,578782,579774,21413.161,20947,21895,37.848,20,59,97.922,64,145
162,0.001,0,1,10.686,2,23,142.987,104,185,579282.167,578810,579800,21414.989,20947,21899,36.333,18,58,91.082,56,132
163,0.001,0,1,9.903,1,22,136.012,99,177,579302.016,578831,579816,21416.763,20950,21899,34.832,18,54,84.677,53,126
164,0.001,0,1,9.238,0,22,129.294,89,166,579320.742,578845,579829,21418.396,20952,21901,33.409,17,52,78.695,49,117
165,0.001,0,1,8.562,0,22,122.948,85,166,579338.348,578866,579849,21419.876,20952,21903,32.093,17,49,73.186,46,106
166,0.001,0,1,7.932,0,20,116.981,84,158,579354.849,578878,579862,21421.331,20952,21905,30.772,16,48,67.921,35,101
167,0.001,0,1,7.347,0,17,111.149,76,153,579370.341,578891,579873,21422.725,20952,21905,29.56,15,46,63.105,30,92
168,0.001,0,1,6.797,0,17,105.702,71,151,579384.894,578903,579888,21423.951,20953,21906,28.326,14,45,58.753,30,90
169,0.001,0,1,6.303,0,17,100.587,68,141,579398.423,578913,579907,21425.126,20955,21909,27.193,14,45,54.633,28,81
170,0.001,0,1,5.829,0,17,95.576,64,136,579411.51,578937,579910,21426.313,20956,21910,26.086,12,42,50.386,27,80
171,0.001,0,1,5.403,0,15,90.642,61,134,579423.675,578946,579919,21427.49,20956,21911,24.997,11,42,46.778,24,70
172,0.001,0,1,5.008,0,14,86.086,57,127,579434.828,578956,579930,21428.582,20958,21912,23.996,10,41,43.616,23,69
173,0.001,0,1,4.636,0,13,81.789,53,122,579445.183,578963,579941,21429.587,20958,21914,23.044,9,38,40.766,21,64
174,0.001,0,1,4.282,0,13,77.503,48,118,579455.291,578973,579951,21430.511,20958,21915,22.086,8,38,37.936,18,62
175,0.001,0,1,3.979,0,13,73.382,46,113,579464.789,578984,579956,21431.424,20960,21916,21.216,8,36,35.253,16,58
176,0.001,0,1,3.659,0,13,69.635,43,109,579473.532,578990,579967,21432.289,20961,21918,20.387,7,35,32.802,15,54
177,0.001,0,1,3.388,0,11,65.949,37,102,579481.877,579000,579971,21433.117,20962,21918,19.574,6,33,30.53,8,54
178,0.001,0,1,3.117,0,10,62.451,36,98,579489.679,579006,579980,21433.955,20962,21919,18.767,5,33,28.331,9,52
179,0.001,0,1,2.874,0,9,59.219,34,88,579497.063,579014,579986,21434.661,20963,21920,18.02,4,31,26.276,9,46
180,0.001,0,1,2.644,0,9,56.101,32,82,579504.02,579023,579993,21435.33,20964,21921,17.285,4,30,24.463,8,43
181,0.001,0,1,2.44,0,8,53.145,29,76,579510.631,579028,579998,21435.957,20964,21921,16.537,4,29,22.717,5,43
182,0.001,0,1,2.256,0,8,50.343,27,75,579516.72,579046,580000,21436.578,20964,21921,15.839,4,29,21.135,6,37
183,0.001,0,1,2.085,0,8,47.614,26,71,579522.467,579051,580009,21437.155,20965,21921,15.187,4,28,19.735,6,36
184,0.001,0,1,1.929,0,8,45.018,23,66,579527.97,579058,580010,21437.744,20966,21921,14.562,4,28,18.358,6,35
185,0.001,0,1,1.779,0,8,42.569,23,63,579533.09,579063,580015,21438.301,20966,21921,13.991,3,26,17.004,4,35
186,0.001,0,1,1.647,0,7,40.308,22,59,579537.784,579066,580016,21438.784,20966,21922,13.427,3,26,15.789,2,32
187,0.001,0,1,1.517,0,6,38.06,21,56,579542.247,579074,580023,21439.277,20966,21922,12.899,2,25,14.712,3,32
188,0.001,0,1,1.41,0,6,36.082,18,53,579546.404,579077,580026,21439.735,20967,21922,12.386,2,25,13.7,3,28
189,0.001,0,1,1.293,0,6,34.104,18,51,579550.291,579078,580033,21440.171,20969,21922,11.883,2,24,12.795,3,26
190,0.001,0,1,1.195,0,6,32.256,17,50,579554.043,579080,580033,21440.577,20970,21922,11.404,2,24,11.885,3,25
191,0.001,0,1,1.113,0,6,30.595,13,48,579557.484,579082,580037,21440.928,20970,21922,10.92,2,23,11.109,0,25
192,0.001,0,1,1.025,0,5,28.932,13,47,579560.721,579084,580039,21441.3,20970,21922,10.483,2,22,10.421,1,22
193,0.001,0,1,0.949,0,5,27.321,12,46,579563.783,579084,580042,21441.661,20970,21922,10.047,2,21,9.76,2,23
194,0.001,0,1,0.866,0,5,25.763,11,44,579566.814,579085,580047,21441.987,20971,21922,9.593,2,20,9.079,2,23
195,0.001,0,1,0.801,0,4,24.359,10,45,579569.615,579088,580047,21442.26,20971,21922,9.194,2,20,8.441,1,19
196,0.001,0,1,0.745,0,4,22.928,9,40,579572.259,579090,580047,21442.566,20971,21922,8.793,2,19,7.876,1,18
197,0.001,0,1,0.692,0,4,21.685,7,38,579574.684,579092,580048,21442.859,20971,21924,8.44,1,19,7.312,1,18
198,0.001,0,1,0.643,0,4,20.497,6,36,579576.918,579093,580051,21443.101,20971,21925,8.098,1,18,6.888,0,17
