day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,527922.081,521410,534781,86642.988,81107,92170,79.237,47,118,236.284,175,291,5.147,0,14,146.699,108,188,2944.148,2715,3247
19,492060.139,483870,500853,115951.233,108932,122703,107.659,75,149,327.495,240,394,7.714,0,20,199.987,160,250,4012.415,3701,4363
20,446711.725,436266,457264,152533.22,143817,161016,145.875,107,200,452.453,366,546,11.521,2,25,270.59,221,328,5468.065,5067,5996
21,391641.034,379301,404197,196078.068,186315,205785,195.961,155,251,621.592,530,744,17.071,4,34,364.278,305,442,7439.171,6976,8053
22,328297.073,314529,342309,244601.986,233784,255061,260.949,207,326,853.438,731,994,25.613,10,46,482.774,410,575,10079.503,9424,10841
23,281291.866,267130,295768,273141.45,262418,283275,345.15,283,420,1172.789,1037,1316,39.034,20,63,629.502,543,712,13564.847,12624,14523
24,231016.621,217486,245255,302791.86,293041,311539,450.789,382,530,1611.103,1418,1830,61.067,37,89,788.998,689,893,18069.204,17002,19215
25,181853.14,169321,195218,329094.123,321029,336123,579.502,499,670,2213.088,2021,2453,96.582,64,136,962.507,867,1070,23624.289,22175,25184
26,137165.453,126313,148800,348930.451,343273,353694,729.187,641,821,3044.906,2808,3368,154.351,119,201,1147.109,1037,1280,30231.992,28446,31878
27,99172.774,90184,108862,360569.713,357148,363439,892.224,771,997,4188.353,3868,4601,246.995,187,315,1336.838,1225,1460,37867.622,35864,39824
28,68817.124,61778,76555,363700.77,362177,365304,1054.344,928,1163,5747.028,5354,6300,392.674,319,469,1528.59,1405,1681,46421.243,44210,48541
29,45927.81,40512,51999,359132.11,357199,360933,1196.782,1096,1296,7843.04,7295,8606,612.598,523,709,1713.463,1550,1849,55730.532,53139,58059
30,29570.511,26029,33791,348375.934,345306,351448,1305.706,1198,1422,10604.357,9878,11497,926.986,793,1051,1887.849,1718,2041,65575.898,62763,67905
31,18458.224,16138,21102,333185.945,329396,337302,1375.428,1270,1477,14140.476,13248,15293,1351.172,1162,1513,2047.948,1873,2211,75704.23,72818,78133
32,11216.811,9780,12948,315278.927,310923,320136,1418.458,1296,1519,18555.358,17447,19909,1895.986,1721,2146,2191.431,2003,2339,85842.56,82967,88389
33,6676.87,5776,7767,296014.28,291200,301401,1449.819,1323,1570,23926.279,22616,25475,2566.413,2325,2865,2317.229,2125,2465,95712.004,92924,98523
34,3915.512,3361,4646,276426.808,271396,281849,1479.505,1354,1610,30313.714,28716,31969,3367.085,3084,3684,2423.863,2251,2575,105058.386,102177,107508
35,2273.023,1899,2683,257197.398,252228,262208,1507.313,1380,1666,37753.624,35925,39644,4302.355,3997,4734,2513.623,2352,2670,113681.918,110976,115957
36,1312.53,1089,1587,238735.547,233792,243595,1535.97,1425,1685,46252.287,44095,48324,5374.965,4981,5767,2586.905,2399,2792,121419.926,118919,123568
37,757.338,603,923,221268.304,216521,225643,1565.334,1424,1724,55807.949,53168,58227,6581.69,6180,6992,2644.455,2462,2851,128128.336,126070,130046
38,437.709,339,537,204882.292,200415,209059,1596.356,1477,1756,66357.817,63534,68842,7916.258,7521,8369,2688.315,2509,2920,133747.892,131954,135545
39,255.254,175,342,189596.582,185622,193556,1628.751,1498,1764,77830.603,74598,80536,9366.881,8977,9824,2718.392,2557,2960,138263.953,136505,139685
40,150.43,93,196,175382.02,171676,179003,1659.934,1524,1836,90145.629,86797,93093,10924.951,10486,11425,2737.078,2559,2958,141671.613,140209,143198
41,89.433,46,134,162197.279,158824,165560,1694.773,1562,1851,103185.03,99739,106338,12579.074,12064,13129,2745.677,2580,2941,144007.785,142568,145304
42,54.257,26,92,149984.894,146690,153107,1726.105,1578,1900,116833.023,113420,120536,14310.416,13789,14915,2744.063,2577,2938,145349.639,143909,146666
43,33.059,10,64,138674.767,135672,141694,1761.919,1625,1909,130977.262,126984,134567,16105.186,15557,16755,2735.238,2575,2933,145765.719,144599,147075
44,20.541,5,42,128218.849,125383,131139,1792.031,1644,1991,145500.77,141533,149151,17952.423,17411,18601,2719.383,2563,2931,145353.086,143964,146934
45,13.165,1,28,118541.559,115826,121299,1829.816,1661,2003,160292.072,156487,163986,19830.547,19242,20536,2696.442,2534,2892,144187.688,142807,145413
46,8.497,0,22,109596.172,107032,112049,1857.763,1689,2053,175223.992,171526,179022,21729.993,21157,22387,2667.826,2493,2859,142400.325,141274,143639
47,5.559,0,15,101325.792,98972,103585,1895.713,1676,2061,190214.642,186539,194089,23635.082,23065,24289,2634.822,2463,2808,140041.769,138829,141226
48,3.74,0,13,93681.713,91423,95943,1921.186,1744,2126,205184.173,201432,208871,25539.311,24990,26335,2596.577,2437,2764,137215.821,135855,138686
49,2.561,0,12,86606.151,84537,88619,1956.679,1797,2129,220040.852,216319,223760,27427.803,26839,28219,2555.382,2387,2707,133988.269,132635,135417
50,1.873,0,11,80071.223,78205,81962,1980.84,1810,2211,234730.804,230963,238612,29298.244,28631,30112,2511.173,2342,2667,130434.797,128825,131708
51,1.341,0,8,74028.24,72289,75794,2011.624,1842,2210,249170.686,245657,252980,31134.974,30500,31946,2464.292,2299,2627,126634.929,124800,128120
52,0.988,0,6,68439.453,66552,70180,2033.408,1864,2237,263330.954,259695,267242,32937.56,32262,33756,2414.184,2243,2559,122640.091,121207,124112
53,0.731,0,4,63273.052,61584,64822,2062.309,1890,2211,277155.027,273385,280823,34694.916,34098,35558,2363.557,2189,2522,118509.714,116718,120324
54,0.555,0,4,58492.369,56886,59825,2083.194,1919,2311,290615.492,286928,294142,36407.298,35771,37191,2311.34,2142,2446,114277.124,112851,116137
55,0.428,0,4,54078.697,52532,55390,2108.907,1960,2290,303697.13,300139,307218,38070.173,37410,38958,2257.581,2112,2387,109973.853,108421,111776
56,0.333,0,3,49996.572,48650,51404,2127.951,1956,2344,316375.383,312913,320085,39683.59,38994,40563,2202.568,2058,2336,105646.606,104053,107426
57,0.26,0,3,46222.181,45026,47462,2149.997,2009,2295,328619.765,325261,331997,41241.205,40569,42181,2147.091,2005,2275,101331.462,99807,103001
58,0.215,0,3,42730.967,41506,43833,2167.883,2039,2315,340433.568,337157,343780,42744.182,42062,43697,2091.539,1954,2221,97043.524,95466,98837
59,0.167,0,3,39507.959,38386,40578,2186.976,2047,2350,351802.565,348666,355156,44193.457,43504,45229,2035.868,1888,2166,92807.156,91471,94310
60,0.135,0,3,36523.914,35400,37536,2203.538,2080,2352,362726.238,359729,366109,45582.575,44906,46666,1980.232,1830,2123,88643.18,87009,89935
61,0.113,0,3,33767.722,32768,34700,2219.292,2082,2353,373204.9,370334,376451,46915.433,46273,47988,1925.361,1780,2070,84562.869,82846,85796
62,0.095,0,3,31214.169,30308,32064,2233.387,2066,2364,383250.543,380536,386513,48193.499,47503,49304,1870.257,1730,2003,80579.1,78689,81808
63,0.08,0,2,28859.465,28037,29680,2246.397,2105,2355,392862.47,390347,395935,49414.432,48701,50572,1815.546,1669,1947,76701.879,74798,77946
64,0.07,0,2,26679.328,25924,27510,2256.622,2112,2368,402040.446,399574,404991,50581.363,49947,51794,1761.61,1624,1892,72937.273,71069,74175
65,0.059,0,2,24665.365,23948,25384,2267.063,2138,2390,410794.413,408416,413405,51693.367,51036,52881,1708.614,1571,1839,69301.289,67713,70491
66,0.052,0,2,22802.011,22115,23478,2276.538,2153,2395,419135.959,416680,421669,52753.042,52066,53960,1656.326,1517,1773,65796.377,64315,67040
67,0.047,0,2,21083.172,20494,21697,2285.071,2174,2400,427087.703,424726,429469,53764.2,53039,54930,1604.404,1463,1716,62405.11,61053,63613
68,0.042,0,2,19492.497,18860,20109,2291.66,2175,2408,434656.336,432454,436992,54725.794,54041,55936,1553.63,1413,1674,59135.817,57846,60388
69,0.037,0,2,18020.878,17428,18644,2298.208,2180,2435,441836.586,439741,444095,55639.445,54917,56844,1504.201,1361,1628,56009.625,54748,57385
70,0.033,0,2,16659.525,16142,17215,2302.888,2163,2441,448660.84,446700,450733,56507.434,55744,57751,1455.418,1310,1577,53005.641,51873,54208
71,0.029,0,1,15400.323,14898,15956,2307.489,2189,2446,455131.712,453273,457034,57332.668,56518,58564,1407.512,1256,1520,50131.143,48887,51343
72,0.028,0,1,14237.05,13770,14759,2310.13,2197,2455,461269.417,459360,463225,58113.697,57279,59354,1360.869,1220,1469,47380.02,46299,48502
73,0.026,0,1,13161.89,12725,13633,2311.492,2189,2449,467082.377,465289,469028,58855.336,57989,60090,1315.068,1172,1437,44755.867,43737,45860
74,0.022,0,1,12167.276,11762,12594,2311.97,2204,2479,472586.03,470840,474335,59555.642,58737,60844,1270.794,1137,1386,42253.207,41325,43149
75,0.021,0,1,11248.465,10846,11658,2312.02,2188,2458,477795.683,476135,479414,60218.63,59414,61517,1227.957,1114,1337,39864.671,38996,40756
76,0.019,0,1,10400.74,10015,10823,2310.966,2190,2450,482718.827,481122,484393,60846.695,60016,62106,1185.81,1083,1296,37592.036,36750,38395
77,0.017,0,1,9615.474,9226,9995,2307.171,2182,2457,487375.936,485900,488971,61439.026,60632,62725,1145.032,1047,1251,35430.36,34580,36210
78,0.017,0,1,8890.421,8540,9267,2303.142,2183,2429,491775.676,490336,493306,62000.073,61212,63285,1105.151,1007,1208,33374.324,32560,34139
79,0.017,0,1,8220.203,7878,8581,2298.132,2190,2431,495922.895,494514,497463,62529.26,61725,63810,1066.16,962,1164,31428.988,30630,32270
80,0.017,0,1,7599.125,7273,7913,2291.484,2179,2436,499837.26,498540,501271,63028.501,62222,64323,1028.533,928,1129,29583.689,28776,30327
81,0.015,0,1,7025.292,6734,7331,2283.879,2172,2414,503524.369,502163,504984,63499.285,62685,64776,992.17,898,1093,27837.918,27090,28537
82,0.015,0,1,6494.366,6239,6768,2275.195,2162,2404,507004.692,505547,508484,63944.383,63121,65245,956.522,858,1049,26180.841,25395,26929
83,0.014,0,1,6004.475,5759,6278,2265.717,2143,2409,510284.662,508920,511706,64363.688,63547,65653,922.119,821,1030,24614.076,23837,25379
84,0.013,0,1,5550.22,5294,5805,2255.252,2114,2386,513374.835,512121,514724,64757.737,63924,66036,888.749,783,995,23130.498,22479,23786
85,0.012,0,1,5131.606,4883,5374,2243.427,2125,2368,516283.803,515068,517634,65131.185,64323,66390,856.35,753,973,21730.74,21118,22357
86,0.012,0,1,4744.718,4517,4988,2232.214,2098,2369,519019.996,517852,520398,65480.968,64658,66725,824.906,713,930,20410.77,19886,21053
87,0.01,0,1,4385.481,4167,4617,2217.898,2082,2357,521594.189,520465,522976,65812.686,64966,67068,794.799,693,891,19163.654,18671,19827
88,0.009,0,1,4054.201,3853,4300,2203.691,2070,2334,524016.42,522865,525346,66124.693,65276,67361,765.648,666,853,17983.979,17411,18513
89,0.008,0,1,3747.808,3565,3951,2187.5,2072,2310,526293.677,525086,527610,66418.754,65551,67665,737.601,641,823,16871.935,16241,17425
90,0.008,0,1,3464.747,3289,3660,2170.081,2049,2292,528436.209,527252,529657,66695.216,65828,67935,710.243,620,807,15825.271,15318,16369
91,0.008,0,1,3202.14,3028,3393,2152.222,1999,2279,530446.606,529403,531708,66955.535,66082,68195,684.006,597,783,14841.248,14380,15417
92,0.008,0,1,2960.024,2791,3157,2133.032,1977,2272,532334.615,531273,533540,67201.186,66361,68451,658.828,571,761,13914.925,13465,14509
93,0.008,0,1,2736.849,2562,2930,2112.534,1960,2239,534109.23,533082,535335,67431.884,66620,68695,634.242,553,733,13043.773,12603,13501
94,0.008,0,1,2530.297,2347,2721,2091.658,1929,2223,535777.2,534671,536918,67649.5,66845,68897,610.392,525,697,12221.967,11793,12665
95,0.008,0,1,2338.819,2172,2513,2069.365,1913,2202,537341.369,536282,538482,67853.928,67047,69103,587.04,509,672,11449.788,11048,11835
96,0.007,0,1,2161.927,2008,2324,2045.584,1879,2182,538811.397,537694,539904,68046.878,67228,69290,564.922,491,651,10722.62,10299,11189
97,0.007,0,1,1999.154,1829,2138,2021.665,1893,2138,540192.246,539028,541264,68228.739,67386,69470,543.62,470,632,10038.456,9623,10506
98,0.006,0,1,1847.814,1702,2000,1997.349,1856,2111,541489.402,540373,542591,68400.312,67558,69618,523.149,454,607,9393.78,9042,9783
99,0.006,0,1,1708.233,1572,1849,1970.889,1825,2107,542706.363,541672,543787,68561.61,67720,69752,503.029,432,589,8789.986,8437,9142
100,0.006,0,1,1579.823,1461,1718,1943.437,1803,2100,543847.296,542811,544872,68714.395,67876,69903,483.863,417,568,8222.788,7920,8625
101,0.006,0,1,1460.486,1348,1585,1917.025,1779,2060,544918.267,543875,545918,68857.719,68023,70050,465.453,395,550,7689.939,7381,8058
102,0.006,0,1,1350.125,1231,1476,1888.511,1759,2054,545920.785,544876,546858,68992.167,68159,70180,447.491,385,531,7193.559,6872,7536
103,0.006,0,1,1247.914,1128,1364,1859.213,1722,2010,546859.762,545870,547795,69119.631,68286,70322,430.345,364,511,6728.826,6375,7038
104,0.006,0,1,1153.598,1041,1266,1829.504,1708,1961,547745.387,546696,548686,69240.343,68403,70441,413.728,340,495,6287.374,5940,6592
105,0.006,0,1,1066.501,969,1185,1798.91,1676,1923,548573.124,547530,549489,69353.732,68513,70561,397.837,324,473,5876.217,5551,6164
106,0.006,0,1,985.417,883,1087,1767.8,1641,1893,549347.224,548314,550333,69460.868,68632,70656,382.431,307,460,5493.288,5186,5753
107,0.006,0,1,911.438,812,1005,1735.393,1612,1862,550075.55,549049,551002,69562.09,68729,70755,367.622,301,438,5133.332,4817,5395
108,0.006,0,1,842.71,742,945,1702.296,1577,1824,550760.283,549720,551740,69657.635,68812,70829,353.473,292,425,4794.011,4503,5109
109,0.006,0,1,779.313,685,875,1668.418,1548,1787,551398.786,550320,552368,69748.083,68917,70916,339.677,281,412,4480.694,4179,4762
110,0.006,0,1,720.046,632,826,1635.345,1514,1747,551998.452,550944,552932,69833.689,69002,70991,326.293,266,398,4184.266,3912,4455
111,0.006,0,1,665.588,590,767,1601.328,1496,1704,552560.829,551501,553462,69915.034,69085,71064,313.763,253,384,3906.85,3621,4203
112,0.006,0,1,615.336,540,699,1567.483,1458,1673,553088.17,552007,553988,69991.317,69150,71127,301.401,248,368,3647.779,3370,3886
113,0.006,0,1,568.655,496,656,1532.883,1421,1644,553582.602,552454,554467,70063.766,69220,71186,289.647,236,364,3406.295,3176,3647
114,0.006,0,1,525.774,463,602,1497.559,1392,1608,554047.95,552872,554918,70132.545,69294,71262,278.273,223,348,3178.901,2979,3405
115,0.006,0,1,486.011,421,559,1462.401,1352,1569,554483.824,553295,555363,70197.313,69362,71323,267.39,214,338,2965.242,2752,3172
116,0.006,0,1,449.443,386,522,1427.202,1315,1554,554891.597,553725,555765,70259.009,69431,71380,256.902,207,328,2767.647,2577,3005
117,0.006,0,1,415.526,353,484,1391.792,1280,1515,555274.293,554132,556138,70317.383,69490,71441,246.864,198,315,2582.618,2391,2761
118,0.006,0,1,384.311,324,450,1356.449,1254,1470,555634.575,554496,556473,70372.903,69545,71500,237.248,188,299,2408.418,2221,2593
119,0.006,0,1,355.311,301,423,1320.546,1222,1429,555972.833,554840,556810,70425.835,69589,71564,227.91,181,289,2245.046,2071,2397
120,0.006,0,1,328.455,265,388,1285.009,1183,1388,556288.66,555125,557159,70475.913,69650,71631,218.918,174,283,2093.827,1912,2245
121,0.006,0,1,303.606,231,361,1249.588,1154,1353,556585.059,555426,557489,70523.48,69692,71677,210.214,166,269,1952.939,1801,2114
122,0.006,0,1,280.776,225,337,1214.643,1124,1318,556863.453,555695,557809,70568.628,69743,71713,201.919,155,258,1820.65,1673,2004
123,0.006,0,1,259.553,208,317,1179.447,1087,1299,557125.543,555981,558067,70611.317,69780,71747,193.876,145,246,1696.61,1572,1831
124,0.006,0,1,239.995,192,297,1144.891,1050,1255,557370.545,556229,558294,70652.3,69821,71786,186.352,131,239,1581.21,1458,1709
125,0.006,0,1,221.828,178,276,1110.603,1016,1228,557600.011,556439,558520,70691.19,69867,71821,178.933,124,232,1474.603,1350,1594
126,0.006,0,1,205.31,162,251,1076.289,971,1190,557814.843,556626,558763,70728.058,69901,71859,171.88,120,223,1375.729,1261,1491
127,0.006,0,1,189.851,147,234,1042.793,951,1141,558018.22,556835,558974,70763.226,69937,71888,165.159,118,212,1280.677,1169,1406
128,0.006,0,1,175.402,137,215,1009.835,924,1120,558209.0,557062,559133,70796.927,69971,71924,158.529,111,204,1192.4,1069,1307
129,0.006,0,1,162.102,121,197,977.414,889,1097,558386.854,557250,559306,70828.619,69999,71959,152.232,108,195,1111.462,1003,1237
130,0.006,0,1,149.861,112,192,945.157,859,1055,558554.937,557397,559460,70859.08,70034,71990,146.165,101,191,1034.805,930,1169
131,0.006,0,1,138.705,99,178,913.447,815,1007,558713.053,557556,559604,70887.828,70056,72015,140.298,98,188,963.316,860,1070
132,0.006,0,1,128.197,89,166,882.33,779,978,558860.06,557701,559730,70915.328,70084,72037,134.603,93,180,898.409,797,1000
133,0.006,0,1,118.557,83,158,851.594,746,942,558998.643,557852,559862,70941.468,70118,72068,129.251,89,176,837.744,730,941
134,0.006,0,1,109.557,79,150,821.673,732,904,559128.547,557988,559975,70966.482,70142,72092,124.116,86,171,780.677,685,898
135,0.006,0,1,101.283,69,139,792.075,715,880,559251.275,558097,560109,70990.286,70166,72122,119.3,82,164,726.803,628,830
136,0.006,0,1,93.649,65,131,763.11,687,840,559367.603,558198,560225,71012.938,70191,72144,114.443,79,156,676.141,586,772
137,0.006,0,1,86.495,60,124,734.541,664,820,559476.64,558309,560321,71035.09,70208,72179,109.953,74,153,628.598,543,724
138,0.006,0,1,80.032,54,117,706.758,629,799,559578.662,558435,560436,71055.946,70231,72199,105.575,74,149,584.796,494,670
139,0.006,0,1,73.948,50,108,679.679,593,780,559674.318,558539,560561,71075.563,70248,72217,101.406,72,144,544.908,457,625
140,0.006,0,1,68.349,45,103,653.468,579,743,559764.221,558652,560679,71094.41,70268,72241,97.376,67,137,507.055,401,592
141,0.006,0,1,63.22,39,99,628.286,554,714,559848.542,558717,560751,71112.132,70283,72254,93.524,65,131,471.801,381,570
142,0.006,0,1,58.492,33,95,603.677,533,689,559928.132,558798,560807,71129.152,70299,72272,89.764,60,126,438.464,345,527
143,0.006,0,1,54.063,32,87,579.558,509,658,560002.447,558863,560881,71145.705,70311,72288,86.252,57,118,407.801,333,482
144,0.006,0,1,49.861,27,81,556.184,484,635,560073.286,558921,560951,71161.354,70331,72307,82.786,53,114,378.593,301,452
145,0.006,0,1,46.127,26,75,533.718,468,604,560139.079,558987,561027,71176.062,70339,72320,79.468,52,110,352.213,283,420
146,0.006,0,1,42.555,24,68,511.503,432,575,560201.49,559042,561098,71190.291,70351,72331,76.318,51,105,327.419,263,391
147,0.006,0,1,39.327,20,65,489.936,421,551,560260.098,559106,561162,71203.723,70368,72348,73.306,47,100,304.562,241,370
148,0.006,0,1,36.303,18,60,468.968,402,531,560314.776,559164,561214,71216.51,70386,72359,70.394,45,98,284.063,226,363
149,0.006,0,1,33.597,17,58,448.771,378,518,560366.302,559234,561243,71228.82,70397,72372,67.601,41,94,264.438,202,329
150,0.006,0,1,31.113,15,51,429.493,354,504,560414.72,559292,561287,71240.38,70405,72384,64.927,34,92,246.226,178,303
151,0.006,0,1,28.77,13,48,410.626,344,475,560460.551,559331,561326,71251.516,70416,72397,62.341,34,91,228.99,160,283
152,0.006,0,1,26.5,13,45,392.159,333,461,560503.842,559391,561379,71262.188,70426,72417,59.854,33,90,212.868,142,264
153,0.006,0,1,24.453,10,43,374.731,322,433,560544.297,559431,561409,71272.397,70437,72421,57.444,33,87,197.74,148,250
154,0.006,0,1,22.63,8,43,358.081,312,425,560582.184,559456,561448,71281.952,70448,72428,55.131,31,78,184.039,139,238
155,0.006,0,1,20.991,7,39,342.386,293,404,560618.043,559492,561482,71290.947,70454,72435,52.966,31,75,170.649,132,214
156,0.006,0,1,19.343,6,37,326.635,276,389,560651.963,559525,561504,71299.765,70469,72442,50.861,30,73,158.356,118,202
157,0.006,0,1,17.899,6,34,311.417,263,370,560683.96,559546,561526,71307.964,70471,72452,48.808,29,72,147.185,109,190
158,0.006,0,1,16.512,3,33,296.939,252,359,560713.661,559574,561553,71315.798,70479,72457,46.945,28,68,136.99,90,195
159,0.006,0,1,15.277,3,32,283.034,233,345,560741.879,559597,561598,71323.39,70485,72467,45.054,25,63,127.178,88,171
160,0.006,0,1,14.176,3,30,269.91,224,337,560768.262,559626,561622,71330.531,70493,72473,43.151,24,62,118.218,76,164
161,0.006,0,1,13.12,2,26,256.909,209,318,560793.209,559651,561648,71337.5,70498,72481,41.409,23,61,109.807,75,145
162,0.006,0,1,12.115,2,25,244.427,201,301,560816.571,559667,561668,71343.988,70503,72487,39.768,22,61,102.251,71,142
163,0.006,0,1,11.218,2,24,232.85,190,284,560838.639,559687,561689,71350.027,70511,72491,38.117,20,56,95.05,65,133
164,0.006,0,1,10.367,2,24,221.607,180,274,560859.233,559707,561705,71355.894,70519,72496,36.563,19,56,88.496,59,124
165,0.006,0,1,9.578,2,23,210.925,171,253,560878.725,559725,561721,71361.38,70526,72499,35.122,19,55,82.17,53,112
166,0.006,0,1,8.83,2,21,200.662,165,244,560897.281,559741,561738,71366.487,70529,72507,33.713,17,52,76.296,42,103
167,0.006,0,1,8.172,1,19,190.522,151,231,560914.926,559766,561763,71371.414,70534,72510,32.387,14,51,70.831,44,103
168,0.006,0,1,7.582,1,19,180.991,141,222,560931.192,559783,561775,71376.103,70539,72514,31.1,13,49,65.883,36,99
169,0.006,0,1,7.061,1,19,171.791,129,216,560946.597,559803,561792,71380.623,70543,72518,29.845,13,47,61.285,35,89
170,0.006,0,1,6.538,1,18,163.069,128,205,560961.311,559820,561803,71384.796,70546,72519,28.538,13,45,57.038,30,87
171,0.006,0,1,6.046,0,15,154.775,116,194,560975.104,559831,561812,71388.909,70547,72527,27.374,13,44,52.749,23,81
172,0.006,0,1,5.571,0,15,146.779,111,187,560987.955,559848,561830,71392.881,70551,72530,26.285,11,44,48.849,20,76
173,0.006,0,1,5.196,0,15,139.123,105,174,561000.134,559859,561840,71396.553,70552,72537,25.236,11,44,45.374,21,74
174,0.006,0,1,4.822,0,13,132.198,95,167,561011.498,559865,561848,71399.799,70553,72540,24.217,11,43,42.105,18,67
175,0.006,0,1,4.444,0,13,125.441,87,157,561022.002,559878,561859,71403.077,70555,72545,23.24,10,43,39.193,17,62
176,0.006,0,1,4.069,0,12,118.878,85,154,561031.979,559889,561873,71406.123,70560,72549,22.309,9,37,36.531,17,62
177,0.006,0,1,3.764,0,12,112.788,82,146,561041.253,559897,561885,71408.954,70564,72553,21.434,8,37,34.046,16,59
178,0.006,0,1,3.485,0,12,106.82,77,139,561050.274,559904,561892,71411.753,70566,72554,20.515,8,36,31.543,17,53
179,0.006,0,1,3.238,0,12,101.159,68,136,561058.651,559912,561903,71414.412,70569,72560,19.68,6,35,29.314,13,49
180,0.006,0,1,2.995,0,12,95.728,65,134,561066.494,559918,561909,71416.921,70571,72560,18.866,6,35,27.335,12,45
181,0.006,0,1,2.798,0,12,90.675,62,132,561073.941,559923,561923,71419.233,70574,72561,18.094,6,34,25.372,11,43
182,0.006,0,1,2.596,0,11,85.792,58,125,561080.966,559931,561932,71421.461,70575,72566,17.374,6,33,23.594,10,42
183,0.006,0,1,2.383,0,8,81.122,51,113,561087.61,559939,561940,71423.676,70578,72568,16.608,6,32,21.913,9,40
184,0.006,0,1,2.184,0,8,76.706,46,107,561093.691,559947,561949,71425.777,70579,72571,15.934,5,30,20.417,7,38
185,0.006,0,1,1.994,0,7,72.515,46,102,561099.534,559954,561954,71427.687,70580,72576,15.338,5,30,18.946,5,36
186,0.006,0,1,1.826,0,7,68.59,43,100,561104.953,559955,561962,71429.505,70580,72576,14.697,4,29,17.563,5,32
187,0.006,0,1,1.693,0,7,64.882,39,94,561109.961,559958,561969,71431.249,70581,72578,14.096,4,28,16.407,6,31
188,0.006,0,1,1.56,0,7,61.444,36,88,561114.701,559961,561975,71432.813,70582,72580,13.522,3,26,15.281,4,30
189,0.006,0,1,1.433,0,6,58.1,36,85,561119.215,559967,561976,71434.32,70583,72582,12.976,3,25,14.249,3,29
190,0.006,0,1,1.325,0,6,55.004,33,80,561123.455,559970,561983,71435.712,70583,72584,12.492,3,24,13.278,2,28
191,0.006,0,1,1.225,0,6,51.887,29,78,561127.553,559971,561983,71437.109,70583,72585,11.961,3,23,12.426,2,28
192,0.006,0,1,1.118,0,6,49.032,28,74,561131.357,559974,561985,71438.353,70584,72585,11.454,3,23,11.615,1,24
193,0.006,0,1,1.028,0,6,46.22,27,69,561135.023,559981,561991,71439.58,70584,72585,11.023,3,23,10.819,1,24
194,0.006,0,1,0.959,0,6,43.56,25,67,561138.413,559983,561994,71440.736,70586,72588,10.578,2,22,10.129,1,22
195,0.006,0,1,0.896,0,6,41.171,22,63,561141.583,559988,561998,71441.735,70587,72588,10.162,2,22,9.392,1,24
196,0.006,0,1,0.821,0,6,38.845,21,59,561144.574,559988,562002,71442.726,70588,72591,9.769,2,22,8.826,1,20
197,0.006,0,1,0.762,0,6,36.727,20,58,561147.38,559992,562003,71443.635,70589,72592,9.364,2,21,8.217,1,23
