day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,632607.691,632586,632627,37.31,21,58,0.0,0,0,0.0,0,0,0.0,0,0,2.91,0,9,0.0,0,0
1,632548.448,632514,632579,82.032,50,121,0.0,0,0,1.752,0,9,0.0,0,0,6.274,1,17,0.491,0,4
2,632464.851,632413,632521,143.138,102,181,0.0,0,0,5.637,0,15,0.0,0,0,10.33,1,23,1.758,0,7
3,632343.818,632279,632408,230.932,179,284,0.0,0,0,12.201,2,27,0.0,0,0,15.373,4,31,4.272,0,12
4,632164.517,632070,632247,361.524,284,435,0.0,0,0,22.133,6,47,0.0,0,0,22.64,6,42,8.501,1,21
5,631890.633,631762,632045,563.101,418,671,0.041,0,2,36.641,16,60,0.0,0,0,33.511,16,55,15.021,5,30
6,631468.117,631287,631673,877.761,702,1032,0.24,0,3,59.133,29,89,0.002,0,1,49.357,27,81,24.729,11,46
7,630805.87,630514,631132,1376.287,1121,1610,0.847,0,6,92.258,60,132,0.012,0,1,75.244,47,108,38.933,17,62
8,629754.979,629308,630238,2176.513,1786,2528,1.935,0,7,143.486,97,202,0.053,0,2,114.482,72,157,59.28,36,91
9,628076.012,627352,628769,3462.678,2879,4084,3.595,0,11,222.042,169,291,0.167,0,5,177.966,133,256,89.856,57,128
10,625379.314,624249,626532,5537.165,4588,6496,6.163,0,17,345.174,276,425,0.365,0,5,281.309,207,362,136.445,91,181
11,621037.12,619218,622954,8889.236,7371,10360,10.291,1,24,538.935,438,663,0.701,0,7,446.837,349,556,208.259,157,269
12,614040.183,611130,617157,14305.995,11868,16530,15.989,4,32,846.314,701,1014,1.269,0,9,712.449,540,891,323.302,253,408
13,602821.779,598163,608034,22983.18,18853,26703,24.863,10,46,1335.152,1071,1580,2.251,0,10,1143.29,919,1388,505.043,404,627
14,584983.811,577601,593333,36744.136,30179,42513,38.109,22,60,2115.733,1737,2489,3.725,0,11,1837.569,1536,2180,798.127,663,962
15,557099.376,545142,570427,58118.771,47624,67428,58.45,35,81,3370.008,2790,3983,6.219,1,16,2934.477,2432,3454,1269.195,1070,1504
16,514699.496,497291,535075,90219.179,74419,103364,90.221,61,126,5370.777,4471,6231,10.078,2,22,4655.727,3857,5470,2022.597,1699,2371
17,453140.246,428935,482479,135804.859,113860,153495,138.898,94,185,8549.841,7084,9962,16.685,4,31,7245.634,5935,8346,3223.783,2702,3783
18,370039.113,339116,409171,194838.946,167014,216173,214.058,159,280,13499.138,11143,15625,28.288,12,48,11008.962,9160,12611,5110.026,4270,5926
19,269928.67,236090,316033,260432.382,230647,281130,326.582,262,394,21040.667,17466,24252,49.56,26,74,16010.112,13586,17837,8003.967,6700,9289
20,167914.727,137893,212347,316321.69,293541,329493,488.366,405,589,32083.357,26830,36452,90.843,57,132,21845.524,19189,23838,12293.743,10381,14107
21,85361.988,65126,118803,342862.398,335379,345563,700.377,597,806,47331.771,40132,53114,172.413,117,241,27385.521,25000,29029,18315.702,15701,20661
22,34818.711,24545,53305,332694.19,323140,341647,945.444,810,1065,66867.582,57804,74023,335.648,252,460,30991.9,29704,31929,26150.588,22602,29094
23,15882.105,10692,25708,292715.7,280133,308960,1174.651,1051,1295,89822.751,79095,97658,643.609,491,883,31632.196,30811,32390,35446.55,31223,38699
24,6579.314,4315,11109,250181.072,236523,268714,1329.485,1219,1450,114768.831,103537,122862,1175.96,895,1497,29375.228,28366,30493,45338.1,40809,48628
25,2574.741,1671,4653,209893.119,197286,227446,1414.068,1276,1539,140308.284,128913,148764,1991.9,1591,2376,25926.799,24408,27493,54661.643,50386,57730
26,989.636,623,1743,174309.336,163140,190320,1493.763,1367,1623,165948.028,154284,174676,3110.025,2602,3609,22202.707,20753,23916,62450.951,59015,65294
27,385.666,230,635,144036.368,134849,157658,1578.486,1440,1709,191542.992,179940,200047,4530.869,3930,5172,18687.676,17220,20152,68131.994,65564,70206
28,156.035,68,265,118768.138,110981,130230,1668.546,1521,1829,216929.325,205516,225545,6214.313,5527,7027,15548.365,14357,16856,71628.746,69918,72950
29,65.361,25,118,97834.941,91427,107125,1752.511,1542,1943,241783.306,230429,249980,8093.123,7309,8891,12876.914,11921,14182,73256.568,72401,74176
30,29.365,3,63,80554.005,75270,88144,1845.105,1599,2057,265873.7,255195,273792,10092.715,9319,10901,10631.774,9773,11593,73353.558,72581,74159
31,13.947,0,37,66301.771,61885,72513,1911.766,1651,2218,289035.244,278563,296618,12169.183,11243,12958,8765.295,8055,9632,72273.585,71331,73260
32,6.97,0,24,54567.009,50953,59700,1999.3,1620,2295,311101.727,301161,318482,14254.95,13308,15207,7216.702,6648,7952,70307.942,69010,71507
33,3.669,0,15,44909.166,41967,49155,2048.256,1755,2406,332034.651,322426,338891,16332.763,15326,17142,5941.203,5414,6545,67707.155,66348,68999
34,2.155,0,9,36953.715,34474,40345,2128.271,1820,2481,351732.865,342897,358653,18351.09,17386,19188,4895.144,4390,5344,64674.357,63306,66072
35,1.326,0,8,30402.288,28327,33086,2152.195,1865,2500,370256.424,361856,376201,20319.611,19313,21147,4030.825,3634,4455,61351.615,60036,62946
