day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,599876.342,597818,601718,17904.009,16770,19148,119.057,86,154,4566.701,4222,4869,9.893,2,20,4818.78,4437,5158,631.419,540,725
23,593484.567,591013,595590,20857.832,19599,22260,145.227,110,182,5622.806,5180,5957,13.11,3,27,5935.157,5530,6389,775.547,671,881
24,585633.194,582788,588265,24704.949,23102,26240,176.557,140,221,6923.229,6460,7316,17.226,6,30,7170.181,6738,7695,954.222,847,1058
25,576488.711,573127,579559,29105.593,27411,30968,213.523,172,260,8499.147,7932,8992,22.646,8,43,8605.54,8087,9173,1171.13,1056,1288
26,566098.611,562256,569926,33908.439,31870,35784,256.939,206,306,10393.868,9748,11012,29.999,15,49,10261.85,9622,11087,1429.137,1281,1606
27,554449.93,549937,558692,39046.483,36907,41107,308.25,255,367,12661.554,11855,13481,39.894,20,64,12147.936,11398,13080,1731.679,1547,1937
28,541509.618,536432,546546,44491.062,41999,46622,367.832,303,426,15355.451,14407,16260,53.709,30,79,14251.45,13458,15223,2083.625,1894,2291
29,527268.387,521660,532957,50183.861,47408,52580,434.65,375,500,18529.662,17376,19667,72.617,45,101,16571.673,15586,17594,2491.838,2283,2777
30,511689.784,505376,518180,56129.311,53169,58729,508.792,438,582,22237.433,21031,23504,98.156,61,138,19086.632,17922,20351,2958.893,2735,3231
31,494799.429,487923,501938,62245.625,59099,64872,588.656,521,671,26534.705,25135,28109,131.936,88,175,21784.403,20478,23008,3489.076,3218,3753
32,476611.123,468978,484656,68480.514,65069,71241,672.654,595,752,31470.595,29795,33211,176.28,130,229,24652.272,23265,25960,4079.569,3763,4407
33,457201.501,448655,466085,74739.686,71050,77862,759.441,668,853,37092.767,35016,39159,234.423,182,292,27667.894,26251,29104,4733.429,4392,5053
34,436654.047,427452,446343,80937.607,77242,83959,846.621,739,933,43447.194,41085,45857,307.981,251,384,30802.401,29143,32357,5452.741,5047,5799
35,415116.684,405605,425502,86939.159,83227,89809,930.946,797,1017,50576.771,47777,53393,400.258,330,481,34025.18,32198,35577,6230.304,5794,6616
36,392752.503,382762,403709,92619.183,88945,95393,1011.52,897,1104,58508.255,55416,61608,513.525,427,607,37295.886,35517,38887,7070.065,6625,7545
37,369770.209,359659,381263,97817.846,94096,100383,1085.271,967,1174,67265.069,63780,70630,650.63,553,761,40584.456,38905,42241,7965.754,7468,8417
38,346386.912,336057,358143,102424.772,99113,105158,1153.222,1025,1243,76875.926,72951,80610,812.926,689,931,43800.624,42082,45293,8911.836,8390,9383
39,322870.29,312359,334829,106269.344,103029,108781,1212.809,1091,1318,87324.423,82974,91461,1004.187,886,1131,46921.054,45175,48423,9901.491,9328,10428
40,299479.333,289223,311664,109255.299,106393,111245,1264.272,1144,1385,98615.727,93673,103090,1223.579,1086,1355,49856.586,48218,51425,10926.84,10340,11554
41,276459.278,266569,288615,111309.501,108832,112835,1308.838,1187,1421,110717.862,105232,115641,1474.461,1296,1618,52539.967,50986,54035,11973.438,11419,12691
42,254067.243,244245,266163,112331.438,110430,113547,1348.101,1228,1459,123593.251,117631,128597,1755.92,1573,1931,54922.689,53483,56256,13027.942,12302,13751
43,232517.199,222805,244216,112314.082,111266,113548,1381.889,1264,1482,137184.133,130887,142698,2068.827,1895,2259,56942.932,55568,58245,14085.432,13365,14816
44,212001.214,202641,222984,111262.7,110092,112351,1411.545,1280,1510,151419.92,144941,157359,2413.622,2223,2645,58559.395,57281,59739,15124.782,14547,15738
45,192674.589,183845,203215,109230.483,108013,110817,1438.746,1308,1569,166220.326,159243,172427,2789.726,2570,3033,59720.9,58645,60689,16131.839,15534,16869
46,174641.411,166476,184550,106290.68,104708,107987,1463.582,1332,1593,181487.117,174101,188068,3197.081,2954,3464,60416.597,59630,61404,17091.911,16482,17682
47,157959.612,150598,166962,102564.611,100622,104530,1487.499,1365,1635,197127.885,189665,203991,3635.29,3380,3918,60630.742,59844,61469,17986.729,17431,18578
48,142662.765,135820,151023,98164.474,95978,100332,1510.874,1387,1675,213030.027,205369,219967,4101.054,3808,4420,60371.29,59488,61209,18807.035,18174,19442
49,128738.114,122485,136323,93238.824,91021,95789,1532.321,1425,1687,229087.618,221110,235959,4594.557,4276,4934,59646.782,58982,60474,19542.002,18965,20226
50,116147.344,110392,123217,87936.049,85519,90544,1553.427,1433,1723,245193.951,237237,251861,5112.14,4779,5470,58492.485,57664,59334,20191.164,19636,20719
51,104822.45,99462,111248,82377.905,79933,84927,1572.761,1454,1721,261241.487,253237,267940,5654.088,5295,6020,56945.624,56004,57828,20738.614,20223,21231
52,94694.607,89928,100390,76687.547,74223,79356,1592.831,1456,1718,277135.003,269141,283910,6214.929,5863,6555,55066.481,53851,56113,21178.61,20692,21680
53,85662.439,81459,90680,70996.135,68529,74005,1612.398,1487,1743,292783.158,284758,299614,6793.325,6440,7158,52896.147,51599,54080,21514.616,21008,22071
54,77636.758,73864,82047,65387.672,62906,68393,1630.681,1498,1740,308109.179,300317,314745,7385.426,7035,7789,50506.526,49083,51853,21736.085,21270,22179
55,70518.042,67187,74372,59946.07,57607,63037,1648.772,1496,1765,323032.056,315554,329580,7989.659,7614,8384,47947.359,46552,49237,21855.575,21222,22301
56,64216.715,61389,67627,54735.654,52456,57627,1666.033,1528,1786,337493.724,330070,343857,8601.22,8201,8984,45272.351,43859,46668,21878.397,21416,22381
57,58643.759,56158,61701,49800.032,47534,52589,1683.354,1529,1799,351458.324,344163,357571,9218.367,8816,9627,42523.455,41107,43935,21808.422,21341,22451
58,53715.698,51450,56438,45170.173,42976,47803,1699.415,1550,1821,364888.477,357773,370698,9835.931,9461,10253,39749.791,38423,41180,21655.038,21224,22224
59,49359.748,47286,51739,40851.296,38917,43135,1715.705,1581,1827,377749.255,370965,383405,10455.287,10058,10875,37001.073,35581,38475,21424.977,20961,21884
60,45506.76,43671,47640,36859.972,35094,38984,1731.284,1597,1855,390028.352,383414,395376,11070.394,10649,11502,34302.746,32978,35738,21116.18,20601,21640
61,42092.2,40387,43963,33197.949,31533,35146,1745.342,1603,1878,401726.235,395501,406876,11679.243,11245,12134,31681.752,30323,32946,20742.803,20237,21264
62,39058.727,37478,40742,29855.184,28352,31632,1760.213,1621,1871,412827.983,406951,417801,12281.903,11841,12773,29168.048,27864,30340,20317.762,19834,20781
63,36365.651,34887,37922,26820.731,25438,28403,1773.54,1637,1896,423352.642,417577,428119,12875.376,12426,13329,26761.877,25521,28098,19846.465,19294,20446
64,33968.738,32659,35373,24064.823,22820,25437,1787.015,1666,1898,433295.384,427840,437705,13456.259,12963,13923,24494.106,23346,25707,19342.644,18896,19826
65,31833.673,30634,33072,21579.393,20465,22987,1798.73,1673,1913,442680.5,437462,446678,14025.23,13498,14479,22361.53,21278,23506,18813.122,18329,19268
66,29922.788,28796,31041,19346.103,18310,20647,1810.524,1678,1922,451530.188,446584,455462,14580.355,14024,15015,20369.403,19243,21381,18252.579,17672,18741
67,28211.934,27235,29322,17343.459,16420,18554,1821.671,1681,1930,459860.34,455037,463525,15120.361,14538,15564,18518.122,17442,19511,17674.535,17132,18154
68,26674.725,25813,27693,15550.957,14662,16547,1832.197,1700,1955,467692.785,463248,471127,15644.929,15056,16100,16807.76,15868,17734,17090.359,16624,17657
69,25296.099,24535,26247,13944.615,13075,14958,1842.698,1719,1962,475059.089,470826,478281,16152.916,15609,16605,15233.201,14360,16083,16496.187,16015,17113
70,24052.692,23345,24966,12513.435,11746,13308,1852.369,1731,1975,481974.737,478015,485046,16644.624,16098,17063,13787.192,12990,14604,15899.884,15400,16389
71,22930.073,22275,23846,11234.106,10550,11919,1860.749,1745,1989,488467.996,484608,491458,17120.76,16595,17531,12465.929,11772,13181,15306.178,14770,15726
72,21914.902,21300,22814,10093.135,9429,10727,1868.442,1736,1984,494566.82,490832,497403,17579.794,17050,17988,11260.586,10623,11900,14711.976,14199,15279
73,20994.305,20404,21845,9076.599,8388,9680,1875.385,1737,2008,500287.536,496817,502896,18022.545,17504,18440,10168.987,9621,10821,14124.188,13696,14606
74,20155.215,19586,21015,8173.423,7503,8679,1881.826,1756,2035,505656.512,502473,508090,18447.299,17931,18896,9176.701,8632,9779,13550.442,13070,14014
75,19393.564,18849,20241,7365.631,6849,7845,1887.342,1772,2034,510697.934,507689,512936,18856.828,18354,19323,8276.885,7717,8851,12985.65,12523,13482
76,18697.79,18170,19518,6648.53,6172,7084,1892.741,1762,2009,515425.0,512564,517568,19248.841,18756,19714,7468.328,6891,7933,12433.986,12040,12856
77,18061.41,17549,18855,6010.031,5604,6425,1897.472,1770,2037,519865.352,517147,521871,19624.691,19133,20079,6736.219,6242,7185,11900.892,11453,12342
78,17478.402,16972,18255,5440.507,5106,5840,1901.616,1791,2055,524034.22,521431,525961,19986.087,19500,20445,6078.723,5681,6507,11379.055,10986,11812
79,16943.983,16492,17698,4932.174,4582,5302,1904.293,1763,2038,527951.918,525508,529828,20331.398,19854,20794,5486.347,5115,5841,10874.091,10429,11285
80,16453.677,16027,17167,4476.853,4169,4832,1906.248,1770,2027,531631.614,529348,533364,20661.775,20169,21115,4952.913,4622,5263,10384.216,9964,10836
81,16001.929,15575,16696,4068.746,3772,4382,1907.643,1767,2049,535094.904,532921,536802,20977.846,20468,21469,4476.788,4193,4787,9904.785,9557,10372
82,15585.969,15193,16237,3702.946,3402,4004,1908.243,1776,2047,538349.079,536234,540075,21280.184,20783,21774,4048.323,3732,4345,9449.815,9092,9937
83,15200.967,14801,15850,3376.936,3111,3638,1908.208,1750,2030,541411.432,539307,543099,21568.95,21071,22037,3663.226,3388,3953,9009.059,8632,9419
84,14845.847,14430,15463,3082.557,2799,3334,1906.98,1773,2050,544289.634,542429,545879,21844.614,21364,22322,3320.489,3090,3552,8589.04,8244,8935
85,14517.509,14107,15109,2818.425,2580,3050,1904.896,1768,2047,546999.183,545192,548540,22106.862,21614,22576,3012.639,2782,3256,8185.773,7843,8589
86,14212.209,13828,14796,2582.4,2345,2835,1902.804,1766,2044,549556.84,547740,551023,22357.959,21845,22827,2734.133,2534,3005,7794.992,7472,8232
87,13929.897,13548,14488,2368.786,2164,2626,1899.692,1750,2036,551964.902,550276,553253,22596.798,22081,23062,2485.351,2277,2739,7423.276,7109,7815
88,13667.62,13294,14217,2175.529,2006,2366,1895.873,1750,2039,554237.328,552507,555428,22825.252,22317,23271,2260.439,2067,2477,7066.385,6774,7393
89,13422.979,13068,13940,2002.32,1830,2185,1890.713,1750,2028,556377.653,554762,557548,23043.817,22552,23512,2059.369,1886,2261,6726.04,6391,7049
90,13195.176,12853,13705,1846.489,1681,2057,1885.051,1741,2025,558397.983,556916,559514,23252.144,22772,23730,1877.896,1696,2058,6401.277,6068,6687
91,12982.598,12644,13470,1704.415,1553,1875,1878.662,1755,1992,560303.94,558947,561339,23451.903,22943,23932,1715.311,1553,1891,6090.906,5785,6419
92,12785.151,12416,13259,1574.249,1428,1717,1871.663,1752,1992,562105.729,560729,563127,23640.556,23115,24118,1568.812,1419,1745,5793.226,5485,6076
93,12601.101,12237,13057,1455.945,1316,1592,1864.6,1735,1981,563806.731,562548,564819,23820.369,23290,24298,1436.99,1297,1580,5509.161,5255,5787
94,12428.488,12061,12883,1349.127,1218,1509,1856.351,1724,1982,565416.55,564218,566412,23992.053,23466,24469,1316.635,1194,1456,5235.566,5006,5518
95,12268.093,11895,12719,1250.061,1114,1396,1847.637,1723,1972,566937.774,565792,567903,24156.391,23620,24635,1209.039,1098,1348,4974.706,4731,5269
96,12117.407,11747,12586,1160.953,1049,1324,1837.546,1718,1966,568376.543,567343,569332,24311.837,23774,24799,1110.593,992,1232,4727.731,4494,4975
97,11976.753,11581,12431,1079.736,958,1210,1827.339,1707,1969,569735.602,568800,570611,24461.032,23916,24937,1021.7,894,1170,4491.395,4252,4697
98,11844.902,11451,12306,1004.627,896,1134,1816.519,1692,1969,571019.944,570107,571884,24603.469,24050,25075,941.328,825,1076,4268.575,4044,4505
99,11721.354,11318,12189,935.3,845,1068,1804.747,1684,1965,572236.685,571376,573115,24738.793,24158,25241,868.704,755,990,4056.489,3830,4324
100,11605.737,11200,12054,870.849,780,985,1792.948,1667,1951,573387.865,572569,574254,24867.419,24300,25357,803.456,698,935,3851.788,3659,4103
101,11496.997,11106,11943,812.13,728,916,1780.536,1662,1930,574476.889,573676,575330,24990.448,24425,25478,743.222,634,850,3659.288,3467,3889
102,11394.985,11011,11853,757.9,673,854,1766.553,1647,1912,575510.571,574670,576383,25107.861,24551,25601,688.497,606,801,3475.94,3255,3777
103,11298.773,10927,11744,708.842,614,804,1752.598,1603,1912,576489.534,575671,577361,25220.108,24637,25718,637.674,562,717,3299.553,3110,3542
104,11208.635,10824,11641,662.888,577,759,1737.164,1579,1894,577415.689,576621,578282,25327.249,24751,25818,590.785,505,664,3134.361,2933,3360
105,11123.286,10727,11550,620.539,548,712,1721.223,1584,1854,578294.756,577539,579079,25429.352,24835,25910,548.449,470,616,2976.459,2773,3229
106,11043.2,10631,11483,580.765,506,670,1704.711,1547,1833,579127.833,578392,579897,25527.011,24924,26011,511.015,433,589,2825.306,2632,3063
107,10967.809,10567,11410,544.359,469,634,1688.134,1544,1824,579915.963,579136,580694,25620.189,25011,26115,475.972,398,546,2683.555,2535,2871
108,10897.083,10492,11333,510.957,432,593,1670.99,1540,1792,580663.656,579953,581405,25709.602,25097,26205,443.001,369,525,2548.479,2400,2717
109,10830.538,10434,11256,479.28,382,571,1654.173,1521,1757,581372.313,580654,582105,25794.526,25179,26275,413.413,351,483,2419.207,2265,2584
110,10768.124,10362,11192,449.587,374,532,1636.125,1493,1739,582045.034,581359,582774,25875.935,25256,26368,385.736,323,454,2297.417,2154,2484
111,10708.796,10297,11136,422.763,354,497,1617.872,1495,1730,582683.272,581997,583385,25953.51,25331,26450,360.937,301,419,2180.164,2024,2384
112,10653.181,10250,11081,397.433,334,459,1599.501,1466,1714,583288.532,582619,583990,26027.375,25412,26523,337.724,277,407,2068.37,1892,2251
113,10600.588,10204,11027,373.76,309,460,1580.572,1436,1677,583862.732,583179,584571,26098.216,25473,26594,316.089,245,372,1962.813,1816,2129
114,10551.129,10155,10962,352.105,285,416,1560.376,1412,1670,584409.277,583744,585115,26165.986,25534,26662,295.718,233,372,1861.885,1712,1998
115,10504.417,10100,10917,331.729,273,397,1540.642,1425,1661,584926.765,584307,585602,26230.859,25595,26731,276.723,213,330,1765.981,1618,1939
116,10460.629,10054,10871,311.682,253,374,1520.027,1407,1639,585417.941,584787,586109,26292.859,25656,26791,259.526,201,313,1675.29,1534,1808
117,10419.548,10020,10820,293.21,239,345,1498.938,1376,1620,585884.773,585252,586555,26352.145,25702,26844,243.314,182,292,1590.418,1460,1750
118,10380.034,9986,10775,276.387,227,337,1477.234,1346,1601,586328.195,585660,587005,26409.257,25761,26908,228.593,180,288,1509.173,1363,1660
119,10342.778,9952,10735,260.13,206,315,1456.469,1328,1569,586747.874,586119,587420,26463.437,25829,26966,214.812,173,268,1433.223,1300,1554
120,10307.685,9922,10693,244.917,198,304,1435.327,1316,1561,587146.11,586514,587823,26515.785,25877,27021,201.839,153,252,1360.205,1225,1491
121,10274.792,9890,10659,231.21,180,280,1413.697,1301,1518,587526.242,586898,588207,26565.988,25932,27068,189.142,136,233,1289.675,1179,1439
122,10243.815,9862,10615,218.076,167,265,1391.291,1289,1501,587886.97,587264,588571,26614.409,25974,27107,177.874,133,222,1222.743,1109,1369
123,10214.268,9844,10587,205.867,163,252,1369.163,1272,1479,588229.861,587605,588900,26660.572,26027,27152,167.11,125,209,1159.061,1036,1277
124,10186.352,9816,10564,194.234,151,237,1346.479,1233,1450,588554.958,587935,589215,26704.775,26079,27194,157.46,110,202,1100.599,1001,1205
125,10160.076,9791,10540,183.27,143,231,1323.233,1215,1428,588864.9,588221,589518,26747.287,26123,27232,148.063,106,198,1044.052,934,1163
126,10135.253,9773,10509,173.093,128,224,1299.928,1187,1408,589159.177,588497,589804,26787.886,26165,27276,139.406,91,182,991.746,890,1119
127,10111.923,9744,10482,163.09,124,211,1276.82,1168,1392,589438.39,588772,590075,26827.065,26206,27317,131.748,91,174,941.848,839,1051
128,10089.48,9720,10462,154.454,114,200,1253.78,1160,1371,589704.305,589060,590365,26864.788,26256,27351,124.361,89,163,893.523,772,995
129,10068.485,9696,10441,145.932,105,189,1231.041,1140,1340,589956.627,589301,590630,26901.039,26300,27386,117.165,83,158,847.593,732,943
130,10048.517,9682,10417,137.98,99,181,1207.631,1114,1320,590198.105,589541,590873,26935.958,26332,27423,110.493,80,150,803.205,713,893
131,10029.532,9655,10396,130.384,95,174,1184.144,1082,1298,590427.98,589775,591123,26969.385,26361,27464,104.274,72,144,761.698,678,881
132,10011.664,9638,10379,123.298,86,165,1160.818,1070,1289,590646.401,590003,591333,27001.484,26383,27495,98.204,65,135,721.543,630,837
133,9994.915,9622,10363,116.402,81,156,1137.272,1045,1261,590853.532,590213,591550,27032.639,26405,27530,92.525,62,124,684.472,589,774
134,9978.872,9603,10341,110.258,73,150,1114.312,1016,1230,591050.083,590406,591751,27062.554,26430,27552,87.417,59,123,649.322,578,738
135,9963.815,9591,10325,104.175,67,148,1091.074,992,1209,591238.077,590588,591940,27091.332,26462,27582,82.681,54,113,615.215,538,705
136,9949.754,9581,10313,98.152,60,141,1067.978,973,1183,591415.855,590789,592115,27119.15,26487,27611,78.26,48,115,584.303,511,680
137,9936.397,9567,10300,92.668,64,133,1045.378,941,1154,591585.509,590963,592290,27145.774,26509,27638,73.745,46,111,553.98,463,647
138,9923.467,9550,10284,87.859,60,122,1022.796,925,1129,591747.053,591126,592497,27171.498,26545,27668,69.466,42,105,525.269,447,627
139,9911.406,9541,10274,83.023,53,112,1000.392,898,1115,591900.537,591276,592639,27196.038,26567,27689,66.018,39,100,498.707,427,577
140,9899.951,9534,10258,78.459,52,111,977.528,878,1090,592047.896,591439,592799,27219.793,26588,27720,62.387,30,94,473.291,405,547
141,9889.121,9517,10245,74.139,47,108,955.17,866,1070,592187.095,591574,592929,27242.76,26614,27747,59.34,30,87,449.626,379,524
142,9879.102,9509,10236,69.782,43,100,932.729,847,1043,592320.311,591711,593059,27264.812,26639,27766,56.171,22,83,426.947,355,496
143,9869.515,9499,10230,65.998,37,93,910.673,823,1018,592447.407,591839,593175,27286.357,26657,27794,52.94,22,79,404.397,324,473
144,9860.139,9489,10212,62.731,35,88,889.254,806,997,592568.14,591966,593293,27307.104,26683,27818,50.051,27,72,383.488,321,455
145,9851.302,9476,10201,59.441,37,88,867.352,779,974,592683.762,592075,593401,27327.151,26707,27827,47.297,25,72,363.502,299,423
146,9843.111,9468,10191,56.185,33,85,846.128,763,941,592793.549,592185,593522,27346.318,26728,27843,44.894,24,72,344.252,287,406
147,9835.377,9455,10183,53.267,26,84,824.906,744,929,592897.794,592279,593622,27364.749,26747,27869,42.61,24,68,327.482,269,381
148,9827.934,9445,10174,50.437,25,80,804.151,729,906,592997.665,592380,593711,27382.693,26761,27884,40.367,23,65,310.129,256,372
149,9820.89,9434,10166,47.706,19,77,783.736,704,868,593092.559,592471,593802,27400.029,26773,27908,38.116,20,62,294.078,236,360
150,9814.126,9428,10158,45.341,20,77,763.567,687,847,593182.654,592581,593896,27416.832,26792,27928,36.014,19,63,279.514,220,346
151,9807.849,9420,10145,42.951,22,68,743.758,660,828,593269.452,592672,593982,27433.043,26805,27950,33.971,17,58,264.272,204,321
152,9802.01,9413,10136,40.485,21,71,723.992,643,799,593351.518,592768,594062,27448.608,26820,27962,32.122,13,55,250.85,193,302
153,9796.244,9407,10135,38.364,20,62,704.82,616,780,593430.007,592856,594151,27463.396,26840,27979,30.37,14,51,238.187,184,289
154,9790.99,9400,10124,35.99,13,57,685.738,597,762,593505.223,592920,594210,27477.736,26853,27992,29.009,12,47,225.62,182,288
155,9785.915,9397,10120,34.273,10,58,667.02,589,752,593576.369,592989,594277,27491.74,26871,28003,27.275,13,46,214.272,172,270
156,9781.131,9390,10117,32.463,12,55,648.866,568,736,593644.222,593043,594342,27505.108,26886,28020,25.647,7,48,203.488,156,255
157,9776.615,9386,10112,30.843,16,54,630.893,555,716,593709.222,593109,594405,27518.213,26900,28030,24.215,7,43,193.028,154,244
158,9772.312,9383,10110,29.351,15,50,613.152,547,690,593771.013,593186,594463,27530.896,26912,28039,22.875,8,43,183.267,138,228
159,9768.217,9378,10104,27.695,11,48,595.471,524,663,593830.152,593239,594530,27543.115,26921,28054,21.742,8,44,173.899,130,218
160,9764.403,9373,10099,26.226,11,44,578.529,511,648,593886.501,593291,594592,27554.915,26933,28064,20.487,7,39,164.78,116,205
161,9760.697,9366,10096,24.846,8,46,561.984,491,630,593940.454,593349,594653,27566.23,26948,28076,19.451,7,36,155.921,113,198
162,9757.226,9363,10093,23.491,6,41,545.394,474,627,593991.934,593402,594695,27577.273,26956,28092,18.457,7,35,148.053,108,193
163,9753.977,9359,10093,22.262,7,36,529.104,465,609,594040.976,593464,594737,27587.745,26970,28101,17.459,6,32,140.952,103,181
164,9750.946,9358,10089,21.063,7,35,513.532,444,589,594087.658,593509,594793,27597.87,26978,28109,16.651,5,32,133.474,96,186
165,9747.857,9356,10087,20.12,6,37,497.799,430,562,594132.349,593557,594837,27607.776,26988,28120,15.752,4,32,126.953,90,175
166,9745.026,9354,10085,19.03,8,33,482.888,413,549,594175.054,593605,594881,27617.229,27001,28129,14.971,3,31,120.507,88,166
167,9742.431,9354,10083,17.945,5,31,468.423,401,535,594215.712,593646,594925,27626.385,27008,28140,14.266,4,31,114.185,77,153
168,9739.937,9354,10081,16.961,5,32,453.934,392,524,594254.425,593687,594983,27635.274,27018,28147,13.493,4,31,108.71,79,144
169,9737.559,9354,10081,16.023,4,31,439.508,375,511,594291.673,593724,595020,27644.007,27022,28163,12.802,4,30,103.593,70,147
170,9735.277,9353,10078,15.245,3,30,425.946,364,490,594327.25,593760,595060,27652.19,27030,28171,12.089,2,25,98.157,72,138
171,9733.104,9349,10077,14.548,4,28,412.406,348,481,594361.154,593791,595084,27660.161,27042,28182,11.384,1,24,93.551,65,129
172,9731.068,9346,10075,13.845,3,30,399.51,328,462,594393.485,593820,595122,27668.002,27048,28185,10.719,1,24,88.525,60,119
173,9729.171,9342,10072,13.066,2,25,386.796,311,451,594424.341,593843,595148,27675.637,27061,28194,10.271,1,22,83.737,53,115
174,9727.389,9341,10071,12.353,2,25,374.417,294,444,594453.436,593872,595177,27682.947,27068,28202,9.667,1,24,79.782,52,113
175,9725.741,9339,10070,11.603,1,26,362.579,286,435,594481.744,593897,595204,27689.829,27079,28207,9.276,0,21,75.7,44,111
176,9724.09,9339,10067,11.015,1,27,350.778,286,427,594508.417,593924,595226,27696.58,27085,28210,8.759,0,19,72.203,47,105
177,9722.469,9335,10064,10.571,0,24,339.129,275,410,594534.013,593952,595247,27703.224,27091,28217,8.294,0,19,68.927,43,96
178,9721.013,9333,10063,10.001,1,21,328.023,262,396,594558.44,593982,595264,27709.475,27095,28221,7.908,0,18,65.512,39,96
179,9719.706,9332,10063,9.37,0,21,317.396,259,377,594582.054,594002,595289,27715.592,27099,28229,7.499,0,20,61.942,34,85
180,9718.449,9331,10063,8.799,0,20,306.862,251,360,594604.525,594027,595299,27721.321,27106,28232,7.084,0,23,58.953,31,85
181,9717.166,9330,10063,8.416,0,18,296.414,240,355,594626.207,594049,595324,27726.975,27108,28237,6.676,0,18,55.903,35,85
182,9715.959,9330,10059,8.034,0,19,286.46,235,339,594646.841,594064,595346,27732.404,27113,28245,6.24,0,16,53.102,35,81
183,9714.873,9329,10058,7.576,0,16,276.654,231,331,594666.221,594090,595374,27737.783,27120,28250,5.907,0,16,50.763,29,79
184,9713.86,9328,10057,7.101,0,17,267.324,221,322,594685.03,594109,595385,27742.716,27123,28256,5.648,0,15,48.106,26,73
185,9712.875,9326,10057,6.717,0,18,258.201,207,309,594702.815,594125,595399,27747.521,27127,28260,5.396,0,14,45.798,25,73
186,9711.917,9324,10056,6.394,0,15,249.276,203,306,594720.299,594145,595414,27752.17,27129,28265,5.065,0,17,43.218,24,73
187,9711.06,9321,10055,6.006,0,16,240.839,193,289,594736.595,594162,595426,27756.551,27132,28268,4.848,0,15,41.058,22,62
188,9710.194,9320,10054,5.642,0,15,232.384,186,276,594752.065,594176,595444,27760.971,27137,28276,4.589,0,11,39.077,21,67
189,9709.381,9317,10052,5.345,0,18,224.301,179,270,594767.007,594190,595457,27765.126,27142,28280,4.294,0,11,37.072,18,61
190,9708.63,9315,10051,5.013,0,18,216.332,174,263,594781.259,594204,595470,27769.212,27144,28285,4.105,0,12,35.305,18,54
