day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,0.074,0,3,45460.337,44145,46822,1180.128,1080,1292,133031.354,129931,135744,193.437,150,243,5656.488,5416,5961,87420.84,86423,88349
26,0.045,0,2,34761.504,33669,35822,1169.154,1072,1287,156117.794,153450,158726,236.928,185,285,4700.667,4438,4968,87123.602,86159,88095
27,0.021,0,1,26587.669,25683,27351,1155.973,1032,1282,179401.604,176628,182224,281.146,232,336,3867.749,3660,4082,85724.238,84735,86769
28,0.014,0,1,20330.504,19662,21057,1144.434,1003,1273,202478.723,199998,205162,325.166,276,381,3156.414,2971,3347,83554.886,82664,84651
29,0.008,0,1,15547.296,15009,16134,1134.531,999,1273,225086.388,222661,227599,368.758,316,431,2557.471,2359,2712,80842.306,79933,81858
30,0.006,0,1,11893.661,11434,12343,1117.162,1003,1273,247033.773,244628,249505,411.455,362,475,2059.07,1864,2232,77783.458,76901,78729
31,0.006,0,1,9097.208,8680,9498,1097.074,969,1262,268203.157,266059,270734,452.983,401,519,1650.13,1513,1841,74507.242,73433,75394
32,0.005,0,1,6954.893,6587,7335,1079.185,971,1219,288513.75,286577,290975,493.131,436,563,1316.645,1185,1466,71127.748,69971,71957
33,0.005,0,1,5319.471,5014,5641,1062.837,938,1192,307917.174,306026,310425,531.673,472,600,1046.503,934,1173,67714.089,66811,68544
34,0.004,0,1,4066.224,3784,4351,1045.203,931,1176,326397.225,324409,328981,568.424,503,641,829.774,742,926,64337.762,63447,65273
35,0.004,0,1,3109.528,2908,3341,1029.948,929,1152,343955.771,341853,346246,603.576,538,679,654.394,578,744,61024.897,60138,61870
36,0.003,0,1,2378.53,2216,2603,1012.236,909,1136,360620.073,358560,362762,636.975,565,715,515.949,428,593,57794.919,56975,58688
37,0.002,0,1,1818.881,1678,2027,998.205,876,1132,376395.374,374379,378354,668.533,588,766,405.083,326,471,54674.739,53880,55513
38,0.002,0,1,1392.432,1250,1562,982.264,876,1097,391329.106,389490,393242,698.639,612,797,317.373,255,383,51682.779,51049,52677
39,0.002,0,1,1064.743,943,1177,968.634,855,1083,405438.384,403699,407205,727.232,655,829,248.723,194,307,48817.85,48105,49495
40,0.002,0,1,815.172,704,922,954.251,845,1044,418765.075,417153,420519,754.124,681,858,194.083,145,255,46088.463,45372,46760
41,0.001,0,1,623.234,522,712,942.365,836,1056,431334.757,429681,433035,779.575,699,886,151.919,110,192,43494.506,42698,44211
42,0.001,0,1,477.034,392,563,929.784,827,1036,443209.198,441566,444938,803.561,723,909,118.549,76,162,41018.422,40261,41778
43,0.001,0,1,364.554,294,438,918.667,816,1013,454402.003,452759,455925,826.477,741,935,92.591,62,127,38682.903,37952,39240
44,0.001,0,1,279.018,218,354,908.094,804,997,464957.575,463387,466418,847.885,756,956,72.333,43,106,36467.165,35839,37126
45,0.001,0,1,212.942,162,269,897.932,798,994,474904.224,473251,476435,867.707,774,984,56.235,31,93,34378.605,33733,34998
46,0.001,0,1,162.629,122,213,888.041,792,978,484279.173,482588,485677,886.263,792,1003,43.627,22,69,32405.287,31826,33100
47,0.001,0,1,124.614,88,163,878.293,780,961,493119.811,491557,494458,904.146,810,1018,33.855,15,58,30534.33,29934,31067
48,0.001,0,1,95.362,63,132,868.779,773,956,501447.591,499924,502822,921.021,826,1037,25.964,12,48,28771.669,28206,29382
49,0.001,0,1,72.622,46,108,859.854,749,943,509295.625,507869,510533,936.998,835,1056,20.068,6,36,27106.57,26402,27638
50,0.001,0,1,55.283,30,90,850.672,751,934,516690.214,515216,517912,951.917,844,1074,15.637,3,32,25537.48,24979,26074
51,0.001,0,1,42.402,19,74,842.158,728,928,523654.69,522316,524750,966.019,860,1084,12.125,2,26,24056.597,23547,24592
52,0.001,0,1,32.4,14,60,834.111,713,916,530215.598,529015,531207,979.385,869,1096,9.447,1,24,22657.895,22111,23222
53,0.001,0,1,24.85,8,44,826.58,718,914,536396.186,535110,537343,991.79,877,1104,7.233,0,18,21339.526,20809,21830
54,0.001,0,1,19.06,4,36,818.554,720,921,542220.211,541104,543309,1003.632,890,1116,5.546,0,15,20098.471,19651,20567
55,0.001,0,1,14.55,2,31,811.482,725,914,547702.639,546559,548726,1014.765,902,1124,4.297,0,14,18928.242,18456,19357
56,0.001,0,1,11.176,1,26,803.573,710,908,552865.555,551833,553796,1025.255,910,1136,3.246,0,13,17831.367,17338,18332
57,0.001,0,1,8.59,0,20,796.423,706,901,557728.118,556793,558611,1035.172,918,1146,2.502,0,10,16798.297,16343,17316
58,0.001,0,1,6.563,0,16,788.93,700,882,562311.932,561359,563117,1044.322,929,1157,1.918,0,8,15817.835,15414,16231
59,0.001,0,1,4.986,0,14,782.078,696,865,566625.279,565709,567436,1053.061,941,1167,1.517,0,7,14900.372,14465,15315
60,0.001,0,1,3.831,0,13,775.139,680,862,570691.8,569777,571462,1061.29,944,1180,1.15,0,6,14030.886,13657,14424
61,0.001,0,1,2.886,0,9,768.592,669,841,574522.368,573607,575292,1068.959,952,1189,0.915,0,6,13212.779,12825,13542
62,0.001,0,1,2.183,0,9,761.932,663,836,578126.381,577170,578916,1076.143,961,1194,0.731,0,5,12443.695,12112,12768
63,0.001,0,1,1.673,0,8,754.688,666,834,581524.207,580695,582257,1083.041,967,1202,0.566,0,5,11717.257,11356,12080
64,0.001,0,1,1.291,0,7,747.257,657,832,584723.189,583906,585462,1089.519,973,1211,0.462,0,5,11036.441,10592,11487
65,0.001,0,1,1.024,0,7,740.801,659,841,587736.966,586884,588497,1095.613,982,1215,0.349,0,4,10391.135,10021,10807
66,0.001,0,1,0.791,0,6,733.649,651,833,590573.645,589769,591335,1101.381,988,1223,0.293,0,3,9786.904,9474,10227
67,0.001,0,1,0.604,0,5,726.413,648,830,593246.286,592549,593942,1106.885,995,1225,0.237,0,3,9216.967,8905,9597
68,0.001,0,1,0.467,0,5,718.854,632,809,595765.881,595058,596458,1111.999,998,1230,0.175,0,3,8678.95,8368,9057
69,0.001,0,1,0.367,0,4,712.153,622,801,598135.723,597453,598862,1116.873,1001,1236,0.149,0,3,8175.097,7910,8478
70,0.001,0,1,0.272,0,3,704.806,615,794,600369.494,599758,601117,1121.479,1008,1241,0.119,0,3,7700.382,7398,7957
71,0.001,0,1,0.219,0,3,697.361,616,782,602473.694,601896,603140,1125.667,1011,1245,0.088,0,3,7252.406,6958,7492
72,0.001,0,1,0.176,0,2,690.065,605,787,604455.947,603894,605123,1129.798,1015,1252,0.069,0,2,6831.428,6556,7092
73,0.001,0,1,0.134,0,2,682.101,608,779,606324.199,605743,606953,1133.658,1018,1256,0.054,0,2,6433.748,6169,6733
74,0.0,0,0,0.11,0,2,674.427,594,763,608084.472,607531,608653,1137.346,1021,1257,0.046,0,2,6055.791,5775,6356
75,0.0,0,0,0.076,0,2,666.53,579,744,609741.811,609217,610343,1140.845,1022,1262,0.039,0,1,5703.261,5410,5949
76,0.0,0,0,0.06,0,2,658.495,572,736,611304.682,610806,611852,1144.104,1029,1266,0.034,0,1,5372.324,5055,5620
77,0.0,0,0,0.049,0,2,650.309,555,734,612776.331,612253,613343,1147.102,1031,1268,0.022,0,1,5060.216,4812,5305
78,0.0,0,0,0.037,0,2,642.306,545,721,614159.807,613667,614662,1149.956,1036,1271,0.016,0,1,4767.091,4558,5019
79,0.0,0,0,0.03,0,2,634.393,540,713,615465.391,614974,615910,1152.691,1039,1273,0.013,0,1,4490.825,4298,4721
80,0.0,0,0,0.024,0,2,626.341,537,702,616698.006,616202,617121,1155.284,1041,1275,0.008,0,1,4228.021,4039,4439
81,0.0,0,0,0.018,0,2,617.915,526,690,617858.274,617381,618289,1157.785,1041,1277,0.006,0,1,3981.249,3767,4268
82,0.0,0,0,0.015,0,1,609.29,519,681,618949.822,618460,619394,1160.062,1043,1277,0.003,0,1,3751.569,3567,3983
83,0.0,0,0,0.011,0,1,600.293,506,691,619980.82,619539,620436,1162.2,1045,1279,0.002,0,1,3531.223,3320,3744
84,0.0,0,0,0.007,0,1,591.463,500,671,620951.963,620509,621389,1164.235,1047,1283,0.001,0,1,3325.629,3140,3505
85,0.0,0,0,0.005,0,1,582.65,496,665,621866.35,621409,622298,1166.23,1049,1285,0.001,0,1,3132.932,2890,3332
86,0.0,0,0,0.005,0,1,573.742,489,651,622728.886,622271,623142,1168.118,1050,1286,0.001,0,1,2949.322,2778,3110
87,0.0,0,0,0.003,0,1,564.426,483,640,623540.186,623087,623933,1169.925,1052,1290,0.001,0,1,2778.984,2621,2953
88,0.0,0,0,0.003,0,1,555.037,480,629,624306.685,623889,624680,1171.568,1054,1292,0.001,0,1,2615.092,2424,2777
89,0.0,0,0,0.003,0,1,545.874,472,627,625029.132,624593,625409,1173.156,1058,1294,0.001,0,1,2461.899,2298,2656
90,0.0,0,0,0.003,0,1,536.697,459,608,625708.69,625324,626098,1174.681,1058,1296,0.001,0,1,2318.336,2141,2479
91,0.0,0,0,0.003,0,1,527.695,457,592,626349.736,626006,626721,1176.09,1059,1298,0.001,0,1,2183.18,2052,2341
92,0.0,0,0,0.003,0,1,517.821,446,580,626953.121,626606,627328,1177.44,1064,1299,0.001,0,1,2057.248,1918,2220
93,0.0,0,0,0.003,0,1,508.186,439,573,627523.124,627170,627893,1178.751,1065,1300,0.001,0,1,1936.053,1798,2089
94,0.0,0,0,0.003,0,1,498.273,423,569,628060.188,627723,628390,1179.943,1067,1301,0.001,0,1,1823.345,1665,1972
95,0.0,0,0,0.001,0,1,488.61,423,565,628567.064,628214,628894,1181.027,1068,1303,0.001,0,1,1716.437,1576,1876
96,0.0,0,0,0.001,0,1,478.569,410,545,629044.934,628695,629336,1182.128,1070,1303,0.0,0,0,1617.081,1494,1750
97,0.0,0,0,0.001,0,1,468.454,405,530,629494.503,629182,629781,1183.158,1071,1303,0.0,0,0,1522.776,1404,1665
98,0.0,0,0,0.001,0,1,458.428,394,524,629919.156,629620,630216,1184.166,1072,1303,0.0,0,0,1433.778,1312,1555
99,0.0,0,0,0.001,0,1,448.46,384,509,630319.561,630024,630605,1185.118,1072,1303,0.0,0,0,1350.692,1241,1479
100,0.0,0,0,0.001,0,1,438.564,375,505,630698.199,630398,630962,1185.949,1073,1304,0.0,0,0,1271.566,1156,1376
101,0.0,0,0,0.0,0,0,428.788,362,501,631053.262,630772,631323,1186.841,1073,1306,0.0,0,0,1199.201,1088,1329
102,0.0,0,0,0.0,0,0,418.846,352,493,631389.019,631137,631626,1187.663,1073,1306,0.0,0,0,1129.635,1018,1277
103,0.0,0,0,0.0,0,0,409.242,346,489,631706.085,631461,631941,1188.504,1073,1308,0.0,0,0,1064.438,965,1174
104,0.0,0,0,0.0,0,0,399.624,336,472,632005.41,631750,632228,1189.244,1073,1308,0.0,0,0,1001.858,907,1101
105,0.0,0,0,0.0,0,0,389.968,321,461,632288.185,632037,632525,1189.939,1074,1310,0.0,0,0,942.501,831,1038
106,0.0,0,0,0.0,0,0,380.377,317,437,632554.175,632294,632793,1190.611,1074,1311,0.0,0,0,887.719,804,989
107,0.0,0,0,0.0,0,0,371.156,305,427,632805.849,632564,633042,1191.264,1075,1311,0.0,0,0,835.763,731,942
108,0.0,0,0,0.0,0,0,361.602,300,424,633042.664,632807,633260,1191.87,1076,1311,0.0,0,0,787.294,678,881
109,0.0,0,0,0.0,0,0,352.132,285,414,633266.019,633034,633484,1192.442,1077,1314,0.0,0,0,742.28,654,827
110,0.0,0,0,0.0,0,0,342.774,285,406,633477.071,633251,633684,1193.037,1077,1314,0.0,0,0,699.092,623,784
111,0.0,0,0,0.0,0,0,333.295,281,392,633677.186,633451,633884,1193.551,1077,1316,0.0,0,0,657.593,578,746
112,0.0,0,0,0.0,0,0,324.162,278,386,633865.16,633663,634075,1194.108,1077,1316,0.0,0,0,619.405,544,701
113,0.0,0,0,0.0,0,0,314.76,268,371,634043.534,633853,634255,1194.579,1077,1316,0.0,0,0,583.412,520,664
114,0.0,0,0,0.0,0,0,305.545,253,361,634211.375,634030,634406,1195.054,1080,1317,0.0,0,0,549.47,470,626
115,0.0,0,0,0.0,0,0,296.474,242,349,634369.619,634184,634563,1195.532,1080,1319,0.0,0,0,517.887,444,588
116,0.0,0,0,0.0,0,0,287.712,236,345,634519.113,634339,634708,1196.01,1080,1319,0.0,0,0,487.233,408,549
117,0.0,0,0,0.0,0,0,279.173,221,339,634660.692,634467,634850,1196.42,1080,1319,0.0,0,0,458.709,389,538
118,0.0,0,0,0.0,0,0,270.829,220,327,634793.828,634609,634985,1196.787,1080,1320,0.0,0,0,432.126,357,504
119,0.0,0,0,0.0,0,0,262.571,217,312,634919.79,634740,635107,1197.151,1081,1320,0.0,0,0,406.737,350,475
120,0.0,0,0,0.0,0,0,254.525,204,303,635038.019,634853,635218,1197.524,1081,1320,0.0,0,0,383.846,318,450
121,0.0,0,0,0.0,0,0,246.434,194,298,635150.692,634966,635322,1197.868,1081,1320,0.0,0,0,361.045,302,430
122,0.0,0,0,0.0,0,0,238.737,187,284,635256.648,635067,635422,1198.185,1081,1320,0.0,0,0,339.749,279,397
123,0.0,0,0,0.0,0,0,231.041,180,286,635356.709,635176,635523,1198.499,1082,1320,0.0,0,0,319.548,244,377
124,0.0,0,0,0.0,0,0,223.401,175,277,635451.698,635266,635616,1198.815,1083,1321,0.0,0,0,300.531,243,385
125,0.0,0,0,0.0,0,0,216.031,171,270,635540.904,635375,635696,1199.104,1083,1321,0.0,0,0,282.847,223,350
126,0.0,0,0,0.0,0,0,208.744,167,267,635625.205,635454,635773,1199.37,1083,1321,0.0,0,0,266.68,213,319
127,0.0,0,0,0.0,0,0,201.507,161,262,635704.634,635545,635860,1199.656,1083,1322,0.0,0,0,251.868,201,301
128,0.0,0,0,0.0,0,0,194.469,154,253,635780.069,635627,635926,1199.907,1083,1322,0.0,0,0,237.102,186,282
129,0.0,0,0,0.0,0,0,187.436,144,239,635851.266,635693,635989,1200.184,1085,1322,0.0,0,0,223.78,174,272
130,0.0,0,0,0.0,0,0,180.993,139,224,635918.597,635762,636054,1200.409,1086,1322,0.0,0,0,210.637,169,264
131,0.0,0,0,0.0,0,0,174.566,134,208,635982.434,635830,636120,1200.665,1086,1322,0.0,0,0,197.699,154,243
132,0.0,0,0,0.0,0,0,168.178,133,208,636042.486,635887,636179,1200.883,1086,1322,0.0,0,0,186.332,144,228
133,0.0,0,0,0.0,0,0,162.281,126,202,636099.279,635948,636231,1201.106,1086,1322,0.0,0,0,175.418,139,218
134,0.0,0,0,0.0,0,0,156.224,114,193,636153.123,635997,636293,1201.289,1086,1322,0.0,0,0,165.142,120,207
135,0.0,0,0,0.0,0,0,150.596,112,188,636203.319,636051,636333,1201.449,1087,1322,0.0,0,0,156.037,117,198
136,0.0,0,0,0.0,0,0,145.097,104,181,636251.15,636106,636378,1201.632,1087,1322,0.0,0,0,146.946,107,204
137,0.0,0,0,0.0,0,0,139.549,102,175,636296.718,636153,636415,1201.817,1087,1322,0.0,0,0,138.035,100,184
138,0.0,0,0,0.0,0,0,134.283,100,171,636339.506,636193,636463,1201.989,1087,1322,0.0,0,0,130.083,97,166
139,0.0,0,0,0.0,0,0,129.136,93,167,636380.115,636234,636508,1202.15,1087,1322,0.0,0,0,122.756,92,160
140,0.0,0,0,0.0,0,0,124.117,92,161,636418.407,636276,636545,1202.301,1087,1322,0.0,0,0,115.763,78,147
141,0.0,0,0,0.0,0,0,119.341,90,157,636454.339,636306,636584,1202.439,1087,1322,0.0,0,0,109.328,78,141
142,0.0,0,0,0.0,0,0,114.678,88,151,636488.594,636346,636617,1202.589,1087,1322,0.0,0,0,102.956,74,137
143,0.0,0,0,0.0,0,0,110.096,85,141,636521.341,636384,636649,1202.72,1087,1323,0.0,0,0,96.728,68,124
144,0.0,0,0,0.0,0,0,105.619,79,139,636552.109,636416,636673,1202.86,1088,1323,0.0,0,0,90.775,59,125
145,0.0,0,0,0.0,0,0,101.431,74,136,636581.033,636449,636702,1202.983,1088,1323,0.0,0,0,85.461,57,116
146,0.0,0,0,0.0,0,0,97.304,68,130,636608.414,636480,636726,1203.099,1088,1323,0.0,0,0,80.526,55,105
147,0.0,0,0,0.0,0,0,93.286,60,125,636634.399,636509,636757,1203.2,1088,1323,0.0,0,0,75.836,51,104
148,0.0,0,0,0.0,0,0,89.38,59,122,636658.676,636531,636779,1203.307,1088,1323,0.0,0,0,71.549,44,101
149,0.0,0,0,0.0,0,0,85.827,54,115,636681.667,636558,636804,1203.414,1088,1323,0.0,0,0,67.291,34,97
150,0.0,0,0,0.0,0,0,82.307,55,113,636703.519,636579,636829,1203.515,1088,1323,0.0,0,0,63.39,41,91
151,0.0,0,0,0.0,0,0,78.614,54,110,636724.482,636590,636850,1203.625,1089,1323,0.0,0,0,59.46,37,85
152,0.0,0,0,0.0,0,0,75.211,52,103,636743.995,636610,636866,1203.706,1089,1323,0.0,0,0,56.161,35,86
153,0.0,0,0,0.0,0,0,71.952,47,99,636762.441,636637,636887,1203.805,1089,1323,0.0,0,0,52.961,32,79
154,0.0,0,0,0.0,0,0,68.96,45,96,636779.857,636653,636905,1203.91,1089,1323,0.0,0,0,49.609,30,75
155,0.0,0,0,0.0,0,0,65.95,43,95,636796.231,636670,636917,1203.992,1089,1323,0.0,0,0,46.782,29,70
156,0.0,0,0,0.0,0,0,63.032,41,92,636811.978,636686,636932,1204.06,1089,1323,0.0,0,0,43.949,25,63
157,0.0,0,0,0.0,0,0,60.411,38,91,636826.6,636695,636944,1204.146,1089,1323,0.0,0,0,41.342,22,65
158,0.0,0,0,0.0,0,0,57.743,37,85,636840.371,636716,636961,1204.213,1089,1323,0.0,0,0,39.048,21,64
159,0.0,0,0,0.0,0,0,55.214,32,84,636853.452,636733,636976,1204.282,1089,1323,0.0,0,0,36.964,18,62
160,0.0,0,0,0.0,0,0,52.834,30,81,636865.822,636746,636987,1204.348,1089,1323,0.0,0,0,34.812,19,56
161,0.0,0,0,0.0,0,0,50.479,27,77,636877.589,636751,636995,1204.404,1089,1323,0.0,0,0,32.866,15,52
162,0.0,0,0,0.0,0,0,48.215,27,76,636888.691,636759,637001,1204.456,1089,1323,0.0,0,0,31.021,15,53
163,0.0,0,0,0.0,0,0,46.003,26,72,636899.365,636773,637014,1204.499,1089,1323,0.0,0,0,29.095,13,50
164,0.0,0,0,0.0,0,0,43.912,26,66,636909.332,636785,637028,1204.543,1089,1323,0.0,0,0,27.471,13,47
165,0.0,0,0,0.0,0,0,41.954,23,65,636918.74,636800,637037,1204.605,1089,1323,0.0,0,0,25.898,11,44
166,0.0,0,0,0.0,0,0,40.035,21,63,636927.667,636808,637043,1204.641,1089,1323,0.0,0,0,24.384,10,46
167,0.0,0,0,0.0,0,0,38.165,17,62,636936.049,636822,637052,1204.684,1089,1323,0.0,0,0,23.002,10,40
168,0.0,0,0,0.0,0,0,36.527,16,61,636943.953,636826,637057,1204.726,1089,1323,0.0,0,0,21.632,9,37
169,0.0,0,0,0.0,0,0,34.833,15,60,636951.52,636837,637067,1204.77,1089,1323,0.0,0,0,20.328,7,35
170,0.0,0,0,0.0,0,0,33.268,14,59,636958.566,636842,637070,1204.813,1089,1323,0.0,0,0,19.12,7,33
171,0.0,0,0,0.0,0,0,31.719,13,54,636965.218,636845,637079,1204.849,1089,1323,0.0,0,0,18.004,6,33
172,0.0,0,0,0.0,0,0,30.293,11,52,636971.539,636856,637085,1204.891,1089,1323,0.0,0,0,16.787,6,35
173,0.0,0,0,0.0,0,0,28.838,10,49,636977.558,636862,637095,1204.93,1089,1323,0.0,0,0,15.756,5,33
174,0.0,0,0,0.0,0,0,27.481,10,47,636983.214,636871,637101,1204.961,1089,1323,0.0,0,0,14.804,3,33
175,0.0,0,0,0.0,0,0,26.205,9,44,636988.454,636875,637107,1204.987,1089,1323,0.0,0,0,14.08,3,27
176,0.0,0,0,0.0,0,0,24.973,8,41,636993.375,636878,637110,1205.012,1089,1323,0.0,0,0,13.381,3,25
177,0.0,0,0,0.0,0,0,23.77,7,41,636998.121,636880,637111,1205.035,1089,1323,0.0,0,0,12.708,2,30
178,0.0,0,0,0.0,0,0,22.665,8,40,637002.577,636881,637116,1205.055,1089,1323,0.0,0,0,12.045,2,30
179,0.0,0,0,0.0,0,0,21.55,5,41,637006.945,636889,637118,1205.081,1089,1323,0.0,0,0,11.31,2,26
180,0.0,0,0,0.0,0,0,20.505,6,38,637010.938,636893,637122,1205.104,1089,1324,0.0,0,0,10.754,2,23
181,0.0,0,0,0.0,0,0,19.561,6,39,637014.771,636897,637127,1205.124,1089,1324,0.0,0,0,10.138,2,22
182,0.0,0,0,0.0,0,0,18.619,3,36,637018.421,636901,637133,1205.148,1089,1324,0.0,0,0,9.547,1,20
183,0.0,0,0,0.0,0,0,17.74,3,35,637021.758,636908,637137,1205.166,1089,1324,0.0,0,0,9.12,0,19
184,0.0,0,0,0.0,0,0,16.896,4,34,637025.043,636911,637141,1205.183,1089,1324,0.0,0,0,8.558,1,18
185,0.0,0,0,0.0,0,0,16.07,4,33,637028.126,636915,637144,1205.206,1089,1324,0.0,0,0,8.138,0,19
186,0.0,0,0,0.0,0,0,15.347,4,29,637030.947,636917,637147,1205.223,1089,1324,0.0,0,0,7.716,1,19
187,0.0,0,0,0.0,0,0,14.521,4,29,637033.817,636919,637149,1205.24,1089,1324,0.0,0,0,7.236,0,18
188,0.0,0,0,0.0,0,0,13.793,3,26,637036.428,636923,637152,1205.255,1089,1324,0.0,0,0,6.792,0,16
189,0.0,0,0,0.0,0,0,13.174,4,25,637038.903,636926,637152,1205.269,1089,1324,0.0,0,0,6.276,0,16
190,0.0,0,0,0.0,0,0,12.514,4,24,637041.21,636930,637154,1205.285,1089,1324,0.0,0,0,5.921,0,18
191,0.0,0,0,0.0,0,0,11.932,3,23,637043.379,636931,637157,1205.298,1089,1324,0.0,0,0,5.569,0,14
192,0.0,0,0,0.0,0,0,11.35,3,24,637045.41,636932,637157,1205.316,1089,1324,0.0,0,0,5.244,0,13
193,0.0,0,0,0.0,0,0,10.76,3,24,637047.332,636933,637158,1205.33,1089,1324,0.0,0,0,4.969,0,14
194,0.0,0,0,0.0,0,0,10.237,2,24,637049.148,636933,637163,1205.34,1089,1324,0.0,0,0,4.637,0,12
195,0.0,0,0,0.0,0,0,9.767,1,24,637050.876,636935,637164,1205.354,1089,1324,0.0,0,0,4.294,0,13
196,0.0,0,0,0.0,0,0,9.256,1,22,637052.469,636936,637165,1205.371,1089,1324,0.0,0,0,4.091,0,11
197,0.0,0,0,0.0,0,0,8.832,1,22,637053.969,636936,637166,1205.379,1089,1324,0.0,0,0,3.875,0,11
198,0.0,0,0,0.0,0,0,8.333,1,21,637055.441,636937,637168,1205.388,1089,1324,0.0,0,0,3.692,0,10
