day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,1244709.996,1244191,1245140,138.711,104,194,216.838,167,276,15179.178,14741,15652,8.81,2,20,4859.394,4582,5083,1557.431,1401,1695
33,1244682.775,1244159,1245116,121.79,85,163,200.272,143,253,15720.656,15334,16198,9.253,2,20,4689.397,4410,4903,1262.166,1138,1387
34,1244656.665,1244133,1245086,109.247,67,148,181.604,140,234,16206.294,15838,16683,9.633,2,20,4523.053,4249,4739,1011.068,886,1119
35,1244631.531,1244100,1245054,99.598,56,135,161.378,124,209,16637.214,16221,17126,10.016,2,21,4361.943,4059,4601,803.96,700,919
36,1244607.529,1244064,1245034,91.709,53,128,140.883,101,185,17017.367,16625,17496,10.296,2,21,4205.856,3921,4429,637.919,531,728
37,1244584.443,1244043,1245015,85.443,52,119,121.736,88,161,17351.09,16962,17816,10.571,3,21,4054.831,3777,4282,508.15,402,595
38,1244562.265,1244011,1244988,80.501,48,115,102.879,70,150,17647.333,17255,18118,10.843,3,21,3908.472,3624,4134,407.668,323,483
39,1244540.887,1243993,1244968,76.148,50,108,86.011,56,118,17911.38,17511,18385,11.055,3,22,3766.924,3473,3993,330.432,257,393
40,1244520.242,1243976,1244952,72.561,46,105,71.634,40,101,18147.403,17767,18631,11.223,3,22,3630.144,3327,3833,271.807,210,335
41,1244500.273,1243953,1244930,69.514,39,110,59.09,31,90,18360.249,17996,18856,11.38,3,22,3499.057,3215,3692,227.226,167,290
42,1244480.845,1243936,1244915,66.557,30,96,48.844,22,74,18555.39,18169,19030,11.522,3,22,3371.912,3100,3577,192.942,137,245
43,1244462.587,1243922,1244893,63.659,37,95,40.227,17,65,18733.813,18362,19208,11.618,3,22,3249.713,3001,3457,167.989,117,217
44,1244444.972,1243905,1244876,61.022,36,90,33.205,16,56,18899.339,18519,19356,11.719,3,22,3131.879,2888,3339,148.789,104,201
45,1244427.731,1243894,1244865,58.651,33,88,27.305,11,49,19054.364,18676,19509,11.784,3,22,3017.912,2784,3218,134.171,93,190
46,1244411.114,1243882,1244848,56.572,31,85,22.777,8,46,19200.248,18807,19679,11.838,3,22,2907.906,2690,3088,122.366,82,168
47,1244395.191,1243860,1244832,54.431,30,81,18.905,7,38,19337.459,18950,19823,11.887,3,23,2802.665,2597,2983,113.262,76,153
48,1244379.892,1243840,1244811,52.472,31,81,15.944,3,31,19467.443,19090,19958,11.918,3,23,2701.388,2505,2878,105.58,70,146
49,1244365.175,1243820,1244793,50.463,27,80,13.543,2,29,19591.317,19206,20080,11.948,3,23,2603.495,2413,2767,99.395,61,134
50,1244350.911,1243800,1244774,48.622,22,71,11.728,0,28,19709.191,19335,20201,11.976,3,23,2509.288,2326,2670,94.389,64,136
51,1244337.401,1243786,1244762,46.731,19,68,10.293,1,25,19822.683,19461,20315,11.999,3,23,2418.254,2229,2580,89.668,53,125
52,1244324.163,1243774,1244748,45.139,26,73,9.173,0,22,19931.324,19559,20439,12.021,3,23,2330.273,2156,2501,85.687,51,118
53,1244311.358,1243760,1244730,43.593,21,71,8.187,0,19,20035.233,19660,20543,12.039,3,23,2245.956,2091,2411,82.017,46,119
54,1244299.031,1243744,1244723,41.984,24,69,7.502,0,19,20135.027,19757,20624,12.053,3,23,2164.738,2011,2332,78.779,44,116
55,1244287.119,1243734,1244712,40.349,20,65,6.906,0,21,20231.275,19852,20728,12.066,3,23,2086.222,1938,2262,75.386,45,110
56,1244275.51,1243726,1244699,39.288,22,61,6.537,0,16,20323.689,19943,20809,12.076,3,23,2010.55,1868,2184,72.458,38,109
57,1244264.296,1243717,1244687,37.885,18,60,6.009,0,17,20412.389,20027,20897,12.097,3,23,1938.231,1796,2099,69.872,42,105
58,1244253.533,1243708,1244677,36.617,18,58,5.742,0,15,20498.308,20114,20991,12.104,3,23,1867.702,1726,2018,67.136,41,100
59,1244243.213,1243697,1244666,35.128,17,55,5.396,0,15,20580.596,20194,21088,12.114,3,23,1800.16,1656,1948,64.99,34,95
60,1244233.346,1243688,1244658,33.789,16,53,5.077,0,15,20660.646,20276,21167,12.124,3,23,1734.509,1594,1885,62.769,32,102
61,1244223.905,1243681,1244650,32.522,15,57,4.878,0,14,20737.203,20346,21240,12.133,3,23,1671.566,1541,1826,60.683,33,96
62,1244214.837,1243673,1244639,31.071,12,53,4.624,0,14,20811.243,20408,21309,12.139,3,23,1610.746,1482,1750,58.539,34,92
63,1244205.933,1243666,1244631,29.933,13,47,4.365,0,12,20882.772,20478,21374,12.146,3,23,1552.062,1418,1683,56.47,30,88
64,1244197.257,1243660,1244627,29.051,12,47,4.195,0,12,20951.588,20558,21470,12.156,3,23,1495.491,1366,1627,54.575,33,84
65,1244189.111,1243649,1244621,28.078,13,52,4.055,0,13,21017.56,20629,21539,12.164,3,23,1441.076,1284,1558,52.731,23,80
66,1244181.16,1243644,1244612,27.002,5,49,3.908,0,11,21081.408,20682,21607,12.174,3,23,1388.766,1228,1506,50.74,26,75
67,1244173.562,1243641,1244604,26.08,9,48,3.814,0,13,21142.803,20743,21680,12.182,3,23,1338.567,1176,1454,48.595,23,77
68,1244166.182,1243636,1244601,25.166,7,49,3.669,0,12,21202.073,20803,21745,12.193,3,23,1290.063,1122,1403,46.51,20,73
69,1244159.05,1243633,1244597,24.296,7,45,3.594,0,15,21258.985,20849,21793,12.197,3,23,1243.201,1089,1357,44.894,21,72
70,1244152.252,1243624,1244594,23.452,7,48,3.494,0,12,21314.244,20893,21854,12.204,3,23,1197.79,1057,1304,43.208,21,71
71,1244145.571,1243614,1244589,22.642,7,40,3.365,0,9,21367.356,20954,21900,12.212,3,23,1154.2,1025,1261,41.519,22,75
72,1244139.173,1243609,1244584,21.774,7,36,3.261,0,10,21417.878,21003,21940,12.217,3,23,1112.841,996,1214,40.065,19,68
73,1244133.031,1243604,1244575,21.008,7,39,3.068,0,10,21467.07,21054,21979,12.222,3,23,1072.485,962,1172,38.588,18,66
74,1244127.08,1243599,1244572,20.253,8,35,2.969,0,11,21514.01,21088,22028,12.232,3,23,1034.02,927,1137,37.182,20,61
75,1244121.284,1243593,1244568,19.599,6,38,2.769,0,10,21559.924,21145,22068,12.237,3,23,996.296,896,1099,35.984,15,56
76,1244115.794,1243588,1244559,18.881,6,35,2.613,0,11,21603.739,21195,22098,12.243,3,23,960.175,859,1057,34.924,17,55
77,1244110.486,1243583,1244555,18.081,5,33,2.58,0,9,21645.982,21239,22139,12.245,3,23,925.428,826,1024,33.751,14,55
78,1244105.521,1243579,1244548,17.341,4,33,2.56,0,9,21686.885,21292,22170,12.249,3,23,891.72,783,994,32.56,14,56
79,1244100.567,1243575,1244543,16.854,1,35,2.486,0,9,21726.455,21331,22214,12.253,3,23,859.108,754,960,31.408,10,54
80,1244095.883,1243571,1244542,16.061,4,40,2.35,0,9,21764.53,21363,22246,12.259,3,23,827.781,724,930,30.511,9,60
81,1244091.259,1243567,1244538,15.536,3,36,2.27,0,10,21801.047,21393,22278,12.264,3,23,797.734,698,895,29.481,10,49
82,1244086.762,1243565,1244535,15.067,5,31,2.22,0,8,21836.206,21430,22315,12.269,3,23,768.946,675,860,28.318,11,47
83,1244082.546,1243564,1244530,14.407,5,30,2.124,0,7,21869.96,21471,22347,12.273,3,23,741.212,645,842,27.406,12,50
84,1244078.543,1243561,1244524,13.766,2,32,2.035,0,8,21902.658,21500,22375,12.278,3,23,714.442,628,811,26.515,10,46
85,1244074.48,1243559,1244519,13.395,1,29,1.978,0,8,21934.271,21527,22417,12.286,3,23,688.528,602,775,25.484,10,43
86,1244070.648,1243554,1244515,12.939,1,30,1.986,0,9,21964.576,21553,22455,12.289,3,23,663.591,574,746,24.602,7,43
87,1244067.084,1243552,1244508,12.39,2,26,1.967,0,8,21993.51,21587,22483,12.292,3,23,639.9,557,725,23.753,8,45
88,1244063.515,1243545,1244505,11.956,1,25,1.894,0,8,22021.705,21616,22509,12.295,3,23,616.715,532,703,23.044,7,46
89,1244060.136,1243545,1244502,11.539,2,23,1.847,0,9,22049.03,21642,22545,12.305,3,23,594.331,515,681,22.005,7,46
90,1244056.83,1243540,1244497,11.104,1,24,1.733,0,10,22075.404,21664,22574,12.31,3,23,572.792,497,656,21.196,6,38
91,1244053.698,1243539,1244493,10.735,1,24,1.726,0,8,22100.718,21681,22606,12.316,3,23,552.014,465,641,20.385,4,37
92,1244050.538,1243539,1244490,10.413,1,22,1.64,0,7,22125.131,21707,22631,12.317,3,23,532.068,452,613,19.556,5,35
93,1244047.632,1243534,1244488,9.963,1,23,1.583,0,7,22148.653,21717,22660,12.319,3,23,512.804,440,595,18.795,5,36
94,1244044.807,1243531,1244488,9.694,1,23,1.51,0,8,22171.074,21740,22682,12.325,3,23,494.393,421,577,18.2,5,40
95,1244042.042,1243530,1244483,9.318,1,23,1.467,0,8,22192.915,21766,22706,12.331,3,23,476.454,409,561,17.533,6,37
96,1244039.432,1243528,1244480,9.022,0,21,1.397,0,6,22213.87,21785,22720,12.334,3,23,459.249,387,541,17.017,5,35
97,1244036.832,1243527,1244477,8.795,0,20,1.353,0,5,22234.221,21807,22746,12.337,3,23,442.459,371,516,16.426,4,33
98,1244034.433,1243526,1244474,8.432,0,19,1.327,0,6,22253.585,21822,22772,12.339,3,23,426.633,355,500,15.764,6,34
99,1244032.077,1243525,1244470,8.042,0,20,1.244,0,7,22272.285,21843,22792,12.34,3,23,411.257,341,475,15.306,4,31
100,1244029.798,1243522,1244469,7.829,0,18,1.209,0,6,22290.447,21868,22809,12.341,3,23,396.244,334,458,14.863,5,30
101,1244027.58,1243520,1244467,7.621,0,16,1.176,0,5,22307.956,21886,22827,12.344,3,23,381.834,321,447,14.377,4,27
102,1244025.546,1243520,1244467,7.233,0,17,1.108,0,5,22325.027,21904,22843,12.349,3,23,367.971,301,438,13.69,3,30
103,1244023.461,1243519,1244463,7.011,1,16,1.044,0,7,22341.147,21915,22854,12.349,3,23,354.673,290,427,13.332,3,29
104,1244021.582,1243517,1244460,6.699,0,19,0.998,0,5,22356.805,21927,22870,12.352,3,23,341.723,279,414,12.995,4,26
105,1244019.68,1243514,1244459,6.416,0,19,0.964,0,6,22371.906,21943,22885,12.352,3,23,329.359,270,400,12.577,3,28
106,1244017.83,1243511,1244457,6.226,0,17,0.962,0,6,22386.527,21960,22900,12.353,3,23,317.335,262,388,12.185,2,27
107,1244016.078,1243507,1244455,5.965,0,16,0.985,0,6,22400.722,21971,22915,12.355,3,23,305.672,248,377,11.646,2,24
108,1244014.338,1243504,1244453,5.781,0,18,0.934,0,6,22414.359,21986,22924,12.357,3,23,294.475,237,365,11.282,2,24
109,1244012.644,1243502,1244451,5.63,0,16,0.925,0,6,22427.288,21992,22938,12.36,3,23,283.837,221,352,10.919,1,24
110,1244011.131,1243500,1244450,5.399,0,18,0.855,0,4,22439.839,22008,22953,12.363,3,23,273.524,216,343,10.56,1,22
111,1244009.605,1243500,1244448,5.197,0,15,0.826,0,5,22451.929,22016,22968,12.364,3,23,263.647,210,329,10.162,1,22
112,1244008.182,1243500,1244446,4.933,0,14,0.794,0,4,22463.424,22027,22984,12.364,3,23,254.198,203,319,9.886,1,22
113,1244006.74,1243498,1244445,4.82,0,13,0.772,0,6,22474.544,22035,22993,12.366,3,23,245.003,196,309,9.671,2,24
114,1244005.397,1243498,1244445,4.642,0,12,0.751,0,5,22485.549,22048,23004,12.366,3,23,235.99,186,302,9.261,1,20
115,1244004.069,1243494,1244445,4.512,0,12,0.724,0,5,22496.114,22060,23011,12.367,3,23,227.316,182,289,8.943,1,20
116,1244002.756,1243492,1244444,4.32,0,12,0.703,0,5,22506.258,22073,23021,12.368,3,23,219.076,175,285,8.576,1,20
117,1244001.497,1243491,1244443,4.214,0,12,0.688,0,5,22515.783,22081,23029,12.369,3,23,211.234,163,270,8.401,1,20
118,1244000.375,1243491,1244442,3.974,0,12,0.663,0,4,22525.159,22089,23030,12.371,3,23,203.559,152,264,8.1,1,20
119,1243999.205,1243490,1244441,3.86,0,13,0.619,0,5,22534.146,22098,23037,12.372,3,23,196.2,144,252,7.957,0,20
120,1243998.135,1243490,1244438,3.676,0,13,0.604,0,5,22542.955,22107,23046,12.372,3,23,189.031,142,246,7.619,0,19
121,1243997.081,1243489,1244437,3.595,0,14,0.565,0,5,22551.274,22114,23049,12.373,3,23,182.23,139,236,7.388,0,18
122,1243996.075,1243488,1244436,3.449,0,12,0.557,0,4,22559.39,22120,23054,12.376,3,23,175.6,134,230,7.151,1,16
123,1243995.088,1243486,1244433,3.311,0,11,0.54,0,4,22567.417,22132,23064,12.376,3,23,169.023,127,223,6.818,0,15
124,1243994.171,1243486,1244433,3.19,0,10,0.522,0,4,22575.044,22140,23074,12.377,3,23,162.759,124,214,6.555,0,17
125,1243993.271,1243485,1244433,3.12,0,12,0.508,0,4,22582.242,22151,23082,12.378,3,23,156.916,118,206,6.232,0,17
126,1243992.416,1243485,1244431,3.061,0,9,0.513,0,4,22589.318,22155,23087,12.38,3,23,151.086,114,197,5.987,0,16
127,1243991.592,1243485,1244430,2.887,0,10,0.479,0,5,22595.942,22158,23091,12.38,3,23,145.683,107,192,5.755,0,16
128,1243990.755,1243481,1244430,2.839,0,10,0.467,0,4,22602.34,22166,23098,12.38,3,23,140.444,104,183,5.553,0,15
129,1243989.981,1243481,1244429,2.745,0,10,0.423,0,3,22608.505,22176,23108,12.381,3,23,135.4,98,178,5.353,0,16
130,1243989.245,1243480,1244429,2.666,0,10,0.419,0,4,22614.602,22183,23115,12.381,3,23,130.41,96,170,5.13,0,16
131,1243988.501,1243479,1244428,2.635,0,10,0.402,0,3,22620.433,22191,23122,12.381,3,23,125.636,91,162,4.896,0,14
132,1243987.827,1243479,1244427,2.468,0,11,0.358,0,3,22625.943,22196,23130,12.383,3,23,121.136,86,160,4.79,0,14
133,1243987.172,1243478,1244425,2.354,0,10,0.334,0,3,22631.298,22204,23136,12.383,3,23,116.711,82,156,4.659,0,13
134,1243986.535,1243478,1244425,2.275,0,9,0.335,0,3,22636.334,22206,23144,12.383,3,23,112.614,79,153,4.534,0,13
135,1243985.914,1243477,1244423,2.199,0,9,0.333,0,4,22641.317,22216,23147,12.383,3,23,108.455,76,146,4.436,0,12
136,1243985.315,1243476,1244423,2.125,0,8,0.322,0,4,22646.009,22217,23150,12.383,3,23,104.572,74,144,4.329,0,13
137,1243984.706,1243476,1244423,2.068,0,7,0.318,0,5,22650.745,22221,23158,12.383,3,23,100.679,71,137,4.194,0,13
138,1243984.139,1243474,1244421,1.977,0,8,0.308,0,3,22655.26,22225,23166,12.383,3,23,96.974,67,131,4.076,0,12
139,1243983.599,1243474,1244421,1.929,0,7,0.293,0,4,22659.541,22229,23172,12.383,3,23,93.427,64,129,3.964,0,12
140,1243983.044,1243474,1244421,1.884,0,8,0.261,0,3,22663.743,22231,23177,12.386,3,23,90.017,61,123,3.861,0,12
141,1243982.518,1243473,1244421,1.799,0,7,0.253,0,3,22667.707,22237,23181,12.386,3,23,86.781,58,121,3.783,0,12
142,1243982.031,1243473,1244421,1.756,0,8,0.236,0,3,22671.621,22240,23184,12.386,3,23,83.599,57,118,3.628,0,11
143,1243981.574,1243473,1244421,1.677,0,8,0.251,0,3,22675.191,22242,23187,12.386,3,23,80.7,56,112,3.511,0,11
144,1243981.134,1243473,1244421,1.581,0,8,0.246,0,3,22678.726,22244,23192,12.386,3,23,77.853,51,108,3.369,0,10
145,1243980.753,1243473,1244421,1.486,0,7,0.25,0,3,22682.125,22253,23196,12.387,3,23,75.1,49,103,3.199,0,10
146,1243980.341,1243473,1244419,1.433,0,8,0.24,0,3,22685.511,22255,23196,12.387,3,23,72.342,47,101,3.045,0,10
147,1243979.95,1243473,1244419,1.378,0,7,0.228,0,4,22688.816,22258,23197,12.388,3,23,69.616,45,97,2.96,0,10
148,1243979.524,1243472,1244419,1.403,0,6,0.221,0,3,22691.923,22262,23201,12.389,3,23,67.08,41,93,2.838,0,10
149,1243979.155,1243472,1244418,1.344,0,6,0.213,0,4,22694.928,22265,23204,12.39,3,23,64.591,39,91,2.773,0,12
150,1243978.812,1243472,1244417,1.31,0,6,0.193,0,3,22697.807,22268,23205,12.391,3,23,62.249,37,88,2.656,0,13
151,1243978.453,1243472,1244417,1.279,0,6,0.184,0,2,22700.575,22272,23206,12.391,3,23,60.004,34,88,2.567,0,13
152,1243978.131,1243472,1244417,1.178,0,6,0.184,0,2,22703.215,22273,23211,12.392,3,23,57.87,34,83,2.437,0,12
153,1243977.804,1243472,1244416,1.149,0,5,0.18,0,2,22705.827,22273,23214,12.393,3,23,55.703,34,79,2.4,0,12
154,1243977.499,1243472,1244416,1.103,0,5,0.169,0,2,22708.286,22276,23217,12.394,3,23,53.666,33,75,2.349,0,14
155,1243977.18,1243472,1244415,1.084,0,7,0.156,0,2,22710.651,22276,23218,12.395,3,23,51.727,31,73,2.303,0,13
156,1243976.888,1243471,1244414,1.042,0,6,0.151,0,2,22712.89,22278,23219,12.395,3,23,49.888,29,71,2.263,0,13
157,1243976.6,1243471,1244414,1.022,0,5,0.152,0,3,22715.095,22279,23221,12.395,3,23,48.087,27,69,2.198,0,8
158,1243976.333,1243469,1244414,0.971,0,5,0.153,0,2,22717.234,22280,23221,12.396,3,23,46.35,25,67,2.104,0,8
159,1243976.069,1243469,1244413,0.976,0,5,0.151,0,2,22719.435,22281,23223,12.398,3,23,44.531,23,65,2.002,0,9
160,1243975.79,1243469,1244413,0.96,0,6,0.148,0,3,22721.451,22284,23224,12.398,3,23,42.904,23,65,1.924,0,8
161,1243975.55,1243469,1244413,0.943,0,5,0.15,0,2,22723.324,22288,23227,12.398,3,23,41.366,23,64,1.869,0,8
162,1243975.319,1243468,1244412,0.903,0,4,0.137,0,2,22725.097,22289,23229,12.398,3,23,39.917,20,61,1.849,0,8
163,1243975.081,1243468,1244411,0.856,0,5,0.142,0,2,22726.823,22290,23232,12.398,3,23,38.522,19,61,1.788,0,8
164,1243974.881,1243468,1244410,0.793,0,5,0.125,0,2,22728.539,22291,23232,12.398,3,23,37.151,19,60,1.732,0,9
165,1243974.678,1243468,1244410,0.764,0,5,0.114,0,2,22730.241,22293,23233,12.398,3,23,35.756,19,58,1.671,0,9
166,1243974.488,1243468,1244410,0.784,0,5,0.113,0,2,22731.89,22296,23235,12.398,3,23,34.391,18,58,1.612,0,7
167,1243974.296,1243468,1244410,0.749,0,5,0.109,0,2,22733.313,22300,23235,12.398,3,23,33.265,16,57,1.541,0,8
168,1243974.098,1243468,1244410,0.705,0,5,0.117,0,2,22734.794,22302,23239,12.398,3,23,32.07,15,54,1.499,0,6
169,1243973.918,1243468,1244410,0.68,0,5,0.116,0,2,22736.199,22302,23241,12.398,3,23,30.936,15,52,1.445,0,6
170,1243973.746,1243467,1244410,0.642,0,5,0.108,0,3,22737.554,22304,23241,12.398,3,23,29.847,15,50,1.406,0,6
171,1243973.57,1243467,1244410,0.645,0,4,0.104,0,3,22738.873,22306,23242,12.398,3,23,28.79,15,49,1.351,0,6
172,1243973.426,1243467,1244410,0.606,0,5,0.103,0,2,22740.167,22307,23243,12.398,3,23,27.743,13,48,1.299,0,6
173,1243973.271,1243467,1244410,0.573,0,4,0.1,0,2,22741.445,22308,23243,12.398,3,23,26.708,13,46,1.209,0,6
174,1243973.137,1243467,1244410,0.541,0,5,0.103,0,2,22742.712,22310,23246,12.398,3,23,25.688,12,45,1.151,0,5
175,1243973.007,1243467,1244410,0.524,0,4,0.095,0,2,22743.926,22312,23246,12.398,3,23,24.673,12,45,1.119,0,6
176,1243972.863,1243467,1244410,0.524,0,4,0.082,0,2,22745.028,22312,23247,12.398,3,23,23.758,12,44,1.093,0,6
177,1243972.734,1243467,1244410,0.49,0,4,0.073,0,2,22746.053,22313,23250,12.399,3,23,22.928,11,41,1.07,0,6
178,1243972.615,1243467,1244410,0.468,0,3,0.067,0,2,22747.035,22314,23251,12.399,3,23,22.142,10,39,1.044,0,6
179,1243972.507,1243467,1244410,0.454,0,3,0.07,0,2,22747.999,22315,23254,12.399,3,23,21.343,9,38,0.999,0,6
180,1243972.402,1243467,1244410,0.435,0,3,0.063,0,2,22748.957,22316,23254,12.399,3,23,20.555,9,38,0.974,0,6
181,1243972.281,1243467,1244410,0.442,0,3,0.058,0,2,22749.899,22316,23254,12.399,3,23,19.796,9,33,0.943,0,5
182,1243972.195,1243467,1244410,0.409,0,3,0.055,0,2,22750.751,22316,23254,12.4,3,23,19.093,8,32,0.914,0,5
183,1243972.086,1243467,1244410,0.401,0,3,0.052,0,1,22751.607,22316,23254,12.4,3,23,18.404,7,31,0.878,0,5
184,1243971.995,1243466,1244410,0.38,0,4,0.056,0,1,22752.449,22317,23255,12.4,3,23,17.72,7,31,0.836,0,5
185,1243971.888,1243466,1244410,0.384,0,4,0.056,0,1,22753.246,22317,23255,12.4,3,23,17.06,5,31,0.805,0,6
186,1243971.802,1243466,1244410,0.359,0,4,0.051,0,1,22754.051,22317,23256,12.4,3,23,16.407,5,31,0.758,0,5
187,1243971.7,1243465,1244410,0.351,0,3,0.05,0,2,22754.807,22318,23256,12.4,3,23,15.777,5,30,0.747,0,5
188,1243971.607,1243465,1244410,0.347,0,3,0.047,0,1,22755.468,22320,23257,12.4,3,23,15.234,5,28,0.723,0,5
189,1243971.51,1243465,1244410,0.349,0,4,0.046,0,1,22756.173,22320,23258,12.4,3,23,14.648,3,27,0.702,0,5
190,1243971.42,1243465,1244410,0.32,0,3,0.048,0,1,22756.829,22321,23258,12.401,3,23,14.126,3,27,0.684,0,5
191,1243971.336,1243465,1244410,0.317,0,3,0.047,0,1,22757.473,22322,23259,12.401,3,23,13.608,3,27,0.674,0,5
192,1243971.26,1243465,1244410,0.301,0,3,0.041,0,1,22758.041,22322,23260,12.401,3,23,13.157,3,27,0.661,0,5
193,1243971.187,1243465,1244410,0.278,0,3,0.045,0,1,22758.607,22323,23261,12.401,3,23,12.7,3,25,0.644,0,5
194,1243971.13,1243465,1244410,0.267,0,3,0.039,0,1,22759.15,22324,23262,12.401,3,23,12.251,2,24,0.642,0,5
195,1243971.081,1243465,1244410,0.242,0,2,0.04,0,1,22759.687,22324,23262,12.401,3,23,11.801,2,24,0.627,0,5
196,1243971.026,1243465,1244410,0.234,0,3,0.037,0,1,22760.202,22324,23263,12.401,3,23,11.392,2,24,0.594,0,5
197,1243970.964,1243465,1244410,0.235,0,3,0.047,0,2,22760.695,22324,23264,12.401,3,23,10.988,2,23,0.562,0,4
198,1243970.914,1243465,1244410,0.218,0,3,0.05,0,2,22761.183,22324,23265,12.402,3,23,10.591,2,22,0.544,0,4
