day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,1017.713,901,1139,50.15,23,71,90105.743,89301,90624,107.125,79,140,21301.733,20769,21977,322.313,249,407
49,0.0,0,0,880.128,783,989,47.825,20,70,91431.173,90758,91967,107.716,79,140,20183.097,19675,20730,280.048,209,361
50,0.0,0,0,761.862,674,864,45.442,22,67,92681.698,92036,93228,108.25,80,141,19111.924,18581,19645,242.977,177,312
51,0.0,0,0,658.972,577,765,42.858,21,63,93857.976,93305,94398,108.723,80,141,18091.001,17539,18583,211.465,159,271
52,0.0,0,0,570.374,488,657,40.629,22,62,94966.543,94454,95490,109.139,81,142,17117.095,16580,17553,184.079,126,245
53,0.0,0,0,493.962,429,575,38.494,21,58,96010.099,95533,96545,109.554,81,142,16190.102,15614,16634,159.944,110,210
54,0.0,0,0,427.185,364,498,36.072,20,55,96992.559,96491,97523,109.921,82,143,15309.39,14751,15790,139.366,95,185
55,0.0,0,0,369.49,316,428,33.963,18,56,97917.455,97396,98422,110.23,82,143,14472.533,13935,14959,121.12,84,173
56,0.0,0,0,319.671,262,375,31.991,16,51,98790.581,98333,99260,110.536,82,143,13676.189,13221,14093,105.124,69,142
57,0.0,0,0,276.673,227,333,29.911,14,49,99611.836,99179,100117,110.792,82,143,12921.367,12431,13326,91.426,54,131
58,0.0,0,0,239.703,185,285,27.998,13,47,100385.794,99982,100872,111.003,82,143,12204.507,11732,12584,80.035,49,120
59,0.0,0,0,207.364,159,250,26.149,11,47,101115.148,100734,101537,111.22,83,143,11525.251,11110,11881,69.933,40,118
60,0.0,0,0,179.584,136,222,24.551,10,44,101802.877,101424,102225,111.408,83,143,10881.095,10468,11254,60.661,30,103
61,0.0,0,0,155.394,115,199,22.946,9,41,102449.219,102082,102825,111.568,83,143,10272.325,9888,10628,53.002,28,83
62,0.0,0,0,134.462,86,172,21.512,8,41,103059.842,102733,103419,111.705,83,143,9694.644,9339,10006,46.21,21,73
63,0.0,0,0,116.32,72,150,20.047,7,36,103634.751,103340,103993,111.849,83,143,9148.465,8789,9436,40.098,18,71
64,0.0,0,0,100.523,56,132,18.67,6,35,104176.164,103889,104511,111.964,83,143,8631.843,8298,8933,35.164,16,63
65,0.0,0,0,86.769,53,118,17.339,6,31,104685.502,104360,105000,112.086,83,143,8144.166,7823,8449,30.879,13,53
66,0.0,0,0,75.156,46,102,16.075,5,30,105166.082,104872,105468,112.206,83,144,7682.457,7372,7963,26.919,11,48
67,0.0,0,0,65.114,40,91,14.906,5,27,105617.874,105314,105903,112.302,83,144,7246.871,6946,7533,23.754,8,47
68,0.0,0,0,56.317,34,82,13.814,4,28,106044.362,105771,106341,112.383,83,144,6834.641,6537,7088,20.949,7,37
69,0.0,0,0,48.637,31,75,12.641,3,26,106445.07,106169,106723,112.47,83,144,6446.588,6169,6703,18.553,4,40
70,0.0,0,0,42.181,24,67,11.663,2,25,106823.944,106572,107071,112.533,83,144,6078.731,5825,6316,16.28,5,38
71,0.0,0,0,36.455,20,58,10.728,3,24,107180.414,106924,107415,112.6,83,144,5731.71,5511,5974,14.407,1,35
72,0.0,0,0,31.419,17,50,9.843,2,21,107517.103,107275,107759,112.67,83,145,5403.615,5170,5633,12.6,3,26
73,0.0,0,0,27.274,13,45,9.015,1,19,107833.939,107602,108064,112.721,83,145,5094.177,4870,5307,10.929,1,25
74,0.0,0,0,23.743,9,40,8.259,1,19,108132.329,107918,108349,112.764,83,145,4802.085,4592,5019,9.585,1,22
75,0.0,0,0,20.615,8,36,7.605,1,19,108412.658,108194,108636,112.808,83,145,4527.3,4312,4745,8.26,1,20
76,0.0,0,0,17.838,6,32,6.994,1,19,108677.606,108460,108883,112.845,83,145,4267.151,4068,4484,7.255,0,18
77,0.0,0,0,15.437,5,29,6.447,0,18,108925.626,108707,109138,112.878,84,145,4023.378,3815,4241,6.318,0,16
78,0.0,0,0,13.273,4,27,5.86,0,16,109160.227,108943,109376,112.908,84,145,3792.661,3582,4008,5.469,0,16
79,0.0,0,0,11.494,1,24,5.323,0,14,109380.297,109177,109591,112.935,84,145,3575.824,3368,3776,4.902,0,14
80,0.0,0,0,9.971,1,22,4.846,0,14,109588.804,109385,109784,112.966,84,145,3370.107,3176,3575,4.347,0,13
81,0.0,0,0,8.593,0,19,4.455,0,13,109784.402,109588,109990,112.988,84,145,3176.969,2974,3368,3.838,0,11
82,0.0,0,0,7.412,0,18,4.046,0,12,109969.248,109780,110175,113.003,84,145,2994.297,2791,3179,3.466,0,11
83,0.0,0,0,6.369,0,16,3.666,0,12,110142.614,109938,110344,113.025,84,145,2822.891,2622,3018,3.086,0,10
84,0.0,0,0,5.491,0,15,3.335,0,11,110307.513,110099,110499,113.045,84,145,2659.715,2469,2865,2.744,0,9
85,0.0,0,0,4.756,0,13,3.004,0,11,110461.911,110264,110633,113.066,84,145,2506.772,2339,2701,2.453,0,9
86,0.0,0,0,4.121,0,12,2.721,0,9,110607.535,110422,110788,113.078,84,145,2362.492,2184,2542,2.165,0,8
87,0.0,0,0,3.599,0,11,2.47,0,9,110744.609,110566,110918,113.086,84,145,2226.552,2058,2401,1.927,0,8
88,0.0,0,0,3.109,0,10,2.209,0,9,110874.206,110719,111040,113.1,84,145,2098.032,1938,2248,1.661,0,8
89,0.0,0,0,2.692,0,9,1.998,0,7,110995.841,110834,111141,113.115,84,145,1977.284,1837,2133,1.47,0,7
90,0.0,0,0,2.31,0,8,1.813,0,7,111110.085,110956,111239,113.125,84,145,1863.849,1738,2011,1.332,0,7
91,0.0,0,0,2.03,0,8,1.631,0,7,111218.48,111073,111345,113.139,84,145,1756.139,1625,1895,1.163,0,7
92,0.0,0,0,1.767,0,7,1.465,0,7,111320.136,111186,111445,113.145,84,145,1655.08,1518,1783,1.032,0,5
93,0.0,0,0,1.539,0,7,1.333,0,6,111416.024,111269,111545,113.153,84,145,1559.723,1418,1691,0.913,0,5
94,0.0,0,0,1.318,0,6,1.194,0,6,111506.647,111358,111628,113.158,84,145,1469.612,1350,1603,0.779,0,5
95,0.0,0,0,1.137,0,6,1.094,0,5,111592.077,111455,111699,113.16,84,145,1384.621,1277,1506,0.657,0,4
96,0.0,0,0,0.983,0,6,0.998,0,5,111672.366,111560,111781,113.164,84,145,1304.701,1194,1411,0.572,0,4
97,0.0,0,0,0.85,0,6,0.908,0,5,111747.714,111630,111856,113.169,84,145,1229.696,1119,1343,0.473,0,4
98,0.0,0,0,0.737,0,5,0.816,0,5,111818.935,111710,111922,113.173,84,145,1158.753,1051,1263,0.431,0,4
99,0.0,0,0,0.639,0,5,0.743,0,4,111885.811,111775,111990,113.176,84,145,1092.122,991,1196,0.374,0,4
100,0.0,0,0,0.558,0,5,0.673,0,4,111948.939,111843,112049,113.18,84,145,1029.2,919,1138,0.325,0,4
101,0.0,0,0,0.474,0,5,0.604,0,4,112008.567,111905,112104,113.183,84,145,969.771,865,1071,0.282,0,3
102,0.0,0,0,0.418,0,5,0.546,0,4,112065.197,111959,112150,113.185,84,145,913.293,822,1006,0.258,0,3
103,0.0,0,0,0.376,0,5,0.496,0,4,112117.851,112022,112205,113.187,84,145,860.767,769,951,0.237,0,3
104,0.0,0,0,0.33,0,5,0.451,0,4,112167.74,112070,112258,113.188,84,145,811.006,720,896,0.215,0,3
105,0.0,0,0,0.289,0,5,0.409,0,4,112214.533,112127,112298,113.191,84,145,764.345,672,852,0.172,0,2
106,0.0,0,0,0.258,0,5,0.376,0,3,112258.491,112174,112344,113.192,84,145,720.489,631,807,0.138,0,2
107,0.0,0,0,0.232,0,5,0.346,0,3,112300.101,112205,112388,113.193,84,145,678.955,591,768,0.132,0,2
108,0.0,0,0,0.208,0,4,0.316,0,3,112339.378,112255,112426,113.196,84,145,639.751,556,725,0.114,0,2
109,0.0,0,0,0.177,0,3,0.285,0,3,112376.049,112294,112463,113.196,84,145,603.161,515,677,0.103,0,2
110,0.0,0,0,0.155,0,3,0.258,0,3,112411.074,112335,112492,113.197,84,145,568.2,480,643,0.081,0,2
111,0.0,0,0,0.141,0,3,0.224,0,3,112444.152,112364,112524,113.197,84,145,535.193,456,605,0.064,0,2
112,0.0,0,0,0.117,0,3,0.2,0,3,112475.008,112387,112554,113.198,84,145,504.399,427,575,0.05,0,2
113,0.0,0,0,0.105,0,3,0.177,0,2,112504.059,112417,112577,113.198,84,145,475.391,408,545,0.049,0,2
114,0.0,0,0,0.096,0,3,0.165,0,2,112531.586,112441,112607,113.198,84,145,447.899,382,521,0.036,0,1
115,0.0,0,0,0.084,0,2,0.147,0,2,112557.694,112474,112631,113.198,84,145,421.824,358,488,0.032,0,2
116,0.0,0,0,0.069,0,2,0.127,0,2,112582.047,112504,112650,113.201,84,145,397.507,339,461,0.032,0,2
117,0.0,0,0,0.061,0,2,0.111,0,2,112604.711,112539,112667,113.201,84,145,374.871,317,432,0.03,0,2
118,0.0,0,0,0.055,0,2,0.101,0,2,112626.472,112554,112689,113.202,84,145,353.131,291,410,0.027,0,1
119,0.0,0,0,0.046,0,2,0.087,0,2,112646.814,112579,112709,113.203,84,145,332.814,276,389,0.029,0,1
120,0.0,0,0,0.041,0,2,0.08,0,1,112665.98,112602,112728,113.203,84,145,313.663,258,366,0.029,0,1
121,0.0,0,0,0.038,0,2,0.07,0,1,112683.977,112620,112744,113.204,84,145,295.684,246,348,0.024,0,1
122,0.0,0,0,0.034,0,2,0.065,0,1,112701.245,112638,112761,113.205,84,145,278.424,228,328,0.023,0,1
123,0.0,0,0,0.029,0,2,0.058,0,1,112717.289,112657,112776,113.205,84,145,262.399,217,316,0.018,0,1
124,0.0,0,0,0.027,0,2,0.056,0,1,112732.643,112676,112792,113.205,84,145,247.053,202,299,0.013,0,1
125,0.0,0,0,0.025,0,2,0.049,0,1,112747.049,112690,112807,113.205,84,145,232.658,189,285,0.011,0,1
126,0.0,0,0,0.023,0,2,0.045,0,1,112760.349,112706,112817,113.205,84,145,219.366,175,270,0.009,0,1
127,0.0,0,0,0.018,0,2,0.032,0,1,112772.894,112722,112825,113.205,84,145,206.839,164,256,0.009,0,2
128,0.0,0,0,0.016,0,2,0.03,0,1,112785.014,112732,112838,113.205,84,145,194.725,157,248,0.008,0,2
129,0.0,0,0,0.013,0,1,0.026,0,1,112796.052,112746,112845,113.205,84,145,183.695,145,227,0.006,0,1
130,0.0,0,0,0.013,0,1,0.026,0,1,112806.556,112761,112854,113.205,84,145,173.195,136,210,0.002,0,1
131,0.0,0,0,0.011,0,1,0.024,0,1,112816.536,112773,112865,113.205,84,145,163.219,125,199,0.002,0,1
132,0.0,0,0,0.009,0,1,0.024,0,1,112825.868,112781,112870,113.205,84,145,153.888,117,191,0.002,0,1
133,0.0,0,0,0.009,0,1,0.021,0,1,112834.77,112788,112879,113.205,84,145,144.989,111,182,0.004,0,1
134,0.0,0,0,0.008,0,1,0.018,0,1,112843.133,112794,112884,113.205,84,145,136.631,106,175,0.004,0,1
135,0.0,0,0,0.007,0,1,0.014,0,1,112851.036,112805,112895,113.205,84,145,128.733,100,165,0.004,0,1
136,0.0,0,0,0.006,0,1,0.014,0,1,112858.627,112814,112903,113.205,84,145,121.144,93,158,0.004,0,1
137,0.0,0,0,0.006,0,1,0.012,0,1,112865.772,112821,112907,113.205,84,145,114.001,87,151,0.004,0,1
138,0.0,0,0,0.006,0,1,0.01,0,1,112872.484,112827,112912,113.205,84,145,107.292,81,141,0.003,0,1
139,0.0,0,0,0.006,0,1,0.01,0,1,112878.503,112830,112920,113.205,84,145,101.275,72,134,0.001,0,1
140,0.0,0,0,0.006,0,1,0.01,0,1,112884.29,112836,112925,113.205,84,145,95.488,64,126,0.001,0,1
141,0.0,0,0,0.004,0,1,0.006,0,1,112889.846,112841,112930,113.205,84,145,89.938,62,117,0.001,0,1
142,0.0,0,0,0.001,0,1,0.006,0,1,112895.135,112849,112932,113.205,84,145,84.651,59,112,0.001,0,1
143,0.0,0,0,0.001,0,1,0.005,0,1,112900.052,112854,112940,113.205,84,145,79.736,55,105,0.0,0,0
144,0.0,0,0,0.001,0,1,0.005,0,1,112904.698,112858,112945,113.205,84,145,75.09,52,100,0.0,0,0
145,0.0,0,0,0.001,0,1,0.005,0,1,112908.939,112866,112950,113.205,84,145,70.849,46,97,0.0,0,0
146,0.0,0,0,0.001,0,1,0.005,0,1,112913.095,112869,112954,113.205,84,145,66.693,42,95,0.001,0,1
147,0.0,0,0,0.001,0,1,0.005,0,1,112917.026,112873,112957,113.205,84,145,62.762,41,93,0.001,0,1
148,0.0,0,0,0.0,0,0,0.005,0,1,112920.625,112877,112960,113.205,84,145,59.164,38,86,0.001,0,1
149,0.0,0,0,0.0,0,0,0.005,0,1,112924.059,112881,112963,113.205,84,145,55.73,36,80,0.001,0,1
150,0.0,0,0,0.0,0,0,0.004,0,1,112927.247,112882,112965,113.205,84,145,52.543,33,77,0.001,0,1
151,0.0,0,0,0.0,0,0,0.004,0,1,112930.235,112888,112966,113.205,84,145,49.555,30,75,0.001,0,1
152,0.0,0,0,0.0,0,0,0.004,0,1,112933.04,112889,112966,113.205,84,145,46.75,26,71,0.001,0,1
153,0.0,0,0,0.0,0,0,0.004,0,1,112935.761,112894,112968,113.205,84,145,44.029,24,68,0.001,0,1
154,0.0,0,0,0.0,0,0,0.003,0,1,112938.315,112899,112969,113.205,84,145,41.477,20,67,0.0,0,0
155,0.0,0,0,0.0,0,0,0.002,0,1,112940.731,112904,112973,113.205,84,145,39.062,20,63,0.0,0,0
156,0.0,0,0,0.0,0,0,0.001,0,1,112942.936,112906,112975,113.205,84,145,36.858,20,61,0.0,0,0
157,0.0,0,0,0.0,0,0,0.001,0,1,112945.075,112907,112976,113.205,84,145,34.719,18,58,0.0,0,0
158,0.0,0,0,0.0,0,0,0.001,0,1,112947.155,112910,112977,113.205,84,145,32.639,17,58,0.0,0,0
159,0.0,0,0,0.0,0,0,0.001,0,1,112949.063,112913,112978,113.205,84,145,30.731,13,58,0.0,0,0
160,0.0,0,0,0.0,0,0,0.001,0,1,112950.838,112916,112979,113.205,84,145,28.956,13,53,0.0,0,0
161,0.0,0,0,0.0,0,0,0.001,0,1,112952.482,112917,112982,113.205,84,145,27.312,12,50,0.0,0,0
162,0.0,0,0,0.0,0,0,0.001,0,1,112954.018,112918,112984,113.205,84,145,25.776,11,48,0.0,0,0
163,0.0,0,0,0.0,0,0,0.001,0,1,112955.545,112920,112986,113.205,84,145,24.249,10,46,0.0,0,0
164,0.0,0,0,0.0,0,0,0.001,0,1,112956.899,112924,112990,113.205,84,145,22.895,9,45,0.0,0,0
165,0.0,0,0,0.0,0,0,0.001,0,1,112958.257,112924,112992,113.205,84,145,21.537,8,42,0.0,0,0
166,0.0,0,0,0.0,0,0,0.001,0,1,112959.461,112924,112992,113.205,84,145,20.333,8,42,0.0,0,0
167,0.0,0,0,0.0,0,0,0.001,0,1,112960.711,112926,112992,113.205,84,145,19.083,6,40,0.0,0,0
168,0.0,0,0,0.0,0,0,0.001,0,1,112961.851,112928,112992,113.205,84,145,17.943,6,39,0.0,0,0
169,0.0,0,0,0.0,0,0,0.0,0,0,112962.946,112930,112994,113.205,84,145,16.849,6,36,0.0,0,0
170,0.0,0,0,0.0,0,0,0.0,0,0,112963.911,112931,112995,113.205,84,145,15.884,5,35,0.0,0,0
171,0.0,0,0,0.0,0,0,0.0,0,0,112964.863,112932,112996,113.205,84,145,14.932,5,32,0.0,0,0
172,0.0,0,0,0.0,0,0,0.0,0,0,112965.755,112933,112998,113.205,84,145,14.04,4,29,0.0,0,0
173,0.0,0,0,0.0,0,0,0.0,0,0,112966.57,112934,113001,113.205,84,145,13.225,4,29,0.0,0,0
174,0.0,0,0,0.0,0,0,0.0,0,0,112967.283,112934,113001,113.205,84,145,12.512,3,27,0.0,0,0
175,0.0,0,0,0.0,0,0,0.0,0,0,112968.05,112935,113001,113.205,84,145,11.745,2,25,0.0,0,0
176,0.0,0,0,0.0,0,0,0.0,0,0,112968.733,112936,113001,113.205,84,145,11.062,2,23,0.0,0,0
177,0.0,0,0,0.0,0,0,0.0,0,0,112969.355,112937,113002,113.205,84,145,10.44,2,23,0.0,0,0
178,0.0,0,0,0.0,0,0,0.0,0,0,112969.98,112937,113003,113.205,84,145,9.815,2,23,0.0,0,0
179,0.0,0,0,0.0,0,0,0.0,0,0,112970.549,112937,113003,113.205,84,145,9.246,1,22,0.0,0,0
180,0.0,0,0,0.0,0,0,0.0,0,0,112971.064,112937,113004,113.205,84,145,8.731,1,21,0.0,0,0
181,0.0,0,0,0.0,0,0,0.0,0,0,112971.583,112937,113004,113.205,84,145,8.212,0,20,0.0,0,0
182,0.0,0,0,0.0,0,0,0.0,0,0,112972.077,112937,113004,113.205,84,145,7.718,0,19,0.0,0,0
183,0.0,0,0,0.0,0,0,0.0,0,0,112972.495,112938,113004,113.205,84,145,7.3,0,18,0.0,0,0
184,0.0,0,0,0.0,0,0,0.0,0,0,112972.914,112939,113004,113.205,84,145,6.881,0,18,0.0,0,0
185,0.0,0,0,0.0,0,0,0.0,0,0,112973.309,112939,113004,113.205,84,145,6.486,0,18,0.0,0,0
186,0.0,0,0,0.0,0,0,0.0,0,0,112973.685,112940,113004,113.205,84,145,6.11,0,18,0.0,0,0
187,0.0,0,0,0.0,0,0,0.0,0,0,112974.03,112940,113004,113.205,84,145,5.765,0,18,0.0,0,0
188,0.0,0,0,0.0,0,0,0.0,0,0,112974.397,112941,113004,113.205,84,145,5.398,0,17,0.0,0,0
189,0.0,0,0,0.0,0,0,0.0,0,0,112974.729,112941,113004,113.205,84,145,5.066,0,15,0.0,0,0
190,0.0,0,0,0.0,0,0,0.0,0,0,112975.031,112941,113004,113.205,84,145,4.764,0,15,0.0,0,0
191,0.0,0,0,0.0,0,0,0.0,0,0,112975.292,112941,113005,113.205,84,145,4.503,0,13,0.0,0,0
192,0.0,0,0,0.0,0,0,0.0,0,0,112975.546,112942,113005,113.205,84,145,4.249,0,13,0.0,0,0
193,0.0,0,0,0.0,0,0,0.0,0,0,112975.819,112942,113005,113.205,84,145,3.976,0,13,0.0,0,0
194,0.0,0,0,0.0,0,0,0.0,0,0,112976.058,112943,113005,113.205,84,145,3.737,0,13,0.0,0,0
195,0.0,0,0,0.0,0,0,0.0,0,0,112976.268,112943,113005,113.205,84,145,3.527,0,12,0.0,0,0
196,0.0,0,0,0.0,0,0,0.0,0,0,112976.459,112943,113005,113.205,84,145,3.336,0,12,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,112976.614,112943,113005,113.205,84,145,3.181,0,12,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,112976.832,112943,113006,113.205,84,145,2.963,0,11,0.0,0,0
