day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
1,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
3,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
4,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
5,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
6,113081.089,113027,113093,11.911,0,66,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
7,113027.081,112915,113082,54.011,11,123,0.0,0,0,0.0,0,0,0.0,0,0,9.233,0,50,0.0,0,0
8,112886.547,112736,112998,140.534,65,260,0.0,0,0,1.093,0,12,0.0,0,0,49.809,10,124,0.127,0,3
9,112603.476,112352,112807,283.071,158,416,0.0,0,0,6.784,0,27,0.0,0,0,152.828,71,273,0.878,0,6
10,112094.464,111758,112404,509.012,330,672,0.0,0,0,24.204,5,56,0.0,0,0,354.321,220,539,3.317,0,11
11,111248.668,110740,111735,845.796,617,1085,0.0,0,0,64.782,29,118,0.0,0,0,706.82,494,941,8.835,1,21
12,109901.183,109226,110479,1347.485,1087,1648,0.002,0,1,145.483,85,227,0.0,0,0,1280.076,946,1642,20.074,6,37
13,107826.817,106937,108715,2074.366,1719,2425,0.024,0,1,292.152,189,402,0.0,0,0,2175.165,1786,2627,40.392,20,71
14,104735.905,103594,105926,3090.912,2661,3500,0.133,0,3,540.673,398,705,0.0,0,0,3530.983,2931,4112,74.605,45,112
15,100249.349,98781,101859,4486.556,3995,5044,0.453,0,4,946.889,768,1193,0.003,0,1,5516.521,4712,6302,128.713,78,177
16,93943.108,92366,96096,6306.241,5763,6829,1.23,0,6,1584.606,1289,1911,0.014,0,1,8353.843,7343,9322,212.303,157,273
17,85440.938,83700,87691,8502.17,7906,9110,2.64,0,12,2552.603,2153,2933,0.04,0,2,12275.581,10999,13270,334.841,251,406
18,74655.894,72531,76981,10785.044,10231,11353,4.877,0,16,3979.796,3485,4451,0.086,0,2,17446.975,16196,18501,511.41,395,606
19,61961.706,59788,64483,12694.188,11943,13325,7.744,1,20,6016.338,5350,6603,0.224,0,3,23790.373,22655,25125,758.796,648,898
20,48443.388,46319,50528,13518.318,12992,14117,11.199,2,25,8806.174,8038,9538,0.485,0,5,30890.27,29662,32093,1087.339,941,1272
21,35618.833,33908,37408,12824.555,12264,13517,14.894,3,28,12448.408,11507,13237,0.972,0,6,37817.595,36670,38884,1498.181,1314,1681
22,24859.535,23446,26198,10759.298,10211,11373,18.519,8,32,16939.138,15839,17944,1.776,0,7,43419.461,42586,44263,1979.989,1790,2145
23,16725.953,15752,17896,8133.582,7619,8676,22.083,10,36,22152.102,20854,23095,2.969,0,10,46784.773,46125,47489,2497.214,2301,2700
24,11022.129,10260,11948,5703.824,5253,6159,25.71,13,42,27853.197,26504,28892,4.787,0,14,47733.907,47084,48483,2997.376,2807,3277
25,7194.273,6694,7768,3827.856,3494,4197,29.624,13,50,33781.625,32566,34782,7.098,0,18,46694.159,46077,47317,3430.508,3198,3670
26,4673.835,4294,5058,2520.438,2290,2753,34.302,16,55,39720.835,38524,40747,10.115,1,22,44325.587,43627,45047,3748.465,3540,4010
27,3035.126,2715,3312,1638.709,1492,1802,39.611,19,63,45501.589,44327,46458,13.647,3,27,41220.878,40574,42048,3947.128,3713,4175
28,1971.161,1765,2181,1063.965,917,1218,45.712,24,68,51026.067,49793,51956,17.78,4,34,37786.341,37153,38625,4031.387,3805,4276
29,1281.887,1138,1451,689.274,585,806,52.278,34,75,56231.052,55032,57048,22.141,8,39,34294.222,33637,35187,4017.706,3742,4335
30,836.233,707,966,445.654,363,541,59.212,37,85,61058.426,60041,61896,26.707,11,43,30915.924,30241,31697,3944.493,3705,4268
31,546.104,448,634,290.129,225,359,66.236,46,93,65505.683,64311,66366,31.25,14,48,27738.171,27063,28577,3827.747,3593,4087
32,357.177,292,428,188.927,135,248,73.261,48,97,69586.194,68564,70263,35.855,20,56,24796.352,24161,25585,3681.39,3430,3889
33,234.323,177,290,122.854,77,176,79.66,54,106,73300.908,72447,73973,40.25,23,60,22113.934,21487,22771,3527.385,3280,3767
34,154.107,108,201,80.216,49,125,85.955,58,114,76676.136,75974,77375,44.491,25,67,19686.07,19060,20263,3373.4,3148,3672
35,101.413,67,136,52.694,22,86,91.739,64,130,79745.223,79102,80470,48.506,28,74,17500.438,16895,18012,3216.103,2973,3487
36,67.045,38,102,34.368,15,60,97.297,67,135,82527.867,81924,83177,52.435,30,76,15545.658,15006,16020,3058.205,2803,3304
37,44.478,19,75,22.567,9,44,102.289,75,136,85047.1,84499,85662,56.232,34,82,13799.903,13331,14226,2909.836,2674,3178
38,29.592,9,54,14.886,3,32,107.089,75,139,87333.516,86785,87832,59.763,35,88,12245.331,11818,12620,2763.015,2558,3007
39,19.772,5,42,9.82,1,25,111.236,82,151,89408.913,88864,89950,63.145,40,93,10859.861,10438,11238,2624.145,2387,2852
40,13.212,1,30,6.56,0,18,115.376,85,151,91294.282,90727,91933,66.399,41,94,9629.566,9215,9997,2487.497,2272,2705
41,8.77,0,22,4.445,0,14,118.769,87,157,93004.233,92530,93609,69.531,44,94,8535.128,8118,8884,2362.389,2151,2562
42,5.881,0,18,2.9,0,12,122.18,90,158,94557.103,94045,95084,72.402,48,98,7566.179,7236,7887,2240.824,1997,2464
43,4.008,0,15,1.88,0,10,125.151,89,159,95972.772,95558,96445,75.337,51,102,6705.727,6384,7007,2123.088,1908,2336
44,2.728,0,12,1.295,0,9,127.568,95,167,97259.847,96829,97660,77.957,53,104,5942.943,5664,6259,2015.321,1849,2217
45,1.877,0,8,0.872,0,7,130.014,98,166,98435.082,98034,98862,80.575,53,110,5267.53,4972,5522,1908.022,1733,2138
46,1.296,0,7,0.598,0,5,132.094,100,170,99503.039,99081,99917,83.002,56,115,4668.196,4398,4919,1811.278,1643,2006
47,0.912,0,6,0.395,0,4,133.95,99,170,100484.572,100043,100908,85.285,59,117,4135.568,3883,4381,1716.299,1539,1893
