day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,364293.605,350667,379214,336505.865,334412,338412,1050.673,955,1162,61012.666,59083,62901,5.505,0,14,228986.63,223467,234365,74877.054,72347,77312
29,309182.86,296564,323026,332556.433,330908,334102,1189.855,1078,1300,72964.876,70852,75187,7.966,1,17,249370.297,244002,254587,86218.502,83633,88841
30,259492.786,248445,272323,323915.62,321748,325737,1312.209,1188,1428,86494.61,83985,89072,11.502,3,24,268620.891,263124,273735,97892.599,95596,100469
31,215605.864,206018,226883,310966.709,307549,313960,1409.548,1295,1522,101666.642,98843,104810,15.93,5,29,286404.582,281079,291540,109692.53,107233,112267
32,177593.74,169232,187766,294428.738,290400,298253,1479.157,1377,1592,118515.524,115410,122179,21.55,9,39,302401.732,297458,307115,121393.831,119091,124029
33,145244.648,138010,153679,275132.47,270611,279716,1522.599,1427,1641,137052.256,133570,141350,28.344,11,48,316358.744,311764,320712,132779.835,130418,135753
34,118133.141,112238,125177,253968.417,248953,259149,1547.824,1446,1664,157242.309,153291,161839,36.432,19,58,328138.492,324072,331942,143628.754,141028,146461
35,95716.306,90626,101682,231830.206,226826,236999,1562.416,1462,1689,179031.324,174930,183900,45.786,27,68,337641.052,333848,340688,153721.425,151295,156416
36,77372.972,73189,82159,209509.048,204492,215001,1572.236,1457,1689,202326.528,197873,207563,56.138,36,78,344875.886,341723,347083,162910.245,160540,165516
37,62510.354,59230,66598,187616.918,182674,193037,1579.187,1462,1704,227049.937,222078,232552,67.835,46,94,349910.845,347425,351853,171014.623,168914,173524
38,50553.04,47977,53954,166660.053,162188,172020,1584.676,1484,1721,253072.032,248148,259009,80.529,53,109,352865.191,350836,354532,177942.736,175815,180081
39,40982.956,38932,43604,146989.188,142608,152253,1589.475,1482,1724,280271.589,275325,286236,94.27,62,129,353908.909,352302,355481,183573.253,181436,185291
40,33346.906,31655,35502,128831.99,124959,133346,1592.684,1483,1706,308485.721,303247,314814,109.214,76,146,353216.057,351757,354838,187874.747,185830,189416
41,27254.953,25820,28896,112323.501,108527,116555,1596.018,1472,1720,337562.979,332201,344044,124.823,89,164,350974.202,349550,352848,190848.899,188949,192242
42,22393.129,21203,23761,97474.231,94267,101387,1598.361,1496,1718,367354.01,361737,373890,141.317,103,178,347396.229,345680,349499,192499.864,190888,193843
43,18514.971,17514,19686,84255.071,81375,87848,1601.083,1494,1735,397680.383,391714,404296,158.412,119,196,342672.478,341152,344795,192859.836,191513,194530
44,15411.66,14623,16327,72582.09,70087,75529,1603.066,1506,1738,428372.536,422391,435105,176.09,133,214,336979.915,335168,338785,192030.974,190438,194075
45,12921.248,12244,13665,62339.874,59939,64835,1604.354,1505,1728,459250.459,453221,466331,194.39,150,240,330499.547,328631,332550,190100.091,188601,192112
46,10912.106,10328,11610,53417.114,51345,55436,1605.657,1493,1736,490169.736,484094,497492,212.779,168,260,323380.895,321427,325345,187162.041,185677,188927
47,9280.654,8684,9883,45679.327,43815,47453,1606.073,1492,1730,520970.33,514855,528344,231.354,183,280,315756.275,313552,317955,183350.001,181475,185135
48,7954.618,7430,8504,38995.039,37412,40597,1606.342,1478,1744,551506.518,545660,558606,249.837,204,299,307749.972,305572,309892,178765.204,176847,180577
49,6870.7,6404,7405,33235.688,31894,34533,1606.399,1482,1731,581637.847,575520,588528,268.309,220,321,299478.496,297305,301650,173550.235,171733,175484
50,5976.903,5515,6395,28296.39,27094,29541,1606.964,1496,1747,611259.523,604950,618016,286.64,235,336,291030.468,288954,293140,167797.794,165925,169672
51,5237.239,4873,5597,24072.942,23042,25127,1606.709,1496,1726,640272.954,634001,646724,304.628,250,360,282468.875,280358,284716,161625.617,159835,163655
52,4622.627,4273,4968,20464.488,19550,21450,1606.45,1502,1747,668573.048,662545,675178,322.11,266,378,273866.852,271577,276149,155151.892,153370,157224
53,4107.241,3803,4443,17390.037,16582,18315,1605.908,1496,1727,696088.824,690093,702584,339.169,280,397,265275.377,263002,267528,148477.815,146601,150256
54,3671.931,3385,3938,14775.836,14088,15671,1604.928,1495,1735,722762.707,716987,729366,355.879,297,414,256739.906,254438,259032,141682.065,140087,143433
55,3305.152,3069,3561,12550.568,11861,13286,1603.834,1491,1717,748541.883,742839,754915,372.114,311,436,248313.626,246026,250594,134835.528,133094,136820
56,2991.167,2757,3231,10663.914,10065,11302,1601.85,1495,1718,773396.879,767698,779736,387.656,328,449,240006.705,237830,242295,128012.216,126323,130202
57,2722.921,2501,2942,9063.711,8564,9630,1600.961,1494,1719,797307.763,792069,803400,402.641,345,467,231851.188,229747,234199,121265.819,119433,122948
58,2493.019,2301,2716,7701.97,7306,8202,1598.569,1484,1715,820260.191,815290,825858,416.68,361,486,223873.283,221741,226245,114640.289,112880,116244
59,2293.443,2121,2503,6550.901,6171,6952,1596.683,1472,1713,842250.312,837394,847738,430.251,374,501,216071.05,214017,218387,108185.209,106490,109897
60,2120.79,1957,2323,5572.815,5250,5936,1594.845,1476,1712,863284.777,858486,868673,443.059,386,515,208465.235,206395,210745,101919.835,100164,103402
61,1970.37,1799,2180,4745.219,4454,5064,1591.845,1463,1700,883357.625,878668,888575,455.245,395,528,201069.559,199011,203302,95872.453,94164,97333
62,1838.36,1670,2023,4046.919,3776,4327,1589.782,1455,1709,902514.581,897570,907679,466.956,401,542,193875.159,191826,196119,90051.608,88247,91666
63,1721.693,1580,1897,3454.715,3189,3690,1586.219,1454,1698,920753.933,916224,925638,477.888,414,556,186894.753,185043,188988,84477.361,82825,86023
64,1619.104,1482,1772,2951.83,2677,3162,1582.975,1455,1688,938103.982,933668,942825,488.35,422,564,180124.482,178368,182128,79163.222,77318,80609
65,1527.967,1408,1665,2525.05,2284,2716,1578.966,1465,1682,954602.247,950320,959073,497.985,431,571,173568.072,171822,175515,74103.346,72455,75607
66,1447.371,1332,1585,2161.289,1954,2329,1574.983,1455,1677,970269.308,966379,974268,507.126,438,580,167225.676,165596,169098,69304.489,67973,70687
67,1375.056,1254,1510,1854.478,1689,2031,1571.349,1451,1680,985135.214,981437,988934,515.654,447,585,161090.887,159609,162815,64767.478,63493,66074
68,1310.365,1193,1440,1593.618,1444,1763,1566.58,1445,1683,999239.764,995529,1002923,523.549,457,594,155161.124,153669,156986,60475.725,59102,61841
69,1252.627,1141,1384,1371.178,1226,1523,1561.962,1434,1677,1012609.393,1009112,1016091,531.122,461,601,149431.899,147977,151225,56430.138,55143,57636
70,1200.321,1102,1325,1183.441,1045,1314,1556.365,1430,1672,1025283.554,1021851,1028519,538.11,467,611,143903.426,142423,145714,52620.567,51469,53867
71,1153.22,1057,1283,1023.354,904,1130,1551.323,1417,1667,1037301.436,1034015,1040575,544.675,475,616,138565.374,137147,140405,49031.318,47803,50154
72,1110.348,1009,1228,886.472,781,1008,1546.115,1399,1666,1048674.097,1045668,1051832,550.816,479,623,133416.615,132003,135194,45674.062,44492,46655
73,1071.543,960,1190,769.46,675,884,1539.82,1385,1654,1059455.126,1056665,1062440,556.74,486,631,128447.516,127023,130214,42515.686,41518,43423
74,1035.97,931,1154,670.069,591,773,1533.321,1406,1645,1069656.728,1066905,1072532,562.205,490,637,123658.803,122232,125401,39566.958,38588,40412
75,1003.557,906,1115,585.291,511,676,1527.045,1395,1640,1079311.496,1076951,1081998,567.166,493,644,119045.252,117641,120635,36807.347,35972,37611
76,974.231,873,1086,512.32,441,604,1519.632,1380,1642,1088456.051,1086123,1091036,571.854,500,649,114593.668,113194,116041,34230.085,33468,34999
77,947.273,843,1060,449.761,384,535,1512.093,1380,1631,1097114.305,1094894,1099580,576.261,506,655,110305.129,108841,111837,31822.082,31093,32563
78,922.527,831,1040,395.937,340,471,1504.233,1369,1626,1105314.926,1103340,1107656,580.302,509,659,106173.864,104794,107733,29571.476,28775,30275
79,899.699,812,1013,349.703,289,417,1496.844,1374,1616,1113076.58,1111039,1115290,584.161,513,659,102193.418,100841,103684,27475.004,26685,28196
80,878.771,796,991,309.01,245,377,1488.573,1366,1619,1120431.147,1118400,1122448,587.775,519,667,98359.543,97048,99704,25516.819,24867,26191
81,859.331,779,970,273.949,225,334,1479.837,1365,1604,1127392.946,1125495,1129345,591.07,521,669,94668.766,93350,96019,23695.633,23055,24405
82,841.477,756,948,243.572,194,299,1470.517,1334,1601,1133988.481,1132116,1135901,594.158,523,674,91112.016,89878,92486,22001.986,21438,22692
83,825.012,739,936,217.571,169,273,1461.04,1325,1588,1140234.128,1138343,1142104,597.056,528,677,87688.261,86472,88992,20426.737,19892,21068
84,809.567,726,917,194.691,153,245,1451.045,1326,1565,1146155.405,1144318,1147924,599.696,529,677,84390.411,83229,85649,18959.404,18406,19551
85,795.211,716,901,174.548,133,221,1440.073,1325,1555,1151763.794,1149880,1153462,602.144,533,677,81218.534,80003,82453,17596.224,17101,18129
86,782.033,703,884,157.401,120,198,1429.154,1310,1544,1157081.113,1155344,1158771,604.386,535,679,78164.337,76972,79351,16329.755,15871,16828
87,769.784,694,870,142.13,106,182,1417.785,1306,1527,1162128.782,1160497,1163792,606.45,539,680,75221.456,74072,76360,15150.965,14640,15642
88,758.311,684,859,128.679,95,168,1406.459,1274,1510,1166911.947,1165389,1168487,608.514,539,682,72390.741,71260,73476,14057.147,13609,14646
89,747.759,669,852,116.594,79,161,1394.146,1261,1516,1171451.68,1169883,1172910,610.417,539,684,69664.048,68581,70739,13040.997,12617,13583
90,737.711,664,842,106.22,73,151,1381.742,1250,1501,1175759.418,1174235,1177198,612.216,541,689,67040.157,65971,68066,12097.01,11689,12523
91,728.311,658,830,97.059,66,136,1369.11,1242,1483,1179845.905,1178334,1181069,613.856,541,692,64514.962,63522,65551,11223.497,10766,11642
92,719.674,649,822,88.849,59,121,1355.883,1226,1464,1183725.46,1182296,1184948,615.363,541,693,62084.174,61013,63064,10410.448,9981,10794
93,711.678,642,813,81.229,53,112,1342.416,1217,1445,1187415.035,1186137,1188612,616.785,543,695,59743.406,58670,60628,9654.595,9222,10028
94,704.196,636,806,74.329,50,104,1328.428,1201,1425,1190922.688,1189697,1192160,618.097,545,697,57491.026,56403,58349,8949.09,8569,9324
95,696.853,629,798,68.537,40,96,1314.02,1199,1424,1194251.291,1192953,1195408,619.331,545,698,55325.13,54304,56226,8299.121,7931,8661
96,690.131,620,785,63.304,35,88,1299.216,1188,1421,1197418.398,1196064,1198515,620.542,546,700,53238.514,52273,54179,7694.597,7359,8068
97,683.893,612,777,58.302,35,89,1284.223,1175,1390,1200431.111,1199062,1201486,621.653,546,701,51230.469,50274,52184,7133.16,6795,7489
98,677.981,608,768,53.864,30,85,1268.611,1161,1369,1203295.039,1202004,1204373,622.605,548,703,49298.215,48382,50175,6612.024,6280,6943
99,672.413,601,764,50.134,26,74,1252.404,1143,1359,1206015.569,1204834,1206969,623.502,550,703,47440.386,46577,48228,6133.12,5847,6471
100,667.189,594,762,46.61,23,68,1236.433,1133,1350,1208607.531,1207480,1209490,624.393,551,705,45651.652,44826,46432,5686.664,5346,5949
101,662.354,589,758,43.117,22,70,1219.907,1114,1323,1211074.675,1210105,1212050,625.28,552,706,43930.164,43065,44624,5273.238,4952,5536
102,657.675,586,756,40.382,20,63,1203.647,1103,1298,1213423.027,1212472,1214502,626.061,552,708,42274.205,41409,42960,4889.698,4551,5145
103,653.309,582,751,37.732,18,59,1186.974,1092,1281,1215659.588,1214709,1216755,626.807,553,709,40681.578,39820,41341,4534.665,4271,4772
104,649.167,578,749,35.229,15,57,1169.816,1069,1270,1217796.942,1216905,1218805,627.497,553,709,39145.556,38355,39787,4202.328,3978,4452
105,645.197,576,743,33.025,14,54,1152.777,1052,1258,1219831.438,1218937,1220721,628.158,554,709,37666.929,36938,38329,3897.161,3663,4144
106,641.615,572,739,30.713,11,53,1135.063,1036,1233,1221772.099,1220890,1222580,628.771,555,710,36244.752,35516,36891,3612.526,3386,3831
107,638.091,569,737,28.812,11,49,1116.924,1019,1211,1223624.411,1222739,1224405,629.39,556,710,34875.826,34162,35491,3348.319,3114,3563
108,634.534,566,735,27.425,12,45,1098.868,1004,1195,1225390.209,1224529,1226128,629.921,556,712,33558.785,32902,34135,3103.243,2909,3296
109,631.305,562,732,25.814,10,45,1080.899,989,1174,1227073.531,1226257,1227766,630.403,556,712,32292.744,31689,32873,2876.782,2687,3105
110,628.343,560,727,24.264,9,43,1062.564,976,1150,1228678.382,1227931,1229341,630.918,556,712,31075.771,30449,31665,2666.958,2485,2916
111,625.555,556,725,22.795,6,44,1044.215,957,1137,1230212.332,1229453,1230839,631.36,556,712,29902.594,29280,30456,2473.367,2290,2744
112,622.895,551,724,21.367,8,42,1025.837,936,1115,1231678.144,1230955,1232299,631.814,556,713,28773.78,28172,29322,2291.898,2108,2581
113,620.371,549,722,20.216,7,43,1007.379,913,1100,1233076.519,1232357,1233706,632.245,556,713,27688.21,27124,28228,2125.679,1934,2371
114,617.922,546,720,19.171,7,37,988.577,885,1076,1234413.192,1233709,1235043,632.642,556,714,26643.085,26074,27179,1971.247,1790,2211
115,615.71,544,717,18.036,6,33,969.459,862,1062,1235688.875,1235025,1236297,633.021,556,714,25638.842,25057,26161,1828.757,1657,1995
116,613.482,541,713,16.982,4,30,950.386,849,1053,1236910.211,1236235,1237490,633.358,557,714,24672.105,24133,25223,1695.027,1537,1869
117,611.416,539,709,16.145,5,31,931.497,842,1023,1238079.097,1237428,1238674,633.681,557,716,23739.397,23199,24288,1572.095,1421,1716
118,609.381,539,708,15.334,4,31,912.504,819,1000,1239195.099,1238568,1239792,634.041,557,716,22844.193,22306,23378,1457.848,1327,1606
119,607.453,536,705,14.568,5,30,893.712,807,988,1240263.961,1239633,1240861,634.357,557,716,21981.486,21413,22485,1352.489,1208,1505
120,605.585,535,704,13.887,3,28,875.474,783,965,1241285.788,1240714,1241919,634.645,557,716,21151.314,20581,21642,1254.362,1126,1402
121,603.827,534,703,13.2,2,29,856.832,768,947,1242263.742,1241700,1242839,634.936,557,717,20353.329,19805,20829,1163.028,1023,1290
122,602.186,533,703,12.518,3,31,838.6,751,932,1243200.855,1242660,1243742,635.196,557,717,19584.223,19042,20056,1078.239,957,1218
123,600.549,532,702,11.983,1,25,820.035,734,916,1244096.418,1243570,1244692,635.475,557,717,18845.328,18304,19302,1000.075,887,1112
124,599.037,529,699,11.412,2,23,801.644,717,894,1244954.655,1244457,1245464,635.732,557,717,18133.98,17643,18569,927.505,819,1032
125,597.61,529,698,10.87,1,24,783.325,702,869,1245775.975,1245261,1246290,635.965,558,717,17450.201,16990,17898,860.224,767,961
126,596.196,526,697,10.271,2,23,765.348,686,849,1246563.495,1246007,1247077,636.215,558,717,16791.289,16338,17260,797.963,699,897
127,594.921,526,697,9.789,1,22,747.374,670,842,1247318.908,1246768,1247798,636.426,558,717,16156.226,15729,16619,740.028,653,836
128,593.637,524,697,9.329,0,23,729.851,654,825,1248040.162,1247444,1248500,636.639,558,717,15547.552,15136,16036,686.284,595,792
129,592.427,523,695,8.948,0,20,712.857,636,803,1248730.835,1248148,1249200,636.833,558,719,14962.522,14538,15459,636.263,542,735
130,591.264,523,694,8.559,1,21,695.865,620,780,1249394.314,1248865,1249859,637.018,559,719,14397.277,13968,14841,590.452,500,687
131,590.16,523,692,8.169,1,20,678.766,605,766,1250030.861,1249529,1250508,637.185,559,719,13853.564,13400,14281,547.848,443,638
132,589.161,521,688,7.712,0,20,662.11,585,741,1250640.284,1250167,1251076,637.384,559,719,13331.37,12918,13720,508.007,415,580
133,588.209,519,687,7.311,0,18,645.772,567,737,1251225.53,1250781,1251599,637.573,559,719,12827.782,12467,13253,471.357,371,540
134,587.267,519,685,6.937,0,17,629.629,550,718,1251787.426,1251382,1252153,637.746,559,721,12342.506,11993,12723,437.674,352,514
135,586.392,517,683,6.641,0,17,613.744,535,703,1252326.004,1251910,1252676,637.899,559,721,11876.332,11525,12244,405.8,331,483
136,585.53,517,683,6.339,0,16,598.008,519,690,1252842.512,1252407,1253200,638.086,559,721,11427.848,11094,11801,376.422,311,447
137,584.751,514,680,6.057,0,16,582.321,509,672,1253337.426,1252872,1253671,638.24,559,722,10996.885,10659,11403,349.301,280,420
138,583.97,514,679,5.753,0,15,567.182,492,660,1253813.314,1253402,1254185,638.375,559,722,10580.857,10238,10957,324.224,262,392
139,583.242,514,679,5.502,0,16,552.259,478,643,1254268.721,1253874,1254610,638.505,559,722,10181.744,9857,10540,301.024,243,370
140,582.544,514,679,5.278,0,14,537.692,468,625,1254706.935,1254291,1255029,638.639,559,722,9797.141,9486,10162,278.979,217,344
141,581.821,514,679,5.055,0,13,523.416,452,611,1255125.871,1254692,1255435,638.754,559,722,9428.143,9129,9762,259.278,193,311
142,581.149,514,677,4.889,0,14,509.034,438,602,1255529.868,1255083,1255840,638.899,560,722,9071.685,8763,9410,240.69,184,292
143,580.506,511,677,4.74,0,13,495.08,424,583,1255916.721,1255440,1256237,639.04,560,722,8729.435,8420,9092,223.544,176,278
144,579.884,510,674,4.59,0,11,481.359,410,571,1256288.677,1255829,1256620,639.18,560,722,8399.874,8082,8744,207.624,156,260
145,579.279,509,674,4.436,0,12,468.003,393,557,1256645.057,1256202,1256965,639.29,560,722,8083.457,7770,8410,192.747,147,239
146,578.66,509,674,4.277,0,12,454.921,376,546,1256988.096,1256563,1257308,639.409,560,722,7778.396,7449,8101,178.458,130,222
147,578.14,506,674,4.086,0,12,442.227,371,534,1257316.922,1256918,1257642,639.533,560,722,7485.346,7166,7782,165.487,122,210
148,577.618,506,674,3.928,0,11,429.814,362,529,1257633.231,1257247,1257948,639.65,560,722,7202.79,6896,7481,153.379,115,193
149,577.126,506,673,3.694,0,12,417.548,351,510,1257936.851,1257593,1258225,639.75,560,722,6931.112,6657,7191,142.524,106,187
150,576.634,506,673,3.598,0,13,405.774,340,495,1258228.842,1257900,1258494,639.858,560,722,6669.32,6407,6922,132.28,95,176
151,576.162,505,672,3.439,0,12,394.108,330,477,1258509.324,1258173,1258782,639.961,561,722,6417.701,6149,6670,122.569,87,168
152,575.75,505,672,3.269,0,12,382.594,322,467,1258779.411,1258459,1259047,640.036,561,722,6174.879,5906,6451,113.938,82,157
153,575.351,505,672,3.113,0,11,371.434,312,452,1259038.445,1258738,1259328,640.13,561,722,5941.739,5663,6220,105.808,73,143
154,574.971,504,672,2.942,0,10,360.528,303,441,1259287.085,1259023,1259582,640.216,561,723,5717.482,5450,5993,98.464,69,136
155,574.568,504,672,2.799,0,12,349.894,289,423,1259526.187,1259251,1259803,640.287,561,723,5501.594,5254,5773,91.697,62,125
156,574.15,504,672,2.745,0,9,339.568,286,408,1259756.447,1259487,1260024,640.369,561,723,5293.602,5048,5551,85.031,54,118
157,573.773,504,671,2.639,0,9,329.497,270,401,1259977.454,1259722,1260251,640.448,562,723,5093.525,4860,5338,79.111,47,108
158,573.424,504,670,2.55,0,9,319.933,260,389,1260188.724,1259951,1260458,640.534,562,723,4901.919,4670,5128,73.562,45,104
159,573.112,504,670,2.394,0,8,310.434,257,372,1260392.985,1260156,1260666,640.627,562,723,4716.562,4484,4944,68.341,39,99
160,572.799,504,670,2.313,0,8,300.995,251,359,1260588.253,1260352,1260851,640.707,562,723,4539.512,4313,4759,63.58,38,94
161,572.521,503,670,2.194,0,9,291.833,246,349,1260776.542,1260544,1261050,640.785,562,723,4368.526,4131,4552,59.052,33,86
162,572.262,503,669,2.064,0,9,283.044,240,339,1260957.411,1260725,1261222,640.861,562,723,4203.946,3973,4387,54.996,28,82
163,571.983,503,668,1.983,0,8,274.545,231,329,1261132.467,1260883,1261392,640.929,563,723,4044.528,3812,4214,50.895,23,74
164,571.716,503,668,1.909,0,7,266.196,222,322,1261300.059,1261046,1261569,640.983,563,723,3891.857,3657,4064,47.244,23,71
165,571.466,503,667,1.815,0,7,258.038,213,308,1261461.457,1261202,1261725,641.038,563,723,3744.777,3509,3920,43.904,21,69
166,571.25,503,667,1.719,0,7,250.012,203,302,1261616.406,1261349,1261887,641.096,563,723,3603.473,3364,3785,40.954,17,64
167,571.023,503,666,1.643,0,7,242.269,191,292,1261765.929,1261502,1262034,641.159,564,724,3466.972,3232,3656,38.049,18,61
168,570.798,503,665,1.574,0,7,234.776,188,287,1261909.563,1261645,1262150,641.22,564,724,3335.773,3140,3525,35.342,17,59
169,570.58,503,665,1.514,0,7,227.468,180,276,1262047.621,1261794,1262274,641.278,564,724,3209.562,3038,3385,32.859,16,52
170,570.391,503,665,1.462,0,7,220.54,177,269,1262179.774,1261952,1262402,641.34,564,724,3088.49,2903,3282,30.703,15,50
171,570.184,503,665,1.404,0,7,213.745,171,261,1262306.833,1262086,1262518,641.383,564,724,2972.134,2794,3151,28.641,8,48
172,569.976,503,665,1.375,0,7,207.132,163,258,1262429.261,1262220,1262637,641.434,564,724,2860.006,2681,3037,26.61,6,47
173,569.791,503,665,1.34,0,8,200.6,158,251,1262546.968,1262324,1262757,641.465,564,724,2752.148,2580,2926,24.855,8,43
174,569.617,503,664,1.302,0,7,194.3,152,239,1262660.019,1262423,1262869,641.514,564,724,2648.47,2479,2811,23.211,9,39
175,569.441,503,664,1.251,0,7,188.187,149,236,1262769.304,1262537,1262989,641.55,564,724,2548.28,2368,2699,21.648,8,39
176,569.273,503,664,1.202,0,7,182.249,144,228,1262874.513,1262656,1263082,641.593,564,724,2451.704,2285,2594,20.231,8,38
177,569.137,503,664,1.124,0,7,176.544,140,217,1262975.283,1262768,1263184,641.633,564,724,2359.266,2198,2507,18.774,5,36
178,568.985,503,664,1.067,0,6,171.021,134,214,1263072.438,1262849,1263293,641.669,564,724,2270.188,2099,2421,17.436,6,33
179,568.819,503,664,1.063,0,5,165.724,128,206,1263165.462,1262955,1263400,641.705,564,724,2184.637,2003,2346,16.301,4,33
180,568.672,503,664,1.037,0,5,160.476,125,202,1263254.944,1263055,1263484,641.742,564,724,2102.464,1925,2263,15.222,3,30
181,568.549,503,663,0.987,0,5,155.407,117,195,1263341.457,1263140,1263543,641.778,564,724,2023.035,1873,2164,14.113,3,26
182,568.432,503,663,0.913,0,5,150.432,114,191,1263423.926,1263232,1263632,641.812,564,724,1947.363,1791,2078,13.13,2,26
183,568.309,503,662,0.879,0,5,145.624,111,187,1263503.843,1263320,1263717,641.85,564,724,1873.873,1711,2005,12.274,2,27
184,568.196,503,662,0.84,0,5,141.01,103,181,1263580.318,1263393,1263801,641.894,564,724,1803.567,1636,1940,11.418,1,27
185,568.074,503,662,0.792,0,4,136.536,99,178,1263654.908,1263467,1263880,641.929,564,724,1734.911,1564,1860,10.65,1,24
186,567.977,503,662,0.739,0,4,132.126,96,173,1263725.727,1263539,1263935,641.964,564,724,1669.757,1514,1808,10.048,1,26
187,567.86,503,662,0.731,0,4,128.018,91,169,1263793.652,1263612,1263999,641.99,564,724,1607.14,1456,1733,9.439,1,21
188,567.745,503,661,0.73,0,5,123.953,86,164,1263859.35,1263676,1264062,642.024,564,724,1546.613,1399,1676,8.871,1,22
189,567.648,503,661,0.707,0,5,119.99,84,157,1263922.861,1263743,1264111,642.054,564,724,1488.196,1356,1614,8.259,1,19
190,567.559,503,661,0.683,0,5,116.074,82,152,1263984.217,1263813,1264159,642.082,564,724,1431.74,1309,1555,7.767,1,18
191,567.475,503,661,0.65,0,4,112.393,79,146,1264042.683,1263864,1264220,642.109,564,724,1377.973,1254,1495,7.225,0,17
192,567.392,503,661,0.626,0,4,108.829,71,140,1264099.568,1263938,1264277,642.145,564,724,1325.47,1203,1435,6.789,0,17
