day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,574960.218,573098,576664,14860.011,13798,15989,146.349,105,194,2612.251,2316,2843,31.369,11,49,3791.435,3477,4086,1511.494,1346,1692
32,572269.942,570126,574129,16235.549,15028,17516,163.02,113,212,2998.221,2663,3252,37.176,20,64,4209.033,3801,4533,1676.38,1517,1870
33,569364.729,566963,571331,17706.293,16515,19148,180.717,125,237,3431.056,3071,3705,43.816,26,73,4660.319,4204,5046,1855.006,1673,2085
34,566233.7,563641,568322,19272.761,18105,20786,199.301,139,256,3912.007,3463,4282,51.271,30,81,5149.14,4689,5595,2048.216,1844,2278
35,562855.199,560045,565107,20948.395,19718,22594,217.933,165,276,4442.569,3953,4882,59.985,37,86,5678.319,5218,6161,2260.008,2044,2511
36,559225.961,556215,561703,22726.688,21329,24466,237.556,188,317,5030.117,4537,5569,69.709,43,100,6250.342,5781,6753,2488.444,2193,2743
37,555325.049,552048,558059,24617.502,23106,26518,258.821,208,317,5683.25,5123,6249,80.713,48,111,6868.261,6375,7429,2730.927,2402,3077
38,551132.597,547571,554172,26634.54,24865,28611,279.841,226,334,6400.748,5797,7013,93.192,62,131,7531.624,6976,8117,2995.667,2694,3313
39,546647.52,542790,549815,28764.072,27008,30749,301.773,239,358,7191.245,6570,7840,107.326,74,149,8246.959,7636,8867,3276.431,2935,3618
40,541844.937,537660,545216,31025.953,29175,33166,323.914,252,398,8058.078,7375,8729,123.179,89,166,9013.546,8417,9728,3578.276,3244,3924
41,536713.69,532278,540301,33417.807,31486,35641,346.7,281,406,9008.989,8301,9724,140.841,99,184,9834.928,9168,10558,3902.564,3583,4238
42,531230.247,526465,535114,35949.641,33876,38355,368.764,293,430,10050.755,9257,10806,160.286,118,206,10713.019,9992,11491,4249.051,3868,4627
43,525389.254,520158,529642,38613.15,36328,41133,392.055,325,478,11190.126,10377,12047,182.075,138,235,11654.689,10920,12526,4616.32,4242,5000
44,519179.115,513678,523864,41408.954,38989,43934,415.468,352,493,12435.646,11579,13340,206.062,158,259,12658.911,11836,13672,5007.171,4620,5493
45,512582.813,506693,517703,44344.988,41763,46912,438.331,360,504,13786.454,12817,14851,232.292,176,296,13728.84,12773,14811,5429.048,5022,5940
46,505594.642,499235,511174,47410.275,44488,50187,461.68,383,535,15256.6,14203,16391,261.323,201,325,14867.423,13903,15972,5874.757,5377,6395
47,498201.12,491495,504095,50614.797,47662,53508,484.937,416,567,16851.472,15649,18067,293.353,225,364,16075.373,15010,17174,6348.7,5755,6979
48,490399.257,483223,496563,53940.591,50946,57053,508.64,425,587,18581.858,17303,19978,328.244,258,396,17355.108,16197,18503,6848.217,6320,7436
49,482185.589,474619,488785,57385.709,54284,60684,531.769,444,606,20453.911,19012,22017,366.523,297,434,18710.784,17441,19877,7374.999,6866,7997
50,473556.706,465529,480668,60945.345,57684,64457,554.242,467,634,22472.883,20838,24123,408.102,338,487,20142.242,18790,21397,7936.292,7355,8704
51,464510.702,455970,471841,64603.702,61377,68392,575.959,509,648,24653.199,22869,26473,453.287,377,531,21650.534,20234,22976,8527.645,7936,9268
52,455054.375,445988,462978,68352.016,64979,72219,598.986,529,674,27001.98,25092,29015,502.825,420,587,23237.8,21670,24739,9144.402,8596,9906
53,445199.851,435721,453198,72163.4,68934,76181,620.442,531,718,29525.533,27606,31811,556.316,467,642,24905.074,23308,26402,9791.909,9154,10556
54,434957.928,425149,443281,76032.002,72657,79922,642.162,567,778,32238.653,30109,34713,613.6,524,698,26640.038,24950,28224,10468.102,9836,11355
55,424349.148,414253,433053,79926.388,76419,83865,663.54,583,774,35150.828,32978,37682,675.714,582,763,28453.503,26831,30199,11165.672,10336,11960
56,413386.365,402996,422547,83826.872,80199,87604,683.91,596,777,38266.019,35906,40914,742.582,649,842,30340.451,28629,32253,11894.032,11130,12658
57,402099.905,391446,411642,87706.564,84089,91334,704.433,620,780,41588.67,39113,44503,814.865,714,924,32299.909,30491,34268,12654.027,11863,13439
58,390523.558,379735,400449,91527.592,87630,95209,724.572,642,802,45137.087,42563,48291,891.526,784,998,34326.132,32450,36217,13437.519,12553,14286
59,378687.955,367812,388632,95273.059,91589,98949,743.919,666,830,48909.061,46185,52388,973.491,857,1091,36420.372,34542,38383,14245.599,13345,15060
60,366623.819,355577,376859,98919.922,95248,102610,761.863,681,848,52923.407,49828,56494,1060.829,928,1186,38562.942,36640,40541,15072.026,14247,15893
61,354384.079,343033,364810,102414.599,99044,105922,780.737,673,859,57179.863,53969,60898,1154.815,1014,1300,40757.339,38758,42881,15914.252,14969,16808
62,342011.746,330497,352702,105733.684,102230,109155,798.219,698,891,61686.692,58241,65695,1254.939,1103,1406,42991.633,40951,45152,16770.619,15718,17714
63,329547.383,317749,340334,108849.104,105799,111945,814.964,712,905,66456.763,62726,70653,1360.948,1207,1525,45262.802,43184,47584,17628.47,16526,18599
64,317037.629,305199,327882,111743.123,108946,114657,831.018,717,940,71487.88,67451,75984,1472.778,1319,1659,47551.394,45376,49996,18491.007,17365,19391
65,304542.949,292692,315454,114357.066,111617,117088,846.212,730,954,76782.504,72484,81528,1590.77,1441,1773,49861.584,47688,52232,19354.346,18348,20378
66,292107.985,280342,302904,116689.417,114335,119051,860.846,765,986,82341.896,77808,87228,1715.212,1560,1889,52164.407,50094,54533,20220.425,19294,21393
67,279781.761,268281,290482,118700.368,116636,120897,874.444,776,982,88171.327,83466,93439,1846.321,1681,2053,54465.615,52352,56859,21069.283,20090,22122
68,267610.599,256413,278144,120382.196,118485,122385,887.617,794,986,94272.887,89192,99783,1984.066,1805,2191,56740.379,54612,59230,21900.099,20957,22782
69,255641.656,244699,266035,121708.746,120098,123435,900.237,798,995,100632.968,95371,106528,2127.602,1936,2352,58982.818,56825,61417,22706.938,21699,23750
70,243905.365,233151,254305,122683.616,121415,124148,912.479,829,1000,107258.701,101789,113535,2277.582,2068,2488,61179.855,59061,63428,23485.294,22448,24419
71,232454.46,221992,242605,123292.347,122200,124533,923.837,819,1016,114139.008,108582,120717,2433.416,2237,2647,63317.292,61244,65535,24224.147,23271,25154
72,221321.411,211409,231365,123526.189,122320,124809,934.17,849,1028,121271.015,115277,128084,2595.716,2405,2822,65387.562,63346,67626,24921.927,23944,25811
73,210534.87,200911,220321,123390.1,122350,124696,945.777,856,1040,128644.597,122237,135403,2763.777,2574,3001,67374.125,65416,69501,25568.199,24623,26413
74,200124.105,190893,209615,122893.899,121809,124025,954.485,859,1051,136241.891,129775,143018,2936.561,2720,3197,69272.954,67382,71244,26171.499,25263,26967
75,190103.731,181146,199411,122053.263,120786,123565,964.26,878,1094,144063.511,137544,151136,3114.697,2892,3373,71067.699,69186,72848,26707.512,25853,27575
76,180494.338,171805,189236,120868.723,119363,122485,973.176,848,1091,152075.654,145385,159324,3297.154,3081,3558,72754.975,71033,74393,27196.502,26200,28007
77,171312.967,162912,179911,119368.193,117559,121077,981.349,859,1090,160284.083,153337,167922,3484.749,3265,3757,74318.953,72686,75885,27614.553,26819,28449
78,162559.902,154641,170783,117575.469,115724,119469,988.889,870,1096,168659.882,161409,176498,3675.536,3428,3954,75755.703,74226,77206,27965.286,27223,28702
79,154240.684,146640,162092,115504.249,113471,117768,997.396,889,1086,177188.344,169661,184957,3870.181,3642,4181,77064.12,75559,78465,28242.305,27535,29159
80,146348.437,139094,153673,113188.605,110744,115822,1005.484,900,1109,185863.23,178333,193884,4068.165,3830,4388,78233.574,76902,79551,28435.276,27729,29195
81,138883.399,132076,145865,110650.833,108014,113299,1012.373,924,1141,194641.71,187099,202852,4268.085,4038,4604,79257.367,77992,80509,28573.358,27955,29398
82,131836.579,125436,138487,107914.825,105039,110350,1019.578,917,1128,203529.313,195870,211659,4470.264,4243,4814,80141.57,78844,81387,28625.568,27859,29328
83,125201.644,119075,131530,105007.039,102129,107702,1025.449,928,1123,212491.311,204659,220813,4674.165,4437,5020,80878.277,79747,82088,28611.033,27960,29192
84,118964.591,113244,125003,101971.836,99078,104614,1030.766,921,1124,221504.161,213639,230018,4878.816,4650,5212,81465.718,80465,82514,28529.646,27868,29100
85,113105.229,107801,118873,98820.142,95745,101385,1036.046,923,1151,230552.362,222741,238720,5083.968,4844,5423,81915.788,80918,82735,28374.654,27676,29056
86,107617.834,102592,112976,95572.956,92374,98133,1040.785,944,1170,239615.199,231781,247697,5288.581,5052,5644,82217.894,81252,83025,28160.629,27447,28866
87,102479.388,97823,107441,92260.517,88773,94832,1045.587,948,1187,248672.648,240605,256963,5493.186,5244,5862,82383.226,81400,83103,27877.202,27155,28581
88,97674.706,93258,102399,88910.741,85601,91703,1049.715,939,1158,257715.999,249911,266003,5695.701,5459,6064,82410.213,81613,83171,27535.452,26833,28298
89,93185.858,88976,97572,85538.292,82224,88418,1054.088,931,1164,266711.785,258814,275035,5896.388,5641,6270,82309.505,81518,83094,27134.791,26445,27970
90,88993.121,85062,93079,82174.005,78810,85020,1057.998,950,1154,275638.527,267669,283760,6095.769,5831,6481,82079.794,81226,82940,26693.796,25961,27590
91,85081.365,81377,88908,78817.814,75362,81905,1060.692,939,1162,284492.448,276724,292350,6292.553,6016,6670,81730.366,80847,82645,26199.656,25467,27066
92,81436.308,78016,85121,75494.977,72127,78330,1062.122,900,1181,293256.767,285626,301262,6485.911,6201,6846,81258.268,80291,82279,25666.373,24903,26552
93,78039.482,74900,81585,72220.438,68728,75114,1063.868,947,1160,301916.151,294293,309967,6677.151,6400,7027,80677.778,79680,81870,25086.445,24220,25891
94,74872.058,71952,78240,69003.585,65424,71915,1065.661,926,1183,310449.497,302776,318477,6864.549,6577,7199,80000.846,78863,81151,24477.584,23624,25398
95,71919.068,69209,75109,65856.442,62349,68772,1067.342,958,1177,318849.464,311360,326975,7048.048,6749,7378,79220.383,77975,80418,23847.779,22995,24665
96,69170.83,66657,72163,62784.192,59474,65610,1067.238,931,1183,327108.104,319669,335005,7228.114,6947,7567,78351.538,77123,79608,23188.323,22439,24039
97,66611.011,64161,69411,59795.565,56763,62615,1067.537,955,1178,335203.189,327997,343030,7403.558,7122,7730,77401.548,75929,78807,22512.272,21663,23295
98,64227.563,61929,66899,56893.858,53997,59843,1068.168,956,1189,343137.172,336039,350552,7574.575,7277,7908,76375.672,74954,77636,21819.885,21079,22578
99,62010.788,59846,64476,54079.93,51406,56947,1066.262,957,1180,350902.04,343802,358264,7741.115,7449,8056,75285.224,73838,76668,21113.633,20363,22153
100,59944.598,57874,62251,51368.941,48858,54109,1064.268,959,1188,358489.16,351489,365527,7902.965,7614,8217,74125.134,72673,75518,20400.727,19613,21551
101,58020.562,55992,60155,48751.56,46450,51441,1062.195,964,1180,365896.389,358973,372863,8058.584,7782,8364,72913.714,71411,74296,19678.659,18891,20758
102,56226.202,54356,58229,46237.829,44033,48803,1059.551,956,1156,373101.983,366319,379933,8210.134,7921,8523,71653.649,70075,73081,18966.568,18076,19927
103,54552.8,52771,56410,43824.744,41685,46109,1056.848,949,1165,380128.667,373516,386796,8355.924,8082,8654,70345.146,68846,71812,18248.802,17318,19085
104,52992.728,51360,54709,41512.633,39472,43717,1052.871,957,1167,386955.107,380368,393621,8497.334,8216,8790,69001.565,67416,70482,17539.798,16666,18339
105,51537.624,50004,53201,39296.711,37305,41387,1047.766,949,1155,393582.374,387052,400215,8633.94,8350,8923,67628.665,66050,69200,16845.193,16002,17565
106,50182.434,48714,51806,37180.924,35303,39091,1043.87,933,1139,400019.461,393711,406277,8765.348,8472,9059,66225.508,64617,67830,16149.195,15307,16947
107,48914.51,47496,50447,35163.786,33396,37053,1037.816,935,1138,406256.991,400093,412291,8890.584,8587,9191,64799.215,63142,66356,15471.586,14685,16199
108,47730.167,46393,49192,33242.325,31549,35065,1032.317,925,1161,412298.019,406277,418420,9012.068,8723,9307,63353.093,61686,64983,14809.928,13971,15474
109,46623.54,45353,48035,31410.031,29749,33106,1026.845,933,1156,418139.945,412323,423963,9128.091,8836,9414,61899.402,60191,63354,14163.823,13259,14862
110,45588.924,44288,46969,29669.301,28207,31269,1019.757,914,1172,423793.123,418116,429342,9239.722,8954,9534,60438.585,58769,62000,13528.001,12821,14281
111,44619.327,43395,45948,28016.573,26430,29539,1012.298,916,1129,429258.685,423676,434574,9347.028,9057,9641,58972.002,57356,60494,12907.716,12241,13780
112,43711.756,42539,45038,26448.985,24976,27929,1003.543,908,1105,434528.519,429192,439874,9449.913,9157,9743,57505.338,55759,59133,12313.02,11598,13150
113,42864.507,41747,44131,24960.757,23518,26357,994.449,894,1116,439619.85,434557,444740,9547.783,9258,9837,56039.258,54351,57581,11730.661,11042,12445
114,42069.248,41018,43281,23550.794,22152,24828,983.741,877,1092,444531.935,439773,449586,9641.563,9366,9939,54579.317,52839,56172,11167.22,10616,11915
115,41327.047,40321,42499,22211.613,20845,23413,972.885,883,1079,449263.421,444720,453983,9731.417,9451,10028,53130.69,51462,54676,10621.691,9981,11264
116,40629.397,39700,41766,20947.886,19626,22106,962.738,874,1057,453818.689,449402,458506,9816.781,9544,10111,51687.651,50017,53316,10097.437,9485,10732
117,39975.281,39068,41047,19749.891,18478,20820,949.758,829,1051,458205.009,453949,462679,9898.461,9627,10206,50261.007,48615,51841,9596.246,9028,10219
118,39360.214,38442,40449,18619.779,17358,19629,937.889,807,1042,462424.557,458289,466709,9976.767,9699,10284,48850.895,47201,50422,9111.787,8534,9675
119,38782.343,37891,39830,17552.267,16345,18550,925.239,822,1013,466484.461,462540,470636,10051.157,9776,10367,47453.668,45773,49003,8648.855,8108,9209
120,38239.12,37367,39246,16542.286,15406,17507,912.577,796,1014,470388.718,466507,474255,10121.914,9825,10454,46081.944,44437,47546,8202.269,7674,8764
121,37730.276,36899,38731,15590.173,14514,16443,898.785,799,985,474137.767,470361,477881,10189.094,9875,10521,44725.778,43199,46190,7780.116,7228,8223
122,37250.307,36400,38193,14692.915,13695,15499,884.423,796,983,477741.216,474020,481364,10253.039,9928,10577,43392.85,41862,44827,7374.921,6892,7817
123,36800.487,35999,37767,13844.416,12922,14658,869.128,770,957,481204.2,477730,484652,10314.233,10004,10635,42080.342,40649,43504,6988.188,6544,7408
124,36376.003,35593,37315,13044.966,12218,13809,854.666,774,951,484528.486,481211,487921,10371.703,10071,10696,40793.502,39380,42264,6617.256,6134,7103
125,35976.209,35204,36887,12291.114,11552,13018,839.208,758,932,487722.475,484382,491031,10427.03,10126,10748,39529.176,38165,40966,6261.413,5801,6794
126,35599.118,34828,36471,11581.635,10884,12330,823.943,740,911,490786.371,487620,493937,10479.287,10190,10804,38289.701,36950,39761,5928.436,5519,6485
127,35245.666,34439,36060,10912.447,10278,11612,806.875,721,942,493723.715,490729,496820,10529.365,10228,10854,37078.341,35845,38567,5607.176,5185,6090
128,34912.528,34123,35697,10281.009,9634,10939,790.305,703,880,496546.666,493647,499501,10576.784,10281,10900,35893.645,34692,37250,5296.057,4856,5693
129,34596.666,33836,35353,9686.161,9027,10337,773.664,683,852,499251.332,496412,502042,10622.006,10321,10933,34737.442,33584,36073,5002.246,4625,5404
130,34299.008,33572,35039,9127.829,8495,9755,755.312,671,840,501839.234,499151,504554,10665.046,10361,10982,33607.472,32445,34878,4732.518,4357,5061
131,34018.813,33288,34759,8601.094,8039,9207,737.976,646,825,504323.21,501655,506967,10705.922,10409,11009,32504.479,31397,33727,4470.823,4081,4828
132,33754.435,33010,34474,8104.39,7589,8732,719.318,633,802,506703.474,504185,509278,10744.784,10445,11050,31428.437,30334,32647,4224.19,3916,4625
133,33504.451,32786,34191,7637.039,7120,8174,701.793,617,779,508986.836,506538,511521,10781.797,10474,11091,30377.418,29315,31623,3990.23,3706,4328
134,33268.369,32559,33964,7197.656,6727,7707,683.676,604,763,511171.767,508841,513592,10817.279,10505,11121,29355.184,28312,30533,3769.884,3361,4096
135,33044.711,32343,33699,6786.255,6349,7272,664.863,574,763,513269.243,510982,515519,10850.706,10535,11157,28361.113,27366,29529,3559.347,3218,3853
136,32833.111,32147,33469,6398.479,5967,6842,647.056,561,754,515275.775,513076,517364,10882.381,10568,11192,27393.584,26408,28543,3361.828,3072,3639
137,32633.532,31936,33255,6032.124,5632,6474,628.348,533,704,517196.677,515013,519259,10912.144,10596,11220,26455.09,25450,27542,3175.8,2901,3507
138,32444.9,31747,33060,5686.761,5317,6080,609.856,525,686,519040.687,516939,521044,10940.929,10634,11244,25541.619,24586,26598,2994.894,2678,3241
139,32265.355,31555,32887,5363.836,4990,5779,591.037,521,677,520803.86,518671,522737,10967.938,10647,11270,24654.941,23776,25688,2828.56,2527,3104
140,32095.881,31411,32703,5059.735,4703,5502,573.803,497,645,522494.584,520276,524321,10993.403,10672,11288,23792.902,22901,24843,2668.185,2397,2918
141,31935.387,31259,32553,4772.029,4426,5190,555.992,466,653,524116.978,522003,525793,11017.82,10690,11321,22955.822,22077,23993,2514.319,2261,2776
142,31782.496,31116,32411,4502.605,4181,4917,538.186,460,635,525667.85,523533,527372,11041.104,10706,11345,22143.887,21312,23175,2372.907,2150,2636
143,31638.309,30972,32268,4247.342,3926,4660,520.488,446,624,527151.462,525069,528786,11063.141,10722,11372,21358.968,20554,22337,2238.916,2002,2511
144,31501.765,30853,32127,4008.783,3682,4391,502.561,436,600,528574.622,526583,530145,11083.928,10738,11395,20596.249,19804,21509,2111.483,1917,2356
145,31371.722,30749,32018,3783.526,3481,4161,484.937,411,585,529935.697,528034,531387,11103.732,10761,11407,19858.411,19073,20760,1993.247,1791,2200
146,31248.413,30642,31899,3572.271,3250,3896,467.535,396,550,531239.302,529364,532598,11122.726,10775,11425,19142.777,18377,20091,1881.551,1658,2089
147,31131.904,30524,31790,3372.362,3088,3669,451.041,380,524,532488.401,530669,533819,11140.796,10790,11445,18450.414,17690,19399,1774.617,1576,1977
148,31020.806,30421,31673,3185.51,2894,3499,434.591,370,510,533683.674,532009,534956,11157.957,10802,11465,17780.005,17077,18671,1675.442,1461,1867
149,30915.079,30321,31563,3009.401,2733,3280,418.102,359,498,534827.272,533246,536046,11174.263,10819,11477,17131.758,16445,17949,1582.401,1402,1775
150,30815.196,30208,31466,2843.218,2593,3117,402.549,336,471,535923.42,534436,537083,11189.91,10828,11492,16504.971,15838,17316,1491.446,1324,1674
151,30720.421,30116,31357,2686.95,2444,2962,387.025,327,459,536972.339,535555,538085,11204.545,10850,11500,15899.237,15304,16663,1406.711,1221,1596
152,30630.738,30034,31258,2538.296,2298,2775,371.918,299,455,537975.005,536570,539138,11218.353,10865,11513,15314.635,14698,16043,1328.238,1148,1536
153,30545.225,29960,31176,2398.917,2181,2647,357.216,294,433,538935.281,537511,540129,11231.626,10877,11530,14749.657,14133,15514,1253.0,1096,1443
154,30463.461,29885,31108,2268.025,2082,2476,342.555,273,409,539856.531,538498,541058,11244.212,10894,11542,14201.287,13567,14960,1183.002,1018,1338
155,30385.94,29807,31032,2145.397,1948,2355,328.108,250,395,540738.085,539435,541850,11256.243,10905,11557,13672.787,13062,14449,1116.378,948,1253
156,30312.493,29744,30941,2029.537,1838,2216,314.71,244,382,541583.569,540301,542623,11267.644,10910,11568,13162.757,12596,13885,1051.583,892,1216
157,30242.45,29681,30852,1920.304,1761,2103,301.262,238,366,542390.802,541136,543413,11278.362,10919,11584,12670.38,12133,13346,993.239,859,1139
158,30175.926,29633,30772,1816.503,1636,1980,288.733,227,353,543164.652,541946,544244,11288.424,10931,11594,12194.381,11620,12771,938.89,779,1086
159,30112.732,29561,30709,1718.67,1566,1873,275.991,223,331,543905.1,542702,544953,11298.107,10938,11603,11736.842,11180,12294,885.852,731,1010
160,30052.352,29502,30656,1627.467,1479,1764,263.946,215,335,544614.627,543458,545596,11307.173,10950,11608,11293.329,10747,11820,836.688,723,960
161,29995.587,29446,30599,1540.158,1401,1688,252.389,198,308,545292.478,544159,546225,11316.141,10957,11614,10866.471,10340,11370,791.072,686,904
162,29940.795,29391,30541,1458.68,1336,1589,241.824,189,300,545942.589,544833,546901,11324.522,10964,11622,10454.458,9933,10945,746.109,648,850
163,29889.027,29341,30484,1381.485,1258,1519,230.961,176,289,546566.142,545460,547478,11332.487,10968,11630,10056.16,9559,10540,705.227,610,820
164,29839.674,29284,30416,1308.382,1184,1441,220.425,170,274,547163.085,546100,548083,11340.072,10973,11638,9672.585,9183,10117,666.13,554,780
165,29792.199,29234,30371,1240.242,1127,1365,209.915,153,256,547733.549,546701,548658,11347.199,10983,11649,9302.901,8826,9778,630.869,524,756
166,29747.103,29182,30318,1176.023,1061,1293,200.799,154,250,548280.206,547256,549137,11353.891,10987,11652,8946.645,8521,9410,596.126,493,718
167,29703.991,29125,30271,1115.289,1017,1225,191.842,145,257,548804.602,547801,549617,11360.241,10993,11661,8602.68,8196,9042,563.716,461,653
168,29662.96,29073,30221,1057.562,948,1178,182.951,136,241,549305.583,548355,550133,11366.275,10997,11664,8272.024,7875,8678,533.841,431,636
169,29623.878,29044,30182,1003.098,905,1128,174.7,130,223,549785.861,548836,550642,11372.007,11007,11669,7953.906,7564,8339,504.29,425,603
170,29586.534,29002,30145,951.545,855,1084,166.389,121,208,550246.411,549333,551103,11377.482,11011,11674,7646.496,7275,8043,477.744,374,554
171,29551.323,28969,30114,903.051,801,1027,158.316,108,199,550687.185,549798,551516,11382.743,11018,11679,7351.708,6983,7716,450.999,364,532
172,29517.24,28930,30076,857.622,762,972,150.827,107,192,551107.318,550269,551912,11387.601,11024,11682,7068.075,6721,7413,427.246,343,510
173,29484.804,28910,30040,814.422,730,942,144.182,108,186,551511.89,550671,552274,11392.164,11029,11685,6793.726,6470,7125,403.454,317,481
174,29453.54,28875,30007,773.61,683,886,137.484,105,180,551898.517,551063,552667,11396.579,11033,11691,6530.605,6220,6858,381.846,319,468
175,29424.248,28855,29985,734.051,637,845,131.13,98,177,552268.729,551436,553022,11400.758,11038,11697,6277.422,5989,6582,361.09,271,435
176,29395.6,28819,29951,698.022,613,799,124.781,90,173,552623.519,551800,553358,11404.681,11041,11702,6033.376,5748,6346,342.098,263,424
177,29368.855,28800,29919,663.182,587,763,118.569,85,154,552963.074,552150,553700,11408.497,11043,11705,5797.99,5506,6117,324.776,249,403
178,29343.34,28771,29892,630.154,555,729,112.773,79,152,553288.933,552478,554023,11412.166,11048,11711,5571.447,5288,5885,307.669,232,382
179,29318.847,28754,29861,598.933,522,686,107.231,65,137,553601.937,552766,554313,11415.588,11056,11713,5353.97,5082,5659,290.831,225,366
180,29295.364,28727,29836,569.585,497,660,102.122,66,140,553900.21,553093,554582,11418.744,11061,11717,5144.683,4886,5469,276.338,215,365
181,29272.943,28702,29816,541.206,467,630,97.141,63,128,554186.078,553407,554896,11421.731,11063,11718,4943.841,4678,5262,262.236,179,341
182,29252.019,28686,29790,514.289,441,616,91.995,52,123,554460.242,553701,555180,11424.694,11064,11722,4750.845,4481,5061,248.462,183,308
183,29231.702,28675,29779,489.005,420,593,87.471,49,119,554723.522,553969,555461,11427.464,11073,11726,4563.88,4292,4840,235.955,177,298
184,29212.236,28657,29759,464.956,403,558,83.218,49,113,554975.239,554220,555715,11429.961,11075,11730,4384.897,4119,4644,223.946,162,280
185,29193.725,28635,29738,442.363,382,534,79.213,51,116,555217.238,554480,555920,11432.496,11076,11734,4212.673,3954,4452,211.436,160,271
186,29175.911,28609,29716,421.396,364,501,75.336,50,102,555447.355,554714,556131,11434.79,11080,11736,4047.353,3775,4276,201.082,145,269
187,29159.053,28602,29701,400.884,339,461,71.478,46,107,555668.31,554931,556353,11437.146,11080,11739,3887.847,3609,4111,191.249,134,248
