day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,606355.033,602138,610507,47053.942,43735,50409,11.242,2,24,1865.263,1699,2062,0.056,0,1,5371.464,4946,5788,459.771,374,556
15,586313.825,580971,591804,62806.584,58487,67076,16.129,5,30,2574.321,2319,2797,0.087,0,2,7251.365,6621,7744,625.557,537,731
16,560202.987,553145,567489,83200.666,77553,88796,22.585,6,41,3533.229,3251,3826,0.127,0,3,9745.839,9001,10471,849.588,728,982
17,526722.709,517897,536207,109113.811,101710,115964,31.308,13,51,4824.587,4439,5225,0.173,0,3,13028.334,12086,13965,1150.397,1001,1295
18,484634.652,473630,496083,141284.6,132795,149588,43.254,20,66,6554.805,6096,7105,0.256,0,3,17301.163,16011,18552,1549.533,1301,1777
19,433191.648,419751,447001,179891.306,169758,189598,59.104,35,83,8858.557,8217,9583,0.363,0,4,22776.29,21252,24552,2075.105,1820,2311
20,372516.296,356970,388289,224235.481,213075,234989,80.103,54,111,11899.786,11074,12786,0.523,0,4,29646.072,27679,31745,2762.688,2458,3063
21,304373.199,287137,321814,272017.811,259907,283760,107.404,75,145,15865.18,14794,17095,0.752,0,4,38060.074,35880,40274,3652.786,3270,3974
22,232555.513,214888,250461,319153.805,307561,330191,142.668,99,182,20982.845,19589,22595,1.06,0,5,47993.733,45315,50622,4782.435,4371,5195
23,200380.858,183374,217801,322379.941,312628,331844,187.432,139,230,27469.62,25531,29383,1.576,0,7,59228.813,56244,62140,6188.752,5647,6645
24,165769.882,149866,181977,327749.401,320309,335536,241.979,184,296,35525.619,33199,37919,2.342,0,10,69269.714,66154,72027,7887.868,7267,8355
25,131584.057,117372,146253,332215.451,326830,337634,307.678,249,359,45069.125,42482,47827,3.389,0,12,78356.645,75225,81293,9801.714,9039,10388
26,100095.208,88041,112891,333576.053,330018,336622,382.139,318,451,56041.231,52980,59276,5.003,0,14,86574.002,83606,89263,11860.915,11115,12587
27,72901.11,62993,83171,330519.587,329123,331861,463.802,392,532,68414.11,64925,72045,7.22,0,19,93845.56,91022,96245,13972.084,13071,14680
28,50812.267,43309,58830,322627.509,320001,325364,546.746,462,645,82144.615,78073,86295,10.396,1,24,100065.037,97376,102154,16048.368,15340,16777
29,33909.723,28398,39922,310271.737,306367,314191,622.973,531,704,97115.373,92894,101603,14.546,3,33,105098.741,102636,107038,18052.87,17274,18877
30,21710.205,17981,25927,294325.046,289361,299504,683.726,578,770,113191.406,108489,118165,20.022,7,39,108852.065,106781,110602,19948.071,19130,20732
31,13376.539,11183,16145,275958.137,269846,281852,729.169,633,822,130206.036,125053,135221,26.588,14,53,111286.622,109618,112789,21712.968,20930,22614
32,7971.439,6522,9690,256330.577,250171,262435,760.606,672,865,147968.964,142457,153077,34.415,18,63,112442.055,111202,113625,23315.454,22509,24191
33,4617.523,3691,5745,236442.664,230070,242696,780.537,695,879,166300.401,160676,171473,43.146,27,73,112387.114,111247,113375,24727.653,23910,25487
34,2608.185,2064,3261,217007.073,210670,223209,791.889,697,898,185020.444,179428,190481,52.677,30,83,111281.559,110155,112403,25938.308,25173,26834
35,1448.688,1133,1850,198482.821,192470,204399,797.698,716,904,203949.966,198391,209701,63.111,39,92,109266.706,108249,110360,26933.729,26028,27755
36,792.3,587,1031,181136.376,175668,186583,799.369,712,886,222925.073,217330,228480,74.137,51,103,106511.54,105248,107671,27724.862,26902,28520
37,431.041,280,551,165065.246,159963,170229,798.076,713,885,241844.977,236312,247138,85.843,56,115,103153.425,101632,104490,28297.036,27362,29063
38,233.564,132,320,150289.476,145394,155123,794.237,716,896,260548.717,254759,265822,97.938,69,131,99347.899,97809,100730,28684.838,27912,29490
39,126.849,75,178,136770.618,132234,141292,789.98,705,894,278934.227,273331,284343,110.438,80,144,95207.382,93695,96583,28911.077,28121,29614
40,69.423,30,104,124422.881,120275,128555,784.729,690,872,296939.901,291891,302291,123.255,93,163,90852.713,89326,92403,28964.267,28273,29690
41,38.33,14,72,113163.17,109499,116845,778.324,680,865,314477.835,309428,319459,136.076,101,182,86377.018,84800,88078,28884.684,28194,29639
42,21.338,2,43,102920.821,99452,106253,772.283,658,858,331493.007,326307,336275,148.796,111,197,81844.319,80121,83368,28687.018,27893,29320
43,11.965,0,29,93592.098,90385,96721,765.397,677,854,347955.217,342970,352854,161.699,120,206,77318.002,75569,78967,28383.267,27813,29005
44,6.811,0,19,85107.406,82276,87958,758.127,645,849,363839.115,358631,368449,174.597,132,219,72844.428,71238,74383,27985.21,27445,28735
45,4.039,0,16,77392.271,74751,79918,749.996,617,848,379113.72,373980,383730,187.579,143,237,68463.681,66924,69957,27523.013,26868,28363
46,2.466,0,13,70374.606,68011,72756,742.318,635,832,393782.101,388855,398000,200.148,155,245,64200.351,62760,65671,26991.742,26255,27669
47,1.526,0,11,63994.921,61790,66160,735.693,613,820,407834.029,403052,411902,212.717,167,256,60088.413,58775,61464,26401.496,25734,27119
48,0.943,0,6,58191.764,56148,60147,729.153,630,812,421253.162,416891,425129,224.71,174,268,56145.444,54735,57447,25782.59,25111,26550
49,0.652,0,4,52913.55,51132,54614,722.568,638,798,434087.514,429764,437940,236.666,185,282,52377.207,51050,53711,25110.81,24434,25682
50,0.436,0,4,48110.839,46491,49729,715.933,635,796,446313.176,442178,449966,248.198,203,293,48783.055,47462,50013,24425.73,23705,25013
51,0.303,0,3,43747.463,42206,45200,709.721,613,794,457951.647,454182,461493,259.729,208,304,45374.339,44148,46738,23725.176,23179,24339
52,0.207,0,3,39782.574,38368,41222,704.154,612,787,469020.416,465330,472551,270.85,219,322,42150.681,40936,43586,23012.001,22321,23711
53,0.15,0,3,36174.849,34845,37542,697.647,609,780,479542.396,475909,483035,281.594,229,336,39106.233,37967,40301,22289.991,21615,23050
54,0.096,0,3,32893.234,31762,34089,692.2,605,771,489534.814,486163,492832,292.039,242,348,36253.136,35157,37429,21559.602,20869,22179
55,0.067,0,2,29911.102,28789,31062,685.103,615,764,499013.7,495875,501945,302.143,250,355,33569.573,32516,34645,20832.691,20154,21424
56,0.052,0,2,27197.055,26233,28347,680.175,593,761,508011.151,504928,510708,312.157,255,361,31054.463,30010,32066,20100.275,19524,20707
57,0.034,0,1,24731.064,23900,25716,673.758,599,754,516532.624,513637,519048,321.695,260,372,28701.346,27799,29617,19384.608,18812,20185
58,0.024,0,1,22486.739,21741,23334,668.497,575,748,524609.183,521906,527056,330.894,277,381,26504.619,25619,27461,18666.306,17983,19445
59,0.018,0,1,20446.057,19722,21207,662.69,574,753,532248.928,529807,534619,339.888,286,391,24454.348,23712,25259,17970.266,17360,18598
60,0.014,0,1,18592.725,17944,19298,657.243,547,742,539483.226,537010,541832,348.551,296,400,22548.813,21772,23295,17277.758,16770,17891
61,0.01,0,1,16906.937,16291,17595,650.748,530,735,546325.687,543895,548583,356.806,302,405,20777.762,20009,21448,16602.135,16110,17295
62,0.007,0,1,15373.723,14780,16035,645.067,526,722,552790.919,550523,555048,364.796,313,415,19131.68,18427,19825,15951.097,15396,16513
63,0.006,0,1,13979.554,13433,14583,639.795,541,739,558914.529,556624,560953,372.703,320,423,17606.908,16954,18287,15303.743,14670,15942
64,0.005,0,1,12711.339,12181,13276,633.596,541,722,564697.081,562715,566758,379.933,327,432,16196.928,15590,16813,14676.366,14040,15183
65,0.003,0,1,11559.249,11033,12111,626.984,523,714,570160.038,568381,572200,386.844,334,437,14888.48,14324,15519,14075.865,13530,14621
66,0.003,0,1,10511.321,10027,11010,621.042,537,714,575310.282,573552,577138,393.551,337,448,13680.287,13127,14291,13500.034,12901,13998
67,0.003,0,1,9556.645,9109,10016,615.266,534,693,580196.036,578484,581825,400.059,343,455,12564.708,12047,13129,12923.405,12457,13427
68,0.003,0,1,8689.227,8232,9144,609.715,517,699,584804.611,583108,586432,406.345,350,460,11534.99,11035,12110,12372.619,11867,12980
69,0.002,0,1,7900.717,7464,8332,603.485,528,675,589167.801,587619,590603,412.33,354,466,10584.788,10097,11097,11833.257,11308,12352
70,0.001,0,1,7183.933,6734,7566,596.911,525,674,593280.26,591868,594608,417.983,358,473,9708.863,9284,10193,11320.68,10878,11788
71,0.001,0,1,6533.744,6133,6917,590.252,514,667,597169.936,595800,598739,423.541,363,476,8898.929,8514,9326,10821.151,10377,11305
72,0.001,0,1,5941.295,5565,6254,583.367,506,658,600844.755,599450,602224,428.749,369,481,8155.716,7801,8594,10338.604,9918,10845
73,0.001,0,1,5402.089,5083,5717,576.473,489,650,604309.247,602863,605722,433.792,372,485,7474.523,7135,7853,9881.467,9489,10346
74,0.001,0,1,4911.449,4633,5205,569.281,476,652,607584.326,606247,608920,438.617,379,490,6846.566,6527,7232,9436.808,8951,9862
75,0.001,0,1,4467.043,4197,4709,562.397,471,638,610675.817,609459,612003,443.156,383,495,6267.488,5969,6622,9012.508,8641,9399
76,0.0,0,0,4060.529,3810,4270,555.808,477,643,613599.15,612449,614916,447.517,386,500,5737.857,5431,6052,8599.121,8135,9079
77,0.0,0,0,3690.816,3453,3906,548.266,463,649,616364.771,615280,617560,451.782,391,504,5251.178,4922,5536,8198.613,7756,8701
78,0.0,0,0,3356.015,3139,3565,540.631,466,626,618972.115,617829,619989,455.897,395,511,4802.705,4521,5085,7824.425,7387,8254
79,0.0,0,0,3051.552,2850,3234,533.362,455,611,621437.385,620407,622464,459.837,399,515,4394.849,4146,4653,7460.517,7083,7787
80,0.0,0,0,2775.073,2575,2954,525.806,431,605,623761.197,622805,624648,463.504,401,518,4019.593,3768,4262,7116.583,6716,7458
81,0.0,0,0,2523.809,2329,2691,518.166,424,590,625959.107,624905,626782,466.962,406,523,3674.073,3425,3913,6787.634,6473,7173
82,0.0,0,0,2294.96,2113,2456,510.29,426,576,628039.878,627068,628995,470.255,411,530,3357.786,3111,3620,6467.578,6024,6826
83,0.0,0,0,2086.714,1931,2241,502.523,431,564,630006.112,629128,630892,473.462,416,535,3069.164,2842,3270,6160.17,5781,6484
84,0.0,0,0,1897.762,1722,2053,494.66,416,560,631860.147,630956,632680,476.552,417,539,2804.794,2589,2999,5869.66,5554,6236
85,0.0,0,0,1725.179,1543,1882,486.606,421,553,633619.9,632772,634467,479.594,419,540,2562.567,2375,2731,5587.217,5207,5889
86,0.0,0,0,1568.203,1389,1707,478.75,405,551,635274.552,634465,636191,482.426,422,544,2341.298,2161,2511,5322.954,5026,5614
87,0.0,0,0,1426.135,1241,1549,471.401,400,551,636840.681,636024,637712,485.091,426,546,2138.151,1964,2314,5071.26,4802,5402
88,0.0,0,0,1297.148,1131,1428,463.128,388,544,638323.937,637504,639142,487.704,429,548,1952.334,1801,2114,4827.462,4526,5087
89,0.0,0,0,1179.495,1014,1297,454.451,388,524,639725.018,638946,640475,490.116,431,551,1781.28,1643,1940,4599.38,4325,4921
90,0.0,0,0,1072.713,917,1181,445.368,380,515,641054.362,640299,641725,492.366,433,553,1625.685,1499,1776,4376.269,4135,4672
91,0.0,0,0,975.588,838,1084,437.08,363,510,642309.332,641646,643015,494.629,435,556,1483.849,1357,1650,4165.263,3877,4485
92,0.0,0,0,886.983,774,999,428.686,355,516,643496.873,642934,644104,496.735,436,557,1353.992,1226,1529,3961.878,3687,4217
93,0.0,0,0,806.388,713,914,419.944,359,493,644619.967,643986,645311,498.756,437,561,1235.548,1125,1388,3770.013,3481,4021
94,0.0,0,0,733.283,642,829,411.023,344,484,645681.615,645093,646255,500.696,439,564,1126.838,1003,1255,3589.837,3313,3840
95,0.0,0,0,666.995,588,762,402.251,342,468,646689.09,646154,647212,502.58,440,569,1027.846,917,1145,3412.398,3201,3693
96,0.0,0,0,606.617,530,704,393.54,328,468,647639.525,647096,648204,504.316,442,573,937.065,847,1053,3246.047,3023,3486
97,0.0,0,0,551.849,476,638,384.855,322,464,648542.414,647981,649012,506.1,442,575,854.191,756,974,3085.062,2848,3304
98,0.0,0,0,501.844,428,590,376.297,309,447,649394.884,648876,649875,507.719,443,577,778.647,687,896,2934.317,2644,3133
99,0.0,0,0,456.122,376,532,367.572,301,432,650205.555,649690,650613,509.256,444,581,709.614,620,803,2786.703,2560,3019
100,0.0,0,0,414.692,339,482,358.286,287,417,650971.344,650519,651426,510.745,447,582,646.699,554,731,2647.595,2428,2861
101,0.0,0,0,376.812,301,439,349.844,286,407,651692.772,651176,652110,512.141,448,582,589.782,501,669,2517.808,2291,2779
102,0.0,0,0,342.516,268,405,341.01,284,397,652378.153,651775,652749,513.511,448,583,537.681,463,624,2393.015,2171,2637
103,0.0,0,0,311.159,243,363,333.033,278,395,653026.818,652575,653383,514.78,450,583,490.069,411,561,2276.584,2089,2493
104,0.0,0,0,282.848,216,338,324.629,267,382,653639.367,653241,654018,516.024,450,586,446.781,376,517,2166.354,1961,2379
105,0.0,0,0,257.251,197,308,316.283,263,384,654220.752,653799,654539,517.214,452,586,407.146,335,486,2060.162,1866,2250
106,0.0,0,0,234.142,179,280,307.479,260,374,654771.516,654331,655121,518.311,454,586,370.445,298,439,1959.957,1766,2160
107,0.0,0,0,213.241,164,264,298.963,244,365,655296.851,654817,655625,519.373,455,587,337.298,266,394,1860.374,1692,2027
108,0.0,0,0,193.927,149,246,290.222,238,352,655792.139,655353,656138,520.408,456,588,306.983,232,361,1768.509,1588,1952
109,0.0,0,0,176.309,138,230,282.466,232,345,656262.769,655843,656604,521.429,458,588,279.458,224,329,1679.801,1502,1838
110,0.0,0,0,160.357,116,215,274.391,222,327,656709.339,656218,657013,522.398,461,590,254.594,198,300,1595.252,1439,1797
111,0.0,0,0,145.971,106,192,266.23,211,314,657130.42,656674,657453,523.341,461,591,231.866,177,286,1516.207,1336,1692
112,0.0,0,0,132.807,96,175,258.571,211,310,657529.186,657145,657824,524.176,463,592,211.408,160,275,1440.114,1294,1585
113,0.0,0,0,120.882,88,157,250.794,202,312,657907.913,657525,658230,524.988,465,592,192.505,145,260,1368.592,1214,1554
114,0.0,0,0,109.936,77,146,243.194,195,299,658268.252,657947,658579,525.782,465,594,175.526,124,240,1297.725,1146,1522
115,0.0,0,0,99.949,69,136,235.514,185,291,658608.466,658290,658942,526.513,466,594,159.933,117,221,1233.108,1084,1410
116,0.0,0,0,90.784,60,121,227.924,177,283,658931.762,658648,659210,527.23,466,594,145.485,104,199,1172.131,1039,1346
117,0.0,0,0,82.681,55,114,220.45,170,281,659240.494,658953,659483,527.913,467,594,132.255,94,178,1111.521,985,1239
118,0.0,0,0,75.127,49,104,213.613,154,269,659529.315,659230,659784,528.609,467,596,120.786,84,162,1056.23,904,1186
119,0.0,0,0,68.086,42,94,206.514,156,266,659803.707,659527,660034,529.228,467,596,110.092,75,150,1004.058,888,1122
120,0.0,0,0,61.778,38,86,199.475,153,253,660065.982,659839,660299,529.799,467,597,100.353,65,137,952.919,824,1085
121,0.0,0,0,56.059,31,81,192.617,146,242,660313.001,660070,660539,530.392,467,597,91.457,63,128,905.788,755,1047
122,0.0,0,0,50.908,29,74,186.24,143,229,660548.487,660320,660789,530.948,467,598,83.395,58,122,859.111,729,971
123,0.0,0,0,46.346,27,68,179.673,133,229,660770.831,660563,660990,531.47,468,598,75.855,53,116,815.383,701,928
124,0.0,0,0,41.963,22,64,173.013,131,224,660981.983,660775,661205,531.995,470,598,69.149,42,114,775.362,658,878
125,0.0,0,0,38.052,20,59,166.689,127,206,661182.288,660944,661382,532.468,471,598,62.934,38,107,735.954,622,830
126,0.0,0,0,34.586,18,55,160.645,125,205,661373.598,661148,661613,532.928,472,598,57.01,34,99,697.504,599,812
127,0.0,0,0,31.5,15,51,154.841,119,196,661553.984,661302,661732,533.388,473,599,51.897,29,95,661.602,538,778
128,0.0,0,0,28.555,13,45,149.197,110,192,661725.438,661477,661935,533.807,473,601,47.172,26,84,628.081,513,734
129,0.0,0,0,25.96,12,43,143.081,103,188,661885.998,661683,662056,534.221,474,601,42.964,23,74,599.116,481,698
130,0.0,0,0,23.523,11,42,137.591,89,180,662041.214,661840,662221,534.595,475,601,39.081,18,60,567.507,475,666
131,0.0,0,0,21.467,9,39,131.995,87,163,662186.949,661999,662405,534.948,475,601,35.544,17,57,539.844,445,651
132,0.0,0,0,19.551,8,35,126.746,82,166,662326.657,662133,662520,535.299,475,601,32.277,14,52,512.033,422,617
133,0.0,0,0,17.706,7,34,121.731,86,162,662458.092,662263,662676,535.636,475,602,29.474,13,49,487.1,412,592
134,0.0,0,0,16.103,4,29,116.727,80,159,662582.439,662412,662741,535.958,475,603,26.735,13,46,463.182,379,539
135,0.0,0,0,14.662,3,29,112.168,81,145,662700.658,662513,662869,536.27,475,604,24.419,8,41,440.214,352,539
136,0.0,0,0,13.31,3,26,107.708,72,142,662812.831,662645,662955,536.562,475,606,22.255,9,38,418.191,336,503
137,0.0,0,0,12.088,3,25,103.157,69,140,662920.588,662749,663085,536.851,475,607,20.226,6,35,396.424,322,501
138,0.0,0,0,10.964,3,22,98.901,69,133,663022.214,662835,663170,537.118,475,607,18.388,5,31,376.264,311,448
139,0.0,0,0,10.023,3,21,94.777,68,130,663118.702,662956,663279,537.359,476,607,16.724,4,31,356.958,268,441
140,0.0,0,0,9.112,2,21,90.689,58,127,663209.52,663050,663364,537.604,476,607,15.239,3,29,339.554,268,412
141,0.0,0,0,8.238,1,21,86.907,58,118,663295.018,663147,663439,537.851,477,607,13.859,3,27,323.32,266,403
142,0.0,0,0,7.543,1,21,82.73,56,111,663378.961,663225,663518,538.073,478,607,12.648,4,24,305.623,227,381
143,0.0,0,0,6.887,0,20,79.193,52,111,663456.704,663306,663595,538.267,478,608,11.456,3,24,290.611,227,357
144,0.0,0,0,6.272,0,18,75.858,42,117,663529.631,663381,663669,538.469,478,608,10.501,2,22,276.707,215,351
145,0.0,0,0,5.718,0,18,72.506,41,102,663600.465,663460,663728,538.651,478,609,9.53,1,20,261.949,196,331
146,0.0,0,0,5.192,0,17,69.371,42,104,663667.263,663516,663815,538.797,478,609,8.668,0,19,248.456,183,311
147,0.0,0,0,4.708,0,17,66.188,42,95,663730.238,663596,663861,538.969,478,610,7.926,0,18,235.645,180,295
148,0.0,0,0,4.251,0,17,63.475,39,91,663790.337,663659,663925,539.126,478,610,7.209,0,18,223.466,171,280
149,0.0,0,0,3.874,0,16,60.492,34,88,663846.834,663726,663968,539.278,478,610,6.63,0,18,212.584,156,264
150,0.0,0,0,3.516,0,15,57.835,33,83,663900.737,663771,664037,539.433,478,610,6.095,0,18,201.633,147,251
151,0.0,0,0,3.153,0,13,55.297,32,83,663951.85,663830,664070,539.566,479,611,5.543,0,16,191.943,140,245
152,0.0,0,0,2.863,0,13,52.697,31,84,664000.237,663871,664128,539.694,479,611,5.011,0,16,182.715,135,241
153,0.0,0,0,2.619,0,11,50.405,29,78,664046.311,663919,664169,539.817,479,611,4.55,0,16,173.692,121,222
154,0.0,0,0,2.421,0,11,48.201,29,81,664088.964,663972,664213,539.921,479,611,4.093,0,13,166.252,125,225
155,0.0,0,0,2.177,0,10,46.021,26,70,664130.867,664009,664255,540.032,479,611,3.736,0,11,157.347,115,209
156,0.0,0,0,2.007,0,9,43.965,23,72,664170.831,664060,664278,540.131,479,612,3.376,0,11,148.697,96,203
157,0.0,0,0,1.819,0,8,41.732,18,65,664208.373,664098,664310,540.235,479,612,3.06,0,10,141.458,94,189
158,0.0,0,0,1.645,0,8,39.762,20,69,664243.686,664139,664351,540.339,479,612,2.787,0,9,134.736,97,190
159,0.0,0,0,1.514,0,8,38.01,20,62,664277.626,664169,664384,540.421,479,612,2.533,0,9,127.803,88,178
160,0.0,0,0,1.396,0,8,36.077,19,56,664309.401,664206,664413,540.516,479,612,2.301,0,8,121.618,84,163
161,0.0,0,0,1.261,0,8,34.418,16,53,664339.602,664240,664447,540.608,479,612,2.145,0,8,115.411,80,155
162,0.0,0,0,1.135,0,6,32.793,13,51,664368.368,664270,664462,540.692,479,612,1.957,0,7,109.782,71,151
163,0.0,0,0,1.016,0,6,31.324,12,51,664396.013,664295,664494,540.775,479,612,1.767,0,7,103.953,73,142
164,0.0,0,0,0.934,0,6,29.838,10,51,664421.866,664323,664512,540.844,479,612,1.599,0,7,99.161,64,141
165,0.0,0,0,0.84,0,6,28.305,10,51,664446.157,664340,664546,540.918,479,612,1.466,0,6,95.015,60,135
166,0.0,0,0,0.762,0,6,26.965,9,46,664469.509,664362,664560,540.989,479,612,1.333,0,7,90.407,60,127
167,0.0,0,0,0.683,0,5,25.762,9,47,664491.814,664397,664590,541.051,479,612,1.236,0,7,85.902,57,123
168,0.0,0,0,0.62,0,5,24.496,10,45,664512.915,664411,664603,541.11,479,612,1.123,0,7,81.73,49,114
169,0.0,0,0,0.584,0,5,23.425,10,41,664533.154,664443,664632,541.172,479,612,0.998,0,5,77.501,46,109
170,0.0,0,0,0.519,0,5,22.301,10,40,664552.135,664460,664642,541.215,479,612,0.916,0,6,73.689,37,112
171,0.0,0,0,0.463,0,4,21.143,6,38,664570.218,664477,664656,541.279,479,612,0.839,0,6,70.108,35,106
172,0.0,0,0,0.436,0,4,20.077,5,35,664587.436,664497,664674,541.318,479,612,0.767,0,6,66.574,39,102
173,0.0,0,0,0.399,0,3,19.044,4,33,664603.861,664503,664698,541.357,479,612,0.699,0,5,63.066,36,98
174,0.0,0,0,0.364,0,3,18.1,3,34,664619.343,664524,664710,541.398,479,612,0.649,0,5,59.944,32,93
175,0.0,0,0,0.327,0,3,17.29,3,33,664634.092,664539,664723,541.434,479,612,0.594,0,5,56.671,34,83
176,0.0,0,0,0.294,0,3,16.458,4,30,664647.799,664557,664737,541.469,479,612,0.553,0,5,54.162,32,84
177,0.0,0,0,0.267,0,3,15.567,4,30,664660.83,664569,664751,541.509,479,612,0.519,0,5,51.633,25,76
178,0.0,0,0,0.246,0,3,14.801,3,28,664673.346,664585,664758,541.538,479,612,0.471,0,4,49.156,24,78
179,0.0,0,0,0.221,0,3,14.063,1,28,664685.263,664596,664764,541.563,479,612,0.434,0,4,46.659,22,71
180,0.0,0,0,0.207,0,3,13.355,1,25,664696.424,664608,664773,541.586,479,612,0.396,0,4,44.683,25,70
181,0.0,0,0,0.184,0,2,12.738,3,24,664707.069,664620,664782,541.634,479,612,0.36,0,4,42.544,21,65
182,0.0,0,0,0.17,0,2,12.146,2,24,664717.132,664621,664795,541.663,479,612,0.326,0,4,40.626,22,62
183,0.0,0,0,0.145,0,2,11.515,1,24,664726.762,664640,664802,541.691,479,614,0.3,0,5,38.778,19,61
184,0.0,0,0,0.133,0,2,10.964,2,24,664735.67,664648,664815,541.726,479,614,0.284,0,4,37.04,19,64
185,0.0,0,0,0.12,0,2,10.419,1,24,664744.62,664657,664821,541.756,479,614,0.263,0,3,35.035,18,57
186,0.0,0,0,0.117,0,2,9.842,1,22,664753.127,664669,664827,541.778,479,614,0.241,0,3,33.013,16,55
187,0.0,0,0,0.102,0,2,9.397,1,21,664760.753,664673,664833,541.805,479,615,0.227,0,3,31.554,15,57
188,0.0,0,0,0.093,0,2,8.946,1,21,664768.192,664678,664840,541.825,479,615,0.198,0,3,30.162,14,50
189,0.0,0,0,0.09,0,2,8.492,0,19,664775.24,664691,664845,541.848,479,615,0.178,0,3,28.756,10,46
190,0.0,0,0,0.079,0,2,8.139,0,19,664781.82,664703,664850,541.864,479,615,0.164,0,2,27.419,8,49
191,0.0,0,0,0.074,0,2,7.692,0,17,664788.09,664712,664858,541.881,479,615,0.145,0,2,26.234,11,47
192,0.0,0,0,0.07,0,2,7.355,0,19,664794.266,664720,664866,541.894,479,615,0.13,0,2,24.893,8,45
193,0.0,0,0,0.064,0,2,7.04,0,19,664799.961,664723,664871,541.909,479,615,0.119,0,2,23.779,9,44
194,0.0,0,0,0.064,0,2,6.734,0,17,664805.294,664730,664877,541.925,479,615,0.106,0,2,22.792,8,43
195,0.0,0,0,0.06,0,2,6.366,0,16,664810.44,664734,664880,541.944,479,615,0.094,0,2,21.856,9,40
196,0.0,0,0,0.053,0,2,6.047,0,16,664815.295,664744,664884,541.953,479,615,0.084,0,2,21.072,6,36
197,0.0,0,0,0.046,0,2,5.759,0,16,664820.084,664745,664893,541.962,479,615,0.076,0,2,19.917,7,37
198,0.0,0,0,0.044,0,2,5.468,0,14,664824.616,664753,664900,541.978,479,615,0.07,0,2,18.847,6,39
