day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,803.555,697,895,71.91,43,115,1162.641,1019,1338,361002.089,358323,363429,9351.391,9024,9629,90037.755,89048,91157,134452.117,132535,136575
32,750.89,635,842,61.657,33,94,1175.049,1047,1324,384870.933,382642,387322,10090.647,9772,10389,86051.296,85093,87097,114874.745,112917,116783
33,705.953,602,791,52.805,28,87,1180.182,1067,1328,406458.522,404436,408853,10753.29,10436,11062,82238.109,81267,83302,97240.147,95608,99001
34,667.335,570,754,44.917,23,71,1190.412,1069,1309,425755.338,423804,428007,11334.905,10984,11628,78590.665,77602,79609,81617.553,80010,83263
35,633.439,547,718,39.768,20,65,1195.831,1089,1338,442842.368,440720,444819,11841.584,11461,12133,75098.803,74177,76033,67985.418,66611,69382
36,603.231,509,681,35.703,16,63,1207.411,1095,1310,457854.638,456180,459711,12274.885,11882,12574,71762.892,70784,72693,56227.216,55005,57312
37,576.447,487,656,31.735,11,56,1213.944,1117,1308,470967.183,469351,472763,12643.908,12253,12952,68579.498,67628,69492,46203.503,45046,47182
38,552.741,468,627,27.86,9,52,1220.161,1128,1315,482372.491,480981,483877,12954.551,12534,13257,65536.228,64664,66414,37743.933,36604,38607
39,531.398,454,607,25.35,9,47,1224.469,1133,1327,492267.442,490790,493526,13214.254,12821,13515,62623.164,61750,63486,30668.356,29837,31558
40,512.297,437,587,22.925,8,43,1225.466,1119,1326,500837.308,499498,501968,13430.648,13061,13727,59838.639,58978,60630,24798.647,24064,25585
41,494.958,423,566,20.992,2,47,1224.877,1128,1327,508260.438,507073,509332,13608.213,13232,13940,57180.183,56248,57970,19961.019,19334,20772
42,479.126,410,553,19.014,5,39,1221.481,1116,1327,514698.248,513649,515708,13753.884,13375,14063,54637.906,53823,55427,16006.068,15480,16686
43,464.767,395,541,17.449,5,35,1215.354,1106,1315,520294.226,519303,521140,13872.7,13475,14178,52208.504,51461,52911,12793.052,12281,13509
44,451.657,380,528,15.996,4,34,1205.649,1101,1317,525187.533,524293,526043,13969.914,13569,14285,49884.654,49170,50593,10189.601,9729,10845
45,439.665,371,516,14.672,3,31,1194.229,1091,1298,529475.094,528571,530276,14048.58,13645,14365,47669.911,46923,48312,8092.978,7707,8629
46,428.355,359,500,13.689,1,29,1179.769,1068,1276,533259.006,532428,534002,14112.682,13711,14437,45550.756,44870,46250,6414.109,6051,6863
47,417.941,349,488,12.813,3,28,1162.463,1047,1258,536618.683,535780,537402,14165.081,13760,14483,43525.328,42923,44257,5074.036,4786,5453
48,408.341,341,472,11.939,2,30,1142.128,1035,1238,539621.415,538822,540374,14207.849,13801,14533,41590.778,40968,42212,4008.413,3761,4343
49,399.402,334,464,10.995,2,29,1119.589,1018,1225,542325.203,541613,543113,14242.983,13835,14565,39741.177,39147,40335,3162.508,2893,3474
50,391.06,325,454,10.366,0,22,1094.88,993,1193,544774.235,544125,545502,14271.806,13877,14588,37974.404,37401,38567,2494.292,2292,2731
51,383.413,314,448,9.595,1,22,1068.51,958,1170,547010.019,546310,547767,14295.911,13899,14608,36284.586,35729,36914,1966.094,1780,2145
52,376.137,307,438,9.082,1,24,1040.263,933,1137,549059.153,548378,549745,14316.423,13920,14634,34671.286,34103,35290,1551.61,1375,1719
53,369.502,297,433,8.393,0,19,1010.851,895,1115,550949.936,550321,551585,14333.842,13931,14643,33130.337,32534,33709,1225.76,1085,1393
54,363.154,291,427,8.071,1,19,980.977,868,1071,552705.131,552106,553344,14348.877,13949,14658,31658.334,31089,32195,967.84,841,1150
55,357.215,289,417,7.518,0,22,949.493,834,1038,554342.465,553766,554937,14362.162,13961,14668,30249.918,29691,30769,766.632,662,912
56,351.632,286,411,7.122,0,21,917.956,803,1006,555872.174,555301,556434,14373.701,13970,14678,28905.097,28388,29402,610.25,501,728
57,346.468,281,408,6.56,0,16,885.834,775,971,557310.561,556731,557900,14384.13,13985,14690,27618.531,27096,28129,488.17,402,590
58,341.56,275,401,6.274,0,15,854.054,758,941,558665.511,558045,559205,14393.606,13988,14702,26389.647,25921,26905,391.557,312,468
59,336.926,271,394,6.023,0,16,822.416,726,903,559946.142,559307,560485,14402.126,13996,14714,25213.867,24763,25694,316.194,256,383
60,332.473,269,392,5.718,0,18,791.279,705,873,561156.94,560558,561738,14409.975,14006,14723,24091.826,23658,24560,256.724,202,319
61,328.398,263,388,5.358,0,16,760.379,676,840,562305.441,561708,562894,14417.343,14014,14727,23018.872,22599,23461,210.424,147,261
62,324.622,262,383,4.981,0,14,730.371,637,814,563394.062,562813,563988,14424.143,14018,14731,21995.044,21600,22481,174.165,129,225
63,320.97,262,380,4.755,0,14,701.031,619,783,564429.896,563832,565035,14430.563,14027,14738,21016.198,20615,21441,144.975,103,187
64,317.519,258,379,4.486,0,14,672.264,592,757,565418.292,564824,565996,14436.676,14031,14751,20077.983,19676,20496,122.033,84,175
65,314.289,252,373,4.353,0,14,644.642,561,735,566355.378,565771,566933,14442.383,14038,14762,19185.32,18847,19598,103.789,69,140
66,311.163,250,372,4.183,0,12,617.881,538,704,567248.77,566685,567864,14447.781,14044,14765,18331.597,17985,18722,89.549,62,125
67,308.278,245,368,3.859,0,12,592.069,523,667,568099.982,567514,568752,14452.919,14051,14769,17516.608,17171,17884,77.754,47,111
68,305.555,245,366,3.671,0,12,566.911,505,640,568913.652,568374,569549,14457.82,14055,14777,16736.414,16396,17070,68.161,40,98
69,302.902,242,362,3.615,0,11,542.93,482,616,569687.271,569165,570316,14462.458,14061,14781,15993.409,15670,16325,60.281,37,86
70,300.399,238,359,3.43,0,13,519.803,459,593,570428.326,569849,571021,14466.874,14065,14785,15280.645,14940,15662,53.821,29,76
71,298.079,236,349,3.267,0,11,497.62,440,572,571134.417,570589,571738,14471.079,14072,14790,14600.869,14254,14945,48.506,27,72
72,295.776,234,348,3.173,0,11,476.292,422,554,571810.203,571269,572384,14475.29,14076,14796,13949.664,13615,14316,43.895,21,71
73,293.668,233,344,2.931,0,12,455.765,403,530,572453.962,571895,572983,14479.265,14077,14797,13328.886,12996,13682,40.168,21,65
74,291.62,233,340,2.845,0,10,436.006,383,510,573069.326,572550,573592,14483.099,14080,14799,12735.216,12436,13049,36.891,19,56
75,289.671,232,340,2.672,0,8,417.211,362,482,573656.721,573187,574219,14486.643,14083,14803,12168.38,11847,12469,33.936,17,56
76,287.822,230,337,2.57,0,10,399.168,342,467,574216.553,573777,574798,14490.087,14087,14810,11627.983,11321,11933,31.386,15,51
77,286.13,229,336,2.409,0,9,381.999,325,448,574752.236,574318,575327,14493.307,14096,14814,11110.63,10781,11433,29.184,13,48
78,284.441,226,333,2.375,0,10,365.387,303,433,575264.196,574807,575847,14496.4,14099,14818,10616.124,10304,10935,27.351,11,50
79,282.963,226,332,2.191,0,8,349.648,283,417,575754.149,575319,576335,14499.321,14103,14818,10142.702,9858,10465,25.595,9,47
80,281.51,225,329,2.083,0,7,334.764,270,398,576221.144,575783,576765,14502.125,14105,14820,9691.175,9386,9969,24.102,7,47
81,280.092,223,329,2.048,0,8,320.234,257,385,576667.069,576222,577228,14504.821,14107,14820,9260.287,8963,9529,22.744,7,48
82,278.727,223,326,1.993,0,8,306.411,243,364,577093.347,576638,577638,14507.43,14108,14824,8848.192,8585,9123,21.418,7,45
83,277.444,222,326,1.837,0,8,293.157,231,354,577501.132,577015,578028,14509.864,14112,14826,8453.949,8185,8715,20.227,7,40
84,276.211,222,324,1.797,0,8,280.525,225,339,577889.663,577397,578420,14512.222,14112,14827,8078.27,7838,8333,19.203,6,39
85,275.115,222,323,1.612,0,7,268.287,214,324,578260.794,577760,578823,14514.498,14113,14828,7719.616,7479,7974,18.109,5,34
86,274.07,222,322,1.515,0,6,256.606,205,309,578616.433,578130,579194,14516.756,14113,14832,7375.671,7117,7607,17.247,4,34
87,272.989,221,321,1.592,0,7,245.402,195,297,578956.279,578488,579532,14518.853,14113,14833,7047.166,6790,7285,16.231,6,33
88,272.065,221,320,1.417,0,7,234.691,186,290,579281.227,578814,579845,14520.871,14113,14838,6733.079,6482,6975,15.228,5,30
89,271.12,220,319,1.443,0,6,224.348,178,273,579591.496,579121,580122,14522.716,14114,14840,6433.211,6197,6661,14.453,4,29
90,270.254,218,318,1.322,0,7,214.379,170,261,579887.845,579428,580417,14524.599,14119,14840,6146.833,5927,6370,13.695,3,29
91,269.439,217,318,1.238,0,7,205.286,163,253,580170.006,579703,580712,14526.287,14121,14844,5873.764,5633,6099,13.06,4,26
92,268.614,217,318,1.281,0,6,196.39,154,246,580440.209,579963,580956,14527.97,14122,14845,5612.474,5378,5841,12.345,2,27
93,267.861,215,317,1.169,0,6,187.833,144,236,580699.114,580225,581203,14529.557,14124,14845,5362.16,5123,5579,11.658,2,27
94,267.163,214,317,1.082,0,6,179.674,138,222,580946.079,580491,581450,14531.032,14125,14846,5123.231,4889,5344,11.244,2,26
95,266.478,214,315,1.069,0,6,171.842,129,212,581181.23,580689,581689,14532.474,14128,14848,4895.834,4657,5101,10.705,3,26
96,265.792,213,315,1.026,0,5,164.488,119,207,581406.979,580962,581915,14533.796,14130,14850,4677.439,4438,4901,10.19,2,24
97,265.163,213,315,0.976,0,6,157.387,115,199,581622.289,581185,582163,14535.09,14130,14853,4469.249,4243,4669,9.689,1,20
98,264.491,213,315,1.027,0,6,150.516,107,196,581828.037,581370,582352,14536.345,14131,14857,4270.334,4059,4470,9.197,1,19
99,263.912,213,314,0.9,0,5,143.786,100,187,582024.254,581596,582548,14537.612,14132,14858,4080.782,3868,4292,8.713,1,21
100,263.425,212,313,0.783,0,5,137.525,96,176,582212.348,581792,582752,14538.748,14132,14858,3898.905,3669,4129,8.286,1,18
101,262.916,212,313,0.803,0,5,131.658,91,170,582392.225,581973,582930,14539.827,14132,14858,3724.833,3493,3956,7.911,0,18
102,262.418,212,313,0.801,0,6,126.018,83,165,582563.62,582142,583116,14540.862,14132,14860,3558.976,3314,3794,7.588,0,20
103,261.956,212,313,0.769,0,6,120.548,77,161,582727.859,582310,583263,14541.848,14134,14861,3400.163,3172,3621,7.216,0,18
104,261.488,211,313,0.716,0,4,115.275,75,157,582884.664,582476,583406,14542.833,14135,14861,3248.503,3037,3463,6.953,0,19
105,261.041,211,312,0.686,0,5,110.32,70,152,583034.022,582641,583543,14543.732,14137,14861,3104.009,2903,3315,6.666,0,22
106,260.633,210,311,0.656,0,5,105.446,70,147,583176.5,582784,583681,14544.612,14139,14861,2966.321,2770,3163,6.375,0,22
107,260.22,210,310,0.636,0,4,100.913,69,139,583312.976,582921,583806,14545.422,14141,14861,2834.337,2648,3026,6.083,0,21
108,259.823,208,310,0.63,0,5,96.588,65,135,583442.861,583026,583939,14546.266,14141,14861,2708.676,2524,2892,5.798,0,20
109,259.454,208,309,0.591,0,4,92.44,63,130,583567.578,583161,584048,14547.056,14141,14861,2588.001,2417,2773,5.572,0,17
110,259.126,207,309,0.556,0,4,88.341,58,124,583686.95,583288,584168,14547.845,14143,14861,2472.595,2285,2646,5.341,0,15
111,258.802,207,308,0.535,0,4,84.522,55,121,583800.893,583396,584286,14548.527,14145,14861,2362.383,2174,2526,5.154,0,13
112,258.464,206,307,0.53,0,5,80.807,51,113,583909.629,583501,584399,14549.201,14145,14861,2257.253,2072,2421,4.986,0,13
113,258.167,206,307,0.48,0,4,77.344,48,109,584013.216,583607,584500,14549.861,14146,14862,2157.013,1972,2311,4.789,0,13
114,257.881,205,306,0.468,0,3,74.021,45,104,584112.122,583729,584590,14550.461,14147,14862,2061.38,1877,2210,4.595,0,13
115,257.616,203,306,0.449,0,3,70.747,41,98,584207.124,583822,584680,14551.098,14147,14863,1969.55,1786,2114,4.425,0,12
116,257.354,203,306,0.418,0,3,67.754,39,97,584297.863,583921,584786,14551.654,14147,14863,1881.75,1703,2033,4.232,0,12
117,257.106,203,305,0.405,0,4,64.828,38,92,584384.708,584026,584855,14552.209,14147,14863,1797.772,1637,1936,4.064,0,12
118,256.883,203,305,0.376,0,4,62.001,34,89,584467.001,584101,584917,14552.738,14147,14863,1718.284,1548,1856,3.849,0,11
119,256.655,203,305,0.36,0,4,59.333,30,86,584546.075,584189,584990,14553.184,14147,14863,1641.874,1484,1788,3.674,0,10
120,256.441,203,304,0.356,0,4,56.802,27,83,584621.564,584258,585061,14553.674,14147,14863,1568.827,1415,1711,3.545,0,10
121,256.241,203,304,0.349,0,3,54.338,27,83,584693.787,584319,585141,14554.104,14147,14864,1499.06,1345,1642,3.383,0,10
122,256.033,203,303,0.347,0,3,52.067,24,80,584762.893,584399,585214,14554.51,14147,14864,1432.248,1282,1562,3.174,0,10
123,255.848,203,303,0.331,0,3,49.841,24,78,584828.895,584464,585272,14554.91,14148,14864,1368.446,1214,1483,3.04,0,9
124,255.673,203,303,0.301,0,4,47.601,22,75,584892.12,584520,585329,14555.313,14149,14865,1307.417,1168,1422,2.93,0,9
125,255.537,203,303,0.264,0,3,45.525,21,72,584952.606,584586,585394,14555.686,14149,14866,1248.982,1112,1366,2.798,0,10
126,255.39,202,303,0.233,0,3,43.578,20,69,585010.101,584643,585447,14556.051,14149,14866,1193.383,1053,1299,2.681,0,9
127,255.241,202,303,0.245,0,3,41.701,20,68,585065.186,584694,585497,14556.408,14149,14867,1140.117,1011,1246,2.545,0,9
128,255.079,202,302,0.269,0,3,39.881,20,67,585117.873,584752,585557,14556.746,14149,14867,1089.187,959,1187,2.442,0,9
129,254.959,201,302,0.22,0,4,38.233,19,65,585168.227,584798,585612,14557.042,14149,14868,1040.474,916,1136,2.327,0,8
130,254.831,201,302,0.219,0,3,36.489,18,63,585216.132,584847,585660,14557.353,14150,14869,994.271,866,1078,2.234,0,8
131,254.681,201,302,0.235,0,2,34.872,16,61,585262.082,584887,585716,14557.662,14150,14869,949.848,825,1036,2.148,0,8
132,254.56,201,302,0.2,0,3,33.348,13,60,585306.095,584936,585760,14557.934,14151,14869,907.357,782,1000,2.036,0,8
133,254.447,201,302,0.177,0,3,31.89,13,55,585347.766,584973,585794,14558.21,14152,14869,867.113,748,964,1.95,0,9
134,254.327,201,302,0.186,0,3,30.508,12,54,585387.69,585011,585830,14558.446,14152,14870,828.546,712,924,1.893,0,9
135,254.213,201,302,0.181,0,2,29.19,11,51,585426.085,585060,585861,14558.687,14153,14870,791.448,676,884,1.821,0,7
136,254.11,201,302,0.171,0,3,27.901,11,47,585462.714,585095,585893,14558.901,14154,14870,756.111,649,841,1.729,0,7
137,254.014,201,302,0.148,0,2,26.663,10,44,585497.726,585130,585943,14559.15,14154,14870,722.307,621,798,1.64,0,8
138,253.917,201,302,0.162,0,2,25.508,9,44,585531.149,585165,585962,14559.376,14154,14871,689.994,584,770,1.568,0,8
139,253.838,200,302,0.146,0,3,24.418,9,43,585563.109,585190,585992,14559.553,14154,14871,659.095,549,740,1.529,0,8
140,253.739,200,302,0.162,0,3,23.372,8,41,585593.432,585229,586019,14559.741,14154,14872,629.81,529,703,1.446,0,9
141,253.658,200,302,0.148,0,2,22.389,8,37,585622.466,585265,586046,14559.928,14154,14872,601.739,505,682,1.377,0,9
142,253.578,200,302,0.135,0,3,21.428,8,36,585650.252,585298,586072,14560.091,14154,14872,574.905,488,655,1.327,0,7
143,253.491,200,302,0.138,0,3,20.462,7,34,585676.544,585329,586094,14560.275,14154,14872,549.546,463,631,1.264,0,7
144,253.417,200,302,0.129,0,2,19.619,7,33,585701.953,585355,586114,14560.442,14154,14872,524.937,447,607,1.232,0,6
145,253.34,200,302,0.132,0,2,18.779,7,33,585726.189,585379,586144,14560.586,14154,14872,501.537,431,582,1.193,0,5
146,253.274,200,302,0.114,0,2,17.991,6,32,585749.412,585407,586169,14560.741,14154,14872,479.086,404,562,1.149,0,5
147,253.203,200,302,0.107,0,2,17.222,6,32,585771.641,585424,586189,14560.895,14154,14872,457.601,386,534,1.096,0,5
148,253.145,200,302,0.102,0,2,16.466,5,30,585792.798,585442,586205,14561.032,14154,14872,437.19,370,511,1.049,0,6
149,253.094,200,302,0.085,0,2,15.709,5,29,585813.005,585461,586224,14561.161,14155,14872,417.723,353,489,0.996,0,6
150,253.042,200,301,0.086,0,2,15.027,5,29,585832.09,585481,586238,14561.284,14157,14872,399.314,334,466,0.953,0,5
151,253.01,200,301,0.065,0,2,14.381,5,28,585850.556,585510,586250,14561.407,14157,14873,381.479,319,451,0.905,0,5
152,252.952,200,301,0.083,0,3,13.785,4,28,585868.172,585525,586269,14561.52,14157,14873,364.44,302,425,0.867,0,5
153,252.91,200,301,0.074,0,2,13.133,4,27,585885.032,585540,586284,14561.644,14158,14873,348.211,288,413,0.819,0,5
154,252.855,200,301,0.085,0,2,12.541,2,23,585900.939,585555,586297,14561.76,14158,14873,332.882,274,402,0.777,0,4
155,252.809,200,301,0.084,0,2,11.989,2,23,585916.081,585568,586314,14561.864,14158,14873,318.294,261,385,0.734,0,4
156,252.781,200,301,0.06,0,2,11.452,1,22,585930.524,585583,586330,14561.962,14158,14873,304.374,251,365,0.703,0,4
157,252.743,200,301,0.067,0,1,10.964,1,22,585944.419,585599,586345,14562.056,14158,14873,290.955,233,354,0.661,0,4
158,252.706,200,301,0.064,0,2,10.482,1,21,585957.711,585617,586357,14562.133,14158,14873,278.143,223,330,0.626,0,4
159,252.675,200,301,0.052,0,2,10.01,1,21,585970.618,585637,586365,14562.214,14158,14873,265.699,215,319,0.598,0,4
160,252.643,200,301,0.053,0,2,9.546,0,20,585982.801,585650,586381,14562.296,14158,14873,253.947,202,305,0.589,0,5
161,252.615,200,301,0.058,0,3,9.136,0,19,585994.563,585658,586392,14562.36,14158,14873,242.589,195,300,0.565,0,5
162,252.577,200,301,0.062,0,1,8.709,0,18,586005.745,585672,586404,14562.436,14158,14874,231.828,189,285,0.527,0,4
163,252.552,200,301,0.052,0,1,8.327,0,18,586016.259,585684,586418,14562.516,14158,14874,221.674,179,274,0.503,0,4
164,252.518,200,301,0.051,0,2,7.986,0,18,586026.442,585696,586425,14562.575,14158,14874,211.828,172,261,0.482,0,4
165,252.492,200,301,0.052,0,2,7.66,0,18,586036.203,585706,586437,14562.636,14158,14874,202.381,165,254,0.467,0,4
166,252.465,200,301,0.045,0,2,7.335,0,17,586045.548,585717,586448,14562.679,14158,14874,193.371,155,240,0.453,0,4
167,252.445,200,301,0.041,0,1,7.025,0,17,586054.529,585729,586457,14562.748,14158,14874,184.686,143,230,0.429,0,4
168,252.415,200,301,0.042,0,2,6.727,0,17,586062.953,585736,586461,14562.814,14158,14874,176.551,133,219,0.406,0,4
169,252.398,200,301,0.037,0,1,6.443,0,17,586071.072,585743,586467,14562.863,14158,14874,168.712,129,211,0.383,0,4
170,252.375,200,301,0.043,0,2,6.175,0,16,586078.9,585750,586472,14562.922,14158,14875,161.131,124,202,0.364,0,4
171,252.35,200,301,0.042,0,2,5.917,0,15,586086.207,585761,586477,14562.965,14158,14875,154.081,120,194,0.353,0,4
172,252.327,200,301,0.041,0,2,5.659,0,15,586093.389,585766,586484,14563.009,14158,14875,147.149,113,190,0.338,0,3
173,252.312,200,301,0.029,0,1,5.418,0,15,586100.212,585769,586494,14563.057,14158,14875,140.551,109,181,0.336,0,3
174,252.29,200,301,0.036,0,2,5.211,0,14,586106.591,585776,586503,14563.094,14158,14875,134.386,100,171,0.32,0,3
175,252.273,200,301,0.03,0,2,4.975,0,14,586112.736,585786,586511,14563.141,14158,14875,128.454,93,165,0.321,0,4
176,252.26,200,301,0.021,0,1,4.749,0,14,586118.642,585795,586524,14563.193,14158,14875,122.756,89,164,0.318,0,4
177,252.244,200,301,0.022,0,2,4.545,0,12,586124.21,585799,586528,14563.222,14158,14875,117.397,87,156,0.3,0,4
178,252.23,200,301,0.019,0,1,4.353,0,12,586129.638,585802,586536,14563.259,14158,14875,112.159,83,146,0.277,0,4
179,252.214,200,301,0.027,0,1,4.163,0,12,586134.813,585810,586537,14563.287,14158,14875,107.176,78,143,0.261,0,2
180,252.2,200,301,0.026,0,1,3.99,0,11,586139.758,585819,586547,14563.321,14158,14875,102.403,72,138,0.24,0,2
181,252.188,200,301,0.025,0,1,3.817,0,11,586144.381,585821,586550,14563.362,14158,14875,97.94,70,135,0.232,0,2
182,252.168,200,301,0.026,0,1,3.644,0,11,586148.907,585827,586552,14563.398,14158,14875,93.576,64,130,0.222,0,2
183,252.156,200,301,0.022,0,1,3.493,0,10,586153.312,585831,586552,14563.426,14158,14875,89.32,62,124,0.213,0,3
184,252.143,200,301,0.023,0,1,3.358,0,10,586157.583,585838,586559,14563.448,14158,14875,85.184,58,122,0.21,0,3
185,252.134,200,301,0.022,0,1,3.196,0,10,586161.539,585841,586562,14563.484,14158,14875,81.379,55,118,0.202,0,3
186,252.127,200,301,0.014,0,1,3.051,0,10,586165.227,585847,586563,14563.506,14158,14875,77.84,52,112,0.197,0,3
187,252.122,200,301,0.012,0,2,2.908,0,10,586168.892,585852,586566,14563.53,14158,14875,74.313,51,106,0.19,0,3
188,252.115,200,301,0.011,0,1,2.798,0,10,586172.285,585859,586574,14563.56,14158,14875,71.021,47,102,0.182,0,3
189,252.108,200,301,0.015,0,1,2.667,0,10,586175.559,585863,586579,14563.579,14158,14875,67.872,44,97,0.178,0,4
190,252.098,200,301,0.019,0,1,2.566,0,10,586178.645,585866,586582,14563.599,14158,14875,64.884,42,93,0.168,0,4
191,252.084,200,301,0.021,0,1,2.463,0,8,586181.638,585867,586584,14563.616,14158,14875,61.994,41,86,0.158,0,3
192,252.074,200,301,0.024,0,1,2.358,0,8,586184.535,585872,586589,14563.633,14158,14875,59.195,38,83,0.155,0,3
193,252.068,200,301,0.012,0,1,2.255,0,8,586187.227,585873,586591,14563.658,14158,14875,56.603,35,78,0.149,0,3
194,252.062,200,301,0.013,0,2,2.166,0,8,586189.946,585878,586593,14563.674,14158,14875,53.972,35,78,0.147,0,2
195,252.055,200,301,0.014,0,1,2.058,0,9,586192.457,585880,586593,14563.695,14158,14875,51.567,31,77,0.135,0,2
196,252.05,200,301,0.01,0,1,1.965,0,9,586194.834,585883,586595,14563.712,14158,14875,49.28,29,75,0.126,0,2
197,252.041,200,301,0.012,0,1,1.881,0,9,586197.111,585886,586595,14563.722,14158,14875,47.092,29,71,0.117,0,2
198,252.034,200,301,0.012,0,1,1.806,0,8,586199.327,585887,586597,14563.735,14158,14875,44.956,27,66,0.108,0,2
