day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
54,327246.023,324407,330980,9269.531,8845,9633,412.424,349,469,221599.862,217697,224742,909.615,811,1009,34472.5,33697,35135,6580.767,6347,6911
55,323776.553,320876,327413,8805.71,8469,9196,414.36,351,470,227049.184,223076,230295,938.851,840,1043,33218.259,32461,33879,6314.92,6049,6608
56,320490.338,317646,324144,8355.891,7916,8708,416.11,353,471,232303.062,228395,235529,966.316,871,1079,31963.189,31288,32541,6052.278,5806,6354
57,317380.705,314518,320947,7917.25,7560,8250,417.332,344,477,237357.322,233461,240637,992.66,898,1103,30713.913,30057,31389,5791.321,5555,6064
58,314436.209,311687,317909,7505.01,7208,7828,418.866,349,478,242214.57,238351,245414,1018.532,916,1127,29469.511,28883,30054,5534.289,5297,5804
59,311653.979,309020,315065,7099.991,6787,7463,419.968,349,476,246876.934,243070,250067,1043.289,933,1153,28245.867,27630,28881,5281.647,5052,5546
60,309024.75,306397,312393,6714.47,6408,7047,420.881,360,477,251344.579,247477,254410,1067.033,958,1183,27039.552,26424,27662,5035.208,4765,5367
61,306543.96,303850,309830,6347.876,6040,6708,421.96,358,492,255623.814,251841,258667,1089.846,988,1204,25850.018,25231,26507,4790.432,4550,5062
62,304201.476,301541,307444,5997.639,5711,6332,422.758,361,491,259715.494,255969,262697,1111.36,1008,1222,24685.454,24040,25318,4555.659,4317,4834
63,301990.983,299435,305119,5662.711,5396,5965,423.073,366,486,263618.425,259915,266570,1132.04,1029,1247,23553.553,22866,24083,4326.522,4093,4580
64,299905.001,297431,303010,5344.111,5080,5712,423.33,370,486,267340.593,263735,270200,1151.808,1049,1269,22451.749,21797,23051,4112.016,3861,4370
65,297943.387,295512,301020,5038.073,4747,5310,423.63,368,493,270890.685,267316,273668,1170.638,1071,1289,21379.747,20757,22040,3899.957,3656,4120
66,296092.009,293762,299107,4751.346,4451,4998,423.553,366,500,274274.045,270754,277053,1188.803,1085,1309,20341.515,19737,20948,3693.136,3475,3929
67,294350.338,292087,297251,4472.253,4204,4749,423.569,367,494,277489.208,273973,280179,1206.044,1097,1323,19341.361,18795,19886,3497.981,3274,3728
68,292711.184,290492,295482,4214.353,3946,4560,423.472,366,491,280547.935,277018,283179,1222.298,1111,1337,18368.533,17839,18946,3310.694,3099,3588
69,291170.144,288936,293893,3966.487,3682,4219,422.833,367,486,283450.537,280002,286016,1237.837,1128,1359,17434.365,16877,18026,3131.233,2917,3356
70,289720.598,287486,292406,3731.274,3468,3961,422.137,364,479,286202.49,282837,288813,1252.521,1139,1378,16538.947,15946,17157,2960.32,2749,3168
71,288358.734,286123,291001,3509.502,3289,3730,421.372,367,475,288819.216,285492,291466,1266.489,1150,1393,15672.487,15169,16277,2795.509,2604,2977
72,287077.55,284838,289717,3299.642,3065,3511,419.955,367,473,291299.6,288022,294068,1279.718,1158,1415,14841.22,14260,15522,2637.131,2454,2839
73,285872.628,283628,288487,3104.92,2895,3329,418.868,361,469,293642.254,290470,296353,1292.389,1167,1427,14047.471,13518,14714,2488.332,2298,2658
74,284742.297,282568,287322,2920.093,2680,3148,417.624,356,474,295862.757,292895,298464,1304.317,1184,1444,13285.658,12714,13903,2346.382,2131,2554
75,283679.911,281531,286233,2742.754,2530,2925,416.045,361,473,297962.862,295013,300557,1315.719,1194,1463,12561.066,12037,13103,2211.327,2013,2375
76,282682.169,280507,285252,2577.459,2309,2803,414.12,358,479,299947.733,297009,302436,1326.58,1201,1474,11870.224,11385,12467,2082.632,1925,2244
77,281744.882,279622,284349,2420.72,2210,2630,411.901,351,471,301821.617,298849,304215,1336.805,1211,1487,11214.191,10711,11794,1958.577,1807,2113
78,280864.553,278792,283435,2273.827,2089,2457,409.566,353,473,303593.429,300731,305987,1346.665,1222,1500,10587.049,10011,11221,1844.032,1703,2005
79,280038.787,277983,282572,2134.502,1968,2337,407.03,348,474,305264.962,302416,307589,1355.81,1236,1509,9992.176,9568,10593,1733.687,1576,1901
80,279264.261,277236,281787,2002.117,1824,2191,404.48,341,467,306842.959,304065,309162,1364.517,1241,1519,9426.237,9020,9956,1630.875,1499,1790
81,278536.689,276516,281064,1878.327,1707,2048,401.477,338,460,308331.678,305570,310600,1373.006,1247,1530,8889.165,8485,9500,1532.846,1392,1666
82,277854.877,275886,280340,1764.275,1590,1934,398.128,335,473,309735.327,306966,311976,1380.952,1252,1537,8376.372,7933,8982,1440.906,1316,1566
83,277213.241,275233,279635,1657.546,1507,1792,394.691,328,463,311055.3,308269,313202,1388.456,1258,1542,7893.473,7452,8561,1354.5,1224,1489
84,276613.309,274642,279001,1553.176,1377,1700,391.099,328,465,312300.422,309533,314390,1395.44,1261,1552,7436.97,6997,8018,1272.518,1146,1413
85,276049.059,274064,278453,1458.114,1329,1593,387.324,326,464,313474.719,310728,315496,1402.144,1268,1554,7002.279,6623,7568,1195.049,1075,1331
86,275521.011,273542,277893,1366.901,1240,1514,383.363,322,465,314580.698,311863,316611,1408.538,1276,1563,6590.92,6231,7109,1122.842,999,1257
87,275027.077,273044,277348,1280.959,1149,1423,379.649,312,457,315620.146,312906,317607,1414.713,1281,1569,6202.663,5850,6616,1054.43,933,1175
88,274564.606,272595,276874,1199.824,1065,1319,375.205,308,444,316600.213,313931,318601,1420.608,1285,1576,5834.129,5532,6229,990.493,878,1098
89,274128.207,272160,276427,1126.92,1011,1255,371.048,311,441,317520.608,314874,319583,1426.218,1289,1580,5486.455,5213,5881,929.986,794,1050
90,273720.071,271760,276015,1056.546,943,1207,366.784,308,440,318386.478,315767,320464,1431.477,1294,1586,5159.035,4864,5518,873.712,769,985
91,273337.195,271342,275619,991.308,882,1103,362.247,303,427,319201.563,316590,321272,1436.476,1301,1591,4849.353,4606,5193,820.515,713,941
92,272978.676,270995,275217,928.268,793,1034,357.554,300,423,319968.77,317416,322009,1441.178,1303,1596,4558.015,4299,4863,769.682,670,865
93,272641.938,270643,274896,870.776,758,975,352.758,300,418,320690.348,318151,322725,1445.662,1305,1601,4282.632,4044,4591,721.747,624,817
94,272326.562,270338,274534,816.185,711,926,347.721,295,411,321366.313,318873,323442,1449.979,1310,1605,4025.748,3809,4317,676.59,581,772
95,272032.029,270032,274226,764.903,651,872,342.709,293,408,322003.923,319528,324081,1454.112,1315,1608,3780.473,3546,4028,634.643,531,720
96,271755.133,269742,273936,717.431,617,825,337.555,287,399,322602.876,320147,324669,1458.069,1317,1611,3549.401,3304,3819,594.702,511,686
97,271496.402,269491,273674,671.042,576,779,332.433,274,391,323167.416,320755,325229,1461.891,1321,1615,3332.089,3086,3586,557.128,471,641
98,271253.889,269238,273415,628.015,542,740,327.346,270,381,323696.272,321321,325724,1465.454,1324,1621,3127.698,2872,3344,522.397,423,602
99,271026.366,269025,273164,589.259,503,683,322.075,268,374,324191.554,321843,326179,1468.909,1329,1625,2935.684,2702,3146,489.76,383,563
100,270812.686,268807,272954,553.384,467,645,316.851,264,368,324656.719,322346,326649,1472.217,1332,1627,2754.166,2527,2987,459.776,376,532
101,270612.567,268611,272720,518.563,432,619,311.472,258,363,325093.847,322777,327051,1475.403,1334,1628,2585.586,2348,2802,430.588,355,503
102,270424.678,268428,272531,486.037,406,570,306.468,251,364,325502.527,323206,327451,1478.414,1337,1630,2428.355,2225,2661,403.446,329,466
103,270249.01,268267,272338,455.366,363,543,301.055,251,357,325888.846,323623,327809,1481.344,1346,1632,2277.883,2095,2482,378.514,315,451
104,270084.586,268110,272165,425.815,346,509,295.583,238,353,326250.978,323965,328183,1484.171,1347,1636,2137.728,1944,2304,355.002,284,425
105,269930.041,267925,272019,399.97,323,482,290.119,239,343,326590.855,324322,328528,1486.898,1349,1640,2005.292,1801,2161,332.413,275,399
106,269785.778,267784,271860,374.672,303,453,284.612,230,338,326909.518,324623,328835,1489.458,1351,1642,1881.351,1719,2065,311.862,256,375
107,269651.124,267656,271706,350.497,288,433,278.977,223,332,327209.544,324910,329161,1491.976,1355,1642,1764.092,1578,1953,292.478,232,344
108,269524.958,267531,271574,328.687,256,406,273.507,219,324,327490.654,325203,329451,1494.422,1357,1645,1653.734,1501,1814,273.974,221,334
109,269406.846,267416,271459,307.55,237,390,267.954,216,319,327754.617,325501,329718,1496.726,1360,1646,1550.448,1394,1723,257.076,203,308
110,269296.137,267323,271332,287.133,227,359,262.433,214,313,328001.393,325776,329945,1498.911,1361,1649,1455.078,1299,1605,241.403,183,293
111,269192.603,267222,271231,268.632,218,326,256.91,209,312,328233.744,325982,330144,1501.043,1362,1652,1364.36,1224,1518,226.68,178,279
112,269095.412,267128,271120,252.057,183,320,251.494,201,302,328452.676,326214,330363,1503.207,1362,1656,1277.787,1131,1428,212.341,156,263
113,269004.338,267041,271029,236.018,176,294,246.053,200,300,328658.71,326468,330576,1505.289,1365,1658,1196.79,1071,1341,198.748,138,245
114,268919.006,266968,270932,221.359,168,291,240.621,194,288,328851.94,326690,330765,1507.266,1368,1659,1120.84,1000,1257,185.943,142,236
115,268838.989,266885,270845,207.804,153,257,235.284,190,283,329032.394,326870,330950,1509.072,1368,1663,1050.146,921,1181,174.309,129,225
116,268764.012,266813,270774,194.289,131,250,229.94,184,276,329202.136,327059,331113,1510.812,1368,1665,984.309,862,1113,162.982,120,213
117,268693.524,266745,270705,182.35,129,242,224.78,177,268,329360.721,327237,331270,1512.59,1370,1671,922.792,811,1043,152.844,111,209
118,268627.729,266689,270643,170.978,127,221,219.398,173,264,329509.874,327400,331435,1514.319,1372,1672,864.677,764,968,143.023,102,186
119,268566.247,266632,270588,160.115,104,220,214.211,173,261,329649.783,327569,331585,1515.983,1376,1672,810.508,706,910,134.129,89,173
120,268508.486,266571,270528,150.133,101,195,209.062,166,253,329781.327,327691,331696,1517.535,1378,1674,759.634,658,861,125.402,88,166
121,268454.381,266526,270467,139.961,98,182,204.02,158,248,329904.408,327829,331817,1519.085,1379,1675,712.689,609,807,117.6,80,158
122,268404.121,266485,270418,130.772,90,174,199.157,153,244,330020.172,327964,331911,1520.522,1381,1676,667.994,562,777,110.025,75,156
123,268356.784,266443,270369,123.041,87,164,194.268,145,239,330129.022,328077,332016,1521.897,1382,1676,625.547,504,736,103.034,64,142
124,268312.633,266402,270313,115.004,77,158,189.413,140,240,330230.729,328172,332118,1523.249,1382,1676,586.436,476,690,96.275,52,134
125,268271.148,266354,270267,107.91,70,142,184.55,136,234,330326.279,328268,332216,1524.553,1384,1678,549.6,443,651,90.363,49,128
126,268232.222,266323,270218,100.929,65,138,179.645,132,224,330416.724,328376,332298,1525.833,1386,1679,514.868,424,615,84.509,51,123
127,268195.844,266286,270183,94.026,54,140,175.048,123,220,330501.491,328467,332401,1527.091,1387,1680,482.443,403,565,79.243,48,118
128,268161.621,266239,270148,88.56,59,131,170.586,121,221,330580.595,328554,332474,1528.257,1390,1681,451.871,369,538,74.244,45,110
129,268129.707,266203,270116,82.505,49,129,166.038,121,215,330654.77,328620,332548,1529.452,1392,1683,424.115,347,502,69.305,41,105
130,268099.946,266173,270086,77.221,43,116,161.685,117,211,330724.71,328689,332621,1530.567,1393,1683,397.184,326,483,65.034,38,99
131,268071.597,266143,270055,73.013,41,99,157.382,119,207,330790.341,328759,332696,1531.655,1393,1684,371.738,304,442,61.095,34,96
132,268045.555,266119,270022,68.099,37,109,153.175,112,206,330852.244,328821,332754,1532.682,1394,1686,348.084,277,411,57.096,29,96
133,268020.678,266099,269988,64.094,40,95,149.089,107,200,330910.211,328882,332827,1533.693,1396,1688,326.059,260,393,53.607,31,96
134,267997.41,266072,269970,59.961,33,86,144.927,106,197,330964.93,328941,332883,1534.711,1398,1690,305.492,243,379,50.059,31,86
135,267976.027,266049,269945,56.161,31,86,140.928,101,192,331016.222,328981,332935,1535.685,1398,1692,285.716,227,357,47.088,25,75
136,267955.716,266033,269921,52.596,21,82,136.931,95,190,331064.491,329045,332994,1536.638,1399,1692,267.673,214,348,43.93,21,74
137,267936.986,266020,269905,48.998,22,77,133.077,94,182,331109.932,329081,333033,1537.494,1400,1693,250.433,199,314,41.33,17,69
138,267919.521,266008,269882,45.824,24,72,129.284,92,177,331152.056,329116,333073,1538.362,1400,1694,234.578,175,295,38.842,16,63
139,267903.142,265987,269860,42.948,21,66,125.73,88,175,331191.73,329157,333119,1539.176,1401,1695,219.594,166,279,36.332,13,61
140,267887.728,265979,269840,40.045,17,69,122.152,85,174,331229.052,329189,333153,1539.968,1402,1696,205.776,137,258,34.094,16,55
141,267872.997,265968,269824,37.998,18,61,118.751,84,169,331264.258,329212,333184,1540.738,1402,1697,192.417,130,238,31.937,15,54
142,267859.468,265957,269806,35.597,16,65,115.446,82,161,331297.149,329255,333216,1541.531,1402,1698,180.169,132,228,29.778,11,55
143,267846.829,265946,269782,33.159,15,58,111.95,82,152,331328.331,329305,333252,1542.271,1402,1700,168.787,124,219,28.085,10,49
144,267835.053,265934,269767,30.79,10,52,108.73,79,149,331357.219,329344,333273,1542.969,1403,1700,158.462,111,204,26.248,10,50
145,267823.955,265924,269764,28.867,12,49,105.54,75,147,331384.686,329378,333299,1543.699,1403,1700,148.239,101,194,24.671,9,47
146,267813.496,265919,269756,27.241,9,48,102.322,73,146,331410.723,329413,333313,1544.405,1405,1701,138.538,93,184,23.095,10,40
147,267803.914,265911,269742,25.062,4,43,99.222,69,143,331434.891,329436,333323,1545.084,1406,1701,130.09,84,188,21.615,7,38
148,267794.808,265901,269726,23.41,7,41,96.23,68,144,331457.638,329466,333342,1545.753,1406,1702,121.858,79,169,20.375,6,37
149,267786.333,265895,269716,21.999,7,40,93.35,65,137,331479.062,329489,333364,1546.392,1406,1703,114.019,78,157,19.095,6,35
150,267778.231,265884,269704,20.73,3,40,90.528,60,136,331499.147,329509,333390,1547.013,1406,1704,106.81,70,149,17.84,5,40
151,267770.696,265879,269697,19.502,6,37,87.789,56,134,331518.1,329527,333405,1547.595,1407,1706,99.996,68,141,16.778,5,32
152,267763.607,265871,269692,18.348,4,35,85.119,55,132,331535.901,329552,333421,1548.109,1409,1706,93.676,58,133,15.761,5,30
153,267757.193,265867,269684,16.897,5,32,82.563,56,129,331552.663,329572,333436,1548.66,1409,1706,87.774,50,121,14.863,5,29
154,267750.999,265862,269682,15.958,3,31,80.128,54,128,331568.452,329587,333446,1549.147,1410,1706,82.016,47,116,13.96,3,28
155,267745.292,265859,269677,14.917,2,30,77.728,53,126,331583.432,329600,333458,1549.649,1410,1706,76.682,46,109,13.02,2,31
156,267739.901,265851,269675,14.008,2,31,75.331,51,122,331597.47,329612,333469,1550.163,1411,1706,71.772,41,104,12.167,3,27
157,267734.874,265844,269670,13.155,1,29,72.902,47,118,331610.656,329626,333482,1550.671,1412,1706,67.233,42,102,11.407,3,26
158,267730.265,265838,269667,12.152,2,25,70.652,44,113,331622.851,329641,333492,1551.1,1412,1708,63.12,37,94,10.76,2,25
159,267725.861,265836,269663,11.358,1,24,68.403,43,112,331634.461,329652,333500,1551.558,1412,1708,59.215,34,88,10.183,1,24
160,267721.686,265833,269661,10.649,1,24,66.307,42,108,331645.397,329666,333512,1551.961,1412,1708,55.541,29,86,9.537,2,20
161,267717.869,265829,269656,9.936,1,23,64.232,40,103,331655.712,329681,333521,1552.388,1413,1708,52.056,27,89,8.949,2,19
162,267714.369,265827,269653,9.188,1,23,62.216,38,98,331665.531,329695,333527,1552.781,1413,1708,48.665,25,85,8.387,1,19
163,267711.052,265822,269650,8.465,0,20,60.195,37,93,331674.796,329705,333538,1553.184,1414,1708,45.61,23,81,7.902,0,19
164,267707.854,265820,269645,8.133,0,19,58.211,36,91,331683.51,329716,333546,1553.588,1415,1709,42.542,18,71,7.439,1,18
165,267704.901,265817,269638,7.657,0,19,56.234,35,89,331691.737,329723,333552,1554.01,1416,1709,39.747,18,66,7.024,1,16
166,267702.174,265814,269632,7.187,0,17,54.376,33,89,331699.57,329730,333560,1554.39,1416,1709,37.046,13,59,6.629,0,17
167,267699.575,265811,269631,6.735,0,18,52.645,32,87,331706.818,329743,333569,1554.727,1416,1710,34.661,16,59,6.252,0,16
168,267697.218,265806,269627,6.224,0,16,51.041,30,86,331713.553,329747,333576,1555.03,1416,1710,32.51,13,58,5.849,0,15
169,267695.04,265804,269622,5.681,0,17,49.378,29,84,331719.965,329750,333580,1555.359,1416,1710,30.483,13,56,5.506,0,14
170,267692.99,265801,269619,5.362,0,13,47.799,27,81,331726.106,329755,333583,1555.635,1416,1710,28.381,11,52,5.22,0,16
171,267691.015,265800,269615,5.099,0,13,46.25,22,78,331731.848,329761,333591,1555.924,1416,1710,26.468,10,50,4.931,0,16
172,267689.254,265799,269612,4.713,0,15,44.822,20,77,331737.078,329769,333596,1556.222,1416,1711,24.85,8,47,4.596,0,15
173,267687.603,265798,269610,4.438,0,13,43.408,19,75,331742.157,329773,333600,1556.502,1416,1711,23.15,6,40,4.347,0,14
174,267686.03,265797,269606,4.118,0,13,42.024,17,70,331747.005,329782,333612,1556.734,1418,1711,21.647,6,39,4.084,0,14
175,267684.536,265792,269602,3.903,0,15,40.64,15,68,331751.522,329788,333614,1557.019,1418,1712,20.158,6,42,3.879,0,12
176,267683.086,265791,269599,3.776,0,13,39.287,15,67,331755.726,329790,333617,1557.257,1419,1714,18.913,5,38,3.623,0,13
177,267681.743,265791,269598,3.613,0,12,38.061,14,66,331759.704,329795,333623,1557.474,1419,1714,17.668,5,36,3.428,0,12
178,267680.569,265791,269595,3.28,0,10,36.867,14,64,331763.469,329796,333625,1557.71,1419,1714,16.611,4,35,3.197,0,10
179,267679.435,265787,269595,3.073,0,10,35.662,14,62,331767.04,329802,333634,1557.95,1420,1714,15.569,4,35,2.978,0,9
180,267678.424,265785,269593,2.823,0,10,34.457,13,59,331770.499,329812,333637,1558.173,1420,1714,14.552,4,32,2.809,0,10
181,267677.452,265783,269593,2.639,0,12,33.323,13,58,331773.77,329814,333639,1558.369,1420,1714,13.55,3,33,2.645,0,10
182,267676.592,265783,269592,2.471,0,9,32.257,12,56,331776.743,329816,333642,1558.583,1422,1714,12.63,1,32,2.48,0,10
183,267675.796,265780,269592,2.276,0,10,31.164,12,56,331779.674,329819,333644,1558.763,1422,1715,11.764,2,25,2.365,0,8
184,267675.074,265779,269592,2.092,0,11,30.131,11,56,331782.44,329822,333646,1558.945,1422,1715,10.935,2,23,2.199,0,8
185,267674.366,265779,269590,1.947,0,9,29.161,11,54,331784.943,329824,333647,1559.126,1422,1715,10.243,2,22,2.033,0,8
186,267673.724,265779,269590,1.821,0,9,28.195,11,51,331787.388,329829,333648,1559.328,1422,1716,9.458,1,22,1.903,0,7
187,267673.11,265779,269589,1.673,0,8,27.223,10,51,331789.675,329832,333649,1559.516,1422,1716,8.852,1,23,1.802,0,7
188,267672.567,265776,269589,1.562,0,10,26.261,10,51,331791.827,329834,333653,1559.696,1422,1717,8.259,1,20,1.695,0,7
189,267672.057,265775,269589,1.454,0,6,25.361,10,50,331793.901,329835,333654,1559.848,1422,1717,7.698,0,21,1.558,0,6
190,267671.615,265775,269589,1.331,0,8,24.558,10,46,331795.715,329836,333657,1559.997,1423,1717,7.205,0,20,1.462,0,6
191,267671.159,265775,269589,1.287,0,6,23.736,9,44,331797.578,329840,333659,1560.138,1424,1718,6.638,0,20,1.364,0,6
192,267670.793,265775,269589,1.145,0,6,22.936,9,44,331799.303,329843,333664,1560.288,1424,1718,6.175,0,19,1.245,0,6
193,267670.383,265775,269589,1.118,0,5,22.212,8,42,331800.872,329844,333667,1560.408,1424,1718,5.747,0,18,1.145,0,6
194,267670.059,265774,269588,1.021,0,6,21.464,8,39,331802.36,329845,333669,1560.553,1424,1718,5.365,0,20,1.078,0,5
195,267669.763,265774,269588,0.953,0,5,20.752,8,38,331803.823,329847,333669,1560.697,1424,1718,4.921,0,17,1.007,0,6
