day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
45,0.0,0,0,21922.261,21271,22629,869.22,774,959,477349.357,474602,480070,483.558,405,560,68794.53,67725,69986,22249.511,21646,22896
46,0.0,0,0,19543.912,18938,20259,856.497,765,949,488530.915,485876,491088,496.265,413,571,64933.035,63892,66023,20698.286,20230,21273
47,0.0,0,0,17419.581,16898,18063,842.674,764,937,499017.119,496402,501448,507.895,428,587,61226.79,60255,62369,19229.647,18685,19798
48,0.0,0,0,15529.159,15012,16125,829.558,752,935,508828.345,506335,511093,518.751,441,596,57681.954,56750,58808,17845.591,17355,18291
49,0.0,0,0,13844.928,13389,14464,816.643,734,925,518008.033,515841,520126,528.891,453,609,54293.313,53375,55329,16544.228,16081,17046
50,0.0,0,0,12341.695,11902,12932,804.278,728,892,526583.485,524420,528530,538.274,458,616,51067.785,50200,52065,15318.703,14842,15835
51,0.0,0,0,10999.607,10588,11506,791.815,706,870,534590.876,532468,536566,547.221,465,624,47996.583,47147,48889,14170.137,13711,14701
52,0.0,0,0,9805.118,9418,10200,779.722,690,862,542057.351,540133,543886,555.136,473,631,45077.506,44197,45950,13096.388,12703,13517
53,0.0,0,0,8742.966,8413,9180,766.94,674,848,549018.661,547043,550737,562.675,479,637,42308.654,41506,43173,12090.945,11701,12499
54,0.0,0,0,7793.565,7489,8175,754.302,661,834,555499.899,553759,557107,569.65,489,646,39687.21,38838,40460,11156.511,10780,11571
55,0.0,0,0,6947.339,6672,7256,741.412,655,819,561534.344,559879,563041,576.216,495,653,37202.999,36369,37915,10282.402,9890,10616
56,0.0,0,0,6192.703,5930,6485,728.977,642,802,567142.578,565700,568552,582.248,502,658,34858.554,34076,35650,9472.449,9146,9815
57,0.0,0,0,5520.895,5251,5781,716.787,625,787,572357.151,570972,573641,588.003,511,664,32643.636,31934,33360,8718.739,8372,9075
58,0.0,0,0,4922.64,4675,5167,704.368,615,795,577201.732,576013,578397,593.147,515,670,30555.634,29862,31233,8017.942,7715,8391
59,0.0,0,0,4387.855,4145,4615,691.425,613,786,581697.727,580523,582768,597.862,520,674,28587.357,27897,29234,7369.646,6997,7672
60,0.0,0,0,3912.88,3689,4146,678.566,605,751,585867.675,584804,586890,602.221,524,677,26737.587,26161,27383,6767.932,6472,7066
61,0.0,0,0,3487.141,3275,3738,666.246,596,740,589736.791,588770,590705,606.164,524,681,24997.262,24437,25649,6213.441,5944,6512
62,0.0,0,0,3108.509,2891,3333,653.166,587,739,593326.387,592366,594201,609.878,528,688,23359.551,22833,23944,5700.701,5447,5987
63,0.0,0,0,2771.132,2577,2963,639.768,569,714,596651.074,595731,597466,613.406,532,692,21820.221,21366,22375,5228.859,4976,5475
64,0.0,0,0,2469.5,2272,2661,626.012,550,701,599730.801,598837,600504,616.533,533,697,20377.59,19941,20911,4794.573,4570,5062
65,0.0,0,0,2201.228,2030,2377,612.61,533,698,602585.764,601762,603345,619.395,536,703,19023.186,18561,19557,4392.431,4167,4620
66,0.0,0,0,1962.107,1801,2141,598.759,522,684,605229.503,604495,605975,622.033,538,705,17752.661,17284,18250,4024.305,3787,4266
67,0.0,0,0,1749.909,1602,1914,584.708,505,656,607674.173,606996,608364,624.546,542,707,16563.168,16092,17070,3685.029,3471,3906
68,0.0,0,0,1560.041,1420,1718,571.127,491,643,609938.803,609283,610666,626.972,544,708,15447.544,14944,15959,3372.933,3169,3605
69,0.0,0,0,1391.312,1251,1528,557.036,478,635,612032.912,611391,612638,629.155,544,711,14404.91,13991,14914,3085.979,2849,3341
70,0.0,0,0,1240.463,1112,1381,543.091,468,619,613975.822,613393,614611,631.077,544,712,13425.902,12963,13873,2820.111,2622,3009
71,0.0,0,0,1105.65,993,1243,528.638,448,606,615767.192,615158,616312,632.94,547,714,12513.908,12113,12933,2576.938,2410,2749
72,0.0,0,0,985.737,881,1117,514.22,439,585,617425.38,616838,617969,634.699,547,716,11660.556,11278,12080,2353.462,2168,2536
73,0.0,0,0,878.327,781,1004,499.614,430,568,618959.309,618382,619447,636.276,549,717,10862.531,10535,11249,2149.487,1931,2326
74,0.0,0,0,782.857,694,889,484.569,418,552,620377.492,619863,620850,637.77,550,720,10117.024,9764,10476,1962.649,1817,2159
75,0.0,0,0,697.826,593,793,469.762,406,541,621684.919,621179,622133,639.17,552,723,9422.797,9080,9793,1793.299,1650,1954
76,0.0,0,0,622.276,537,725,455.079,392,532,622894.912,622421,623302,640.497,552,726,8773.718,8468,9102,1636.792,1487,1765
77,0.0,0,0,554.642,476,654,440.585,381,513,624016.221,623549,624420,641.701,553,727,8165.597,7876,8462,1493.183,1366,1619
78,0.0,0,0,494.123,413,582,425.912,362,495,625050.653,624573,625456,642.799,554,727,7600.125,7304,7880,1361.747,1233,1497
79,0.0,0,0,441.006,370,523,411.125,352,486,626006.762,625564,626391,643.821,554,727,7072.615,6792,7397,1241.446,1110,1392
80,0.0,0,0,393.411,322,475,396.237,332,470,626890.375,626475,627260,644.746,555,728,6580.327,6331,6889,1132.193,1021,1241
81,0.0,0,0,350.521,290,422,381.672,311,455,627707.977,627299,628050,645.659,556,728,6120.827,5860,6436,1031.231,899,1152
82,0.0,0,0,312.619,258,379,367.001,307,440,628463.494,628033,628791,646.467,556,728,5692.173,5418,6012,939.76,804,1054
83,0.0,0,0,278.826,224,345,353.31,295,417,629160.195,628733,629477,647.221,556,728,5293.658,5041,5592,855.722,755,961
84,0.0,0,0,248.732,193,310,339.254,284,410,629804.262,629405,630152,647.981,556,728,4922.518,4705,5189,779.102,686,877
85,0.0,0,0,222.067,165,279,325.647,277,388,630399.283,630017,630738,648.68,556,728,4575.929,4370,4832,710.475,621,804
86,0.0,0,0,197.931,144,248,312.331,256,378,630947.542,630558,631275,649.346,556,728,4255.185,4039,4498,646.424,559,740
87,0.0,0,0,176.422,129,223,298.777,240,369,631455.814,631108,631736,649.952,556,729,3954.978,3749,4167,587.793,508,672
88,0.0,0,0,157.135,115,207,286.147,227,343,631924.538,631588,632224,650.514,557,729,3676.148,3479,3901,534.81,446,617
89,0.0,0,0,140.078,104,187,273.265,217,324,632358.973,632028,632673,651.039,557,729,3416.317,3206,3649,485.38,412,569
90,0.0,0,0,124.776,89,171,260.832,205,310,632759.276,632471,633045,651.541,559,729,3174.49,2959,3417,441.797,378,506
91,0.0,0,0,111.2,80,147,248.432,191,298,633129.287,632855,633394,652.009,560,731,2949.14,2752,3150,401.9,326,477
92,0.0,0,0,99.239,66,133,236.325,187,286,633471.618,633232,633738,652.444,560,731,2739.75,2566,2967,364.904,305,444
93,0.0,0,0,88.421,52,129,224.773,176,274,633786.738,633543,634033,652.904,560,732,2545.591,2385,2751,331.826,272,399
94,0.0,0,0,78.735,47,119,213.549,168,259,634078.266,633856,634285,653.307,560,733,2365.086,2209,2556,301.006,244,365
95,0.0,0,0,70.288,40,103,202.657,156,249,634346.99,634133,634554,653.646,560,733,2197.233,2044,2367,273.813,226,328
96,0.0,0,0,62.703,34,91,192.076,151,241,634595.471,634384,634789,653.993,560,733,2041.135,1874,2204,249.332,199,301
97,0.0,0,0,55.753,28,83,181.886,138,232,634824.856,634616,635022,654.327,561,734,1896.539,1752,2048,226.474,173,293
98,0.0,0,0,49.677,27,78,172.321,131,217,635036.804,634830,635220,654.637,561,734,1761.556,1637,1909,206.297,160,266
99,0.0,0,0,44.265,23,69,162.882,123,207,635232.758,635036,635402,654.941,562,734,1636.38,1524,1793,187.079,144,238
100,0.0,0,0,39.489,21,62,154.045,119,193,635413.786,635219,635562,655.208,562,734,1520.242,1405,1664,169.567,128,219
101,0.0,0,0,35.143,20,58,145.561,106,186,635581.394,635389,635732,655.456,562,734,1411.678,1297,1557,153.819,111,201
102,0.0,0,0,31.335,16,54,137.448,99,174,635736.371,635538,635882,655.669,562,734,1311.011,1202,1448,139.273,99,186
103,0.0,0,0,27.987,13,48,129.656,93,165,635879.214,635689,636036,655.876,562,734,1217.205,1100,1353,126.744,84,171
104,0.0,0,0,24.959,12,44,122.151,86,160,636011.859,635812,636166,656.09,562,734,1129.763,1026,1273,115.13,72,155
105,0.0,0,0,22.268,9,41,114.938,75,157,636133.687,635942,636274,656.297,563,734,1049.139,942,1186,104.49,69,137
106,0.0,0,0,19.857,8,40,108.046,72,151,636246.472,636051,636384,656.496,564,734,974.219,875,1103,94.982,57,129
107,0.0,0,0,17.7,6,39,101.551,68,144,636350.776,636183,636481,656.668,564,734,904.596,816,1014,85.849,60,117
108,0.0,0,0,15.727,5,34,95.428,65,132,636447.321,636262,636563,656.82,564,734,839.829,748,954,77.777,50,111
109,0.0,0,0,14.05,4,31,89.598,62,128,636536.513,636363,636660,656.959,564,734,779.352,681,886,70.682,44,113
110,0.0,0,0,12.478,3,28,84.174,59,122,636619.094,636465,636732,657.084,564,735,723.32,631,819,64.29,41,96
111,0.0,0,0,11.117,3,27,79.073,52,117,636694.937,636551,636807,657.21,564,735,671.219,579,769,58.662,35,86
112,0.0,0,0,9.923,0,25,74.25,50,107,636764.748,636635,636871,657.319,564,735,623.374,544,715,53.241,30,83
113,0.0,0,0,8.888,0,23,69.662,45,102,636829.632,636709,636938,657.413,564,735,578.712,506,659,48.286,27,71
114,0.0,0,0,7.939,0,20,65.199,37,95,636890.048,636766,636991,657.524,564,735,537.099,462,608,43.504,24,71
115,0.0,0,0,7.073,0,19,60.863,35,88,636945.524,636828,637045,657.634,564,735,498.656,426,573,39.552,18,62
116,0.0,0,0,6.301,0,18,56.967,32,83,636996.615,636872,637090,657.714,564,735,462.977,389,548,35.856,19,60
117,0.0,0,0,5.604,0,16,53.33,29,78,637043.983,636926,637138,657.819,564,735,429.731,367,505,32.627,12,52
118,0.0,0,0,4.977,0,15,49.829,26,72,637088.028,636982,637187,657.889,564,735,398.599,335,460,29.593,14,52
119,0.0,0,0,4.431,0,14,46.589,22,70,637128.586,637029,637224,657.947,564,735,369.805,314,430,26.854,11,45
120,0.0,0,0,3.953,0,13,43.429,22,65,637165.963,637064,637268,658.021,564,735,343.137,285,405,24.486,11,45
121,0.0,0,0,3.51,0,13,40.545,18,61,637200.823,637100,637307,658.078,564,735,318.452,264,378,21.899,9,41
122,0.0,0,0,3.102,0,10,37.769,16,59,637232.581,637138,637337,658.132,564,735,295.563,239,351,20.255,8,40
123,0.0,0,0,2.776,0,9,35.195,15,55,637262.703,637164,637361,658.178,564,735,273.767,219,327,18.578,6,32
124,0.0,0,0,2.481,0,9,32.84,12,52,637289.793,637190,637382,658.243,564,735,254.107,201,303,17.024,5,31
125,0.0,0,0,2.179,0,9,30.664,13,49,637315.136,637215,637410,658.298,564,735,235.624,185,285,15.582,2,32
126,0.0,0,0,1.929,0,9,28.606,13,47,637338.438,637248,637432,658.339,564,735,218.721,173,267,14.123,2,31
127,0.0,0,0,1.745,0,9,26.614,12,46,637360.107,637270,637456,658.382,564,735,202.964,161,247,12.812,2,28
128,0.0,0,0,1.548,0,8,24.672,11,41,637380.393,637294,637478,658.424,564,735,188.161,145,231,11.584,2,24
129,0.0,0,0,1.382,0,8,22.963,10,39,637398.961,637311,637493,658.466,564,735,174.507,131,215,10.494,1,24
130,0.0,0,0,1.247,0,7,21.419,9,36,637415.768,637332,637512,658.503,564,736,162.03,120,205,9.622,1,23
131,0.0,0,0,1.13,0,7,19.885,9,33,637431.751,637349,637536,658.542,564,736,150.233,107,191,8.72,0,23
132,0.0,0,0,1.002,0,7,18.484,7,33,637446.352,637362,637549,658.559,564,736,139.366,100,180,8.007,0,20
133,0.0,0,0,0.9,0,7,17.17,6,30,637459.793,637378,637564,658.579,564,736,129.313,91,167,7.352,0,19
134,0.0,0,0,0.798,0,6,15.935,5,29,637472.314,637385,637572,658.602,564,736,119.993,83,158,6.71,0,18
135,0.0,0,0,0.719,0,5,14.785,2,29,637483.806,637399,637583,658.627,564,736,111.402,79,150,6.138,0,16
136,0.0,0,0,0.643,0,4,13.736,2,25,637494.647,637416,637594,658.655,564,736,103.21,70,141,5.625,0,14
137,0.0,0,0,0.576,0,4,12.736,2,23,637504.669,637425,637601,658.666,564,736,95.643,64,135,5.156,0,13
138,0.0,0,0,0.502,0,4,11.813,3,24,637513.969,637433,637613,658.692,564,736,88.599,56,127,4.658,0,13
139,0.0,0,0,0.446,0,4,10.953,1,22,637522.477,637439,637620,658.709,564,736,82.092,53,121,4.325,0,13
140,0.0,0,0,0.406,0,4,10.174,1,21,637530.43,637449,637625,658.724,564,736,76.112,47,114,3.794,0,13
141,0.0,0,0,0.356,0,4,9.408,1,21,637537.51,637454,637634,658.731,564,736,70.774,44,102,3.452,0,13
142,0.0,0,0,0.322,0,3,8.724,0,20,637544.192,637458,637638,658.745,564,736,65.633,41,95,3.173,0,12
143,0.0,0,0,0.287,0,3,8.062,0,19,637550.531,637467,637642,658.751,564,736,60.794,39,90,2.869,0,13
144,0.0,0,0,0.255,0,3,7.425,0,18,637556.395,637472,637650,658.759,564,736,56.302,34,82,2.608,0,8
145,0.0,0,0,0.234,0,3,6.865,0,18,637561.727,637478,637654,658.772,564,736,52.179,32,76,2.391,0,8
146,0.0,0,0,0.21,0,3,6.326,0,16,637566.633,637489,637657,658.784,564,736,48.388,27,70,2.183,0,8
147,0.0,0,0,0.187,0,3,5.858,0,15,637571.165,637491,637664,658.788,564,736,44.879,23,70,1.995,0,8
148,0.0,0,0,0.171,0,3,5.396,0,14,637575.39,637494,637667,658.795,564,736,41.599,20,66,1.806,0,7
149,0.0,0,0,0.15,0,3,5.011,0,14,637579.289,637498,637671,658.811,564,736,38.511,18,58,1.664,0,8
150,0.0,0,0,0.138,0,3,4.648,0,13,637582.858,637502,637674,658.824,564,736,35.701,18,55,1.498,0,7
151,0.0,0,0,0.122,0,3,4.321,0,12,637586.153,637507,637677,658.828,564,736,33.132,17,52,1.315,0,7
152,0.0,0,0,0.108,0,3,4.008,0,12,637589.197,637509,637680,658.831,564,736,30.695,15,51,1.256,0,7
153,0.0,0,0,0.096,0,3,3.699,0,12,637592.139,637513,637682,658.837,564,736,28.376,13,47,1.126,0,5
154,0.0,0,0,0.085,0,3,3.398,0,11,637594.717,637516,637684,658.844,565,736,26.388,12,43,0.999,0,5
155,0.0,0,0,0.078,0,3,3.12,0,11,637597.142,637520,637691,658.85,565,736,24.469,9,41,0.909,0,5
156,0.0,0,0,0.064,0,3,2.878,0,10,637599.345,637522,637696,658.856,565,736,22.727,9,40,0.84,0,5
157,0.0,0,0,0.06,0,3,2.674,0,10,637601.435,637525,637698,658.861,565,736,21.051,8,38,0.763,0,5
158,0.0,0,0,0.053,0,3,2.486,0,9,637603.266,637527,637700,658.865,565,736,19.58,6,36,0.714,0,4
159,0.0,0,0,0.049,0,3,2.318,0,8,637605.053,637529,637701,658.865,565,736,18.126,5,33,0.663,0,4
160,0.0,0,0,0.042,0,3,2.127,0,8,637606.698,637531,637704,658.868,565,736,16.821,5,32,0.588,0,4
161,0.0,0,0,0.036,0,3,1.976,0,8,637608.252,637533,637706,658.868,565,736,15.565,5,30,0.518,0,5
162,0.0,0,0,0.031,0,3,1.81,0,7,637609.695,637533,637706,658.869,565,736,14.415,4,29,0.463,0,3
163,0.0,0,0,0.026,0,2,1.671,0,7,637611.033,637534,637707,658.871,565,736,13.353,3,26,0.405,0,3
164,0.0,0,0,0.022,0,2,1.535,0,7,637612.208,637534,637707,658.872,565,736,12.401,3,26,0.369,0,3
165,0.0,0,0,0.021,0,2,1.419,0,6,637613.29,637536,637707,658.873,565,736,11.511,3,25,0.349,0,3
166,0.0,0,0,0.016,0,2,1.298,0,6,637614.306,637536,637707,658.878,565,736,10.686,3,23,0.319,0,4
167,0.0,0,0,0.015,0,2,1.204,0,6,637615.258,637537,637707,658.878,565,736,9.922,2,21,0.277,0,4
168,0.0,0,0,0.014,0,2,1.117,0,5,637616.175,637537,637707,658.879,565,736,9.16,2,20,0.252,0,3
169,0.0,0,0,0.012,0,2,1.02,0,5,637616.949,637538,637707,658.882,565,736,8.532,1,18,0.235,0,4
170,0.0,0,0,0.011,0,2,0.954,0,5,637617.635,637539,637709,658.884,565,736,7.96,1,18,0.218,0,3
171,0.0,0,0,0.011,0,2,0.867,0,5,637618.365,637539,637710,658.886,565,736,7.358,0,18,0.216,0,3
172,0.0,0,0,0.011,0,2,0.806,0,5,637619.042,637543,637712,658.887,565,736,6.807,0,17,0.171,0,4
173,0.0,0,0,0.011,0,2,0.737,0,5,637619.651,637543,637714,658.889,565,736,6.302,0,17,0.162,0,4
174,0.0,0,0,0.011,0,2,0.674,0,5,637620.221,637543,637714,658.89,565,736,5.841,0,15,0.14,0,3
175,0.0,0,0,0.01,0,2,0.621,0,4,637620.744,637544,637714,658.891,565,736,5.406,0,14,0.127,0,2
176,0.0,0,0,0.01,0,2,0.579,0,4,637621.187,637545,637714,658.893,565,736,5.026,0,14,0.122,0,3
177,0.0,0,0,0.009,0,2,0.521,0,4,637621.648,637545,637714,658.896,565,736,4.651,0,12,0.115,0,3
178,0.0,0,0,0.009,0,2,0.481,0,4,637622.025,637545,637714,658.898,565,736,4.335,0,12,0.107,0,2
179,0.0,0,0,0.008,0,2,0.448,0,4,637622.415,637545,637714,658.899,565,736,3.997,0,12,0.098,0,2
180,0.0,0,0,0.008,0,2,0.415,0,4,637622.796,637545,637714,658.899,565,736,3.674,0,12,0.089,0,2
181,0.0,0,0,0.008,0,2,0.375,0,4,637623.109,637545,637714,658.9,565,736,3.422,0,12,0.075,0,2
182,0.0,0,0,0.008,0,2,0.347,0,4,637623.399,637546,637715,658.9,565,736,3.184,0,11,0.06,0,2
183,0.0,0,0,0.008,0,2,0.314,0,4,637623.667,637546,637715,658.9,565,736,2.966,0,10,0.056,0,2
184,0.0,0,0,0.007,0,2,0.297,0,4,637623.919,637546,637715,658.901,565,736,2.741,0,9,0.05,0,2
185,0.0,0,0,0.007,0,2,0.273,0,4,637624.145,637546,637715,658.901,565,736,2.549,0,9,0.046,0,2
186,0.0,0,0,0.007,0,2,0.257,0,4,637624.342,637547,637715,658.902,565,736,2.379,0,9,0.042,0,2
187,0.0,0,0,0.006,0,2,0.234,0,4,637624.539,637547,637717,658.903,565,736,2.214,0,9,0.037,0,2
188,0.0,0,0,0.006,0,2,0.216,0,4,637624.732,637547,637717,658.903,565,736,2.05,0,9,0.033,0,2
189,0.0,0,0,0.006,0,2,0.193,0,3,637624.905,637547,637717,658.905,565,736,1.906,0,8,0.027,0,2
190,0.0,0,0,0.005,0,2,0.179,0,3,637625.066,637547,637718,658.906,565,736,1.765,0,7,0.026,0,2
191,0.0,0,0,0.003,0,1,0.161,0,3,637625.235,637547,637719,658.906,565,736,1.619,0,7,0.028,0,2
192,0.0,0,0,0.003,0,1,0.151,0,3,637625.365,637550,637720,658.906,565,736,1.505,0,7,0.024,0,1
193,0.0,0,0,0.003,0,1,0.136,0,2,637625.495,637550,637721,658.907,565,736,1.395,0,7,0.024,0,1
194,0.0,0,0,0.003,0,1,0.128,0,2,637625.614,637550,637721,658.908,565,736,1.287,0,6,0.025,0,1
195,0.0,0,0,0.003,0,1,0.119,0,2,637625.72,637550,637721,658.908,565,736,1.196,0,6,0.02,0,1
196,0.0,0,0,0.003,0,1,0.11,0,2,637625.824,637550,637721,658.908,565,736,1.104,0,6,0.021,0,1
197,0.0,0,0,0.003,0,1,0.102,0,2,637625.925,637550,637721,658.908,565,736,1.018,0,6,0.016,0,1
198,0.0,0,0,0.003,0,1,0.093,0,2,637626.008,637550,637721,658.909,565,736,0.948,0,6,0.015,0,1
