day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,38351.349,34142,44525,337591.694,335857,339390,926.805,834,1024,35902.633,33833,37436,21.298,8,43,54308.072,52887,55635,63967.587,61813,66070
25,28288.95,24997,33126,315533.012,312873,318362,1028.485,932,1124,46199.047,43816,48017,31.999,15,55,59060.626,57732,60151,75189.504,72603,77423
26,20319.057,17843,23955,293491.089,290172,297429,1096.514,992,1216,58567.509,55652,60782,46.899,27,76,62874.323,61741,63863,85658.956,83392,87995
27,14313.613,12541,16894,271580.414,268293,276297,1132.625,1032,1244,73132.248,69764,75819,65.898,40,95,65810.967,64800,66670,94785.987,92661,97018
28,9958.286,8687,11902,250107.496,246733,254840,1148.949,1037,1262,89917.263,85923,92776,89.299,60,123,67943.454,66959,68750,102136.4,100264,103821
29,6881.755,5899,8299,229392.363,225976,234480,1155.8,1040,1259,108772.526,103929,112153,116.573,80,160,69358.015,68414,70147,107498.466,106016,108959
30,4749.36,3989,5746,209704.784,206301,214575,1155.691,1041,1266,129421.157,124162,133102,147.343,103,190,70118.224,69235,71021,110867.934,109225,112092
31,3287.191,2823,3990,191224.137,187872,195850,1150.409,1026,1249,151481.368,146531,155729,181.282,138,232,70301.054,69249,71104,112404.476,111219,113597
32,2292.142,1944,2762,174026.176,170711,178527,1141.975,1014,1249,174523.08,169275,178842,216.904,156,266,69987.571,68898,70825,112338.016,111211,113827
33,1614.079,1360,1946,158148.774,155081,162224,1130.551,1019,1234,198179.339,193043,202583,254.15,201,306,69244.286,68464,70092,110913.095,109632,112101
34,1151.466,967,1416,143567.604,140696,147112,1116.671,1007,1233,222073.416,216736,226583,291.593,234,347,68136.857,67358,68879,108386.848,107299,109728
35,833.89,672,1037,130225.077,127543,133361,1101.231,976,1216,245907.543,240350,250611,329.119,271,382,66732.583,65851,67627,104982.551,103641,106160
36,611.922,482,759,118065.012,115366,121075,1085.34,961,1197,269421.155,263661,273873,366.223,295,429,65086.401,64284,66052,100908.46,99445,102109
37,457.214,359,576,106988.791,104509,109866,1067.363,957,1180,292399.912,286799,296498,402.932,318,478,63243.864,62277,64083,96354.299,94914,97944
38,347.131,261,453,96924.893,94482,99615,1051.289,930,1177,314699.243,309017,318815,438.048,347,521,61248.658,60302,62147,91461.776,89704,92939
39,267.855,202,342,87784.798,85704,90229,1033.114,903,1155,336180.505,330433,340249,471.791,392,552,59143.755,58267,60084,86385.389,85082,87857
40,210.056,155,264,79494.272,77697,81771,1014.016,880,1159,356753.255,351356,360935,504.466,430,597,56955.979,56167,57872,81229.575,79820,82671
41,167.086,116,220,71974.539,70311,73996,994.964,882,1110,376355.064,371310,380215,535.293,455,627,54718.112,53867,55560,76080.384,74798,77526
42,135.248,93,179,65153.722,63532,67041,974.806,839,1122,394938.62,390413,398486,564.381,474,665,52453.318,51548,53256,71022.634,69840,72298
43,111.234,74,156,58980.604,57458,60668,955.703,850,1063,412489.802,408056,415857,591.719,502,698,50183.5,49257,50988,66098.823,64804,67254
44,92.524,60,131,53389.552,52045,54875,936.431,804,1044,429017.191,424765,432370,617.046,526,726,47920.594,47015,48729,61351.58,59994,62639
45,77.771,50,117,48326.194,47086,49731,918.575,822,1007,444522.529,440443,447663,641.261,551,752,45683.9,44828,46491,56818.267,55421,58306
46,66.35,41,98,43743.976,42694,45190,900.415,814,997,459048.885,455546,462079,663.743,567,781,43480.801,42682,44213,52495.214,51378,53768
47,57.275,33,84,39593.622,38602,40953,884.139,789,973,472600.686,469292,475468,684.524,592,791,41326.585,40529,41984,48424.545,47325,49715
48,49.802,27,76,35834.838,34902,37001,866.424,754,954,485243.593,481795,488042,703.964,614,812,39228.876,38533,39874,44579.404,43412,45783
49,43.769,24,70,32433.166,31601,33431,849.4,749,941,497008.907,493893,499619,721.766,629,835,37188.489,36479,37801,40980.86,39959,41994
50,38.834,22,62,29354.118,28569,30348,832.906,742,924,507931.831,505077,510401,738.216,648,854,35219.968,34457,35818,37622.591,36675,38573
51,34.809,17,56,26566.19,25864,27483,816.938,737,910,518067.142,515333,520359,753.621,663,866,33314.955,32677,33874,34495.336,33559,35475
52,31.482,12,54,24041.628,23396,24876,801.448,718,885,527462.28,524794,529605,767.471,676,881,31482.516,30876,32025,31588.134,30737,32539
53,28.724,11,50,21758.587,21166,22515,786.047,705,875,536146.076,533721,538085,780.186,688,891,29724.655,29116,30249,28904.412,28074,29737
54,26.352,10,48,19692.559,19132,20465,771.346,681,864,544174.57,541803,545930,792.059,700,906,28037.733,27420,28547,26425.654,25667,27160
55,24.35,7,46,17821.691,17256,18533,756.337,671,840,551595.626,549387,553153,802.804,713,917,26423.96,25880,26975,24132.946,23421,24841
56,22.634,5,44,16126.405,15559,16758,742.125,658,826,558440.972,556362,559905,812.634,725,929,24885.312,24427,25415,22028.433,21309,22819
57,21.094,5,41,14598.659,14096,15183,727.802,647,802,564760.244,562934,566163,821.805,734,937,23416.538,22912,23954,20088.936,19424,20694
58,19.756,5,41,13213.131,12769,13735,714.109,632,783,570586.706,568931,571921,829.924,740,943,22021.516,21519,22496,18308.571,17776,18975
59,18.595,4,36,11958.535,11558,12453,700.355,612,777,575945.772,574417,577193,837.574,745,956,20696.159,20210,21231,16683.039,16099,17219
60,17.621,4,33,10820.257,10445,11286,686.917,596,764,580885.177,579589,582089,844.474,754,968,19438.111,19003,19970,15189.987,14648,15728
61,16.784,4,31,9792.735,9450,10239,673.186,586,756,585436.575,584301,586581,850.793,757,974,18244.147,17781,18801,13818.821,13287,14290
62,16.019,2,31,8862.613,8556,9280,659.995,573,753,589624.322,588451,590789,856.522,764,979,17114.125,16654,17684,12567.764,12058,13002
63,15.342,2,30,8022.513,7712,8427,646.586,557,734,593475.669,592362,594526,861.847,768,985,16043.708,15627,16610,11427.823,10972,11888
64,14.755,2,29,7258.559,6968,7608,633.279,538,720,597016.889,596046,598022,866.651,771,991,15034.357,14602,15562,10387.444,9933,10840
65,14.238,2,26,6567.216,6263,6890,619.824,534,704,600275.566,599283,601222,871.136,776,992,14082.238,13639,14557,9436.209,9050,9917
66,13.764,2,26,5941.532,5658,6253,605.763,520,681,603269.203,602232,604156,875.24,781,997,13184.992,12785,13610,8572.998,8082,9075
67,13.355,2,26,5375.245,5111,5690,591.911,506,669,606017.968,605036,606837,878.985,782,1003,12337.662,11963,12745,7788.261,7325,8151
68,12.947,2,26,4865.989,4625,5156,577.897,496,661,608544.382,607622,609254,882.362,787,1006,11541.24,11148,11916,7070.655,6676,7485
69,12.618,2,26,4404.486,4188,4663,564.036,482,655,610865.423,610033,611549,885.527,793,1007,10792.87,10364,11158,6417.714,6067,6763
70,12.317,2,26,3986.886,3761,4237,550.46,476,643,613000.682,612201,613657,888.36,795,1010,10086.923,9676,10458,5824.708,5432,6155
71,12.052,2,26,3607.902,3408,3861,536.851,448,624,614960.881,614185,615577,890.991,796,1013,9425.489,9020,9768,5281.477,4915,5545
72,11.798,2,26,3265.04,3070,3513,523.081,434,600,616761.68,615994,617366,893.517,799,1017,8804.611,8418,9137,4789.285,4490,5131
73,11.552,1,24,2955.532,2791,3200,508.917,427,581,618417.948,617641,618925,895.723,802,1018,8221.149,7854,8532,4342.961,4081,4665
74,11.325,1,24,2674.354,2524,2904,494.984,432,560,619937.081,619287,620451,897.755,806,1021,7675.042,7332,7978,3936.913,3667,4224
75,11.15,1,24,2420.413,2266,2629,480.982,411,546,621331.313,620736,621846,899.627,808,1021,7162.624,6841,7434,3570.747,3343,3818
76,10.973,1,23,2189.729,2051,2367,467.252,394,528,622618.687,622037,623157,901.306,809,1023,6680.68,6379,6934,3234.964,3019,3482
77,10.833,1,22,1981.772,1846,2145,453.239,385,512,623798.065,623308,624283,902.874,811,1029,6230.146,5961,6487,2932.986,2708,3162
78,10.673,1,22,1793.27,1646,1953,438.767,369,500,624881.213,624380,625386,904.314,814,1029,5808.71,5569,6053,2658.125,2436,2881
79,10.548,1,22,1622.257,1476,1765,424.899,363,492,625875.773,625371,626320,905.62,814,1030,5414.906,5178,5651,2410.058,2230,2586
80,10.429,1,22,1467.928,1332,1624,411.078,353,474,626790.919,626281,627214,906.885,816,1031,5046.3,4809,5273,2183.528,2025,2376
81,10.342,1,22,1328.815,1189,1485,396.718,337,453,627632.133,627168,628034,907.989,818,1034,4702.616,4450,4934,1978.63,1825,2173
82,10.258,1,22,1202.595,1072,1343,382.887,324,451,628405.804,627875,628799,909.007,819,1034,4380.068,4144,4594,1792.104,1639,1974
83,10.171,1,22,1088.34,973,1209,368.94,307,433,629116.717,628603,629490,909.97,820,1036,4078.692,3851,4303,1623.423,1448,1830
84,10.098,1,22,984.939,877,1090,355.568,291,422,629770.408,629294,630171,910.903,820,1037,3797.233,3566,4005,1469.823,1318,1668
85,10.014,1,22,891.229,784,997,342.033,275,409,630371.957,629941,630718,911.72,821,1038,3534.22,3315,3738,1330.692,1181,1502
86,9.945,1,22,806.079,703,908,328.517,268,389,630925.579,630509,631183,912.506,821,1038,3288.988,3088,3478,1205.002,1046,1339
87,9.878,1,22,729.711,639,830,315.091,253,371,631435.281,631035,631692,913.21,822,1039,3059.598,2878,3234,1090.814,969,1208
88,9.807,1,21,660.365,567,763,301.988,243,367,631903.692,631542,632160,913.902,824,1039,2845.981,2638,3032,987.015,871,1121
89,9.752,1,21,597.274,513,678,288.996,233,349,632334.037,631972,632565,914.555,825,1039,2646.83,2433,2822,893.844,774,1001
90,9.697,1,20,539.893,456,617,276.163,214,337,632729.847,632388,632955,915.159,825,1040,2460.685,2258,2612,809.979,710,929
91,9.633,1,20,488.6,407,563,263.842,206,325,633093.808,632730,633321,915.664,826,1040,2288.321,2102,2447,733.148,643,868
92,9.581,1,20,442.385,360,511,251.729,189,310,633427.834,633046,633644,916.201,826,1042,2127.754,1968,2286,664.435,573,774
93,9.538,1,20,400.666,323,469,239.811,179,295,633736.417,633345,633936,916.679,828,1042,1977.756,1833,2148,601.873,505,716
94,9.502,1,20,362.801,294,428,228.586,180,280,634020.25,633632,634230,917.15,828,1042,1838.375,1705,2003,544.458,443,649
95,9.469,1,20,328.679,264,389,217.444,166,269,634282.025,633895,634516,917.537,829,1044,1708.622,1564,1851,492.164,411,601
96,9.449,1,20,297.496,239,353,206.576,168,251,634524.147,634135,634713,917.94,830,1044,1586.511,1455,1734,445.19,374,540
97,9.416,1,20,269.547,209,323,195.838,152,241,634745.665,634387,634920,918.276,831,1044,1473.47,1366,1599,403.607,331,493
98,9.391,1,20,244.048,190,296,185.731,145,231,634949.715,634606,635149,918.592,831,1044,1368.707,1260,1490,365.184,291,440
99,9.369,1,20,220.871,172,274,175.878,136,220,635138.518,634815,635328,918.928,831,1044,1270.756,1171,1389,330.356,255,399
100,9.349,1,20,199.947,156,254,166.577,128,209,635310.784,635034,635485,919.243,831,1044,1180.23,1083,1298,299.598,231,361
101,9.336,1,20,180.917,137,235,157.701,119,202,635470.603,635204,635636,919.549,831,1045,1095.808,1000,1208,270.885,214,335
102,9.32,1,20,163.696,122,219,148.826,111,201,635617.842,635342,635784,919.808,831,1045,1017.304,916,1124,245.336,195,306
103,9.31,1,20,148.106,112,202,140.426,107,185,635753.364,635506,635925,920.07,831,1046,944.411,859,1054,221.621,165,280
104,9.298,1,20,133.986,94,183,132.586,97,173,635878.039,635636,636045,920.299,831,1046,876.681,783,988,200.312,140,259
105,9.288,1,20,121.25,81,165,125.071,89,163,635993.023,635780,636163,920.539,831,1046,813.466,724,919,181.349,127,233
106,9.275,1,20,109.632,73,152,117.721,82,157,636099.547,635908,636249,920.742,833,1047,754.822,666,856,163.885,120,212
107,9.264,1,20,99.234,67,142,110.706,72,149,636196.88,635984,636343,920.924,833,1047,700.194,616,799,148.968,105,195
108,9.249,1,20,89.757,55,128,103.962,66,143,636287.176,636094,636428,921.107,833,1047,649.424,567,742,134.954,91,185
109,9.235,1,20,81.351,45,117,97.803,62,136,636370.282,636186,636498,921.257,834,1047,602.512,519,699,121.66,85,174
110,9.226,1,20,73.647,40,107,91.835,53,128,636446.697,636267,636563,921.435,834,1047,558.824,480,657,110.149,66,151
111,9.219,1,20,66.627,39,94,86.272,49,117,636517.165,636352,636639,921.56,834,1047,518.582,442,604,99.213,66,149
112,9.213,1,20,60.228,32,87,80.844,45,115,636582.086,636432,636706,921.698,834,1047,481.033,401,568,89.769,56,140
113,9.203,1,20,54.564,30,78,75.741,45,109,636641.89,636488,636765,921.847,834,1047,446.038,371,522,81.45,42,117
114,9.199,1,20,49.4,23,75,70.958,42,101,636697.036,636553,636823,921.984,834,1047,413.616,356,483,73.704,45,107
115,9.19,1,20,44.741,21,71,66.451,36,98,636747.908,636601,636877,922.098,834,1047,383.316,332,458,67.002,37,104
116,9.184,1,20,40.491,19,61,62.002,36,97,636795.032,636655,636919,922.207,834,1047,355.091,306,417,60.943,33,99
117,9.175,1,20,36.554,17,58,57.861,34,87,636838.201,636699,636959,922.311,834,1047,329.225,278,390,55.466,30,88
118,9.166,1,20,33.052,12,54,54.081,31,80,636877.655,636748,636993,922.408,834,1047,305.566,257,363,50.362,25,89
119,9.163,1,20,29.777,11,50,50.595,30,75,636914.879,636789,637027,922.478,834,1047,282.943,233,343,45.466,19,80
120,9.158,1,20,27.043,11,46,47.245,26,69,636948.756,636829,637060,922.553,834,1047,262.125,208,325,41.415,21,74
121,9.152,1,20,24.452,9,44,44.176,23,64,636979.96,636864,637095,922.623,834,1047,242.937,191,308,37.675,19,63
122,9.145,1,20,22.204,8,40,41.119,21,63,637008.807,636892,637117,922.681,834,1047,225.197,173,287,34.362,15,58
123,9.139,1,20,20.131,7,35,38.312,21,58,637035.422,636918,637142,922.728,834,1048,208.752,162,266,31.409,15,53
124,9.138,1,20,18.216,7,34,35.822,18,57,637060.012,636944,637161,922.783,834,1049,193.459,153,241,28.366,12,47
125,9.137,1,20,16.496,6,31,33.229,15,51,637082.629,636965,637183,922.83,834,1049,179.124,143,221,26.099,10,46
126,9.135,1,20,14.961,4,28,30.97,15,51,637103.524,636985,637213,922.881,835,1049,166.007,128,210,23.555,9,44
127,9.134,1,20,13.5,3,27,28.795,14,47,637122.726,637008,637236,922.926,835,1049,153.921,115,192,21.45,8,39
128,9.134,1,20,12.142,2,25,26.755,12,46,637140.665,637028,637255,922.973,835,1049,142.536,107,182,19.523,6,37
129,9.129,1,20,10.986,1,25,24.842,10,40,637157.091,637039,637268,923.017,835,1049,132.028,97,170,17.762,6,39
130,9.128,1,20,9.905,1,23,23.13,10,38,637172.304,637051,637277,923.064,835,1049,122.147,90,161,16.291,4,33
131,9.127,1,20,8.945,1,21,21.532,10,34,637186.366,637064,637284,923.094,835,1049,113.165,83,145,14.716,3,33
132,9.127,1,20,8.088,0,21,20.005,9,32,637199.295,637077,637299,923.121,835,1049,104.695,75,137,13.473,4,32
133,9.126,1,20,7.305,0,21,18.599,7,32,637211.155,637092,637310,923.148,835,1049,96.987,69,127,12.308,2,28
134,9.124,1,20,6.583,0,19,17.256,6,33,637222.231,637101,637323,923.185,835,1049,89.81,64,120,11.187,3,25
135,9.12,1,20,5.951,0,17,16.026,5,31,637232.299,637116,637334,923.21,835,1049,83.161,55,117,10.201,2,23
136,9.119,1,20,5.403,0,16,14.852,4,27,637241.61,637127,637340,923.234,835,1049,76.988,50,108,9.346,1,24
137,9.117,1,20,4.917,0,15,13.83,4,26,637250.228,637135,637347,923.254,835,1049,71.245,43,99,8.482,1,19
138,9.116,1,20,4.45,0,14,12.832,3,26,637258.223,637142,637354,923.273,835,1049,65.858,39,89,7.784,1,18
139,9.115,1,20,4.047,0,13,11.845,3,25,637265.549,637157,637359,923.289,835,1049,61.031,36,87,7.1,1,19
140,9.114,1,20,3.678,0,12,11.002,2,24,637272.395,637161,637363,923.307,835,1049,56.397,33,82,6.464,0,17
141,9.112,1,20,3.343,0,11,10.226,1,23,637278.615,637169,637369,923.317,835,1049,52.178,32,75,5.854,0,14
142,9.112,1,20,3.035,0,10,9.47,1,22,637284.418,637173,637374,923.331,835,1049,48.266,30,71,5.309,0,13
143,9.112,1,20,2.745,0,10,8.774,1,18,637289.724,637177,637381,923.345,835,1049,44.646,26,67,4.93,0,13
144,9.112,1,20,2.501,0,10,8.178,1,18,637294.584,637183,637385,923.36,835,1049,41.277,21,65,4.541,0,14
145,9.112,1,20,2.259,0,9,7.553,1,17,637299.156,637188,637389,923.369,835,1049,38.209,18,64,4.168,0,13
146,9.112,1,20,2.045,0,9,6.992,0,17,637303.382,637192,637391,923.378,835,1049,35.242,18,56,3.872,0,11
147,9.112,1,20,1.842,0,9,6.446,0,17,637307.354,637195,637395,923.386,835,1049,32.573,18,51,3.493,0,12
148,9.112,1,20,1.659,0,9,5.968,0,15,637310.857,637197,637398,923.398,835,1049,30.16,15,50,3.2,0,12
149,9.112,1,20,1.498,0,9,5.474,0,15,637314.24,637201,637402,923.407,835,1049,27.818,12,48,2.943,0,14
150,9.111,1,20,1.378,0,9,5.048,0,13,637317.451,637201,637406,923.417,835,1049,25.591,12,45,2.662,0,14
151,9.111,1,20,1.248,0,9,4.679,0,13,637320.202,637205,637413,923.424,835,1049,23.712,12,44,2.425,0,11
152,9.111,1,20,1.112,0,9,4.342,0,12,637322.753,637209,637414,923.43,835,1050,21.945,9,42,2.184,0,10
153,9.111,1,20,1.009,0,9,4.019,0,11,637325.061,637210,637417,923.435,835,1050,20.347,9,39,2.0,0,7
154,9.111,1,20,0.914,0,7,3.727,0,11,637327.216,637210,637421,923.438,835,1050,18.839,7,37,1.84,0,7
155,9.111,1,20,0.821,0,7,3.457,0,11,637329.155,637212,637424,923.444,835,1050,17.514,6,31,1.655,0,7
156,9.11,1,20,0.734,0,7,3.186,0,11,637331.03,637213,637425,923.449,835,1050,16.187,5,29,1.518,0,6
157,9.11,1,20,0.66,0,7,2.953,0,9,637332.778,637214,637426,923.45,835,1050,14.912,4,28,1.397,0,6
158,9.11,1,20,0.604,0,7,2.752,0,9,637334.301,637215,637427,923.454,835,1050,13.822,4,28,1.299,0,5
159,9.11,1,20,0.54,0,7,2.534,0,9,637335.77,637216,637427,923.454,835,1050,12.804,4,26,1.2,0,5
160,9.11,1,20,0.484,0,6,2.34,0,8,637337.146,637218,637427,923.46,835,1050,11.827,3,25,1.096,0,6
161,9.11,1,20,0.432,0,5,2.172,0,8,637338.357,637219,637428,923.466,835,1050,10.961,2,23,1.008,0,6
162,9.11,1,20,0.39,0,5,1.987,0,8,637339.523,637219,637429,923.472,835,1050,10.13,2,23,0.919,0,5
163,9.11,1,20,0.353,0,5,1.839,0,7,637340.628,637220,637430,923.475,835,1050,9.347,2,23,0.837,0,4
164,9.11,1,20,0.319,0,4,1.703,0,7,637341.602,637221,637431,923.479,835,1050,8.661,2,23,0.746,0,4
165,9.11,1,20,0.286,0,3,1.572,0,6,637342.545,637221,637433,923.482,835,1050,7.98,2,22,0.67,0,4
166,9.11,1,20,0.271,0,3,1.432,0,6,637343.388,637221,637433,923.484,835,1050,7.376,1,18,0.628,0,4
167,9.11,1,20,0.244,0,2,1.306,0,6,637344.142,637221,637434,923.486,835,1050,6.854,1,17,0.582,0,4
168,9.11,1,20,0.225,0,2,1.212,0,6,637344.825,637221,637434,923.487,835,1050,6.351,0,17,0.535,0,4
169,9.11,1,20,0.204,0,2,1.112,0,6,637345.519,637222,637434,923.49,835,1050,5.84,0,14,0.489,0,4
170,9.11,1,20,0.186,0,2,1.018,0,6,637346.145,637222,637434,923.491,835,1050,5.401,0,14,0.422,0,4
171,9.11,1,20,0.164,0,2,0.938,0,5,637346.681,637222,637435,923.491,835,1050,5.021,0,13,0.391,0,4
172,9.11,1,20,0.149,0,2,0.843,0,5,637347.228,637222,637435,923.493,835,1050,4.643,0,13,0.355,0,4
173,9.11,1,20,0.135,0,2,0.783,0,5,637347.685,637222,637435,923.496,835,1050,4.306,0,12,0.325,0,4
174,9.11,1,20,0.125,0,2,0.72,0,5,637348.127,637223,637436,923.499,835,1050,3.991,0,12,0.291,0,4
175,9.11,1,20,0.11,0,2,0.671,0,5,637348.497,637223,637436,923.499,835,1050,3.712,0,11,0.276,0,4
176,9.11,1,20,0.1,0,2,0.616,0,5,637348.881,637223,637436,923.499,835,1050,3.422,0,10,0.257,0,3
177,9.11,1,20,0.088,0,2,0.568,0,5,637349.233,637223,637436,923.499,835,1050,3.165,0,9,0.232,0,4
178,9.11,1,20,0.079,0,2,0.524,0,5,637349.519,637223,637437,923.499,835,1050,2.952,0,9,0.219,0,4
179,9.11,1,20,0.072,0,2,0.491,0,4,637349.811,637223,637437,923.499,835,1050,2.722,0,9,0.212,0,3
180,9.11,1,20,0.062,0,2,0.452,0,4,637350.078,637223,637437,923.499,835,1050,2.528,0,9,0.19,0,2
181,9.11,1,20,0.057,0,2,0.411,0,4,637350.359,637223,637437,923.5,835,1050,2.32,0,8,0.174,0,2
182,9.11,1,20,0.047,0,2,0.375,0,4,637350.592,637224,637438,923.501,835,1050,2.156,0,8,0.159,0,2
183,9.11,1,20,0.043,0,1,0.347,0,3,637350.802,637225,637438,923.502,835,1050,1.994,0,8,0.149,0,2
184,9.11,1,20,0.038,0,1,0.324,0,3,637351.012,637225,637438,923.502,835,1050,1.841,0,8,0.123,0,2
185,9.11,1,20,0.036,0,1,0.299,0,3,637351.198,637225,637438,923.502,835,1050,1.699,0,7,0.114,0,2
186,9.11,1,20,0.032,0,1,0.269,0,3,637351.388,637225,637438,923.503,835,1050,1.559,0,7,0.102,0,2
187,9.11,1,20,0.026,0,1,0.247,0,3,637351.535,637225,637438,923.505,835,1050,1.448,0,6,0.089,0,2
188,9.11,1,20,0.023,0,1,0.232,0,3,637351.687,637225,637438,923.505,835,1050,1.334,0,6,0.075,0,2
189,9.11,1,20,0.022,0,1,0.216,0,2,637351.817,637225,637438,923.505,835,1050,1.234,0,5,0.068,0,2
190,9.11,1,20,0.022,0,1,0.198,0,2,637351.933,637225,637438,923.505,835,1050,1.152,0,5,0.057,0,2
191,9.11,1,20,0.019,0,1,0.172,0,2,637352.061,637225,637439,923.505,835,1050,1.062,0,5,0.05,0,2
192,9.11,1,20,0.017,0,1,0.166,0,2,637352.143,637225,637440,923.505,835,1050,0.992,0,5,0.047,0,2
193,9.11,1,20,0.016,0,1,0.153,0,2,637352.227,637225,637440,923.505,835,1050,0.931,0,5,0.04,0,2
194,9.11,1,20,0.015,0,1,0.142,0,2,637352.31,637225,637440,923.505,835,1050,0.867,0,4,0.036,0,2
195,9.11,1,20,0.013,0,1,0.127,0,2,637352.381,637225,637440,923.505,835,1050,0.812,0,4,0.038,0,2
196,9.11,1,20,0.012,0,1,0.114,0,2,637352.453,637225,637440,923.506,835,1050,0.759,0,4,0.035,0,1
197,9.11,1,20,0.012,0,1,0.102,0,2,637352.527,637225,637440,923.506,835,1050,0.702,0,4,0.034,0,1
198,9.11,1,20,0.011,0,1,0.096,0,2,637352.59,637225,637440,923.506,835,1050,0.648,0,4,0.034,0,1
