day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,1218226.595,1216745,1219439,27399.209,26563,28379,62.493,35,88,2161.666,2003,2325,0.074,0,2,11746.587,11358,12249,855.003,760,951
15,1208733.415,1206963,1210293,32536.133,31466,33561,80.483,52,110,2727.742,2515,2917,0.097,0,3,14096.746,13678,14651,1035.395,925,1179
16,1197571.175,1195370,1199483,38554.408,37308,39843,102.671,71,138,3412.29,3185,3637,0.136,0,3,16859.986,16391,17553,1245.619,1125,1385
17,1184467.146,1182011,1186694,45588.766,44206,46886,128.551,93,165,4233.997,3985,4496,0.186,0,4,20113.375,19531,20905,1492.869,1368,1610
18,1169119.933,1166351,1171637,53793.044,52311,55200,159.373,120,202,5216.107,4957,5537,0.241,0,4,23928.847,23183,24796,1783.72,1627,1955
19,1151199.337,1148045,1154360,63300.411,61380,64868,195.921,154,243,6391.351,6111,6759,0.317,0,4,28414.101,27645,29423,2124.27,1975,2307
20,1130328.205,1126544,1134125,74311.557,71959,76303,238.483,192,296,7788.255,7453,8162,0.405,0,4,33661.487,32739,34851,2526.16,2366,2690
21,1106144.931,1101976,1110435,86941.212,84505,89101,288.226,229,366,9447.213,9012,9836,0.56,0,5,39794.252,38702,41091,2995.486,2828,3185
22,1078234.316,1073280,1083174,101355.04,98735,103999,346.369,283,437,11410.03,10893,11884,0.716,0,5,46943.204,45530,48261,3548.132,3335,3768
23,1066331.571,1060952,1071587,97679.344,95125,100106,413.814,353,498,13734.343,13190,14280,0.919,0,5,55157.818,53630,56757,4193.212,3985,4461
24,1052457.27,1046562,1058144,96536.935,94169,99100,491.84,427,562,16475.76,15830,17072,1.179,0,7,62712.586,60931,64413,4939.909,4700,5197
25,1036947.51,1030835,1043014,97204.417,94900,99631,581.679,495,672,19626.299,18929,20271,1.527,0,7,69880.471,67896,71936,5749.889,5469,6035
26,1020023.842,1013515,1026303,99187.326,96858,101711,683.022,599,783,23200.429,22387,23943,1.954,0,8,76847.586,74824,78927,6579.451,6280,6940
27,1001888.824,994968,1008612,102070.784,99741,104570,797.221,712,905,27215.551,26377,28109,2.48,0,9,83762.97,81380,86025,7389.966,7111,7745
28,982690.013,975183,989988,105575.016,103062,108297,925.238,810,1019,31697.412,30787,32687,3.138,0,10,90705.344,88299,93188,8154.303,7803,8505
29,962551.103,954474,970460,109483.887,106736,112558,1059.991,969,1175,36634.042,35602,37792,3.954,0,12,97737.426,95138,100453,8887.14,8524,9275
30,941570.598,933017,949905,113632.366,110788,116732,1197.028,1106,1305,42020.313,40816,43267,4.966,0,14,104889.763,102195,107746,9607.581,9204,10033
31,919831.387,910600,928709,117901.502,114978,121224,1333.109,1224,1451,47847.715,46524,49312,6.146,0,15,112193.323,109338,115143,10328.087,9928,10789
32,897415.881,887612,906706,122182.417,119287,125210,1466.68,1359,1596,54127.236,52595,55767,7.504,1,17,119652.451,116442,123048,11055.46,10618,11516
33,874387.224,864182,883993,126433.286,123695,129373,1596.707,1469,1742,60862.967,59074,62610,9.064,1,19,127244.158,123915,130823,11789.497,11376,12209
34,850810.891,840300,860972,130572.283,127576,133724,1722.709,1601,1847,68055.699,66000,69999,10.929,2,21,134984.67,131549,138720,12529.831,12126,13026
35,826745.768,815771,837331,134556.692,131773,137476,1842.034,1704,1967,75719.619,73574,77907,12.933,4,26,142853.078,139206,146835,13283.598,12857,13721
36,802257.694,790837,812795,138359.936,135748,141718,1954.987,1827,2071,83863.498,81548,86318,15.224,6,28,150818.198,146980,154784,14043.894,13611,14468
37,777436.19,765698,788055,141902.656,139477,144779,2062.931,1916,2209,92492.171,90046,95071,17.62,6,33,158867.666,154943,163485,14816.855,14348,15339
38,752341.479,740217,763101,145184.492,142991,147884,2165.373,2024,2308,101604.239,98962,104252,20.351,6,37,166965.525,162842,171847,15600.216,15052,16137
39,727047.45,714750,737988,148150.995,146121,150822,2261.797,2123,2413,111208.544,108447,114054,23.366,9,43,175103.175,171006,179861,16389.479,15876,17130
40,701616.141,689034,713036,150799.124,148664,153340,2351.229,2177,2491,121318.602,118204,124617,26.6,11,47,183222.383,179238,188039,17176.891,16549,17882
41,676127.67,663313,687669,153102.729,151084,155674,2435.107,2284,2589,131928.138,128433,135344,30.025,12,50,191300.031,187327,195974,17967.575,17416,18622
42,650650.118,637771,662484,155038.237,152836,157476,2514.986,2351,2659,143025.326,139184,146678,33.743,13,55,199323.713,195410,204033,18745.578,18209,19329
43,625275.302,612127,637161,156575.615,154717,158797,2590.744,2429,2730,154621.752,150656,158623,37.466,16,61,207239.173,203140,211982,19515.765,18878,20213
44,600066.87,587029,611756,157707.938,156190,159437,2660.491,2518,2793,166708.993,162377,171128,41.549,21,64,215013.482,210847,219817,20276.326,19738,20889
45,575091.201,562293,586608,158431.076,156944,160085,2725.544,2578,2869,179285.323,174841,183949,45.895,22,73,222618.653,218188,227492,21014.161,20395,21660
46,550436.541,537703,562048,158725.745,157275,160302,2787.587,2658,2952,192326.163,187765,197454,50.515,27,83,230011.458,225686,234803,21745.795,21060,22437
47,526152.656,513691,537640,158600.842,156990,159837,2845.336,2714,3012,205837.51,201063,211150,55.367,28,85,237166.385,232848,241833,22446.917,21745,23097
48,502317.079,489848,513452,158045.98,156598,159268,2899.164,2764,3054,219796.084,214572,225073,60.343,30,89,244043.209,240139,248777,23125.782,22380,23711
49,478983.208,466764,489876,157071.966,155741,158304,2949.957,2807,3096,234184.663,228849,239850,65.567,31,95,250615.683,246815,255298,23773.694,22931,24459
50,456209.188,444243,466913,155694.125,154408,156974,2996.813,2854,3169,248999.171,243438,255047,70.904,37,100,256847.036,253140,261055,24382.635,23751,24984
51,434044.869,422766,444687,153914.002,152514,155322,3040.359,2895,3192,264206.071,258612,270518,76.399,41,103,262718.875,258864,266508,24965.139,24354,25543
52,412526.424,401356,423071,151766.938,150569,153123,3080.063,2945,3221,279785.711,273842,286308,82.175,48,114,268203.528,264450,271822,25499.57,24959,26127
53,391686.336,380864,401974,149279.355,147943,150423,3116.979,2975,3247,295717.189,289653,302387,88.153,54,120,273274.311,269891,276593,25991.817,25391,26680
54,371580.839,361267,381641,146429.115,144717,147677,3150.85,3025,3289,311976.626,305682,318885,94.191,59,124,277920.774,275018,281090,26442.3,25903,27168
55,352221.336,342246,362137,143278.346,141565,144585,3182.946,3029,3334,328549.908,322135,335514,100.432,63,128,282105.847,279236,285000,26843.402,26220,27511
56,333625.5,323864,343272,139848.229,137650,141283,3211.505,3047,3375,345391.537,338469,352797,106.707,73,136,285835.286,283257,288545,27201.229,26583,27876
57,315808.684,306508,325185,136164.012,133639,137817,3236.064,3081,3380,362467.426,355561,370175,113.081,81,145,289095.471,286244,291623,27509.112,26650,28138
58,298772.24,289800,307691,132263.721,130073,134108,3258.697,3095,3417,379769.415,372818,387645,119.712,87,155,291876.278,289257,294392,27760.58,27142,28352
59,282519.86,273861,290887,128178.083,126021,130109,3279.782,3143,3430,397260.658,390307,405234,126.347,91,164,294172.398,291523,296385,27960.126,27352,28605
60,267052.981,258649,275148,123931.809,121984,125821,3298.563,3151,3440,414908.281,407746,423138,133.196,96,169,295986.905,293700,298207,28104.684,27520,28680
61,252353.349,244220,260115,119581.22,117521,121683,3314.299,3156,3466,432672.254,425239,440903,140.022,100,175,297314.046,295230,299596,28201.457,27651,28867
62,238421.264,230786,245784,115124.76,113133,117248,3328.229,3175,3464,450531.456,442772,458923,146.96,104,182,298166.682,296115,300255,28245.163,27744,28861
63,225231.466,217943,232113,110618.678,108461,112894,3339.516,3186,3488,468457.233,460655,476921,153.843,118,191,298552.815,296400,300342,28236.529,27556,28768
64,212768.486,205895,219278,106077.259,103837,108271,3347.759,3192,3485,486425.7,478764,494889,160.663,120,202,298476.286,296379,300145,28178.88,27590,28718
65,201001.02,194292,207272,101543.21,99260,103780,3354.941,3192,3502,504388.484,496586,512801,167.667,126,207,297960.67,295979,299590,28066.663,27495,28741
66,189916.484,183511,195892,97013.967,94556,99096,3359.777,3202,3505,522326.674,514566,530944,174.735,134,216,297020.495,295143,298576,27913.551,27307,28423
67,179485.398,173401,185119,92526.45,90336,94932,3362.138,3218,3509,540213.647,532356,549046,181.831,141,224,295672.315,293996,297218,27716.089,27215,28330
68,169674.196,164042,175075,88111.852,85723,90799,3362.321,3228,3503,558024.445,550287,566970,188.727,146,229,293928.245,292173,295560,27473.766,26962,27988
69,160463.481,155121,165670,83771.608,81357,86574,3360.968,3216,3516,575716.009,567879,584351,195.757,151,234,291829.098,290266,293346,27195.378,26650,27760
70,151818.59,146761,156765,79539.228,77229,82075,3358.168,3215,3498,593282.941,585305,602027,202.672,157,245,289373.263,287792,290986,26874.889,26326,27369
71,143719.086,138918,148432,75418.189,73104,77882,3353.529,3207,3488,610703.982,602724,619559,209.47,161,253,286583.458,284955,288213,26515.325,25983,27136
72,136128.487,131555,140517,71412.073,69219,73922,3347.164,3201,3491,627941.323,620304,636600,216.348,166,262,283500.752,281791,285439,26122.787,25676,26654
73,129022.336,124717,133133,67536.819,65267,69871,3339.786,3193,3517,644985.116,637305,653447,223.149,172,268,280137.889,278335,282174,25701.188,25168,26185
74,122375.333,118284,126430,63796.585,61606,65964,3329.378,3182,3480,661810.254,654142,670090,229.98,178,282,276524.95,274853,278502,25255.554,24761,25852
75,116155.387,112178,119847,60210.41,58197,62540,3319.007,3142,3475,678403.379,670885,686467,236.589,187,288,272669.698,270812,274655,24787.788,24240,25255
76,110332.836,106495,113895,56773.193,54828,59058,3306.423,3142,3474,694749.076,687313,702829,242.955,193,294,268607.9,266657,270744,24297.847,23776,24744
77,104891.802,101243,108195,53482.033,51614,55473,3292.65,3093,3463,710831.734,703248,718675,249.236,195,302,264359.348,262390,266394,23789.577,23213,24300
78,99803.279,96426,102886,50350.564,48562,52268,3277.093,3078,3424,726636.354,719072,734595,255.508,200,310,259943.812,257860,262122,23263.772,22713,23960
79,95047.426,91915,97872,47370.644,45621,49202,3260.662,3076,3428,742160.845,734907,750088,261.7,205,316,255377.97,253225,257668,22717.732,22151,23374
80,90604.302,87676,93314,44527.105,42881,46168,3242.008,3086,3399,757385.538,750255,765171,267.78,214,320,250692.992,248267,252894,22168.196,21706,22717
81,86452.241,83664,89011,41830.931,40419,43196,3223.415,3040,3374,772315.887,765162,779889,273.674,217,326,245886.447,243524,248212,21602.135,20854,22133
82,82568.107,80019,85000,39282.211,37954,40692,3203.682,3043,3356,786929.117,780066,794531,279.388,230,331,241003.4,238670,243243,21034.352,20513,21594
83,78938.855,76582,81188,36873.134,35408,38176,3180.706,3012,3345,801226.886,794702,808802,285.057,236,343,236044.051,233794,238198,20466.17,19905,20943
84,75540.666,73360,77748,34604.301,33022,35828,3157.501,2997,3328,815206.311,808743,822557,290.613,241,355,231026.228,228643,233228,19890.684,19443,20380
85,72362.99,70287,74418,32455.636,30963,33652,3133.254,2991,3308,828845.454,822466,835963,296.032,245,360,225987.015,223530,228256,19321.476,18863,19849
86,69389.845,67460,71317,30438.778,28964,31588,3109.32,2966,3264,842169.367,836103,849206,301.326,251,363,220907.897,218443,223368,18749.44,18303,19202
87,66605.239,64866,68442,28538.894,27072,29616,3083.818,2942,3255,855164.124,849091,862201,306.404,256,367,215822.279,213397,218383,18176.85,17725,18667
88,63995.956,62384,65613,26757.545,25329,27782,3057.536,2928,3225,867830.228,862032,874830,311.354,259,373,210733.635,208264,213395,17610.94,17101,18046
89,61550.094,59994,63116,25091.178,23848,26015,3031.104,2898,3184,880164.511,874639,887086,316.15,266,378,205658.43,203275,208307,17048.567,16513,17479
90,59257.407,57710,60706,23527.181,22366,24449,3002.711,2851,3156,892180.489,886730,898876,320.735,270,380,200599.384,198142,203180,16491.391,15960,16915
91,57106.67,55653,58550,22063.084,21025,22881,2972.636,2821,3150,903870.687,898440,910566,325.265,274,383,195568.461,193035,198295,15945.794,15518,16509
92,55090.705,53635,56508,20686.1,19771,21481,2943.173,2807,3103,915232.551,909940,921754,329.683,277,386,190586.16,188087,193248,15407.428,14844,15895
93,53197.139,51805,54553,19397.881,18395,20151,2913.085,2766,3055,926278.049,921167,932626,333.977,283,387,185647.245,183194,188136,14880.436,14408,15360
94,51418.375,50052,52654,18194.284,17329,18943,2883.045,2737,3052,937004.443,931979,943163,338.073,287,393,180764.618,178323,183137,14358.12,13737,14788
95,49748.037,48443,50906,17067.15,16155,17753,2851.446,2705,2998,947416.038,942537,953372,342.061,289,397,175948.296,173439,178324,13851.117,13272,14280
96,48175.416,46874,49270,16012.252,15238,16877,2819.807,2669,2983,957526.858,952675,963219,345.894,294,401,171192.868,168714,173415,13357.147,12914,13801
97,46697.716,45430,47710,15031.33,14327,15834,2787.949,2639,2940,967333.122,962471,972965,349.623,298,404,166507.861,164090,168732,12871.976,12333,13264
98,45304.879,44080,46325,14110.167,13477,14730,2755.331,2572,2927,976847.149,972125,982301,353.369,303,412,161892.907,159558,163918,12401.779,11983,12834
99,43993.483,42854,44925,13249.73,12653,14058,2722.275,2547,2903,986069.014,981358,991390,356.784,304,417,157361.679,155022,159405,11939.223,11527,12397
100,42758.789,41660,43624,12446.677,11907,13176,2688.295,2507,2858,995008.077,990504,1000241,360.17,306,420,152911.561,150636,154865,11487.135,11063,11928
101,41594.241,40525,42467,11699.506,11187,12341,2654.058,2455,2829,1003667.634,999334,1008797,363.38,310,422,148542.705,146283,150598,11048.328,10673,11440
102,40494.756,39485,41356,11000.603,10480,11681,2618.965,2428,2783,1012053.219,1007816,1016728,366.616,312,428,144261.399,142165,146394,10627.48,10217,10947
103,39457.288,38527,40309,10348.715,9849,11021,2584.211,2394,2748,1020169.734,1015857,1024790,369.673,316,429,140067.481,138032,142187,10217.708,9831,10531
104,38476.999,37607,39368,9740.123,9220,10314,2549.554,2367,2709,1028027.572,1023794,1032464,372.634,319,432,135960.369,133894,138105,9819.702,9398,10153
105,37548.768,36714,38416,9170.772,8718,9767,2514.017,2358,2680,1035630.88,1031511,1039904,375.587,321,436,131943.991,129873,134135,9433.844,9125,9773
106,36672.371,35876,37526,8637.644,8290,9199,2478.817,2334,2617,1042990.287,1039000,1047109,378.284,323,441,128019.836,125981,130133,9056.685,8689,9426
107,35844.937,35063,36635,8138.263,7789,8613,2443.906,2294,2592,1050110.028,1046316,1054037,380.943,324,447,124181.547,122159,126267,8692.865,8338,9014
108,35058.624,34290,35817,7671.885,7317,8106,2406.654,2269,2550,1056988.703,1053155,1060784,383.494,327,450,120445.511,118363,122585,8344.469,7999,8692
109,34315.914,33547,35063,7235.943,6902,7620,2370.502,2240,2521,1063639.965,1060000,1067292,385.989,331,452,116795.266,114778,118881,8010.824,7742,8301
110,33609.585,32846,34359,6829.108,6515,7239,2334.178,2213,2471,1070068.449,1066673,1073637,388.384,333,456,113237.71,111217,115252,7688.324,7388,8000
111,32943.374,32221,33692,6447.003,6105,6822,2297.827,2172,2454,1076283.183,1073073,1079704,390.675,334,456,109766.142,107808,111667,7374.516,7038,7684
112,32310.275,31604,33013,6087.522,5715,6433,2262.451,2103,2404,1082291.983,1079130,1085709,392.852,336,456,106384.285,104410,108281,7070.664,6723,7375
113,31711.066,31028,32414,5752.136,5420,6093,2226.363,2093,2372,1088095.51,1084949,1091338,394.946,340,457,103093.505,101218,104970,6776.044,6499,7070
114,31141.24,30441,31847,5437.576,5158,5741,2189.435,2060,2321,1093700.568,1090597,1096983,397.104,343,463,99890.903,98044,101772,6494.097,6216,6761
115,30599.04,29880,31297,5143.218,4862,5457,2152.408,2028,2299,1099114.17,1096082,1102327,399.028,344,464,96772.896,94927,98676,6223.756,5893,6502
116,30084.951,29366,30757,4865.374,4595,5173,2116.416,1985,2258,1104340.748,1101414,1107405,400.928,345,466,93742.612,91954,95552,5964.269,5710,6200
117,29595.985,28884,30250,4605.189,4356,4896,2080.353,1952,2229,1109388.228,1106533,1112418,402.747,346,469,90793.931,89149,92507,5715.491,5446,5958
118,29129.899,28447,29776,4363.548,4111,4628,2044.365,1918,2188,1114262.656,1111557,1117276,404.513,347,469,87927.113,86284,89657,5476.331,5217,5717
119,28687.2,27992,29320,4135.097,3889,4426,2007.258,1876,2147,1118966.735,1116384,1121806,406.325,349,471,85142.845,83538,86762,5247.183,4988,5553
120,28266.024,27542,28900,3919.979,3636,4198,1971.408,1849,2084,1123513.401,1120896,1126146,407.956,350,474,82433.074,80917,84023,5025.031,4760,5257
121,27864.918,27187,28503,3718.299,3435,3950,1934.796,1801,2051,1127901.785,1125409,1130441,409.557,352,476,79802.29,78331,81503,4810.64,4524,5044
122,27482.661,26793,28089,3529.426,3280,3761,1899.267,1758,2025,1132136.45,1129672,1134679,411.101,352,479,77249.102,75825,78708,4604.118,4329,4845
123,27117.934,26435,27719,3351.96,3114,3573,1864.135,1707,1986,1136220.846,1133764,1138568,412.602,352,482,74771.176,73399,76268,4407.031,4151,4629
124,26770.069,26091,27367,3183.821,2964,3429,1828.224,1695,1944,1140160.437,1137756,1142516,414.099,353,487,72370.314,70994,73897,4219.841,3982,4475
125,26437.447,25756,27039,3026.797,2804,3236,1792.71,1668,1913,1143962.405,1141570,1146207,415.446,354,487,70039.421,68762,71556,4039.734,3832,4251
126,26121.159,25467,26722,2877.904,2638,3077,1758.173,1623,1899,1147631.252,1145252,1149747,416.71,356,489,67776.853,66529,69311,3866.03,3627,4154
127,25818.239,25178,26434,2738.278,2558,2930,1722.716,1600,1892,1151173.011,1148827,1153274,417.938,357,490,65581.785,64359,67143,3698.969,3440,3882
128,25529.052,24894,26143,2606.157,2447,2774,1687.772,1551,1850,1154589.514,1152290,1156649,419.186,357,491,63455.241,62258,65028,3538.411,3338,3740
129,25252.583,24599,25852,2482.483,2307,2661,1653.279,1514,1790,1157885.454,1155713,1159861,420.389,357,492,61391.639,60228,62912,3385.686,3178,3584
130,24989.777,24332,25586,2363.597,2193,2527,1619.8,1487,1756,1161063.975,1158926,1162940,421.504,359,493,59391.891,58256,60945,3240.053,3060,3459
131,24738.277,24086,25349,2251.456,2061,2414,1584.815,1445,1730,1164131.782,1161974,1165928,422.529,361,494,57453.191,56289,58979,3101.271,2919,3333
132,24497.699,23859,25098,2146.073,1982,2303,1552.04,1426,1691,1167088.482,1164996,1168779,423.571,362,495,55576.318,54426,57089,2966.786,2806,3156
133,24266.414,23603,24859,2048.017,1891,2200,1519.643,1414,1650,1169942.289,1167959,1171545,424.568,362,499,53754.923,52671,55142,2837.565,2623,3025
134,24045.725,23394,24652,1954.634,1785,2108,1486.986,1369,1607,1172699.867,1170808,1174255,425.577,364,499,51986.11,50895,53335,2714.929,2504,2920
135,23835.037,23217,24433,1865.389,1714,2026,1454.362,1348,1566,1175354.517,1173429,1176881,426.531,368,500,50279.588,49130,51630,2596.103,2415,2777
136,23633.09,23034,24231,1781.536,1641,1928,1422.004,1320,1534,1177914.526,1176018,1179381,427.453,369,500,48626.6,47524,49961,2483.905,2332,2662
137,23439.811,22868,24045,1700.882,1568,1854,1389.786,1278,1519,1180383.765,1178546,1181891,428.311,370,502,47025.705,45966,48364,2377.416,2213,2566
138,23254.411,22681,23856,1624.807,1464,1770,1358.657,1250,1483,1182764.822,1181061,1184188,429.135,371,504,45475.722,44447,46733,2273.571,2085,2442
139,23076.93,22527,23661,1553.227,1393,1688,1327.379,1212,1447,1185065.354,1183322,1186454,429.957,372,504,43970.421,42980,45216,2174.718,2027,2311
140,22907.006,22365,23498,1484.668,1353,1612,1296.375,1194,1403,1187282.489,1185499,1188688,430.777,373,505,42516.475,41580,43817,2079.613,1923,2216
141,22744.11,22215,23345,1419.025,1291,1549,1266.619,1166,1378,1189420.563,1187725,1190786,431.561,373,505,41108.808,40176,42316,1988.435,1853,2124
142,22588.021,22066,23179,1357.281,1231,1479,1236.39,1123,1347,1191482.892,1189862,1192803,432.293,373,505,39745.532,38823,40892,1903.059,1752,2087
143,22438.383,21914,23015,1298.31,1177,1412,1205.872,1105,1306,1193472.821,1191892,1194751,432.979,374,505,38425.224,37511,39554,1821.414,1660,1972
144,22294.759,21770,22853,1242.584,1101,1363,1176.291,1075,1288,1195391.497,1193838,1196639,433.722,374,509,37148.387,36256,38271,1741.803,1564,1901
145,22156.571,21621,22713,1189.953,1082,1308,1147.865,1046,1263,1197240.979,1195739,1198427,434.399,374,509,35913.296,35032,36960,1665.677,1528,1790
146,22024.535,21500,22569,1138.413,1028,1256,1119.429,1023,1230,1199026.629,1197505,1200201,435.088,374,509,34717.919,33884,35787,1592.043,1441,1712
147,21897.648,21393,22446,1090.891,969,1194,1091.456,989,1198,1200747.05,1199228,1201957,435.721,377,509,33561.217,32780,34593,1521.96,1368,1639
148,21775.342,21278,22317,1045.77,927,1158,1064.21,971,1167,1202404.51,1200879,1203636,436.357,377,509,32443.606,31674,33462,1455.676,1339,1582
149,21658.051,21150,22211,1001.884,883,1132,1037.579,948,1142,1204005.225,1202600,1205203,436.925,378,509,31360.42,30553,32282,1391.836,1270,1494
150,21545.776,21019,22106,960.691,851,1083,1011.367,922,1111,1205548.093,1204142,1206785,437.523,378,511,30312.842,29534,31266,1330.77,1187,1448
151,21438.21,20910,22010,920.421,811,1045,985.083,897,1084,1207037.468,1205668,1208151,438.065,379,512,29298.822,28571,30232,1273.607,1166,1405
152,21334.833,20825,21918,882.406,782,989,959.569,879,1064,1208473.222,1207113,1209619,438.582,380,514,28318.036,27606,29210,1218.41,1109,1340
153,21235.019,20737,21791,846.136,744,950,934.034,854,1038,1209858.723,1208563,1211034,439.089,380,515,27369.107,26661,28230,1164.825,1046,1279
154,21139.14,20641,21694,812.304,717,909,909.411,819,1015,1211194.058,1209943,1212336,439.594,380,515,26451.581,25727,27280,1114.164,1006,1250
155,21046.849,20551,21593,779.424,687,865,884.795,798,980,1212485.012,1211266,1213597,440.086,380,515,25562.865,24788,26390,1065.183,941,1177
156,20958.21,20448,21512,748.134,671,842,860.833,776,967,1213728.368,1212565,1214838,440.581,381,515,24704.265,23948,25510,1018.797,883,1127
157,20873.229,20370,21415,718.218,627,805,837.34,737,930,1214926.219,1213806,1216025,440.99,381,516,23873.763,23097,24674,975.419,878,1067
158,20791.053,20279,21327,690.296,603,785,813.909,724,904,1216080.764,1215006,1217137,441.4,381,516,23072.443,22350,23875,932.639,831,1028
159,20712.573,20192,21248,662.15,578,758,791.826,709,882,1217194.337,1216198,1218233,441.83,382,518,22297.719,21619,23019,892.644,806,1012
160,20636.592,20122,21151,636.137,551,712,769.822,680,862,1218267.421,1217284,1219277,442.246,383,518,21549.614,20891,22273,854.385,769,975
161,20564.216,20055,21086,610.853,536,683,747.818,661,837,1219304.846,1218386,1220267,442.642,383,520,20823.941,20197,21513,818.316,726,916
162,20494.723,19977,21021,586.217,514,673,726.905,638,816,1220305.052,1219379,1221200,442.998,383,520,20121.769,19558,20836,783.642,693,880
163,20427.49,19915,20947,563.66,476,642,706.425,611,778,1221269.296,1220451,1222183,443.362,383,522,19444.0,18903,20050,748.934,672,836
164,20362.663,19847,20875,541.762,469,612,686.212,594,766,1222200.869,1221404,1223080,443.705,384,522,18787.788,18254,19395,715.78,623,835
165,20300.862,19781,20815,520.752,449,607,666.652,574,741,1223099.02,1222362,1223991,444.045,384,522,18153.412,17615,18733,684.214,598,783
166,20240.548,19712,20746,500.651,431,600,647.215,560,729,1223964.467,1223173,1224816,444.348,384,523,17540.955,17053,18178,653.575,578,739
167,20182.916,19651,20692,481.225,414,561,627.711,529,706,1224798.945,1224038,1225634,444.646,384,523,16949.387,16479,17560,625.248,540,719
168,20127.5,19595,20634,462.416,402,534,609.105,522,697,1225602.175,1224820,1226419,444.964,384,523,16378.917,15909,16999,598.593,530,684
169,20074.048,19550,20578,444.97,373,515,591.242,510,672,1226377.389,1225580,1227162,445.234,384,524,15826.322,15336,16437,572.706,498,651
170,20022.561,19500,20532,427.753,359,507,573.411,488,647,1227125.304,1226308,1227913,445.529,384,526,15291.751,14831,15923,549.47,477,628
171,19972.759,19460,20476,411.801,342,482,556.297,475,628,1227847.333,1227015,1228625,445.828,384,526,14774.806,14315,15415,526.46,452,610
172,19924.976,19408,20428,396.807,332,471,539.764,463,616,1228543.986,1227748,1229268,446.098,384,526,14274.612,13844,14903,503.464,429,586
173,19879.091,19359,20381,381.523,323,461,523.765,455,601,1229215.082,1228458,1229931,446.331,384,526,13792.375,13394,14383,481.901,416,555
174,19834.831,19301,20324,367.021,306,437,507.836,441,587,1229863.78,1229183,1230537,446.567,384,527,13325.668,12925,13873,461.231,391,531
175,19792.339,19256,20286,353.407,295,431,492.326,436,568,1230488.988,1229793,1231173,446.807,385,527,12874.75,12470,13425,441.28,377,505
176,19751.025,19219,20248,340.15,291,398,476.83,409,553,1231091.344,1230391,1231757,447.03,386,527,12439.808,12040,13000,422.629,354,493
177,19711.252,19179,20215,327.536,272,392,462.111,391,538,1231673.013,1231003,1232384,447.24,386,528,12018.689,11624,12552,404.522,350,480
178,19673.228,19150,20179,314.956,255,372,447.341,387,521,1232234.536,1231560,1232947,447.474,386,528,11612.159,11211,12156,386.785,332,446
179,19636.233,19109,20142,303.47,247,364,433.334,372,503,1232775.74,1232108,1233437,447.671,386,528,11219.093,10832,11713,370.101,312,444
180,19600.53,19074,20103,292.326,242,346,419.675,358,494,1233297.976,1232623,1233922,447.857,386,528,10838.828,10476,11298,355.406,298,424
181,19566.253,19047,20063,281.948,227,338,406.541,341,481,1233800.403,1233124,1234397,448.041,386,528,10472.348,10134,10887,340.247,286,394
182,19533.5,19015,20035,271.179,215,326,393.608,327,472,1234286.796,1233635,1234928,448.226,386,528,10116.647,9800,10510,326.126,273,384
