day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,483034.108,480581,485269,29853.406,29111,30738,441.153,377,504,17745.534,17082,18270,36.923,22,58,21258.32,20605,21983,18090.461,17431,18785
29,477331.856,474885,479624,29733.666,29022,30574,508.175,440,576,20084.077,19314,20610,48.085,28,72,21880.569,21149,22450,19966.453,19256,20600
30,471491.137,469080,473938,29780.394,29037,30429,578.91,511,646,22576.352,21849,23196,62.261,36,92,22438.886,21662,23017,21805.089,21063,22444
31,465534.494,462989,468107,29927.042,29068,30633,651.81,579,722,25224.861,24495,25820,80.652,52,117,22960.731,22299,23571,23596.707,22809,24268
32,459488.82,456888,462059,30137.95,29296,30818,725.967,646,804,28042.023,27300,28704,103.27,71,139,23446.954,22792,24057,25321.225,24486,26009
33,453365.577,450762,456019,30387.073,29559,31042,797.927,714,902,31029.879,30251,31736,131.016,95,172,23911.225,23282,24504,26969.464,26126,27725
34,447198.224,444613,450027,30626.741,29783,31339,865.847,768,987,34191.114,33243,34974,164.555,121,205,24360.257,23644,24971,28531.508,27690,29321
35,440987.998,438401,443921,30867.511,30101,31560,927.789,833,1041,37533.831,36593,38357,204.201,150,253,24787.414,24038,25415,30009.437,29045,30776
36,434756.888,432046,437731,31080.844,30479,31841,982.37,878,1084,41048.214,40123,41961,250.129,197,305,25195.292,24427,25822,31403.162,30418,32174
37,428513.796,425650,431766,31263.265,30510,31947,1029.002,908,1131,44737.206,43755,45743,302.379,245,367,25588.937,24849,26232,32710.299,31724,33474
38,422276.829,419272,425681,31407.524,30669,32086,1068.066,948,1177,48593.81,47533,49733,360.842,293,429,25960.33,25232,26661,33929.199,33013,34707
39,416046.488,412989,419663,31515.193,30765,32178,1098.983,981,1207,52598.462,51544,53727,424.968,358,485,26319.824,25571,26990,35073.635,34111,35863
40,409841.029,406675,413512,31576.931,30928,32215,1123.939,1006,1249,56757.017,55552,57937,494.245,419,556,26649.639,25836,27274,36141.594,35133,37007
41,403674.176,400325,407419,31590.656,30963,32289,1143.81,1034,1248,61052.624,59849,62378,569.133,499,634,26959.195,26136,27719,37143.515,36176,37981
42,397550.647,394217,401331,31557.476,30955,32206,1159.163,1044,1260,65477.329,63987,66871,648.314,565,724,27246.981,26345,27976,38075.824,37022,38904
43,391473.728,388059,395332,31482.838,30812,32317,1170.644,1062,1279,70024.502,68544,71432,731.304,638,816,27504.793,26644,28331,38948.536,38000,39905
44,385456.794,382024,389275,31363.016,30824,31951,1179.858,1059,1288,74685.519,73148,76242,818.182,722,902,27732.52,26930,28559,39759.958,38851,40704
45,379508.227,375934,383382,31194.258,30579,31740,1187.563,1064,1312,79446.104,77651,81053,908.345,799,1004,27937.02,27109,28851,40509.246,39632,41555
46,373633.058,370100,377654,30987.477,30334,31580,1194.085,1076,1310,84293.687,82453,86032,1001.734,886,1095,28112.552,27333,28936,41211.934,40327,42141
47,367834.024,364424,371892,30744.903,30207,31429,1200.498,1085,1307,89232.094,87259,91068,1097.377,969,1204,28253.104,27546,29039,41860.279,40974,42717
48,362124.861,358676,366208,30458.181,29907,31052,1206.222,1094,1316,94246.179,92211,96209,1195.82,1060,1298,28360.583,27696,29087,42462.046,41486,43471
49,356508.293,353217,360579,30139.344,29546,30719,1211.493,1114,1330,99330.671,97289,101390,1296.455,1158,1416,28438.4,27775,29196,43010.784,42166,44080
50,350986.702,347768,355065,29782.805,29198,30343,1215.871,1120,1342,104475.801,102473,106532,1399.716,1255,1520,28486.209,27851,29128,43510.839,42679,44464
51,345564.68,342358,349556,29397.247,28802,29994,1220.225,1113,1347,109681.845,107525,111747,1504.763,1352,1626,28499.925,27884,29136,43961.912,43191,44786
52,340248.996,337052,344137,28980.176,28492,29560,1224.813,1112,1343,114937.007,112742,117056,1611.12,1453,1747,28480.563,27864,29048,44366.198,43524,45152
53,335038.754,331810,338861,28539.699,28060,29057,1230.281,1116,1343,120233.765,117906,122312,1718.981,1545,1863,28432.05,27832,28953,44723.212,43857,45525
54,329945.774,326718,333760,28069.873,27508,28608,1235.184,1130,1357,125570.033,123024,127839,1828.842,1635,1953,28349.234,27807,28837,45029.106,44184,45948
55,324957.764,321775,328785,27588.281,26921,28194,1239.778,1135,1369,130934.849,128352,133424,1940.958,1747,2062,28238.771,27745,28804,45287.719,44431,46190
56,320086.619,316921,323885,27080.182,26342,27656,1245.186,1148,1360,136326.904,133659,138825,2053.804,1857,2177,28101.029,27544,28688,45494.792,44605,46500
57,315332.445,312126,319027,26553.051,25985,27072,1250.995,1144,1381,141738.391,139067,144194,2167.685,1975,2293,27929.438,27440,28493,45651.072,44756,46604
58,310691.305,307585,314381,26015.907,25546,26540,1256.038,1124,1376,147169.764,144446,149644,2282.606,2082,2414,27729.917,27189,28318,45762.173,44872,46601
59,306165.016,303073,309711,25471.696,24924,26051,1262.314,1161,1383,152605.755,149835,155267,2398.86,2186,2533,27507.419,26965,28122,45820.92,44964,46665
60,301762.135,298741,305206,24907.923,24379,25378,1267.488,1168,1378,158043.182,155260,160803,2515.984,2285,2659,27261.587,26669,27752,45832.279,45009,46688
61,297475.899,294473,300895,24337.405,23830,24815,1273.46,1162,1386,163483.481,160648,166260,2633.497,2387,2783,26989.249,26498,27544,45787.416,45000,46769
62,293308.436,290350,296610,23759.103,23146,24308,1280.015,1181,1394,168910.551,166131,171619,2751.371,2497,2909,26692.11,26152,27259,45702.426,44949,46616
63,289262.146,286332,292507,23169.958,22584,23662,1287.12,1190,1395,174330.654,171418,177007,2869.8,2620,3036,26373.813,25905,27001,45561.513,44834,46300
64,285333.034,282406,288431,22580.957,22085,23060,1294.927,1205,1402,179730.059,176753,182443,2988.49,2728,3157,26038.496,25523,26564,45377.582,44644,46167
65,281523.082,278638,284756,21987.341,21418,22526,1301.854,1205,1413,185106.837,182120,187961,3107.057,2830,3266,25678.329,25139,26265,45152.612,44329,45867
66,277827.123,274956,281025,21394.225,20864,21878,1309.424,1199,1411,190452.614,187460,193278,3225.72,2942,3393,25303.224,24847,25894,44884.845,44176,45550
67,274245.107,271471,277429,20807.306,20305,21270,1316.612,1218,1430,195765.848,192670,198562,3345.239,3064,3515,24910.038,24364,25434,44571.576,43854,45284
68,270774.556,268092,273910,20225.316,19799,20738,1323.893,1228,1433,201044.674,197936,203894,3463.79,3189,3631,24498.905,23934,24987,44220.023,43463,44953
69,267413.802,264759,270650,19641.471,19113,20136,1331.315,1225,1442,206274.933,203277,209188,3581.502,3291,3761,24077.44,23471,24600,43832.897,43114,44529
70,264164.2,261535,267403,19063.029,18491,19590,1337.986,1215,1461,211462.468,208412,214372,3699.151,3391,3880,23645.103,23088,24177,43405.254,42731,44076
71,261021.772,258491,264118,18490.278,18053,19027,1345.29,1232,1462,216593.432,213518,219495,3816.138,3489,3998,23205.471,22634,23647,42945.358,42193,43646
72,257985.839,255462,260944,17920.046,17440,18436,1352.6,1236,1474,221672.916,218493,224687,3933.027,3602,4120,22756.995,22147,23290,42444.849,41737,43069
73,255051.518,252561,257882,17361.876,16919,17841,1359.436,1221,1482,226694.257,223476,229690,4048.946,3744,4242,22297.087,21698,22812,41915.913,41225,42542
74,252218.696,249751,255076,16808.156,16290,17247,1366.461,1228,1483,231648.316,228394,234666,4163.277,3858,4361,21831.342,21180,22264,41360.287,40762,41978
75,249484.035,247042,252416,16266.757,15708,16735,1373.376,1239,1476,236544.596,233309,239602,4277.351,3958,4506,21359.714,20845,21847,40770.996,40197,41490
76,246845.754,244334,249797,15735.414,15277,16178,1380.615,1267,1476,241366.572,237964,244457,4389.295,4077,4599,20884.667,20416,21416,40161.308,39498,40819
77,244299.656,241872,247252,15212.309,14752,15751,1386.754,1267,1484,246117.601,242812,249100,4500.67,4189,4722,20406.316,19928,20929,39529.27,38996,40236
78,241843.623,239432,244722,14704.647,14258,15123,1394.36,1277,1495,250794.747,247536,253807,4610.239,4291,4841,19924.581,19456,20466,38874.444,38259,39614
79,239481.141,237135,242322,14200.33,13814,14677,1399.468,1297,1506,255389.666,252094,258463,4718.645,4401,4948,19444.327,18985,19976,38206.056,37578,38998
80,237204.372,234896,240066,13709.047,13246,14222,1405.258,1305,1519,259910.519,256596,262936,4825.837,4511,5061,18962.822,18540,19491,37512.365,36816,38357
81,235011.852,232755,237838,13230.167,12756,13710,1411.169,1306,1515,264354.158,261001,267416,4931.664,4620,5170,18480.312,18051,19053,36805.767,36182,37644
82,232898.857,230690,235657,12762.37,12381,13158,1417.049,1298,1527,268711.809,265401,271679,5035.687,4719,5305,18002.466,17505,18494,36087.088,35489,36852
83,230869.763,228697,233594,12302.884,11845,12660,1422.182,1299,1531,272984.181,269677,275977,5138.795,4809,5407,17528.786,17028,18001,35355.908,34802,36124
84,228912.784,226740,231636,11862.423,11443,12240,1427.291,1322,1527,277172.153,273899,280050,5240.009,4907,5520,17054.669,16596,17508,34618.331,33944,35321
85,227032.114,224889,229648,11430.446,10982,11819,1431.075,1309,1533,281273.874,278060,284162,5340.041,5019,5622,16585.217,16112,16982,33872.834,33153,34473
86,225221.646,223136,227735,11011.525,10625,11398,1435.056,1310,1535,285288.776,282103,288160,5438.087,5085,5735,16121.11,15706,16491,33120.925,32400,33768
87,223478.969,221446,225979,10607.338,10215,11006,1439.181,1319,1542,289219.514,286075,291971,5534.05,5180,5823,15660.239,15245,16052,32365.245,31803,32959
88,221804.368,219784,224296,10215.167,9876,10602,1442.777,1315,1553,293058.579,289921,295786,5628.188,5285,5900,15207.663,14738,15626,31608.012,30991,32233
89,220192.063,218170,222664,9837.95,9441,10208,1445.121,1322,1563,296806.519,293685,299586,5720.196,5369,5986,14761.461,14297,15268,30851.749,30262,31481
90,218644.924,216619,221047,9467.747,9127,9844,1447.756,1330,1577,300468.65,297329,303251,5810.581,5471,6086,14318.697,13892,14757,30096.254,29501,30740
91,217159.407,215141,219518,9106.538,8737,9506,1451.062,1341,1589,304033.819,300939,306736,5899.247,5570,6185,13888.348,13470,14311,29346.826,28824,29983
92,215730.933,213726,218013,8759.581,8393,9136,1454.015,1345,1589,307516.484,304497,310113,5985.456,5655,6277,13462.712,13058,13874,28592.261,27975,29217
93,214360.496,212366,216637,8421.209,8039,8767,1456.236,1352,1593,310909.915,307899,313590,6070.719,5734,6358,13046.09,12607,13453,27839.256,27251,28386
94,213044.764,211129,215357,8095.016,7744,8462,1458.532,1352,1584,314215.408,311214,316842,6153.635,5813,6435,12637.697,12176,13035,27095.438,26422,27648
95,211779.294,209853,214019,7781.998,7488,8173,1459.951,1356,1573,317434.071,314428,320043,6234.38,5888,6498,12236.469,11787,12651,26358.602,25701,26927
96,210566.533,208633,212792,7476.6,7099,7832,1460.737,1346,1564,320568.126,317510,323249,6313.082,5956,6594,11841.666,11437,12197,25628.083,25008,26201
97,209399.514,207458,211618,7188.283,6841,7531,1461.142,1344,1573,323620.286,320566,326303,6390.081,6017,6673,11452.786,11052,11823,24904.626,24228,25610
98,208280.908,206289,210457,6904.743,6568,7233,1461.046,1355,1560,326591.187,323643,329269,6465.701,6099,6734,11074.378,10727,11433,24183.816,23550,24872
99,207209.014,205232,209313,6630.104,6316,6962,1460.551,1339,1566,329473.448,326477,332177,6539.14,6182,6814,10705.968,10340,11065,23478.642,22893,24189
100,206179.146,204180,208237,6369.805,6075,6711,1459.693,1349,1557,332273.198,329341,334936,6609.941,6256,6908,10345.249,9958,10759,22780.266,22206,23489
101,205190.111,203222,207215,6118.892,5805,6425,1458.627,1344,1577,334987.119,332060,337602,6679.246,6334,6973,9994.873,9589,10404,22098.449,21545,22835
102,204241.8,202316,206255,5875.25,5544,6206,1456.941,1348,1592,337625.857,334759,340164,6746.704,6420,7045,9652.709,9271,10012,21420.445,20820,22130
103,203330.435,201418,205358,5643.308,5328,5924,1454.673,1329,1567,340182.203,337358,342752,6812.69,6482,7126,9320.29,8884,9662,20760.43,20248,21452
104,202457.555,200565,204437,5416.666,5137,5719,1451.629,1304,1555,342663.382,339878,345244,6876.464,6551,7204,8995.067,8589,9318,20112.723,19582,20732
105,201623.308,199747,203601,5193.571,4954,5454,1448.282,1308,1549,345064.714,342323,347560,6938.709,6601,7274,8680.062,8310,8984,19478.447,18953,20054
106,200821.318,198932,202761,4983.861,4726,5258,1445.48,1305,1543,347392.527,344821,349798,6999.273,6660,7338,8372.96,8031,8667,18857.065,18353,19422
107,200050.48,198144,201964,4783.938,4553,5053,1441.946,1292,1548,349647.416,347062,351948,7058.111,6710,7380,8075.624,7736,8404,18249.599,17724,18727
108,199313.331,197449,201220,4588.368,4338,4871,1437.687,1298,1527,351830.127,349298,354056,7115.081,6770,7442,7785.91,7442,8097,17653.579,17060,18205
109,198606.935,196730,200499,4398.598,4126,4684,1433.279,1306,1536,353945.379,351425,356107,7170.703,6829,7492,7504.058,7201,7793,17070.739,16422,17608
110,197929.183,196074,199782,4217.95,3950,4515,1428.432,1289,1546,355991.262,353511,358168,7224.307,6886,7552,7230.958,6922,7539,16503.246,15830,17006
111,197279.184,195431,199144,4046.362,3828,4341,1422.51,1288,1545,357968.697,355496,360079,7276.696,6926,7596,6967.0,6659,7279,15948.131,15404,16423
112,196656.986,194800,198486,3879.262,3645,4137,1416.637,1308,1537,359881.966,357348,361980,7326.913,6974,7659,6711.092,6451,7044,15405.788,14903,15853
113,196061.706,194225,197895,3719.409,3483,3974,1409.839,1309,1516,361730.466,359240,363789,7375.543,7021,7712,6461.412,6168,6779,14880.456,14397,15325
114,195490.565,193673,197334,3566.162,3363,3855,1403.377,1297,1520,363516.268,361036,365586,7422.783,7067,7771,6221.206,5953,6508,14368.782,13902,14853
115,194944.709,193129,196752,3416.478,3202,3678,1395.683,1285,1519,365243.086,362813,367262,7468.691,7122,7815,5988.346,5696,6327,13867.297,13389,14376
116,194420.405,192629,196221,3274.084,3075,3497,1388.214,1284,1519,366909.801,364491,368881,7513.392,7169,7857,5762.69,5472,6050,13382.745,12927,13923
117,193916.988,192132,195714,3138.511,2922,3369,1379.949,1271,1497,368519.271,366110,370509,7556.56,7224,7898,5544.858,5270,5822,12912.015,12466,13402
118,193436.233,191662,195208,3006.806,2810,3234,1371.505,1270,1481,370072.837,367706,372010,7598.744,7277,7936,5333.794,5079,5604,12453.843,12030,12965
119,192974.903,191208,194711,2881.582,2712,3148,1362.543,1248,1482,371569.936,369271,373493,7639.481,7308,7969,5131.379,4893,5399,12009.749,11545,12497
120,192532.895,190756,194295,2763.211,2584,3045,1353.435,1231,1472,373013.793,370717,375021,7679.016,7360,8007,4933.58,4680,5200,11581.251,11103,12068
121,192110.37,190339,193867,2647.694,2457,2851,1343.351,1217,1472,374411.379,372206,376425,7716.902,7412,8038,4742.777,4506,5001,11161.503,10630,11641
122,191706.159,189930,193464,2534.863,2327,2752,1333.918,1227,1455,375755.661,373595,377750,7753.663,7456,8080,4559.925,4347,4845,10756.897,10203,11174
123,191318.171,189536,193058,2428.781,2243,2609,1324.225,1211,1454,377051.393,374964,379035,7789.555,7492,8112,4383.203,4158,4661,10362.855,9840,10816
124,190947.974,189167,192677,2325.11,2144,2526,1313.488,1200,1456,378300.091,376208,380237,7823.95,7527,8144,4213.261,3961,4514,9981.964,9480,10448
125,190591.888,188827,192323,2228.331,2055,2397,1302.738,1200,1423,379504.518,377397,381429,7857.365,7558,8174,4049.351,3825,4343,9612.343,9096,10057
126,190251.481,188469,191947,2134.413,1959,2282,1291.62,1192,1401,380667.042,378566,382663,7889.994,7589,8201,3889.978,3693,4172,9254.636,8780,9694
127,189925.064,188136,191636,2043.988,1896,2211,1280.337,1182,1394,381786.175,379646,383784,7921.579,7621,8235,3738.172,3540,3990,8907.105,8456,9282
128,189611.465,187861,191296,1958.625,1820,2122,1268.014,1172,1393,382864.398,380715,384782,7952.324,7653,8264,3590.567,3350,3817,8571.543,8166,8939
129,189311.372,187564,190976,1876.532,1733,2018,1255.656,1151,1372,383903.04,381738,385810,7981.894,7682,8288,3448.787,3190,3671,8247.619,7824,8625
130,189025.657,187268,190686,1795.831,1663,1975,1243.091,1127,1343,384902.699,382755,386830,8010.638,7701,8313,3312.04,3066,3511,7932.859,7562,8275
131,188752.453,187002,190422,1719.041,1566,1940,1229.567,1100,1340,385866.022,383757,387811,8038.393,7730,8339,3180.557,2936,3376,7629.285,7209,8027
132,188489.776,186727,190143,1646.546,1507,1844,1215.76,1091,1330,386793.28,384706,388708,8065.017,7757,8360,3052.752,2819,3253,7337.042,6949,7681
133,188238.929,186473,189883,1576.65,1440,1792,1202.31,1082,1315,387683.046,385697,389577,8091.089,7781,8389,2930.906,2698,3157,7056.78,6678,7366
134,187998.382,186259,189633,1509.384,1377,1680,1189.188,1063,1304,388540.864,386548,390407,8116.054,7802,8410,2813.722,2564,3046,6784.661,6370,7067
135,187767.872,186039,189389,1446.711,1324,1607,1174.756,1056,1276,389366.327,387405,391235,8140.406,7829,8440,2700.031,2489,2918,6521.498,6169,6848
136,187547.365,185811,189173,1385.093,1267,1548,1160.177,1054,1268,390159.652,388205,392020,8164.166,7846,8459,2591.288,2373,2773,6268.943,5960,6612
137,187336.429,185595,188947,1324.967,1207,1449,1145.507,1039,1238,390924.861,388925,392740,8186.639,7868,8475,2486.874,2289,2693,6024.207,5758,6361
138,187134.61,185389,188737,1268.643,1162,1390,1130.561,1030,1228,391658.898,389672,393460,8208.623,7890,8498,2385.121,2189,2581,5789.494,5528,6117
139,186941.053,185198,188541,1214.793,1100,1345,1116.181,1011,1207,392366.303,390376,394198,8229.806,7916,8520,2287.92,2117,2470,5561.497,5311,5876
140,186755.8,185015,188355,1163.677,1054,1285,1100.504,996,1194,393046.835,391065,394872,8250.551,7948,8535,2195.91,2038,2376,5339.762,5096,5692
141,186578.598,184853,188165,1114.071,1006,1240,1084.787,975,1171,393700.98,391765,395516,8270.525,7964,8552,2105.918,1949,2280,5128.245,4891,5453
142,186408.791,184692,188009,1066.182,954,1187,1069.819,980,1158,394329.433,392374,396155,8289.76,7981,8571,2019.526,1861,2209,4925.311,4630,5244
143,186246.399,184546,187864,1020.427,910,1139,1053.979,970,1149,394934.301,392941,396752,8308.51,8003,8587,1936.453,1786,2102,4729.179,4473,5076
144,186091.025,184405,187693,976.986,836,1089,1038.591,953,1145,395515.979,393535,397311,8326.583,8020,8605,1856.753,1707,2016,4538.853,4259,4840
145,185942.292,184277,187541,935.158,806,1047,1022.549,931,1128,396075.37,394125,397861,8344.133,8045,8624,1780.329,1629,1922,4356.487,4111,4667
146,185800.343,184160,187395,894.813,777,1004,1006.581,919,1107,396614.03,394660,398355,8360.977,8067,8642,1706.077,1550,1853,4181.624,3953,4447
147,185664.66,184024,187261,856.173,733,975,990.151,894,1099,397131.281,395242,398864,8377.348,8083,8659,1635.301,1488,1776,4012.551,3797,4265
148,185534.987,183893,187147,819.288,718,938,973.886,878,1090,397627.109,395750,399342,8393.212,8105,8675,1567.399,1445,1709,3850.888,3622,4076
149,185410.879,183789,187012,783.412,682,885,957.366,874,1050,398104.153,396224,399848,8408.65,8119,8692,1502.298,1355,1638,3694.531,3437,3916
150,185292.186,183662,186886,749.547,656,846,941.399,852,1029,398561.745,396706,400335,8423.489,8134,8708,1440.195,1299,1582,3544.073,3303,3769
151,185177.765,183567,186779,718.028,633,804,924.966,838,1011,399002.446,397166,400778,8437.839,8150,8719,1380.218,1242,1518,3399.229,3176,3619
152,185068.837,183453,186682,686.773,603,778,908.883,822,1003,399425.309,397604,401192,8451.783,8162,8737,1322.487,1168,1468,3259.082,3064,3490
153,184964.823,183339,186582,656.616,561,748,892.067,808,985,399830.379,397983,401612,8465.264,8178,8752,1267.584,1129,1394,3126.713,2931,3374
154,184865.701,183265,186463,628.044,544,727,876.02,796,968,400220.875,398393,401960,8478.312,8187,8762,1214.409,1086,1343,2997.63,2821,3225
155,184770.011,183173,186350,601.908,526,690,859.61,771,948,400595.936,398773,402336,8490.999,8207,8770,1162.84,1049,1304,2875.003,2679,3137
156,184678.813,183086,186258,576.161,488,659,843.158,746,934,400955.1,399152,402682,8503.311,8222,8780,1114.325,1000,1256,2756.923,2567,2974
157,184592.08,183002,186163,551.147,480,641,827.321,719,924,401299.232,399481,402980,8515.168,8234,8793,1067.548,967,1224,2643.843,2452,2849
158,184508.909,182934,186082,526.954,441,604,810.398,712,910,401631.63,399812,403335,8526.549,8242,8804,1022.684,919,1158,2534.987,2370,2729
159,184429.513,182856,186008,503.32,430,581,794.799,706,881,401950.596,400190,403675,8537.58,8254,8818,979.345,878,1098,2429.396,2278,2619
160,184353.556,182786,185934,480.979,400,547,778.689,684,864,402255.945,400489,403956,8548.296,8264,8827,938.554,821,1049,2328.559,2177,2507
161,184280.69,182715,185867,460.145,391,539,762.668,672,859,402549.399,400777,404246,8558.747,8275,8839,898.902,785,1005,2232.216,2071,2457
162,184210.921,182656,185790,440.242,373,503,746.814,649,836,402831.471,401072,404529,8568.935,8288,8849,860.753,744,964,2139.781,1964,2364
163,184144.277,182603,185711,421.183,352,485,730.585,626,810,403101.166,401341,404803,8578.758,8296,8866,824.714,710,924,2051.664,1876,2285
164,184080.429,182543,185646,402.945,336,474,715.121,627,802,403361.498,401630,405065,8588.262,8304,8877,789.846,679,890,1965.534,1772,2181
165,184019.66,182467,185590,385.238,320,460,699.051,610,790,403611.377,401876,405313,8597.408,8316,8889,756.037,639,850,1884.471,1712,2098
166,183961.559,182410,185519,368.165,306,438,683.06,604,768,403852.086,402110,405571,8606.502,8326,8894,723.67,618,821,1804.525,1636,2025
167,183905.822,182344,185455,351.605,297,421,667.725,582,749,404082.474,402342,405776,8615.131,8338,8903,693.096,598,788,1728.534,1571,1953
168,183852.609,182287,185399,336.062,278,402,652.711,564,731,404303.045,402566,405984,8623.449,8348,8919,663.384,574,754,1656.066,1463,1849
169,183801.738,182240,185335,321.761,265,390,637.526,556,712,404514.797,402789,406197,8631.587,8360,8930,634.979,550,720,1586.548,1422,1763
170,183752.924,182189,185278,307.986,247,374,622.639,537,697,404718.586,402955,406408,8639.442,8365,8940,607.893,522,697,1519.057,1367,1684
171,183706.632,182146,185222,294.385,232,366,608.016,530,686,404913.722,403163,406566,8646.948,8371,8941,582.031,497,670,1455.15,1303,1616
172,183662.273,182113,185187,281.466,218,351,593.185,515,676,405102.104,403364,406752,8654.335,8378,8952,556.902,463,657,1393.159,1232,1552
173,183619.512,182079,185147,269.595,212,337,578.493,503,654,405281.95,403521,406938,8661.471,8386,8961,533.096,452,636,1334.348,1197,1487
174,183578.646,182041,185097,257.954,204,309,564.254,489,640,405454.378,403691,407080,8668.392,8392,8968,509.7,422,601,1278.411,1148,1410
175,183539.472,182008,185051,246.912,190,303,550.221,478,630,405619.767,403851,407250,8674.976,8400,8973,487.712,410,566,1224.805,1098,1383
176,183502.203,181976,185010,235.979,178,292,536.675,466,609,405778.724,404019,407397,8681.511,8403,8978,466.818,389,554,1173.016,1053,1330
177,183466.739,181935,184976,225.516,174,280,522.854,450,593,405931.885,404180,407530,8687.806,8410,8985,446.681,359,530,1123.238,999,1265
178,183432.681,181897,184940,215.572,167,275,509.548,436,588,406078.0,404338,407662,8693.821,8415,8990,427.414,350,514,1075.885,951,1208
179,183400.33,181869,184908,205.744,158,275,496.311,425,571,406217.77,404488,407774,8699.708,8424,8992,409.461,335,496,1030.882,920,1152
180,183369.003,181843,184879,196.895,149,258,483.191,411,556,406352.539,404631,407888,8705.499,8433,8997,391.899,329,473,987.152,867,1103
181,183339.522,181812,184849,188.064,144,258,470.366,398,539,406481.61,404761,408018,8710.918,8439,9005,375.13,314,444,945.458,839,1074
182,183311.103,181775,184819,179.66,135,242,457.577,385,522,406605.53,404894,408142,8716.194,8442,9011,359.417,282,427,905.849,804,1036
