day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,498931.45,494551,503102,48272.926,47212,49193,453.829,387,533,32478.402,31531,33459,20.884,8,37,39506.707,38561,40651,34122.135,33028,35111
29,491049.186,486488,495372,46746.009,45807,47745,531.115,454,610,36850.366,35813,37787,27.855,13,44,40086.081,39259,41112,37641.281,36595,38684
30,483024.19,478527,487452,45661.701,44847,46561,615.493,543,709,41473.921,40388,42595,36.993,20,55,40493.53,39649,41545,41016.462,39964,42164
31,474896.715,470262,479275,44887.993,44084,45861,703.542,638,801,46360.745,45117,47512,48.732,27,71,40780.973,39822,41815,44207.047,43145,45438
32,466694.505,461788,471297,44339.723,43354,45372,792.827,718,883,51520.927,50088,52742,63.737,40,86,40980.873,40048,41980,47180.474,45933,48505
33,458457.567,453504,463104,43930.471,43098,44810,880.17,783,982,56960.82,55431,58374,82.388,56,110,41122.197,40078,42138,49918.437,48638,51250
34,450207.57,445208,454895,43620.842,42802,44424,963.283,868,1057,62680.705,60954,64202,105.197,74,135,41214.638,40236,42255,52405.658,51084,53749
35,441964.202,436851,446744,43359.547,42613,44113,1038.99,932,1131,68676.127,66667,70291,131.763,92,168,41279.978,40495,42330,54634.991,53325,55925
36,433753.012,428596,438560,43116.376,42358,43893,1104.811,992,1207,74937.164,72893,76698,162.857,118,203,41318.246,40487,42371,56621.224,55214,58028
37,425582.658,420322,430421,42881.511,42137,43548,1161.816,1036,1263,81455.01,79369,83275,197.778,147,240,41331.954,40548,42341,58366.22,57018,59679
38,417484.466,412325,422293,42618.819,41933,43365,1209.151,1102,1300,88207.666,86002,90189,236.939,180,284,41325.877,40569,42296,59889.079,58610,61189
39,409458.965,404265,414286,42335.731,41543,43036,1246.676,1146,1332,95175.376,93079,97315,279.747,218,329,41297.654,40527,42346,61202.325,60001,62650
40,401527.239,396287,406308,42008.735,41288,42890,1276.04,1161,1379,102338.6,100108,104510,326.083,264,380,41253.56,40504,42146,62320.136,61038,63767
41,393699.754,388547,398507,41651.074,40992,42704,1299.067,1180,1417,109674.128,107307,111959,374.947,308,440,41181.203,40415,42007,63262.7,62018,64660
42,385989.055,380762,390836,41244.279,40581,42328,1316.286,1209,1459,117153.153,114595,119564,426.331,346,491,41089.427,40307,41859,64050.851,62656,65481
43,378403.864,373272,383305,40788.374,39976,41573,1328.872,1220,1449,124759.612,122082,127176,480.245,390,542,40970.09,40105,41795,64693.616,63149,66130
44,370952.721,365872,375912,40285.611,39503,40926,1337.09,1223,1462,132465.893,129584,135105,536.038,436,604,40828.129,39994,41548,65216.15,63741,66637
45,363648.375,358451,368689,39732.331,39010,40482,1343.298,1234,1471,140261.606,137340,143056,593.168,494,662,40658.915,39775,41421,65624.618,64320,66910
46,356490.98,351345,361671,39141.698,38412,39907,1347.291,1246,1462,148124.364,145174,151087,651.89,559,726,40457.819,39680,41192,65930.696,64507,67168
47,349489.134,344476,354629,38512.817,37852,39166,1350.248,1257,1459,156041.168,153053,159210,712.161,609,805,40221.745,39459,40979,66145.477,64666,67270
48,342643.276,337665,347768,37850.339,37166,38470,1350.674,1260,1469,163996.268,160949,167229,772.459,665,855,39958.536,39164,40701,66272.678,64939,67419
49,335965.731,331015,341081,37150.586,36461,37762,1349.958,1238,1473,171978.658,168830,175294,833.394,731,924,39660.41,38887,40422,66325.847,64983,67440
50,329449.14,324439,334499,36422.83,35742,37111,1348.934,1243,1473,179965.887,176799,183378,895.151,805,1006,39337.267,38470,40155,66308.536,65074,67430
51,323105.82,318068,328103,35669.259,34946,36367,1347.39,1220,1455,187958.187,184730,191328,957.517,865,1066,38979.042,38091,39698,66227.377,64897,67267
52,316932.887,311869,321880,34882.541,34281,35539,1344.612,1227,1450,195947.351,192576,199510,1020.055,930,1135,38589.954,37782,39244,66076.384,64962,67241
53,310934.742,305973,315828,34075.329,33477,34871,1342.364,1241,1460,203919.065,200322,207518,1083.082,984,1204,38174.297,37202,38767,65861.672,64843,67021
54,305104.604,300120,310008,33264.247,32683,33791,1338.906,1247,1462,211867.384,208158,215558,1145.587,1039,1259,37722.763,36853,38333,65590.187,64576,66738
55,299448.779,294521,304285,32435.017,31904,33054,1336.082,1242,1438,219778.289,215889,223597,1208.85,1091,1325,37244.725,36423,37825,65260.928,64331,66244
56,293963.031,289199,298662,31597.891,31066,32249,1332.323,1238,1448,227641.713,223662,231543,1271.651,1138,1393,36745.644,36013,37335,64879.688,64016,65849
57,288653.454,284055,293135,30746.309,30070,31450,1328.656,1230,1434,235459.477,231442,239453,1334.417,1200,1451,36219.092,35679,36901,64447.24,63415,65398
58,283510.858,278959,288045,29897.126,29167,30513,1324.886,1222,1436,243222.043,239163,247139,1397.284,1265,1513,35667.642,35089,36347,63967.598,62891,64946
59,278535.733,274048,283058,29040.581,28361,29640,1321.516,1211,1426,250927.912,246945,254932,1460.037,1329,1581,35092.614,34520,35713,63428.402,62371,64528
60,273727.003,269406,278072,28184.322,27611,28837,1318.108,1215,1426,258564.689,254510,262666,1522.308,1389,1651,34500.0,33930,35146,62847.778,61949,63807
61,269079.602,264804,273305,27335.593,26739,28042,1313.955,1217,1432,266129.232,261911,270331,1584.546,1455,1718,33883.753,33300,34460,62217.494,61339,63146
62,264594.036,260285,268761,26491.795,25890,27153,1310.365,1212,1439,273615.753,269239,277869,1646.403,1518,1787,33253.584,32604,33831,61541.478,60770,62435
63,260263.05,256050,264358,25657.362,25078,26323,1306.889,1210,1416,281021.647,276799,285343,1707.528,1589,1852,32608.934,31998,33172,60821.548,59960,61662
64,256088.384,251865,260096,24832.566,24223,25488,1302.527,1195,1422,288339.401,284163,292763,1768.323,1651,1923,31950.817,31275,32531,60057.61,59239,60986
65,252066.003,247894,255983,24014.832,23391,24636,1298.571,1179,1407,295566.047,291364,299861,1828.602,1707,1982,31280.257,30763,32000,59252.366,58327,60124
66,248188.829,244137,252041,23212.167,22487,23757,1294.865,1175,1409,302692.769,298366,307174,1888.152,1755,2060,30596.943,30085,31321,58412.61,57601,59321
67,244457.042,240477,248262,22418.924,21667,22933,1290.668,1188,1410,309720.042,305407,314114,1947.535,1812,2127,29909.517,29396,30633,57538.001,56767,58302
68,240865.711,236907,244613,21640.315,20872,22160,1286.527,1165,1402,316643.83,312274,321018,2005.973,1874,2184,29211.413,28699,29875,56623.971,55863,57504
69,237412.572,233450,241046,20873.153,20276,21390,1282.792,1178,1390,323457.288,319170,327714,2064.04,1925,2242,28513.385,28016,29170,55681.936,54975,56460
70,234092.188,230286,237717,20123.999,19516,20663,1278.431,1170,1371,330155.922,325866,334451,2121.251,1984,2299,27812.135,27281,28464,54714.012,53897,55473
71,230903.304,227132,234501,19392.522,18756,19986,1274.24,1173,1360,336735.343,332396,340968,2178.017,2044,2350,27108.221,26562,27693,53724.331,52955,54607
72,227840.915,224212,231395,18672.405,18051,19278,1270.155,1182,1378,343200.619,338943,347412,2233.952,2089,2403,26404.968,25803,27030,52710.866,52013,53446
73,224895.675,221298,228381,17979.042,17335,18542,1266.013,1167,1373,349542.444,345231,353796,2289.061,2140,2473,25701.532,25039,26271,51675.818,50907,52499
74,222065.82,218489,225456,17302.349,16673,17787,1262.092,1161,1371,355767.358,351390,360028,2342.934,2183,2541,24998.461,24413,25600,50617.454,49693,51272
75,219351.337,215929,222738,16644.809,16092,17138,1257.399,1153,1364,361856.64,357510,366076,2396.273,2227,2605,24303.758,23743,24930,49554.097,48725,50310
76,216748.485,213379,220098,16004.143,15477,16593,1252.007,1153,1370,367827.513,363380,371976,2448.588,2276,2652,23612.311,23000,24193,48471.852,47639,49294
77,214253.57,210777,217503,15381.741,14897,15944,1247.565,1160,1370,373666.714,369213,377935,2499.618,2333,2698,22925.791,22336,23490,47381.07,46461,48382
78,211859.276,208364,215118,14779.974,14282,15239,1243.186,1151,1344,379376.302,374871,383511,2550.658,2377,2759,22248.596,21622,22837,46277.002,45323,47296
79,209561.246,206043,212726,14194.855,13711,14719,1238.743,1146,1350,384951.804,380625,389264,2600.084,2429,2808,21582.072,20928,22114,45174.805,44281,46147
80,207355.987,203866,210490,13633.357,13135,14140,1234.079,1117,1339,390394.965,386254,394676,2648.238,2486,2852,20923.924,20300,21521,44067.029,43121,44960
81,205246.6,201864,208366,13084.871,12593,13580,1228.851,1126,1329,395709.855,391684,400128,2695.097,2523,2896,20273.237,19685,20859,42959.239,42201,43786
82,203227.192,199918,206260,12552.34,12108,12980,1224.734,1119,1328,400895.67,396902,405412,2741.542,2567,2936,19634.562,19110,20266,41847.251,41150,42712
83,201289.187,198072,204207,12042.377,11598,12493,1219.447,1105,1322,405945.253,401995,410442,2787.127,2612,2989,19006.232,18451,19622,40745.536,40010,41537
84,199432.606,196254,202295,11552.7,11034,12002,1214.051,1095,1333,410868.007,406930,415217,2831.85,2652,3043,18386.149,17839,18994,39645.781,38864,40366
85,197656.831,194581,200520,11073.493,10584,11505,1208.189,1111,1319,415663.511,411596,419994,2875.378,2699,3079,17778.904,17224,18360,38547.681,37779,39306
86,195953.589,192944,198780,10618.808,10188,11124,1202.789,1109,1309,420325.226,416476,424581,2917.957,2727,3127,17185.945,16649,17782,37460.685,36681,38133
87,194325.168,191376,197028,10178.485,9773,10577,1197.424,1103,1302,424861.295,421053,429069,2959.529,2767,3165,16603.705,16165,17211,36383.524,35626,37156
88,192765.873,189820,195450,9754.571,9314,10169,1191.796,1093,1286,429262.657,425524,433385,2999.193,2795,3201,16035.562,15601,16570,35320.927,34608,36004
89,191274.073,188337,193909,9344.4,8920,9738,1185.413,1087,1288,433536.668,429802,437777,3038.411,2830,3245,15481.618,15042,16052,34273.682,33666,34940
90,189844.847,186947,192412,8954.782,8535,9410,1179.499,1084,1278,437689.748,434013,441903,3076.548,2878,3295,14939.542,14466,15449,33235.15,32526,33893
91,188478.352,185596,190994,8575.614,8172,8972,1172.826,1071,1288,441715.315,438038,445825,3113.645,2917,3322,14412.739,13968,14877,32215.999,31566,32919
92,187171.016,184346,189605,8211.35,7760,8575,1166.762,1071,1264,445618.755,442061,449586,3149.714,2950,3362,13900.627,13429,14364,31209.939,30444,31900
93,185919.705,183088,188324,7861.547,7471,8222,1160.034,1056,1255,449406.023,445798,453279,3184.822,2984,3397,13400.616,12904,13844,30221.57,29560,30941
94,184722.516,181944,187099,7524.192,7118,7920,1153.097,1043,1250,453070.273,449533,456895,3218.746,3009,3433,12915.374,12462,13381,29252.126,28583,29961
95,183576.311,180839,185922,7203.022,6926,7557,1147.0,1040,1259,456622.816,453085,460320,3252.008,3048,3467,12440.72,12003,12928,28296.304,27673,29043
96,182483.134,179787,184784,6891.66,6540,7276,1140.369,1046,1237,460059.932,456514,463731,3284.361,3091,3489,11980.95,11524,12428,27364.058,26707,28038
97,181434.499,178737,183673,6593.908,6229,6900,1132.697,1041,1218,463383.039,459850,467091,3315.774,3119,3526,11540.623,11107,11981,26449.83,25840,27071
98,180433.297,177799,182669,6307.979,6008,6650,1125.232,1027,1225,466600.506,463141,470206,3345.851,3150,3560,11108.672,10695,11528,25558.23,24972,26152
99,179476.194,176865,181671,6034.25,5740,6341,1117.253,1005,1219,469713.289,466371,473300,3375.11,3183,3590,10688.534,10261,11048,24685.605,24038,25353
100,178559.998,175959,180760,5774.786,5447,6139,1109.742,1003,1215,472716.76,469351,476210,3403.951,3210,3621,10283.378,9853,10632,23832.387,23128,24479
101,177684.352,175124,179900,5524.952,5243,5831,1102.205,997,1205,475619.21,472327,479149,3431.537,3230,3646,9889.421,9477,10217,22999.648,22398,23632
102,176846.13,174338,179026,5287.295,5026,5573,1093.597,993,1190,478422.635,475121,481868,3458.551,3256,3668,9507.209,9096,9848,22189.2,21512,22803
103,176046.902,173557,178229,5055.224,4801,5320,1085.247,988,1199,481127.062,477806,484527,3484.435,3273,3694,9138.859,8734,9465,21401.155,20726,22028
104,175282.867,172880,177465,4832.534,4575,5109,1076.949,976,1193,483736.507,480570,487124,3509.327,3297,3731,8784.907,8405,9098,20633.237,19906,21194
105,174552.479,172191,176701,4622.005,4354,4896,1067.973,973,1168,486255.499,483118,489607,3533.691,3325,3755,8441.57,8086,8751,19883.754,19149,20426
106,173855.744,171518,175987,4418.392,4166,4746,1059.134,950,1166,488686.018,485574,491992,3557.328,3352,3782,8107.296,7769,8425,19158.461,18428,19737
107,173187.956,170932,175313,4225.504,3939,4548,1050.001,956,1147,491026.414,487937,494227,3580.021,3370,3804,7786.096,7458,8077,18453.264,17762,19030
108,172550.189,170272,174660,4040.114,3748,4325,1041.2,941,1137,493282.42,490198,496469,3602.509,3399,3825,7475.254,7168,7756,17767.847,17079,18316
109,171939.212,169652,174055,3862.367,3629,4105,1031.471,933,1138,495454.619,492438,498584,3623.923,3417,3847,7176.47,6891,7510,17104.75,16543,17650
110,171357.297,169067,173422,3692.073,3455,3941,1021.933,906,1126,497544.519,494606,500662,3644.515,3444,3869,6889.479,6611,7240,16462.806,15857,16971
111,170799.73,168524,172845,3529.174,3265,3797,1012.418,902,1131,499560.073,496695,502706,3664.228,3456,3883,6612.74,6350,6929,15838.513,15269,16344
112,170266.69,168017,172293,3374.345,3104,3590,1002.215,891,1107,501500.169,498664,504610,3683.515,3478,3903,6344.34,6085,6665,15236.271,14663,15720
113,169756.746,167548,171740,3227.026,2950,3445,992.469,887,1099,503367.15,500562,506437,3702.018,3495,3922,6086.844,5813,6367,14650.667,14105,15139
114,169269.93,167099,171218,3084.112,2858,3292,982.58,875,1088,505165.406,502392,508229,3719.936,3512,3941,5837.425,5561,6155,14085.041,13520,14594
115,168805.894,166658,170735,2947.313,2733,3183,972.058,871,1070,506894.314,504165,509876,3737.424,3531,3957,5597.673,5365,5896,13538.522,13037,14051
116,168362.425,166216,170259,2816.944,2610,3031,961.417,867,1050,508554.228,505867,511530,3754.318,3545,3971,5367.674,5128,5671,13011.556,12463,13450
117,167938.457,165841,169845,2691.784,2476,2914,950.821,857,1034,510151.496,507489,513023,3770.428,3564,3981,5147.01,4886,5414,12503.255,12019,12986
118,167532.768,165460,169427,2573.157,2384,2752,940.341,855,1037,511686.22,509079,514537,3785.945,3577,4000,4934.716,4648,5209,12010.77,11472,12454
119,167145.011,165079,169025,2458.713,2265,2634,929.366,829,1026,513164.368,510565,515922,3801.053,3591,4013,4729.025,4458,5002,11534.396,11054,11953
120,166775.014,164725,168642,2349.479,2167,2546,918.369,813,1021,514584.034,512032,517297,3815.611,3601,4025,4532.932,4277,4796,11072.841,10568,11527
121,166422.325,164417,168285,2244.984,2044,2421,907.454,822,1007,515947.612,513377,518629,3829.56,3607,4035,4343.01,4104,4605,10630.36,10130,11071
122,166084.651,164079,167930,2144.267,1968,2317,896.48,813,986,517256.388,514745,519870,3843.157,3615,4050,4161.328,3918,4404,10204.405,9748,10571
123,165762.115,163764,167590,2048.951,1869,2228,884.939,806,968,518515.397,516016,521085,3856.184,3632,4066,3985.652,3738,4233,9791.149,9345,10140
124,165453.122,163471,167270,1959.225,1792,2126,874.255,789,958,519724.404,517237,522283,3868.835,3646,4080,3816.2,3600,4115,9393.437,8919,9782
125,165159.139,163156,166972,1872.011,1717,2022,862.93,782,941,520883.879,518398,523402,3880.958,3663,4097,3654.524,3433,3916,9011.417,8572,9410
126,164878.558,162849,166690,1786.984,1655,1955,851.184,764,939,521995.221,519506,524464,3892.643,3670,4115,3500.526,3261,3785,8644.538,8257,9022
127,164610.518,162578,166417,1705.853,1558,1888,839.786,757,936,523065.02,520633,525545,3904.021,3676,4128,3352.31,3129,3618,8287.518,7887,8694
128,164354.22,162346,166181,1630.325,1493,1787,828.031,745,912,524089.806,521748,526546,3915.092,3686,4135,3209.476,2974,3455,7946.367,7553,8349
129,164108.466,162118,165960,1558.374,1415,1700,816.661,739,901,525071.714,522738,527494,3925.686,3698,4142,3073.524,2864,3298,7618.014,7243,7998
130,163874.522,161878,165726,1488.711,1356,1626,805.071,725,899,526014.812,523749,528438,3935.726,3709,4154,2942.629,2729,3156,7302.548,6946,7662
131,163651.325,161643,165504,1421.636,1289,1554,793.446,692,878,526919.801,524656,529338,3945.377,3719,4161,2816.153,2604,3034,7000.433,6653,7383
132,163437.206,161443,165295,1358.761,1240,1480,781.61,685,880,527785.872,525574,530232,3954.737,3730,4171,2695.707,2491,2905,6710.223,6368,7110
133,163233.203,161242,165101,1298.008,1172,1427,769.869,682,862,528617.729,526419,531093,3963.832,3742,4176,2579.529,2388,2774,6430.427,6090,6810
134,163038.075,161050,164889,1240.179,1124,1375,757.052,662,843,529416.757,527190,531884,3972.653,3752,4186,2468.528,2283,2666,6161.613,5814,6540
135,162852.069,160876,164681,1183.989,1046,1316,745.199,650,838,530183.26,528045,532575,3981.122,3760,4193,2361.961,2163,2541,5900.837,5535,6267
136,162674.252,160695,164483,1130.846,1004,1251,732.748,644,813,530915.619,528803,533364,3989.362,3768,4200,2260.379,2096,2436,5654.743,5318,5980
137,162504.813,160559,164305,1080.042,975,1196,720.841,640,798,531620.425,529548,534029,3997.355,3777,4206,2162.439,2002,2347,5415.643,5090,5741
138,162342.754,160383,164146,1031.428,920,1150,708.683,622,790,532295.897,530246,534677,4004.922,3783,4212,2068.466,1902,2260,5186.47,4882,5501
139,162187.727,160242,163971,984.851,880,1094,696.899,620,780,532941.337,530917,535300,4012.319,3790,4216,1979.036,1811,2143,4967.972,4667,5254
140,162039.978,160121,163805,940.086,833,1074,685.131,611,774,533561.275,531518,535831,4019.482,3793,4222,1893.162,1735,2050,4756.677,4403,5008
141,161898.527,159988,163666,898.669,787,1006,673.322,596,751,534155.436,532071,536368,4026.441,3798,4228,1810.559,1649,1978,4553.242,4257,4835
142,161763.463,159861,163533,857.935,749,965,661.605,574,735,534724.546,532680,536960,4032.937,3804,4235,1731.65,1582,1900,4358.956,4070,4653
143,161634.279,159744,163394,819.332,736,935,649.472,570,720,535270.603,533248,537454,4039.193,3809,4242,1656.468,1516,1801,4172.53,3874,4433
144,161511.404,159631,163277,783.17,701,883,637.352,551,714,535792.862,533762,537981,4045.428,3813,4249,1583.978,1441,1733,3994.368,3700,4255
145,161394.471,159515,163142,747.075,637,861,625.345,540,701,536294.014,534256,538498,4051.47,3820,4255,1514.569,1378,1645,3822.176,3545,4098
146,161282.543,159404,163006,713.556,619,819,613.472,536,687,536774.045,534749,538944,4057.299,3827,4262,1448.029,1314,1579,3657.563,3402,3901
147,161175.718,159317,162910,680.737,588,795,601.595,520,674,537233.463,535256,539359,4062.906,3834,4272,1385.036,1251,1522,3499.802,3249,3743
148,161073.204,159229,162792,650.16,557,741,589.566,520,673,537673.563,535724,539758,4068.228,3838,4277,1324.641,1186,1455,3348.463,3112,3569
149,160975.506,159135,162712,621.003,543,710,577.804,498,652,538095.538,536161,540191,4073.455,3846,4282,1265.758,1124,1381,3203.4,2953,3433
150,160882.266,159045,162641,593.314,512,688,565.924,484,640,538497.925,536573,540588,4078.455,3849,4290,1209.985,1063,1337,3067.154,2825,3279
151,160793.103,158960,162547,566.533,494,663,554.211,477,622,538884.231,536952,540959,4083.385,3855,4292,1156.859,1023,1281,2934.741,2688,3126
152,160708.289,158874,162444,541.501,470,636,542.778,464,622,539254.554,537367,541310,4088.127,3861,4294,1105.997,960,1230,2807.274,2576,2990
153,160627.089,158788,162342,516.558,425,614,531.358,454,605,539609.304,537700,541632,4092.579,3862,4298,1057.711,921,1173,2684.664,2454,2901
154,160549.587,158711,162249,493.336,416,574,519.81,447,593,539948.087,538058,541949,4096.956,3865,4302,1011.156,882,1141,2568.354,2350,2782
155,160475.344,158642,162179,471.263,393,561,508.392,432,577,540273.712,538402,542249,4101.181,3869,4308,966.061,827,1091,2456.161,2232,2640
156,160404.728,158574,162116,450.146,376,523,497.065,420,570,540585.053,538706,542591,4105.338,3875,4313,923.329,773,1057,2349.284,2139,2529
157,160337.187,158514,162058,429.241,354,499,486.401,405,556,540882.54,539008,542871,4109.212,3876,4320,882.888,763,1006,2246.3,2033,2450
158,160272.584,158461,161978,410.222,333,481,475.204,398,541,541168.712,539305,543147,4113.163,3881,4324,842.916,739,963,2148.235,1951,2337
159,160211.103,158395,161918,391.116,319,466,463.994,388,530,541442.575,539578,543383,4116.921,3886,4328,805.469,706,928,2054.382,1861,2231
160,160152.459,158345,161848,373.465,291,440,453.426,385,520,541704.764,539828,543613,4120.409,3889,4333,769.664,671,895,1964.149,1790,2137
161,160096.111,158282,161792,357.034,301,425,442.963,372,517,541955.379,540106,543863,4123.822,3890,4336,735.723,638,845,1877.764,1692,2045
162,160042.49,158228,161737,340.771,278,416,432.334,366,500,542195.518,540348,544107,4126.989,3892,4342,702.947,613,807,1795.441,1611,1967
163,159991.46,158173,161681,325.517,251,394,422.116,347,496,542425.602,540581,544351,4130.268,3896,4344,671.353,592,770,1716.059,1563,1879
164,159942.605,158121,161627,310.889,248,383,411.72,335,482,542644.451,540797,544594,4133.431,3900,4347,641.547,563,740,1641.918,1479,1808
165,159895.864,158067,161572,297.002,230,381,401.829,324,473,542855.302,541005,544821,4136.392,3902,4351,612.619,535,701,1569.539,1392,1727
166,159851.1,158019,161518,284.119,227,347,391.602,321,458,543056.703,541198,545016,4139.27,3904,4354,585.337,501,673,1500.474,1352,1665
167,159808.355,157977,161480,271.368,218,327,381.666,311,447,543249.648,541410,545214,4142.253,3908,4361,559.279,491,649,1434.07,1298,1583
168,159767.334,157943,161436,259.364,205,315,371.688,303,427,543433.457,541602,545400,4145.01,3909,4364,534.934,464,619,1371.666,1238,1505
169,159728.537,157915,161402,247.565,189,291,361.96,299,417,543610.111,541763,545564,4147.651,3912,4365,511.614,448,591,1311.376,1188,1438
170,159691.648,157881,161368,235.87,189,286,352.592,288,409,543779.316,541942,545753,4150.254,3913,4368,489.067,423,567,1253.114,1101,1381
171,159656.452,157849,161325,225.045,180,280,343.476,283,401,543941.467,542127,545903,4152.612,3916,4374,467.175,403,549,1197.743,1065,1347
172,159622.356,157828,161281,215.256,169,282,334.338,275,392,544097.171,542280,546043,4155.007,3919,4377,446.139,379,523,1144.334,1015,1300
173,159590.038,157794,161241,205.978,156,272,325.641,270,384,544245.294,542452,546172,4157.295,3923,4377,426.407,361,500,1092.929,983,1236
174,159559.373,157762,161216,196.273,153,247,316.763,264,374,544387.66,542591,546297,4159.563,3924,4381,407.143,331,480,1044.777,942,1184
175,159530.093,157730,161187,187.671,143,241,308.294,259,369,544523.797,542715,546424,4161.79,3925,4384,388.686,317,457,998.56,901,1128
176,159502.007,157706,161157,178.911,137,244,299.899,247,360,544654.076,542870,546564,4163.965,3926,4387,371.302,309,448,953.844,851,1086
177,159475.338,157680,161130,170.716,128,235,291.534,236,342,544778.227,542995,546676,4165.984,3929,4388,354.582,294,421,912.296,808,1049
178,159449.474,157652,161103,163.401,123,211,283.361,231,339,544897.614,543122,546793,4167.9,3930,4389,338.242,276,403,871.933,768,1006
179,159424.866,157635,161076,155.833,117,205,275.21,223,329,545011.818,543257,546903,4169.83,3931,4390,323.579,262,389,832.981,737,964
180,159401.237,157607,161060,149.128,110,192,267.417,215,322,545120.838,543375,547007,4171.649,3931,4394,309.075,249,369,796.198,696,918
181,159378.823,157580,161037,142.459,106,184,259.77,211,310,545225.597,543477,547106,4173.418,3931,4396,295.219,242,355,760.407,661,894
182,159357.509,157558,161024,136.127,103,187,252.246,201,299,545326.41,543554,547194,4175.136,3934,4400,281.916,227,335,725.712,638,868
183,159337.179,157541,160993,129.964,95,175,244.601,188,293,545422.079,543630,547276,4176.808,3936,4401,269.182,221,329,693.947,599,829
184,159317.9,157520,160976,124.205,85,165,237.103,184,283,545513.949,543726,547350,4178.433,3942,4402,256.898,203,317,663.018,583,779
