day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,5192.337,4880,5470,282.173,232,332,66014.293,65004,66909,142.982,104,184,37580.959,36958,38286,2292.117,2077,2503
49,0.0,0,0,4620.096,4325,4901,273.041,219,323,67957.136,66879,68857,146.437,108,184,36619.923,36039,37381,2055.844,1866,2274
50,0.0,0,0,4110.622,3794,4361,263.637,210,314,69804.92,68765,70688,149.647,111,187,35650.819,35051,36379,1843.02,1649,2037
51,0.0,0,0,3657.638,3379,3925,254.514,205,307,71564.346,70538,72416,152.578,114,192,34677.709,34100,35418,1651.172,1475,1823
52,0.0,0,0,3254.339,3007,3512,245.265,193,303,73239.283,72207,74062,155.223,114,195,33707.007,33141,34447,1477.913,1311,1675
53,0.0,0,0,2895.843,2646,3100,236.411,178,294,74839.598,73863,75656,157.606,117,199,32738.475,32190,33458,1319.417,1134,1482
54,0.0,0,0,2576.884,2359,2772,227.653,169,284,76363.012,75410,77182,159.745,119,201,31778.827,31195,32506,1178.561,1023,1320
55,0.0,0,0,2292.895,2085,2461,218.871,161,272,77818.076,76879,78542,161.707,123,204,30827.333,30252,31591,1053.746,899,1205
56,0.0,0,0,2040.702,1878,2206,210.493,150,266,79205.055,78231,79930,163.577,123,207,29890.041,29310,30673,940.564,796,1077
57,0.0,0,0,1816.486,1662,1975,202.412,148,263,80526.797,79592,81207,165.192,127,209,28968.319,28375,29793,841.298,706,974
58,0.0,0,0,1616.188,1471,1767,194.499,148,249,81790.228,80937,82450,166.699,128,210,28063.462,27454,28840,751.685,646,877
59,0.0,0,0,1437.843,1302,1572,186.836,145,235,83000.692,82115,83680,168.049,129,210,27175.936,26588,27958,669.458,549,791
60,0.0,0,0,1279.433,1147,1410,179.694,139,228,84156.189,83312,84769,169.405,130,212,26306.52,25749,27062,597.671,473,691
61,0.0,0,0,1138.144,1019,1257,172.426,134,217,85260.779,84441,85824,170.555,130,213,25457.285,24913,26187,533.54,443,650
62,0.0,0,0,1013.032,897,1129,165.723,126,208,86320.862,85478,86865,171.641,131,214,24625.347,24058,25373,475.291,385,578
63,0.0,0,0,901.515,793,1011,158.95,122,203,87335.601,86540,87880,172.581,132,216,23814.063,23267,24513,423.969,340,531
64,0.0,0,0,802.258,689,898,152.453,116,191,88308.832,87571,88859,173.472,132,216,23024.817,22479,23700,376.004,292,449
65,0.0,0,0,714.097,621,805,146.316,113,184,89239.96,88565,89749,174.257,134,217,22256.224,21709,22873,335.221,242,423
66,0.0,0,0,635.407,553,718,140.237,103,179,90135.011,89497,90695,175.016,134,218,21507.306,21002,22103,297.866,237,373
67,0.0,0,0,565.186,485,649,134.561,98,175,90990.965,90408,91561,175.719,135,219,20780.667,20241,21327,266.131,207,338
68,0.0,0,0,502.797,430,581,129.016,92,163,91810.76,91270,92364,176.338,135,221,20075.628,19537,20570,238.56,180,315
69,0.0,0,0,447.337,381,527,123.672,87,159,92600.925,92116,93133,176.936,135,222,19389.114,18899,19854,212.871,150,275
70,0.0,0,0,397.968,334,474,118.399,84,155,93358.901,92907,93894,177.479,135,222,18724.045,18218,19161,189.595,130,253
71,0.0,0,0,354.047,292,417,113.344,78,145,94085.487,93613,94574,177.977,135,222,18080.399,17605,18522,168.926,105,231
72,0.0,0,0,315.011,259,383,108.635,77,138,94781.924,94328,95249,178.401,135,224,17457.877,16983,17880,150.581,106,203
73,0.0,0,0,280.084,226,345,104.088,72,136,95452.846,95051,95917,178.835,135,224,16853.437,16370,17237,134.234,91,195
74,0.0,0,0,249.136,203,302,99.526,67,131,96099.001,95708,96518,179.221,135,224,16266.545,15818,16638,120.105,78,163
75,0.0,0,0,221.913,169,281,95.263,67,126,96720.963,96353,97176,179.534,135,224,15697.817,15227,16081,106.759,67,151
76,0.0,0,0,197.612,148,250,91.229,63,123,97316.164,96945,97785,179.857,135,224,15149.395,14661,15512,95.769,58,139
77,0.0,0,0,175.917,129,226,87.315,56,120,97890.661,97540,98345,180.188,136,224,14617.41,14143,14956,85.011,51,123
78,0.0,0,0,156.444,117,208,83.676,56,115,98440.834,98091,98870,180.455,136,225,14105.307,13670,14439,75.915,44,114
79,0.0,0,0,139.193,101,189,79.952,54,109,98971.98,98632,99393,180.7,136,225,13608.708,13210,13932,67.842,40,103
80,0.0,0,0,123.812,88,174,76.385,51,105,99482.893,99096,99913,180.939,137,225,13128.396,12679,13497,60.907,33,92
81,0.0,0,0,110.145,75,159,73.061,46,104,99973.874,99613,100400,181.159,137,225,12664.665,12228,13005,54.782,28,84
82,0.0,0,0,97.964,68,141,69.854,45,99,100446.739,100103,100857,181.377,139,225,12216.486,11796,12547,49.084,24,77
83,0.0,0,0,87.092,60,128,66.825,42,94,100900.457,100574,101264,181.581,139,225,11785.031,11398,12115,44.144,23,73
84,0.0,0,0,77.644,47,116,63.901,39,91,101337.923,101001,101691,181.758,139,226,11367.662,10980,11701,39.266,16,68
85,0.0,0,0,69.05,44,101,61.052,37,88,101760.175,101405,102115,181.936,139,226,10963.427,10576,11310,35.186,16,60
86,0.0,0,0,61.361,36,93,58.309,37,86,102165.761,101823,102495,182.1,139,226,10573.952,10227,10905,31.611,9,53
87,0.0,0,0,54.654,31,81,55.637,32,84,102556.959,102231,102868,182.26,139,226,10197.367,9853,10505,28.427,11,50
88,0.0,0,0,48.669,27,72,53.093,32,83,102933.746,102611,103244,182.396,139,226,9833.883,9489,10146,25.413,7,48
89,0.0,0,0,43.367,22,65,50.717,31,80,103295.387,102977,103594,182.518,139,226,9484.093,9136,9791,22.849,8,39
90,0.0,0,0,38.578,18,58,48.466,30,73,103644.386,103306,103950,182.652,139,227,9145.715,8809,9466,20.681,7,41
91,0.0,0,0,34.289,16,53,46.274,28,71,103979.542,103655,104266,182.783,139,228,8820.292,8500,9124,18.79,4,35
92,0.0,0,0,30.488,12,47,44.232,24,68,104304.201,103983,104585,182.912,139,228,8504.402,8203,8804,16.959,4,34
93,0.0,0,0,27.146,10,43,42.21,25,66,104616.753,104327,104929,183.028,139,228,8199.905,7883,8490,15.194,4,30
94,0.0,0,0,23.985,8,39,40.323,25,62,104917.703,104631,105234,183.128,139,228,7906.457,7586,8186,13.593,4,30
95,0.0,0,0,21.402,7,36,38.508,22,59,105206.817,104918,105517,183.225,139,228,7623.93,7308,7903,12.243,1,28
96,0.0,0,0,18.988,5,34,36.756,22,56,105486.284,105184,105795,183.335,139,229,7350.497,7037,7636,11.003,2,23
97,0.0,0,0,16.957,5,31,35.075,20,55,105755.409,105472,106060,183.419,139,229,7086.589,6780,7353,10.05,1,21
98,0.0,0,0,15.046,4,28,33.495,19,53,106013.575,105732,106293,183.497,140,229,6833.512,6556,7095,9.055,0,21
99,0.0,0,0,13.382,4,26,31.916,18,50,106263.416,105984,106540,183.593,140,229,6588.315,6310,6859,8.142,1,21
100,0.0,0,0,11.892,3,23,30.488,16,47,106503.642,106231,106758,183.677,140,229,6352.164,6094,6615,7.348,0,20
101,0.0,0,0,10.571,2,21,29.053,13,45,106735.81,106477,106988,183.748,140,229,6123.773,5875,6367,6.738,0,16
102,0.0,0,0,9.45,1,19,27.663,12,45,106959.243,106702,107188,183.819,140,230,5903.832,5675,6137,6.073,0,17
103,0.0,0,0,8.367,0,18,26.366,12,43,107173.822,106916,107389,183.894,140,230,5692.515,5472,5935,5.416,0,16
104,0.0,0,0,7.44,0,16,25.115,12,41,107382.296,107141,107599,183.94,140,230,5487.045,5265,5741,4.846,0,13
105,0.0,0,0,6.642,0,15,23.979,9,41,107582.329,107341,107790,183.995,140,230,5289.668,5082,5544,4.312,0,12
106,0.0,0,0,5.932,0,14,22.829,9,40,107775.289,107532,107976,184.053,140,230,5099.186,4883,5353,3.844,0,13
107,0.0,0,0,5.302,0,13,21.864,8,38,107961.128,107699,108152,184.104,141,230,4915.496,4711,5189,3.439,0,12
108,0.0,0,0,4.713,0,12,20.847,6,37,108140.425,107845,108339,184.152,141,230,4738.265,4535,5043,3.075,0,13
109,0.0,0,0,4.231,0,11,19.861,6,35,108312.213,108021,108512,184.199,141,230,4568.381,4359,4867,2.754,0,11
110,0.0,0,0,3.753,0,10,18.892,5,34,108478.754,108207,108670,184.252,141,230,4403.605,4193,4684,2.527,0,10
111,0.0,0,0,3.315,0,10,18.016,5,30,108639.517,108351,108824,184.296,141,230,4244.503,4040,4540,2.265,0,8
112,0.0,0,0,2.981,0,9,17.161,4,29,108793.885,108533,108981,184.334,141,230,4091.661,3910,4359,2.02,0,8
113,0.0,0,0,2.653,0,9,16.312,2,29,108942.348,108682,109111,184.382,141,230,3944.603,3763,4212,1.824,0,7
114,0.0,0,0,2.366,0,8,15.488,1,28,109086.125,108850,109253,184.404,141,230,3802.161,3620,4044,1.661,0,6
115,0.0,0,0,2.122,0,8,14.743,1,27,109224.099,108976,109391,184.439,141,230,3665.352,3493,3919,1.541,0,6
116,0.0,0,0,1.877,0,7,14.017,1,27,109357.306,109117,109518,184.479,141,230,3533.321,3369,3779,1.384,0,6
117,0.0,0,0,1.67,0,6,13.383,0,26,109485.784,109246,109645,184.502,141,230,3405.847,3240,3651,1.278,0,6
118,0.0,0,0,1.502,0,6,12.761,0,26,109609.075,109367,109765,184.538,142,230,3283.499,3126,3533,1.161,0,6
119,0.0,0,0,1.322,0,6,12.127,0,26,109728.201,109484,109887,184.564,143,230,3165.326,3011,3416,1.02,0,6
120,0.0,0,0,1.169,0,6,11.569,0,26,109842.77,109621,110001,184.596,143,230,3051.602,2908,3280,0.898,0,6
121,0.0,0,0,1.045,0,5,10.991,0,26,109953.446,109720,110115,184.62,143,230,2941.764,2789,3181,0.783,0,5
122,0.0,0,0,0.922,0,5,10.466,0,22,110060.459,109828,110222,184.641,143,230,2835.469,2691,3075,0.715,0,5
123,0.0,0,0,0.821,0,5,9.977,0,21,110162.944,109934,110319,184.665,143,230,2733.673,2585,2970,0.623,0,4
124,0.0,0,0,0.732,0,5,9.479,0,20,110261.636,110035,110414,184.695,143,230,2635.635,2479,2871,0.548,0,4
125,0.0,0,0,0.639,0,5,8.978,0,19,110357.199,110118,110501,184.726,143,230,2540.712,2394,2788,0.49,0,4
126,0.0,0,0,0.575,0,4,8.558,0,19,110449.748,110194,110597,184.751,143,230,2448.68,2306,2712,0.457,0,4
127,0.0,0,0,0.523,0,4,8.151,0,19,110538.921,110280,110690,184.774,143,230,2360.028,2224,2627,0.392,0,4
128,0.0,0,0,0.46,0,4,7.724,0,19,110624.441,110373,110766,184.795,143,230,2275.03,2136,2535,0.357,0,4
129,0.0,0,0,0.413,0,3,7.348,0,18,110707.258,110454,110844,184.813,143,230,2192.656,2055,2455,0.348,0,4
130,0.0,0,0,0.36,0,3,7.029,0,18,110786.59,110530,110924,184.834,143,230,2113.709,1982,2379,0.314,0,4
131,0.0,0,0,0.32,0,3,6.679,0,17,110863.323,110632,110986,184.85,143,230,2037.399,1909,2278,0.297,0,4
132,0.0,0,0,0.289,0,3,6.397,0,17,110936.915,110722,111075,184.871,143,230,1964.143,1826,2189,0.272,0,2
133,0.0,0,0,0.265,0,3,6.085,0,15,111008.373,110794,111146,184.888,143,230,1893.034,1749,2117,0.255,0,2
134,0.0,0,0,0.238,0,3,5.808,0,14,111076.921,110860,111195,184.896,143,230,1824.827,1701,2051,0.23,0,2
135,0.0,0,0,0.217,0,3,5.517,0,14,111142.524,110933,111266,184.905,143,230,1759.567,1644,1981,0.199,0,2
136,0.0,0,0,0.193,0,3,5.234,0,14,111206.131,111004,111328,184.916,143,230,1696.281,1586,1910,0.19,0,3
137,0.0,0,0,0.179,0,3,4.99,0,14,111267.662,111071,111404,184.927,143,230,1635.024,1511,1843,0.17,0,3
138,0.0,0,0,0.161,0,3,4.747,0,14,111327.087,111136,111454,184.939,143,230,1575.873,1461,1778,0.148,0,3
139,0.0,0,0,0.139,0,3,4.558,0,14,111384.144,111206,111507,184.949,143,230,1519.035,1408,1708,0.125,0,2
140,0.0,0,0,0.122,0,2,4.308,0,12,111439.254,111264,111561,184.962,143,230,1464.208,1354,1650,0.101,0,1
141,0.0,0,0,0.107,0,2,4.093,0,12,111492.422,111341,111609,184.974,143,230,1411.275,1306,1573,0.086,0,1
142,0.0,0,0,0.097,0,2,3.896,0,12,111543.187,111385,111650,184.983,143,230,1360.721,1265,1529,0.077,0,2
143,0.0,0,0,0.091,0,2,3.69,0,12,111592.572,111445,111695,185.0,143,230,1311.545,1215,1469,0.068,0,2
144,0.0,0,0,0.078,0,2,3.518,0,11,111639.949,111499,111739,185.004,143,230,1264.359,1171,1415,0.064,0,2
145,0.0,0,0,0.071,0,2,3.336,0,10,111686.115,111558,111791,185.011,143,230,1218.386,1126,1356,0.061,0,2
146,0.0,0,0,0.066,0,2,3.17,0,10,111729.961,111606,111827,185.02,143,230,1174.711,1089,1309,0.053,0,2
147,0.0,0,0,0.058,0,2,3.008,0,10,111772.323,111650,111869,185.029,143,230,1132.519,1033,1265,0.046,0,2
148,0.0,0,0,0.053,0,2,2.866,0,10,111813.273,111689,111920,185.033,143,230,1091.721,1002,1226,0.037,0,2
149,0.0,0,0,0.046,0,1,2.719,0,10,111853.064,111722,111956,185.035,143,230,1052.09,954,1193,0.032,0,2
150,0.0,0,0,0.039,0,1,2.584,0,9,111891.225,111769,111989,185.039,143,230,1014.071,927,1146,0.028,0,2
151,0.0,0,0,0.035,0,1,2.455,0,9,111927.738,111817,112020,185.047,143,230,977.688,896,1098,0.024,0,2
152,0.0,0,0,0.03,0,1,2.34,0,9,111962.963,111852,112061,185.053,143,230,942.579,863,1063,0.02,0,2
153,0.0,0,0,0.026,0,1,2.224,0,9,111997.2,111891,112091,185.056,143,230,908.465,825,1024,0.018,0,2
154,0.0,0,0,0.023,0,1,2.114,0,8,112030.459,111922,112128,185.06,143,230,875.32,791,993,0.016,0,2
155,0.0,0,0,0.018,0,1,1.988,0,8,112062.205,111959,112152,185.064,143,230,843.702,762,956,0.015,0,2
156,0.0,0,0,0.014,0,1,1.883,0,8,112092.981,111988,112180,185.066,143,230,813.032,719,912,0.016,0,1
157,0.0,0,0,0.014,0,1,1.79,0,8,112122.293,112024,112214,185.07,143,230,783.812,690,876,0.014,0,1
158,0.0,0,0,0.014,0,1,1.689,0,8,112150.667,112053,112247,185.072,143,230,755.538,669,845,0.016,0,1
159,0.0,0,0,0.013,0,1,1.624,0,8,112177.743,112086,112269,185.074,143,230,728.528,647,812,0.014,0,1
160,0.0,0,0,0.012,0,1,1.555,0,8,112203.873,112114,112293,185.08,143,230,702.464,622,791,0.013,0,1
161,0.0,0,0,0.008,0,1,1.47,0,8,112229.369,112144,112322,185.082,143,230,677.056,585,771,0.01,0,1
162,0.0,0,0,0.008,0,1,1.388,0,8,112253.869,112165,112347,185.087,143,230,652.634,568,746,0.011,0,1
163,0.0,0,0,0.008,0,1,1.321,0,8,112277.231,112191,112372,185.09,143,230,629.338,551,720,0.009,0,1
164,0.0,0,0,0.008,0,1,1.26,0,8,112299.858,112219,112395,185.094,143,230,606.77,526,690,0.008,0,1
165,0.0,0,0,0.008,0,1,1.183,0,7,112321.614,112235,112414,185.1,143,230,585.086,503,667,0.007,0,1
166,0.0,0,0,0.008,0,1,1.128,0,7,112342.817,112262,112443,185.103,143,230,563.937,474,644,0.005,0,1
167,0.0,0,0,0.005,0,1,1.066,0,7,112363.4,112289,112461,185.106,143,230,543.417,457,623,0.005,0,1
168,0.0,0,0,0.005,0,1,1.017,0,7,112382.897,112307,112469,185.108,143,230,523.967,449,597,0.005,0,1
169,0.0,0,0,0.004,0,1,0.969,0,6,112401.881,112324,112482,185.109,143,230,505.032,435,574,0.005,0,1
170,0.0,0,0,0.004,0,1,0.921,0,6,112419.975,112341,112496,185.114,143,230,486.981,422,559,0.005,0,1
171,0.0,0,0,0.004,0,1,0.874,0,6,112437.367,112356,112508,185.117,143,230,469.634,406,540,0.004,0,1
172,0.0,0,0,0.004,0,1,0.832,0,6,112454.512,112373,112525,185.118,143,230,452.53,384,522,0.004,0,1
173,0.0,0,0,0.003,0,1,0.788,0,6,112470.805,112387,112540,185.123,143,230,436.279,371,507,0.002,0,1
174,0.0,0,0,0.003,0,1,0.747,0,5,112486.597,112401,112551,185.124,143,230,420.528,360,492,0.001,0,1
175,0.0,0,0,0.002,0,1,0.714,0,5,112501.734,112416,112568,185.126,143,230,405.423,347,472,0.001,0,1
176,0.0,0,0,0.002,0,1,0.678,0,5,112516.302,112430,112582,185.129,143,230,390.889,327,454,0.0,0,0
177,0.0,0,0,0.002,0,1,0.643,0,5,112530.294,112446,112594,185.129,143,230,376.932,315,441,0.0,0,0
178,0.0,0,0,0.002,0,1,0.6,0,5,112543.79,112460,112608,185.133,143,230,363.475,304,424,0.0,0,0
179,0.0,0,0,0.002,0,1,0.58,0,5,112556.786,112471,112618,185.133,143,230,350.499,294,413,0.0,0,0
180,0.0,0,0,0.002,0,1,0.551,0,5,112569.476,112492,112635,185.134,143,230,337.837,282,396,0.0,0,0
181,0.0,0,0,0.002,0,1,0.522,0,4,112581.494,112507,112647,185.134,143,230,325.848,271,379,0.0,0,0
182,0.0,0,0,0.002,0,1,0.484,0,4,112593.365,112519,112661,185.136,143,230,314.013,260,367,0.0,0,0
183,0.0,0,0,0.002,0,1,0.456,0,4,112604.835,112527,112671,185.138,143,230,302.569,246,357,0.0,0,0
184,0.0,0,0,0.002,0,1,0.441,0,4,112615.813,112546,112677,185.138,143,230,291.606,240,342,0.0,0,0
185,0.0,0,0,0.002,0,1,0.428,0,4,112626.26,112554,112687,185.139,143,230,281.171,232,331,0.0,0,0
186,0.0,0,0,0.002,0,1,0.407,0,4,112636.257,112564,112697,185.139,143,230,271.195,220,321,0.0,0,0
187,0.0,0,0,0.002,0,1,0.387,0,3,112646.079,112577,112709,185.14,143,230,261.392,208,312,0.0,0,0
188,0.0,0,0,0.002,0,1,0.372,0,3,112655.478,112583,112717,185.14,143,230,252.008,200,301,0.0,0,0
189,0.0,0,0,0.002,0,1,0.348,0,3,112664.542,112595,112727,185.142,143,230,242.966,192,291,0.0,0,0
190,0.0,0,0,0.002,0,1,0.331,0,3,112673.12,112602,112735,185.143,143,230,234.404,182,283,0.0,0,0
191,0.0,0,0,0.002,0,1,0.316,0,3,112681.544,112610,112741,185.143,143,230,225.995,176,278,0.0,0,0
192,0.0,0,0,0.0,0,0,0.298,0,3,112689.647,112619,112747,185.143,143,230,217.911,170,263,0.0,0,0
193,0.0,0,0,0.0,0,0,0.284,0,3,112697.499,112631,112758,185.143,143,230,210.073,168,258,0.0,0,0
194,0.0,0,0,0.0,0,0,0.271,0,3,112705.132,112641,112768,185.144,143,230,202.452,161,250,0.0,0,0
195,0.0,0,0,0.0,0,0,0.261,0,3,112712.477,112648,112771,185.144,143,230,195.117,154,239,0.0,0,0
196,0.0,0,0,0.0,0,0,0.243,0,3,112719.549,112654,112778,185.144,143,230,188.063,146,232,0.0,0,0
197,0.0,0,0,0.0,0,0,0.233,0,3,112726.336,112665,112783,185.144,143,230,181.286,141,221,0.0,0,0
198,0.0,0,0,0.0,0,0,0.222,0,3,112732.998,112669,112788,185.144,143,230,174.635,137,213,0.0,0,0
