day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,202948.016,190090,214644,155484.185,154142,156864,1026.599,927,1143,104433.343,99354,109897,78.341,44,108,154119.39,148931,159630,23484.592,22632,24433
38,188036.583,175751,199026,153268.666,152107,154376,1025.192,926,1135,114736.029,109229,120468,87.806,51,117,160369.604,155414,165794,23919.014,23099,24761
39,174048.093,162427,184395,150365.86,148962,151903,1023.248,928,1129,125392.358,119876,131707,97.496,67,129,166230.804,161207,171349,24255.721,23413,25084
40,161005.656,150039,170856,146847.688,144987,148822,1019.565,916,1120,136356.932,130306,142786,107.736,77,144,171653.725,166833,176499,24500.86,23606,25272
41,148910.112,138521,158028,142762.764,140635,144935,1014.715,910,1118,147612.899,141320,154569,118.087,85,153,176618.849,172007,181265,24632.94,23874,25451
42,137738.709,128181,146210,138201.181,135834,140736,1009.801,912,1103,159116.86,152497,166258,128.554,97,166,181101.676,176453,185473,24652.224,24005,25412
43,127460.226,118455,135299,133249.106,130557,136247,1004.753,903,1101,170826.28,163766,178242,139.044,103,178,185073.372,180764,189142,24575.031,23883,25277
44,118057.529,109618,125363,127978.657,125201,131230,998.688,908,1091,182705.05,175703,190638,149.606,110,189,188523.058,184459,192142,24382.67,23714,25056
45,109470.065,101593,116243,122462.841,119427,125765,992.58,900,1088,194702.154,187986,202503,160.059,117,200,191453.9,187847,194788,24098.971,23419,24829
46,101658.628,94379,107988,116784.079,113409,120337,985.827,895,1090,206785.605,199582,214904,170.544,130,212,193854.388,190505,196972,23714.62,23099,24452
47,94558.734,87975,100438,111013.836,107485,114635,979.365,874,1068,218918.215,211715,227270,180.982,139,225,195730.414,192651,198365,23244.023,22596,23798
48,88126.463,82059,93565,105220.653,101469,109113,972.387,874,1069,231051.768,223689,239506,191.192,146,235,197101.999,194257,199395,22684.736,22041,23375
49,82302.53,76643,87200,99456.199,95719,103330,965.152,868,1072,243146.406,236100,251625,201.264,157,244,197984.497,195564,199928,22054.51,21390,22754
50,77039.149,71863,81627,93766.389,89951,97460,958.141,855,1063,255172.154,248126,263714,210.999,169,255,198398.427,196190,199884,21365.19,20755,22121
51,72278.608,67525,76537,88186.101,84337,91807,950.549,847,1055,267083.748,260231,275619,220.658,172,268,198377.805,196427,199670,20629.67,19939,21255
52,67980.733,63640,71724,82772.608,78926,86294,942.653,831,1044,278860.549,271805,287589,229.963,180,276,197924.018,196053,199118,19851.788,18985,20508
53,64099.979,60149,67592,77533.316,73751,81129,934.269,812,1031,290459.914,283471,299083,239.162,192,288,197078.394,195675,198323,19056.234,18338,19841
54,60594.838,56907,63863,72495.731,68572,76031,926.333,791,1034,301886.96,294868,310379,247.866,200,298,195866.49,194608,197077,18216.111,17464,18995
55,57433.537,54015,60472,67673.448,63833,71046,919.006,783,1017,313103.707,305988,321647,256.258,205,305,194312.649,193128,195517,17361.12,16536,18161
56,54575.417,51366,57417,63074.594,59461,66148,910.843,778,1015,324088.493,317009,332198,264.328,213,315,192452.25,191360,193837,16504.656,15846,17564
57,51986.834,49016,54510,58711.072,54953,61975,902.108,784,997,334826.525,327813,342875,272.112,221,325,190306.735,188994,191576,15654.352,14857,16470
58,49643.137,46816,52009,54591.116,51021,57708,893.831,789,994,345308.482,338416,353121,279.581,226,334,187903.673,186555,189243,14811.414,13945,15686
59,47522.359,44915,49736,50700.282,47405,53626,885.125,781,986,355522.64,348640,363309,286.582,233,340,185273.953,183750,186512,13981.963,13027,14782
60,45597.268,43109,47656,47039.027,43982,49843,876.707,777,970,365461.145,358486,372938,293.263,241,348,182447.821,180909,184004,13172.281,12411,13850
61,43849.505,41541,45798,43603.918,40664,46261,868.416,768,977,375115.563,368323,382462,299.669,247,356,179445.831,177837,181212,12387.845,11654,12959
62,42260.294,40122,44128,40390.126,37491,42974,859.738,768,965,384490.683,378025,391622,305.58,251,361,176291.258,174633,178075,11627.419,10992,12275
63,40812.364,38720,42564,37388.637,34711,39795,850.384,760,954,393587.802,387355,400586,311.207,255,368,173002.988,171221,174871,10894.075,10249,11597
64,39491.653,37514,41142,34591.653,32175,36886,841.238,753,933,402391.646,396269,409324,316.531,262,376,169606.328,167695,171593,10196.641,9636,10873
65,38289.002,36498,39878,31981.302,29767,34314,832.377,739,935,410931.552,405147,417467,321.687,272,386,166121.762,164078,168122,9515.215,8914,10100
66,37190.884,35425,38772,29556.253,27560,31718,823.107,735,912,419179.691,413489,425598,326.303,277,393,162563.124,160470,164715,8878.175,8338,9470
67,36184.924,34505,37660,27305.249,25443,29405,813.818,736,904,427153.739,421539,433527,330.703,281,402,158951.032,156864,161175,8273.996,7777,8940
68,35263.773,33639,36688,25220.682,23441,27215,804.029,724,887,434855.134,429302,441014,334.902,284,409,155299.884,153097,157534,7699.285,7188,8288
69,34417.66,32839,35807,23288.411,21582,25199,793.962,711,886,442295.615,437043,448468,338.867,287,413,151616.71,149249,153918,7160.89,6670,7626
70,33640.328,32107,34970,21498.607,19877,23245,784.144,702,877,449481.019,444448,455438,342.307,289,415,147922.096,145698,150161,6651.063,6085,7015
71,32926.835,31459,34224,19843.282,18402,21376,774.053,698,870,456411.759,451389,462079,345.764,295,418,144226.609,142035,146533,6171.776,5634,6638
72,32269.547,30836,33465,18315.345,16954,19593,763.242,686,851,463096.021,458238,468467,348.881,298,421,140534.206,138312,142844,5727.243,5237,6201
73,31660.877,30310,32827,16907.626,15580,18098,752.568,672,845,469550.058,464834,474932,351.769,300,426,136854.728,134448,139214,5304.548,4831,5740
74,31099.399,29792,32233,15606.706,14333,16750,741.687,653,837,475765.231,471012,481160,354.467,303,430,133204.201,130739,135592,4917.112,4436,5286
75,30579.018,29280,31674,14405.178,13291,15524,730.578,632,843,481763.528,477171,487072,357.001,304,432,129588.314,127133,131949,4547.796,4107,4939
76,30099.307,28840,31162,13297.506,12246,14201,719.258,622,838,487534.567,483154,492776,359.429,307,433,126018.705,123567,128330,4205.317,3769,4577
77,29654.41,28431,30665,12277.538,11315,13203,707.392,605,825,493097.672,488765,498282,361.706,310,436,122488.529,119969,124772,3890.667,3442,4307
78,29240.827,28043,30241,11338.303,10462,12264,695.654,598,803,498462.206,494307,503274,363.732,312,440,119006.501,116593,121312,3595.233,3270,3910
79,28856.276,27694,29828,10472.979,9665,11332,684.477,601,792,503626.926,499692,508208,365.77,315,444,115579.39,113157,117822,3324.93,3042,3629
80,28498.772,27380,29436,9677.572,8964,10423,672.705,595,778,508604.664,504767,513123,367.558,317,444,112209.826,109738,114449,3073.049,2775,3400
81,28165.909,27052,29112,8943.693,8271,9631,660.403,580,762,513395.928,509608,517666,369.237,318,444,108902.978,106565,111148,2843.831,2533,3122
82,27854.359,26755,28803,8271.691,7661,8905,648.258,571,744,518015.017,514319,522209,370.789,319,447,105660.078,103297,107999,2626.924,2362,2934
83,27564.531,26499,28476,7649.787,7048,8244,636.108,567,727,522467.532,518795,526546,372.261,319,447,102481.77,100199,104785,2427.993,2136,2700
84,27292.821,26231,28166,7079.56,6471,7590,623.891,556,710,526758.88,523192,530760,373.654,319,451,99365.969,97116,101670,2245.002,2016,2496
85,27038.197,26030,27895,6553.741,6052,7052,611.45,542,698,530889.051,527374,534798,374.936,319,451,96326.973,94055,98596,2075.594,1856,2300
86,26799.43,25796,27635,6069.517,5570,6537,599.02,526,686,534871.58,531481,538606,376.159,321,452,93354.184,91114,95592,1918.971,1723,2139
87,26575.792,25602,27387,5624.504,5171,6024,586.737,508,674,538712.598,535336,542308,377.284,321,453,90449.538,88257,92671,1772.539,1595,1978
88,26365.0,25423,27145,5215.505,4762,5649,574.362,498,662,542413.059,539208,545965,378.304,322,454,87619.3,85492,89777,1636.68,1428,1860
89,26167.51,25244,26936,4837.398,4378,5239,561.423,482,644,545976.888,542792,549412,379.275,323,455,84858.089,82747,86953,1514.188,1329,1683
90,25981.963,25063,26758,4489.172,4072,4884,549.152,473,625,549412.377,546295,552788,380.219,324,455,82167.091,80064,84250,1399.542,1188,1605
91,25807.228,24910,26567,4169.943,3788,4559,536.727,462,607,552720.601,549678,556045,381.052,324,457,79548.06,77419,81642,1295.924,1140,1473
92,25642.857,24740,26394,3874.906,3489,4257,524.243,451,591,555909.971,552924,559173,381.888,324,458,76999.313,74928,79036,1198.422,1006,1338
93,25487.276,24592,26246,3603.44,3256,3954,511.583,435,581,558985.687,556172,562162,382.623,325,458,74517.772,72495,76448,1109.829,953,1287
94,25340.532,24451,26100,3353.459,3011,3646,499.172,426,566,561952.035,559260,564979,383.391,325,458,72103.87,70254,73896,1028.02,884,1198
95,25201.481,24312,25954,3122.704,2840,3413,486.581,416,567,564810.176,562219,567676,384.095,325,458,69761.002,67957,71492,951.302,808,1108
96,25070.33,24180,25819,2909.016,2633,3177,474.262,401,546,567565.242,565017,570416,384.758,327,458,67483.284,65678,69191,882.866,729,1021
97,24946.241,24057,25679,2713.225,2456,2979,461.852,391,536,570220.44,567808,572956,385.376,328,459,65272.889,63536,66891,817.919,678,971
98,24828.556,23953,25570,2532.59,2307,2775,449.59,379,521,572780.91,570412,575369,385.954,328,461,63125.909,61468,64712,759.105,621,917
99,24716.791,23850,25458,2364.756,2156,2576,437.44,369,505,575247.651,572908,577686,386.552,328,465,61044.231,59482,62594,705.425,563,861
100,24610.295,23743,25364,2210.799,1995,2402,425.163,358,494,577627.166,575279,580015,387.023,329,465,59025.37,57522,60578,654.643,536,785
101,24509.45,23647,25249,2067.209,1865,2234,413.323,348,482,579921.6,577609,582194,387.541,331,466,57067.413,55626,58615,609.01,506,714
102,24414.118,23546,25136,1934.371,1747,2092,401.598,344,466,582137.487,579888,584387,388.0,331,466,55166.198,53795,56741,566.311,449,691
103,24322.809,23469,25040,1813.072,1618,1975,389.926,331,453,584271.784,582005,586370,388.445,331,466,53324.74,52051,54897,527.781,421,624
104,24236.462,23394,24935,1700.222,1523,1863,378.501,318,436,586328.906,584156,588440,388.913,332,466,51540.509,50284,53078,492.851,403,591
105,24153.677,23313,24859,1596.125,1420,1742,367.754,311,436,588315.29,586198,590341,389.343,333,466,49811.574,48618,51292,458.207,363,562
106,24075.126,23232,24776,1498.531,1334,1637,356.883,298,422,590232.008,588104,592184,389.725,333,467,48136.436,46948,49652,426.467,337,524
107,24000.466,23156,24699,1408.154,1255,1548,346.058,290,413,592079.181,590055,594063,390.109,333,467,46514.207,45381,47977,399.005,321,490
108,23928.76,23089,24625,1324.283,1193,1438,335.344,276,406,593860.701,591865,595792,390.504,334,469,44943.852,43834,46384,373.154,294,453
109,23860.355,23028,24544,1246.828,1117,1361,324.862,264,389,595578.343,593635,597514,390.82,334,472,43424.989,42335,44835,348.62,273,435
110,23795.118,22950,24474,1174.832,1052,1297,314.331,256,369,597237.014,595339,599043,391.14,335,472,41954.042,40889,43310,325.343,257,410
111,23732.842,22888,24408,1107.436,986,1224,304.602,251,360,598834.959,596927,600610,391.45,335,472,40532.709,39435,41893,303.842,226,381
112,23673.907,22824,24353,1043.72,918,1158,294.934,232,352,600375.639,598508,602150,391.748,335,472,39156.661,38105,40511,286.059,222,364
113,23616.621,22772,24300,986.351,869,1104,285.564,233,341,601863.02,600013,603573,392.011,336,473,37824.718,36846,39155,268.575,197,330
114,23562.142,22731,24253,932.547,833,1045,276.325,227,330,603298.455,601513,604972,392.281,336,473,36535.219,35552,37801,252.861,185,312
115,23510.048,22686,24203,881.561,785,993,267.256,217,321,604683.168,602916,606339,392.555,336,473,35289.636,34330,36551,237.504,173,313
116,23460.035,22641,24148,834.161,738,944,258.502,208,316,606018.796,604382,607654,392.829,337,474,34084.823,33103,35248,223.776,154,296
117,23412.347,22597,24107,789.776,701,903,250.024,203,308,607308.97,605745,608921,393.097,337,474,32919.085,32014,33996,209.555,157,319
118,23366.507,22540,24056,748.063,658,853,241.618,194,301,608553.474,606988,610171,393.349,338,474,31792.173,30935,32860,197.337,141,260
119,23323.092,22498,24019,708.804,615,806,233.52,187,290,609752.786,608185,611313,393.577,338,474,30703.001,29878,31782,186.677,123,238
120,23281.05,22462,23981,672.829,580,766,225.503,184,283,610909.693,609384,612487,393.815,338,474,29650.787,28855,30678,176.253,122,242
121,23241.008,22420,23942,639.182,551,737,217.826,174,272,612025.143,610506,613605,394.046,338,475,28634.303,27825,29658,166.438,123,227
122,23202.349,22387,23909,607.358,522,689,210.433,166,261,613101.593,611621,614693,394.223,338,477,27652.103,26879,28650,157.306,111,213
123,23165.226,22351,23859,577.344,505,665,203.288,158,250,614141.675,612715,615762,394.399,338,477,26701.633,25930,27663,148.183,100,203
124,23129.603,22319,23825,548.78,471,633,196.171,154,242,615143.222,613733,616736,394.597,338,477,25785.323,25058,26765,139.869,98,192
125,23095.541,22275,23796,522.66,443,608,189.294,150,236,616109.955,614715,617657,394.778,338,477,24898.175,24181,25853,133.3,87,187
126,23062.502,22252,23767,498.08,424,579,182.591,143,233,617045.974,615692,618519,394.947,338,478,24038.954,23330,24952,125.607,82,176
127,23031.096,22223,23742,474.227,405,539,176.244,135,225,617946.478,616606,619416,395.116,338,478,23211.632,22556,24116,118.752,79,163
128,23000.772,22187,23709,452.366,387,528,169.993,131,218,618815.312,617501,620258,395.258,338,478,22411.73,21786,23301,113.259,75,163
129,22971.775,22157,23673,431.686,361,517,164.092,125,214,619656.89,618343,621055,395.39,338,478,21636.007,21004,22522,107.517,77,149
130,22943.856,22135,23649,411.931,341,480,158.398,121,204,620466.165,619205,621851,395.548,338,478,20889.072,20234,21710,102.307,65,140
131,22917.075,22110,23621,392.868,320,469,152.783,114,196,621247.26,620021,622601,395.715,339,478,20168.099,19567,20940,97.825,62,142
132,22890.887,22085,23596,375.679,314,448,147.371,109,190,622002.581,620796,623346,395.844,340,479,19470.195,18894,20223,92.699,54,134
133,22865.797,22064,23574,359.371,299,423,142.202,108,184,622730.352,621519,624120,395.976,340,479,18796.785,18242,19543,88.51,53,139
134,22842.124,22041,23550,343.118,283,411,137.153,100,176,623432.671,622219,624800,396.104,340,479,18146.445,17610,18888,84.569,53,116
135,22819.087,22031,23525,327.866,266,394,132.055,97,171,624111.003,622984,625542,396.227,340,479,17518.319,16929,18168,80.716,48,110
136,22796.859,22011,23502,314.129,259,379,127.373,92,165,624765.73,623678,626161,396.341,341,479,16910.935,16342,17517,77.169,46,112
137,22775.437,21994,23474,300.661,245,369,122.756,87,158,625396.948,624329,626784,396.462,341,479,16325.561,15778,16916,73.574,46,105
138,22754.995,21975,23453,287.77,238,351,118.337,83,153,626006.76,624960,627413,396.573,341,479,15759.392,15191,16335,70.351,42,103
139,22735.446,21951,23423,275.636,222,339,114.026,81,148,626595.167,625551,628000,396.679,341,479,15212.135,14649,15796,67.509,38,101
140,22716.479,21935,23407,264.393,207,324,109.919,80,146,627162.495,626094,628524,396.776,341,479,14684.712,14161,15272,64.28,36,95
141,22697.988,21917,23383,253.866,203,305,105.995,75,143,627711.31,626636,629096,396.869,342,480,14173.683,13620,14708,61.678,31,103
142,22680.415,21898,23362,243.596,192,294,102.066,70,137,628239.505,627141,629591,396.961,342,480,13682.046,13147,14201,58.832,30,90
143,22663.535,21880,23347,233.933,182,279,98.409,66,131,628747.743,627685,630077,397.064,342,480,13208.491,12702,13738,56.381,29,88
144,22647.134,21867,23332,224.576,177,273,94.736,63,127,629239.939,628157,630548,397.156,342,480,12749.943,12264,13231,53.732,27,82
145,22631.366,21851,23316,215.68,174,257,91.251,58,123,629715.419,628679,630971,397.242,342,480,12306.671,11866,12796,51.623,27,81
146,22616.289,21834,23298,207.072,164,251,87.887,52,119,630173.931,629170,631388,397.338,342,481,11878.968,11438,12372,49.533,28,73
147,22601.523,21820,23286,199.039,154,250,84.75,50,118,630614.706,629604,631782,397.41,342,481,11467.554,11038,11948,47.724,24,72
148,22587.29,21806,23274,191.338,146,231,81.648,45,112,631041.003,630042,632177,397.488,342,481,11069.723,10637,11522,45.737,22,71
149,22573.736,21797,23247,183.941,144,225,78.703,45,108,631452.789,630476,632565,397.564,342,481,10685.094,10246,11142,43.772,21,74
150,22560.884,21782,23239,176.503,136,221,75.869,44,104,631850.016,630917,632934,397.633,342,481,10313.785,9893,10749,42.259,23,70
151,22548.262,21765,23222,169.707,130,213,73.139,42,102,632233.8,631323,633303,397.685,342,481,9955.245,9567,10342,40.389,18,68
152,22536.162,21752,23215,163.382,128,205,70.503,40,100,632603.237,631687,633706,397.749,342,481,9609.804,9237,9974,38.979,21,69
153,22524.455,21741,23209,156.874,117,197,67.913,40,99,632960.304,632031,634085,397.807,342,481,9276.034,8912,9642,37.607,18,63
154,22513.249,21734,23193,150.919,107,193,65.388,39,98,633305.09,632395,634417,397.865,342,481,8953.221,8625,9281,36.341,16,62
155,22502.366,21728,23180,145.361,108,192,62.934,36,97,633638.101,632753,634716,397.913,342,481,8641.343,8337,8970,35.065,15,60
156,22491.787,21720,23167,139.773,101,181,60.617,35,88,633958.883,633090,635020,397.969,342,481,8341.259,8029,8663,33.72,12,65
157,22481.751,21712,23157,134.529,91,175,58.507,33,84,634268.96,633431,635343,398.024,342,481,8050.942,7751,8355,32.42,13,56
158,22472.121,21703,23149,129.219,92,171,56.328,31,81,634567.358,633724,635652,398.082,342,481,7771.727,7477,8073,31.148,16,53
159,22462.908,21695,23144,124.275,88,164,54.293,30,81,634855.955,634005,635902,398.133,343,481,7501.578,7198,7793,29.814,11,49
160,22453.865,21680,23139,119.611,80,157,52.193,27,78,635134.861,634267,636195,398.191,343,481,7240.361,6961,7530,28.944,11,54
161,22445.188,21669,23130,115.0,81,154,50.216,27,76,635403.33,634545,636474,398.23,343,481,6989.013,6698,7270,27.98,8,51
162,22436.63,21667,23116,110.833,73,146,48.278,24,72,635663.604,634818,636710,398.276,343,481,6744.946,6473,7036,27.209,7,49
163,22428.493,21662,23106,106.791,70,143,46.572,20,72,635913.498,635073,636942,398.311,343,481,6510.74,6247,6786,26.236,9,49
164,22420.699,21658,23096,102.876,69,138,44.911,20,70,636155.264,635335,637160,398.342,343,481,6284.203,6008,6559,25.264,10,45
165,22413.123,21654,23087,99.092,70,135,43.248,21,64,636388.726,635576,637380,398.374,343,481,6065.408,5788,6356,24.297,6,42
166,22405.837,21644,23073,95.394,67,128,41.73,21,64,636613.706,635792,637613,398.409,343,481,5854.489,5590,6145,23.378,9,42
167,22398.809,21633,23060,91.812,63,123,40.184,20,63,636830.517,635996,637835,398.442,343,481,5651.349,5391,5914,22.606,7,40
168,22392.081,21628,23053,88.436,59,124,38.775,19,59,637040.474,636222,638026,398.481,343,481,5454.197,5201,5714,21.938,8,40
169,22385.428,21622,23046,85.226,52,116,37.439,19,57,637242.49,636426,638213,398.515,343,481,5264.749,5013,5518,21.007,8,39
170,22379.272,21615,23040,82.07,52,112,36.105,17,57,637437.892,636633,638417,398.537,343,481,5081.331,4850,5339,20.255,5,37
171,22373.307,21613,23034,79.046,47,107,34.812,16,58,637626.043,636810,638581,398.567,343,481,4904.753,4650,5148,19.485,5,35
172,22367.594,21601,23023,76.212,47,106,33.57,14,54,637807.98,636985,638775,398.597,343,481,4733.824,4497,4977,18.917,5,37
173,22361.99,21597,23019,73.516,47,104,32.358,14,53,637983.185,637156,638939,398.628,343,481,4569.237,4336,4794,18.342,5,37
174,22356.444,21594,23016,70.984,43,100,31.21,14,51,638152.93,637340,639112,398.656,343,481,4409.881,4183,4635,17.471,4,38
175,22351.184,21585,23011,68.601,43,94,30.02,15,49,638316.825,637522,639269,398.681,344,481,4256.021,4020,4485,16.745,5,34
176,22346.164,21581,23004,66.037,39,92,28.927,14,46,638474.913,637675,639409,398.707,344,481,4107.534,3862,4352,16.245,5,31
177,22341.252,21578,22999,63.746,36,93,27.883,13,45,638627.29,637835,639542,398.727,344,481,3964.369,3730,4179,15.668,3,31
178,22336.472,21575,22996,61.455,36,90,26.846,12,44,638774.432,638013,639673,398.755,344,481,3826.166,3585,4053,15.342,5,30
179,22332.027,21567,22989,59.182,33,89,25.886,12,43,638916.311,638179,639829,398.775,344,481,3692.914,3471,3908,14.776,2,28
180,22327.479,21565,22989,57.283,33,85,24.917,11,41,639052.523,638320,639959,398.797,344,481,3564.908,3359,3790,14.339,3,28
181,22323.19,21558,22983,55.164,33,82,24.025,10,40,639184.544,638456,640087,398.824,344,481,3440.863,3242,3647,13.881,4,29
182,22319.127,21547,22981,53.236,31,85,23.152,11,38,639311.596,638588,640223,398.85,344,481,3321.523,3123,3529,13.314,3,28
183,22315.197,21543,22977,51.187,29,80,22.342,10,37,639434.759,638712,640352,398.865,344,481,3205.926,3009,3402,12.778,1,25
184,22311.423,21540,22974,49.246,25,77,21.532,10,36,639553.893,638819,640480,398.887,344,481,3094.083,2922,3286,12.37,2,26
185,22307.701,21534,22970,47.597,27,74,20.685,9,36,639668.959,638934,640603,398.895,344,481,2985.875,2802,3173,12.199,3,23
186,22304.151,21529,22967,45.794,24,68,19.968,9,35,639780.085,639040,640709,398.91,344,481,2881.515,2706,3077,11.724,1,24
187,22300.71,21526,22964,44.178,22,65,19.247,8,35,639887.09,639160,640814,398.927,344,481,2780.871,2607,2965,11.435,1,24
188,22297.501,21524,22962,42.427,21,65,18.615,8,35,639990.135,639276,640911,398.95,344,481,2684.136,2517,2847,11.003,1,24
189,22294.331,21523,22957,40.964,22,61,17.916,7,33,640089.117,639378,641013,398.967,344,481,2591.091,2431,2754,10.741,1,23
190,22291.329,21521,22953,39.539,19,60,17.223,7,32,640185.334,639458,641098,398.989,344,481,2500.633,2334,2675,10.387,0,22
191,22288.354,21518,22951,38.132,19,58,16.528,5,32,640277.937,639563,641176,398.999,344,481,2413.756,2262,2588,10.021,0,21
192,22285.575,21517,22948,36.722,19,57,15.855,5,31,640366.722,639658,641258,399.02,344,481,2330.302,2186,2503,9.831,0,22
193,22282.819,21510,22945,35.504,20,56,15.265,5,31,640453.199,639755,641336,399.042,344,481,2249.127,2099,2429,9.357,1,24
194,22280.232,21508,22943,34.25,18,55,14.672,4,31,640536.302,639830,641412,399.052,344,481,2170.926,2032,2356,9.154,1,26
195,22277.618,21503,22941,33.052,16,52,14.137,3,31,640617.076,639906,641496,399.065,344,481,2094.967,1962,2265,8.891,0,24
196,22275.077,21501,22937,31.889,16,50,13.593,3,26,640694.536,639991,641571,399.076,344,481,2022.114,1882,2160,8.714,0,20
