day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,43.557,0,228,2471.762,1012,4339,273.584,227,332,36205.976,34698,37942,8.572,1,21,23821.376,22636,24894,82304.143,78056,85590
16,3.75,0,33,39.799,0,228,486.298,413,567,46381.248,45133,47886,23.769,10,41,15147.891,14211,16078,111755.711,107903,114669
17,0.781,0,15,2.97,0,31,792.871,682,872,54475.785,53187,55909,68.823,42,98,9483.778,8733,10139,137966.272,134827,140566
18,0.22,0,5,0.568,0,11,1114.218,982,1246,62525.263,61075,64012,188.327,133,242,5934.108,5510,6410,160047.36,157510,162199
19,0.089,0,4,0.141,0,4,1281.626,1161,1394,72376.794,70620,74006,447.466,366,534,3713.718,3432,4099,177174.434,175058,179049
20,0.037,0,3,0.059,0,4,1301.176,1182,1402,85139.979,83183,86955,869.651,756,979,2323.705,2069,2560,188839.084,187288,190533
21,0.021,0,2,0.025,0,2,1351.382,1229,1484,101029.461,98595,103333,1423.423,1299,1601,1456.305,1274,1654,195095.42,193836,196384
22,0.008,0,1,0.015,0,2,1360.858,1222,1488,119794.512,116783,122386,2102.937,1941,2297,911.929,782,1041,196590.887,195275,197868
23,0.005,0,1,0.004,0,1,1419.679,1257,1545,140717.738,137632,143280,2862.465,2693,3066,570.672,469,683,194206.234,192774,195553
24,0.002,0,1,0.004,0,1,1398.798,1244,1571,163121.201,159695,165904,3693.692,3486,3953,357.835,284,439,188929.575,187430,190421
25,0.002,0,1,0.001,0,1,1502.54,1306,1709,186109.864,182440,189056,4532.111,4312,4791,224.19,161,278,181648.548,179994,183362
26,0.002,0,1,0.0,0,0,1458.787,1296,1722,209305.064,205981,212076,5401.562,5149,5647,140.394,87,183,173111.904,171423,175363
27,0.001,0,1,0.001,0,1,1537.411,1339,1731,232003.785,228735,234847,6234.279,5983,6569,87.758,50,121,163917.982,161905,166209
28,0.001,0,1,0.0,0,0,1501.042,1354,1744,254071.116,250834,256876,7063.253,6776,7396,55.129,27,86,154475.511,152888,156411
29,0.001,0,1,0.0,0,0,1561.315,1391,1756,275115.206,272139,277900,7839.366,7558,8221,34.501,10,62,145094.014,143464,146713
30,0.001,0,1,0.0,0,0,1527.533,1369,1702,295174.759,292549,297758,8592.68,8300,8954,21.605,4,44,135957.122,134503,137470
31,0.001,0,1,0.0,0,0,1580.072,1376,1746,314055.713,311489,316470,9289.315,8997,9650,13.585,1,32,127182.049,125491,128789
32,0.0,0,0,0.001,0,1,1549.404,1379,1730,331871.133,329547,334166,9957.676,9645,10305,8.465,0,25,118844.285,117223,120318
33,0.0,0,0,0.0,0,0,1594.921,1409,1780,348507.925,346102,350817,10572.922,10251,10960,5.25,0,14,110967.059,109313,112367
34,0.0,0,0,0.0,0,0,1568.712,1411,1740,364143.078,361766,366341,11159.198,10832,11496,3.258,0,12,103555.225,101982,105024
35,0.0,0,0,0.0,0,0,1602.343,1444,1748,378712.065,376558,380467,11698.646,11363,12083,2.048,0,11,96601.384,95325,97937
36,0.0,0,0,0.0,0,0,1589.419,1433,1716,392354.905,390206,394084,12209.84,11870,12607,1.354,0,7,90093.857,88942,91339
37,0.0,0,0,0.0,0,0,1604.168,1489,1750,405073.831,403087,406788,12682.931,12347,13118,0.889,0,6,83996.185,82708,85256
38,0.0,0,0,0.0,0,0,1601.549,1476,1710,416943.966,415039,418454,13125.971,12780,13545,0.604,0,5,78316.174,77206,79515
39,0.0,0,0,0.0,0,0,1606.553,1495,1744,428015.687,426372,429532,13538.962,13211,13953,0.398,0,4,73004.359,71996,74152
40,0.0,0,0,0.0,0,0,1608.087,1496,1743,438338.185,436769,439929,13924.938,13578,14340,0.251,0,3,68059.564,67115,69093
41,0.0,0,0,0.0,0,0,1608.634,1494,1738,447965.567,446515,449440,14284.548,13926,14707,0.17,0,3,63439.773,62511,64345
42,0.0,0,0,0.0,0,0,1607.341,1490,1756,456938.279,455587,458388,14619.027,14253,15038,0.107,0,3,59141.139,58198,60075
43,0.0,0,0,0.0,0,0,1604.872,1497,1722,465303.827,463925,466649,14931.398,14539,15362,0.071,0,2,55132.919,54178,56129
44,0.0,0,0,0.0,0,0,1601.105,1496,1735,473101.815,471634,474415,15223.457,14839,15666,0.056,0,2,51395.557,50590,52545
45,0.0,0,0,0.0,0,0,1597.087,1474,1728,480380.187,479128,481709,15495.586,15100,15922,0.034,0,1,47902.841,47154,48908
46,0.0,0,0,0.0,0,0,1592.766,1477,1739,487159.621,485895,488410,15749.912,15362,16181,0.025,0,1,44653.001,43945,45453
47,0.0,0,0,0.0,0,0,1587.211,1472,1701,493484.965,492338,494562,15987.402,15613,16399,0.019,0,1,41617.506,40947,42392
48,0.0,0,0,0.0,0,0,1580.508,1465,1730,499382.505,498292,500387,16208.955,15821,16634,0.009,0,1,38788.164,38050,39631
49,0.0,0,0,0.0,0,0,1572.768,1444,1703,504874.14,503819,506002,16414.345,16038,16852,0.004,0,1,36157.498,35301,36921
50,0.0,0,0,0.0,0,0,1565.028,1448,1672,509998.169,509041,511046,16606.445,16222,17029,0.0,0,0,33701.421,32990,34544
51,0.0,0,0,0.0,0,0,1556.138,1447,1677,514770.474,513785,515769,16785.678,16410,17212,0.0,0,0,31419.034,30666,32133
52,0.0,0,0,0.0,0,0,1545.953,1439,1661,519224.168,518211,520181,16953.691,16568,17372,0.0,0,0,29289.293,28653,29858
53,0.0,0,0,0.0,0,0,1535.321,1410,1643,523377.052,522391,524383,17110.263,16728,17534,0.0,0,0,27302.018,26701,27896
54,0.0,0,0,0.0,0,0,1523.637,1404,1643,527246.811,526331,528163,17256.483,16874,17682,0.0,0,0,25450.57,24863,26009
55,0.0,0,0,0.0,0,0,1511.521,1391,1635,530858.934,529889,531775,17393.117,17010,17804,0.0,0,0,23721.599,23191,24310
56,0.0,0,0,0.0,0,0,1498.188,1395,1643,534226.24,533308,535204,17520.193,17138,17924,0.0,0,0,22112.066,21577,22745
57,0.0,0,0,0.0,0,0,1484.111,1362,1608,537366.878,536487,538352,17639.383,17248,18037,0.0,0,0,20610.447,20144,21176
58,0.0,0,0,0.0,0,0,1470.151,1360,1589,540293.366,539502,541226,17751.03,17355,18164,0.0,0,0,19211.23,18739,19798
59,0.0,0,0,0.0,0,0,1455.253,1339,1577,543024.68,542239,544007,17855.636,17462,18257,0.0,0,0,17904.292,17402,18398
60,0.0,0,0,0.0,0,0,1439.268,1313,1574,545570.361,544757,546608,17952.848,17558,18348,0.0,0,0,16692.016,16204,17211
61,0.0,0,0,0.0,0,0,1423.381,1291,1557,547944.916,547200,548863,18043.736,17642,18438,0.0,0,0,15560.764,15135,16056
62,0.0,0,0,0.0,0,0,1405.634,1279,1538,550157.673,549450,551071,18129.247,17739,18536,0.0,0,0,14507.202,14084,14979
63,0.0,0,0,0.0,0,0,1387.519,1255,1519,552222.921,551509,553087,18209.36,17816,18631,0.0,0,0,13524.366,13094,14112
64,0.0,0,0,0.0,0,0,1369.388,1247,1494,554150.703,553435,555032,18283.934,17889,18719,0.0,0,0,12606.426,12149,13195
65,0.0,0,0,0.0,0,0,1349.79,1234,1482,555950.294,555275,556747,18354.382,17946,18790,0.0,0,0,11751.872,11343,12198
66,0.0,0,0,0.0,0,0,1331.332,1229,1453,557626.92,556981,558467,18419.967,18017,18860,0.0,0,0,10954.848,10566,11370
67,0.0,0,0,0.0,0,0,1311.036,1213,1426,559194.363,558588,560048,18481.579,18074,18912,0.0,0,0,10208.451,9816,10540
68,0.0,0,0,0.0,0,0,1290.741,1188,1408,560653.31,560074,561392,18539.311,18130,18950,0.0,0,0,9516.548,9155,9833
69,0.0,0,0,0.0,0,0,1269.461,1166,1372,562018.071,561424,562654,18593.551,18183,19010,0.0,0,0,8870.744,8534,9221
70,0.0,0,0,0.0,0,0,1247.615,1143,1359,563291.178,562749,563871,18644.45,18239,19057,0.0,0,0,8268.243,7929,8568
71,0.0,0,0,0.0,0,0,1224.698,1122,1326,564478.165,563895,565026,18692.174,18276,19108,0.0,0,0,7708.708,7401,8059
72,0.0,0,0,0.0,0,0,1201.356,1098,1324,565588.039,565020,566112,18737.436,18312,19173,0.0,0,0,7185.133,6864,7553
73,0.0,0,0,0.0,0,0,1177.515,1073,1308,566624.418,566038,567168,18779.954,18351,19216,0.0,0,0,6695.502,6409,6963
74,0.0,0,0,0.0,0,0,1154.462,1049,1310,567592.418,567038,568149,18819.788,18389,19262,0.0,0,0,6238.01,5961,6504
75,0.0,0,0,0.0,0,0,1130.424,1024,1280,568494.156,567937,569027,18856.914,18437,19298,0.0,0,0,5815.866,5553,6138
76,0.0,0,0,0.0,0,0,1106.996,998,1227,569335.011,568755,569857,18891.753,18472,19333,0.0,0,0,5421.916,5177,5737
77,0.0,0,0,0.0,0,0,1082.617,969,1191,570121.822,569597,570620,18924.747,18505,19377,0.0,0,0,5054.537,4814,5376
78,0.0,0,0,0.0,0,0,1059.002,955,1177,570858.953,570341,571313,18955.949,18529,19408,0.0,0,0,4708.952,4472,4987
79,0.0,0,0,0.0,0,0,1034.051,933,1146,571545.014,571034,572012,18985.484,18560,19436,0.0,0,0,4389.196,4165,4664
80,0.0,0,0,0.0,0,0,1008.583,914,1117,572185.695,571681,572651,19013.217,18591,19453,0.0,0,0,4093.458,3901,4344
81,0.0,0,0,0.0,0,0,983.307,882,1094,572784.625,572321,573288,19039.447,18622,19481,0.0,0,0,3817.526,3587,4065
82,0.0,0,0,0.0,0,0,957.713,862,1062,573344.451,572842,573830,19064.229,18645,19501,0.0,0,0,3560.049,3360,3855
83,0.0,0,0,0.0,0,0,932.473,842,1034,573868.629,573329,574379,19087.784,18657,19531,0.0,0,0,3317.285,3132,3539
84,0.0,0,0,0.0,0,0,906.92,809,1016,574360.043,573806,574879,19110.248,18682,19554,0.0,0,0,3090.73,2901,3317
85,0.0,0,0,0.0,0,0,881.443,778,992,574818.06,574281,575331,19131.216,18701,19569,0.0,0,0,2880.843,2681,3076
86,0.0,0,0,0.0,0,0,856.153,758,964,575246.817,574726,575755,19151.14,18722,19600,0.0,0,0,2683.806,2429,2890
87,0.0,0,0,0.0,0,0,830.183,732,921,575647.607,575172,576121,19169.934,18743,19620,0.0,0,0,2501.873,2261,2738
88,0.0,0,0,0.0,0,0,805.332,718,895,576021.239,575529,576479,19187.531,18762,19643,0.0,0,0,2332.768,2110,2539
89,0.0,0,0,0.0,0,0,780.364,701,870,576371.534,575867,576823,19204.252,18781,19657,0.0,0,0,2174.65,2000,2368
90,0.0,0,0,0.0,0,0,755.813,681,842,576699.32,576211,577171,19220.116,18799,19680,0.0,0,0,2027.01,1832,2203
91,0.0,0,0,0.0,0,0,731.593,653,810,577005.689,576520,577456,19235.119,18820,19697,0.0,0,0,1890.123,1706,2032
92,0.0,0,0,0.0,0,0,707.393,628,787,577293.125,576794,577748,19249.459,18833,19712,0.0,0,0,1761.839,1607,1915
93,0.0,0,0,0.0,0,0,684.16,600,764,577561.502,577097,578002,19263.075,18848,19721,0.0,0,0,1642.644,1519,1771
94,0.0,0,0,0.0,0,0,661.465,583,744,577812.561,577357,578244,19275.92,18855,19733,0.0,0,0,1530.654,1400,1647
95,0.0,0,0,0.0,0,0,638.667,556,712,578048.557,577573,578465,19287.918,18870,19748,0.0,0,0,1425.985,1313,1595
96,0.0,0,0,0.0,0,0,615.581,533,685,578268.247,577808,578687,19299.694,18886,19759,0.0,0,0,1330.036,1201,1466
97,0.0,0,0,0.0,0,0,593.88,511,662,578474.201,578024,578897,19310.723,18901,19770,0.0,0,0,1240.257,1092,1384
98,0.0,0,0,0.0,0,0,572.163,493,646,578667.716,578227,579074,19321.164,18917,19779,0.0,0,0,1156.097,1036,1291
99,0.0,0,0,0.0,0,0,550.859,474,623,578848.243,578399,579267,19330.918,18930,19787,0.0,0,0,1078.515,962,1193
100,0.0,0,0,0.0,0,0,529.575,460,598,579018.271,578577,579425,19340.468,18937,19802,0.0,0,0,1004.874,897,1117
101,0.0,0,0,0.0,0,0,508.812,437,582,579178.352,578726,579587,19349.357,18952,19808,0.0,0,0,936.025,827,1027
102,0.0,0,0,0.0,0,0,488.497,410,556,579327.657,578878,579735,19357.865,18957,19812,0.0,0,0,871.976,770,965
103,0.0,0,0,0.0,0,0,469.379,410,542,579466.866,579044,579870,19365.992,18971,19814,0.0,0,0,812.458,711,919
104,0.0,0,0,0.0,0,0,450.427,393,523,579597.533,579146,580009,19373.739,18976,19826,0.0,0,0,757.236,634,867
105,0.0,0,0,0.0,0,0,432.039,366,497,579719.959,579277,580125,19381.024,18983,19838,0.0,0,0,705.915,614,799
106,0.0,0,0,0.0,0,0,414.051,357,477,579834.705,579396,580235,19388.033,18990,19845,0.0,0,0,657.783,577,747
107,0.0,0,0,0.0,0,0,396.429,332,460,579941.938,579510,580349,19394.619,18997,19856,0.0,0,0,613.815,538,708
108,0.0,0,0,0.0,0,0,379.415,319,442,580042.425,579623,580456,19400.873,19005,19865,0.0,0,0,572.761,487,667
109,0.0,0,0,0.0,0,0,363.163,303,432,580137.004,579722,580551,19406.754,19008,19868,0.0,0,0,533.72,460,621
110,0.0,0,0,0.0,0,0,347.24,296,420,580225.606,579802,580636,19412.482,19011,19873,0.0,0,0,497.533,426,588
111,0.0,0,0,0.0,0,0,331.823,281,390,580307.896,579894,580738,19417.746,19017,19878,0.0,0,0,464.353,375,554
112,0.0,0,0,0.0,0,0,317.133,267,370,580385.567,579956,580826,19422.812,19019,19883,0.0,0,0,433.155,355,527
113,0.0,0,0,0.0,0,0,302.973,247,353,580458.883,580027,580896,19427.663,19022,19892,0.0,0,0,403.237,328,492
114,0.0,0,0,0.0,0,0,289.398,235,340,580526.74,580106,580967,19432.204,19026,19897,0.0,0,0,376.062,311,464
115,0.0,0,0,0.0,0,0,275.996,218,327,580590.975,580169,581033,19436.591,19029,19900,0.0,0,0,350.812,288,423
116,0.0,0,0,0.0,0,0,262.965,208,312,580651.076,580239,581092,19440.806,19030,19905,0.0,0,0,327.294,263,400
117,0.0,0,0,0.0,0,0,250.795,197,308,580707.402,580282,581131,19444.675,19031,19908,0.0,0,0,305.01,246,370
118,0.0,0,0,0.0,0,0,239.251,182,295,580760.451,580328,581177,19448.393,19039,19912,0.0,0,0,283.869,230,351
119,0.0,0,0,0.0,0,0,227.982,176,282,580809.786,580388,581228,19451.895,19042,19915,0.0,0,0,264.507,210,328
120,0.0,0,0,0.0,0,0,216.974,170,265,580856.442,580422,581278,19455.323,19051,19921,0.0,0,0,246.247,189,310
121,0.0,0,0,0.0,0,0,206.463,157,255,580899.973,580468,581326,19458.603,19054,19923,0.0,0,0,229.335,182,276
122,0.0,0,0,0.0,0,0,196.385,145,236,580940.87,580509,581367,19461.629,19057,19928,0.0,0,0,213.735,169,268
123,0.0,0,0,0.0,0,0,186.523,133,224,580979.232,580545,581403,19464.439,19058,19935,0.0,0,0,199.459,150,256
124,0.0,0,0,0.0,0,0,177.057,125,210,581015.18,580574,581429,19467.26,19060,19936,0.0,0,0,185.895,140,242
125,0.0,0,0,0.0,0,0,168.402,125,205,581048.733,580616,581460,19469.692,19061,19938,0.0,0,0,173.256,128,224
126,0.0,0,0,0.0,0,0,159.572,115,202,581080.417,580643,581487,19472.193,19063,19939,0.0,0,0,161.598,113,206
127,0.0,0,0,0.0,0,0,151.241,102,190,581109.911,580685,581516,19474.524,19067,19942,0.0,0,0,150.923,105,196
128,0.0,0,0,0.0,0,0,143.388,97,178,581137.652,580714,581536,19476.671,19068,19944,0.0,0,0,140.71,100,188
129,0.0,0,0,0.0,0,0,135.861,93,169,581163.575,580748,581568,19478.794,19071,19944,0.0,0,0,131.366,92,172
130,0.0,0,0,0.0,0,0,128.681,83,164,581188.192,580768,581603,19480.801,19076,19945,0.0,0,0,122.293,86,164
131,0.0,0,0,0.0,0,0,121.817,82,155,581210.917,580784,581630,19482.65,19077,19945,0.0,0,0,114.227,77,152
132,0.0,0,0,0.0,0,0,115.469,82,148,581232.332,580807,581651,19484.445,19078,19948,0.0,0,0,106.491,71,144
133,0.0,0,0,0.0,0,0,109.264,77,141,581252.283,580828,581663,19486.145,19080,19949,0.0,0,0,99.2,66,137
134,0.0,0,0,0.0,0,0,103.449,74,138,581271.261,580836,581674,19487.75,19081,19953,0.0,0,0,92.2,58,130
135,0.0,0,0,0.0,0,0,98.009,66,135,581288.817,580854,581687,19489.221,19083,19954,0.0,0,0,85.935,52,123
136,0.0,0,0,0.0,0,0,92.662,63,126,581305.499,580873,581701,19490.643,19084,19954,0.0,0,0,79.914,50,115
137,0.0,0,0,0.0,0,0,87.623,58,118,581320.952,580888,581719,19492.002,19086,19955,0.0,0,0,74.474,43,108
138,0.0,0,0,0.0,0,0,82.719,54,113,581335.625,580896,581733,19493.221,19089,19957,0.0,0,0,69.405,40,105
139,0.0,0,0,0.0,0,0,78.227,48,112,581348.895,580904,581750,19494.389,19090,19958,0.0,0,0,65.106,40,100
140,0.0,0,0,0.0,0,0,73.92,45,103,581361.834,580913,581766,19495.437,19092,19960,0.0,0,0,60.642,32,100
141,0.0,0,0,0.0,0,0,69.902,42,99,581373.698,580924,581773,19496.5,19093,19960,0.0,0,0,56.589,32,95
142,0.0,0,0,0.0,0,0,65.927,41,95,581384.864,580937,581781,19497.5,19094,19961,0.0,0,0,52.876,31,89
143,0.0,0,0,0.0,0,0,62.244,38,94,581395.126,580944,581792,19498.448,19098,19961,0.0,0,0,49.387,26,80
144,0.0,0,0,0.0,0,0,58.555,34,86,581405.038,580951,581802,19499.325,19099,19963,0.0,0,0,46.283,24,71
145,0.0,0,0,0.0,0,0,55.09,32,80,581414.43,580959,581813,19500.185,19099,19963,0.0,0,0,43.002,23,67
146,0.0,0,0,0.0,0,0,52.002,27,76,581422.944,580965,581822,19501.035,19099,19963,0.0,0,0,40.164,18,65
147,0.0,0,0,0.0,0,0,48.931,26,70,581431.124,580973,581829,19501.774,19099,19964,0.0,0,0,37.459,14,62
148,0.0,0,0,0.0,0,0,46.195,21,69,581438.774,580978,581834,19502.457,19102,19964,0.0,0,0,34.791,15,60
149,0.0,0,0,0.0,0,0,43.687,21,65,581445.862,580981,581839,19503.105,19103,19964,0.0,0,0,32.312,15,54
150,0.0,0,0,0.0,0,0,41.238,17,59,581452.421,580985,581850,19503.687,19103,19966,0.0,0,0,30.176,13,54
151,0.0,0,0,0.0,0,0,38.856,17,59,581458.528,580995,581855,19504.29,19103,19966,0.0,0,0,28.166,12,50
152,0.0,0,0,0.0,0,0,36.567,16,57,581464.475,581001,581863,19504.833,19104,19966,0.0,0,0,26.106,11,47
153,0.0,0,0,0.0,0,0,34.432,15,57,581469.853,581007,581868,19505.346,19104,19968,0.0,0,0,24.475,11,47
154,0.0,0,0,0.0,0,0,32.534,13,54,581474.908,581014,581874,19505.838,19104,19969,0.0,0,0,22.676,8,41
155,0.0,0,0,0.0,0,0,30.536,14,48,581479.772,581019,581880,19506.283,19104,19969,0.0,0,0,21.11,9,42
156,0.0,0,0,0.0,0,0,28.889,13,47,581484.041,581027,581886,19506.688,19104,19969,0.0,0,0,19.746,6,38
157,0.0,0,0,0.0,0,0,27.176,12,48,581488.245,581030,581889,19507.089,19104,19970,0.0,0,0,18.377,4,36
158,0.0,0,0,0.0,0,0,25.634,10,45,581492.03,581032,581890,19507.453,19106,19970,0.0,0,0,17.219,3,36
159,0.0,0,0,0.0,0,0,24.116,9,42,581495.599,581039,581893,19507.863,19106,19971,0.0,0,0,16.137,3,35
160,0.0,0,0,0.0,0,0,22.715,8,41,581499.009,581047,581895,19508.231,19106,19971,0.0,0,0,14.999,4,33
161,0.0,0,0,0.0,0,0,21.356,7,42,581502.106,581049,581897,19508.589,19107,19971,0.0,0,0,14.053,3,31
162,0.0,0,0,0.0,0,0,20.021,6,38,581505.126,581052,581901,19508.92,19107,19971,0.0,0,0,13.104,4,25
163,0.0,0,0,0.0,0,0,18.721,6,34,581507.943,581053,581902,19509.209,19107,19971,0.0,0,0,12.327,4,24
164,0.0,0,0,0.0,0,0,17.635,6,31,581510.524,581055,581903,19509.485,19108,19971,0.0,0,0,11.478,3,24
165,0.0,0,0,0.0,0,0,16.521,5,33,581513.005,581058,581904,19509.716,19109,19971,0.0,0,0,10.767,2,23
166,0.0,0,0,0.0,0,0,15.534,4,31,581515.269,581059,581907,19509.981,19110,19971,0.0,0,0,10.113,2,22
167,0.0,0,0,0.0,0,0,14.632,4,29,581517.305,581060,581910,19510.202,19110,19971,0.0,0,0,9.511,1,22
168,0.0,0,0,0.0,0,0,13.69,4,28,581519.287,581062,581912,19510.432,19111,19971,0.0,0,0,8.951,1,21
169,0.0,0,0,0.0,0,0,12.811,3,27,581521.195,581063,581914,19510.639,19111,19971,0.0,0,0,8.34,0,19
170,0.0,0,0,0.0,0,0,12.019,2,24,581522.919,581065,581914,19510.836,19112,19971,0.0,0,0,7.815,0,18
171,0.0,0,0,0.0,0,0,11.265,2,23,581524.56,581066,581920,19511.021,19112,19971,0.0,0,0,7.3,1,18
172,0.0,0,0,0.0,0,0,10.585,2,21,581526.047,581067,581921,19511.196,19112,19972,0.0,0,0,6.858,0,16
173,0.0,0,0,0.0,0,0,9.962,2,20,581527.381,581067,581922,19511.341,19112,19972,0.0,0,0,6.489,0,15
174,0.0,0,0,0.0,0,0,9.347,1,19,581528.719,581068,581925,19511.488,19112,19972,0.0,0,0,6.054,0,14
175,0.0,0,0,0.0,0,0,8.762,1,18,581529.999,581069,581926,19511.616,19112,19972,0.0,0,0,5.692,0,14
176,0.0,0,0,0.0,0,0,8.223,1,17,581531.177,581070,581926,19511.738,19112,19972,0.0,0,0,5.377,0,16
177,0.0,0,0,0.0,0,0,7.717,1,17,581532.235,581070,581927,19511.845,19112,19972,0.0,0,0,5.084,0,15
178,0.0,0,0,0.0,0,0,7.224,0,16,581533.239,581072,581930,19511.954,19112,19972,0.0,0,0,4.802,0,14
179,0.0,0,0,0.0,0,0,6.824,0,16,581534.166,581072,581932,19512.057,19112,19972,0.0,0,0,4.49,0,14
180,0.0,0,0,0.0,0,0,6.38,0,16,581535.087,581075,581932,19512.155,19112,19973,0.0,0,0,4.208,0,13
181,0.0,0,0,0.0,0,0,5.966,0,15,581535.972,581077,581933,19512.248,19112,19974,0.0,0,0,3.921,0,11
182,0.0,0,0,0.0,0,0,5.589,0,15,581536.79,581079,581933,19512.33,19112,19974,0.0,0,0,3.678,0,11
183,0.0,0,0,0.0,0,0,5.256,0,15,581537.531,581079,581934,19512.417,19112,19974,0.0,0,0,3.446,0,11
184,0.0,0,0,0.0,0,0,4.95,0,15,581538.2,581081,581935,19512.488,19112,19974,0.0,0,0,3.255,0,11
185,0.0,0,0,0.0,0,0,4.673,0,16,581538.835,581081,581936,19512.557,19113,19974,0.0,0,0,3.044,0,11
186,0.0,0,0,0.0,0,0,4.381,0,16,581539.47,581081,581936,19512.617,19113,19974,0.0,0,0,2.82,0,11
187,0.0,0,0,0.0,0,0,4.142,0,14,581539.996,581081,581937,19512.677,19113,19974,0.0,0,0,2.627,0,9
188,0.0,0,0,0.0,0,0,3.89,0,13,581540.575,581081,581938,19512.738,19113,19974,0.0,0,0,2.413,0,9
189,0.0,0,0,0.0,0,0,3.597,0,12,581541.073,581081,581939,19512.808,19113,19974,0.0,0,0,2.304,0,9
190,0.0,0,0,0.0,0,0,3.389,0,10,581541.55,581081,581939,19512.85,19113,19974,0.0,0,0,2.131,0,8
191,0.0,0,0,0.0,0,0,3.177,0,10,581541.982,581081,581939,19512.893,19113,19974,0.0,0,0,2.017,0,7
192,0.0,0,0,0.0,0,0,2.964,0,9,581542.396,581081,581940,19512.936,19113,19974,0.0,0,0,1.892,0,7
193,0.0,0,0,0.0,0,0,2.763,0,9,581542.816,581081,581940,19512.976,19113,19974,0.0,0,0,1.763,0,7
194,0.0,0,0,0.0,0,0,2.574,0,9,581543.161,581081,581940,19513.022,19113,19974,0.0,0,0,1.664,0,7
195,0.0,0,0,0.0,0,0,2.409,0,8,581543.474,581081,581940,19513.056,19113,19974,0.0,0,0,1.595,0,7
196,0.0,0,0,0.0,0,0,2.268,0,8,581543.802,581083,581941,19513.096,19113,19974,0.0,0,0,1.464,0,7
197,0.0,0,0,0.0,0,0,2.134,0,8,581544.109,581083,581943,19513.127,19113,19974,0.0,0,0,1.372,0,7
198,0.0,0,0,0.0,0,0,2.018,0,7,581544.372,581083,581943,19513.158,19113,19974,0.0,0,0,1.274,0,7
