day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
42,0.012,0,2,7254.055,6962,7622,1193.39,1086,1300,611633.355,609477,614307,1280.67,1158,1384,158614.075,156874,160229,27200.203,26361,27996
43,0.008,0,2,6085.648,5825,6390,1171.251,1066,1278,624483.739,622448,626928,1302.462,1171,1404,151613.682,149883,153072,22994.763,22329,23737
44,0.007,0,1,5104.689,4850,5408,1149.001,1047,1248,636213.659,634232,638496,1321.091,1190,1422,144851.966,143127,146165,19408.838,18846,20062
45,0.006,0,1,4282.156,4064,4524,1126.366,1028,1224,646952.101,644999,648959,1337.197,1200,1441,138324.593,136769,139729,16362.865,15871,16889
46,0.005,0,1,3591.513,3385,3820,1103.496,1002,1203,656803.688,654972,658507,1351.079,1208,1452,132036.285,130672,133427,13779.087,13329,14292
47,0.005,0,1,3011.735,2825,3239,1079.93,988,1174,665853.618,664288,667459,1362.761,1220,1464,125996.619,124576,127191,11594.926,11094,12009
48,0.004,0,1,2527.002,2345,2704,1056.105,965,1163,674198.058,672551,675760,1372.504,1231,1477,120192.921,118869,121355,9752.393,9292,10158
49,0.003,0,1,2120.385,1971,2258,1032.303,941,1137,681904.996,680460,683399,1381.203,1237,1488,114626.98,113256,115732,8198.643,7815,8534
50,0.003,0,1,1777.778,1639,1906,1008.231,922,1112,689041.187,687779,690504,1388.596,1247,1493,109297.891,107937,110384,6889.922,6584,7192
51,0.003,0,1,1491.378,1364,1628,983.577,897,1089,695672.396,694364,696941,1394.981,1251,1502,104192.975,103033,105364,5786.044,5499,6072
52,0.003,0,1,1251.035,1124,1361,958.596,876,1059,701839.402,700579,703128,1400.52,1254,1509,99309.232,98106,100496,4861.477,4567,5160
53,0.003,0,1,1049.221,935,1155,933.42,851,1029,707592.429,706375,708837,1405.289,1259,1516,94639.011,93563,95779,4082.788,3830,4350
54,0.001,0,1,880.507,790,981,908.035,830,1004,712973.426,711736,714186,1409.473,1263,1519,90172.217,89102,91312,3427.932,3218,3664
55,0.001,0,1,738.468,645,843,882.768,803,979,718014.663,716804,719258,1413.4,1266,1525,85904.492,84832,87021,2875.843,2659,3095
56,0.001,0,1,619.028,523,705,857.251,778,953,722742.699,721485,723844,1416.644,1268,1527,81828.774,80814,82933,2413.501,2210,2600
57,0.001,0,1,518.75,434,593,831.661,759,923,727180.106,726067,728315,1419.517,1270,1530,77942.396,76928,78927,2025.933,1854,2235
58,0.001,0,1,435.396,371,507,806.135,734,888,731357.463,730160,732410,1422.116,1273,1534,74232.139,73245,75298,1699.795,1538,1915
59,0.001,0,1,365.861,292,432,780.834,704,858,735288.555,734094,736313,1424.508,1276,1537,70694.597,69720,71751,1427.193,1302,1596
60,0.0,0,0,306.609,239,367,755.442,680,837,739000.397,738005,740032,1426.631,1277,1539,67319.099,66335,68207,1197.328,1075,1355
61,0.0,0,0,257.398,202,308,731.231,652,818,742502.821,741473,743573,1428.494,1282,1539,64102.28,63062,65077,1003.534,904,1147
62,0.0,0,0,216.166,168,270,706.31,627,792,745811.733,744732,746807,1430.221,1288,1541,61036.845,60097,61969,841.758,736,956
63,0.0,0,0,181.331,135,236,682.061,612,757,748939.944,747945,749937,1431.859,1291,1543,58114.659,57213,59019,707.57,609,817
64,0.0,0,0,152.037,112,198,658.214,592,731,751898.136,750930,752856,1433.382,1291,1544,55333.763,54464,56167,593.561,505,698
65,0.0,0,0,127.744,93,173,635.098,565,708,754702.521,753777,755672,1434.77,1296,1546,52681.394,51799,53485,497.809,420,589
66,0.0,0,0,107.1,77,147,611.99,547,680,757359.551,756425,758262,1436.057,1296,1548,50155.838,49317,50963,417.042,349,514
67,0.0,0,0,89.874,61,128,589.147,526,657,759877.554,759002,760791,1437.277,1297,1552,47750.823,46841,48507,349.996,281,426
68,0.0,0,0,75.352,45,111,566.809,507,642,762267.323,761404,763098,1438.47,1299,1553,45458.809,44620,46220,293.616,236,363
69,0.0,0,0,63.252,38,94,545.466,484,614,764535.48,763694,765381,1439.563,1299,1554,43275.93,42469,44010,245.603,193,308
70,0.0,0,0,53.021,27,82,524.303,457,591,766687.287,765908,767513,1440.621,1300,1556,41198.144,40416,41929,206.056,150,260
71,0.0,0,0,44.391,25,75,504.178,442,571,768731.847,768004,769601,1441.562,1301,1557,39217.838,38386,39884,172.953,121,224
72,0.0,0,0,37.185,21,63,484.433,423,553,770675.39,770003,771446,1442.418,1302,1558,37331.355,36596,38004,144.985,101,188
73,0.0,0,0,31.148,14,50,465.224,405,539,772516.311,771745,773254,1443.273,1302,1559,35540.939,34857,36302,121.441,85,168
74,0.0,0,0,26.082,10,44,446.617,387,513,774270.555,773524,774952,1444.104,1302,1561,33831.355,33174,34556,101.607,64,136
75,0.0,0,0,21.93,7,42,428.9,373,485,775936.582,775213,776632,1444.899,1305,1562,32204.344,31544,32903,85.488,50,121
76,0.0,0,0,18.516,5,35,411.748,352,467,777520.862,776863,778197,1445.639,1305,1567,30655.081,30019,31312,71.813,38,107
77,0.0,0,0,15.572,3,31,395.144,340,448,779027.977,778387,779677,1446.349,1306,1568,29179.43,28575,29818,60.294,34,91
78,0.0,0,0,12.995,1,28,379.325,325,426,780461.695,779820,781092,1447.05,1306,1570,27774.442,27187,28387,50.168,25,79
79,0.0,0,0,10.953,0,24,363.95,311,413,781824.47,781258,782416,1447.678,1306,1570,26437.408,25885,27011,42.072,15,67
80,0.0,0,0,9.234,0,20,348.906,298,400,783119.09,782500,783718,1448.299,1306,1571,25166.271,24604,25750,35.484,9,61
81,0.0,0,0,7.769,0,18,334.318,280,383,784352.124,783724,784922,1448.887,1308,1572,23955.007,23409,24549,29.793,7,51
82,0.0,0,0,6.517,0,17,320.744,266,370,785524.671,784886,786085,1449.435,1308,1572,22802.004,22266,23407,25.002,7,43
83,0.0,0,0,5.455,0,15,307.524,255,358,786640.658,786011,787192,1449.956,1308,1572,21704.264,21170,22303,20.887,4,39
84,0.0,0,0,4.57,0,14,294.784,244,343,787702.128,787100,788187,1450.417,1308,1572,20659.485,20174,21233,17.721,6,33
85,0.0,0,0,3.852,0,14,282.368,235,334,788712.482,788176,789189,1450.898,1308,1573,19665.009,19202,20171,14.815,4,28
86,0.0,0,0,3.224,0,12,270.357,225,315,789673.968,789176,790167,1451.451,1308,1573,18718.079,18270,19184,12.506,0,26
87,0.0,0,0,2.724,0,11,258.855,211,307,790590.014,790135,791082,1451.962,1308,1574,17815.76,17377,18239,10.494,0,23
88,0.0,0,0,2.285,0,11,247.934,202,296,791461.952,791023,791985,1452.39,1309,1576,16956.486,16471,17367,8.892,1,22
89,0.0,0,0,1.927,0,9,237.378,191,286,792291.489,791904,792801,1452.796,1309,1576,16138.896,15667,16536,7.673,0,19
90,0.0,0,0,1.607,0,9,227.382,182,279,793079.203,792691,793513,1453.221,1309,1576,15362.277,14887,15802,6.574,0,19
91,0.0,0,0,1.367,0,7,217.789,168,266,793830.595,793431,794282,1453.589,1309,1576,14621.373,14195,15046,5.668,0,21
92,0.0,0,0,1.134,0,6,208.817,157,255,794544.259,794161,794934,1453.965,1310,1577,13917.447,13478,14318,4.844,0,17
93,0.0,0,0,0.955,0,6,199.886,146,244,795225.216,794847,795622,1454.334,1310,1577,13245.986,12823,13585,4.178,0,12
94,0.0,0,0,0.8,0,5,191.195,142,238,795872.348,795500,796237,1454.699,1311,1577,12607.998,12223,12945,3.572,0,11
95,0.0,0,0,0.675,0,5,182.987,134,232,796487.279,796144,796851,1455.041,1311,1578,12001.632,11662,12307,3.057,0,11
96,0.0,0,0,0.573,0,4,175.19,125,220,797073.963,796726,797466,1455.363,1311,1578,11422.97,11081,11727,2.666,0,9
97,0.0,0,0,0.49,0,4,167.765,116,212,797632.714,797274,798005,1455.639,1312,1578,10871.879,10503,11184,2.289,0,8
98,0.0,0,0,0.416,0,4,160.643,109,204,798163.562,797823,798509,1455.894,1312,1578,10348.343,10003,10664,1.95,0,7
99,0.0,0,0,0.35,0,4,153.796,106,197,798669.894,798318,799026,1456.179,1312,1578,9848.912,9528,10179,1.719,0,7
100,0.0,0,0,0.313,0,4,147.391,100,190,799150.039,798785,799536,1456.44,1313,1579,9375.221,9023,9692,1.474,0,6
101,0.0,0,0,0.26,0,4,141.012,97,182,799607.212,799232,799981,1456.696,1313,1579,8924.404,8585,9244,1.312,0,6
102,0.0,0,0,0.231,0,4,134.94,95,172,800043.258,799660,800386,1456.931,1314,1579,8494.438,8185,8826,1.123,0,6
103,0.0,0,0,0.207,0,4,129.12,93,165,800459.21,800064,800786,1457.141,1314,1579,8084.273,7787,8429,0.98,0,6
104,0.0,0,0,0.186,0,3,123.492,86,156,800854.956,800456,801156,1457.37,1314,1579,7694.101,7420,8039,0.842,0,6
105,0.0,0,0,0.154,0,3,118.193,85,151,801230.888,800863,801526,1457.598,1315,1579,7323.402,7044,7636,0.717,0,4
106,0.0,0,0,0.133,0,2,113.15,81,145,801588.662,801213,801876,1457.772,1316,1580,6970.617,6687,7290,0.625,0,4
107,0.0,0,0,0.115,0,2,108.198,77,140,801928.71,801601,802215,1457.945,1316,1580,6635.459,6357,6908,0.535,0,4
108,0.0,0,0,0.096,0,2,103.72,71,133,802252.493,801912,802535,1458.135,1316,1580,6316.071,6053,6601,0.447,0,4
109,0.0,0,0,0.085,0,2,99.341,68,128,802561.949,802213,802880,1458.316,1316,1580,6010.902,5734,6302,0.375,0,4
110,0.0,0,0,0.071,0,1,95.131,64,123,802855.461,802527,803142,1458.475,1317,1580,5721.509,5456,5989,0.319,0,3
111,0.0,0,0,0.06,0,1,91.111,63,119,803134.931,802825,803435,1458.636,1317,1580,5445.962,5192,5701,0.268,0,3
112,0.0,0,0,0.053,0,1,87.129,57,115,803401.372,803108,803718,1458.788,1317,1580,5183.399,4928,5422,0.234,0,3
113,0.0,0,0,0.042,0,1,83.301,56,111,803655.342,803363,803965,1458.954,1317,1580,4933.144,4678,5170,0.197,0,3
114,0.0,0,0,0.034,0,1,79.703,53,106,803896.941,803623,804206,1459.1,1318,1580,4695.032,4446,4912,0.171,0,3
115,0.0,0,0,0.029,0,1,76.398,50,103,804126.07,803854,804431,1459.234,1318,1580,4469.098,4225,4705,0.155,0,3
116,0.0,0,0,0.026,0,1,73.138,47,99,804344.708,804084,804623,1459.379,1318,1580,4253.597,4039,4481,0.14,0,3
117,0.0,0,0,0.017,0,1,69.969,43,98,804552.542,804296,804802,1459.496,1318,1580,4048.846,3824,4269,0.115,0,3
118,0.0,0,0,0.015,0,1,67.027,41,96,804750.357,804483,804987,1459.609,1318,1581,3853.88,3642,4065,0.103,0,2
119,0.0,0,0,0.014,0,1,64.174,39,93,804939.139,804678,805196,1459.728,1318,1581,3667.851,3451,3873,0.087,0,2
120,0.0,0,0,0.013,0,1,61.472,37,85,805118.435,804878,805345,1459.829,1318,1581,3491.167,3283,3685,0.078,0,2
121,0.0,0,0,0.012,0,1,58.883,35,82,805289.03,805063,805516,1459.935,1318,1581,3323.066,3107,3508,0.069,0,2
122,0.0,0,0,0.01,0,1,56.331,34,78,805451.371,805236,805666,1460.022,1319,1581,3163.207,2954,3333,0.054,0,2
123,0.0,0,0,0.009,0,1,53.885,34,75,805606.29,805385,805828,1460.121,1319,1582,3010.643,2794,3196,0.049,0,2
124,0.0,0,0,0.006,0,1,51.574,30,73,805753.774,805525,805975,1460.198,1319,1582,2865.408,2650,3035,0.038,0,2
125,0.0,0,0,0.006,0,1,49.336,29,72,805894.278,805637,806120,1460.31,1320,1582,2727.035,2511,2923,0.033,0,2
126,0.0,0,0,0.005,0,1,47.247,26,70,806027.25,805774,806243,1460.383,1320,1582,2596.085,2396,2789,0.027,0,2
127,0.0,0,0,0.005,0,1,45.264,25,69,806154.942,805895,806371,1460.447,1320,1582,2470.317,2269,2670,0.023,0,2
128,0.0,0,0,0.004,0,1,43.274,22,69,806275.571,806018,806494,1460.513,1320,1582,2351.618,2151,2547,0.018,0,1
129,0.0,0,0,0.004,0,1,41.39,22,66,806390.987,806130,806618,1460.584,1320,1582,2238.018,2030,2437,0.015,0,1
130,0.0,0,0,0.004,0,1,39.707,22,61,806500.166,806241,806738,1460.646,1320,1582,2130.461,1912,2329,0.015,0,1
131,0.0,0,0,0.004,0,1,37.909,20,59,806604.093,806347,806842,1460.73,1320,1582,2028.25,1811,2226,0.013,0,1
132,0.0,0,0,0.003,0,1,36.281,18,56,806703.264,806480,806930,1460.797,1320,1582,1930.641,1724,2100,0.012,0,1
133,0.0,0,0,0.003,0,1,34.741,16,55,806797.876,806573,807008,1460.86,1320,1582,1837.509,1647,2001,0.011,0,1
134,0.0,0,0,0.003,0,1,33.209,15,53,806887.634,806669,807087,1460.928,1320,1582,1749.215,1570,1908,0.011,0,1
135,0.0,0,0,0.002,0,1,31.78,14,51,806972.826,806771,807160,1460.967,1320,1582,1665.417,1508,1815,0.007,0,1
136,0.0,0,0,0.0,0,0,30.491,14,50,807054.476,806864,807237,1461.022,1320,1582,1585.004,1450,1730,0.006,0,1
137,0.0,0,0,0.0,0,0,29.103,14,49,807132.061,806956,807320,1461.069,1320,1582,1508.76,1381,1657,0.006,0,1
138,0.0,0,0,0.0,0,0,27.909,13,47,807205.496,807022,807395,1461.126,1320,1582,1436.463,1303,1575,0.006,0,1
139,0.0,0,0,0.0,0,0,26.726,13,44,807275.924,807096,807454,1461.167,1320,1582,1367.177,1245,1498,0.006,0,1
140,0.0,0,0,0.0,0,0,25.63,12,42,807343.122,807163,807529,1461.213,1320,1582,1301.031,1183,1429,0.004,0,1
141,0.0,0,0,0.0,0,0,24.527,12,42,807406.594,807233,807589,1461.258,1320,1582,1238.618,1125,1363,0.003,0,1
142,0.0,0,0,0.0,0,0,23.481,11,41,807466.898,807305,807642,1461.299,1320,1582,1179.321,1072,1296,0.001,0,1
143,0.0,0,0,0.0,0,0,22.506,10,39,807524.356,807371,807702,1461.339,1321,1582,1122.798,1020,1230,0.001,0,1
144,0.0,0,0,0.0,0,0,21.523,10,38,807579.603,807434,807756,1461.377,1321,1582,1068.496,964,1180,0.001,0,1
145,0.0,0,0,0.0,0,0,20.604,8,37,807631.817,807487,807809,1461.411,1321,1582,1017.168,907,1123,0.0,0,0
146,0.0,0,0,0.0,0,0,19.722,7,36,807681.635,807535,807852,1461.441,1321,1582,968.202,865,1067,0.0,0,0
147,0.0,0,0,0.0,0,0,18.921,7,35,807729.062,807595,807878,1461.476,1321,1582,921.541,820,1017,0.0,0,0
148,0.0,0,0,0.0,0,0,18.066,7,34,807774.288,807641,807923,1461.502,1321,1582,877.144,771,978,0.0,0,0
149,0.0,0,0,0.0,0,0,17.28,5,33,807817.222,807685,807959,1461.534,1321,1582,834.964,724,931,0.0,0,0
150,0.0,0,0,0.0,0,0,16.548,5,32,807857.823,807730,807996,1461.554,1321,1582,795.075,682,894,0.0,0,0
151,0.0,0,0,0.0,0,0,15.87,5,31,807896.845,807767,808045,1461.576,1321,1582,756.709,657,844,0.0,0,0
152,0.0,0,0,0.0,0,0,15.149,5,30,807934.376,807809,808081,1461.603,1321,1582,719.872,626,798,0.0,0,0
153,0.0,0,0,0.0,0,0,14.506,4,29,807969.646,807838,808121,1461.623,1321,1582,685.225,602,763,0.0,0,0
154,0.0,0,0,0.0,0,0,13.879,4,28,808003.726,807862,808155,1461.648,1321,1582,651.747,565,726,0.0,0,0
155,0.0,0,0,0.0,0,0,13.294,3,27,808035.641,807899,808188,1461.674,1321,1582,620.391,542,694,0.0,0,0
156,0.0,0,0,0.0,0,0,12.732,3,25,808066.0,807930,808214,1461.697,1321,1582,590.571,512,663,0.0,0,0
157,0.0,0,0,0.0,0,0,12.145,3,25,808094.99,807958,808240,1461.724,1321,1582,562.141,485,630,0.0,0,0
158,0.0,0,0,0.0,0,0,11.634,3,22,808122.515,807993,808270,1461.743,1321,1582,535.108,460,601,0.0,0,0
159,0.0,0,0,0.0,0,0,11.129,3,20,808148.893,808021,808293,1461.764,1321,1582,509.214,441,579,0.0,0,0
160,0.0,0,0,0.0,0,0,10.651,3,20,808173.986,808043,808316,1461.787,1321,1582,484.576,419,545,0.0,0,0
161,0.0,0,0,0.0,0,0,10.214,3,20,808197.983,808072,808334,1461.803,1321,1582,461.0,387,525,0.0,0,0
162,0.0,0,0,0.0,0,0,9.77,2,20,808220.353,808092,808353,1461.824,1321,1582,439.053,367,497,0.0,0,0
163,0.0,0,0,0.0,0,0,9.324,2,19,808241.875,808118,808368,1461.838,1321,1582,417.963,349,475,0.0,0,0
164,0.0,0,0,0.0,0,0,8.918,1,19,808262.529,808135,808387,1461.85,1321,1582,397.703,321,459,0.0,0,0
165,0.0,0,0,0.0,0,0,8.521,1,19,808281.869,808154,808408,1461.864,1321,1582,378.746,307,439,0.0,0,0
166,0.0,0,0,0.0,0,0,8.19,1,19,808300.354,808171,808428,1461.876,1321,1582,360.58,298,420,0.0,0,0
167,0.0,0,0,0.0,0,0,7.834,1,18,808318.166,808187,808444,1461.884,1321,1582,343.116,283,409,0.0,0,0
168,0.0,0,0,0.0,0,0,7.46,1,17,808335.132,808212,808460,1461.898,1321,1582,326.51,270,390,0.0,0,0
169,0.0,0,0,0.0,0,0,7.146,1,16,808351.215,808233,808476,1461.906,1321,1582,310.733,255,375,0.0,0,0
170,0.0,0,0,0.0,0,0,6.857,0,15,808366.475,808244,808495,1461.92,1321,1582,295.748,241,358,0.0,0,0
171,0.0,0,0,0.0,0,0,6.559,0,15,808380.912,808252,808508,1461.931,1321,1582,281.598,231,349,0.0,0,0
172,0.0,0,0,0.0,0,0,6.247,0,14,808394.684,808269,808522,1461.94,1321,1582,268.129,213,335,0.0,0,0
173,0.0,0,0,0.0,0,0,5.958,0,14,808407.792,808286,808538,1461.951,1321,1582,255.299,199,324,0.0,0,0
174,0.0,0,0,0.0,0,0,5.693,0,14,808420.351,808296,808553,1461.957,1321,1582,242.999,193,308,0.0,0,0
175,0.0,0,0,0.0,0,0,5.477,0,14,808432.172,808304,808571,1461.965,1321,1582,231.386,185,290,0.0,0,0
176,0.0,0,0,0.0,0,0,5.236,0,14,808443.551,808321,808586,1461.975,1321,1582,220.238,175,272,0.0,0,0
177,0.0,0,0,0.0,0,0,4.982,0,13,808454.275,808334,808596,1461.985,1321,1582,209.758,164,258,0.0,0,0
178,0.0,0,0,0.0,0,0,4.75,0,13,808464.558,808342,808612,1461.997,1321,1582,199.695,152,252,0.0,0,0
179,0.0,0,0,0.0,0,0,4.557,0,12,808474.373,808353,808621,1462.005,1321,1582,190.065,148,242,0.0,0,0
180,0.0,0,0,0.0,0,0,4.378,0,12,808483.875,808366,808632,1462.01,1321,1582,180.737,140,228,0.0,0,0
181,0.0,0,0,0.0,0,0,4.192,0,12,808492.733,808374,808637,1462.013,1321,1582,172.062,134,218,0.0,0,0
182,0.0,0,0,0.0,0,0,4.018,0,12,808501.318,808385,808643,1462.028,1321,1582,163.636,125,209,0.0,0,0
183,0.0,0,0,0.0,0,0,3.845,0,12,808509.322,808396,808648,1462.038,1321,1582,155.795,117,201,0.0,0,0
184,0.0,0,0,0.0,0,0,3.677,0,11,808517.002,808403,808654,1462.045,1321,1582,148.276,108,195,0.0,0,0
185,0.0,0,0,0.0,0,0,3.53,0,11,808524.119,808408,808659,1462.049,1321,1582,141.302,105,181,0.0,0,0
186,0.0,0,0,0.0,0,0,3.409,0,11,808531.181,808415,808669,1462.056,1321,1582,134.354,96,174,0.0,0,0
187,0.0,0,0,0.0,0,0,3.257,0,11,808537.719,808423,808675,1462.064,1321,1582,127.96,90,164,0.0,0,0
188,0.0,0,0,0.0,0,0,3.109,0,11,808543.926,808428,808688,1462.071,1321,1582,121.894,84,159,0.0,0,0
189,0.0,0,0,0.0,0,0,2.968,0,11,808549.987,808433,808692,1462.075,1321,1582,115.97,79,151,0.0,0,0
190,0.0,0,0,0.0,0,0,2.835,0,9,808555.689,808437,808703,1462.078,1321,1582,110.398,72,145,0.0,0,0
191,0.0,0,0,0.0,0,0,2.706,0,9,808561.325,808443,808711,1462.084,1321,1582,104.885,68,139,0.0,0,0
192,0.0,0,0,0.0,0,0,2.575,0,9,808566.422,808446,808717,1462.087,1321,1582,99.916,64,133,0.0,0,0
193,0.0,0,0,0.0,0,0,2.476,0,9,808571.382,808449,808722,1462.094,1321,1582,95.048,61,128,0.0,0,0
194,0.0,0,0,0.0,0,0,2.361,0,9,808576.164,808453,808725,1462.101,1321,1582,90.374,58,125,0.0,0,0
195,0.0,0,0,0.0,0,0,2.257,0,8,808580.562,808460,808728,1462.107,1321,1582,86.074,56,120,0.0,0,0
196,0.0,0,0,0.0,0,0,2.171,0,8,808584.772,808467,808731,1462.108,1321,1582,81.949,53,118,0.0,0,0
197,0.0,0,0,0.0,0,0,2.072,0,8,808588.817,808468,808734,1462.109,1321,1582,78.002,49,113,0.0,0,0
198,0.0,0,0,0.0,0,0,1.995,0,8,808592.619,808472,808737,1462.111,1321,1582,74.275,45,108,0.0,0,0
