day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,0.001,0,1,57854.573,56194,60006,196.775,143,268,484391.894,479295,488703,421.703,355,487,132424.976,130222,134993,18031.664,17577,18598
42,0.001,0,1,51922.424,50384,53946,194.434,131,253,500573.417,495920,504721,453.808,383,513,123975.302,121907,126325,17235.823,16757,17801
43,0.001,0,1,46595.992,45049,48397,190.716,136,243,515797.059,511252,519692,485.425,417,561,115861.937,113970,118236,16426.187,15915,16940
44,0.001,0,1,41814.923,40382,43490,186.169,127,244,530090.844,525831,533622,515.722,447,585,108105.14,106275,110288,15606.854,15192,16186
45,0.001,0,1,37521.157,36199,38912,182.54,118,255,543482.043,539516,546794,544.562,474,616,100721.98,98879,102857,14789.317,14247,15256
46,0.001,0,1,33670.893,32474,34920,177.901,129,268,556018.258,552414,558880,572.679,508,650,93702.659,92067,95724,13981.578,13453,14426
47,0.0,0,0,30215.406,29085,31335,173.24,113,230,567722.58,564317,570443,599.336,521,678,87065.963,85623,89094,13185.412,12734,13678
48,0.0,0,0,27115.906,25999,28111,167.137,111,220,578642.711,575445,581113,624.512,556,699,80794.808,79391,82868,12411.281,11926,12806
49,0.0,0,0,24334.16,23212,25194,162.974,111,218,588808.011,585817,591083,648.578,580,730,74896.593,73509,76895,11657.625,11173,12050
50,0.0,0,0,21839.56,20817,22673,156.765,110,199,598268.184,595427,600387,671.235,600,749,69350.904,67845,71232,10931.239,10495,11332
51,0.0,0,0,19596.144,18731,20363,151.569,101,201,607055.471,604310,609034,692.849,616,780,64156.12,62751,65921,10233.315,9791,10648
52,0.0,0,0,17585.486,16832,18304,146.077,89,203,615213.965,612634,617133,712.793,634,798,59289.702,58015,60960,9568.094,9116,9923
53,0.0,0,0,15780.424,15101,16374,139.338,91,192,622772.39,620366,624589,731.724,653,818,54745.702,53541,56236,8937.672,8482,9258
54,0.0,0,0,14163.62,13481,14710,134.219,90,190,629772.995,627593,631541,749.501,666,834,50505.031,49311,51826,8336.399,7950,8683
55,0.0,0,0,12709.859,12121,13246,128.938,82,182,636245.643,634092,637895,766.334,678,852,46563.634,45429,47937,7767.231,7413,8147
56,0.0,0,0,11405.417,10823,11855,124.368,72,170,642233.638,640170,643846,781.998,688,869,42893.466,41811,44162,7226.417,6845,7598
57,0.0,0,0,10236.172,9781,10692,118.583,78,168,647763.856,645827,649261,796.823,697,885,39483.392,38548,40647,6718.466,6384,7045
58,0.0,0,0,9185.947,8769,9604,113.094,65,161,652868.758,651027,654282,810.48,708,896,36320.737,35368,37489,6239.626,5954,6500
59,0.0,0,0,8244.339,7886,8662,107.654,69,157,657576.468,655872,659070,823.265,720,912,33387.84,32596,34566,5790.997,5451,6095
60,0.0,0,0,7398.809,7030,7802,101.666,66,147,661907.008,660275,663341,835.275,733,929,30681.534,29919,31626,5371.013,5067,5624
61,0.0,0,0,6639.505,6312,7034,96.574,51,139,665903.568,664348,667278,846.374,741,940,28171.785,27338,29106,4976.796,4673,5258
62,0.0,0,0,5957.725,5680,6306,91.019,57,129,669582.484,668185,670871,856.943,753,949,25854.568,25105,26689,4607.926,4343,4882
63,0.0,0,0,5346.451,5083,5622,86.514,49,128,672966.518,671727,674142,866.55,760,966,23715.958,22984,24501,4260.975,3996,4501
64,0.0,0,0,4797.549,4578,5050,81.855,50,123,676075.573,674981,677121,875.463,765,974,21745.164,21109,22481,3936.367,3716,4161
65,0.0,0,0,4305.825,4085,4538,76.719,44,130,678933.578,677995,679887,883.847,769,985,19926.993,19330,20532,3636.42,3419,3882
66,0.0,0,0,3863.801,3652,4095,71.793,39,109,681558.579,680700,682493,891.584,775,996,18252.37,17627,18834,3357.375,3163,3567
67,0.0,0,0,3466.717,3271,3708,67.392,38,100,683964.7,683237,684748,898.795,784,1001,16713.989,16176,17255,3098.078,2911,3308
68,0.0,0,0,3111.508,2913,3308,63.696,35,99,686176.678,685436,686872,905.386,790,1005,15294.585,14760,15816,2856.611,2675,3069
69,0.0,0,0,2793.177,2586,2975,59.081,30,90,688201.956,687535,688824,911.606,798,1008,13993.512,13515,14468,2632.897,2459,2831
70,0.0,0,0,2506.906,2303,2686,55.276,26,89,690059.901,689449,690652,917.218,803,1012,12796.19,12304,13263,2425.154,2247,2643
71,0.0,0,0,2250.378,2066,2412,51.591,26,85,691761.252,691212,692308,922.327,807,1018,11697.607,11209,12118,2233.353,2076,2455
72,0.0,0,0,2019.067,1839,2180,48.375,21,79,693320.056,692817,693857,927.11,812,1026,10689.808,10235,11101,2056.365,1894,2237
73,0.0,0,0,1812.097,1650,1967,44.62,22,74,694746.538,694251,695275,931.522,817,1031,9765.811,9306,10152,1892.765,1727,2043
74,0.0,0,0,1626.105,1457,1763,42.033,21,65,696053.693,695561,696605,935.529,819,1034,8917.89,8440,9260,1739.899,1593,1897
75,0.0,0,0,1459.507,1275,1613,39.386,17,64,697249.978,696803,697864,939.333,824,1038,8139.588,7691,8441,1599.576,1448,1750
76,0.0,0,0,1310.17,1152,1443,36.473,15,68,698343.257,697950,698948,942.883,828,1041,7428.875,7006,7714,1468.475,1318,1637
77,0.0,0,0,1176.124,1034,1295,34.056,14,62,699343.776,698980,699913,946.18,833,1047,6776.844,6417,7074,1346.906,1221,1501
78,0.0,0,0,1056.186,910,1177,31.306,13,58,700256.135,699865,700797,949.236,836,1050,6182.003,5857,6446,1237.418,1129,1377
79,0.0,0,0,948.166,821,1065,29.324,10,53,701092.609,700728,701590,951.999,841,1054,5634.873,5346,5881,1135.86,1032,1291
80,0.0,0,0,850.691,735,951,26.864,8,46,701855.161,701514,702365,954.561,841,1054,5136.474,4798,5372,1042.758,941,1175
81,0.0,0,0,763.494,645,865,25.206,8,45,702552.272,702213,702994,956.86,844,1056,4680.746,4385,4889,955.678,841,1078
82,0.0,0,0,685.414,565,794,22.978,7,51,703188.318,702927,703618,958.947,848,1057,4263.533,3982,4463,877.396,780,1001
83,0.0,0,0,615.156,510,720,21.584,7,42,703768.995,703512,704143,960.936,855,1059,3883.015,3634,4094,803.466,698,940
84,0.0,0,0,551.994,452,647,20.065,6,36,704297.308,704061,704681,962.774,857,1062,3536.876,3292,3719,736.732,641,877
85,0.0,0,0,495.813,406,575,18.122,4,35,704781.287,704548,705097,964.476,859,1064,3218.885,3016,3400,675.153,581,780
86,0.0,0,0,445.085,363,525,17.041,3,32,705222.467,704989,705520,966.023,862,1066,2929.333,2745,3103,617.377,536,726
87,0.0,0,0,399.365,319,475,15.307,4,36,705623.642,705375,705912,967.453,864,1066,2666.101,2470,2834,565.923,485,656
88,0.0,0,0,358.572,289,429,14.242,3,33,705989.767,705745,706255,968.74,866,1069,2425.287,2253,2585,518.263,438,599
89,0.0,0,0,321.808,255,393,13.376,1,31,706323.653,706100,706549,969.877,868,1071,2205.843,2054,2351,474.066,401,548
90,0.0,0,0,288.496,225,345,12.256,2,31,706627.379,706387,706840,970.928,868,1072,2006.407,1865,2147,434.362,354,515
91,0.0,0,0,258.988,205,315,11.299,1,29,706904.238,706651,707122,971.949,869,1072,1824.119,1681,1987,397.422,311,467
92,0.0,0,0,232.638,182,287,10.556,1,26,707156.812,706941,707354,972.867,870,1072,1658.435,1523,1796,362.991,267,435
93,0.0,0,0,208.708,157,260,9.833,0,27,707386.154,707191,707570,973.667,870,1072,1507.603,1381,1641,332.303,260,394
94,0.0,0,0,187.174,128,244,8.778,1,25,707594.581,707419,707783,974.451,870,1072,1370.659,1262,1495,304.098,241,366
95,0.0,0,0,167.992,118,225,8.245,0,21,707784.963,707621,707969,975.125,872,1072,1245.672,1131,1373,277.677,221,327
96,0.0,0,0,150.658,102,191,7.486,0,19,707957.728,707807,708143,975.786,876,1072,1132.121,1013,1258,253.998,193,307
97,0.0,0,0,135.204,87,172,6.939,0,21,708115.112,707967,708319,976.364,876,1072,1028.407,928,1159,232.383,185,302
98,0.0,0,0,121.36,80,159,6.273,0,17,708258.933,708119,708452,976.917,876,1074,933.907,828,1044,212.327,164,271
99,0.0,0,0,108.914,75,147,5.893,0,17,708389.373,708257,708591,977.403,876,1075,848.447,757,954,193.933,149,245
100,0.0,0,0,97.891,68,133,5.445,0,17,708508.352,708362,708694,977.847,877,1076,770.168,675,854,177.071,133,229
101,0.0,0,0,87.863,63,127,5.042,0,13,708615.875,708475,708800,978.262,877,1076,699.625,606,784,161.776,118,217
102,0.0,0,0,78.802,52,114,4.65,0,14,708713.424,708567,708901,978.637,877,1076,635.723,560,724,147.909,110,205
103,0.0,0,0,70.576,48,102,4.393,0,14,708803.018,708654,708989,978.984,877,1076,576.916,505,674,134.763,94,186
104,0.0,0,0,63.412,42,96,4.073,0,13,708884.881,708746,709062,979.286,877,1077,522.86,450,608,122.872,90,166
105,0.0,0,0,56.905,35,85,3.49,0,12,708958.67,708837,709132,979.597,877,1079,474.486,404,554,112.146,75,148
106,0.0,0,0,51.116,30,75,3.383,0,12,709025.822,708911,709203,979.865,877,1079,430.275,365,507,102.337,67,138
107,0.0,0,0,45.955,28,68,2.996,0,10,709086.956,708978,709248,980.114,877,1079,390.298,316,463,93.254,59,129
108,0.0,0,0,41.249,23,64,2.8,0,14,709142.549,709033,709300,980.298,877,1079,353.986,285,428,84.997,55,119
109,0.0,0,0,36.963,17,56,2.558,0,13,709192.791,709083,709340,980.495,877,1079,321.169,260,395,77.404,50,113
110,0.0,0,0,33.177,15,51,2.356,0,8,709238.356,709131,709383,980.682,877,1079,291.372,234,352,70.435,43,102
111,0.0,0,0,29.717,14,47,2.219,0,9,709279.878,709174,709415,980.856,877,1079,264.147,215,319,64.112,35,92
112,0.0,0,0,26.703,12,42,1.965,0,9,709317.245,709197,709451,981.017,877,1079,239.563,192,293,58.767,34,90
113,0.0,0,0,23.976,10,40,1.874,0,9,709351.504,709226,709485,981.139,877,1079,217.031,168,266,53.766,30,88
114,0.0,0,0,21.615,9,37,1.728,0,8,709382.845,709263,709514,981.271,877,1079,196.369,150,237,49.01,26,79
115,0.0,0,0,19.461,7,34,1.561,0,8,709410.992,709289,709538,981.399,878,1079,177.978,134,216,44.666,21,75
116,0.0,0,0,17.466,6,32,1.35,0,7,709436.612,709321,709558,981.525,879,1079,161.267,125,205,40.837,16,68
117,0.0,0,0,15.621,5,30,1.287,0,6,709459.946,709339,709585,981.624,879,1079,146.044,108,189,37.297,17,64
118,0.0,0,0,14.009,4,28,1.186,0,6,709481.253,709354,709606,981.712,879,1079,132.219,97,169,34.045,14,54
119,0.0,0,0,12.541,4,26,1.115,0,5,709500.439,709372,709623,981.781,879,1079,119.719,84,157,31.034,12,53
120,0.0,0,0,11.214,2,25,1.022,0,6,709517.949,709388,709637,981.852,879,1079,108.147,76,147,28.478,11,49
121,0.0,0,0,10.065,2,25,0.959,0,6,709533.708,709414,709655,981.918,879,1080,97.868,69,133,25.932,9,46
122,0.0,0,0,9.022,1,24,0.84,0,6,709548.235,709434,709664,981.977,879,1080,88.466,60,122,23.652,10,39
123,0.0,0,0,8.049,0,22,0.783,0,6,709561.012,709451,709675,982.037,879,1080,80.224,55,110,21.533,8,38
124,0.0,0,0,7.235,0,20,0.752,0,5,709572.749,709462,709686,982.092,879,1080,72.596,48,105,19.637,7,36
125,0.0,0,0,6.495,0,19,0.685,0,5,709583.397,709479,709697,982.133,879,1080,65.689,38,97,17.91,5,34
126,0.0,0,0,5.803,0,18,0.612,0,5,709593.059,709486,709703,982.173,879,1080,59.555,31,86,16.327,6,31
127,0.0,0,0,5.204,0,16,0.527,0,3,709601.577,709492,709711,982.216,880,1081,54.084,28,83,14.947,3,33
128,0.0,0,0,4.681,0,15,0.513,0,4,709609.485,709496,709719,982.239,880,1081,49.027,24,75,13.526,2,28
129,0.0,0,0,4.219,0,12,0.488,0,5,709616.623,709505,709732,982.273,880,1081,44.353,20,68,12.383,3,25
130,0.0,0,0,3.745,0,12,0.468,0,5,709623.117,709517,709740,982.299,880,1081,40.198,19,64,11.327,3,23
131,0.0,0,0,3.353,0,11,0.382,0,3,709629.067,709526,709743,982.318,880,1081,36.436,17,57,10.342,2,22
132,0.0,0,0,3.03,0,9,0.369,0,3,709634.531,709533,709748,982.342,881,1081,32.866,15,55,9.433,1,21
133,0.0,0,0,2.739,0,9,0.321,0,3,709639.378,709536,709751,982.367,881,1081,29.623,12,51,8.769,0,19
134,0.0,0,0,2.459,0,9,0.273,0,3,709643.757,709540,709756,982.389,881,1081,26.807,10,47,8.033,0,20
135,0.0,0,0,2.203,0,9,0.273,0,4,709647.669,709544,709759,982.41,881,1081,24.254,9,40,7.372,0,19
136,0.0,0,0,1.992,0,8,0.271,0,3,709651.262,709553,709759,982.432,881,1081,21.936,7,38,6.725,0,17
137,0.0,0,0,1.79,0,7,0.216,0,3,709654.531,709557,709764,982.45,881,1081,19.834,6,34,6.195,0,16
138,0.0,0,0,1.608,0,7,0.22,0,3,709657.576,709560,709766,982.463,881,1081,17.853,5,33,5.674,0,15
139,0.0,0,0,1.431,0,7,0.189,0,2,709660.246,709563,709769,982.474,881,1081,16.143,5,31,5.24,0,14
140,0.0,0,0,1.274,0,6,0.177,0,2,709662.74,709565,709770,982.486,881,1081,14.511,5,29,4.821,0,13
141,0.0,0,0,1.145,0,6,0.181,0,3,709664.875,709568,709772,982.495,881,1081,13.176,3,26,4.424,0,11
142,0.0,0,0,1.035,0,6,0.176,0,2,709666.985,709571,709773,982.506,881,1081,11.844,3,24,3.997,0,12
143,0.0,0,0,0.928,0,6,0.149,0,2,709668.796,709572,709775,982.52,881,1081,10.704,1,23,3.679,0,11
144,0.0,0,0,0.836,0,5,0.14,0,3,709670.451,709574,709776,982.536,881,1081,9.673,1,22,3.341,0,11
145,0.0,0,0,0.747,0,5,0.119,0,3,709671.946,709575,709776,982.547,881,1081,8.763,0,21,3.055,0,10
146,0.0,0,0,0.659,0,5,0.091,0,2,709673.34,709576,709776,982.552,881,1081,7.887,0,19,2.802,0,10
147,0.0,0,0,0.593,0,4,0.092,0,2,709674.595,709579,709776,982.556,881,1081,7.091,0,17,2.577,0,10
148,0.0,0,0,0.525,0,4,0.082,0,2,709675.757,709581,709776,982.559,881,1081,6.341,0,17,2.383,0,9
149,0.0,0,0,0.477,0,4,0.078,0,2,709676.771,709581,709778,982.56,881,1081,5.703,0,14,2.175,0,9
150,0.0,0,0,0.43,0,4,0.079,0,3,709677.642,709582,709780,982.563,881,1081,5.185,0,13,1.989,0,8
151,0.0,0,0,0.39,0,4,0.064,0,2,709678.468,709582,709781,982.567,881,1081,4.691,0,12,1.797,0,6
152,0.0,0,0,0.359,0,4,0.054,0,1,709679.208,709584,709781,982.57,881,1081,4.246,0,12,1.633,0,6
153,0.0,0,0,0.329,0,4,0.046,0,2,709679.888,709585,709782,982.576,881,1081,3.833,0,11,1.46,0,6
154,0.0,0,0,0.294,0,3,0.04,0,2,709680.509,709586,709783,982.579,881,1081,3.443,0,10,1.324,0,6
155,0.0,0,0,0.266,0,3,0.048,0,2,709681.097,709586,709783,982.581,881,1081,3.081,0,10,1.2,0,6
156,0.0,0,0,0.238,0,3,0.037,0,2,709681.548,709586,709783,982.584,881,1081,2.802,0,10,1.12,0,6
157,0.0,0,0,0.21,0,3,0.039,0,2,709681.976,709586,709784,982.586,881,1081,2.545,0,10,1.045,0,6
158,0.0,0,0,0.195,0,3,0.032,0,1,709682.378,709586,709784,982.589,881,1081,2.309,0,10,0.951,0,6
159,0.0,0,0,0.168,0,3,0.033,0,1,709682.739,709586,709784,982.589,881,1081,2.093,0,9,0.879,0,5
160,0.0,0,0,0.156,0,3,0.035,0,2,709683.066,709586,709784,982.59,881,1081,1.892,0,8,0.82,0,5
161,0.0,0,0,0.14,0,2,0.03,0,1,709683.378,709586,709786,982.592,881,1081,1.721,0,8,0.734,0,6
162,0.0,0,0,0.124,0,2,0.022,0,1,709683.656,709587,709786,982.596,881,1081,1.57,0,8,0.661,0,5
163,0.0,0,0,0.112,0,2,0.023,0,1,709683.899,709587,709786,982.598,881,1081,1.412,0,7,0.609,0,5
164,0.0,0,0,0.099,0,2,0.02,0,1,709684.124,709587,709786,982.598,881,1081,1.27,0,7,0.571,0,5
165,0.0,0,0,0.089,0,2,0.017,0,1,709684.337,709587,709786,982.6,881,1081,1.141,0,7,0.536,0,4
166,0.0,0,0,0.079,0,2,0.015,0,1,709684.524,709587,709786,982.601,881,1081,1.035,0,7,0.486,0,4
167,0.0,0,0,0.073,0,2,0.016,0,1,709684.691,709587,709786,982.602,881,1081,0.941,0,7,0.438,0,3
168,0.0,0,0,0.065,0,2,0.014,0,1,709684.836,709587,709786,982.602,881,1081,0.856,0,5,0.407,0,3
169,0.0,0,0,0.057,0,2,0.016,0,2,709684.976,709587,709786,982.604,881,1081,0.78,0,5,0.368,0,3
170,0.0,0,0,0.053,0,2,0.016,0,1,709685.102,709587,709786,982.604,881,1081,0.707,0,4,0.336,0,3
171,0.0,0,0,0.046,0,2,0.012,0,1,709685.205,709587,709787,982.604,881,1081,0.645,0,4,0.319,0,3
172,0.0,0,0,0.041,0,2,0.013,0,1,709685.336,709587,709787,982.605,881,1081,0.58,0,4,0.269,0,3
173,0.0,0,0,0.041,0,2,0.013,0,1,709685.431,709587,709787,982.607,881,1081,0.518,0,4,0.256,0,3
174,0.0,0,0,0.038,0,2,0.011,0,1,709685.531,709587,709787,982.607,881,1081,0.461,0,4,0.226,0,3
175,0.0,0,0,0.035,0,2,0.01,0,1,709685.607,709587,709787,982.607,881,1081,0.424,0,4,0.201,0,3
176,0.0,0,0,0.033,0,2,0.005,0,1,709685.672,709587,709787,982.607,881,1081,0.386,0,4,0.193,0,3
177,0.0,0,0,0.031,0,2,0.007,0,1,709685.731,709588,709787,982.607,881,1081,0.353,0,4,0.174,0,3
178,0.0,0,0,0.025,0,2,0.005,0,1,709685.782,709588,709787,982.607,881,1081,0.319,0,4,0.171,0,3
179,0.0,0,0,0.021,0,2,0.007,0,1,709685.831,709588,709787,982.607,881,1081,0.299,0,3,0.152,0,3
180,0.0,0,0,0.017,0,2,0.006,0,1,709685.892,709588,709787,982.608,881,1081,0.266,0,3,0.134,0,3
181,0.0,0,0,0.016,0,2,0.009,0,1,709685.927,709588,709787,982.608,881,1081,0.246,0,3,0.12,0,3
182,0.0,0,0,0.015,0,2,0.01,0,1,709685.978,709588,709787,982.608,881,1081,0.219,0,3,0.111,0,3
183,0.0,0,0,0.015,0,2,0.007,0,1,709686.008,709588,709787,982.608,881,1081,0.203,0,3,0.108,0,3
184,0.0,0,0,0.015,0,2,0.006,0,1,709686.05,709588,709787,982.608,881,1081,0.178,0,2,0.096,0,3
185,0.0,0,0,0.014,0,2,0.002,0,1,709686.084,709588,709787,982.608,881,1081,0.164,0,2,0.085,0,3
186,0.0,0,0,0.013,0,2,0.002,0,1,709686.12,709588,709787,982.608,881,1081,0.136,0,2,0.085,0,3
187,0.0,0,0,0.012,0,2,0.004,0,1,709686.152,709588,709788,982.608,881,1081,0.12,0,2,0.071,0,3
188,0.0,0,0,0.01,0,2,0.001,0,1,709686.165,709588,709788,982.608,881,1081,0.117,0,2,0.068,0,2
189,0.0,0,0,0.009,0,2,0.001,0,1,709686.187,709588,709788,982.609,881,1081,0.102,0,2,0.062,0,2
190,0.0,0,0,0.007,0,2,0.003,0,1,709686.21,709588,709788,982.609,881,1081,0.088,0,2,0.054,0,1
191,0.0,0,0,0.006,0,2,0.002,0,1,709686.226,709588,709788,982.609,881,1081,0.08,0,2,0.05,0,1
192,0.0,0,0,0.006,0,2,0.004,0,1,709686.244,709588,709788,982.609,881,1081,0.072,0,2,0.041,0,1
193,0.0,0,0,0.005,0,2,0.002,0,1,709686.253,709588,709788,982.609,881,1081,0.071,0,2,0.039,0,1
194,0.0,0,0,0.005,0,2,0.003,0,1,709686.263,709588,709788,982.609,881,1081,0.066,0,2,0.034,0,2
195,0.0,0,0,0.004,0,2,0.004,0,1,709686.275,709588,709788,982.609,881,1081,0.06,0,2,0.028,0,2
196,0.0,0,0,0.003,0,2,0.002,0,1,709686.286,709588,709788,982.609,881,1081,0.054,0,2,0.027,0,2
197,0.0,0,0,0.002,0,1,0.001,0,1,709686.293,709588,709788,982.609,881,1081,0.051,0,2,0.027,0,2
198,0.0,0,0,0.002,0,1,0.001,0,1,709686.309,709588,709788,982.609,881,1081,0.039,0,2,0.024,0,1
