day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
120,0.0,0,0,9.344,1,20,0.835,0,5,638007.761,637957,638071,135.663,97,169,91.479,58,126,23.666,6,44
121,0.0,0,0,8.374,1,19,0.75,0,4,638021.015,637972,638081,135.67,97,169,82.852,53,116,21.618,7,41
122,0.0,0,0,7.512,0,18,0.656,0,5,638033.092,637982,638096,135.677,97,169,75.008,46,106,19.766,5,38
123,0.0,0,0,6.684,0,17,0.642,0,5,638043.997,638000,638098,135.687,97,169,68.004,38,100,17.948,4,35
124,0.0,0,0,6.013,0,16,0.561,0,4,638054.081,638007,638109,135.696,97,169,61.415,39,91,16.373,3,32
125,0.0,0,0,5.378,0,16,0.516,0,4,638062.954,638020,638114,135.697,97,169,55.582,29,81,15.065,3,32
126,0.0,0,0,4.806,0,13,0.462,0,4,638071.06,638030,638118,135.701,97,169,50.285,28,73,13.825,2,30
127,0.0,0,0,4.328,0,13,0.386,0,4,638078.394,638036,638128,135.708,97,169,45.54,24,70,12.632,3,26
128,0.0,0,0,3.87,0,13,0.386,0,3,638085.03,638043,638133,135.715,97,169,41.228,19,66,11.56,2,24
129,0.0,0,0,3.461,0,12,0.364,0,4,638091.093,638047,638134,135.719,97,169,37.308,18,61,10.635,2,22
130,0.0,0,0,3.125,0,11,0.348,0,4,638096.726,638055,638137,135.722,97,169,33.702,14,54,9.601,1,22
131,0.0,0,0,2.81,0,10,0.29,0,4,638101.695,638064,638143,135.726,97,169,30.489,14,51,8.846,1,22
132,0.0,0,0,2.499,0,9,0.258,0,3,638106.239,638069,638149,135.732,97,169,27.567,12,47,8.146,0,21
133,0.0,0,0,2.234,0,9,0.247,0,4,638110.308,638073,638152,135.734,97,169,24.935,10,44,7.439,1,21
134,0.0,0,0,1.99,0,7,0.218,0,5,638113.879,638077,638158,135.734,97,169,22.689,9,40,6.783,0,17
135,0.0,0,0,1.762,0,7,0.208,0,2,638117.242,638081,638161,135.735,97,169,20.556,7,38,6.178,0,15
136,0.0,0,0,1.589,0,7,0.179,0,2,638120.353,638081,638161,135.738,97,169,18.523,6,34,5.697,0,16
137,0.0,0,0,1.414,0,7,0.195,0,3,638122.987,638085,638167,135.74,97,169,16.798,5,32,5.296,0,16
138,0.0,0,0,1.264,0,7,0.187,0,3,638125.599,638089,638171,135.743,97,169,15.127,4,29,4.882,0,16
139,0.0,0,0,1.13,0,7,0.149,0,2,638127.87,638092,638172,135.744,97,169,13.718,3,27,4.495,0,13
140,0.0,0,0,1.03,0,5,0.13,0,2,638129.925,638094,638173,135.744,97,169,12.395,2,26,4.16,0,12
141,0.0,0,0,0.954,0,5,0.13,0,3,638131.842,638095,638174,135.744,97,169,11.117,2,24,3.823,0,11
142,0.0,0,0,0.859,0,5,0.108,0,3,638133.563,638098,638174,135.744,97,169,10.036,1,22,3.517,0,11
143,0.0,0,0,0.783,0,5,0.093,0,2,638135.157,638100,638176,135.744,97,169,9.006,0,22,3.242,0,10
144,0.0,0,0,0.706,0,4,0.09,0,2,638136.559,638102,638177,135.746,97,169,8.121,0,21,2.965,0,9
145,0.0,0,0,0.643,0,4,0.084,0,2,638137.785,638104,638178,135.747,97,169,7.374,0,18,2.699,0,9
146,0.0,0,0,0.57,0,4,0.078,0,2,638138.963,638106,638180,135.749,97,169,6.678,0,16,2.427,0,9
147,0.0,0,0,0.513,0,4,0.086,0,1,638139.97,638108,638180,135.749,97,169,6.075,0,15,2.215,0,9
148,0.0,0,0,0.465,0,3,0.065,0,1,638140.953,638109,638180,135.75,97,169,5.459,0,14,2.033,0,9
149,0.0,0,0,0.416,0,3,0.052,0,1,638141.799,638109,638180,135.752,97,169,4.94,0,14,1.892,0,8
150,0.0,0,0,0.371,0,3,0.054,0,2,638142.619,638110,638182,135.753,97,169,4.435,0,14,1.73,0,8
151,0.0,0,0,0.333,0,3,0.038,0,2,638143.287,638111,638183,135.754,97,169,4.021,0,13,1.623,0,8
152,0.0,0,0,0.301,0,3,0.048,0,2,638143.917,638111,638184,135.754,97,169,3.621,0,12,1.511,0,6
153,0.0,0,0,0.277,0,3,0.038,0,1,638144.477,638112,638187,135.754,97,169,3.292,0,11,1.4,0,6
154,0.0,0,0,0.24,0,3,0.052,0,2,638145.021,638112,638187,135.754,97,169,2.968,0,10,1.276,0,5
155,0.0,0,0,0.218,0,3,0.03,0,1,638145.516,638112,638187,135.755,97,169,2.692,0,10,1.164,0,6
156,0.0,0,0,0.19,0,3,0.024,0,1,638145.957,638114,638187,135.755,97,169,2.433,0,9,1.07,0,5
157,0.0,0,0,0.174,0,3,0.027,0,1,638146.348,638115,638187,135.755,97,169,2.206,0,8,0.961,0,5
158,0.0,0,0,0.155,0,2,0.024,0,2,638146.702,638115,638187,135.755,97,169,1.982,0,8,0.9,0,6
159,0.0,0,0,0.141,0,2,0.026,0,2,638147.028,638115,638187,135.755,97,169,1.789,0,7,0.812,0,5
160,0.0,0,0,0.128,0,2,0.022,0,1,638147.334,638115,638187,135.755,97,169,1.607,0,7,0.746,0,5
161,0.0,0,0,0.116,0,2,0.023,0,1,638147.61,638115,638187,135.755,97,169,1.447,0,7,0.68,0,5
162,0.0,0,0,0.109,0,2,0.021,0,1,638147.844,638115,638187,135.755,97,169,1.322,0,7,0.615,0,4
163,0.0,0,0,0.093,0,2,0.025,0,1,638148.085,638116,638188,135.756,97,169,1.176,0,6,0.563,0,4
164,0.0,0,0,0.081,0,2,0.023,0,1,638148.279,638116,638188,135.756,97,169,1.06,0,6,0.522,0,4
165,0.0,0,0,0.076,0,2,0.022,0,1,638148.468,638116,638188,135.756,97,169,0.945,0,5,0.473,0,4
166,0.0,0,0,0.065,0,2,0.02,0,1,638148.641,638116,638188,135.757,97,169,0.845,0,5,0.435,0,4
167,0.0,0,0,0.058,0,2,0.015,0,1,638148.804,638116,638188,135.758,97,169,0.759,0,5,0.382,0,3
168,0.0,0,0,0.054,0,2,0.011,0,1,638148.955,638116,638188,135.758,97,169,0.664,0,5,0.346,0,3
169,0.0,0,0,0.048,0,2,0.011,0,1,638149.079,638116,638188,135.758,97,169,0.605,0,5,0.301,0,3
170,0.0,0,0,0.045,0,2,0.01,0,1,638149.187,638116,638188,135.758,97,169,0.55,0,5,0.273,0,2
171,0.0,0,0,0.037,0,2,0.009,0,1,638149.269,638116,638188,135.758,97,169,0.512,0,5,0.255,0,2
172,0.0,0,0,0.035,0,2,0.009,0,1,638149.35,638116,638188,135.758,97,169,0.466,0,5,0.237,0,2
173,0.0,0,0,0.034,0,2,0.008,0,1,638149.431,638116,638188,135.758,97,169,0.42,0,5,0.215,0,3
174,0.0,0,0,0.031,0,1,0.006,0,1,638149.506,638116,638189,135.758,97,169,0.382,0,4,0.195,0,3
175,0.0,0,0,0.029,0,1,0.005,0,1,638149.564,638116,638189,135.758,97,169,0.351,0,4,0.183,0,3
176,0.0,0,0,0.022,0,1,0.004,0,1,638149.62,638116,638189,135.758,97,169,0.325,0,4,0.171,0,3
177,0.0,0,0,0.021,0,1,0.003,0,1,638149.661,638116,638189,135.758,97,169,0.303,0,4,0.162,0,3
178,0.0,0,0,0.02,0,1,0.003,0,1,638149.715,638116,638189,135.758,97,169,0.275,0,4,0.15,0,2
179,0.0,0,0,0.017,0,1,0.002,0,1,638149.771,638116,638189,135.758,97,169,0.247,0,4,0.132,0,2
180,0.0,0,0,0.016,0,1,0.003,0,1,638149.811,638116,638189,135.758,97,169,0.226,0,3,0.117,0,2
181,0.0,0,0,0.013,0,1,0.006,0,1,638149.844,638116,638189,135.758,97,169,0.211,0,3,0.104,0,2
182,0.0,0,0,0.013,0,1,0.005,0,1,638149.872,638116,638189,135.758,97,169,0.195,0,3,0.103,0,2
183,0.0,0,0,0.013,0,1,0.004,0,1,638149.909,638116,638189,135.758,97,169,0.177,0,2,0.089,0,2
184,0.0,0,0,0.013,0,1,0.004,0,1,638149.935,638116,638189,135.758,97,169,0.159,0,2,0.084,0,2
185,0.0,0,0,0.012,0,1,0.003,0,1,638149.956,638116,638189,135.758,97,169,0.15,0,2,0.08,0,2
186,0.0,0,0,0.009,0,1,0.001,0,1,638149.981,638116,638189,135.758,97,169,0.134,0,2,0.077,0,2
187,0.0,0,0,0.006,0,1,0.001,0,1,638149.999,638116,638189,135.758,97,169,0.128,0,2,0.069,0,2
188,0.0,0,0,0.006,0,1,0.003,0,1,638150.021,638116,638189,135.758,97,169,0.112,0,2,0.064,0,2
189,0.0,0,0,0.005,0,1,0.002,0,1,638150.044,638117,638189,135.758,97,169,0.104,0,2,0.054,0,2
190,0.0,0,0,0.005,0,1,0.001,0,1,638150.067,638117,638189,135.758,97,169,0.09,0,2,0.049,0,2
191,0.0,0,0,0.005,0,1,0.001,0,1,638150.089,638117,638189,135.758,97,169,0.076,0,2,0.046,0,2
192,0.0,0,0,0.004,0,1,0.001,0,1,638150.101,638117,638189,135.758,97,169,0.07,0,2,0.044,0,2
193,0.0,0,0,0.004,0,1,0.003,0,1,638150.113,638117,638189,135.758,97,169,0.063,0,2,0.037,0,2
194,0.0,0,0,0.003,0,1,0.002,0,1,638150.123,638117,638189,135.758,97,169,0.058,0,2,0.035,0,2
195,0.0,0,0,0.003,0,1,0.0,0,0,638150.134,638117,638189,135.758,97,169,0.049,0,1,0.036,0,2
196,0.0,0,0,0.003,0,1,0.002,0,1,638150.14,638117,638189,135.758,97,169,0.045,0,1,0.033,0,2
197,0.0,0,0,0.003,0,1,0.001,0,1,638150.151,638117,638189,135.758,97,169,0.038,0,1,0.033,0,2
198,0.0,0,0,0.002,0,1,0.003,0,1,638150.164,638117,638189,135.758,97,169,0.033,0,1,0.024,0,2
