day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,604037.795,603131,604929,15879.942,15305,16453,106.38,73,140,1959.371,1804,2119,4.499,0,11,419.398,344,514,1933.298,1769,2092
21,599306.612,598305,600255,18508.741,17942,19142,131.596,99,169,2309.799,2126,2486,6.371,0,16,487.429,387,575,2255.185,2086,2408
22,593798.971,592680,594985,21571.791,20756,22360,161.141,123,201,2717.828,2516,2936,8.603,2,20,568.027,484,675,2626.354,2451,2797
23,590888.217,589695,592190,21683.823,20925,22561,195.276,152,233,3196.346,3008,3470,11.588,2,23,651.339,554,739,3053.812,2872,3242
24,587471.353,586168,588812,22284.742,21578,23239,234.162,189,285,3748.34,3550,4017,15.521,5,28,681.903,593,806,3548.225,3347,3757
25,583605.437,582117,585118,23256.291,22467,24321,278.142,229,331,4342.708,4099,4674,20.565,7,34,705.321,578,807,4100.838,3868,4322
26,579318.118,577623,581022,24524.631,23750,25657,327.52,271,382,4975.69,4701,5364,27.162,12,41,735.078,641,837,4706.676,4462,4950
27,574625.555,572786,576508,26033.86,25156,27176,382.186,321,444,5657.761,5361,6110,35.748,19,54,770.057,650,888,5363.711,5067,5605
28,569537.044,567517,571578,27740.607,26835,28896,443.127,377,514,6395.559,6089,6864,46.822,27,72,814.973,693,953,6067.523,5749,6311
29,564060.087,561877,566187,29618.313,28730,30799,510.511,430,591,7202.571,6870,7624,61.388,37,87,867.008,756,1000,6812.848,6417,7118
30,558193.3,555744,560347,31636.876,30695,32865,582.828,515,663,8088.394,7741,8550,79.948,50,108,924.782,804,1032,7601.98,7196,7937
31,551940.036,549321,554198,33780.46,32784,35089,659.574,584,743,9061.932,8704,9574,103.807,64,137,988.565,858,1119,8432.949,7985,8787
32,545297.939,542434,547707,36038.77,34988,37314,739.694,640,828,10138.031,9719,10698,133.951,91,169,1050.327,916,1174,9305.986,8823,9703
33,538268.769,535111,540846,38388.159,37068,39810,820.868,731,924,11314.452,10764,11924,171.302,121,213,1123.077,1010,1254,10223.074,9637,10656
34,530850.993,527438,533588,40824.451,39461,42280,901.742,811,1012,12604.433,12045,13331,217.609,171,262,1197.811,1064,1334,11187.872,10612,11645
35,523042.933,519440,525911,43330.867,41908,44671,979.099,882,1072,14014.651,13476,14791,273.959,222,329,1274.391,1130,1422,12204.838,11579,12691
36,514849.46,510971,518019,45894.902,44347,47353,1051.265,959,1157,15550.962,15011,16366,341.034,288,402,1354.939,1210,1495,13275.323,12537,13749
37,506265.315,502189,509657,48517.211,46972,49934,1118.503,1009,1233,17222.345,16574,18087,420.43,359,481,1435.494,1288,1602,14401.038,13625,14952
38,497304.258,493031,500826,51177.902,49687,52677,1178.932,1075,1317,19028.647,18377,19962,512.002,443,584,1519.866,1371,1654,15584.293,14872,16130
39,487974.0,483700,491803,53862.567,52379,55284,1232.528,1129,1370,20980.783,20225,21902,617.156,542,684,1604.597,1419,1732,16827.473,16032,17405
40,478277.783,473688,482360,56566.272,54849,58052,1278.53,1175,1426,23080.793,22293,24148,736.646,646,819,1690.77,1530,1878,18133.971,17287,18753
41,468234.109,463341,472427,59266.903,57695,60965,1317.264,1211,1464,25333.463,24445,26507,870.114,776,955,1775.312,1621,1958,19506.304,18672,20204
42,457853.009,453057,462116,61952.18,60427,63606,1350.341,1250,1484,27748.821,26786,28929,1019.036,908,1124,1863.159,1687,2040,20941.83,20088,21635
43,447156.609,442146,451673,64607.12,63114,66120,1377.365,1275,1500,30326.665,29201,31488,1183.164,1065,1309,1949.071,1763,2104,22445.62,21594,23261
44,436173.205,430749,440969,67199.989,65633,68730,1400.323,1295,1519,33073.279,31909,34278,1363.161,1235,1489,2034.869,1852,2197,24014.566,23269,24870
45,424916.259,419369,429853,69729.281,68077,71177,1418.679,1311,1545,35988.346,34766,37161,1559.16,1417,1691,2122.665,1952,2304,25644.239,24860,26455
46,413414.921,407958,418545,72178.099,70778,73688,1434.831,1333,1565,39081.592,37725,40415,1771.108,1617,1911,2203.052,2008,2383,27335.338,26495,28215
47,401702.502,396180,406914,74517.905,73159,76016,1448.393,1337,1568,42357.143,40795,43720,1999.949,1847,2141,2283.375,2102,2463,29088.817,28265,30150
48,389806.911,384137,395222,76734.715,75401,78045,1460.943,1358,1588,45816.283,44206,47310,2246.265,2077,2389,2361.324,2211,2553,30901.526,30030,32075
49,377772.027,372299,383244,78811.67,77605,80236,1471.634,1368,1605,49463.679,47913,51050,2510.666,2334,2676,2432.813,2244,2647,32763.208,31803,33910
50,365639.292,360075,370980,80710.564,79398,82046,1482.519,1376,1616,53305.469,51768,54958,2794.648,2581,2994,2501.653,2313,2710,34670.194,33656,35860
51,353435.892,347646,358936,82440.522,81348,83686,1492.47,1386,1627,57343.621,55739,59157,3096.344,2885,3314,2564.325,2354,2753,36616.182,35558,37846
52,341197.663,335473,346567,83973.115,82893,85091,1502.476,1387,1645,61568.645,59838,63504,3418.331,3208,3647,2625.743,2426,2813,38600.984,37487,39856
53,328964.687,323129,334304,85304.011,84114,86453,1512.07,1404,1655,65993.323,64091,68020,3760.154,3548,3989,2677.211,2453,2857,40619.82,39559,42056
54,316788.084,311035,322118,86403.082,85506,87403,1522.072,1405,1667,70611.341,68540,72738,4122.333,3878,4380,2721.902,2480,2923,42664.029,41485,44034
55,304708.018,299076,309946,87266.251,86377,88282,1531.95,1416,1655,75425.572,73216,77559,4506.235,4251,4762,2759.919,2567,2982,44719.944,43504,45969
56,292751.118,287089,297958,87887.773,86861,88804,1542.263,1425,1663,80436.752,78190,82761,4910.594,4645,5183,2792.903,2575,3068,46784.398,45486,48119
57,280960.057,275405,286157,88276.69,87462,89149,1552.449,1439,1675,85638.169,83383,88209,5338.783,5057,5620,2814.261,2610,3023,48848.207,47669,50055
58,269371.552,263818,274369,88401.515,87489,89256,1562.213,1452,1685,91032.374,88805,93721,5789.266,5497,6063,2832.74,2623,3023,50893.784,49846,52175
59,258018.725,252607,262946,88275.606,87495,89191,1572.503,1466,1702,96613.617,94177,99349,6261.372,5976,6577,2838.598,2640,3035,52933.177,51852,54144
60,246920.67,241398,251790,87911.115,86863,88893,1582.556,1477,1714,102381.399,99866,105410,6758.402,6480,7074,2840.32,2637,3030,54929.212,53640,56161
61,236107.382,230579,240937,87308.212,86350,88233,1592.865,1477,1721,108330.763,105802,111381,7276.037,6987,7609,2831.098,2600,3018,56887.082,55603,58123
62,225605.766,220354,230373,86475.255,85547,87576,1603.024,1493,1733,114453.054,111757,117494,7818.279,7528,8158,2813.562,2627,3009,58784.386,57661,60023
63,215430.488,210289,219881,85421.688,84330,86312,1613.187,1503,1737,120731.206,117918,123964,8384.021,8064,8726,2798.951,2578,3007,60628.065,59536,61860
64,205600.193,200685,209975,84158.774,82941,85131,1623.703,1505,1738,127178.127,124360,130480,8970.124,8671,9315,2771.281,2529,2973,62407.538,61218,63689
65,196125.802,191253,200613,82707.828,81516,83687,1635.183,1513,1763,133781.122,130868,137207,9579.401,9260,9941,2731.299,2555,2914,64106.277,62908,65310
66,187021.614,182188,191381,81075.478,79911,82161,1646.013,1534,1775,140528.461,137548,143973,10211.138,9879,10587,2683.7,2463,2889,65714.676,64689,66804
67,178287.959,173692,182526,79281.089,78080,80403,1657.887,1546,1786,147402.842,144382,150842,10862.168,10492,11248,2636.317,2387,2871,67232.413,65997,68449
68,169930.532,165552,174096,77340.845,76162,78466,1669.493,1557,1787,154406.905,151151,157946,11535.49,11181,11972,2581.082,2371,2859,68643.82,67630,69805
69,161945.544,157727,165998,75283.34,74123,76427,1680.457,1578,1819,161530.324,158311,165204,12228.552,11846,12639,2519.864,2307,2702,69944.191,68885,71025
70,154337.533,150354,158193,73118.353,71961,74129,1692.069,1591,1817,168761.816,165387,172553,12938.78,12567,13397,2457.392,2266,2668,71129.936,70115,72306
71,147097.849,143337,150843,70857.11,69548,71871,1703.595,1598,1827,176087.602,172629,180094,13665.912,13294,14105,2389.087,2164,2615,72196.611,71165,73649
72,140213.214,136700,143846,68539.642,67250,69624,1715.658,1597,1832,183496.174,179986,187644,14410.742,14015,14876,2318.818,2113,2537,73138.56,71951,74573
73,133693.516,130244,137300,66159.179,64986,67338,1726.72,1608,1853,190980.54,187441,194879,15172.624,14731,15651,2243.02,2089,2422,73955.418,72970,75195
74,127521.554,124213,131028,63739.359,62496,65053,1739.429,1608,1858,198531.538,194973,202552,15947.864,15476,16430,2166.046,1951,2344,74637.29,73581,75833
75,121676.966,118605,124997,61304.879,59967,62501,1751.578,1639,1884,206127.613,202467,210038,16735.57,16252,17191,2093.031,1885,2280,75186.812,74117,76406
76,116156.28,113299,119403,58864.775,57526,60099,1763.94,1656,1896,213772.788,210011,217734,17536.212,17014,18014,2013.833,1800,2197,75594.431,74558,76710
77,110948.27,108214,114006,56431.352,55223,57684,1776.296,1659,1901,221431.799,217550,225414,18345.814,17827,18829,1935.135,1756,2101,75890.169,74868,76951
78,106039.985,103376,109023,54011.368,52676,55172,1788.564,1674,1914,229117.348,225288,233085,19163.373,18629,19635,1854.947,1668,2074,76045.803,74890,77015
79,101409.406,98912,104210,51625.212,50200,52804,1801.085,1684,1913,236804.701,232866,240944,19989.183,19471,20454,1779.58,1584,1952,76069.495,74970,76992
80,97044.86,94684,99760,49289.256,47763,50276,1813.624,1704,1950,244489.569,240420,248465,20820.584,20285,21311,1699.245,1533,1852,75971.43,75066,76855
81,92943.577,90710,95592,46989.748,45616,48051,1826.658,1703,1959,252150.637,248179,256040,21656.422,21097,22200,1625.311,1393,1782,75757.16,74794,76733
82,89088.301,86984,91542,44743.032,43450,45803,1839.198,1724,1970,259785.66,255991,263784,22494.693,21952,23000,1549.543,1395,1736,75420.505,74413,76331
83,85461.972,83499,87839,42559.311,41358,43579,1851.87,1717,1993,267386.947,263604,271447,23336.262,22753,23903,1476.238,1313,1630,74965.02,73972,76006
84,82053.238,80217,84279,40440.459,39329,41505,1865.197,1729,2006,274938.325,271077,279004,24179.26,23580,24733,1407.547,1268,1592,74399.895,73429,75489
85,78851.589,77047,80901,38390.846,37281,39492,1878.093,1750,2015,282433.931,278555,286524,25020.409,24412,25626,1338.048,1198,1490,73736.934,72877,74803
86,75844.698,74112,77764,36410.468,35425,37521,1891.063,1778,2045,289858.454,285922,293832,25857.933,25224,26435,1272.202,1135,1395,72981.12,71952,74086
87,73021.137,71421,74813,34507.047,33536,35583,1904.105,1786,2031,297209.104,293485,301215,26690.748,26048,27252,1205.719,1027,1345,72133.916,70974,73150
88,70369.414,68800,72087,32677.635,31725,33828,1916.462,1794,2050,304478.542,300870,308444,27520.842,26859,28114,1141.692,1004,1291,71196.76,69963,72217
89,67881.33,66389,69453,30921.902,30034,32123,1929.409,1807,2057,311651.523,308247,315620,28341.259,27681,28937,1081.607,975,1222,70190.75,69141,71245
90,65542.74,64076,67117,29241.782,28343,30275,1942.736,1830,2087,318723.201,315283,322647,29154.94,28492,29759,1025.364,884,1157,69117.383,68128,70095
91,63345.26,61968,64836,27641.709,26819,28706,1955.79,1835,2090,325696.88,322278,329616,29961.022,29314,30571,969.247,839,1084,67971.818,66926,68832
92,61280.05,60036,62801,26118.902,25209,27057,1968.917,1845,2108,332559.075,329104,336434,30756.286,30081,31427,915.447,768,1052,66770.759,65753,67628
93,59340.182,58200,60820,24666.239,23708,25430,1981.575,1855,2119,339302.537,336145,343146,31542.146,30875,32208,865.172,760,977,65521.743,64526,66516
94,57518.846,56425,58998,23283.417,22333,23988,1994.641,1863,2136,345925.98,342888,349675,32316.549,31659,32941,818.754,709,953,64219.733,63203,65121
95,55807.24,54702,57231,21969.571,20980,22656,2006.968,1887,2141,352417.557,349327,356005,33078.906,32457,33704,773.299,661,891,62889.545,61928,63829
96,54195.373,53156,55687,20728.244,19887,21346,2020.35,1888,2158,358779.892,355552,362258,33827.865,33201,34438,728.936,633,825,61529.189,60499,62513
97,52677.308,51619,54139,19555.207,18778,20228,2033.349,1887,2179,365011.264,361790,368452,34564.129,33956,35190,689.727,584,782,60136.829,59035,61074
98,51251.472,50227,52654,18440.899,17717,19159,2045.827,1889,2201,371103.696,367932,374539,35285.972,34643,35944,650.617,528,750,58725.426,57631,59593
99,49910.06,48927,51202,17389.472,16731,18119,2057.88,1916,2215,377054.343,374000,380418,35992.525,35342,36684,612.109,514,729,57303.907,56118,58146
100,48645.522,47746,49854,16396.108,15730,17126,2069.789,1922,2210,382866.936,379947,386168,36684.909,36021,37404,577.9,488,672,55868.996,54735,56759
101,47455.911,46583,48614,15455.403,14801,16106,2081.92,1957,2219,388545.97,385625,391751,37361.865,36682,38094,543.944,450,638,54416.133,53394,55458
102,46335.949,45469,47468,14570.047,13909,15067,2094.453,1958,2232,394072.716,391135,397197,38022.477,37319,38726,512.106,407,608,52969.043,51852,53920
103,45280.18,44425,46324,13736.883,13116,14287,2106.446,1979,2244,399461.931,396522,402411,38668.936,37945,39341,482.954,404,564,51517.936,50457,52389
104,44285.102,43489,45351,12951.086,12311,13500,2117.567,1991,2269,404707.035,401881,407623,39298.636,38564,39968,454.924,367,532,50073.034,49181,50876
105,43347.742,42597,44372,12205.64,11538,12721,2129.146,1995,2266,409805.913,407076,412522,39912.373,39195,40600,429.223,356,513,48634.965,47756,49507
106,42460.557,41669,43425,11509.968,10864,11973,2140.28,2026,2282,414763.069,412134,417539,40511.14,39824,41181,403.791,307,499,47210.756,46367,48224
107,41624.237,40836,42552,10851.922,10308,11303,2151.567,2038,2291,419581.513,416892,422291,41093.405,40373,41790,381.592,303,483,45798.177,44925,46858
108,40835.028,40096,41754,10230.438,9692,10749,2162.456,2044,2300,424253.825,421692,426920,41660.147,40928,42370,361.355,283,445,44398.024,43568,45354
109,40090.028,39370,40977,9646.816,9107,10115,2173.871,2042,2326,428795.741,426294,431362,42209.835,41475,42909,340.739,267,427,43014.863,42264,43901
110,39384.878,38687,40256,9098.26,8612,9542,2184.068,2050,2326,433193.871,430752,435869,42744.18,42029,43457,320.29,257,395,41659.164,40846,42454
111,38721.229,38054,39551,8580.282,8168,8987,2193.856,2058,2335,437453.022,435082,439957,43262.113,42585,43947,302.654,238,382,40323.871,39485,41176
112,38091.017,37440,38930,8095.91,7731,8452,2203.998,2069,2337,441582.498,439152,443993,43765.217,43085,44431,284.983,217,367,39007.257,38215,39743
113,37497.018,36861,38322,7637.167,7294,8013,2213.687,2079,2350,445579.287,443005,447874,44252.056,43550,44899,269.979,209,334,37719.81,37001,38606
114,36932.977,36334,37722,7209.694,6833,7601,2222.441,2081,2367,449444.668,446908,451650,44724.007,44009,45330,254.168,190,316,36462.263,35726,37252
115,36400.346,35775,37159,6807.528,6488,7187,2230.941,2082,2375,453183.102,450682,455277,45179.284,44431,45837,239.02,174,297,35232.196,34550,36120
116,35895.022,35276,36643,6429.382,6095,6721,2239.478,2095,2388,456798.493,454358,458790,45622.114,44878,46286,225.079,159,290,34026.482,33345,34843
117,35417.724,34817,36162,6072.551,5726,6336,2248.259,2092,2400,460292.685,457747,462219,46049.903,45305,46709,213.304,162,274,32847.938,32132,33779
118,34964.522,34345,35706,5737.946,5427,6013,2256.014,2103,2411,463665.973,461116,465598,46463.325,45682,47143,201.243,136,254,31700.453,31002,32664
119,34536.516,33953,35280,5420.879,5145,5692,2264.038,2101,2412,466920.289,464520,468769,46862.228,46102,47560,190.712,137,250,30584.917,29867,31379
120,34131.376,33554,34868,5122.617,4869,5381,2270.656,2101,2413,470066.847,467817,471984,47247.987,46508,47964,179.606,131,228,29495.73,28687,30296
121,33747.376,33156,34484,4842.02,4610,5111,2277.901,2131,2418,473102.319,470930,474951,47621.329,46868,48321,169.672,121,221,28434.27,27663,29244
122,33381.968,32777,34137,4579.589,4350,4837,2284.042,2126,2430,476029.849,473957,477840,47982.132,47218,48695,160.393,100,204,27399.908,26663,28163
123,33035.921,32439,33778,4330.637,4122,4606,2290.618,2146,2434,478849.826,476845,480598,48330.497,47531,49056,152.252,107,201,26398.493,25679,27092
124,32706.297,32115,33433,4098.333,3882,4357,2295.411,2141,2428,481569.742,479632,483183,48666.685,47862,49413,143.617,101,191,25424.844,24829,26110
125,32394.588,31810,33116,3877.651,3604,4102,2300.445,2149,2428,484188.664,482278,485783,48989.439,48193,49743,135.995,95,183,24485.137,23885,25189
126,32097.936,31521,32828,3672.136,3412,3892,2305.079,2150,2434,486715.326,484804,488246,49301.29,48520,50057,128.835,84,173,23568.787,22861,24280
127,31815.935,31200,32522,3477.928,3221,3734,2309.085,2154,2438,489149.341,487344,490594,49601.699,48802,50374,122.256,86,166,22680.395,21995,23327
128,31548.823,30929,32249,3292.541,3028,3505,2312.06,2176,2446,491489.635,489730,493015,49892.829,49103,50658,115.406,79,159,21822.323,21151,22482
129,31294.913,30663,31997,3118.2,2867,3319,2315.288,2172,2457,493742.348,491932,495223,50171.446,49406,50914,109.562,68,146,20990.799,20345,21587
130,31053.325,30456,31750,2953.824,2768,3155,2318.901,2170,2438,495910.435,494159,497348,50440.185,49668,51165,103.663,62,150,20188.93,19567,20821
131,30823.824,30237,31505,2799.711,2618,2994,2320.963,2171,2453,498000.649,496234,499398,50699.244,49921,51446,97.719,63,142,19409.012,18759,19999
132,30605.847,30009,31280,2653.797,2471,2845,2322.422,2171,2441,500008.886,498288,501445,50948.45,50167,51690,92.833,59,130,18658.733,18059,19212
133,30398.686,29830,31074,2515.35,2340,2729,2324.547,2173,2445,501938.34,500240,503403,51188.076,50387,51913,87.554,45,128,17934.032,17391,18467
134,30201.551,29648,30876,2385.543,2227,2585,2325.893,2162,2442,503791.454,502158,505250,51419.237,50629,52172,83.184,52,120,17237.571,16704,17784
135,30013.862,29458,30685,2263.024,2082,2417,2326.209,2183,2442,505573.969,503934,507053,51641.739,50848,52422,78.96,43,112,16561.823,16037,17115
136,29835.294,29269,30508,2148.7,2001,2311,2325.623,2178,2453,507291.665,505577,508695,51856.428,51049,52633,74.781,35,111,15905.686,15389,16457
137,29665.192,29096,30324,2039.683,1884,2179,2325.501,2186,2454,508940.198,507252,510252,52061.739,51243,52826,70.728,36,104,15278.334,14724,15792
138,29503.905,28935,30164,1936.595,1767,2075,2324.773,2176,2465,510523.578,508862,511821,52261.062,51474,53045,67.653,32,103,14670.518,14019,15164
139,29350.183,28775,30003,1838.75,1701,1978,2323.061,2194,2453,512044.785,510408,513362,52451.686,51656,53227,63.84,33,97,14084.834,13544,14558
140,29202.927,28629,29849,1747.518,1597,1899,2321.495,2189,2464,513507.364,511894,514880,52635.305,51836,53407,60.489,33,96,13517.564,13006,14071
141,29063.761,28510,29704,1659.814,1531,1797,2319.552,2188,2451,514910.641,513409,516179,52810.138,52005,53572,57.969,27,88,12974.989,12498,13437
142,28930.742,28379,29537,1576.985,1437,1729,2316.804,2182,2450,516259.486,514901,517495,52979.614,52145,53736,54.82,27,82,12451.803,11931,12856
143,28804.168,28279,29420,1499.167,1364,1671,2313.943,2175,2464,517554.314,516249,518768,53142.457,52306,53895,51.86,23,83,11948.5,11453,12348
144,28683.504,28168,29297,1425.447,1299,1553,2310.253,2178,2446,518797.603,517543,519964,53299.504,52459,54036,49.236,17,74,11465.06,11034,11854
145,28568.856,28046,29193,1355.507,1228,1495,2305.498,2168,2438,519989.946,518722,521185,53450.571,52611,54189,47.199,24,76,10999.639,10575,11368
146,28459.135,27953,29071,1289.3,1154,1430,2300.454,2135,2442,521132.443,519937,522349,53595.046,52752,54352,44.903,21,73,10554.529,10137,10948
147,28355.135,27830,28957,1225.78,1108,1369,2295.009,2133,2426,522232.391,521018,523384,53734.237,52899,54494,42.631,20,69,10122.452,9706,10508
148,28255.579,27729,28859,1166.14,1058,1307,2288.306,2129,2420,523288.011,522167,524425,53868.761,53050,54625,40.195,19,66,9708.614,9245,10102
149,28160.693,27640,28773,1109.178,1005,1245,2281.785,2129,2413,524301.121,523176,525482,53997.638,53198,54744,38.332,14,66,9310.976,8915,9667
150,28070.808,27564,28684,1055.429,950,1183,2274.702,2108,2412,525272.476,524176,526399,54121.61,53319,54881,36.701,14,61,8929.134,8528,9303
151,27985.124,27485,28595,1004.146,881,1131,2267.199,2100,2399,526205.131,525101,527364,54241.124,53452,54989,35.148,14,59,8561.264,8186,8898
152,27902.91,27403,28506,955.768,852,1064,2258.469,2097,2395,527099.641,526023,528226,54355.862,53570,55106,33.561,11,58,8207.485,7885,8539
153,27824.963,27324,28444,909.958,808,1011,2249.693,2088,2364,527958.591,526851,529097,54465.794,53679,55215,31.57,12,56,7869.443,7517,8208
154,27750.217,27253,28373,866.885,782,966,2240.276,2087,2357,528781.961,527723,529872,54571.8,53792,55309,30.326,10,56,7545.215,7232,7931
155,27679.361,27168,28310,824.871,748,923,2230.548,2074,2346,529571.858,528538,530644,54674.061,53915,55403,28.674,9,49,7232.515,6917,7617
156,27611.332,27113,28228,785.851,698,892,2220.444,2076,2331,530329.925,529307,531390,54772.677,54018,55492,27.708,10,46,6931.615,6586,7285
157,27546.869,27049,28169,748.107,651,872,2210.038,2060,2316,531056.645,530036,532071,54867.496,54120,55584,26.023,8,48,6644.387,6270,6947
158,27485.052,26984,28102,712.992,604,842,2199.176,2068,2328,531754.558,530707,532737,54958.417,54216,55687,24.731,9,46,6367.787,5963,6651
159,27426.246,26930,28037,679.06,588,788,2188.176,2057,2312,532424.392,531424,533368,55045.766,54299,55776,23.568,7,42,6100.694,5754,6390
160,27370.316,26880,27996,646.731,549,750,2175.244,2050,2289,533065.315,532102,534045,55130.051,54391,55847,22.576,7,43,5847.862,5512,6135
161,27316.849,26824,27936,616.428,533,699,2162.941,2031,2283,533680.739,532755,534631,55211.178,54466,55927,21.444,4,38,5604.212,5299,5863
162,27265.904,26774,27880,587.05,495,662,2150.096,2016,2298,534272.139,533346,535181,55288.766,54546,56001,20.673,6,44,5369.539,5116,5603
163,27217.195,26723,27826,559.58,468,628,2136.072,2012,2311,534839.197,533916,535737,55364.433,54625,56076,19.358,5,37,5144.198,4864,5402
164,27170.356,26679,27783,533.568,450,607,2122.227,2010,2283,535382.229,534440,536256,55436.611,54700,56157,18.604,3,37,4929.187,4663,5210
165,27126.055,26634,27737,508.802,439,588,2107.359,1988,2263,535904.098,534914,536813,55506.621,54759,56220,17.889,4,35,4721.743,4470,4961
166,27083.932,26604,27700,485.24,420,567,2092.417,1982,2254,536405.62,535426,537308,55573.954,54826,56284,16.804,4,32,4521.051,4251,4752
167,27043.618,26565,27669,462.705,404,541,2077.206,1961,2239,536885.175,535950,537808,55638.872,54889,56357,16.134,2,32,4331.296,4104,4592
168,27004.95,26522,27633,441.053,378,516,2060.752,1946,2222,537345.451,536415,538259,55701.268,54953,56423,15.671,4,32,4148.745,3943,4405
169,26968.139,26479,27601,420.758,359,506,2044.756,1923,2209,537788.136,536863,538752,55761.698,55017,56484,14.745,2,29,3971.425,3749,4200
170,26933.2,26450,27566,401.115,343,469,2028.043,1907,2180,538212.282,537333,539171,55819.839,55066,56549,13.967,2,31,3802.787,3600,4037
171,26899.637,26421,27534,382.787,319,458,2010.853,1891,2148,538618.775,537765,539605,55875.811,55120,56617,13.289,3,27,3641.896,3426,3920
172,26867.559,26377,27506,365.371,314,441,1993.3,1885,2142,539009.239,538153,540013,55929.88,55174,56662,12.625,1,28,3487.391,3292,3693
173,26836.616,26340,27468,349.129,298,424,1975.43,1875,2113,539382.904,538532,540363,55982.404,55237,56717,12.323,2,28,3339.071,3149,3534
174,26807.349,26319,27433,333.244,277,397,1957.617,1846,2093,539742.195,538895,540704,56032.925,55286,56769,11.627,0,29,3196.289,2990,3376
175,26779.64,26289,27405,317.892,260,377,1939.299,1823,2065,540086.625,539261,541008,56081.866,55323,56825,11.196,2,25,3059.916,2848,3264
176,26753.268,26267,27382,303.088,244,357,1920.242,1790,2039,540416.737,539580,541293,56129.076,55369,56873,10.694,1,26,2931.249,2765,3120
177,26727.824,26237,27366,289.013,237,354,1901.098,1768,2021,540735.067,539881,541616,56174.451,55406,56925,10.155,1,21,2804.749,2625,2993
178,26703.429,26216,27337,275.663,226,327,1881.747,1747,2013,541039.209,540188,541943,56218.367,55457,56971,9.712,1,21,2685.636,2504,2871
179,26680.184,26194,27317,262.839,211,310,1862.478,1739,1989,541331.537,540456,542224,56260.619,55499,57005,9.479,0,20,2571.198,2413,2760
180,26658.235,26165,27294,250.599,190,309,1843.134,1729,1964,541611.209,540697,542474,56301.54,55533,57038,9.259,2,20,2461.528,2299,2646
181,26637.01,26152,27265,239.106,188,296,1823.479,1701,1941,541880.088,540979,542740,56341.436,55569,57078,8.474,0,26,2356.361,2184,2524
182,26616.808,26139,27240,228.37,169,279,1803.281,1695,1921,542138.829,541257,543006,56379.844,55615,57106,8.006,0,21,2254.865,2081,2432
183,26598.003,26124,27217,217.728,165,269,1782.528,1660,1911,542386.556,541525,543277,56417.2,55666,57142,7.533,0,20,2159.286,1990,2350
184,26579.542,26108,27196,208.042,159,260,1762.621,1626,1893,542624.437,541739,543497,56453.188,55702,57171,7.472,0,21,2066.068,1898,2246
