day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
84,6.55,0,15,17456.594,16546,18218,866.848,747,967,481251.565,478536,484109,5770.01,5546,6037,93468.667,91633,95464,1856.801,1704,1999
85,5.795,0,15,16209.833,15332,16933,855.365,750,956,485837.39,483241,488610,5790.785,5572,6062,90280.554,88520,92287,1724.694,1566,1872
86,5.158,0,15,15050.423,14251,15741,843.739,747,940,490248.038,487711,492917,5809.901,5587,6087,87173.416,85430,89143,1600.572,1443,1769
87,4.555,0,13,13976.618,13232,14615,831.914,735,927,494490.015,492015,497047,5827.923,5605,6102,84137.308,82449,86117,1486.581,1345,1612
88,4.109,0,13,12978.692,12269,13610,819.552,727,920,498566.465,496270,501117,5845.144,5616,6120,81182.751,79428,83017,1380.388,1250,1491
89,3.675,0,12,12050.589,11377,12681,807.049,713,907,502490.396,500356,504992,5861.411,5631,6131,78303.95,76591,80041,1280.322,1161,1399
90,3.334,0,11,11190.641,10603,11787,794.409,700,902,506261.522,504244,508646,5876.436,5645,6146,75502.366,73886,77196,1187.346,1079,1318
91,3.017,0,10,10390.571,9804,11002,781.825,682,891,509881.849,507960,512118,5890.617,5662,6162,72782.625,71285,74363,1102.539,984,1214
92,2.744,0,10,9647.204,9090,10218,768.453,667,882,513364.68,511453,515643,5904.13,5674,6175,70138.419,68581,71756,1024.41,901,1132
93,2.525,0,9,8959.419,8412,9498,754.77,670,869,516712.973,514928,518802,5916.842,5688,6190,67567.265,66157,69077,951.471,835,1053
94,2.317,0,9,8318.271,7828,8800,741.144,662,845,519926.372,518206,521931,5928.665,5702,6195,65079.154,63693,66564,883.598,766,976
95,2.13,0,8,7724.641,7261,8154,727.64,646,827,523010.38,521338,524962,5940.052,5712,6207,62667.036,61291,64082,820.131,725,917
96,1.965,0,8,7171.86,6724,7585,714.42,632,822,525974.23,524328,527767,5950.681,5725,6213,60329.362,59009,61726,761.164,660,846
97,1.802,0,8,6659.256,6239,7035,701.105,626,816,528820.011,527207,530626,5960.74,5733,6222,58065.198,56799,59413,707.522,609,805
98,1.673,0,8,6183.908,5796,6544,687.338,613,805,531556.143,529969,533235,5970.386,5737,6227,55869.038,54614,57190,657.153,575,751
99,1.554,0,8,5741.422,5362,6078,673.28,598,778,534182.174,532701,535811,5979.492,5744,6232,53746.713,52552,54957,611.035,530,695
100,1.452,0,8,5331.033,4977,5627,659.459,587,760,536701.991,535268,538340,5988.096,5755,6241,51695.382,50460,52877,567.375,492,655
101,1.345,0,7,4949.12,4591,5226,645.27,567,729,539121.994,537743,540611,5996.506,5764,6247,49712.349,48543,50912,526.269,451,603
102,1.256,0,7,4595.744,4244,4856,631.349,554,720,541443.196,540074,542926,6004.382,5771,6253,47796.03,46666,49034,489.05,415,563
103,1.176,0,7,4266.694,3952,4512,617.385,543,702,543668.584,542331,545145,6011.767,5775,6257,45948.939,44812,47194,453.682,374,529
104,1.119,0,7,3961.776,3679,4199,603.377,525,679,545804.215,544483,547223,6018.881,5776,6265,44164.947,42983,45333,421.125,356,486
105,1.051,0,6,3679.037,3427,3897,589.489,507,663,547854.217,546582,549228,6025.616,5783,6268,42441.613,41245,43559,390.473,323,454
106,0.999,0,5,3415.73,3192,3621,575.337,497,650,549822.215,548655,551107,6032.071,5787,6273,40778.745,39660,41823,361.83,296,427
107,0.937,0,5,3171.165,2965,3367,561.168,485,630,551709.909,550599,552879,6038.318,5787,6277,39174.59,38099,40149,335.91,264,403
108,0.898,0,5,2944.953,2756,3137,547.407,472,615,553520.531,552395,554668,6044.176,5789,6285,37627.511,36654,38597,312.14,265,377
109,0.862,0,5,2734.37,2560,2932,533.752,454,603,555254.856,554173,556388,6049.779,5794,6294,36138.018,35204,37077,289.964,245,342
110,0.819,0,5,2539.198,2369,2730,520.176,440,598,556921.948,555909,558003,6055.086,5800,6296,34699.111,33867,35585,269.859,224,313
111,0.78,0,5,2358.467,2194,2538,506.613,426,579,558518.322,557545,559541,6060.345,5801,6302,33315.113,32525,34126,250.589,199,304
112,0.746,0,5,2189.8,2029,2359,493.544,422,564,560049.321,559091,561029,6065.265,5809,6307,31982.654,31175,32785,232.357,190,279
113,0.714,0,4,2033.091,1880,2193,480.298,406,547,561517.263,560616,562425,6069.92,5812,6312,30699.539,29944,31478,216.286,173,264
114,0.688,0,4,1887.694,1728,2050,467.238,387,528,562924.309,562031,563865,6074.388,5818,6315,29465.484,28726,30225,200.776,150,250
115,0.665,0,4,1752.598,1593,1898,454.135,377,522,564275.57,563400,565170,6078.718,5824,6320,28275.38,27576,29002,186.396,138,245
116,0.638,0,4,1626.881,1478,1769,441.708,377,507,565568.582,564745,566481,6082.811,5828,6322,27132.168,26456,27856,173.163,128,225
117,0.611,0,4,1509.794,1363,1644,429.033,363,496,566809.795,566001,567668,6086.828,5830,6325,26031.526,25388,26725,160.899,115,206
118,0.593,0,4,1401.774,1277,1529,416.668,361,483,567998.85,567226,568863,6090.707,5834,6329,24972.81,24310,25638,149.524,113,187
119,0.568,0,4,1301.765,1179,1421,404.619,346,468,569138.213,568358,570012,6094.41,5837,6333,23954.612,23279,24623,139.179,102,177
120,0.55,0,4,1208.294,1095,1325,392.604,337,460,570229.656,569468,571111,6097.892,5841,6335,22977.042,22307,23618,129.272,97,168
121,0.53,0,4,1122.19,1001,1250,381.057,329,442,571275.772,570511,572155,6101.225,5842,6338,22036.876,21365,22673,119.913,85,161
122,0.517,0,4,1041.954,928,1161,369.559,315,430,572279.908,571554,573096,6104.555,5843,6341,21131.636,20509,21740,110.835,73,151
123,0.502,0,4,967.439,854,1086,358.321,307,416,573240.892,572553,574010,6107.741,5849,6347,20263.078,19678,20863,102.799,70,139
124,0.488,0,4,898.433,786,1014,347.241,296,404,574160.395,573532,574896,6110.717,5851,6349,19429.454,18844,20079,95.394,67,132
125,0.478,0,4,834.243,721,940,336.388,283,399,575042.701,574421,575781,6113.652,5853,6350,18627.714,18072,19275,88.582,58,123
126,0.464,0,4,774.84,670,879,325.507,275,385,575886.374,575280,576570,6116.472,5855,6355,17859.088,17327,18451,82.391,55,114
127,0.457,0,4,719.327,618,821,315.129,264,371,576695.134,576124,577359,6119.201,5864,6358,17120.708,16607,17666,76.219,47,107
128,0.445,0,4,667.849,576,778,304.954,257,367,577470.511,576900,578136,6121.777,5868,6360,16410.993,15912,16958,70.84,42,99
129,0.439,0,4,620.235,534,718,295.174,248,357,578213.79,577670,578810,6124.236,5872,6363,15728.956,15228,16281,65.587,41,96
130,0.429,0,4,575.941,494,672,285.563,239,353,578925.139,578380,579522,6126.615,5876,6366,15074.811,14554,15593,60.938,33,85
131,0.417,0,4,535.068,459,618,276.147,227,340,579605.545,579084,580154,6128.972,5877,6368,14447.297,13951,14959,56.657,33,83
132,0.408,0,4,496.721,426,578,266.866,218,329,580257.764,579770,580758,6131.254,5879,6371,13845.372,13386,14298,52.706,29,80
133,0.402,0,4,461.407,393,530,258.113,210,320,580881.603,580380,581392,6133.335,5882,6376,13268.057,12845,13751,48.997,27,70
134,0.392,0,4,428.314,361,491,249.566,201,309,581481.676,580977,581977,6135.318,5884,6379,12711.865,12285,13212,45.521,24,67
135,0.387,0,4,397.619,331,462,241.002,194,302,582056.322,581582,582539,6137.249,5886,6380,12178.369,11758,12653,42.281,23,62
136,0.381,0,3,369.078,302,435,232.838,189,294,582606.374,582152,583082,6139.16,5888,6382,11666.659,11258,12148,39.187,21,59
137,0.378,0,3,342.884,285,410,224.927,183,284,583131.667,582683,583573,6140.933,5889,6382,11177.105,10757,11641,36.617,17,59
138,0.371,0,3,318.441,251,383,217.156,173,272,583635.767,583217,584063,6142.69,5890,6383,10706.643,10311,11131,34.029,18,54
139,0.368,0,3,295.558,237,361,209.817,168,270,584117.221,583646,584550,6144.36,5890,6383,10256.614,9881,10745,31.592,18,53
140,0.36,0,3,274.443,220,331,202.348,162,258,584579.77,584092,584998,6145.962,5891,6386,9823.753,9455,10337,29.288,11,50
141,0.355,0,3,254.919,205,311,195.315,152,249,585022.532,584541,585426,6147.547,5891,6388,9408.593,9042,9915,27.09,10,44
142,0.351,0,3,236.644,188,293,188.538,146,243,585445.771,584938,585846,6149.051,5891,6389,9011.099,8627,9532,25.268,9,41
143,0.349,0,3,219.669,176,272,181.79,138,231,585851.401,585371,586237,6150.496,5892,6391,8629.784,8255,9129,23.614,10,40
144,0.345,0,3,204.15,158,256,175.327,134,229,586238.999,585766,586623,6151.879,5892,6391,8264.78,7887,8765,22.077,8,38
145,0.342,0,3,189.634,141,247,169.057,124,224,586610.229,586173,586982,6153.246,5893,6392,7914.864,7569,8383,20.449,6,35
146,0.341,0,3,176.275,129,224,162.968,117,218,586965.776,586560,587361,6154.481,5894,6393,7579.271,7223,8018,19.006,8,33
147,0.339,0,3,163.635,118,211,157.036,115,213,587305.996,586931,587692,6155.754,5895,6394,7257.928,6901,7665,17.613,4,31
148,0.336,0,3,151.938,111,199,151.363,108,205,587631.788,587243,588006,6156.963,5901,6394,6949.898,6605,7378,16.388,5,32
149,0.334,0,3,141.15,105,184,145.694,105,197,587944.532,587561,588292,6158.114,5903,6395,6653.791,6335,7076,15.284,5,27
150,0.333,0,3,131.188,94,172,140.237,102,185,588242.76,587883,588587,6159.267,5904,6397,6371.096,6050,6755,14.192,4,26
151,0.329,0,3,121.836,86,162,135.021,99,180,588529.798,588191,588877,6160.356,5906,6398,6098.751,5808,6473,13.219,3,27
152,0.325,0,3,113.235,78,151,130.13,96,174,588802.747,588474,589152,6161.399,5906,6400,5839.376,5547,6198,12.25,1,24
153,0.323,0,3,105.181,73,145,125.325,93,168,589063.775,588725,589402,6162.407,5907,6400,5591.119,5285,5911,11.418,3,23
154,0.319,0,3,97.563,63,137,120.706,87,160,589313.755,588981,589634,6163.412,5910,6403,5353.229,5076,5662,10.776,2,22
155,0.318,0,3,90.678,59,129,116.172,84,157,589553.616,589231,589888,6164.297,5911,6403,5124.778,4885,5426,10.081,1,21
156,0.312,0,3,84.18,50,121,111.82,80,149,589784.015,589473,590104,6165.197,5912,6405,4905.137,4687,5179,9.463,1,21
157,0.31,0,3,78.162,45,113,107.617,74,144,590003.276,589700,590300,6166.07,5913,6405,4695.994,4472,4953,8.819,1,20
158,0.307,0,3,72.51,41,102,103.606,73,140,590213.754,589901,590496,6166.917,5917,6405,4495.087,4294,4738,8.108,0,19
159,0.306,0,3,67.397,37,95,99.724,68,136,590413.921,590103,590730,6167.656,5918,6407,4303.918,4106,4518,7.57,0,18
160,0.302,0,3,62.575,35,87,95.913,65,130,590607.015,590315,590889,6168.393,5919,6407,4119.304,3926,4318,7.06,0,17
161,0.301,0,3,58.138,32,84,92.308,63,127,590791.919,590499,591096,6169.131,5919,6408,3942.308,3745,4154,6.594,0,16
162,0.301,0,3,54.027,28,80,88.706,62,126,590968.477,590666,591288,6169.813,5920,6408,3773.231,3584,3972,6.197,0,14
163,0.298,0,3,50.206,27,77,85.254,60,119,591138.254,590818,591459,6170.467,5921,6409,3610.754,3423,3802,5.652,0,18
164,0.297,0,3,46.654,25,72,81.941,52,117,591299.686,590984,591599,6171.13,5923,6411,3455.967,3260,3659,5.265,0,16
165,0.296,0,3,43.351,24,66,78.787,52,111,591454.004,591143,591749,6171.731,5923,6412,3307.935,3124,3494,4.876,0,13
166,0.294,0,3,40.313,21,63,75.781,50,108,591601.557,591305,591889,6172.337,5923,6412,3166.177,2995,3355,4.619,0,13
167,0.294,0,3,37.503,20,59,72.945,50,106,591743.755,591448,592034,6172.902,5923,6413,3029.467,2852,3198,4.299,0,12
168,0.292,0,3,34.957,18,55,70.18,46,102,591878.855,591586,592166,6173.398,5925,6413,2899.517,2728,3065,4.018,0,13
169,0.292,0,3,32.505,15,53,67.532,45,98,592009.031,591715,592287,6173.921,5925,6414,2774.208,2612,2977,3.73,0,13
170,0.291,0,3,30.142,14,51,64.943,43,90,592133.643,591852,592404,6174.432,5925,6415,2654.336,2489,2843,3.504,0,12
171,0.291,0,3,27.932,12,48,62.432,40,89,592252.975,591982,592523,6174.887,5925,6415,2539.555,2380,2714,3.266,0,11
172,0.291,0,3,25.852,11,44,60.059,37,87,592365.707,592093,592632,6175.308,5926,6417,2431.017,2276,2609,3.093,0,11
173,0.291,0,3,24.054,10,42,57.772,36,82,592474.773,592197,592744,6175.751,5928,6417,2325.788,2181,2495,2.976,0,10
174,0.291,0,3,22.323,7,41,55.43,35,81,592579.285,592291,592849,6176.191,5928,6417,2225.133,2077,2391,2.793,0,10
175,0.291,0,3,20.723,7,40,53.266,31,79,592678.624,592393,592944,6176.589,5928,6417,2129.373,1972,2277,2.622,0,10
176,0.291,0,3,19.292,7,38,51.169,30,74,592773.427,592494,593028,6177.027,5928,6418,2037.885,1900,2179,2.454,0,9
177,0.29,0,3,17.912,6,34,49.234,26,71,592864.303,592600,593113,6177.421,5929,6419,1950.178,1811,2090,2.239,0,8
178,0.288,0,3,16.611,5,34,47.281,26,70,592951.383,592680,593188,6177.795,5929,6419,1866.185,1737,2017,2.062,0,8
179,0.288,0,3,15.441,5,31,45.466,24,68,593035.194,592760,593272,6178.15,5929,6419,1785.196,1658,1936,1.893,0,9
180,0.287,0,3,14.354,4,31,43.716,24,68,593115.088,592837,593351,6178.484,5930,6419,1707.967,1568,1846,1.762,0,8
181,0.286,0,3,13.359,4,27,41.943,23,65,593191.277,592927,593441,6178.825,5930,6419,1634.338,1501,1791,1.643,0,8
182,0.286,0,3,12.426,3,25,40.31,23,64,593264.297,593002,593511,6179.111,5930,6419,1563.722,1434,1717,1.547,0,7
183,0.284,0,3,11.586,2,25,38.685,21,61,593333.928,593079,593577,6179.42,5930,6419,1496.361,1370,1643,1.442,0,6
184,0.282,0,3,10.779,2,23,37.123,19,58,593401.024,593150,593638,6179.712,5931,6422,1431.471,1302,1569,1.345,0,6
185,0.281,0,3,10.017,1,22,35.642,19,54,593464.748,593212,593700,6179.99,5933,6422,1369.814,1243,1502,1.264,0,6
186,0.28,0,3,9.329,1,21,34.277,18,54,593526.127,593270,593770,6180.253,5933,6422,1310.327,1184,1444,1.174,0,6
187,0.28,0,3,8.666,1,21,32.894,18,51,593584.651,593331,593811,6180.526,5933,6423,1253.674,1135,1389,1.108,0,7
188,0.279,0,3,8.067,1,21,31.566,16,50,593640.38,593384,593890,6180.787,5933,6423,1199.717,1082,1342,1.011,0,5
189,0.279,0,3,7.513,1,20,30.311,16,48,593694.318,593430,593951,6181.021,5933,6423,1147.438,1030,1287,0.929,0,4
190,0.279,0,3,6.994,1,18,29.069,12,48,593745.378,593485,593996,6181.252,5933,6424,1097.968,986,1235,0.887,0,5
191,0.277,0,3,6.486,1,17,27.908,11,46,593794.698,593543,594052,6181.439,5933,6424,1050.177,947,1181,0.839,0,5
192,0.277,0,3,6.041,1,17,26.792,11,45,593841.426,593588,594096,6181.643,5933,6424,1004.876,904,1132,0.796,0,6
193,0.276,0,3,5.623,0,16,25.748,10,45,593886.304,593628,594142,6181.838,5933,6424,961.351,862,1089,0.731,0,6
194,0.276,0,3,5.218,0,15,24.703,10,43,593929.088,593659,594192,6181.999,5933,6424,919.92,821,1038,0.674,0,5
195,0.276,0,3,4.854,0,13,23.732,9,41,593969.862,593702,594227,6182.193,5933,6425,880.35,783,1010,0.624,0,5
196,0.275,0,3,4.505,0,13,22.784,8,39,594009.322,593742,594268,6182.384,5933,6426,842.067,740,964,0.553,0,6
