day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,684324.883,683611,684826,687.606,573,774,41.167,24,64,15691.049,15231,16200,2.154,0,8,9367.217,9043,9826,280.391,224,345
44,684147.161,683450,684639,670.517,569,752,42.529,24,66,16103.067,15610,16589,2.332,0,10,9164.785,8877,9583,272.742,217,334
45,683973.543,683282,684471,653.408,569,740,43.584,26,68,16507.543,16013,16957,2.512,0,10,8965.702,8674,9378,265.047,213,318
46,683804.252,683105,684314,638.459,564,730,44.695,26,71,16901.263,16422,17356,2.732,0,10,8770.344,8492,9140,257.607,200,312
47,683638.437,682938,684149,623.215,546,704,45.653,24,73,17287.642,16832,17759,2.902,0,10,8578.963,8297,8914,250.178,199,304
48,683477.405,682763,683979,608.173,511,688,46.51,25,77,17665.829,17219,18147,3.136,0,11,8390.583,8112,8679,242.726,191,295
49,683319.818,682600,683817,594.574,507,688,47.351,25,77,18034.089,17589,18498,3.342,0,11,8206.716,7935,8512,235.364,186,277
50,683166.671,682453,683671,579.444,494,665,48.062,24,79,18395.851,17936,18896,3.54,0,13,8026.425,7752,8344,228.1,183,273
51,683016.753,682305,683519,565.266,476,652,48.548,26,79,18748.095,18294,19251,3.773,0,13,7850.905,7552,8155,221.36,168,276
52,682870.795,682148,683375,551.767,468,640,49.034,27,80,19093.275,18612,19601,3.986,0,13,7677.614,7356,7987,214.506,164,267
53,682728.044,682005,683242,539.307,452,626,49.448,25,79,19430.104,19004,19956,4.207,0,13,7507.714,7168,7824,208.4,165,254
54,682587.397,681853,683107,527.961,444,613,49.787,24,83,19760.306,19323,20300,4.433,0,13,7341.24,7010,7623,201.713,161,248
55,682450.799,681727,682975,515.838,442,610,50.061,22,80,20082.929,19626,20644,4.646,0,14,7178.501,6867,7497,195.851,155,240
56,682317.217,681578,682854,503.646,432,587,50.176,23,81,20397.921,19950,20964,4.832,0,14,7020.223,6693,7350,190.163,151,233
57,682186.584,681454,682726,491.369,401,582,50.266,23,76,20706.03,20241,21278,5.024,0,14,6865.41,6550,7218,184.63,139,239
58,682060.294,681305,682622,478.962,395,550,50.24,25,75,21007.446,20527,21573,5.248,0,14,6713.059,6418,7037,179.226,130,233
59,681935.785,681163,682493,468.275,379,558,50.16,29,72,21301.022,20806,21864,5.426,0,14,6564.526,6274,6887,174.156,125,223
60,681814.878,681048,682372,457.351,393,528,50.148,29,73,21590.008,21083,22152,5.629,0,15,6417.425,6143,6696,168.802,121,214
61,681696.155,680921,682265,446.95,386,515,50.024,29,71,21871.833,21352,22451,5.843,0,15,6274.437,6005,6572,163.754,112,208
62,681580.306,680805,682163,436.18,367,526,49.815,29,71,22146.764,21659,22721,6.055,0,15,6135.064,5857,6421,159.313,114,205
63,681467.407,680681,682042,425.841,353,514,49.569,27,69,22415.309,21927,22984,6.258,0,15,5998.653,5703,6280,154.604,111,198
64,681357.667,680551,681927,415.05,345,491,49.25,26,68,22679.204,22195,23212,6.468,0,15,5863.986,5532,6134,150.112,105,193
65,681250.729,680451,681816,404.747,333,472,48.953,27,71,22936.813,22452,23496,6.689,0,16,5732.49,5396,6003,145.276,100,189
66,681146.26,680357,681711,394.615,328,457,48.627,27,71,23188.676,22695,23741,6.88,0,16,5603.587,5272,5868,140.972,102,184
67,681043.858,680265,681605,385.869,305,454,48.195,27,71,23434.203,22937,23970,7.084,0,16,5477.245,5142,5739,136.904,101,174
68,680943.89,680153,681518,377.106,318,452,47.774,28,75,23674.502,23168,24194,7.278,0,17,5353.51,5023,5599,132.909,94,167
69,680845.611,680057,681422,368.965,304,440,47.325,27,76,23909.546,23378,24453,7.46,0,17,5232.483,4934,5499,129.142,94,168
70,680750.298,679956,681321,360.104,301,428,46.907,26,74,24138.642,23597,24704,7.661,1,17,5114.75,4850,5373,125.559,92,166
71,680656.916,679851,681229,351.497,287,423,46.28,26,71,24363.213,23813,24924,7.871,1,18,4999.5,4720,5259,122.121,84,165
72,680566.06,679770,681140,342.678,276,408,45.795,25,69,24583.169,24044,25191,8.073,1,18,4886.245,4612,5137,118.653,83,161
73,680476.408,679679,681068,335.333,253,412,45.337,24,67,24796.669,24249,25408,8.258,1,19,4776.252,4531,5001,115.553,84,156
74,680389.598,679596,680980,327.534,263,403,44.882,24,67,25005.636,24440,25625,8.425,1,19,4668.474,4431,4908,112.211,80,154
75,680305.008,679503,680900,319.567,258,383,44.367,24,66,25210.031,24645,25845,8.619,1,19,4562.874,4337,4794,109.236,77,148
76,680222.044,679425,680819,311.89,257,378,43.978,24,65,25409.437,24822,26043,8.781,1,21,4460.362,4238,4691,105.944,75,148
77,680140.879,679347,680751,304.526,253,362,43.466,25,65,25604.439,25037,26253,8.954,1,22,4359.911,4132,4581,103.255,74,148
78,680062.192,679259,680669,296.804,242,352,42.931,23,64,25795.922,25220,26411,9.119,1,22,4260.75,4048,4484,100.325,73,142
79,679984.767,679186,680599,290.493,231,345,42.42,22,62,25981.796,25415,26567,9.293,1,22,4164.252,3937,4387,97.606,68,137
80,679909.039,679108,680528,283.825,234,337,41.916,21,62,26164.302,25605,26761,9.431,1,22,4069.52,3860,4301,95.111,63,131
81,679835.571,679028,680463,276.826,226,323,41.382,19,61,26341.451,25760,26930,9.583,1,23,3978.309,3765,4205,92.547,53,129
82,679763.52,678950,680389,270.803,215,333,40.799,19,59,26515.731,25942,27128,9.763,2,23,3887.303,3659,4139,90.137,50,128
83,679693.019,678876,680322,264.763,213,345,40.169,19,60,26685.242,26099,27289,9.937,2,24,3799.387,3580,4049,88.034,58,120
84,679624.767,678797,680253,258.178,210,342,39.588,21,59,26851.537,26236,27465,10.086,3,25,3712.977,3484,3942,85.68,53,117
85,679557.699,678719,680193,252.412,199,318,39.041,22,58,27013.804,26396,27605,10.228,3,25,3628.474,3403,3857,83.373,53,110
86,679491.99,678636,680122,247.03,186,303,38.445,21,57,27172.196,26552,27784,10.387,3,26,3545.76,3341,3764,81.255,51,110
87,679427.482,678570,680064,241.443,189,306,37.938,20,57,27326.753,26712,27982,10.542,3,26,3465.964,3267,3676,78.909,51,107
88,679364.93,678506,680000,235.509,178,291,37.343,19,58,27478.672,26886,28163,10.692,3,26,3386.947,3180,3600,76.841,46,104
89,679304.039,678448,679944,229.684,175,291,36.735,20,56,27626.703,27036,28312,10.835,3,26,3310.137,3122,3525,74.761,46,104
90,679244.172,678379,679882,224.539,174,276,36.123,18,56,27771.025,27175,28450,10.986,3,26,3234.991,3058,3437,72.853,46,104
91,679185.57,678313,679822,220.059,173,272,35.539,18,54,27912.51,27323,28602,11.132,3,26,3160.795,2983,3373,70.841,44,105
92,679128.889,678256,679771,214.484,167,264,34.977,18,55,28050.53,27471,28760,11.279,3,26,3088.956,2910,3286,69.203,43,105
93,679073.345,678195,679721,209.097,164,257,34.449,18,54,28184.894,27611,28892,11.399,3,26,3019.455,2838,3218,67.469,41,104
94,679019.5,678147,679662,203.72,156,248,33.876,17,52,28316.678,27736,29040,11.517,3,26,2950.763,2766,3167,65.837,39,103
95,678966.732,678094,679621,198.875,146,247,33.315,17,52,28445.879,27863,29164,11.646,3,26,2882.707,2687,3093,64.39,37,93
96,678914.621,678034,679569,194.465,145,237,32.702,15,53,28571.888,27975,29293,11.805,3,28,2816.913,2615,3024,62.715,36,91
97,678864.277,677981,679524,190.215,137,247,32.213,15,53,28694.849,28106,29411,11.918,3,28,2751.941,2548,2954,61.125,34,90
98,678815.118,677930,679482,185.947,146,244,31.636,15,52,28815.317,28242,29521,12.049,3,28,2688.438,2485,2894,59.67,32,88
99,678767.195,677881,679440,181.022,137,231,31.053,16,50,28932.656,28358,29653,12.178,3,28,2627.234,2426,2829,58.339,34,86
100,678719.817,677834,679400,177.283,136,233,30.524,14,49,29047.018,28459,29773,12.311,3,28,2567.323,2350,2762,56.889,29,85
101,678673.983,677793,679367,172.884,131,221,30.017,14,49,29159.134,28577,29886,12.415,3,28,2508.574,2290,2694,55.536,29,84
102,678628.89,677752,679341,169.064,125,213,29.429,14,48,29268.842,28681,29990,12.53,3,29,2450.983,2230,2638,54.108,28,87
103,678584.923,677711,679289,164.85,123,217,28.939,13,48,29375.881,28782,30105,12.644,3,29,2395.204,2182,2591,52.759,27,81
104,678542.047,677661,679250,161.178,123,209,28.438,12,46,29480.421,28894,30224,12.768,3,29,2340.106,2129,2551,51.385,28,78
105,678500.344,677620,679204,157.607,121,220,27.937,12,46,29582.708,28992,30329,12.891,3,29,2286.124,2071,2501,50.021,26,78
106,678459.352,677591,679168,154.268,114,208,27.431,12,45,29682.415,29099,30438,13.016,3,29,2233.635,2028,2427,48.755,28,77
107,678419.733,677531,679131,150.686,111,200,26.963,11,45,29779.482,29212,30544,13.11,3,29,2182.483,1988,2370,47.623,26,76
108,678380.738,677501,679096,147.354,107,192,26.445,11,43,29874.557,29314,30649,13.237,3,29,2132.503,1938,2324,46.395,25,72
109,678342.218,677460,679056,144.135,101,199,25.99,10,41,29967.775,29393,30739,13.321,3,29,2083.584,1894,2263,45.261,22,68
110,678304.869,677425,679013,141.284,98,181,25.501,10,43,30059.089,29474,30845,13.416,3,29,2035.085,1842,2205,44.073,23,67
111,678268.33,677390,678980,137.845,94,189,24.997,11,42,30148.038,29564,30931,13.517,3,29,1988.637,1814,2167,43.099,20,65
112,678232.735,677347,678948,134.878,97,183,24.435,10,40,30234.655,29652,31037,13.62,3,29,1943.238,1767,2119,42.096,19,64
113,678197.902,677313,678915,131.241,98,181,23.95,9,39,30318.991,29725,31113,13.721,3,29,1899.68,1744,2068,41.141,21,63
114,678164.065,677279,678868,127.745,93,170,23.408,9,39,30402.124,29799,31188,13.82,4,29,1856.224,1690,2035,40.258,22,62
115,678130.561,677241,678834,125.175,88,170,23.011,8,39,30483.235,29878,31266,13.911,4,29,1813.692,1652,1968,39.156,21,61
116,678098.262,677195,678791,122.064,88,164,22.585,8,39,30562.419,29954,31343,14.003,4,29,1772.094,1619,1915,38.19,19,58
117,678066.916,677164,678759,118.827,82,167,22.142,9,39,30639.819,30018,31427,14.08,4,29,1731.424,1598,1876,37.286,16,58
118,678035.992,677134,678734,115.886,81,155,21.744,9,37,30715.579,30082,31518,14.168,4,29,1691.763,1554,1844,36.346,16,58
119,678005.74,677097,678707,113.574,80,155,21.346,7,37,30789.66,30155,31593,14.258,4,29,1652.327,1517,1806,35.367,16,55
120,677976.429,677069,678670,110.768,69,150,20.943,6,37,30861.681,30221,31664,14.351,4,29,1614.48,1480,1748,34.588,17,55
121,677947.279,677049,678635,108.604,72,150,20.51,6,34,30932.345,30284,31736,14.445,4,30,1577.092,1446,1708,33.811,16,53
122,677918.888,677024,678612,106.285,72,147,20.069,4,33,31001.341,30350,31806,14.516,5,30,1540.758,1409,1669,33.1,15,53
123,677891.328,676985,678580,103.806,71,140,19.679,4,33,31068.077,30417,31885,14.585,5,30,1505.974,1388,1640,32.274,14,51
124,677864.956,676968,678541,101.204,67,138,19.299,5,35,31133.659,30472,31960,14.645,5,30,1471.164,1357,1597,31.61,12,52
125,677838.378,676941,678512,99.122,62,138,18.938,5,36,31197.54,30530,32023,14.707,5,30,1437.625,1324,1568,31.001,12,52
126,677812.806,676912,678489,96.7,67,134,18.567,5,34,31260.34,30598,32092,14.788,5,30,1404.674,1292,1528,30.134,13,49
127,677787.835,676887,678457,94.633,59,140,18.241,5,34,31321.665,30652,32166,14.844,5,30,1372.181,1259,1511,29.353,7,48
128,677763.388,676864,678434,92.094,60,138,17.88,5,31,31381.342,30707,32242,14.918,5,30,1341.155,1224,1487,28.653,8,48
129,677739.456,676840,678413,89.978,58,134,17.545,5,30,31440.002,30760,32289,14.98,5,30,1310.212,1191,1483,27.991,10,47
130,677716.109,676811,678396,88.017,59,130,17.125,6,30,31497.12,30818,32342,15.054,5,30,1280.056,1161,1429,27.372,11,48
131,677693.057,676781,678369,86.096,57,137,16.826,5,30,31552.769,30879,32401,15.122,5,30,1251.012,1139,1379,26.626,12,46
132,677671.013,676759,678347,83.831,53,123,16.505,4,31,31607.296,30937,32465,15.191,5,30,1222.398,1108,1355,25.928,9,43
133,677649.24,676748,678323,81.896,53,123,16.181,4,32,31660.553,30988,32517,15.254,5,30,1194.308,1077,1326,25.38,9,43
134,677628.171,676724,678301,80.319,49,113,15.858,4,30,31712.46,31035,32579,15.312,6,30,1166.477,1040,1328,24.872,10,43
135,677607.11,676702,678272,78.684,47,113,15.486,4,30,31763.111,31080,32639,15.371,6,30,1140.001,1011,1299,24.313,8,42
136,677586.855,676679,678251,77.043,51,114,15.216,4,30,31813.039,31126,32692,15.424,6,30,1113.373,978,1268,23.67,8,44
137,677567.117,676667,678237,74.894,50,110,14.902,4,30,31861.582,31171,32765,15.468,6,31,1087.994,963,1226,23.217,6,43
138,677547.952,676650,678213,72.842,44,105,14.596,3,30,31909.419,31224,32805,15.515,6,31,1062.762,933,1199,22.616,7,43
139,677528.974,676631,678195,71.483,43,101,14.323,4,31,31955.774,31281,32851,15.579,6,31,1038.109,911,1179,22.009,6,44
140,677510.552,676606,678177,69.748,43,102,14.072,4,31,32000.716,31324,32887,15.635,6,31,1014.576,888,1148,21.428,5,40
141,677492.691,676589,678159,67.906,39,95,13.79,4,29,32045.055,31360,32922,15.697,6,31,991.189,878,1106,20.931,5,40
142,677474.95,676571,678144,66.429,42,97,13.502,4,28,32088.524,31405,32984,15.754,6,31,968.21,864,1081,20.456,7,36
143,677457.813,676554,678122,64.86,35,97,13.169,4,28,32130.852,31454,33025,15.826,6,32,945.726,841,1056,20.057,6,36
144,677440.836,676534,678110,63.445,36,88,12.923,4,27,32172.126,31495,33068,15.874,6,32,924.054,825,1034,19.497,5,37
145,677424.398,676513,678094,62.172,38,87,12.656,3,28,32212.645,31542,33100,15.928,6,32,902.45,800,1024,18.991,5,40
146,677408.349,676502,678082,60.419,36,88,12.435,3,28,32251.931,31578,33133,15.977,6,32,882.052,777,999,18.549,6,36
147,677392.723,676477,678071,58.909,32,83,12.195,3,29,32290.388,31616,33165,16.017,6,32,861.772,761,976,18.189,5,33
148,677377.336,676464,678054,57.732,32,83,11.951,3,28,32327.491,31657,33201,16.062,6,32,842.218,743,965,17.846,6,33
149,677362.198,676452,678040,56.751,33,90,11.678,3,28,32364.519,31692,33231,16.112,6,32,822.413,727,929,17.418,6,34
150,677347.637,676439,678026,55.394,32,88,11.444,3,27,32400.669,31724,33273,16.151,6,32,803.289,709,912,16.864,5,32
151,677333.463,676424,678017,53.6,30,81,11.177,3,27,32435.772,31751,33308,16.196,6,32,785.097,689,892,16.488,5,32
152,677319.661,676409,678003,52.457,31,80,10.925,3,25,32469.984,31786,33346,16.239,6,32,766.834,672,874,16.125,5,32
153,677306.14,676389,677997,51.402,25,83,10.734,2,25,32503.431,31823,33382,16.272,6,32,748.93,660,871,15.692,5,32
154,677292.79,676377,677981,50.065,24,81,10.521,2,24,32536.105,31859,33411,16.311,6,32,731.84,634,839,15.387,5,30
155,677279.963,676364,677967,48.867,17,80,10.252,1,24,32568.284,31899,33442,16.366,6,32,714.614,620,823,15.046,5,30
156,677267.322,676354,677955,47.448,21,73,10.061,1,23,32599.56,31943,33473,16.401,6,32,698.228,607,805,14.687,4,30
157,677255.016,676343,677938,46.357,22,72,9.834,1,23,32630.03,31964,33505,16.437,6,32,682.061,597,770,14.371,4,29
158,677242.963,676334,677926,45.392,20,72,9.608,1,21,32659.611,31997,33535,16.477,6,32,666.314,579,748,14.072,4,28
159,677231.274,676323,677916,44.269,22,66,9.395,1,20,32688.654,32026,33567,16.506,6,32,650.862,573,742,13.82,3,28
160,677219.898,676310,677908,43.027,21,71,9.212,0,20,32716.946,32057,33603,16.546,6,33,636.001,550,729,13.513,3,31
161,677208.664,676300,677901,41.992,18,69,9.06,0,20,32744.723,32087,33628,16.586,6,33,621.299,540,709,13.106,3,33
162,677197.675,676294,677892,41.119,22,65,8.874,0,20,32771.969,32123,33660,16.625,6,33,606.657,523,691,12.835,3,30
163,677186.961,676286,677879,39.987,21,66,8.696,0,20,32798.354,32148,33683,16.66,6,33,592.854,512,679,12.524,2,30
164,677176.464,676272,677864,39.383,16,65,8.531,0,20,32824.129,32168,33706,16.696,6,33,578.948,505,664,12.213,2,31
165,677166.35,676263,677857,38.299,17,61,8.346,0,19,32849.205,32190,33734,16.735,6,33,565.796,486,645,11.924,2,30
166,677156.325,676252,677851,37.361,13,59,8.161,0,19,32874.062,32213,33757,16.767,6,33,552.57,477,624,11.638,2,30
167,677146.721,676242,677840,36.515,18,58,7.995,0,19,32898.201,32238,33783,16.797,6,33,539.585,468,614,11.357,2,28
168,677137.267,676233,677831,35.661,15,59,7.83,0,19,32921.921,32255,33815,16.831,6,33,526.813,457,597,11.175,1,32
169,677127.987,676221,677825,34.82,14,59,7.655,0,17,32944.869,32276,33844,16.854,6,33,514.666,429,587,10.938,1,31
170,677118.957,676215,677819,34.039,16,61,7.518,0,16,32967.395,32299,33867,16.882,6,33,502.618,422,580,10.691,1,30
171,677109.972,676205,677811,33.216,16,56,7.349,0,16,32989.207,32315,33887,16.918,6,33,491.192,410,575,10.513,0,30
172,677101.424,676198,677807,32.427,15,55,7.182,0,16,33010.504,32333,33912,16.945,6,33,479.87,402,558,10.226,0,30
173,677092.95,676194,677802,31.638,14,53,7.012,0,16,33031.736,32354,33933,16.975,6,33,468.533,393,548,9.928,1,30
174,677084.629,676184,677793,30.799,12,51,6.848,0,15,33052.305,32369,33952,17.005,6,33,457.748,383,541,9.661,1,24
175,677076.408,676170,677784,30.263,13,54,6.708,0,16,33072.127,32388,33965,17.027,7,33,447.209,377,518,9.5,1,23
176,677068.455,676166,677780,29.519,12,50,6.569,0,16,33091.645,32405,33988,17.047,7,33,436.959,371,513,9.229,1,20
177,677060.588,676154,677770,29.069,12,47,6.424,0,17,33110.536,32426,34007,17.072,7,33,426.894,364,502,9.029,1,21
178,677052.923,676148,677767,28.597,12,52,6.267,0,15,33129.17,32439,34034,17.1,7,33,416.916,346,479,8.819,1,20
179,677045.454,676141,677757,28.003,9,48,6.1,0,14,33147.55,32451,34053,17.124,7,33,407.153,336,470,8.628,1,20
180,677038.351,676132,677752,27.139,12,48,5.973,0,14,33165.313,32468,34072,17.151,7,33,397.816,331,468,8.461,0,20
181,677031.257,676128,677747,26.669,9,50,5.798,0,13,33182.826,32485,34090,17.178,7,34,388.424,322,456,8.265,0,20
182,677024.401,676121,677741,25.96,9,46,5.691,0,14,33199.927,32499,34105,17.195,7,34,379.306,307,444,8.174,0,20
183,677017.598,676112,677733,25.299,10,43,5.586,0,14,33216.384,32517,34125,17.209,7,34,370.785,295,440,7.973,1,20
184,677011.053,676104,677724,24.731,9,44,5.479,0,14,33232.478,32529,34141,17.228,7,34,362.187,292,430,7.805,1,18
185,677004.584,676096,677719,24.258,9,40,5.36,0,14,33248.342,32540,34160,17.25,7,34,353.714,283,425,7.653,0,20
186,676998.404,676086,677717,23.566,8,40,5.246,0,14,33263.86,32550,34175,17.272,7,34,345.455,274,420,7.593,0,20
187,676992.333,676083,677714,23.137,7,42,5.102,0,14,33279.052,32562,34184,17.301,7,34,337.228,271,409,7.446,0,20
188,676986.213,676077,677713,22.698,7,39,4.995,0,13,33293.532,32575,34193,17.317,7,34,329.748,269,403,7.251,0,19
189,676980.371,676067,677706,22.051,7,40,4.879,0,13,33308.03,32589,34205,17.342,7,34,322.178,261,385,7.068,0,20
190,676974.752,676059,677702,21.472,7,40,4.76,0,13,33322.413,32600,34212,17.36,7,34,314.408,254,377,6.934,0,19
191,676969.24,676052,677696,20.914,7,36,4.651,0,13,33336.081,32616,34224,17.379,7,34,307.236,247,371,6.798,0,19
192,676963.907,676047,677695,20.318,7,39,4.548,0,13,33349.384,32631,34246,17.402,7,34,300.241,240,372,6.653,0,19
193,676958.519,676044,677692,19.976,2,38,4.461,0,13,33362.544,32642,34270,17.413,7,34,293.161,231,370,6.514,0,17
194,676953.365,676043,677690,19.328,7,36,4.358,0,13,33375.245,32645,34280,17.433,7,34,286.644,224,363,6.367,0,16
195,676948.354,676038,677683,18.838,4,33,4.261,0,13,33387.652,32657,34297,17.446,7,34,280.113,222,357,6.226,0,18
196,676943.445,676033,677679,18.407,5,34,4.181,0,13,33399.811,32683,34307,17.466,7,34,273.654,217,352,6.116,0,17
197,676938.577,676030,677677,17.973,5,36,4.08,0,13,33411.928,32694,34320,17.482,7,34,267.263,209,349,5.927,0,15
198,676933.886,676028,677669,17.561,5,32,4.013,0,13,33423.74,32708,34339,17.493,7,34,260.896,199,338,5.805,0,15
