day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,1215546.734,1211293,1219901,18033.93,16389,19708,202.299,156,252,2906.663,2640,3230,0.691,0,5,2233.75,1988,2480,3250.786,2857,3645
23,1209631.686,1204816,1214424,15705.292,14366,17241,251.489,201,309,3673.887,3323,4062,0.91,0,6,2783.066,2498,3059,4062.463,3630,4485
24,1202288.607,1196803,1207735,15865.36,14380,17235,311.632,243,374,4636.111,4230,5085,1.217,0,6,3163.433,2836,3490,5070.985,4565,5557
25,1194000.515,1187926,1200127,16900.509,15257,18248,384.898,323,462,5805.03,5332,6349,1.576,0,7,3509.324,3135,3902,6166.257,5536,6822
26,1184939.674,1178253,1191718,18235.404,16668,19774,471.698,393,551,7221.36,6590,7866,2.06,0,7,3858.515,3473,4246,7293.832,6549,7944
27,1175143.999,1167719,1182811,19695.98,17779,21386,574.145,488,667,8932.869,8134,9727,2.729,0,9,4231.202,3850,4671,8414.835,7545,9111
28,1164624.524,1156448,1173168,21217.37,19369,23021,695.118,597,790,11009.052,10006,11954,3.552,0,13,4626.222,4148,5065,9479.16,8504,10318
29,1153352.735,1144468,1162813,22793.4,20857,24824,817.779,712,918,13391.871,12160,14559,4.644,0,14,5041.127,4479,5500,10572.726,9494,11415
30,1141293.473,1131503,1151617,24434.162,22282,26591,936.245,829,1052,16079.282,14613,17454,5.995,0,15,5479.043,4924,5963,11737.988,10680,12675
31,1128416.815,1117629,1139516,26138.738,24079,28325,1049.953,936,1160,19087.784,17310,20707,7.742,1,19,5941.147,5362,6508,12969.074,11875,14065
32,1114694.761,1102790,1126842,27914.206,25662,30201,1158.15,1047,1287,22438.648,20352,24281,9.799,2,21,6426.188,5801,7008,14273.913,13053,15520
33,1100100.311,1087136,1113280,29743.564,27348,32076,1260.167,1140,1400,26141.214,23710,28275,12.166,2,25,6937.019,6259,7554,15656.159,14414,17029
34,1084611.628,1070757,1099031,31635.218,29171,34000,1357.701,1223,1499,30231.157,27572,32774,14.748,4,30,7468.518,6708,8201,17113.482,15778,18690
35,1068209.308,1053290,1083733,33573.706,31148,36007,1452.693,1318,1576,34715.802,31629,37569,17.868,6,32,8023.877,7198,8756,18651.932,17237,20375
36,1050870.173,1035074,1067439,35569.571,33155,38070,1544.232,1414,1690,39623.037,36027,42910,21.325,8,37,8603.799,7835,9355,20266.925,18634,22148
37,1032601.568,1015682,1050246,37576.873,35199,40082,1631.224,1500,1770,44971.654,41006,48568,25.181,11,42,9205.198,8383,9974,21965.52,20082,23847
38,1013395.726,995454,1032169,39604.872,37062,42174,1716.705,1569,1853,50789.288,46398,54923,29.479,13,47,9829.732,9020,10600,23744.448,21780,25696
39,993256.329,974126,1013172,41636.953,39056,44404,1799.693,1660,1960,57092.68,52207,61860,34.08,14,53,10473.222,9700,11228,25607.24,23508,27673
40,972208.075,952141,993305,43655.146,40960,45971,1881.291,1719,2024,63906.73,58504,69230,39.21,17,61,11130.94,10274,11962,27547.0,25366,29775
41,950267.502,929208,972454,45640.19,43254,47955,1960.222,1805,2140,71249.315,65356,76997,44.962,20,70,11801.75,10885,12624,29567.194,27366,31842
42,927483.373,905259,950924,47562.785,45100,49794,2036.696,1868,2200,79151.066,72645,85519,51.019,24,75,12482.605,11568,13315,31660.15,29385,34065
43,903893.72,880759,928165,49408.541,46918,51772,2110.697,1949,2288,87628.773,80537,94694,57.53,31,84,13178.079,12225,14053,33813.905,31287,36252
44,879562.749,855477,904937,51156.964,48638,53244,2180.873,2028,2351,96700.616,88893,104492,64.694,36,91,13872.445,12999,14725,36041.631,33520,38583
45,854550.739,829597,880558,52783.594,50460,54901,2250.074,2094,2395,106384.608,97871,114778,72.431,41,100,14568.021,13636,15520,38316.365,35723,40931
46,828931.32,803251,855797,54273.563,52211,56263,2313.731,2174,2484,116709.711,107737,125718,80.741,48,111,15251.1,14265,16255,40637.773,37770,43437
47,802804.408,776220,830338,55578.117,53578,57592,2374.706,2221,2549,127669.994,117748,137339,89.651,58,120,15924.706,14961,16868,42992.111,40317,45754
48,776241.816,749092,804277,56739.104,54945,58453,2433.312,2260,2600,139296.84,128596,149709,99.165,68,129,16576.854,15624,17457,45364.81,42684,48202
49,749367.591,721736,777711,57686.929,56116,59162,2485.895,2331,2670,151581.476,140005,162843,109.237,77,141,17208.307,16325,18128,47755.936,44983,50561
50,722281.624,694554,751144,58404.49,56866,59760,2536.821,2398,2686,164537.17,152177,176610,119.877,87,154,17812.392,16962,18633,50134.233,47367,52865
51,695103.487,667581,724245,58878.127,57703,60182,2583.343,2437,2738,178159.165,165172,190892,131.088,92,167,18371.903,17535,19161,52502.176,49791,55246
52,667947.763,640279,697016,59119.927,58024,60252,2625.477,2483,2847,192449.85,178643,206006,142.984,102,180,18895.586,18114,19687,54820.062,51971,57614
53,640919.335,613423,670043,59123.756,58292,60007,2664.377,2490,2843,207404.74,192714,221664,155.347,111,194,19366.3,18542,20129,57094.891,54044,60048
54,614129.87,587200,643065,58875.959,58010,59939,2700.408,2554,2851,223001.52,207491,237896,168.39,122,212,19785.113,18988,20572,59293.796,56401,61827
55,587697.022,561280,616540,58400.38,57414,59429,2733.444,2595,2892,239228.242,223202,254836,182.271,138,229,20142.191,19429,20801,61405.302,58622,63915
56,561724.337,535733,590327,57667.697,56508,58643,2761.216,2603,2917,256054.425,239400,272228,196.6,151,248,20441.306,19758,21152,63412.894,60974,65778
57,536311.048,510904,564366,56719.478,55096,57873,2787.595,2648,2956,273468.042,256273,290226,211.602,166,263,20672.173,20084,21238,65290.561,62920,67669
58,511534.223,486971,539203,55574.284,54047,56899,2809.093,2678,2986,291426.463,273626,308842,227.341,178,280,20828.733,20274,21345,67040.788,64859,69119
59,487479.508,463532,514324,54225.881,52256,55497,2828.418,2671,2994,309896.028,291756,327855,243.478,187,301,20920.004,20390,21423,68633.339,66546,70772
60,464208.811,440993,490432,52717.847,51008,54219,2844.756,2692,2998,328828.542,310065,347272,259.964,203,319,20938.855,20391,21372,70062.387,68170,72096
61,441782.992,419467,467024,51040.964,49277,52996,2860.045,2718,3020,348189.898,328693,367085,276.71,217,333,20891.739,20337,21375,71317.706,69354,73153
62,420236.754,398911,444650,49247.826,47172,51309,2871.549,2700,3035,367929.826,347953,387327,294.052,238,351,20773.486,20219,21205,72385.024,70509,73992
63,399608.913,378978,423222,47359.046,45091,49277,2880.949,2692,3024,387993.882,367838,407595,311.521,252,364,20587.583,19993,21068,73261.886,71698,74670
64,379922.344,360226,402710,45397.593,43159,47465,2887.669,2735,3073,408325.632,387644,428266,329.66,270,383,20337.33,19698,20863,73942.492,72517,75482
65,361179.281,342444,383057,43386.913,41266,45437,2891.312,2763,3051,428880.174,407704,449247,348.031,288,407,20031.255,19351,20673,74428.818,73145,75559
66,343391.098,325523,364256,41343.621,39225,43642,2895.38,2746,3032,449593.836,428143,470378,366.664,313,426,19672.464,18986,20365,74712.056,73624,75791
67,326540.02,309485,346359,39296.624,37222,41578,2896.783,2732,3048,470414.355,448854,491020,385.051,328,446,19262.03,18546,19955,74821.462,73821,76099
68,310622.673,294558,329576,37249.568,34623,39384,2895.577,2733,3071,491279.798,469288,511719,403.804,342,465,18807.16,18133,19553,74746.089,73867,75607
69,295612.699,280525,313503,35232.436,32906,37701,2893.059,2732,3045,512153.038,490149,532858,422.639,353,487,18313.343,17471,18963,74478.57,73602,75358
70,281486.183,267097,298557,33252.778,31019,35696,2890.111,2740,3041,532959.597,510857,553431,441.33,374,503,17788.811,16920,18509,74031.055,73005,74903
71,268214.899,254650,284393,31315.82,29060,33573,2884.782,2722,3049,553680.334,531669,574183,460.17,393,526,17234.25,16397,17967,73413.253,72375,74331
72,255753.968,242927,271162,29462.881,27334,31481,2880.669,2740,3047,574241.804,552364,594659,478.913,406,545,16654.701,15766,17373,72646.042,71635,74026
73,244069.737,232042,258492,27678.251,25842,29840,2872.771,2728,3047,594604.666,572904,614992,497.486,423,571,16059.002,15113,16830,71746.658,70767,72979
74,233135.769,221768,246655,25961.905,24152,28010,2862.791,2717,2996,614712.289,592979,634937,515.896,433,590,15454.15,14493,16373,70725.446,69515,72046
75,222908.029,212128,235780,24320.085,22436,26094,2852.657,2705,2993,634552.425,612989,654323,534.187,454,609,14843.232,13933,15721,69575.457,67998,70849
76,213343.504,203348,225566,22765.571,21198,24449,2842.802,2678,2989,654079.662,632858,673567,552.162,467,620,14226.41,13314,15066,68332.537,66613,69587
77,204408.606,194997,215792,21295.92,19837,22929,2829.949,2687,2960,673269.195,652396,692478,569.77,481,645,13613.446,12722,14397,66982.983,65505,68312
78,196063.045,187124,206822,19908.054,18553,21389,2817.197,2685,2965,692080.629,671694,710732,586.984,500,663,13003.599,12267,13765,65569.436,63820,67035
79,188270.072,179907,198393,18599.458,17117,20028,2803.514,2643,2977,710493.897,690345,728871,604.105,515,676,12400.22,11710,13127,64090.88,62541,65876
80,180998.297,173121,190528,17367.771,16008,18806,2787.85,2642,2964,728503.648,708779,746462,620.92,532,700,11808.755,11165,12497,62544.468,60620,64477
81,174206.952,166865,183176,16217.947,14969,17745,2772.6,2637,2921,746073.371,726703,763549,637.045,553,715,11229.177,10610,12024,60960.833,59244,62741
82,167863.046,160987,176302,15147.084,13793,16581,2755.971,2609,2887,763204.182,744126,780319,653.394,568,732,10666.189,10030,11405,59333.133,57507,60982
83,161945.803,155402,169906,14136.318,12938,15361,2739.424,2584,2862,779876.696,760982,796452,669.066,581,758,10118.018,9522,10743,57677.241,55874,59386
84,156423.083,150220,163950,13193.029,12185,14480,2720.76,2559,2858,796083.38,777563,812080,684.057,591,777,9587.18,8974,10212,56011.126,54296,57668
85,151262.008,145504,158461,12326.693,11403,13474,2702.381,2555,2849,811819.319,793932,827388,698.865,604,797,9075.292,8474,9720,54328.098,52430,56121
86,146438.824,140979,153166,11515.794,10511,12645,2684.363,2525,2833,827078.987,809596,842050,713.259,616,815,8582.736,8067,9254,52645.384,50883,54547
87,141932.731,136667,148340,10758.946,9931,11814,2663.987,2526,2827,841859.69,824648,856461,727.378,630,826,8112.525,7580,8722,50970.053,49052,52725
88,137722.995,132762,143781,10051.89,9169,11043,2643.888,2487,2799,856172.316,839421,870463,740.886,643,839,7663.069,7172,8240,49300.792,47386,51096
89,133786.156,129130,139565,9394.92,8606,10246,2623.91,2485,2783,870006.703,853698,883769,754.008,653,854,7232.086,6734,7773,47650.755,45782,49343
90,130099.017,125614,135621,8785.617,7989,9475,2602.926,2454,2731,883375.145,867399,896909,766.563,663,866,6821.851,6299,7358,46019.644,44074,47866
91,126650.381,122446,131881,8220.057,7485,8949,2581.101,2434,2720,896284.795,880852,909386,778.823,673,872,6430.375,5960,6952,44410.93,42632,46403
92,123419.126,119389,128389,7693.052,7020,8362,2559.562,2408,2710,908738.464,893900,921688,790.449,683,878,6060.645,5603,6540,42823.927,41046,44560
93,120390.481,116616,125108,7203.754,6575,7909,2536.504,2353,2735,920743.098,906155,933323,801.812,693,888,5708.658,5249,6163,41278.353,39607,43058
94,117553.964,113914,122043,6745.807,6199,7322,2512.384,2344,2690,932312.49,918299,944306,812.747,699,898,5373.293,4970,5888,39761.34,38199,41573
95,114893.539,111447,119127,6324.384,5815,6898,2488.814,2349,2656,943448.375,929778,955104,823.314,706,904,5058.868,4647,5512,38282.46,36714,40159
96,112394.319,109066,116433,5931.483,5419,6486,2466.728,2314,2616,954159.732,941059,965391,833.569,722,912,4761.218,4343,5214,36839.655,35168,38535
97,110050.116,106915,113847,5563.095,5082,6064,2442.378,2309,2596,964472.491,951762,975342,843.601,731,930,4479.968,4106,4911,35425.399,33834,37246
98,107850.762,104922,111429,5218.487,4717,5707,2417.296,2282,2572,974384.816,962311,984884,853.184,739,941,4214.163,3828,4625,34052.125,32537,35616
99,105781.287,102885,109241,4898.594,4443,5443,2392.877,2257,2536,983913.186,972334,993885,862.473,745,950,3962.576,3624,4293,32710.171,31277,34235
100,103837.325,101060,107105,4605.653,4175,5193,2367.656,2218,2499,993061.407,981830,1002511,871.266,748,958,3726.377,3363,4065,31414.375,30137,32756
101,102006.552,99472,105122,4329.427,3922,4835,2343.199,2204,2498,1001842.011,991083,1010943,879.805,759,966,3505.391,3151,3834,30159.645,28784,31510
102,100284.364,97909,103268,4073.43,3740,4497,2315.841,2174,2470,1010273.057,999822,1019111,887.982,766,979,3295.646,2982,3602,28943.282,27467,30445
103,98661.373,96361,101622,3831.826,3546,4146,2289.375,2137,2423,1018355.33,1008347,1026673,895.922,773,985,3100.516,2806,3394,27769.721,26574,29119
104,97131.807,94841,100008,3609.218,3277,3956,2262.235,2112,2421,1026111.853,1016344,1034192,903.531,778,996,2915.175,2603,3176,26628.76,25295,28090
105,95691.225,93458,98447,3402.078,3076,3754,2233.992,2095,2399,1033550.176,1024209,1041305,910.746,792,999,2742.258,2499,2985,25525.293,24383,26975
106,94333.609,92190,97006,3202.704,2891,3552,2206.789,2084,2336,1040678.261,1031738,1048102,917.617,805,1008,2579.005,2360,2813,24464.392,23328,25866
107,93050.841,90958,95665,3021.334,2696,3367,2179.498,2054,2366,1047505.815,1038863,1054661,924.294,814,1017,2427.669,2209,2639,23442.347,22334,24607
108,91840.469,89796,94407,2851.721,2580,3159,2151.643,2036,2309,1054045.985,1045653,1060842,930.566,823,1022,2284.251,2077,2507,22455.593,21480,23615
109,90696.944,88697,93173,2692.415,2462,2953,2123.53,2001,2280,1060310.852,1052264,1066893,936.69,833,1024,2148.459,1954,2380,21508.634,20329,22620
110,89616.18,87662,92031,2541.34,2304,2793,2094.873,1978,2233,1066311.396,1058465,1072555,942.622,838,1032,2022.744,1849,2249,20596.086,19498,21806
111,88596.993,86672,90956,2398.747,2159,2626,2065.036,1955,2201,1072057.675,1064472,1078085,948.357,841,1039,1904.07,1722,2152,19714.035,18668,20847
112,87631.653,85786,89912,2265.152,2025,2541,2035.841,1920,2177,1077553.522,1070224,1083378,953.776,845,1045,1792.847,1616,2004,18874.764,17888,19930
113,86718.895,84958,88934,2143.035,1908,2371,2005.735,1895,2120,1082817.187,1075804,1088360,959.005,853,1050,1687.975,1525,1872,18063.687,17203,19044
114,85858.163,84163,88013,2025.242,1794,2251,1975.938,1861,2108,1087853.513,1081095,1093151,964.061,862,1053,1590.74,1443,1775,17284.837,16458,18377
115,85041.464,83372,87089,1916.286,1737,2151,1946.064,1832,2075,1092670.158,1086151,1097740,968.905,869,1062,1497.385,1342,1691,16536.186,15664,17570
116,84268.911,82644,86227,1812.861,1605,2040,1915.821,1798,2051,1097281.157,1090954,1102334,973.616,873,1063,1411.762,1263,1592,15817.692,14927,16762
117,83536.66,81966,85420,1715.794,1550,1917,1886.686,1761,2013,1101689.557,1095703,1106557,977.956,878,1064,1330.864,1190,1491,15127.955,14194,15931
118,82842.983,81283,84664,1623.994,1456,1816,1856.986,1717,2008,1105906.441,1100250,1110516,982.272,882,1070,1256.294,1118,1398,14465.519,13611,15297
119,82185.304,80671,83920,1539.337,1384,1726,1826.697,1703,1957,1109936.404,1104522,1114360,986.317,882,1073,1184.846,1061,1320,13831.601,13065,14651
120,81561.3,80072,83235,1459.097,1304,1626,1796.387,1671,1932,1113793.532,1108532,1118074,990.249,889,1079,1118.695,973,1249,13219.904,12479,14108
121,80970.575,79490,82622,1383.161,1222,1595,1765.865,1646,1888,1117480.709,1112442,1121596,993.964,890,1084,1055.207,920,1182,12636.98,11981,13505
122,80409.181,78947,82051,1313.487,1124,1482,1735.08,1601,1862,1121006.158,1116106,1124941,997.396,896,1085,995.514,848,1118,12079.312,11400,12835
123,79878.355,78453,81470,1243.708,1096,1383,1704.529,1562,1859,1124373.19,1119625,1128139,1000.735,899,1091,940.262,802,1065,11548.042,10855,12291
124,79372.751,77959,80901,1180.976,1031,1308,1673.285,1544,1820,1127592.322,1122896,1131306,1004.077,903,1097,887.894,755,1005,11037.554,10383,11723
125,78894.394,77465,80412,1119.381,987,1249,1641.266,1496,1777,1130671.664,1126095,1134250,1007.223,905,1102,839.171,729,962,10542.256,9827,11165
126,78441.274,77052,79921,1060.736,922,1189,1611.854,1484,1752,1133612.796,1129214,1137048,1010.221,906,1105,792.852,673,915,10070.274,9337,10694
127,78010.325,76635,79450,1006.274,881,1144,1581.101,1470,1715,1136426.447,1132209,1139813,1013.128,908,1109,749.325,638,846,9617.371,8846,10242
128,77599.204,76238,79058,957.935,831,1099,1550.72,1423,1679,1139113.267,1135048,1142465,1015.893,910,1111,707.658,599,823,9183.3,8380,9681
129,77209.968,75878,78614,909.423,795,1035,1519.42,1387,1642,1141676.909,1137773,1144928,1018.585,911,1112,669.173,568,779,8773.434,8054,9279
130,76840.616,75531,78194,863.221,750,997,1486.871,1369,1625,1144129.47,1140302,1147308,1021.182,914,1114,632.845,541,747,8377.733,7762,8969
131,76489.293,75194,77826,820.035,698,946,1454.68,1333,1605,1146473.155,1142782,1149570,1023.56,914,1116,598.97,509,696,8000.242,7564,8524
132,76155.045,74849,77507,779.1,655,922,1423.968,1303,1548,1148708.913,1145126,1151738,1025.967,918,1123,566.87,469,682,7638.587,7155,8179
133,75837.592,74546,77156,740.839,624,870,1391.871,1275,1525,1150847.447,1147451,1153775,1028.199,919,1127,536.287,455,641,7295.028,6846,7827
134,75536.228,74251,76827,703.691,598,840,1361.238,1245,1497,1152887.83,1149576,1155835,1030.414,922,1131,507.503,439,598,6968.982,6514,7427
135,75250.538,73973,76525,667.142,577,806,1330.542,1213,1453,1154838.168,1151663,1157701,1032.489,922,1132,480.784,409,568,6651.895,6213,7052
136,74976.242,73691,76248,635.119,522,747,1299.213,1201,1428,1156698.731,1153547,1159461,1034.462,924,1138,455.378,384,534,6355.379,5977,6788
137,74716.38,73448,76001,604.973,507,723,1268.861,1146,1383,1158479.161,1155439,1161169,1036.396,926,1142,430.824,368,507,6068.468,5674,6544
138,74469.176,73191,75744,576.215,488,681,1239.178,1119,1358,1160181.476,1157259,1162799,1038.189,929,1146,408.231,345,490,5791.304,5451,6278
139,74234.062,72960,75487,547.902,441,645,1209.191,1101,1328,1161802.586,1159024,1164300,1039.923,934,1147,386.971,322,469,5532.846,5174,5936
140,74010.703,72730,75262,520.668,436,633,1179.519,1068,1309,1163352.629,1160630,1165866,1041.578,934,1148,367.296,302,443,5283.075,4975,5663
141,73798.673,72522,75030,493.296,398,581,1150.259,1040,1290,1164835.521,1162114,1167311,1043.176,936,1150,348.436,274,422,5041.616,4708,5391
142,73596.452,72310,74827,469.601,354,569,1120.662,1019,1263,1166251.013,1163629,1168646,1044.676,939,1150,330.59,265,404,4812.602,4477,5129
143,73403.921,72153,74596,446.854,373,531,1091.714,979,1211,1167603.438,1165059,1169933,1046.145,942,1153,313.37,253,383,4591.536,4274,4888
144,73220.782,71977,74414,425.74,350,508,1063.693,954,1186,1168893.199,1166384,1171036,1047.59,944,1153,297.526,232,359,4383.379,4053,4681
145,73046.132,71790,74215,405.811,320,483,1035.326,940,1132,1170126.357,1167690,1172248,1049.02,946,1156,282.342,225,341,4184.359,3842,4524
146,72879.788,71616,74028,385.801,310,464,1006.876,908,1119,1171304.936,1168950,1173408,1050.355,948,1157,267.998,220,329,3994.231,3627,4282
147,72721.814,71477,73879,367.643,307,431,978.814,882,1080,1172428.627,1170091,1174475,1051.629,949,1157,254.288,203,312,3813.738,3515,4098
148,72571.34,71321,73741,350.393,280,445,951.262,852,1060,1173502.688,1171286,1175512,1052.811,950,1158,241.474,195,291,3640.3,3356,3929
149,72428.044,71191,73580,333.348,258,415,924.088,830,1045,1174528.519,1172359,1176527,1053.974,951,1159,229.355,187,278,3473.491,3207,3751
150,72291.565,71048,73428,317.705,249,384,897.59,806,1021,1175509.491,1173381,1177431,1055.101,951,1160,218.05,174,267,3312.296,3025,3582
151,72161.528,70934,73298,302.555,236,370,871.644,791,976,1176443.741,1174404,1178344,1056.146,951,1160,207.263,163,258,3161.172,2886,3404
152,72037.349,70815,73136,288.302,228,364,846.403,740,955,1177337.832,1175386,1179100,1057.121,952,1161,196.947,148,246,3014.995,2758,3279
153,71919.47,70699,73008,274.085,212,337,821.681,721,930,1178188.822,1176259,1179914,1058.114,952,1162,187.291,150,234,2879.267,2607,3140
154,71807.178,70590,72900,261.177,198,317,797.099,713,905,1179002.42,1177144,1180660,1059.037,953,1162,177.77,136,229,2748.477,2520,2976
155,71699.546,70492,72786,249.788,198,310,772.986,673,882,1179778.425,1177906,1181432,1059.942,953,1163,169.212,130,231,2624.275,2377,2862
156,71597.148,70386,72685,238.011,186,301,749.322,661,858,1180520.847,1178673,1182161,1060.787,956,1165,160.665,122,227,2505.73,2285,2827
157,71499.446,70298,72566,227.432,162,298,725.452,641,840,1181231.137,1179454,1182809,1061.665,956,1165,152.618,120,197,2391.367,2150,2610
158,71406.889,70202,72468,215.371,160,269,702.159,614,795,1181907.899,1180185,1183435,1062.463,957,1165,145.19,105,190,2283.355,2018,2551
159,71319.042,70115,72370,204.409,157,255,679.467,606,763,1182554.082,1180856,1184108,1063.228,959,1165,138.485,100,182,2179.171,1970,2418
160,71234.796,70028,72281,195.043,141,263,657.336,576,737,1183173.72,1181523,1184661,1063.96,961,1166,131.333,96,175,2077.579,1868,2271
161,71154.628,69949,72198,184.994,137,248,636.513,553,717,1183763.451,1182123,1185203,1064.661,961,1169,125.025,87,166,1981.631,1788,2164
162,71078.629,69877,72124,175.909,131,221,616.044,531,703,1184324.835,1182675,1185713,1065.334,961,1173,118.959,87,154,1892.307,1697,2069
163,71005.164,69800,72059,169.369,120,209,595.621,523,689,1184861.92,1183236,1186253,1065.951,962,1173,113.092,81,149,1806.324,1611,1976
164,70935.32,69742,71981,161.933,118,207,576.007,478,659,1185374.801,1183769,1186783,1066.536,962,1173,107.621,71,141,1723.82,1540,1938
165,70868.755,69685,71916,153.88,111,205,556.546,481,631,1185864.695,1184274,1187253,1067.101,963,1173,102.633,65,138,1645.734,1488,1821
166,70805.761,69625,71852,146.368,105,195,537.684,461,608,1186332.755,1184780,1187647,1067.681,963,1173,97.725,67,132,1570.717,1406,1742
167,70745.023,69569,71786,140.24,98,190,519.206,446,590,1186779.351,1185276,1188118,1068.213,965,1173,93.024,65,124,1499.289,1348,1662
168,70687.734,69516,71737,133.538,95,182,501.17,426,584,1187205.729,1185732,1188492,1068.702,965,1173,88.724,61,118,1430.869,1247,1605
169,70633.369,69473,71683,126.972,72,169,483.413,406,557,1187613.532,1186152,1188888,1069.202,966,1174,84.549,56,115,1364.892,1236,1529
170,70580.775,69423,71618,121.827,86,170,466.308,390,548,1188002.647,1186575,1189299,1069.668,966,1175,80.488,51,123,1302.736,1154,1460
171,70530.685,69373,71571,116.093,82,162,448.922,374,520,1188374.532,1186952,1189615,1070.111,966,1176,76.647,46,109,1243.756,1105,1413
172,70483.115,69313,71525,110.632,66,158,432.723,358,501,1188729.735,1187348,1189939,1070.574,966,1177,73.127,44,104,1186.339,1069,1346
173,70437.843,69264,71474,105.607,70,148,416.904,329,483,1189067.525,1187710,1190265,1071.001,968,1177,69.509,45,100,1133.612,998,1302
174,70394.753,69223,71435,100.69,60,147,401.782,332,480,1189391.327,1188022,1190590,1071.372,969,1178,66.147,43,93,1081.097,926,1214
175,70353.742,69184,71396,95.521,60,138,386.253,320,450,1189700.091,1188346,1190879,1071.774,969,1178,63.277,38,92,1031.665,888,1161
176,70314.627,69138,71362,91.022,59,126,372.325,306,440,1189994.851,1188685,1191210,1072.153,971,1178,60.279,34,88,984.053,873,1113
177,70276.851,69093,71323,87.387,54,117,357.936,294,433,1190277.281,1189010,1191530,1072.505,971,1178,57.359,32,81,938.578,820,1076
178,70241.322,69067,71287,83.233,52,125,344.428,282,415,1190545.157,1189286,1191799,1072.857,971,1178,54.702,32,81,896.273,793,1030
179,70207.287,69040,71259,79.279,51,120,331.628,268,401,1190800.295,1189512,1192039,1073.216,971,1178,52.223,31,77,856.505,754,961
180,70174.657,69006,71213,75.453,43,112,319.049,250,393,1191045.329,1189762,1192269,1073.544,971,1179,49.834,29,77,817.19,718,938
181,70143.749,68989,71180,71.979,41,102,306.773,234,369,1191278.172,1190009,1192501,1073.825,972,1179,47.603,27,72,781.061,688,889
182,70114.15,68962,71155,68.779,40,99,295.423,228,363,1191500.96,1190239,1192722,1074.087,972,1179,45.253,23,69,745.785,641,866
183,70086.15,68936,71132,65.396,36,98,283.868,223,334,1191714.354,1190454,1192946,1074.347,973,1179,43.181,23,66,710.895,618,818
184,70059.098,68905,71107,62.545,34,94,272.707,222,326,1191917.79,1190669,1193147,1074.622,973,1179,41.063,23,63,678.355,582,766
