day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,62962.105,62120,63590,22772.412,22297,23282,8.146,0,18,10929.606,10539,11422,7.249,0,19,5226.094,5018,5467,3812.621,3600,4050
50,61031.665,60236,61639,22783.978,22300,23307,9.007,1,20,12093.566,11675,12588,8.609,1,20,5355.828,5136,5580,4116.707,3898,4387
51,59158.088,58396,59759,22739.612,22368,23237,10.024,1,22,13312.04,12854,13819,10.146,1,21,5461.332,5224,5687,4415.358,4207,4696
52,57343.156,56537,58004,22638.618,22225,23151,11.069,0,23,14579.727,14149,15131,11.793,1,23,5547.43,5292,5790,4707.3,4494,5001
53,55582.848,54776,56174,22491.36,22024,22915,12.338,1,26,15892.795,15415,16435,13.632,2,26,5614.905,5383,5914,4986.259,4788,5265
54,53877.392,53088,54498,22302.419,21883,22720,13.65,2,26,17252.438,16805,17803,15.622,4,30,5660.876,5426,5906,5252.55,5028,5499
55,52225.389,51490,52827,22077.904,21609,22477,14.988,4,29,18645.113,18152,19255,17.816,6,31,5692.069,5441,5960,5506.502,5284,5765
56,50624.023,49878,51219,21818.267,21386,22294,16.484,4,33,20076.578,19575,20645,20.068,7,37,5706.071,5396,5971,5744.824,5491,6022
57,49072.724,48336,49663,21533.342,21137,22061,18.097,3,34,21536.73,21054,22134,22.493,9,41,5706.594,5403,6006,5969.411,5723,6288
58,47569.72,46855,48192,21224.062,20691,21791,19.698,5,36,23024.455,22508,23667,25.074,11,46,5694.173,5389,5899,6175.813,5925,6412
59,46115.437,45370,46773,20889.292,20352,21450,21.51,5,37,24534.866,23991,25202,27.901,13,48,5672.426,5374,5902,6366.066,6082,6597
60,44706.409,44070,45343,20537.492,19981,21002,23.426,8,40,26068.268,25515,26743,30.728,14,51,5638.313,5351,5895,6538.364,6277,6795
61,43342.963,42697,43971,20170.917,19779,20598,25.481,8,43,27615.902,27075,28347,33.663,16,55,5595.268,5328,5827,6695.971,6407,6950
62,42021.062,41415,42578,19793.348,19304,20199,27.718,9,46,29179.945,28611,29944,36.727,19,57,5543.404,5285,5805,6833.499,6536,7166
63,40740.046,40162,41313,19406.359,19032,19891,30.008,12,53,30755.234,30181,31492,39.905,20,59,5483.576,5256,5744,6955.142,6649,7273
64,39500.978,38933,40098,19010.088,18571,19411,32.342,14,56,32338.742,31738,33044,43.212,24,64,5415.507,5164,5651,7061.665,6766,7359
65,38302.179,37684,38899,18605.944,18133,18971,34.928,17,60,33927.316,33301,34580,46.402,27,72,5341.95,5083,5636,7149.587,6856,7461
66,37141.353,36509,37778,18198.856,17677,18631,37.601,16,62,35517.788,34890,36158,49.843,30,73,5261.62,4977,5577,7223.195,6958,7563
67,36018.59,35452,36666,17788.346,17406,18191,40.409,20,61,37107.876,36517,37727,53.364,33,77,5174.698,4956,5476,7281.551,6942,7701
68,34931.469,34386,35589,17377.481,16981,17801,43.345,20,64,38696.755,38105,39286,56.94,34,82,5086.13,4842,5325,7325.093,7024,7661
69,33879.319,33344,34543,16963.687,16568,17337,46.531,24,67,40278.054,39658,40904,60.529,37,88,4995.299,4727,5225,7355.09,7060,7679
70,32862.542,32318,33480,16551.337,16100,16904,49.705,27,72,41852.994,41223,42509,64.247,39,94,4900.578,4691,5116,7371.278,7080,7642
71,31879.154,31354,32489,16139.235,15696,16507,52.941,32,75,43418.321,42836,44060,67.925,41,97,4802.467,4574,5092,7373.937,7104,7656
72,30928.552,30411,31523,15730.846,15303,16064,56.408,35,81,44972.736,44281,45641,71.578,45,99,4701.52,4463,4964,7365.713,7015,7661
73,30008.3,29479,30599,15326.247,14891,15723,60.045,39,86,46511.198,45851,47198,75.267,47,106,4601.67,4367,4840,7346.986,7023,7609
74,29117.608,28580,29685,14924.62,14460,15321,63.753,41,90,48034.836,47321,48759,78.953,48,108,4501.292,4274,4720,7317.812,6995,7618
75,28255.201,27737,28838,14529.978,14042,14997,67.771,45,97,49541.841,48875,50223,82.688,52,112,4398.208,4205,4583,7280.406,7004,7630
76,27423.327,26871,28025,14136.865,13706,14507,71.725,48,106,51032.815,50398,51666,86.446,58,118,4296.15,4087,4481,7231.288,6970,7517
77,26618.817,26072,27187,13750.625,13354,14081,75.807,51,114,52503.026,51859,53253,90.124,61,120,4193.762,4000,4387,7175.545,6911,7443
78,25841.4,25304,26391,13369.185,12957,13710,80.131,51,115,53951.336,53263,54660,93.805,65,122,4091.837,3887,4283,7114.377,6861,7447
79,25089.027,24586,25616,12996.737,12562,13373,84.706,55,118,55382.278,54752,56050,97.475,68,125,3989.458,3812,4205,7040.288,6764,7288
80,24361.271,23903,24890,12629.366,12200,12980,89.179,61,120,56789.777,56150,57469,101.033,70,129,3889.733,3705,4068,6961.44,6717,7203
81,23657.225,23210,24177,12271.448,11888,12588,93.884,64,124,58174.663,57492,58832,104.679,73,133,3788.946,3603,4011,6879.268,6578,7131
82,22976.531,22522,23489,11918.731,11581,12262,98.807,67,135,59537.532,58910,60192,108.262,74,137,3688.891,3466,3907,6789.353,6487,7091
83,22320.082,21879,22837,11572.746,11233,11924,103.695,69,139,60876.73,60293,61476,111.771,79,140,3589.417,3396,3781,6694.553,6424,7007
84,21685.678,21261,22188,11232.616,10920,11614,108.736,68,146,62191.896,61586,62810,115.26,82,146,3493.639,3314,3701,6595.708,6343,6943
85,21073.09,20661,21590,10898.81,10578,11215,113.899,78,154,63480.63,62806,64115,118.592,84,150,3398.899,3183,3579,6492.88,6239,6766
86,20481.199,20055,20993,10571.89,10263,10907,119.289,84,163,64746.521,64113,65332,121.973,88,154,3305.597,3127,3488,6387.06,6148,6668
87,19908.849,19483,20450,10254.137,9922,10578,124.606,94,167,65983.726,65349,66603,125.275,90,158,3212.56,3014,3427,6280.711,6028,6583
88,19355.904,18940,19897,9942.569,9625,10284,130.083,99,170,67196.595,66523,67778,128.473,91,161,3121.815,2932,3331,6169.629,5898,6551
89,18821.677,18416,19343,9638.632,9338,9939,135.826,99,179,68383.4,67657,68969,131.628,95,164,3032.799,2857,3245,6057.504,5803,6399
90,18306.256,17909,18798,9342.054,9024,9670,141.258,107,185,69544.52,68840,70104,134.83,99,169,2945.38,2776,3143,5943.868,5699,6250
91,17808.687,17409,18341,9051.732,8747,9343,147.071,114,192,70679.241,70008,71287,137.889,101,172,2859.288,2667,3059,5827.942,5604,6092
92,17327.707,16944,17819,8770.506,8464,9060,152.967,114,202,71788.548,71149,72414,140.916,104,177,2775.394,2601,2971,5711.227,5486,5938
93,16863.119,16464,17293,8496.27,8221,8803,158.697,118,213,72873.272,72218,73488,143.833,108,180,2693.584,2506,2895,5592.632,5313,5829
94,16415.677,16023,16831,8226.615,7984,8493,164.788,129,211,73932.199,73320,74570,146.642,110,184,2614.826,2441,2831,5473.615,5197,5739
95,15983.957,15586,16381,7966.669,7696,8234,170.654,132,225,74966.353,74397,75572,149.528,112,186,2534.401,2362,2721,5354.582,5041,5582
96,15568.121,15193,15996,7709.959,7459,7973,176.604,142,223,75975.53,75423,76486,152.193,116,187,2458.631,2300,2629,5234.562,4968,5453
97,15165.291,14807,15568,7462.713,7176,7702,182.63,147,226,76959.125,76399,77451,154.865,117,196,2382.002,2235,2532,5116.292,4898,5313
98,14776.924,14410,15187,7222.914,6946,7505,188.897,149,227,77916.694,77357,78408,157.58,120,198,2309.191,2161,2479,4998.962,4749,5229
99,14401.497,14046,14790,6990.133,6704,7290,195.106,155,237,78850.135,78282,79369,160.133,121,201,2236.459,2086,2400,4882.194,4621,5112
100,14040.483,13692,14388,6762.373,6537,7068,201.057,161,245,79762.261,79210,80264,162.629,123,204,2164.713,2018,2312,4764.236,4510,4984
101,13691.837,13357,14063,6541.96,6280,6814,207.127,162,256,80646.564,80010,81129,165.083,126,204,2096.457,1953,2232,4649.315,4370,4901
102,13355.917,12996,13728,6325.719,6093,6608,213.262,166,256,81510.299,80879,82002,167.518,129,208,2030.301,1890,2190,4532.83,4319,4776
103,13032.429,12636,13388,6115.372,5851,6403,219.234,169,272,82348.312,81736,82859,169.896,131,211,1965.773,1826,2117,4418.789,4179,4663
104,12719.328,12301,13101,5913.011,5657,6217,225.063,172,281,83162.993,82599,83688,172.085,133,214,1904.502,1742,2022,4307.062,4071,4520
105,12417.684,12036,12778,5716.786,5474,6028,231.102,182,281,83957.594,83404,84446,174.298,135,218,1842.812,1692,1983,4195.624,3984,4412
106,12127.344,11733,12485,5525.328,5282,5823,236.776,188,285,84730.751,84175,85194,176.407,136,220,1781.372,1653,1936,4085.973,3869,4333
107,11846.898,11472,12202,5339.4,5108,5650,242.71,198,290,85482.367,84880,85951,178.534,138,221,1722.866,1594,1899,3976.609,3758,4228
108,11576.307,11207,11928,5160.729,4939,5492,248.448,202,308,86210.481,85618,86685,180.532,139,223,1666.177,1528,1839,3871.221,3671,4142
109,11315.771,10954,11639,4986.508,4784,5300,254.022,209,311,86918.54,86405,87454,182.485,142,223,1611.178,1470,1763,3766.307,3559,3996
110,11065.245,10710,11383,4815.487,4603,5143,259.623,209,329,87604.55,87065,88108,184.435,143,225,1559.641,1428,1688,3664.245,3453,3906
111,10824.066,10476,11144,4652.08,4446,4929,265.195,211,329,88271.548,87763,88779,186.324,144,227,1507.974,1389,1654,3563.573,3348,3796
112,10590.719,10234,10906,4493.134,4301,4741,270.5,214,332,88920.302,88412,89446,188.173,144,227,1457.31,1341,1579,3463.453,3276,3732
113,10366.618,10039,10651,4338.692,4116,4625,275.726,222,342,89549.182,89009,90074,189.917,148,230,1409.555,1285,1530,3364.621,3166,3579
114,10150.001,9804,10450,4189.02,3991,4454,280.54,223,337,90159.721,89664,90651,191.702,148,231,1362.781,1236,1483,3268.471,3030,3481
115,9942.627,9609,10240,4044.172,3862,4282,285.197,231,342,90752.049,90251,91254,193.408,148,236,1316.275,1217,1446,3174.864,2975,3436
116,9742.265,9427,10029,3903.288,3722,4130,289.99,236,348,91326.844,90821,91826,195.035,148,237,1271.884,1162,1419,3082.226,2881,3287
117,9548.477,9220,9844,3768.518,3598,3990,294.615,242,348,91882.923,91385,92370,196.611,151,239,1228.008,1125,1353,2993.532,2798,3213
118,9361.766,9024,9656,3638.267,3447,3881,298.844,249,351,92422.466,91944,92905,198.159,152,239,1186.384,1081,1306,2906.086,2714,3093
119,9182.318,8867,9464,3510.745,3330,3706,302.834,253,357,92946.312,92472,93469,199.676,153,241,1145.47,1035,1267,2820.258,2618,3012
120,9008.907,8699,9285,3387.563,3202,3599,306.588,254,363,93453.035,92984,93990,201.142,155,243,1107.283,996,1219,2736.576,2556,2914
121,8842.662,8538,9134,3269.153,3085,3471,310.383,256,364,93944.462,93460,94464,202.565,156,244,1068.597,958,1177,2654.128,2475,2855
122,8682.108,8381,8965,3154.357,2980,3357,314.112,261,371,94421.117,93968,94902,204.001,156,244,1031.557,930,1146,2573.752,2402,2763
123,8526.924,8211,8805,3044.439,2870,3231,317.563,257,375,94882.681,94441,95340,205.365,157,246,995.501,890,1105,2495.33,2283,2658
124,8377.781,8069,8667,2937.591,2736,3105,320.801,269,384,95330.112,94892,95793,206.686,159,249,960.629,858,1066,2418.71,2219,2575
125,8234.276,7935,8521,2833.272,2639,2999,323.696,271,384,95762.661,95377,96238,207.998,162,252,928.003,831,1027,2343.453,2174,2503
126,8096.484,7805,8387,2732.437,2547,2897,326.613,265,386,96182.619,95829,96617,209.253,162,253,895.837,775,989,2268.952,2097,2469
127,7963.389,7671,8240,2635.339,2418,2794,329.469,269,393,96591.04,96229,97034,210.417,163,254,864.102,759,959,2195.384,2008,2384
128,7835.106,7550,8082,2541.908,2383,2711,331.918,271,392,96983.549,96603,97458,211.641,165,254,834.247,723,938,2126.523,1972,2316
129,7711.834,7419,7955,2449.923,2282,2601,333.799,261,398,97363.158,96984,97817,212.826,165,255,806.126,702,901,2060.13,1853,2236
130,7593.47,7309,7853,2361.247,2212,2504,335.65,264,402,97731.471,97344,98183,213.926,166,258,777.758,675,882,1994.592,1800,2165
131,7478.35,7196,7748,2276.758,2103,2430,337.081,268,402,98087.685,97699,98507,215.037,166,259,750.654,674,839,1930.596,1760,2116
132,7367.507,7099,7616,2196.295,2012,2346,338.558,273,405,98433.115,98035,98869,216.124,168,260,722.922,634,823,1868.26,1725,2029
133,7260.638,6990,7534,2118.318,1945,2272,339.695,277,405,98766.016,98392,99202,217.157,170,262,697.574,615,778,1807.714,1638,1975
134,7158.137,6897,7435,2042.58,1884,2219,340.551,272,411,99088.206,98699,99524,218.239,170,263,672.591,585,761,1749.202,1597,1931
135,7059.154,6804,7330,1969.989,1814,2110,341.286,276,408,99399.907,99044,99829,219.263,170,264,648.91,567,749,1692.301,1525,1828
136,6963.861,6713,7232,1898.633,1738,2040,341.59,269,408,99701.602,99345,100117,220.272,171,265,626.632,541,741,1637.041,1486,1772
137,6872.262,6627,7135,1830.687,1686,1968,342.075,271,415,99994.2,99604,100440,221.272,171,266,604.533,513,699,1582.256,1436,1718
138,6783.585,6535,7031,1765.53,1628,1909,342.076,275,419,100277.64,99895,100718,222.197,172,267,582.357,507,658,1529.64,1389,1663
139,6698.304,6431,6959,1701.836,1563,1843,341.761,280,411,100550.952,100167,100949,223.146,172,268,561.818,485,632,1478.722,1342,1610
140,6616.548,6371,6860,1640.006,1517,1779,341.225,284,411,100814.537,100435,101196,224.03,174,269,542.313,474,621,1429.361,1271,1556
141,6537.442,6284,6798,1580.986,1458,1718,340.45,282,400,101070.052,100716,101454,224.898,174,269,523.116,457,607,1382.916,1233,1507
142,6460.837,6210,6731,1524.411,1393,1656,339.396,288,401,101317.348,100967,101694,225.771,176,270,503.742,425,586,1337.36,1200,1479
143,6387.187,6130,6650,1469.867,1359,1619,338.597,285,402,101556.205,101229,101955,226.635,176,271,485.312,400,566,1292.79,1172,1415
144,6316.164,6073,6586,1417.162,1296,1551,337.289,281,400,101787.128,101452,102158,227.437,177,273,467.625,399,538,1249.987,1112,1370
145,6247.956,6009,6518,1366.425,1241,1494,335.881,280,395,102010.008,101687,102340,228.245,178,274,451.046,377,519,1207.612,1071,1350
146,6181.548,5939,6462,1317.834,1202,1443,334.515,278,396,102224.618,101900,102546,228.995,179,274,435.068,365,502,1167.482,1037,1314
147,6118.092,5870,6393,1270.015,1149,1393,332.841,274,389,102432.749,102096,102743,229.795,179,275,419.933,339,486,1128.385,1008,1267
148,6057.255,5809,6323,1224.066,1108,1348,331.039,273,389,102633.916,102303,102965,230.532,180,276,404.991,327,472,1090.409,943,1207
149,5998.129,5753,6271,1179.897,1064,1306,328.952,270,389,102828.672,102504,103147,231.286,180,276,390.402,325,453,1053.508,912,1174
150,5941.1,5688,6204,1137.983,1020,1260,326.857,267,393,103017.843,102704,103333,232.032,181,279,375.958,296,436,1016.588,873,1156
151,5886.179,5628,6146,1096.681,983,1226,324.65,265,389,103199.578,102889,103521,232.71,183,279,362.444,283,429,982.517,843,1112
152,5833.267,5589,6096,1057.758,937,1183,322.169,261,387,103375.284,103057,103700,233.433,184,280,349.295,292,414,948.567,830,1055
153,5782.15,5537,6059,1019.489,921,1161,319.6,263,390,103545.468,103232,103857,234.156,184,282,337.36,283,399,915.839,799,1035
154,5733.397,5497,6009,982.638,888,1107,317.258,265,383,103709.295,103391,104020,234.834,184,283,325.227,271,386,884.133,765,1001
155,5686.227,5450,5967,946.765,850,1072,314.277,264,379,103867.963,103538,104163,235.507,184,284,313.385,255,368,854.623,744,957
156,5640.154,5401,5921,912.875,815,1033,311.327,257,373,104021.136,103690,104320,236.155,185,284,302.07,231,359,825.316,709,927
157,5595.964,5354,5878,879.836,780,989,308.299,249,373,104170.788,103824,104464,236.763,185,284,290.718,225,353,796.311,696,900
158,5553.442,5317,5842,848.64,758,948,305.294,252,367,104313.68,103980,104605,237.404,185,285,279.885,214,341,768.919,669,866
159,5512.499,5282,5798,818.326,718,912,302.204,253,357,104452.115,104118,104748,237.996,186,285,269.624,208,327,742.204,650,844
160,5473.019,5250,5755,788.571,696,879,298.915,251,353,104585.646,104256,104879,238.594,186,285,260.642,208,321,716.261,618,821
161,5434.638,5217,5702,760.403,680,848,295.593,247,352,104715.031,104395,105002,239.145,186,285,251.176,204,315,691.568,610,804
162,5397.939,5188,5662,733.143,654,826,292.274,240,350,104839.862,104550,105118,239.713,187,286,241.701,191,294,667.148,590,754
163,5362.399,5156,5622,706.901,621,790,288.74,237,347,104960.733,104668,105230,240.253,188,286,232.992,188,293,643.596,563,737
164,5327.929,5118,5594,681.456,601,758,285.328,235,348,105077.655,104796,105356,240.834,188,286,224.803,167,288,620.55,539,735
165,5294.726,5086,5562,657.378,566,732,281.753,235,338,105190.668,104914,105461,241.36,190,286,216.559,165,269,598.67,520,689
166,5263.023,5053,5531,633.941,543,707,277.734,232,331,105299.333,105007,105585,241.909,190,286,208.89,152,258,577.655,493,656
167,5232.125,5019,5504,611.081,515,685,273.928,229,330,105404.666,105103,105677,242.398,190,287,201.599,151,251,557.302,468,644
168,5202.213,4989,5475,589.107,508,660,270.051,224,320,105506.256,105190,105772,242.885,190,287,194.757,151,238,537.816,449,638
169,5173.545,4957,5439,568.217,493,639,266.383,223,314,105604.537,105292,105875,243.371,190,287,187.782,137,231,518.7,430,615
170,5145.862,4927,5414,548.029,467,620,262.616,218,314,105699.509,105386,105966,243.825,191,288,181.071,133,223,500.735,421,616
171,5119.323,4902,5390,528.369,455,606,258.696,213,308,105791.508,105464,106052,244.299,193,290,174.187,125,220,483.196,410,587
172,5093.417,4883,5366,509.614,444,592,254.753,209,302,105880.499,105541,106127,244.734,194,290,167.833,122,210,466.066,398,566
173,5068.494,4854,5339,491.147,414,569,250.808,207,297,105965.849,105624,106218,245.206,195,290,162.438,120,205,449.819,385,563
174,5044.534,4835,5308,473.755,399,550,246.87,207,296,106048.881,105707,106308,245.657,196,292,156.608,112,197,433.524,355,522
175,5021.284,4805,5287,456.901,382,527,242.911,200,294,106128.821,105816,106387,246.115,196,293,150.957,107,204,418.456,347,501
176,4998.682,4781,5266,440.928,369,515,238.971,198,293,106206.636,105898,106446,246.533,196,294,145.349,108,193,403.468,332,484
177,4977.145,4761,5248,425.444,356,505,235.225,190,287,106280.982,105960,106530,246.963,197,294,140.159,94,186,389.42,328,468
178,4956.017,4743,5232,410.749,338,487,231.144,186,281,106353.639,106035,106616,247.357,197,294,135.08,98,186,375.846,306,449
179,4936.263,4725,5223,395.944,322,466,227.312,181,279,106423.579,106084,106683,247.739,198,296,130.482,96,176,362.16,301,434
180,4916.8,4706,5204,381.968,311,453,223.184,179,276,106491.437,106165,106756,248.143,198,296,125.706,91,174,349.155,276,422
181,4898.107,4681,5191,368.425,296,432,219.378,175,266,106556.39,106230,106836,248.534,199,296,121.171,79,170,337.212,266,406
182,4879.935,4660,5178,355.565,287,421,215.392,173,262,106619.773,106297,106895,248.931,199,296,116.718,82,153,325.204,264,387
183,4862.041,4650,5160,343.612,286,403,211.427,169,263,106680.962,106364,106952,249.313,199,296,112.789,81,157,313.27,252,371
184,4844.96,4628,5145,332.127,277,388,207.599,167,258,106739.315,106429,107010,249.667,199,296,108.613,76,142,302.482,246,356
185,4828.553,4615,5126,320.608,263,378,203.742,163,252,106796.173,106498,107051,250.025,199,297,104.889,63,141,291.46,235,352
186,4812.486,4599,5114,309.594,261,362,199.849,159,242,106850.981,106561,107104,250.342,199,298,101.265,60,141,281.4,222,338
187,4797.131,4584,5097,298.656,249,359,196.163,155,237,106903.89,106607,107149,250.65,199,299,97.725,63,137,271.301,212,332
188,4782.109,4572,5083,288.835,237,357,192.443,154,233,106955.014,106652,107201,250.97,199,300,94.292,64,133,261.924,206,317
189,4767.71,4556,5065,279.292,227,343,188.615,148,229,107004.764,106701,107247,251.303,199,300,90.903,57,131,252.728,202,300
190,4754.036,4536,5049,269.522,220,327,184.83,142,225,107053.051,106743,107300,251.613,199,300,87.595,56,119,243.73,190,291
191,4740.861,4522,5038,259.993,208,321,181.122,139,219,107099.115,106789,107343,251.936,199,300,84.602,56,116,235.555,180,282
192,4727.699,4516,5025,251.008,198,308,177.395,131,216,107144.138,106839,107384,252.234,200,300,81.894,53,113,226.814,177,277
193,4715.154,4506,5007,242.388,187,293,173.874,131,212,107187.362,106881,107418,252.529,200,300,79.057,50,107,218.766,170,274
194,4703.003,4492,4990,234.317,186,294,170.315,128,212,107229.275,106911,107448,252.841,200,300,76.451,49,104,211.019,158,274
195,4691.253,4478,4976,226.182,180,277,166.691,124,207,107270.224,106959,107490,253.125,200,301,73.962,43,104,203.453,151,261
196,4680.271,4465,4964,217.982,172,270,163.153,125,203,107309.216,107012,107519,253.421,200,303,71.483,45,102,196.594,154,251
197,4669.433,4454,4958,210.31,160,263,159.769,121,199,107346.889,107048,107563,253.704,201,304,69.221,43,99,189.826,141,237
198,4658.844,4443,4947,203.248,158,252,156.589,113,196,107383.447,107083,107601,253.974,201,306,66.76,37,93,183.169,133,233
